gene	FDR
MvSl-1064-A2-R4_MC09g09761	1.37353324761398e-45
MvSl-1064-A2-R4_MC09g09762	2.41200691786334e-11
MvSl-1064-A2-R4_MC09g09763	1.25028920691199e-37
MvSl-1064-A2-R4_MC09g09764	1.75902709898832e-32
MvSl-1064-A2-R4_MC09g09765	8.93640047286639e-10
MvSl-1064-A2-R4_MC09g09766	1
MvSl-1064-A2-R4_MC09g09767	1
MvSl-1064-A2-R4_MC09g09768	0.563012410945297
MvSl-1064-A2-R4_MC09g09769	0.110159437381723
MvSl-1064-A2-R4_MC09g09770	1
MvSl-1064-A2-R4_MC09g09771	0.870190489447135
MvSl-1064-A2-R4_MC09g09772	4.01639545197478e-08
MvSl-1064-A2-R4_MC09g09774	0.00176483437471848
MvSl-1064-A2-R4_MC09g09775	0.000422932405160733
MvSl-1064-A2-R4_MC09g09776	9.88985075897327e-08
MvSl-1064-A2-R4_MC09g09777	0.71817287787994
MvSl-1064-A2-R4_MC09g09779	9.25381157004779e-12
MvSl-1064-A2-R4_MC09g09780	4.85699385932343e-20
MvSl-1064-A2-R4_MC09g09781	5.21259391377161e-15
MvSl-1064-A2-R4_MC09g09782	0.227659382242288
MvSl-1064-A2-R4_MC09g09783	0.349158995916587
MvSl-1064-A2-R4_MC09g09784	1
MvSl-1064-A2-R4_MC09g09785	1
MvSl-1064-A2-R4_MC09g09786	8.42311533846764e-06
MvSl-1064-A2-R4_MC09g09787	0.311699482811385
MvSl-1064-A2-R4_MC09g09788	0.495680019061715
MvSl-1064-A2-R4_MC09g09789	1
MvSl-1064-A2-R4_MC09g09790	0.0533636205360457
MvSl-1064-A2-R4_MC09g09791	0.0458861039252817
MvSl-1064-A2-R4_MC09g09792	1
MvSl-1064-A2-R4_MC09g09793	1.84082997386717e-14
MvSl-1064-A2-R4_MC09g09794	0.871316219074426
MvSl-1064-A2-R4_MC09g09795	1
MvSl-1064-A2-R4_MC09g09796	1
MvSl-1064-A2-R4_MC09g09797	4.03098840207242e-12
MvSl-1064-A2-R4_MC09g09798	0.0264011955465859
MvSl-1064-A2-R4_MC09g09799	8.28746320440622e-10
MvSl-1064-A2-R4_MC09g09800	1
MvSl-1064-A2-R4_MC09g09801	0.0191165925738564
MvSl-1064-A2-R4_MC09g09802	1
MvSl-1064-A2-R4_MC09g09803	1
MvSl-1064-A2-R4_MC09g09804	0.738700832041934
MvSl-1064-A2-R4_MC09g09805	1.03507246464335e-47
MvSl-1064-A2-R4_MC09g09806	0.00977525699701898
MvSl-1064-A2-R4_MC09g09807	0.00982821657892093
MvSl-1064-A2-R4_MC09g09808	4.3970462883828e-08
MvSl-1064-A2-R4_MC09g09809	0.449067463242205
MvSl-1064-A2-R4_MC09g09811	0.000988428987640955
MvSl-1064-A2-R4_MC09g09812	1
MvSl-1064-A2-R4_MC09g09813	1
MvSl-1064-A2-R4_MC09g09814	0.0678330364148849
MvSl-1064-A2-R4_MC09g09815	1.61004914309614e-14
MvSl-1064-A2-R4_MC09g09816	0.304169634049817
MvSl-1064-A2-R4_MC09g09817	0.0306198043219624
MvSl-1064-A2-R4_MC09g09818	2.6700532727631e-09
MvSl-1064-A2-R4_MC09g09819	0.00141554193717038
MvSl-1064-A2-R4_MC09g09820	0.0213760688845967
MvSl-1064-A2-R4_MC09g09821	0.000239653308635006
MvSl-1064-A2-R4_MC09g09822	0.326345615065944
MvSl-1064-A2-R4_MC09g09823	2.78167646199532e-07
MvSl-1064-A2-R4_MC09g09824	1
MvSl-1064-A2-R4_MC09g09825	1
MvSl-1064-A2-R4_MC09g09826	0.147760914773849
MvSl-1064-A2-R4_MC09g09827	1
MvSl-1064-A2-R4_MC09g09828	1
MvSl-1064-A2-R4_MC09g09829	0.616374433949731
MvSl-1064-A2-R4_MC09g09830	0.622872079379836
MvSl-1064-A2-R4_MC09g09831	0.457994812135468
MvSl-1064-A2-R4_MC09g09832	1
MvSl-1064-A2-R4_MC09g09833	0.0782226910013687
MvSl-1064-A2-R4_MC09g09834	0.425632041911113
MvSl-1064-A2-R4_MC09g09835	0.0604393822135538
MvSl-1064-A2-R4_MC09g09836	0.436366778243392
MvSl-1064-A2-R4_MC09g09837	1
MvSl-1064-A2-R4_MC09g09838	1
MvSl-1064-A2-R4_MC09g09839	0.00551742157536428
MvSl-1064-A2-R4_MC09g09840	0.00959576904783038
MvSl-1064-A2-R4_MC09g09841	1
MvSl-1064-A2-R4_MC09g09843	0.245043943111908
MvSl-1064-A2-R4_MC10g09854	1
MvSl-1064-A2-R4_MC10g09855	0.0878634484927473
MvSl-1064-A2-R4_MC10g09857	0.653697498685676
MvSl-1064-A2-R4_MC10g09858	1
MvSl-1064-A2-R4_MC10g09859	4.80194627604077e-05
MvSl-1064-A2-R4_MC10g09860	0.0651746008160112
MvSl-1064-A2-R4_MC10g09862	0.000840595566917293
MvSl-1064-A2-R4_MC10g09863	0.0506273235447245
MvSl-1064-A2-R4_MC10g09864	1.01674145020163e-08
MvSl-1064-A2-R4_MC10g09865	1
MvSl-1064-A2-R4_MC10g09867	0.28235933710808
MvSl-1064-A2-R4_MC10g09868	0.161962710307664
MvSl-1064-A2-R4_MC10g09869	1
MvSl-1064-A2-R4_MC10g09870	1
MvSl-1064-A2-R4_MC10g09871	1
MvSl-1064-A2-R4_MC10g09872	0.852895241644549
MvSl-1064-A2-R4_MC10g09873	0.209245038956524
MvSl-1064-A2-R4_MC10g09874	1
MvSl-1064-A2-R4_MC10g09875	1
MvSl-1064-A2-R4_MC10g09876	5.55136466678288e-29
MvSl-1064-A2-R4_MC10g09877	0.496343290420898
MvSl-1064-A2-R4_MC10g09878	0.382550693121086
MvSl-1064-A2-R4_MC10g09879	9.50742881571934e-05
MvSl-1064-A2-R4_MC10g09880	4.09028226510954e-16
MvSl-1064-A2-R4_MC10g09881	1.38859475384263e-06
MvSl-1064-A2-R4_MC10g09882	0.819516488129832
MvSl-1064-A2-R4_MC10g09883	0.0226689484555102
MvSl-1064-A2-R4_MC10g09884	0.0163496205456293
MvSl-1064-A2-R4_MC10g09885	1.51015535921089e-25
MvSl-1064-A2-R4_MC10g09886	1
MvSl-1064-A2-R4_MC10g09887	1.6858224780344e-07
MvSl-1064-A2-R4_MC10g09888	1
MvSl-1064-A2-R4_MC10g09889	1
MvSl-1064-A2-R4_MC10g09890	0.949544808738677
MvSl-1064-A2-R4_MC10g09891	0.988000578365069
MvSl-1064-A2-R4_MC10g09892	0.461539958612019
MvSl-1064-A2-R4_MC10g09893	0.949544808738677
MvSl-1064-A2-R4_MC10g09894	0.228749674991718
MvSl-1064-A2-R4_MC10g09895	0.218241726189172
MvSl-1064-A2-R4_MC10g09896	0.295591438561892
MvSl-1064-A2-R4_MC10g09897	5.22691734924587e-18
MvSl-1064-A2-R4_MC10g09898	5.41883156260148e-06
MvSl-1064-A2-R4_MC10g09899	2.37766770182308e-20
MvSl-1064-A2-R4_MC10g09900	0.286173090929989
MvSl-1064-A2-R4_MC10g09901	0.0654328610693057
MvSl-1064-A2-R4_MC10g09902	1
MvSl-1064-A2-R4_MC10g09903	1
MvSl-1064-A2-R4_MC10g09904	0.000506287364828001
MvSl-1064-A2-R4_MC10g09905	0.341216097523207
MvSl-1064-A2-R4_MC10g09906	1.18709227732419e-05
MvSl-1064-A2-R4_MC10g09907	0.000232614426727399
MvSl-1064-A2-R4_MC10g09908	0.810006759173145
MvSl-1064-A2-R4_MC10g09909	1
MvSl-1064-A2-R4_MC10g09910	0.240527499032156
MvSl-1064-A2-R4_MC10g09911	1
MvSl-1064-A2-R4_MC10g09912	0.135268164970589
MvSl-1064-A2-R4_MC10g09913	1
MvSl-1064-A2-R4_MC10g09914	0.329472186653431
MvSl-1064-A2-R4_MC10g09915	0.0597960237013573
MvSl-1064-A2-R4_MC10g09916	1
MvSl-1064-A2-R4_MC10g09917	0.41100081570977
MvSl-1064-A2-R4_MC10g09918	1
MvSl-1064-A2-R4_MC10g09919	7.69742289063871e-06
MvSl-1064-A2-R4_MC10g09921	0.588024906238448
MvSl-1064-A2-R4_MC10g09922	1.93270000961818e-05
MvSl-1064-A2-R4_MC10g09923	1
MvSl-1064-A2-R4_MC10g09924	0.899532724190131
MvSl-1064-A2-R4_MC10g09925	1
MvSl-1064-A2-R4_MC10g09926	0.162078477440386
MvSl-1064-A2-R4_MC10g09927	0.00100328758778873
MvSl-1064-A2-R4_MC10g09928	0.247489826494127
MvSl-1064-A2-R4_MC10g09929	0.018928348303804
MvSl-1064-A2-R4_MC10g09930	0.81724079579885
MvSl-1064-A2-R4_MC10g09931	0.0536282598092942
MvSl-1064-A2-R4_MC10g09932	1
MvSl-1064-A2-R4_MC10g09933	1
MvSl-1064-A2-R4_MC10g09934	1
MvSl-1064-A2-R4_MC10g09935	0.0840891074387995
MvSl-1064-A2-R4_MC10g09936	0.126807188811082
MvSl-1064-A2-R4_MC10g09937	0.492503530357598
MvSl-1064-A2-R4_MC10g09938	0.141371559924058
MvSl-1064-A2-R4_MC10g09940	1
MvSl-1064-A2-R4_MC10g09941	0.424314476631498
MvSl-1064-A2-R4_MC10g09942	1
MvSl-1064-A2-R4_MC10g09943	1
MvSl-1064-A2-R4_MC10g09944	1
MvSl-1064-A2-R4_MC10g09946	1.21080082762581e-22
MvSl-1064-A2-R4_MC10g09947	2.10725203622338e-22
MvSl-1064-A2-R4_MC10g09950	1.43100850175571e-05
MvSl-1064-A2-R4_MC10g09951	0.0570707203251189
MvSl-1064-A2-R4_MC10g09952	1
MvSl-1064-A2-R4_MC10g09953	0.00809132343617886
MvSl-1064-A2-R4_MC10g09954	3.35193707652622e-05
MvSl-1064-A2-R4_MC10g09956	1
MvSl-1064-A2-R4_MC10g09957	0.156007275253317
MvSl-1064-A2-R4_MC10g09958	0.0702919899828606
MvSl-1064-A2-R4_MC10g09959	0.215731032385978
MvSl-1064-A2-R4_MC10g09960	0.021880102129803
MvSl-1064-A2-R4_MC10g09961	0.0195141741637582
MvSl-1064-A2-R4_MC10g09962	0.0256415912867838
MvSl-1064-A2-R4_MC10g09963	0.000121034273375412
MvSl-1064-A2-R4_MC10g09964	1
MvSl-1064-A2-R4_MC10g09965	1
MvSl-1064-A2-R4_MC10g09966	0.000120667337158862
MvSl-1064-A2-R4_MC10g09967	7.31603022970285e-21
MvSl-1064-A2-R4_MC10g09968	0.00676172282160248
MvSl-1064-A2-R4_MC10g09969	1
MvSl-1064-A2-R4_MC10g09970	0.060419380542129
MvSl-1064-A2-R4_MC10g09971	0.00358366319861348
MvSl-1064-A2-R4_MC10g09972	1
MvSl-1064-A2-R4_MC10g09973	1.0554941905206e-27
MvSl-1064-A2-R4_MC10g09974	1
MvSl-1064-A2-R4_MC10g09976	1
MvSl-1064-A2-R4_MC10g09977	1
MvSl-1064-A2-R4_MC10g09978	1
MvSl-1064-A2-R4_MC10g09979	2.80144183143147e-05
MvSl-1064-A2-R4_MC10g09980	1.00842499358861e-13
MvSl-1064-A2-R4_MC10g09981	1
MvSl-1064-A2-R4_MC10g09983	1
MvSl-1064-A2-R4_MC10g09984	1
MvSl-1064-A2-R4_MC10g09985	0.948057982744479
MvSl-1064-A2-R4_MC10g09986	1
MvSl-1064-A2-R4_MC10g09987	0.677245568030863
MvSl-1064-A2-R4_MC10g09988	0.611533881936667
MvSl-1064-A2-R4_MC10g09989	0.941514426548878
MvSl-1064-A2-R4_MC10g09990	6.3616085221723e-07
MvSl-1064-A2-R4_MC10g09991	1
MvSl-1064-A2-R4_MC10g09992	0.294226328492884
MvSl-1064-A2-R4_MC10g09993	0.387090929070824
MvSl-1064-A2-R4_MC10g09994	4.68954724349303e-22
MvSl-1064-A2-R4_MC10g09995	1.1303500819953e-26
MvSl-1064-A2-R4_MC10g09996	4.68286905007448e-16
MvSl-1064-A2-R4_MC10g09997	3.38917751460234e-06
MvSl-1064-A2-R4_MC10g09998	0.0781346918687661
MvSl-1064-A2-R4_MC10g09999	1
MvSl-1064-A2-R4_MC10g10000	2.21552857740271e-07
MvSl-1064-A2-R4_MC10g10001	9.83050815465322e-06
MvSl-1064-A2-R4_MC10g10004	1
MvSl-1064-A2-R4_MC10g10005	1
MvSl-1064-A2-R4_MC10g10006	1
MvSl-1064-A2-R4_MC10g10008	0.722482017067868
MvSl-1064-A2-R4_MC10g10009	1
MvSl-1064-A2-R4_MC10g10010	1.89245486485161e-13
MvSl-1064-A2-R4_MC10g10012	3.66044222236712e-20
MvSl-1064-A2-R4_MC10g10013	1.45123574189277e-12
MvSl-1064-A2-R4_MC10g10014	0.522076096897915
MvSl-1064-A2-R4_MC10g10015	0.439706419232971
MvSl-1064-A2-R4_MC10g10016	2.04989923088447e-05
MvSl-1064-A2-R4_MC10g10017	1
MvSl-1064-A2-R4_MC10g10018	1
MvSl-1064-A2-R4_MC10g10019	1
MvSl-1064-A2-R4_MC10g10020	1
MvSl-1064-A2-R4_MC10g10021	1.3435869214991e-17
MvSl-1064-A2-R4_MC10g10022	7.40121668786175e-48
MvSl-1064-A2-R4_MC10g10023	1.16029925769558e-12
MvSl-1064-A2-R4_MC10g10024	0.199819738985155
MvSl-1064-A2-R4_MC10g10025	1
MvSl-1064-A2-R4_MC10g10026	1
MvSl-1064-A2-R4_MC10g10027	1
MvSl-1064-A2-R4_MC10g10028	0.39894626451039
MvSl-1064-A2-R4_MC10g10029	0.110915256126155
MvSl-1064-A2-R4_MC10g10030	0.0603838913223095
MvSl-1064-A2-R4_MC10g10031	4.55417811471745e-78
MvSl-1064-A2-R4_MC10g10032	0.118529904314009
MvSl-1064-A2-R4_MC10g10033	0.000245878241920494
MvSl-1064-A2-R4_MC10g10034	0.272291680237411
MvSl-1064-A2-R4_MC10g10035	1
MvSl-1064-A2-R4_MC10g10036	1
MvSl-1064-A2-R4_MC10g10037	0.000192957959341793
MvSl-1064-A2-R4_MC10g10038	1
MvSl-1064-A2-R4_MC10g10039	2.94344075658117e-11
MvSl-1064-A2-R4_MC10g10040	0.266288603571081
MvSl-1064-A2-R4_MC10g10041	1.33555734158656e-10
MvSl-1064-A2-R4_MC10g10043	0.140227325214909
MvSl-1064-A2-R4_MC10g10044	0.979855144620911
MvSl-1064-A2-R4_MC10g10045	9.00083728686661e-09
MvSl-1064-A2-R4_MC10g10047	5.96109621793881e-07
MvSl-1064-A2-R4_MC10g10048	1.67748344531326e-14
MvSl-1064-A2-R4_MC10g10049	1.4517038574748e-08
MvSl-1064-A2-R4_MC10g10050	0.18243888548388
MvSl-1064-A2-R4_MC10g10051	0.223103697893872
MvSl-1064-A2-R4_MC10g10052	0.00163500584390342
MvSl-1064-A2-R4_MC10g10055	1
MvSl-1064-A2-R4_MC10g10056	3.01549071365353e-24
MvSl-1064-A2-R4_MC10g10057	1
MvSl-1064-A2-R4_MC10g10058	1
MvSl-1064-A2-R4_MC10g10059	1
MvSl-1064-A2-R4_MC10g10060	0.00358530077040081
MvSl-1064-A2-R4_MC10g10061	0.000616693146247793
MvSl-1064-A2-R4_MC10g10062	1
MvSl-1064-A2-R4_MC10g10063	0.0348581577876899
MvSl-1064-A2-R4_MC10g10064	0.743267876022377
MvSl-1064-A2-R4_MC10g10065	0.881623475120187
MvSl-1064-A2-R4_MC10g10066	1
MvSl-1064-A2-R4_MC10g10067	1
MvSl-1064-A2-R4_MC10g10068	1
MvSl-1064-A2-R4_MC10g10069	1
MvSl-1064-A2-R4_MC10g10070	0.0077693759974853
MvSl-1064-A2-R4_MC10g10071	0.18601664700127
MvSl-1064-A2-R4_MC10g10073	0.0257748841024888
MvSl-1064-A2-R4_MC10g10074	0.808235184338948
MvSl-1064-A2-R4_MC10g10075	1
MvSl-1064-A2-R4_MC10g10076	1.3505109530242e-60
MvSl-1064-A2-R4_MC10g10078	0.00083893403622514
MvSl-1064-A2-R4_MC10g10079	2.99095033053411e-43
MvSl-1064-A2-R4_MC10g10080	0.000175199064761249
MvSl-1064-A2-R4_MC10g10081	1.62011150580326e-06
MvSl-1064-A2-R4_MC10g10082	1
MvSl-1064-A2-R4_MC10g10084	1
MvSl-1064-A2-R4_MC10g10085	0.403673445980251
MvSl-1064-A2-R4_MC10g10086	1.10659267222299e-10
MvSl-1064-A2-R4_MC10g10100	9.96492700541049e-67
MvSl-1064-A2-R4_MC10g10101	0.0077723990413006
MvSl-1064-A2-R4_MC10g10114	1
MvSl-1064-A2-R4_MC10g10117	0.0658791785362983
MvSl-1064-A2-R4_MC10g10121	0.317415924914758
MvSl-1064-A2-R4_MC10g10122	1.4369889779768e-16
MvSl-1064-A2-R4_MC10g10132	3.64329448972406e-05
MvSl-1064-A2-R4_MC10g10135	0.351493696876296
MvSl-1064-A2-R4_MC10g10137	1.81820656966841e-30
MvSl-1064-A2-R4_MC10g10139	2.29688243763347e-24
MvSl-1064-A2-R4_MC10g10140	9.77506626830304e-11
MvSl-1064-A2-R4_MC10g10141	0.0221425863094065
MvSl-1064-A2-R4_MC10g10142	0.0148741800655597
MvSl-1064-A2-R4_MC10g10143	2.05929220090787e-09
MvSl-1064-A2-R4_MC10g10144	1.17230968479305e-05
MvSl-1064-A2-R4_MC10g10145	1
MvSl-1064-A2-R4_MC10g10146	1
MvSl-1064-A2-R4_MC10g10147	1
MvSl-1064-A2-R4_MC10g10148	1
MvSl-1064-A2-R4_MC10g10149	0.5730381594825
MvSl-1064-A2-R4_MC10g10150	9.92333935168173e-17
MvSl-1064-A2-R4_MC10g10151	1
MvSl-1064-A2-R4_MC10g10153	0.00347162641763847
MvSl-1064-A2-R4_MC10g10154	0.381680232227836
MvSl-1064-A2-R4_MC10g10155	0.0119312971475936
MvSl-1064-A2-R4_MC10g10156	5.87492163611105e-07
MvSl-1064-A2-R4_MC10g10157	0.754743312541943
MvSl-1064-A2-R4_MC10g10158	0.815252029249309
MvSl-1064-A2-R4_MC10g10159	0.0120554424892838
MvSl-1064-A2-R4_MC10g10160	0.884243526266211
MvSl-1064-A2-R4_MC10g10161	0.00164543203733202
MvSl-1064-A2-R4_MC10g10162	1
MvSl-1064-A2-R4_MC10g10164	3.98454912093438e-20
MvSl-1064-A2-R4_MC10g10165	0.30380824212886
MvSl-1064-A2-R4_MC10g10166	5.32074716625308e-16
MvSl-1064-A2-R4_MC10g10167	1
MvSl-1064-A2-R4_MC10g10168	1.1864122364156e-13
MvSl-1064-A2-R4_MC10g10169	1
MvSl-1064-A2-R4_MC10g10170	1
MvSl-1064-A2-R4_MC10g10171	0.950946977640272
MvSl-1064-A2-R4_MC10g10172	4.51868622258367e-05
MvSl-1064-A2-R4_MC10g10174	0.945537743475159
MvSl-1064-A2-R4_MC10g10175	0.644938570233771
MvSl-1064-A2-R4_MC10g10176	4.8954771214083e-08
MvSl-1064-A2-R4_MC10g10177	0.274322356714043
MvSl-1064-A2-R4_MC10g10178	0.0786088261845299
MvSl-1064-A2-R4_MC10g10179	3.59011854355389e-05
MvSl-1064-A2-R4_MC10g10180	0.0543767202972432
MvSl-1064-A2-R4_MC10g10181	1
MvSl-1064-A2-R4_MC10g10185	5.83334025246006e-08
MvSl-1064-A2-R4_MC10g10186	5.83384332166759e-08
MvSl-1064-A2-R4_MC10g10188	1.37192456110741e-10
MvSl-1064-A2-R4_MC10g10189	1.74437408636802e-12
MvSl-1064-A2-R4_MC10g10190	1
MvSl-1064-A2-R4_MC10g10191	1
MvSl-1064-A2-R4_MC10g10192	1
MvSl-1064-A2-R4_MC10g10193	1
MvSl-1064-A2-R4_MC10g10194	0.193450475660986
MvSl-1064-A2-R4_MC10g10195	1
MvSl-1064-A2-R4_MC10g10196	0.296301558470112
MvSl-1064-A2-R4_MC10g10197	0.131365414234868
MvSl-1064-A2-R4_MC10g10198	1
MvSl-1064-A2-R4_MC10g10199	0.0425472117157867
MvSl-1064-A2-R4_MC10g10200	1
MvSl-1064-A2-R4_MC10g10201	0.830302004247438
MvSl-1064-A2-R4_MC10g10202	5.33516288429563e-07
MvSl-1064-A2-R4_MC10g10203	0.00488794423490945
MvSl-1064-A2-R4_MC10g10204	0.0119282932393544
MvSl-1064-A2-R4_MC10g10205	1.0166547541348e-08
MvSl-1064-A2-R4_MC10g10206	6.94243644559734e-31
MvSl-1064-A2-R4_MC10g10207	1
MvSl-1064-A2-R4_MC10g10208	1
MvSl-1064-A2-R4_MC10g10209	0.000513111303635863
MvSl-1064-A2-R4_MC10g10210	0.0275678877611044
MvSl-1064-A2-R4_MC10g10211	0.148843703611205
MvSl-1064-A2-R4_MC10g10212	0.150605274419712
MvSl-1064-A2-R4_MC10g10213	6.74232622234092e-16
MvSl-1064-A2-R4_MC10g10214	0.662861885721105
MvSl-1064-A2-R4_MC10g10215	0.787727485363199
MvSl-1064-A2-R4_MC10g10216	1
MvSl-1064-A2-R4_MC10g10217	0.00056462981803238
MvSl-1064-A2-R4_MC10g10218	0.651003443090068
MvSl-1064-A2-R4_MC10g10219	0.0141907618077376
MvSl-1064-A2-R4_MC10g10220	0.529457500842909
MvSl-1064-A2-R4_MC10g10221	0.121538110107888
MvSl-1064-A2-R4_MC10g10222	8.25346282885804e-05
MvSl-1064-A2-R4_MC10g10223	1
MvSl-1064-A2-R4_MC10g10224	1
MvSl-1064-A2-R4_MC10g10225	1
MvSl-1064-A2-R4_MC10g10226	0.970944269770821
MvSl-1064-A2-R4_MC10g10227	0.944286420117615
MvSl-1064-A2-R4_MC10g10228	0.00173990991315652
MvSl-1064-A2-R4_MC10g10229	1.21883679204371e-05
MvSl-1064-A2-R4_MC10g10230	9.95616578387267e-06
MvSl-1064-A2-R4_MC10g10231	3.16177682881253e-07
MvSl-1064-A2-R4_MC10g10232	2.73557732978334e-07
MvSl-1064-A2-R4_MC10g10233	1
MvSl-1064-A2-R4_MC10g10234	0.000467032689685773
MvSl-1064-A2-R4_MC10g10240	0.899211807106203
MvSl-1064-A2-R4_MC10g10241	0.504614358659061
MvSl-1064-A2-R4_MC10g10242	1
MvSl-1064-A2-R4_MC10g10243	0.0174571675738661
MvSl-1064-A2-R4_MC10g10244	1.7374342854867e-08
MvSl-1064-A2-R4_MC10g10245	0.0203760288749808
MvSl-1064-A2-R4_MC10g10247	0.157736063683086
MvSl-1064-A2-R4_MC10g10248	0.0886184193400833
MvSl-1064-A2-R4_MC10g10249	1
MvSl-1064-A2-R4_MC10g10250	0.00452088269456879
MvSl-1064-A2-R4_MC10g10251	0.010669939454138
MvSl-1064-A2-R4_MC10g10252	4.86356171659453e-05
MvSl-1064-A2-R4_MC10g10253	0.000253508323359934
MvSl-1064-A2-R4_MC10g10254	1
MvSl-1064-A2-R4_MC10g10256	0.487098654994834
MvSl-1064-A2-R4_MC10g10257	1
MvSl-1064-A2-R4_MC10g10259	0.221961426534786
MvSl-1064-A2-R4_MC10g10260	1
MvSl-1064-A2-R4_MC10g10261	0.221813610049677
MvSl-1064-A2-R4_MC10g10262	5.25670109486826e-06
MvSl-1064-A2-R4_MC10g10263	1
MvSl-1064-A2-R4_MC10g10264	1
MvSl-1064-A2-R4_MC10g10265	0.965908194843999
MvSl-1064-A2-R4_MC10g10266	5.50756761770626e-05
MvSl-1064-A2-R4_MC10g10267	3.59299174404504e-27
MvSl-1064-A2-R4_MC10g10268	0.621958181441048
MvSl-1064-A2-R4_MC10g10269	3.75588645448586e-05
MvSl-1064-A2-R4_MC10g10270	1
MvSl-1064-A2-R4_MC10g10271	1
MvSl-1064-A2-R4_MC10g10272	3.95774650870636e-08
MvSl-1064-A2-R4_MC10g10273	1
MvSl-1064-A2-R4_MC10g10274	0.293231277916314
MvSl-1064-A2-R4_MC10g10275	0.695031765031234
MvSl-1064-A2-R4_MC10g10276	6.49491424114044e-05
MvSl-1064-A2-R4_MC10g10277	1.15713435932808e-05
MvSl-1064-A2-R4_MC10g10278	3.00027484081563e-28
MvSl-1064-A2-R4_MC10g10279	0.00230127394647668
MvSl-1064-A2-R4_MC10g10280	0.395495117207997
MvSl-1064-A2-R4_MC10g10281	1
MvSl-1064-A2-R4_MC10g10282	0.575903331510084
MvSl-1064-A2-R4_MC10g10283	0.283475447742237
MvSl-1064-A2-R4_MC10g10285	0.0867867194834423
MvSl-1064-A2-R4_MC10g10286	0.220043973725903
MvSl-1064-A2-R4_MC10g10289	1
MvSl-1064-A2-R4_MC10g10290	0.00599427709045681
MvSl-1064-A2-R4_MC10g10291	0.720795252333713
MvSl-1064-A2-R4_MC10g10292	1
MvSl-1064-A2-R4_MC10g10293	0.632032248498988
MvSl-1064-A2-R4_MC10g10294	1
MvSl-1064-A2-R4_MC10g10295	0.088896955311785
MvSl-1064-A2-R4_MC10g10296	1
MvSl-1064-A2-R4_MC10g10297	0.433428742270544
MvSl-1064-A2-R4_MC10g10298	1
MvSl-1064-A2-R4_MC10g10299	0.419950702508073
MvSl-1064-A2-R4_MC10g10300	0.188775090728763
MvSl-1064-A2-R4_MC10g10301	3.80960161648095e-64
MvSl-1064-A2-R4_MC10g10302	5.1907808358641e-23
MvSl-1064-A2-R4_MC10g10303	0.438363994074718
MvSl-1064-A2-R4_MC10g10304	2.7114079766545e-05
MvSl-1064-A2-R4_MC10g10305	0.856444802053552
MvSl-1064-A2-R4_MC10g10306	1
MvSl-1064-A2-R4_MC10g10307	1
MvSl-1064-A2-R4_MC10g10308	0.401007091523832
MvSl-1064-A2-R4_MC10g10309	7.84728080327388e-40
MvSl-1064-A2-R4_MC10g10310	0.0175397757971272
MvSl-1064-A2-R4_MC10g10311	0.0661295376996511
MvSl-1064-A2-R4_MC10g10312	1
MvSl-1064-A2-R4_MC10g10313	4.39802629711473e-70
MvSl-1064-A2-R4_MC10g10314	2.58449563662297e-164
MvSl-1064-A2-R4_MC10g10315	1
MvSl-1064-A2-R4_MC10g10316	0.844140179112674
MvSl-1064-A2-R4_MC10g10317	0.069997253355385
MvSl-1064-A2-R4_MC10g10318	0.051165423386579
MvSl-1064-A2-R4_MC10g10319	0.13622277004119
MvSl-1064-A2-R4_MC10g10321	0.800549259157906
MvSl-1064-A2-R4_MC10g10323	1
MvSl-1064-A2-R4_MC10g10324	1
MvSl-1064-A2-R4_MC10g10325	0.0235835393249362
MvSl-1064-A2-R4_MC10g10326	1
MvSl-1064-A2-R4_MC10g10327	1
MvSl-1064-A2-R4_MC10g10328	0.355314185464883
MvSl-1064-A2-R4_MC10g10329	1
MvSl-1064-A2-R4_MC10g10330	0.697664268249188
MvSl-1064-A2-R4_MC10g10331	4.35089043928984e-40
MvSl-1064-A2-R4_MC10g10332	1.41133863954784e-22
MvSl-1064-A2-R4_MC10g10333	0.459222177516094
MvSl-1064-A2-R4_MC10g10334	0.161452200411906
MvSl-1064-A2-R4_MC10g10335	1
MvSl-1064-A2-R4_MC10g10336	1
MvSl-1064-A2-R4_MC10g10337	1
MvSl-1064-A2-R4_MC10g10338	4.28660645775608e-07
MvSl-1064-A2-R4_MC10g10340	0.525558147591186
MvSl-1064-A2-R4_MC10g10341	4.41615330310935e-06
MvSl-1064-A2-R4_MC10g10342	0.182886897746806
MvSl-1064-A2-R4_MC10g10343	1
MvSl-1064-A2-R4_MC10g10344	1
MvSl-1064-A2-R4_MC10g10345	2.72911863523216e-15
MvSl-1064-A2-R4_MC10g10346	0.250524623649309
MvSl-1064-A2-R4_MC10g10347	1
MvSl-1064-A2-R4_MC10g10348	0.0470814585843915
MvSl-1064-A2-R4_MC10g10349	1
MvSl-1064-A2-R4_MC10g10350	1
MvSl-1064-A2-R4_MC10g10351	5.5959417731403e-05
MvSl-1064-A2-R4_MC10g10352	1
MvSl-1064-A2-R4_MC10g10353	1
MvSl-1064-A2-R4_MC10g10354	0.17009343375389
MvSl-1064-A2-R4_MC10g10355	1
MvSl-1064-A2-R4_MC10g10356	0.0197976659003975
MvSl-1064-A2-R4_MC10g10357	0.863915925775153
MvSl-1064-A2-R4_MC10g10358	0.0835089188364014
MvSl-1064-A2-R4_MC10g10359	1
