gene	logFC
MvSl-1064-A2-R4_MC01g03121	1.48886058524342
MvSl-1064-A2-R4_MC01g03124	2.31939410959903
MvSl-1064-A2-R4_MC01g03128	0.801604446839283
MvSl-1064-A2-R4_MC01g03129	1.85704919966769
MvSl-1064-A2-R4_MC01g03130	0.694037194931817
MvSl-1064-A2-R4_MC01g03131	2.91545521080847
MvSl-1064-A2-R4_MC01g03136	1.87916139842297
MvSl-1064-A2-R4_MC01g03143	2.21456623084305
MvSl-1064-A2-R4_MC01g03146	1.53712089193863
MvSl-1064-A2-R4_MC01g03157	1.47488903979087
MvSl-1064-A2-R4_MC01g03165	0.674736198807006
MvSl-1064-A2-R4_MC01g03179	4.19939462005408
MvSl-1064-A2-R4_MC01g03188	1.49295919809593
MvSl-1064-A2-R4_MC01g03191	1.81972386079679
MvSl-1064-A2-R4_MC01g03201	4.58239644920284
MvSl-1064-A2-R4_MC01g03205	2.60452599274561
MvSl-1064-A2-R4_MC01g03239	3.90201328588945
MvSl-1064-A2-R4_MC01g03242	0.990800719158628
MvSl-1064-A2-R4_MC01g03243	0.970483181214721
MvSl-1064-A2-R4_MC01g03244	3.97984696779008
MvSl-1064-A2-R4_MC01g03252	5.79521368208075
MvSl-1064-A2-R4_MC01g03253	1.94718148618192
MvSl-1064-A2-R4_MC01g03255	1.88992796897233
MvSl-1064-A2-R4_MC01g03262	1.52335357688399
MvSl-1064-A2-R4_MC01g03263	0.955241424397941
MvSl-1064-A2-R4_MC01g03264	1.37197711028347
MvSl-1064-A2-R4_MC01g03267	2.16465238097249
MvSl-1064-A2-R4_MC01g03268	1.06439672619172
MvSl-1064-A2-R4_MC01g03269	1.47705635315669
MvSl-1064-A2-R4_MC01g03272	0.479204270957281
MvSl-1064-A2-R4_MC01g03281	2.42095498121355
MvSl-1064-A2-R4_MC01g03282	0.910933221315925
MvSl-1064-A2-R4_MC01g03287	1.19168105078827
MvSl-1064-A2-R4_MC01g03288	6.19359602400127
MvSl-1064-A2-R4_MC01g03290	0.94347675005041
MvSl-1064-A2-R4_MC01g03296	1.10561332295026
MvSl-1064-A2-R4_MC01g03301	0.475770921965071
MvSl-1064-A2-R4_MC01g03304	2.02294976622821
MvSl-1064-A2-R4_MC01g03305	1.78894647977947
MvSl-1064-A2-R4_MC01g03306	1.14860598617295
MvSl-1064-A2-R4_MC01g03308	3.16983256077591
MvSl-1064-A2-R4_MC01g03316	1.32308189728326
MvSl-1064-A2-R4_MC01g03317	1.60115710877746
MvSl-1064-A2-R4_MC01g03318	0.588460988581115
MvSl-1064-A2-R4_MC01g03325	0.824347176890173
MvSl-1064-A2-R4_MC01g03326	2.30129860854578
MvSl-1064-A2-R4_MC01g03328	3.79016973498778
MvSl-1064-A2-R4_MC01g03343	1.15549392672417
MvSl-1064-A2-R4_MC01g03344	0.813587978962382
MvSl-1064-A2-R4_MC01g03346	1.19745293105962
MvSl-1064-A2-R4_MC01g03349	2.98810738247691
MvSl-1064-A2-R4_MC01g03350	1.88365559728074
MvSl-1064-A2-R4_MC01g03356	2.5458115188737
MvSl-1064-A2-R4_MC01g03364	1.76491433482552
MvSl-1064-A2-R4_MC01g03370	1.17136024883224
MvSl-1064-A2-R4_MC01g03374	1.17136019288693
MvSl-1064-A2-R4_MC01g03376	2.50068610442543
MvSl-1064-A2-R4_MC01g03377	1.99187075022407
MvSl-1064-A2-R4_MC01g03378	6.29300367892689
MvSl-1064-A2-R4_MC01g03379	0.737541825840981
MvSl-1064-A2-R4_MC01g03380	1.24768365298383
MvSl-1064-A2-R4_MC01g03382	1.5855340317081
MvSl-1064-A2-R4_MC01g03388	1.96931020269777
MvSl-1064-A2-R4_MC01g03392	1.26348548035566
MvSl-1064-A2-R4_MC01g03394	3.28775294545636
MvSl-1064-A2-R4_MC01g03395	3.61161796668051
MvSl-1064-A2-R4_MC01g03397	2.36558372569034
MvSl-1064-A2-R4_MC01g03400	0.674278311536985
MvSl-1064-A2-R4_MC01g03405	2.56807844295269
MvSl-1064-A2-R4_MC01g03408	2.09341812943599
MvSl-1064-A2-R4_MC01g03409	0.742255724812214
MvSl-1064-A2-R4_MC01g03413	1.7784259135257
MvSl-1064-A2-R4_MC01g03415	1.30188941140657
MvSl-1064-A2-R4_MC01g03420	1.22768185430119
MvSl-1064-A2-R4_MC01g03426	0.89500853316831
MvSl-1064-A2-R4_MC01g03429	4.67718433553459
MvSl-1064-A2-R4_MC01g03434	0.986553299731604
MvSl-1064-A2-R4_MC01g03441	1.57262648987704
MvSl-1064-A2-R4_MC01g03442	0.894057390919008
MvSl-1064-A2-R4_MC01g03447	1.98154194021026
MvSl-1064-A2-R4_MC01g03450	1.94695026220841
MvSl-1064-A2-R4_MC01g03457	0.801903205612769
MvSl-1064-A2-R4_MC02g03458	2.12201592704335
MvSl-1064-A2-R4_MC02g03461	1.41987922102203
MvSl-1064-A2-R4_MC02g03463	0.776521580769687
MvSl-1064-A2-R4_MC02g03464	0.809872953838035
MvSl-1064-A2-R4_MC02g03465	1.17864509893971
MvSl-1064-A2-R4_MC02g03466	7.18294628405934
MvSl-1064-A2-R4_MC02g03468	3.19946097189977
MvSl-1064-A2-R4_MC02g03475	2.04221016099559
MvSl-1064-A2-R4_MC02g03481	1.14435129892326
MvSl-1064-A2-R4_MC02g03484	1.39305676409984
MvSl-1064-A2-R4_MC02g03485	1.57530488063141
MvSl-1064-A2-R4_MC02g03492	0.711065894905385
MvSl-1064-A2-R4_MC02g03496	1.45465718888048
MvSl-1064-A2-R4_MC02g03501	1.30714348905064
MvSl-1064-A2-R4_MC02g03502	1.04878443660061
MvSl-1064-A2-R4_MC02g03509	2.35842237726603
MvSl-1064-A2-R4_MC02g03513	3.43933992046553
MvSl-1064-A2-R4_MC02g03515	1.06853187257507
MvSl-1064-A2-R4_MC02g03522	0.773926658308763
MvSl-1064-A2-R4_MC02g03524	0.655697924657685
MvSl-1064-A2-R4_MC02g03525	1.09110359062463
MvSl-1064-A2-R4_MC02g03526	2.54382520421554
MvSl-1064-A2-R4_MC02g03527	1.94777490598912
MvSl-1064-A2-R4_MC02g03528	1.5662385208297
MvSl-1064-A2-R4_MC02g03529	1.41250606160044
MvSl-1064-A2-R4_MC02g03532	2.26912026895145
MvSl-1064-A2-R4_MC02g03534	2.61394317398592
MvSl-1064-A2-R4_MC02g03543	1.85866625195469
MvSl-1064-A2-R4_MC02g03544	0.72834550944893
MvSl-1064-A2-R4_MC02g03548	0.760365845673123
MvSl-1064-A2-R4_MC02g03550	1.41425238384281
MvSl-1064-A2-R4_MC02g03554	1.31165668788003
MvSl-1064-A2-R4_MC02g03564	3.09323160710677
MvSl-1064-A2-R4_MC02g03565	2.38575831472188
MvSl-1064-A2-R4_MC02g03566	2.0710016941583
MvSl-1064-A2-R4_MC02g03568	1.12029025880266
MvSl-1064-A2-R4_MC02g03570	0.904693096214492
MvSl-1064-A2-R4_MC02g03572	0.919291935752827
MvSl-1064-A2-R4_MC02g03574	12.9578505220304
MvSl-1064-A2-R4_MC02g03575	6.94068548588618
MvSl-1064-A2-R4_MC02g03577	1.50010728014807
MvSl-1064-A2-R4_MC02g03591	1.44918340275323
MvSl-1064-A2-R4_MC02g03592	1.51493586772146
MvSl-1064-A2-R4_MC02g03595	3.78636370593203
MvSl-1064-A2-R4_MC02g03596	5.36170130673609
MvSl-1064-A2-R4_MC02g03597	5.30493400123627
MvSl-1064-A2-R4_MC02g03598	0.47910703637659
MvSl-1064-A2-R4_MC02g03599	1.01556085328045
MvSl-1064-A2-R4_MC02g03600	0.735921733883863
MvSl-1064-A2-R4_MC02g03601	1.14883529004195
MvSl-1064-A2-R4_MC02g03607	3.68104561265204
MvSl-1064-A2-R4_MC02g03611	1.14317887367859
MvSl-1064-A2-R4_MC02g03612	0.46933249749857
MvSl-1064-A2-R4_MC02g03618	0.578961176535977
MvSl-1064-A2-R4_MC02g03619	1.01449413399024
MvSl-1064-A2-R4_MC02g03621	0.584395877583458
MvSl-1064-A2-R4_MC02g03627	3.65342686175154
MvSl-1064-A2-R4_MC02g03628	3.13981456862837
MvSl-1064-A2-R4_MC02g03632	1.22884986571187
MvSl-1064-A2-R4_MC02g03633	1.16544049112738
MvSl-1064-A2-R4_MC02g03634	0.971200401436823
MvSl-1064-A2-R4_MC02g03635	0.714818952531609
MvSl-1064-A2-R4_MC02g03636	1.48597950091548
MvSl-1064-A2-R4_MC02g03639	1.5012040922563
MvSl-1064-A2-R4_MC02g03640	1.48392377657094
MvSl-1064-A2-R4_MC02g03641	2.72128661566194
MvSl-1064-A2-R4_MC02g03642	0.982032129250043
MvSl-1064-A2-R4_MC02g03648	1.6082035380687
MvSl-1064-A2-R4_MC02g03654	1.58372076039631
MvSl-1064-A2-R4_MC02g03656	1.02007548986913
MvSl-1064-A2-R4_MC02g03657	0.87054555905112
MvSl-1064-A2-R4_MC02g03664	2.40544520713302
MvSl-1064-A2-R4_MC02g03665	2.11887278961951
MvSl-1064-A2-R4_MC02g03672	2.52409921804862
MvSl-1064-A2-R4_MC02g03674	1.5586416152889
MvSl-1064-A2-R4_MC02g03676	0.706640706498504
MvSl-1064-A2-R4_MC02g03677	1.38603417103122
MvSl-1064-A2-R4_MC02g03683	2.07148000485781
MvSl-1064-A2-R4_MC02g03697	3.69890714925017
MvSl-1064-A2-R4_MC02g03708	5.73396984407118
MvSl-1064-A2-R4_MC02g03719	1.81276234967729
MvSl-1064-A2-R4_MC02g03732	1.58605967214014
MvSl-1064-A2-R4_MC02g03734	0.75438347857177
MvSl-1064-A2-R4_MC02g03742	0.416628936170787
MvSl-1064-A2-R4_MC02g03745	2.09980923727671
MvSl-1064-A2-R4_MC02g03749	1.59738080780071
MvSl-1064-A2-R4_MC02g03754	1.27540445108467
MvSl-1064-A2-R4_MC02g03760	3.43694602243142
MvSl-1064-A2-R4_MC02g03761	2.36063645771228
MvSl-1064-A2-R4_MC02g03763	2.56698773986665
MvSl-1064-A2-R4_MC02g03766	0.440336316810599
MvSl-1064-A2-R4_MC02g03767	1.4058290480062
MvSl-1064-A2-R4_MC02g03769	0.754179544413599
MvSl-1064-A2-R4_MC02g03785	0.797935731869661
MvSl-1064-A2-R4_MC02g03788	1.6220716019591
MvSl-1064-A2-R4_MC02g03789	1.39843770511031
MvSl-1064-A2-R4_MC02g03790	0.809764315823913
MvSl-1064-A2-R4_MC02g03791	1.16706259711548
MvSl-1064-A2-R4_MC02g03793	1.37609446142326
MvSl-1064-A2-R4_MC02g03794	0.887403812597604
MvSl-1064-A2-R4_MC02g03795	0.863698842439897
MvSl-1064-A2-R4_MC02g03797	2.20066741051284
MvSl-1064-A2-R4_MC02g03804	2.86152384927984
MvSl-1064-A2-R4_MC02g03817	1.19104920442954
MvSl-1064-A2-R4_MC02g03818	0.847937257686933
MvSl-1064-A2-R4_MC02g03821	0.885034948365581
MvSl-1064-A2-R4_MC02g03823	0.847937257761839
MvSl-1064-A2-R4_MC02g03824	1.83964474365115
MvSl-1064-A2-R4_MC02g03826	3.38306412634259
MvSl-1064-A2-R4_MC02g03827	1.88951589834578
MvSl-1064-A2-R4_MC02g03831	0.886831240993752
MvSl-1064-A2-R4_MC02g03833	2.69327814099541
MvSl-1064-A2-R4_MC02g03835	0.827977879684628
MvSl-1064-A2-R4_MC02g03836	0.713005854571659
MvSl-1064-A2-R4_MC02g03839	0.430921370669774
MvSl-1064-A2-R4_MC02g03845	2.4413785745904
MvSl-1064-A2-R4_MC02g03847	0.743421665443125
MvSl-1064-A2-R4_MC02g03848	1.15224509334767
MvSl-1064-A2-R4_MC02g03855	0.673858731853921
MvSl-1064-A2-R4_MC02g03859	0.5421199900378
MvSl-1064-A2-R4_MC02g03861	0.831347673888758
MvSl-1064-A2-R4_MC02g03862	2.4577670003194
MvSl-1064-A2-R4_MC02g03863	3.19590927895871
MvSl-1064-A2-R4_MC02g03868	1.24760592798621
MvSl-1064-A2-R4_MC02g03869	0.857897531630513
MvSl-1064-A2-R4_MC02g03870	1.08507842905123
MvSl-1064-A2-R4_MC02g03874	0.606473132522792
MvSl-1064-A2-R4_MC02g03884	0.927833401458012
MvSl-1064-A2-R4_MC02g03887	1.61319906643825
MvSl-1064-A2-R4_MC02g03888	3.31994412964233
MvSl-1064-A2-R4_MC02g03889	3.38060019784338
MvSl-1064-A2-R4_MC02g03891	2.84120046166851
MvSl-1064-A2-R4_MC02g03895	1.52894438506162
MvSl-1064-A2-R4_MC02g03897	0.727526710746868
MvSl-1064-A2-R4_MC02g03899	1.25279858390257
MvSl-1064-A2-R4_MC02g03904	0.702480339758605
MvSl-1064-A2-R4_MC02g03908	1.09074879678384
MvSl-1064-A2-R4_MC02g03915	1.13196568500562
MvSl-1064-A2-R4_MC02g03918	1.79843849160736
MvSl-1064-A2-R4_MC02g03922	1.71837449255247
MvSl-1064-A2-R4_MC02g03924	1.05516272030607
MvSl-1064-A2-R4_MC02g03925	0.994004574813483
MvSl-1064-A2-R4_MC02g03927	1.28551231617665
MvSl-1064-A2-R4_MC02g03929	1.38868880424734
MvSl-1064-A2-R4_MC02g03930	1.85090658976226
MvSl-1064-A2-R4_MC02g03931	2.40950564266609
MvSl-1064-A2-R4_MC02g03932	2.03999763755854
MvSl-1064-A2-R4_MC02g03936	0.912592731476011
MvSl-1064-A2-R4_MC02g03938	2.73512194364088
MvSl-1064-A2-R4_MC02g03940	2.03704369093941
MvSl-1064-A2-R4_MC02g03943	3.21541218182503
MvSl-1064-A2-R4_MC02g03958	1.0191618883336
MvSl-1064-A2-R4_MC02g03961	1.42073701818632
MvSl-1064-A2-R4_MC02g03962	0.614149710201434
MvSl-1064-A2-R4_MC02g03971	0.662196851588221
MvSl-1064-A2-R4_MC02g03982	2.30920194550947
MvSl-1064-A2-R4_MC02g03984	2.22323724802542
MvSl-1064-A2-R4_MC02g03990	2.20541269242241
MvSl-1064-A2-R4_MC02g03997	8.10713114758402
MvSl-1064-A2-R4_MC02g03999	0.414905863162267
MvSl-1064-A2-R4_MC02g04000	2.08389316597756
MvSl-1064-A2-R4_MC02g04001	0.673435208432232
MvSl-1064-A2-R4_MC02g04004	0.887325712910053
MvSl-1064-A2-R4_MC02g04009	0.990866918444481
MvSl-1064-A2-R4_MC02g04013	2.04910527038532
MvSl-1064-A2-R4_MC02g04014	0.811254108085523
MvSl-1064-A2-R4_MC02g04020	1.06032592316226
MvSl-1064-A2-R4_MC02g04023	0.813374610112513
MvSl-1064-A2-R4_MC02g04028	0.982628585396882
MvSl-1064-A2-R4_MC02g04032	0.448766884781003
MvSl-1064-A2-R4_MC02g04033	0.95598461013423
MvSl-1064-A2-R4_MC02g04034	0.41628546946671
MvSl-1064-A2-R4_MC02g04037	0.721829273585455
MvSl-1064-A2-R4_MC02g04044	3.48516275672135
MvSl-1064-A2-R4_MC02g04058	2.62446327884797
MvSl-1064-A2-R4_MC02g04060	2.21705314310483
MvSl-1064-A2-R4_MC02g04085	2.46979192751166
MvSl-1064-A2-R4_MC02g04086	1.76424620597621
MvSl-1064-A2-R4_MC02g04089	0.710561416326215
MvSl-1064-A2-R4_MC02g04097	1.62235103426103
MvSl-1064-A2-R4_MC02g04109	2.09188038322642
MvSl-1064-A2-R4_MC02g04112	0.790814803690805
MvSl-1064-A2-R4_MC02g04118	1.44690187153126
MvSl-1064-A2-R4_MC02g04119	1.1715179791222
MvSl-1064-A2-R4_MC02g04120	1.48644069013761
MvSl-1064-A2-R4_MC02g04122	0.716333953055393
MvSl-1064-A2-R4_MC02g04123	1.812939579823
MvSl-1064-A2-R4_MC02g04127	4.5528465506907
MvSl-1064-A2-R4_MC02g04132	1.80646222453369
MvSl-1064-A2-R4_MC02g04133	1.02412617245667
MvSl-1064-A2-R4_MC02g04138	3.11946396795938
MvSl-1064-A2-R4_MC02g04151	2.96413976516045
MvSl-1064-A2-R4_MC02g04152	2.42278951953685
MvSl-1064-A2-R4_MC02g04156	1.90897316270621
MvSl-1064-A2-R4_MC02g04157	2.0462179081994
MvSl-1064-A2-R4_MC02g04158	1.12766250752302
MvSl-1064-A2-R4_MC02g04159	0.578685359073879
MvSl-1064-A2-R4_MC02g04167	2.20027546272538
MvSl-1064-A2-R4_MC02g04168	2.74743682606373
MvSl-1064-A2-R4_MC02g04169	3.29231453017169
MvSl-1064-A2-R4_MC02g04170	2.77192023341318
MvSl-1064-A2-R4_MC02g04171	1.44284686226136
MvSl-1064-A2-R4_MC02g04177	0.827808195353909
MvSl-1064-A2-R4_MC02g04178	0.951558719683733
MvSl-1064-A2-R4_MC02g04182	0.70378341774327
MvSl-1064-A2-R4_MC02g04183	3.63764724279664
MvSl-1064-A2-R4_MC02g04198	0.433632050553654
MvSl-1064-A2-R4_MC02g04200	2.66634682940688
MvSl-1064-A2-R4_MC02g04201	3.57056923795028
MvSl-1064-A2-R4_MC02g04202	2.74314270774383
MvSl-1064-A2-R4_MC02g04203	0.958574877704319
MvSl-1064-A2-R4_MC02g04227	1.21665687088752
MvSl-1064-A2-R4_MC02g04228	5.36492056750049
MvSl-1064-A2-R4_MC02g04233	0.480072866019366
MvSl-1064-A2-R4_MC02g04237	0.582790650645164
MvSl-1064-A2-R4_MC02g04238	0.643577007077222
MvSl-1064-A2-R4_MC02g04239	1.02002618310167
MvSl-1064-A2-R4_MC02g04252	0.488935123594106
MvSl-1064-A2-R4_MC02g04253	1.19700448852034
MvSl-1064-A2-R4_MC02g04272	1.28739527468056
MvSl-1064-A2-R4_MC02g04273	0.646402260794067
MvSl-1064-A2-R4_MC02g04274	2.97528488236942
MvSl-1064-A2-R4_MC02g04277	1.38305557643833
MvSl-1064-A2-R4_MC02g04278	0.983943369133745
MvSl-1064-A2-R4_MC02g04279	1.41227615331405
MvSl-1064-A2-R4_MC02g04280	1.27366898132445
MvSl-1064-A2-R4_MC02g04283	0.825746047345408
MvSl-1064-A2-R4_MC02g04285	2.04540238593065
MvSl-1064-A2-R4_MC02g04291	3.17264693091721
MvSl-1064-A2-R4_MC02g04294	1.92753478105227
MvSl-1064-A2-R4_MC02g04295	1.82671588621869
MvSl-1064-A2-R4_MC02g04296	0.491218526119655
MvSl-1064-A2-R4_MC02g04311	0.87818526418071
MvSl-1064-A2-R4_MC02g04318	0.579717559606137
MvSl-1064-A2-R4_MC02g04320	0.963597933226718
MvSl-1064-A2-R4_MC02g04326	1.3011323255241
MvSl-1064-A2-R4_MC02g04327	1.14272152843827
MvSl-1064-A2-R4_MC02g04336	0.605194379914019
MvSl-1064-A2-R4_MC02g04337	0.714598274678904
MvSl-1064-A2-R4_MC02g04340	1.14600426107647
MvSl-1064-A2-R4_MC02g04342	0.551389736393942
MvSl-1064-A2-R4_MC02g04353	1.02423759333663
MvSl-1064-A2-R4_MC02g04360	0.914441962322823
MvSl-1064-A2-R4_MC02g04363	0.571579448506926
MvSl-1064-A2-R4_MC02g04367	0.998370804193069
MvSl-1064-A2-R4_MC02g04368	3.11745933180495
MvSl-1064-A2-R4_MC02g04371	3.07664983866726
MvSl-1064-A2-R4_MC02g04377	1.35045293985277
MvSl-1064-A2-R4_MC02g04386	0.641434646827391
MvSl-1064-A2-R4_MC02g04387	1.99097306898655
MvSl-1064-A2-R4_MC02g04396	3.86554030983944
MvSl-1064-A2-R4_MC02g04397	2.27311060215376
MvSl-1064-A2-R4_MC02g04399	3.43415076744431
MvSl-1064-A2-R4_MC02g04400	2.01712720397305
MvSl-1064-A2-R4_MC02g04403	1.49916045902244
MvSl-1064-A2-R4_MC02g04405	1.62189236768629
MvSl-1064-A2-R4_MC02g04406	1.99030163103965
MvSl-1064-A2-R4_MC02g04410	4.77346651825761
MvSl-1064-A2-R4_MC02g04411	2.18460678265658
MvSl-1064-A2-R4_MC02g04412	0.524680376062253
MvSl-1064-A2-R4_MC02g04419	1.78706873408901
MvSl-1064-A2-R4_MC02g04422	0.542824887874913
MvSl-1064-A2-R4_MC02g04427	0.941961223916985
MvSl-1064-A2-R4_MC02g04430	1.47756852515299
MvSl-1064-A2-R4_MC02g04432	0.562483653394931
MvSl-1064-A2-R4_MC02g04434	0.721435421587276
MvSl-1064-A2-R4_MC02g04438	1.01017830664895
MvSl-1064-A2-R4_MC02g04441	0.74558413705139
MvSl-1064-A2-R4_MC02g04449	0.749917259690207
MvSl-1064-A2-R4_MC02g04450	2.5387088652728
MvSl-1064-A2-R4_MC02g04458	3.07711336137456
MvSl-1064-A2-R4_MC02g04459	0.789041130941159
MvSl-1064-A2-R4_MC02g04463	1.4851049866714
MvSl-1064-A2-R4_MC02g04470	2.34480512667375
MvSl-1064-A2-R4_MC02g04472	1.63554346764146
MvSl-1064-A2-R4_MC02g04473	2.58340251677929
MvSl-1064-A2-R4_MC02g04478	1.08455987248886
MvSl-1064-A2-R4_MC02g04480	1.9234388076633
MvSl-1064-A2-R4_MC02g04483	0.951651472749115
MvSl-1064-A2-R4_MC02g04485	1.65050485436605
MvSl-1064-A2-R4_MC02g04486	2.34019564194686
MvSl-1064-A2-R4_MC02g04487	1.23503446796753
MvSl-1064-A2-R4_MC02g04490	0.574066991474124
MvSl-1064-A2-R4_MC02g04491	3.47490505148633
MvSl-1064-A2-R4_MC02g04497	0.792733764656605
MvSl-1064-A2-R4_MC02g04502	0.693753643851932
MvSl-1064-A2-R4_MC02g04504	3.89712788089558
MvSl-1064-A2-R4_MC02g04510	0.607291906119342
MvSl-1064-A2-R4_MC02g04511	1.97555843233715
MvSl-1064-A2-R4_MC02g04512	1.53836573052038
MvSl-1064-A2-R4_MC02g04513	1.83089128055271
MvSl-1064-A2-R4_MC02g04514	1.9636404246874
MvSl-1064-A2-R4_MC02g04518	0.399437169359923
MvSl-1064-A2-R4_MC02g04519	3.9288541953978
MvSl-1064-A2-R4_MC02g04520	2.84537944856018
MvSl-1064-A2-R4_MC02g04523	1.63464111368449
MvSl-1064-A2-R4_MC02g04528	0.393652362432742
MvSl-1064-A2-R4_MC02g04529	0.624793730015501
MvSl-1064-A2-R4_MC02g04532	3.88244405292915
MvSl-1064-A2-R4_MC02g04534	0.738610217777264
MvSl-1064-A2-R4_MC02g04537	1.83089088074291
MvSl-1064-A2-R4_MC02g04538	1.96364042401927
MvSl-1064-A2-R4_MC02g04542	0.572761784607746
MvSl-1064-A2-R4_MC02g04543	3.92885427119346
MvSl-1064-A2-R4_MC02g04544	2.84537969190645
MvSl-1064-A2-R4_MC03g04557	0.866709953112119
MvSl-1064-A2-R4_MC03g04558	1.01425008726521
MvSl-1064-A2-R4_MC03g04559	2.28811895647821
MvSl-1064-A2-R4_MC03g04560	2.33597690986565
MvSl-1064-A2-R4_MC03g04562	0.938775930370718
MvSl-1064-A2-R4_MC03g04564	1.03093540981159
MvSl-1064-A2-R4_MC03g04575	0.694809532032201
MvSl-1064-A2-R4_MC03g04576	0.85718286107455
MvSl-1064-A2-R4_MC03g04584	2.30181947149228
MvSl-1064-A2-R4_MC03g04593	0.491997079659672
MvSl-1064-A2-R4_MC03g04594	1.10359287381924
MvSl-1064-A2-R4_MC03g04600	1.47695420509195
MvSl-1064-A2-R4_MC03g04618	3.03416558674819
MvSl-1064-A2-R4_MC03g04619	2.68090681061706
MvSl-1064-A2-R4_MC03g04620	3.28007290931175
MvSl-1064-A2-R4_MC03g04621	2.08713674097647
MvSl-1064-A2-R4_MC03g04622	2.68090732478455
MvSl-1064-A2-R4_MC03g04623	3.03416614112849
MvSl-1064-A2-R4_MC03g04632	0.4347399063005
MvSl-1064-A2-R4_MC03g04638	0.933788397178417
MvSl-1064-A2-R4_MC03g04643	0.739779878883468
MvSl-1064-A2-R4_MC03g04650	1.41074359815293
MvSl-1064-A2-R4_MC03g04651	3.73980688071423
MvSl-1064-A2-R4_MC03g04655	3.50408039133991
MvSl-1064-A2-R4_MC03g04657	0.9527799873518
MvSl-1064-A2-R4_MC03g04662	0.487382777353926
MvSl-1064-A2-R4_MC03g04663	1.27753835661281
MvSl-1064-A2-R4_MC03g04665	0.817917637310393
MvSl-1064-A2-R4_MC03g04666	0.89072406685758
MvSl-1064-A2-R4_MC03g04671	1.942927093404
MvSl-1064-A2-R4_MC03g04674	1.88548872427943
MvSl-1064-A2-R4_MC03g04675	1.88749708514965
MvSl-1064-A2-R4_MC03g04681	1.71006734419031
MvSl-1064-A2-R4_MC03g04693	1.71517091403277
MvSl-1064-A2-R4_MC03g04694	5.49233311326779
MvSl-1064-A2-R4_MC03g04695	5.69582503760443
MvSl-1064-A2-R4_MC03g04701	2.21433323251718
MvSl-1064-A2-R4_MC03g04704	1.4649795284673
MvSl-1064-A2-R4_MC03g04705	1.92055383598043
MvSl-1064-A2-R4_MC03g04708	1.85916649263078
MvSl-1064-A2-R4_MC03g04711	0.970571856231644
MvSl-1064-A2-R4_MC03g04720	1.62243110738176
MvSl-1064-A2-R4_MC03g04726	1.26394609389508
MvSl-1064-A2-R4_MC03g04731	2.66893740365914
MvSl-1064-A2-R4_MC03g04732	2.28966392407523
MvSl-1064-A2-R4_MC03g04733	3.63974216382586
MvSl-1064-A2-R4_MC03g04734	5.14941731998334
MvSl-1064-A2-R4_MC03g04742	1.22851053244132
MvSl-1064-A2-R4_MC03g04747	1.51101052222088
MvSl-1064-A2-R4_MC03g04748	0.875476817317807
MvSl-1064-A2-R4_MC03g04750	2.57871738518227
MvSl-1064-A2-R4_MC03g04752	1.2261437458312
MvSl-1064-A2-R4_MC03g04757	0.435237456275474
MvSl-1064-A2-R4_MC03g04758	1.11734501964132
MvSl-1064-A2-R4_MC03g04763	2.16715021349772
MvSl-1064-A2-R4_MC03g04767	2.99848682810384
MvSl-1064-A2-R4_MC03g04774	0.759575293381084
MvSl-1064-A2-R4_MC03g04788	0.707524055816616
MvSl-1064-A2-R4_MC03g04789	0.921898778214395
MvSl-1064-A2-R4_MC03g04790	1.25785123523977
MvSl-1064-A2-R4_MC03g04793	1.09786932762189
MvSl-1064-A2-R4_MC03g04796	1.81185468192361
MvSl-1064-A2-R4_MC03g04807	4.52879822410405
MvSl-1064-A2-R4_MC03g04812	1.25193992259757
MvSl-1064-A2-R4_MC03g04817	1.87406909557001
MvSl-1064-A2-R4_MC03g04818	2.77835662113872
MvSl-1064-A2-R4_MC03g04824	1.92983903722664
MvSl-1064-A2-R4_MC03g04834	0.624265205025081
MvSl-1064-A2-R4_MC03g04852	0.601840182280099
MvSl-1064-A2-R4_MC03g04863	1.37316309189766
MvSl-1064-A2-R4_MC03g04864	1.64878922125871
MvSl-1064-A2-R4_MC03g04869	2.2627364990479
MvSl-1064-A2-R4_MC03g04870	1.11388174774964
MvSl-1064-A2-R4_MC03g04875	0.937135668878916
MvSl-1064-A2-R4_MC03g04877	0.428250885765519
MvSl-1064-A2-R4_MC03g04880	1.55640627689061
MvSl-1064-A2-R4_MC03g04885	4.58610911490479
MvSl-1064-A2-R4_MC03g04889	1.50556257794261
MvSl-1064-A2-R4_MC03g04890	1.81159294575991
MvSl-1064-A2-R4_MC03g04892	0.592206885454995
MvSl-1064-A2-R4_MC03g04899	0.842046276431093
MvSl-1064-A2-R4_MC03g04905	1.74663292788957
MvSl-1064-A2-R4_MC03g04907	3.50112742028721
MvSl-1064-A2-R4_MC03g04915	0.701169172613225
MvSl-1064-A2-R4_MC03g04916	0.576231688627097
MvSl-1064-A2-R4_MC03g04919	8.8144965746147
MvSl-1064-A2-R4_MC03g04924	1.15602639942426
MvSl-1064-A2-R4_MC03g04930	1.88176212603242
MvSl-1064-A2-R4_MC03g04934	1.53969029085324
MvSl-1064-A2-R4_MC03g04935	10.2920774888972
MvSl-1064-A2-R4_MC03g04937	1.25605532084581
MvSl-1064-A2-R4_MC03g04943	1.58471647607577
MvSl-1064-A2-R4_MC03g04945	1.13897893398458
MvSl-1064-A2-R4_MC03g04948	0.62280620856815
MvSl-1064-A2-R4_MC03g04949	0.982446789114526
