gene	logFC
MvSl-1064-A1-R4_MC09-2g09028	-0.792802919430275
MvSl-1064-A1-R4_MC09-2g09030	-0.669156483000713
MvSl-1064-A1-R4_MC09-2g09034	-1.92797777216923
MvSl-1064-A1-R4_MC09-2g09035	-2.07702734283922
MvSl-1064-A1-R4_MC09-2g09036	-1.23280745626331
MvSl-1064-A1-R4_MC09-2g09038	-0.974097867904711
MvSl-1064-A1-R4_MC09-2g09039	-1.5968799384736
MvSl-1064-A1-R4_MC09-2g09046	-0.83611209546695
MvSl-1064-A1-R4_MC09-2g09047	-0.752712873669492
MvSl-1064-A1-R4_MC09-2g09048	-1.43740157370176
MvSl-1064-A1-R4_MC09-2g09050	-2.09885696585411
MvSl-1064-A1-R4_MC09-2g09051	-1.82075489327101
MvSl-1064-A1-R4_MC09-2g09053	-2.39384196201577
MvSl-1064-A1-R4_MC09-2g09056	-0.626582453322344
MvSl-1064-A1-R4_MC09-2g09057	-0.847931835835213
MvSl-1064-A1-R4_MC09-2g09061	-1.67846011157502
MvSl-1064-A1-R4_MC09-2g09065	-0.755152309488459
MvSl-1064-A1-R4_MC09-2g09068	-1.7360612909381
MvSl-1064-A1-R4_MC09-2g09071	-1.13548625806217
MvSl-1064-A1-R4_MC09-2g09072	-1.415819748464
MvSl-1064-A1-R4_MC09-2g09074	-2.23005527159714
MvSl-1064-A1-R4_MC09-2g09081	-1.46274121172816
MvSl-1064-A1-R4_MC09-2g09084	-1.63113928437851
MvSl-1064-A1-R4_MC09-2g09089	-2.86094206292176
MvSl-1064-A1-R4_MC09-2g09090	-1.87713963828776
MvSl-1064-A1-R4_MC09-2g09093	-1.71133808080876
MvSl-1064-A1-R4_MC09-2g09094	-1.35197918407504
MvSl-1064-A1-R4_MC09-2g09103	-0.992798586976225
MvSl-1064-A1-R4_MC09-2g09105	-0.855707011658702
MvSl-1064-A1-R4_MC09-2g09106	-4.83758374760818
MvSl-1064-A1-R4_MC09-2g09107	-1.64953842180597
MvSl-1064-A1-R4_MC09-2g09113	-1.65159420052605
MvSl-1064-A1-R4_MC09-2g09124	-0.595205522910388
MvSl-1064-A1-R4_MC09-2g09125	-2.20630343800793
MvSl-1064-A1-R4_MC09-2g09126	-0.886469765737738
MvSl-1064-A1-R4_MC09-2g09131	-2.85829984822716
MvSl-1064-A1-R4_MC09-2g09132	-3.0047586418992
MvSl-1064-A1-R4_MC09-2g09135	-0.631352037976647
MvSl-1064-A1-R4_MC09-2g09146	-1.5729394787692
MvSl-1064-A1-R4_MC09-2g09152	-1.35480109992204
MvSl-1064-A1-R4_MC09-2g09153	-0.827558040649448
MvSl-1064-A1-R4_MC09-2g09160	-0.898014781918202
MvSl-1064-A1-R4_MC09-2g09162	-0.788084018115265
MvSl-1064-A1-R4_MC09-2g09168	-1.18495404859654
MvSl-1064-A1-R4_MC09-2g09169	-0.943702688828808
MvSl-1064-A1-R4_MC09-2g09171	-1.80823718296549
MvSl-1064-A1-R4_MC09-2g09174	-1.19221594814411
MvSl-1064-A1-R4_MC09-2g09179	-2.8638459020555
MvSl-1064-A1-R4_MC09-2g09186	-0.923370665687963
MvSl-1064-A1-R4_MC09-2g09187	-1.49673991951806
MvSl-1064-A1-R4_MC09-2g09188	-1.02965341044767
MvSl-1064-A1-R4_MC09-2g09189	-0.676907159076174
MvSl-1064-A1-R4_MC09-2g09192	-0.635938207606713
MvSl-1064-A1-R4_MC09-2g09205	-1.99424751139968
MvSl-1064-A1-R4_MC09-2g09207	-0.751410148528408
MvSl-1064-A1-R4_MC09-2g09211	-0.596099188066103
MvSl-1064-A1-R4_MC09-2g09217	-1.05111664584005
MvSl-1064-A1-R4_MC09-2g09218	-1.13850110317783
MvSl-1064-A1-R4_MC09-2g09220	-0.675060238955201
MvSl-1064-A1-R4_MC09-2g09224	-0.708348581073553
MvSl-1064-A1-R4_MC09-2g09225	-0.606231236204258
MvSl-1064-A1-R4_MC09-2g09226	-0.776992832697673
MvSl-1064-A1-R4_MC09-2g09227	-0.791851104019806
MvSl-1064-A1-R4_MC09-2g09229	-0.807497478962112
MvSl-1064-A1-R4_MC09-2g09231	-1.31212943015318
MvSl-1064-A1-R4_MC09-2g09232	-6.21444561782602
MvSl-1064-A1-R4_MC09-2g09233	-1.16436270863995
MvSl-1064-A1-R4_MC09-2g09234	-1.05717769632204
MvSl-1064-A1-R4_MC09-2g09237	-0.890709021983972
MvSl-1064-A1-R4_MC09-2g09238	-0.831249836605564
MvSl-1064-A1-R4_MC09-2g09252	-0.788830469409578
MvSl-1064-A1-R4_MC09-2g09254	-0.971453602163662
MvSl-1064-A1-R4_MC09-2g09255	-1.54616656307471
MvSl-1064-A1-R4_MC09-2g09268	-1.72080956312935
MvSl-1064-A1-R4_MC09-2g09271	-0.898259116150011
MvSl-1064-A1-R4_MC09-2g09277	-0.838100491004744
MvSl-1064-A1-R4_MC09-2g09278	-0.917623806547291
MvSl-1064-A1-R4_MC09-2g09283	-2.35765647861536
MvSl-1064-A1-R4_MC09-2g09289	-1.73494275008378
MvSl-1064-A1-R4_MC09-2g09291	-0.725592401935361
MvSl-1064-A1-R4_MC09-2g09292	-1.10772889411441
MvSl-1064-A1-R4_MC09-2g09294	-1.24399646842341
MvSl-1064-A1-R4_MC09-2g09296	-0.89064528853903
MvSl-1064-A1-R4_MC09-2g09297	-0.806251192926091
MvSl-1064-A1-R4_MC09-2g09299	-2.11582730015577
MvSl-1064-A1-R4_MC09-2g09300	-2.00343405108688
MvSl-1064-A1-R4_MC09-2g09304	-1.27671507078994
MvSl-1064-A1-R4_MC09-2g09305	-2.03189837674121
MvSl-1064-A1-R4_MC09-2g09306	-3.39715244393621
MvSl-1064-A1-R4_MC09-2g09314	-0.53188380756567
MvSl-1064-A1-R4_MC09-2g09315	-1.71100786640874
MvSl-1064-A1-R4_MC09-2g09323	-0.942428819957382
MvSl-1064-A1-R4_MC09-2g09327	-1.60058126352288
MvSl-1064-A1-R4_MC09-2g09338	-1.04754657599217
MvSl-1064-A1-R4_MC09-2g09341	-0.956074201672684
MvSl-1064-A1-R4_MC09-2g09346	-1.0124338856687
MvSl-1064-A1-R4_MC09-2g09347	-1.1174904939935
MvSl-1064-A1-R4_MC09-2g09354	-1.28153672344784
MvSl-1064-A1-R4_MC09-2g09355	-0.720163362271547
MvSl-1064-A1-R4_MC09-2g09362	-0.86430562462654
MvSl-1064-A1-R4_MC09-2g09363	-0.859563386771215
MvSl-1064-A1-R4_MC09-2g09365	-0.82386812813364
MvSl-1064-A1-R4_MC09-2g09370	-1.1894874061243
MvSl-1064-A1-R4_MC09-2g09382	-2.02521192512652
MvSl-1064-A1-R4_MC09-2g09383	-1.38745803300164
MvSl-1064-A1-R4_MC09-2g09386	-0.772690035143061
MvSl-1064-A1-R4_MC09-2g09391	-2.34236649065078
MvSl-1064-A1-R4_MC09-2g09392	-1.12761222766612
MvSl-1064-A1-R4_MC09-2g09398	-0.753917580338766
MvSl-1064-A1-R4_MC09-2g09399	-0.977623093899146
MvSl-1064-A1-R4_MC09-2g09401	-1.06112944967214
MvSl-1064-A1-R4_MC09-2g09404	-1.19045223853033
MvSl-1064-A1-R4_MC09-2g09407	-0.994121979042666
MvSl-1064-A1-R4_MC09-2g09408	-0.830069252575012
MvSl-1064-A1-R4_MC09-2g09415	-0.680129101471938
MvSl-1064-A1-R4_MC09-2g09419	-1.10296803425046
MvSl-1064-A1-R4_MC09-2g09420	-5.86353933488062
MvSl-1064-A1-R4_MC09-2g09422	-2.16919771556402
MvSl-1064-A1-R4_MC09-2g09430	-2.56061824949674
MvSl-1064-A1-R4_MC09-2g09432	-1.54218144000847
MvSl-1064-A1-R4_MC09-2g09446	-0.697266877319195
MvSl-1064-A1-R4_MC09-2g09447	-2.19569968218453
MvSl-1064-A1-R4_MC09-2g09448	-0.877670849048306
MvSl-1064-A1-R4_MC09-2g09449	-1.73687188974507
MvSl-1064-A1-R4_MC09-2g09456	-0.719390835760003
MvSl-1064-A1-R4_MC09-2g09460	-0.673119439541124
MvSl-1064-A1-R4_MC09-2g09483	-0.586242312427773
MvSl-1064-A1-R4_MC09-2g09484	-1.07902314485851
MvSl-1064-A1-R4_MC09-2g09492	-0.83350592836769
MvSl-1064-A1-R4_MC09-2g09493	-0.882572233868691
MvSl-1064-A1-R4_MC09-2g09496	-0.597425411295414
MvSl-1064-A1-R4_MC09-2g09511	-2.33995925324165
MvSl-1064-A1-R4_MC09-2g09521	-1.60439213239302
MvSl-1064-A1-R4_MC09-2g09522	-1.28429018611244
MvSl-1064-A1-R4_MC09-2g09526	-3.13971173011252
MvSl-1064-A1-R4_MC09-2g09528	-0.85739154892994
MvSl-1064-A1-R4_MC09-2g09538	-0.756975802766587
MvSl-1064-A1-R4_MC09-2g09551	-1.30367175248433
MvSl-1064-A1-R4_MC09-2g09553	-0.727141071881234
MvSl-1064-A1-R4_MC09-2g09554	-2.06631652211209
MvSl-1064-A1-R4_MC09-2g09558	-1.10929797786083
MvSl-1064-A1-R4_MC09-2g09563	-1.32983408324691
MvSl-1064-A1-R4_MC09-2g09564	-1.18874002469904
MvSl-1064-A1-R4_MC09-2g09567	-0.975470504409317
MvSl-1064-A1-R4_MC09-2g09580	-0.934096116819306
MvSl-1064-A1-R4_MC10-1g09587	-0.727201054873129
MvSl-1064-A1-R4_MC10-1g09591	-0.981524073196104
MvSl-1064-A1-R4_MC10-1g09600	-0.553567938932155
MvSl-1064-A1-R4_MC10-1g09602	-1.56217273987018
MvSl-1064-A1-R4_MC10-1g09603	-1.19023840477365
MvSl-1064-A1-R4_MC10-1g09607	-1.03511328969037
MvSl-1064-A1-R4_MC10-1g09608	-0.600390135659869
MvSl-1064-A1-R4_MC10-1g09621	-3.75368715728064
MvSl-1064-A1-R4_MC10-1g09622	-6.42414520883932
MvSl-1064-A1-R4_MC10-1g09635	-1.31519272888865
MvSl-1064-A1-R4_MC10-1g09636	-2.71824967267699
MvSl-1064-A1-R4_MC10-1g09642	-1.28135925790861
MvSl-1064-A1-R4_MC10-1g09643	-0.819503449457556
MvSl-1064-A1-R4_MC10-1g09644	-1.27359165092167
MvSl-1064-A1-R4_MC10-1g09646	-0.918607936532864
MvSl-1064-A1-R4_MC10-1g09649	-1.1256418271356
MvSl-1064-A1-R4_MC10-1g09651	-1.31289453635191
MvSl-1064-A1-R4_MC10-1g09656	-2.12864713230819
MvSl-1064-A1-R4_MC10-1g09658	-0.688724616901772
MvSl-1064-A1-R4_MC10-1g09665	-1.47174037991301
MvSl-1064-A1-R4_MC10-1g09666	-0.829719233312758
MvSl-1064-A1-R4_MC10-1g09667	-1.80623515802167
MvSl-1064-A1-R4_MC10-1g09673	-1.5421700882722
MvSl-1064-A1-R4_MC10-1g09675	-2.04863651516852
MvSl-1064-A1-R4_MC10-1g09676	-4.18002943716599
MvSl-1064-A1-R4_MC10-1g09685	-1.35320107506057
MvSl-1064-A1-R4_MC10-1g09689	-1.46665461031482
MvSl-1064-A1-R4_MC10-1g09697	-2.22110199755028
MvSl-1064-A1-R4_MC10-1g09702	-0.697827203995217
MvSl-1064-A1-R4_MC10-1g09705	-0.719701897863589
MvSl-1064-A1-R4_MC10-1g09707	-7.54452097891535
MvSl-1064-A1-R4_MC10-1g09709	-0.67667085269171
MvSl-1064-A1-R4_MC10-1g09714	-2.10651081448286
MvSl-1064-A1-R4_MC10-1g09716	-0.586974086355595
MvSl-1064-A1-R4_MC10-1g09717	-4.18579355014786
MvSl-1064-A1-R4_MC10-1g09719	-1.31131960469432
MvSl-1064-A1-R4_MC10-1g09724	-2.1875669869865
MvSl-1064-A1-R4_MC10-1g09732	-2.09721881982703
MvSl-1064-A1-R4_MC10-1g09738	-2.06541019326417
MvSl-1064-A1-R4_MC10-1g09739	-0.663051343768466
MvSl-1064-A1-R4_MC10-1g09742	-0.706374115115971
MvSl-1064-A1-R4_MC10-1g09750	-1.07785745772737
MvSl-1064-A1-R4_MC10-1g09751	-0.708350704463001
MvSl-1064-A1-R4_MC10-1g09752	-3.34453114648306
MvSl-1064-A1-R4_MC10-1g09753	-0.96589319414694
MvSl-1064-A1-R4_MC10-1g09758	-0.782443231058237
MvSl-1064-A1-R4_MC10-1g09760	-0.954052238908883
MvSl-1064-A1-R4_MC10-1g09768	-2.00125245620697
MvSl-1064-A1-R4_MC10-1g09769	-0.703619364946983
MvSl-1064-A1-R4_MC10-1g09771	-1.69678314076617
MvSl-1064-A1-R4_MC10-1g09788	-0.722573569672022
MvSl-1064-A1-R4_MC10-1g09791	-1.12608216659101
MvSl-1064-A1-R4_MC10-1g09792	-3.44939982275212
MvSl-1064-A1-R4_MC10-1g09795	-4.3204886694686
MvSl-1064-A1-R4_MC10-1g09799	-1.18429087906879
MvSl-1064-A1-R4_MC10-1g09808	-1.5881576648002
MvSl-1064-A1-R4_MC10-1g09815	-3.08186672459534
MvSl-1064-A1-R4_MC10-1g09817	-2.18664978874468
MvSl-1064-A1-R4_MC10-1g09847	-1.32659473212221
MvSl-1064-A1-R4_MC10-2g09881	-2.52750154237914
MvSl-1064-A1-R4_MC10-2g09883	-0.891240172785066
MvSl-1064-A1-R4_MC10-2g09884	-0.900013334109859
MvSl-1064-A1-R4_MC10-2g09898	-1.52935108831617
MvSl-1064-A1-R4_MC10-2g09903	-0.793990632357512
MvSl-1064-A1-R4_MC10-2g09905	-1.41260687707912
MvSl-1064-A1-R4_MC10-2g09906	-2.15741471852572
MvSl-1064-A1-R4_MC10-2g09917	-1.28082370327415
MvSl-1064-A1-R4_MC10-2g09926	-2.052366387782
MvSl-1064-A1-R4_MC10-2g09927	-1.2937330573162
MvSl-1064-A1-R4_MC10-2g09928	-1.78550805159993
MvSl-1064-A1-R4_MC10-2g09929	-0.972963285521313
MvSl-1064-A1-R4_MC10-2g09934	-1.71065714183714
MvSl-1064-A1-R4_MC10-2g09936	-0.81040968927825
MvSl-1064-A1-R4_MC10-2g09943	-10.3431795580639
MvSl-1064-A1-R4_MC10-2g09944	-1.53324545282702
MvSl-1064-A1-R4_MC10-2g09948	-0.657977922862645
MvSl-1064-A1-R4_MC10-2g09952	-0.931801142725362
MvSl-1064-A1-R4_MC10-2g09960	-1.16183192493961
MvSl-1064-A1-R4_MC10-2g09969	-1.19250736063777
MvSl-1064-A1-R4_MC10-2g09978	-0.717834671552397
MvSl-1064-A1-R4_MC10-2g09985	-1.43815595971292
MvSl-1064-A1-R4_MC10-2g09990	-2.21458870158136
MvSl-1064-A1-R4_MC10-2g09991	-1.35061564013181
MvSl-1064-A1-R4_MC10-2g09993	-1.07514181902324
MvSl-1064-A1-R4_MC10-2g09999	-0.805284446596989
MvSl-1064-A1-R4_MC10-2g10000	-0.779473478708904
MvSl-1064-A1-R4_MC10-2g10006	-2.37891275843998
MvSl-1064-A1-R4_MC10-2g10007	-1.62628104977164
MvSl-1064-A1-R4_MC10-2g10009	-2.7027451159322
MvSl-1064-A1-R4_MC10-2g10025	-4.29528009456085
MvSl-1064-A1-R4_MC10-2g10027	-0.794609510305308
MvSl-1064-A1-R4_MC10-2g10031	-0.873128774630233
MvSl-1064-A1-R4_MC10-2g10032	-2.28052637630803
MvSl-1064-A1-R4_MC10-2g10034	-1.08220818507598
MvSl-1064-A1-R4_MC10-2g10036	-0.802968547587295
MvSl-1064-A1-R4_MC10-2g10042	-1.08568288932429
MvSl-1064-A1-R4_MC10-2g10043	-2.65947001141825
MvSl-1064-A1-R4_MC10-2g10048	-0.99416156452447
MvSl-1064-A1-R4_MC10-2g10059	-0.792072837412758
MvSl-1064-A1-R4_MC10-2g10060	-0.530951692537361
MvSl-1064-A1-R4_MC10-2g10062	-1.91206032700349
MvSl-1064-A1-R4_MC10-2g10063	-0.836767305271254
MvSl-1064-A1-R4_MC10-2g10065	-0.834406924717595
MvSl-1064-A1-R4_MC10-2g10071	-1.66733926109515
MvSl-1064-A1-R4_MC10-2g10072	-1.0040771136223
MvSl-1064-A1-R4_MC10-2g10080	-2.00002495252692
MvSl-1064-A1-R4_MC10-2g10083	-0.603166036325125
MvSl-1064-A1-R4_MC10-2g10086	-1.51918817652606
MvSl-1064-A1-R4_MC10-2g10088	-1.25129967077582
MvSl-1064-A1-R4_MC10-2g10089	-1.06572898896247
MvSl-1064-A1-R4_MC10-2g10091	-1.40106116347081
MvSl-1064-A1-R4_MC10-2g10095	-1.29507191735577
MvSl-1064-A1-R4_MC10-2g10096	-1.0883084210632
MvSl-1064-A1-R4_MC10-2g10097	-1.0069322062623
MvSl-1064-A1-R4_MC10-2g10099	-0.603078621926266
MvSl-1064-A1-R4_MC10-2g10102	-0.702099027760004
MvSl-1064-A1-R4_MC10-2g10107	-0.59551172050833
MvSl-1064-A1-R4_MC10-2g10111	-0.599966012595882
MvSl-1064-A1-R4_MC10-2g10112	-1.51001738113464
MvSl-1064-A1-R4_MC10-2g10119	-4.80633113576244
MvSl-1064-A1-R4_MC10-2g10126	-0.557574962097138
MvSl-1064-A1-R4_MC10-2g10133	-2.71566167225071
MvSl-1064-A1-R4_MC10-2g10136	-2.94216430635262
MvSl-1064-A1-R4_MC11g10157	-0.559082740739058
MvSl-1064-A1-R4_MC11g10158	-1.67518155950465
MvSl-1064-A1-R4_MC11g10159	-1.83002438174032
MvSl-1064-A1-R4_MC11g10160	-1.35953661462807
MvSl-1064-A1-R4_MC11g10163	-1.03396966033879
MvSl-1064-A1-R4_MC11g10164	-1.76836741764988
MvSl-1064-A1-R4_MC11g10170	-0.64116807391495
MvSl-1064-A1-R4_MC11g10179	-1.23424288470035
MvSl-1064-A1-R4_MC11g10189	-0.872579959605279
MvSl-1064-A1-R4_MC11g10209	-1.68556449068123
MvSl-1064-A1-R4_MC11g10214	-0.58502492131772
MvSl-1064-A1-R4_MC11g10233	-2.08784103230733
MvSl-1064-A1-R4_MC11g10236	-3.03734144443718
MvSl-1064-A1-R4_MC11g10237	-0.873714308214888
MvSl-1064-A1-R4_MC11g10243	-0.829070606509093
MvSl-1064-A1-R4_MC11g10250	-0.755279849283017
MvSl-1064-A1-R4_MC11g10252	-2.04553998029689
MvSl-1064-A1-R4_MC11g10260	-1.28197522057221
MvSl-1064-A1-R4_MC11g10263	-1.89457177981123
MvSl-1064-A1-R4_MC11g10265	-1.05957133845008
MvSl-1064-A1-R4_MC11g10266	-1.06838867474554
MvSl-1064-A1-R4_MC11g10267	-0.799829412713689
MvSl-1064-A1-R4_MC11g10268	-0.687613757004484
MvSl-1064-A1-R4_MC11g10269	-0.803298979587807
MvSl-1064-A1-R4_MC11g10270	-2.03024169865178
MvSl-1064-A1-R4_MC11g10278	-2.57807483648684
MvSl-1064-A1-R4_MC11g10279	-2.97790397581912
MvSl-1064-A1-R4_MC11g10280	-2.5223168911725
MvSl-1064-A1-R4_MC11g10281	-0.771454502732778
MvSl-1064-A1-R4_MC11g10284	-2.76832796342071
MvSl-1064-A1-R4_MC11g10291	-1.56613181251743
MvSl-1064-A1-R4_MC11g10293	-0.800615335369019
MvSl-1064-A1-R4_MC11g10299	-1.03411592672389
MvSl-1064-A1-R4_MC11g10300	-1.14850242431714
MvSl-1064-A1-R4_MC11g10309	-0.597864564654879
MvSl-1064-A1-R4_MC11g10310	-0.676941447063101
MvSl-1064-A1-R4_MC11g10319	-0.652889958808859
MvSl-1064-A1-R4_MC11g10323	-1.07057214398069
MvSl-1064-A1-R4_MC11g10324	-2.19154745271422
MvSl-1064-A1-R4_MC11g10328	-0.84146685975545
MvSl-1064-A1-R4_MC11g10329	-1.78281746573485
MvSl-1064-A1-R4_MC11g10333	-0.798779989836273
MvSl-1064-A1-R4_MC11g10338	-1.25827279390669
MvSl-1064-A1-R4_MC11g10339	-3.57951619226769
MvSl-1064-A1-R4_MC11g10340	-3.03544976417873
MvSl-1064-A1-R4_MC11g10341	-2.79729092407275
MvSl-1064-A1-R4_MC11g10364	-0.977256116674016
MvSl-1064-A1-R4_MC11g10365	-1.01795028703357
MvSl-1064-A1-R4_MC11g10367	-0.64263618733791
MvSl-1064-A1-R4_MC11g10369	-2.56870604726553
MvSl-1064-A1-R4_MC11g10370	-0.915741554124157
MvSl-1064-A1-R4_MC11g10371	-1.15982724631551
MvSl-1064-A1-R4_MC11g10374	-2.8234845366626
MvSl-1064-A1-R4_MC11g10376	-4.08947423079417
MvSl-1064-A1-R4_MC11g10378	-5.97787344802073
MvSl-1064-A1-R4_MC11g10379	-2.7802423735478
MvSl-1064-A1-R4_MC11g10380	-0.616771195165548
MvSl-1064-A1-R4_MC11g10383	-2.84998581289784
MvSl-1064-A1-R4_MC11g10384	-0.613020888658455
MvSl-1064-A1-R4_MC11g10387	-0.961414740948101
MvSl-1064-A1-R4_MC11g10388	-1.33429563579291
MvSl-1064-A1-R4_MC11g10389	-1.28511165697822
MvSl-1064-A1-R4_MC11g10394	-1.24445246215092
MvSl-1064-A1-R4_MC11g10398	-0.895409730373949
MvSl-1064-A1-R4_MC11g10404	-2.0809544264677
MvSl-1064-A1-R4_MC11g10407	-0.994183477777173
MvSl-1064-A1-R4_MC11g10409	-1.54547395345707
MvSl-1064-A1-R4_MC11g10412	-0.645522283687424
MvSl-1064-A1-R4_MC11g10414	-1.65176958872951
MvSl-1064-A1-R4_MC11g10417	-0.603180900411554
MvSl-1064-A1-R4_MC11g10419	-0.95500349533542
MvSl-1064-A1-R4_MC11g10425	-0.649232691531932
MvSl-1064-A1-R4_MC11g10427	-1.58963594593983
MvSl-1064-A1-R4_MC11g10430	-1.86051477108145
MvSl-1064-A1-R4_MC11g10431	-2.2160766095289
MvSl-1064-A1-R4_MC11g10432	-3.97895846967725
MvSl-1064-A1-R4_MC11g10433	-0.805202617867138
MvSl-1064-A1-R4_MC11g10437	-0.843218058553409
MvSl-1064-A1-R4_MC11g10439	-1.63686896829897
MvSl-1064-A1-R4_MC11g10440	-1.18564488090055
MvSl-1064-A1-R4_MC11g10444	-7.20005982962688
MvSl-1064-A1-R4_MC11g10446	-1.40867539510352
MvSl-1064-A1-R4_MC11g10455	-1.32014440356086
MvSl-1064-A1-R4_MC11g10459	-1.20879673853072
MvSl-1064-A1-R4_MC11g10462	-1.18212413643777
MvSl-1064-A1-R4_MC11g10466	-1.06372592069686
MvSl-1064-A1-R4_MC11g10470	-1.28628949355175
MvSl-1064-A1-R4_MC11g10476	-1.00459450180123
MvSl-1064-A1-R4_MC11g10477	-3.39404835907802
MvSl-1064-A1-R4_MC11g10485	-0.754359158715083
MvSl-1064-A1-R4_MC11g10488	-0.919053853408194
MvSl-1064-A1-R4_MC11g10490	-1.68381165966195
MvSl-1064-A1-R4_MC11g10491	-1.03149832130546
MvSl-1064-A1-R4_MC11g10494	-0.821352162344907
MvSl-1064-A1-R4_MC11g10495	-0.911853445909712
MvSl-1064-A1-R4_MC11g10500	-2.03433529157856
MvSl-1064-A1-R4_MC11g10506	-0.664200689421367
MvSl-1064-A1-R4_MC11g10507	-1.16745865808596
MvSl-1064-A1-R4_MC11g10512	-0.517397423589311
MvSl-1064-A1-R4_MC11g10516	-1.47678327800824
MvSl-1064-A1-R4_MC11g10523	-0.97326901202682
MvSl-1064-A1-R4_MC11g10525	-1.22863602552105
MvSl-1064-A1-R4_MC11g10526	-2.18493491675523
MvSl-1064-A1-R4_MC11g10530	-0.69162710259632
MvSl-1064-A1-R4_MC11g10538	-0.560907341475906
MvSl-1064-A1-R4_MC11g10541	-0.552650605974336
MvSl-1064-A1-R4_MC11g10551	-1.9455279323637
MvSl-1064-A1-R4_MC11g10552	-1.85911297257598
MvSl-1064-A1-R4_MC11g10569	-1.06687774197405
MvSl-1064-A1-R4_MC11g10592	-3.28953405336366
MvSl-1064-A1-R4_MC11g10593	-1.13954214165698
MvSl-1064-A1-R4_MC11g10605	-1.20724559338482
MvSl-1064-A1-R4_MC11g10607	-0.97357394275074
MvSl-1064-A1-R4_MC11g10617	-1.32583456312787
MvSl-1064-A1-R4_MC11g10626	-1.72333770182674
MvSl-1064-A1-R4_MC11g10627	-2.13053337441013
MvSl-1064-A1-R4_MC11g10640	-3.33475880913561
MvSl-1064-A1-R4_MC11g10665	-0.965506473252217
MvSl-1064-A1-R4_MC11g10670	-3.88943939689367
MvSl-1064-A1-R4_MC11g10673	-1.8174269070956
MvSl-1064-A1-R4_MC11g10674	-1.18196696962968
MvSl-1064-A1-R4_MC11g10676	-1.16010063344695
MvSl-1064-A1-R4_MC11g10678	-1.65586963635573
MvSl-1064-A1-R4_MC11g10679	-3.62131702718747
MvSl-1064-A1-R4_MC11g10680	-2.64808323166223
MvSl-1064-A1-R4_MC11g10698	-3.23751036860209
MvSl-1064-A1-R4_MC11g10705	-1.1743005843453
MvSl-1064-A1-R4_MC11g10706	-0.720294437575877
MvSl-1064-A1-R4_MC11g10711	-0.599637159189392
MvSl-1064-A1-R4_MC11g10712	-2.13957311153865
MvSl-1064-A1-R4_MC12g10750	-0.564152536476639
MvSl-1064-A1-R4_MC12g10756	-1.78545278827881
MvSl-1064-A1-R4_MC12g10761	-1.96092277816101
MvSl-1064-A1-R4_MC12g10762	-1.40188040628836
MvSl-1064-A1-R4_MC12g10763	-1.84813718277886
MvSl-1064-A1-R4_MC12g10769	-0.767804548275113
MvSl-1064-A1-R4_MC12g10770	-0.944862210757338
MvSl-1064-A1-R4_MC12g10775	-1.36524491868914
MvSl-1064-A1-R4_MC12g10781	-0.664074124682159
MvSl-1064-A1-R4_MC12g10782	-1.85389144442873
MvSl-1064-A1-R4_MC12g10785	-0.761203730424499
MvSl-1064-A1-R4_MC12g10786	-4.6941166016134
MvSl-1064-A1-R4_MC12g10788	-6.28313150243738
MvSl-1064-A1-R4_MC12g10795	-0.507426835321615
MvSl-1064-A1-R4_MC12g10796	-1.51245034210653
MvSl-1064-A1-R4_MC12g10806	-1.28697258034058
MvSl-1064-A1-R4_MC12g10813	-3.16030583261258
MvSl-1064-A1-R4_MC12g10816	-0.539394626698012
MvSl-1064-A1-R4_MC12g10825	-1.88627974571339
MvSl-1064-A1-R4_MC12g10826	-1.42062491676617
MvSl-1064-A1-R4_MC12g10830	-0.970972180211918
MvSl-1064-A1-R4_MC12g10831	-0.875871888141856
MvSl-1064-A1-R4_MC12g10833	-2.67536906110485
MvSl-1064-A1-R4_MC12g10846	-0.502732845966799
MvSl-1064-A1-R4_MC12g10852	-1.36040905162727
MvSl-1064-A1-R4_MC12g10859	-2.60304706387573
MvSl-1064-A1-R4_MC12g10860	-1.65457910382651
MvSl-1064-A1-R4_MC12g10887	-0.582800363287173
MvSl-1064-A1-R4_MC12g10888	-0.861435302511666
MvSl-1064-A1-R4_MC12g10894	-0.879171669953993
MvSl-1064-A1-R4_MC12g10898	-0.629351564860602
MvSl-1064-A1-R4_MC12g10901	-2.95587908400084
MvSl-1064-A1-R4_MC12g10902	-1.17961659049017
MvSl-1064-A1-R4_MC12g10903	-2.44208117989968
MvSl-1064-A1-R4_MC12g10907	-1.88594528234962
MvSl-1064-A1-R4_MC12g10911	-0.991945740347843
MvSl-1064-A1-R4_MC12g10913	-2.20028917557741
MvSl-1064-A1-R4_MC12g10914	-0.812343845049805
MvSl-1064-A1-R4_MC12g10917	-0.703479412006139
MvSl-1064-A1-R4_MC12g10918	-2.37712573889693
MvSl-1064-A1-R4_MC12g10924	-2.3829724683131
MvSl-1064-A1-R4_MC12g10926	-1.19581264684254
MvSl-1064-A1-R4_MC12g10932	-1.14293129966149
MvSl-1064-A1-R4_MC12g10936	-0.665870431120374
MvSl-1064-A1-R4_MC12g10939	-2.14723306341598
MvSl-1064-A1-R4_MC12g10940	-3.67722710121733
MvSl-1064-A1-R4_MC12g10942	-1.16909957774054
MvSl-1064-A1-R4_MC12g10945	-1.5895106550956
MvSl-1064-A1-R4_MC12g10946	-0.835551138503309
MvSl-1064-A1-R4_MC12g10948	-1.17667582535064
