gene	FDR	logFC
MvSl-1064-A1-R4_MC04-1g05709	6.4392666351126e-08	1.51934869043517
MvSl-1064-A1-R4_MC04-1g05710	0.722334622249768	-0.116693688753354
MvSl-1064-A1-R4_MC04-1g05711	0.428011630244943	-0.235538212579938
MvSl-1064-A1-R4_MC04-1g05712	0.68886845411152	-0.220300955556871
MvSl-1064-A1-R4_MC04-1g05713	0.245000726354894	-0.312123542470218
MvSl-1064-A1-R4_MC04-1g05715	0.00905401973248438	-0.62505439720285
MvSl-1064-A1-R4_MC04-1g05716	0.00900599993864158	-0.79352545900619
MvSl-1064-A1-R4_MC04-1g05717	0.000850838625482625	-0.906059847791742
MvSl-1064-A1-R4_MC04-1g05718	0.892496940636452	-0.0405660317509841
MvSl-1064-A1-R4_MC04-1g05719	3.12166076234076e-14	2.472506243752
MvSl-1064-A1-R4_MC04-1g05720	3.65015454107363e-05	3.06607217511778
MvSl-1064-A1-R4_MC04-1g05721	0.580777408075211	-0.218000578147734
MvSl-1064-A1-R4_MC04-1g05722	0.108796536130133	0.495900837301812
MvSl-1064-A1-R4_MC04-1g05723	0.582882575130029	0.183327446530421
MvSl-1064-A1-R4_MC04-1g05724	2.245297865551e-08	-1.41192090345945
MvSl-1064-A1-R4_MC04-1g05725	2.47476532701695e-16	-4.66608232102249
MvSl-1064-A1-R4_MC04-1g05726	0.49025661653192	0.184047290091856
MvSl-1064-A1-R4_MC04-1g05727	0.207543130842391	0.330801273227215
MvSl-1064-A1-R4_MC04-1g05728	1.70366981785917e-05	1.01853998115711
MvSl-1064-A1-R4_MC04-1g05729	3.27336628405956e-10	1.83024123557996
MvSl-1064-A1-R4_MC04-1g05730	0.556770208072077	-0.183015755813091
MvSl-1064-A1-R4_MC04-1g05731	0.0756049686162537	-0.543175726885214
MvSl-1064-A1-R4_MC04-1g05732	0.0134845728659444	0.745977799763156
MvSl-1064-A1-R4_MC04-1g05733	0.00639156660383763	0.778069055163526
MvSl-1064-A1-R4_MC04-1g05734	1.80357260710438e-05	-1.33279204690963
MvSl-1064-A1-R4_MC04-1g05735	1.0698536940895e-06	-1.4501936650112
MvSl-1064-A1-R4_MC04-1g05736	1.2457603921626e-15	4.06704235512057
MvSl-1064-A1-R4_MC04-1g05737	0.210107812282282	-0.381890570851908
MvSl-1064-A1-R4_MC04-1g05738	0.0120570696502843	-0.611375933794322
MvSl-1064-A1-R4_MC04-1g05739	0.754073955592992	-0.0869272677720576
MvSl-1064-A1-R4_MC04-1g05740	3.02150682239742e-08	-1.68736429398917
MvSl-1064-A1-R4_MC04-1g05741	2.33260118494826e-06	1.16112892596186
MvSl-1064-A1-R4_MC04-1g05742	0.00124346824726868	1.16497321411581
MvSl-1064-A1-R4_MC04-1g05743	0.00181842433659978	1.55145939282439
MvSl-1064-A1-R4_MC04-1g05744	0.566949537284943	-0.17752959851835
MvSl-1064-A1-R4_MC04-1g05745	8.24941956134108e-12	2.0831666779632
MvSl-1064-A1-R4_MC04-1g05746	0.00384605592707799	-0.800440935169648
MvSl-1064-A1-R4_MC04-1g05747	2.58112282890677e-08	-1.36521676539677
MvSl-1064-A1-R4_MC04-1g05748	1.18848508597746e-06	1.20826242671159
MvSl-1064-A1-R4_MC04-1g05749	0.134371371116632	-0.602313413840955
MvSl-1064-A1-R4_MC04-1g05750	0.303245885336063	-0.277760005225743
MvSl-1064-A1-R4_MC04-1g05751	9.11155157664073e-22	-3.16628127191205
MvSl-1064-A1-R4_MC04-1g05752	0.98071782940393	0.00867222450469247
MvSl-1064-A1-R4_MC04-1g05754	1.89372692736626e-05	1.2936807666508
MvSl-1064-A1-R4_MC04-1g05755	0.00614070966819351	1.31072781124377
MvSl-1064-A1-R4_MC04-1g05756	0.0105171844659199	1.15156116661773
MvSl-1064-A1-R4_MC04-1g05757	0.0601418422933726	-0.573534397771964
MvSl-1064-A1-R4_MC04-1g05759	1.10755491428237e-07	-1.58986049949073
MvSl-1064-A1-R4_MC04-1g05760	0.878322736863719	0.044385774371724
MvSl-1064-A1-R4_MC04-1g05761	0.000713816953915058	-0.79927234426845
MvSl-1064-A1-R4_MC04-1g05762	0.184030193433528	-0.395439656450986
MvSl-1064-A1-R4_MC04-1g05763	7.3346793555681e-08	-1.25747185537408
MvSl-1064-A1-R4_MC04-1g05764	0.64160251246886	-0.435730869448401
MvSl-1064-A1-R4_MC04-1g05767	0.332545626620937	-0.265084963451503
MvSl-1064-A1-R4_MC04-1g05768	1.97811248152738e-07	-1.72210840420583
MvSl-1064-A1-R4_MC04-1g05769	0.00455900364473008	-0.772065463745248
MvSl-1064-A1-R4_MC04-1g05770	0.0358023419644941	-0.658917250914663
MvSl-1064-A1-R4_MC04-1g05771	2.37007913999256e-14	-2.15081553111154
MvSl-1064-A1-R4_MC04-1g05772	0.00265602412935168	-0.854561191226429
MvSl-1064-A1-R4_MC04-1g05773	0.00144337486542074	-0.96044335404109
MvSl-1064-A1-R4_MC04-1g05774	0.348543869148745	-0.264336315700291
MvSl-1064-A1-R4_MC04-1g05775	0.86720640276821	0.0693142134716822
MvSl-1064-A1-R4_MC04-1g05776	0.277397344095006	0.36773461904375
MvSl-1064-A1-R4_MC04-1g05777	0.00126593655048803	1.04077607202789
MvSl-1064-A1-R4_MC04-1g05778	0.876612288966113	-0.0567525357853646
MvSl-1064-A1-R4_MC04-1g05779	4.10192282978121e-08	1.66080378461724
MvSl-1064-A1-R4_MC04-1g05780	1.11886586463375e-09	-1.52225670845458
MvSl-1064-A1-R4_MC04-1g05781	0.635403604982075	-0.133529190705879
MvSl-1064-A1-R4_MC04-1g05782	0.0759170296158894	0.442108604103387
MvSl-1064-A1-R4_MC04-1g05783	0.006290383293736	-0.857361852008849
MvSl-1064-A1-R4_MC04-1g05784	0.000113669287754908	1.01419512352519
MvSl-1064-A1-R4_MC04-1g05785	0.1406875307868	0.36348121821262
MvSl-1064-A1-R4_MC04-1g05786	0.836125617585637	-0.0725607169743394
MvSl-1064-A1-R4_MC04-1g05787	7.77731026692625e-08	1.9371236170521
MvSl-1064-A1-R4_MC04-1g05788	0.000725621218034488	0.928249843114603
MvSl-1064-A1-R4_MC04-1g05789	4.76028798935464e-10	-1.57821037475824
MvSl-1064-A1-R4_MC04-1g05791	0.037216470141882	-0.884604773046452
MvSl-1064-A1-R4_MC04-1g05792	0.910346486606556	-0.0382869657027148
MvSl-1064-A1-R4_MC04-1g05793	0.403867004093362	-0.285380339077784
MvSl-1064-A1-R4_MC04-1g05794	0.972272885229545	-0.013265975489315
MvSl-1064-A1-R4_MC04-1g05795	2.13900925751644e-23	-3.1138399478527
MvSl-1064-A1-R4_MC04-1g05796	0.427233142913626	0.230214293826115
MvSl-1064-A1-R4_MC04-1g05797	0.0874085704823925	-0.543886655427329
MvSl-1064-A1-R4_MC04-1g05798	0.00415169118155798	-0.994097013450809
MvSl-1064-A1-R4_MC04-1g05799	0.985966622375421	0.00964245130773223
MvSl-1064-A1-R4_MC04-1g05800	0.470908925591908	-0.403855863559533
MvSl-1064-A1-R4_MC04-1g05801	4.52460817392319e-38	-5.89515978378489
MvSl-1064-A1-R4_MC04-1g05802	0.00158774958033521	-0.787247646227731
MvSl-1064-A1-R4_MC04-1g05804	0.405452902933564	0.297634741923063
MvSl-1064-A1-R4_MC04-1g05805	0.35378587915446	0.305095925642978
MvSl-1064-A1-R4_MC04-1g05806	0.0281970134662519	0.546386948816413
MvSl-1064-A1-R4_MC04-1g05807	0.461847452631757	0.221030965313274
MvSl-1064-A1-R4_MC04-1g05808	0.0715803408934706	-0.54997072231297
MvSl-1064-A1-R4_MC04-1g05809	0.110646061881125	-0.402193532285257
MvSl-1064-A1-R4_MC04-1g05810	0.836125617585637	-0.107918144867613
MvSl-1064-A1-R4_MC04-1g05811	0.763826108525223	0.0873914097654858
MvSl-1064-A1-R4_MC04-1g05812	0.210497399817398	0.468182689354076
MvSl-1064-A1-R4_MC04-1g05813	0.054463183625701	-0.586925409349854
MvSl-1064-A1-R4_MC04-1g05814	3.55058253863483e-18	-2.68921427648495
MvSl-1064-A1-R4_MC04-1g05815	0.000204648656079582	-1.25825644335709
MvSl-1064-A1-R4_MC04-1g05819	0.795194350205389	-0.0887495205702761
MvSl-1064-A1-R4_MC04-1g05820	0.0545174771245617	-0.49936313367169
MvSl-1064-A1-R4_MC04-1g05821	0.325399321163556	0.310872351109481
MvSl-1064-A1-R4_MC04-1g05822	0.918554312727628	-0.0450646457429993
MvSl-1064-A1-R4_MC04-1g05823	0.0581466991621293	0.484968899354277
MvSl-1064-A1-R4_MC04-1g05824	0.00157435302193427	-0.929222274898354
MvSl-1064-A1-R4_MC04-1g05825	0.297065627496029	-0.279673527494702
MvSl-1064-A1-R4_MC04-1g05826	0.000418285057999329	-2.04506194407765
MvSl-1064-A1-R4_MC04-1g05827	3.77723743770994e-05	1.13339055028432
MvSl-1064-A1-R4_MC04-1g05830	0.509720514168281	0.17830857751931
MvSl-1064-A1-R4_MC04-1g05831	0.506327334991595	-0.238829362644996
MvSl-1064-A1-R4_MC04-1g05832	1.02978988172128e-05	6.91123948216459
MvSl-1064-A1-R4_MC04-1g05833	0.00147543139849817	3.10318477639029
MvSl-1064-A1-R4_MC04-1g05834	0.644745726834939	-0.300235147180565
MvSl-1064-A1-R4_MC04-1g05836	0.813149732739707	-0.14417896427222
MvSl-1064-A1-R4_MC04-1g05838	1.27453870743113e-07	1.4095081325292
MvSl-1064-A1-R4_MC04-1g05839	0.0328706665700453	-0.639861384342673
MvSl-1064-A1-R4_MC04-1g05840	0.000201653536245094	-1.12156381980498
MvSl-1064-A1-R4_MC04-1g05841	0.0574899672903217	-0.49366304311932
MvSl-1064-A1-R4_MC04-1g05842	0.980189439529824	0.0169956390679839
MvSl-1064-A1-R4_MC04-1g05843	0.362333970016435	-0.438944699098011
MvSl-1064-A1-R4_MC04-1g05844	0.0251297235010932	0.891306495156409
MvSl-1064-A1-R4_MC04-1g05845	0.000337933785216265	1.43708815622321
MvSl-1064-A1-R4_MC04-1g05846	0.56325150626658	0.165000358496964
MvSl-1064-A1-R4_MC04-1g05847	0.0038970978595991	-0.924232250358947
MvSl-1064-A1-R4_MC04-1g05848	0.238761524720112	0.315468809236937
MvSl-1064-A1-R4_MC04-1g05849	0.954454506437167	0.019797734162671
MvSl-1064-A1-R4_MC04-1g05850	0.421572892519743	-0.237015440007161
MvSl-1064-A1-R4_MC04-1g05851	0.89292911245955	0.0477979162357095
MvSl-1064-A1-R4_MC04-1g05853	0.38867346332379	-0.241415973048176
MvSl-1064-A1-R4_MC04-1g05854	0.974362702789278	-0.00993147798027372
MvSl-1064-A1-R4_MC04-1g05855	0.365853577253124	0.243544592364918
MvSl-1064-A1-R4_MC04-1g05856	2.17820011633683e-09	-1.80334563145023
MvSl-1064-A1-R4_MC04-1g05857	0.00247723073890328	-0.914792323066082
MvSl-1064-A1-R4_MC04-1g05858	0.00361719658970526	0.909156468638517
MvSl-1064-A1-R4_MC04-1g05859	0.0780261122234546	-0.448330629088429
MvSl-1064-A1-R4_MC04-1g05860	0.014864069236364	-0.961507532322982
MvSl-1064-A1-R4_MC04-1g05861	1.83132898954544e-12	-2.72007944180706
MvSl-1064-A1-R4_MC04-1g05862	4.11542797943617e-15	4.23353243856519
MvSl-1064-A1-R4_MC04-1g05863	1.44521368458821e-11	-3.64659565141879
MvSl-1064-A1-R4_MC04-1g05865	3.61485383193151e-05	1.17320127956741
MvSl-1064-A1-R4_MC04-1g05866	1.377126274394e-21	-2.78417372016055
MvSl-1064-A1-R4_MC04-1g05867	2.29141330736905e-05	-1.19355210107227
MvSl-1064-A1-R4_MC04-1g05868	3.40338324072377e-25	-3.37701080515801
MvSl-1064-A1-R4_MC04-1g05869	0.349587062307271	-0.254620842496895
MvSl-1064-A1-R4_MC04-1g05870	0.0138101195567137	0.593376364590506
MvSl-1064-A1-R4_MC04-1g05871	0.0722973601500472	-0.854620344327572
MvSl-1064-A1-R4_MC04-1g05872	0.00101643727570683	0.8896915958158
MvSl-1064-A1-R4_MC04-1g05873	1.35804503917397e-25	2.52888636765522
MvSl-1064-A1-R4_MC04-1g05874	0.15068559345017	0.373451659211102
MvSl-1064-A1-R4_MC04-1g05875	0.0014557432631711	1.18523244935746
MvSl-1064-A1-R4_MC04-1g05876	0.000100137836764569	0.967501563233477
MvSl-1064-A1-R4_MC04-1g05877	0.871061890007294	-0.0700839878081731
MvSl-1064-A1-R4_MC04-1g05878	0.236998380987957	0.31822245736056
MvSl-1064-A1-R4_MC04-1g05879	0.354984386400737	0.24387248933404
MvSl-1064-A1-R4_MC04-1g05880	6.07930098211013e-05	-1.04926571389065
MvSl-1064-A1-R4_MC04-1g05881	0.413400920486787	-0.28035385913592
MvSl-1064-A1-R4_MC04-1g05882	0.0441159716135554	-0.614213832186363
MvSl-1064-A1-R4_MC04-1g05883	0.547653648853541	-0.17350204592536
MvSl-1064-A1-R4_MC04-1g05884	1.0060884250193e-10	-2.00245886425126
MvSl-1064-A1-R4_MC04-1g05885	5.60615800974969e-08	-1.45986616201696
MvSl-1064-A1-R4_MC04-1g05886	4.51361546239558e-07	-1.49168488278103
MvSl-1064-A1-R4_MC04-1g05887	6.26895917431581e-06	1.15977464213435
MvSl-1064-A1-R4_MC04-1g05888	0.337609015092698	-0.322758409786591
MvSl-1064-A1-R4_MC04-1g05889	0.791744317795608	-0.0747379865360512
MvSl-1064-A1-R4_MC04-1g05890	1.8129239978355e-08	1.91601472174247
MvSl-1064-A1-R4_MC04-1g05905	0.106164247354751	0.609477453969038
MvSl-1064-A1-R4_MC04-1g05906	0.105017990279142	0.504801559531592
MvSl-1064-A1-R4_MC04-1g05907	0.284871819055389	0.517526020853511
MvSl-1064-A1-R4_MC04-1g05908	1.59919545363226e-05	1.67266001511498
MvSl-1064-A1-R4_MC04-1g05909	9.81891107735721e-08	1.92957246461722
MvSl-1064-A1-R4_MC04-1g05911	0.973566874816449	-0.0195883643892383
MvSl-1064-A1-R4_MC04-1g05912	5.83390341612355e-05	2.301177601467
MvSl-1064-A1-R4_MC04-1g05914	0.00629281193827197	0.72312815864251
MvSl-1064-A1-R4_MC04-1g05915	0.107564272272331	0.446752184796784
MvSl-1064-A1-R4_MC04-1g05916	0.0441045044285144	0.796061497607528
MvSl-1064-A1-R4_MC04-1g05917	0.22279706428099	0.427242580078054
MvSl-1064-A1-R4_MC04-1g05918	0.312837691271611	0.38463570734784
MvSl-1064-A1-R4_MC04-1g05919	0.221436432909164	-0.377051424693828
MvSl-1064-A1-R4_MC04-1g05920	2.13178606921789e-17	-2.19719089590999
MvSl-1064-A1-R4_MC04-1g05921	0.52437489908617	0.185437488105957
MvSl-1064-A1-R4_MC04-1g05922	0.007661088260486	0.667432259120045
MvSl-1064-A1-R4_MC04-1g05923	6.70096464046211e-06	1.15410688267419
MvSl-1064-A1-R4_MC04-1g05924	0.0883196133692738	-0.589348585724556
MvSl-1064-A1-R4_MC04-1g05925	0.00146177131109269	1.56206939100158
MvSl-1064-A1-R4_MC04-1g05926	0.280686904629417	-0.392859704994728
MvSl-1064-A1-R4_MC04-1g05927	0.0585504936905613	-0.626690846359947
MvSl-1064-A1-R4_MC04-1g05928	0.654892575519693	-0.123067848076917
MvSl-1064-A1-R4_MC04-1g05929	1.48728543471695e-05	-1.19854726620982
MvSl-1064-A1-R4_MC04-1g05930	0.00993375761632254	0.649282431774825
MvSl-1064-A1-R4_MC04-1g05931	0.00100331399969543	1.25741225652438
MvSl-1064-A1-R4_MC04-1g05932	0.000715815781698869	-1.09190822245032
MvSl-1064-A1-R4_MC04-1g05933	0.752942490700231	0.110290005900422
MvSl-1064-A1-R4_MC04-1g05934	0.148322723860503	-0.369254691881163
MvSl-1064-A1-R4_MC04-1g05935	0.572162801982265	-0.238833068682745
MvSl-1064-A1-R4_MC04-1g05936	0.733597614432599	-0.138984116761456
MvSl-1064-A1-R4_MC04-1g05937	3.12674940959208e-15	2.43967980318951
MvSl-1064-A1-R4_MC04-1g05938	0.398471282656934	-0.236650692778478
MvSl-1064-A1-R4_MC04-1g05939	0.0013881143652228	-0.790526204003874
MvSl-1064-A1-R4_MC04-1g05940	0.233572513841276	0.419949447822518
MvSl-1064-A1-R4_MC04-1g05941	1.27169604504346e-11	2.08270579034293
MvSl-1064-A1-R4_MC04-1g05942	1.11242982208404e-10	-2.72640839672613
MvSl-1064-A1-R4_MC04-1g05943	0.0290541140735851	-0.684027569461117
MvSl-1064-A1-R4_MC04-1g05944	0.404885075047812	-0.262186288926817
MvSl-1064-A1-R4_MC04-1g05945	7.65407368446916e-12	2.20388803560166
MvSl-1064-A1-R4_MC04-1g05948	0.0339763157157718	-0.566147356587919
MvSl-1064-A1-R4_MC04-1g05949	0.0104066091856558	-0.651507011589607
MvSl-1064-A1-R4_MC04-1g05950	2.85612571962545e-10	-1.71833677580608
MvSl-1064-A1-R4_MC04-1g05951	0.945483926174124	0.0235157730360507
MvSl-1064-A1-R4_MC04-1g05954	3.51856308086962e-05	1.21668757979786
MvSl-1064-A1-R4_MC04-1g05955	0.00635189505096964	1.02731205513083
MvSl-1064-A1-R4_MC04-1g05956	2.07702223943816e-05	1.1074008484299
MvSl-1064-A1-R4_MC04-1g05957	0.166581568373146	0.448365936600512
MvSl-1064-A1-R4_MC04-1g05958	0.580777408075211	-0.175064722697552
MvSl-1064-A1-R4_MC04-1g05959	0.234872931151965	-0.415314578322323
MvSl-1064-A1-R4_MC04-1g05960	0.933630695016655	-0.0371783057494301
MvSl-1064-A1-R4_MC04-1g05961	0.00183502497854556	-0.810775562906702
MvSl-1064-A1-R4_MC04-1g05964	4.50350423480124e-07	-1.31289663202148
MvSl-1064-A1-R4_MC04-1g05965	5.21153409596076e-08	1.37057985082516
MvSl-1064-A1-R4_MC04-1g05966	0.647097984548954	0.273872641398754
MvSl-1064-A1-R4_MC04-1g05967	0.0862183035860762	-0.450225579310394
MvSl-1064-A1-R4_MC04-1g05968	0.113327479169154	-0.457549010912178
MvSl-1064-A1-R4_MC04-1g05969	0.0665118721668726	-0.477195125067353
MvSl-1064-A1-R4_MC04-1g05970	0.395234129162361	-0.285628474777564
MvSl-1064-A1-R4_MC04-1g05971	0.00139872036822847	-1.47261008761677
MvSl-1064-A1-R4_MC04-1g05972	0.0823944448609945	0.612171405829383
MvSl-1064-A1-R4_MC04-1g05973	0.0211693599493921	-0.679178514930257
MvSl-1064-A1-R4_MC04-1g05974	0.37879711880701	0.268617626298635
MvSl-1064-A1-R4_MC04-1g05975	0.335189899587698	0.266528131419233
MvSl-1064-A1-R4_MC04-1g05976	0.000334394905225801	0.944080575961529
MvSl-1064-A1-R4_MC04-1g05977	0.0205444614473658	-0.604963781595093
MvSl-1064-A1-R4_MC04-1g05980	0.0143195627822743	-0.657473837464638
MvSl-1064-A1-R4_MC04-1g05981	0.394316530973535	0.392449701127232
MvSl-1064-A1-R4_MC04-1g05982	0.0034892760564061	1.44754880291709
MvSl-1064-A1-R4_MC04-1g05987	0.997164742832973	0.0015954519963489
MvSl-1064-A1-R4_MC04-1g05988	0.0669137736788177	0.556782495363876
MvSl-1064-A1-R4_MC04-1g05989	0.0252371048391464	0.616103056021319
MvSl-1064-A1-R4_MC04-1g05990	0.721707612729833	-0.109596215386364
MvSl-1064-A1-R4_MC04-1g05991	0.77593637915579	0.08249670926032
MvSl-1064-A1-R4_MC04-1g05992	6.18194164419248e-05	-0.949813786173446
MvSl-1064-A1-R4_MC04-1g05993	1.35544714212744e-12	2.70175307628675
MvSl-1064-A1-R4_MC04-1g05994	1.72712056678288e-05	2.74171869650704
MvSl-1064-A1-R4_MC04-1g05995	0.00120114507321614	1.5005454931778
MvSl-1064-A1-R4_MC04-1g05996	0.0799822752653787	-0.429590582760239
MvSl-1064-A1-R4_MC04-1g05997	0.0554193286388088	-0.490625776734833
MvSl-1064-A1-R4_MC04-1g05998	6.16335566949565e-09	1.40159522142911
MvSl-1064-A1-R4_MC04-1g05999	8.59044530751202e-11	-1.78720782279995
MvSl-1064-A1-R4_MC04-1g06000	0.00115323451528575	1.93954112267298
MvSl-1064-A1-R4_MC04-1g06001	0.000130937971018108	0.976755362072299
MvSl-1064-A1-R4_MC04-1g06002	1.68709562708999e-07	1.35654667387727
MvSl-1064-A1-R4_MC04-1g06003	5.86185476167103e-07	-1.50070515114165
MvSl-1064-A1-R4_MC04-1g06004	0.853725590289901	-0.0990045266986463
MvSl-1064-A1-R4_MC04-1g06005	1.20560767601755e-05	2.28908325628398
MvSl-1064-A1-R4_MC04-1g06006	0.00401273453124561	0.909041726252178
MvSl-1064-A1-R4_MC04-1g06008	0.252551207134809	-0.441765819920777
MvSl-1064-A1-R4_MC04-1g06009	0.00547374217921644	0.665450589517283
MvSl-1064-A1-R4_MC04-1g06010	0.288225190855366	0.279734804555405
MvSl-1064-A1-R4_MC04-1g06011	0.120362281002151	0.437512182425704
MvSl-1064-A1-R4_MC04-1g06012	0.000840028751439914	0.83891643338446
MvSl-1064-A1-R4_MC04-1g06014	0.712113702622943	-0.157373877509642
MvSl-1064-A1-R4_MC04-1g06015	0.202532924341907	-0.346673553007095
MvSl-1064-A1-R4_MC04-1g06017	0.406816889549304	0.241247607320183
MvSl-1064-A1-R4_MC04-1g06018	0.000464805973663242	-1.32432020524261
MvSl-1064-A1-R4_MC04-1g06019	0.000342596342483147	-1.59325481375289
MvSl-1064-A1-R4_MC04-1g06020	1.78282334674108e-07	-1.48545278804415
MvSl-1064-A1-R4_MC04-1g06022	0.037907891609887	0.578688922750655
MvSl-1064-A1-R4_MC04-1g06023	0.0589975613945492	1.01095015354222
MvSl-1064-A1-R4_MC04-1g06026	2.56816591384813e-11	-2.90797449072971
MvSl-1064-A1-R4_MC04-1g06031	0.00255623808974592	-0.874875684568258
MvSl-1064-A1-R4_MC04-1g06032	0.46039910307467	-0.203068242766573
MvSl-1064-A1-R4_MC04-1g06033	0.000745784099371006	0.873814929998732
MvSl-1064-A1-R4_MC04-1g06034	0.00519273320532468	0.792286629992068
MvSl-1064-A1-R4_MC04-1g06035	0.00012678419796869	-1.00882690481527
MvSl-1064-A1-R4_MC04-1g06036	0.323798328907913	0.317531747566346
MvSl-1064-A1-R4_MC04-1g06037	0.618810562582205	-0.18065909817565
MvSl-1064-A1-R4_MC04-1g06038	0.499031132672094	-0.186076930394014
MvSl-1064-A1-R4_MC04-1g06039	2.94183812240654e-12	-3.90194201991381
MvSl-1064-A1-R4_MC04-1g06040	0.405612636775005	-0.325427754438386
MvSl-1064-A1-R4_MC04-1g06041	0.107528128199906	0.559591226921653
MvSl-1064-A1-R4_MC04-1g06043	0.68801447871013	-0.11347583303817
MvSl-1064-A1-R4_MC04-1g06044	0.679195655941025	0.112944108925462
MvSl-1064-A1-R4_MC04-1g06045	0.39712837440506	-0.250025494250963
MvSl-1064-A1-R4_MC04-1g06048	0.000319622455390457	-1.19073215561686
MvSl-1064-A1-R4_MC04-1g06049	0.652369514525761	0.445640667830446
MvSl-1064-A1-R4_MC04-1g06050	1.2913355489858e-07	1.35878933520865
MvSl-1064-A1-R4_MC04-1g06052	1.55374772898152e-07	-1.74057238494504
MvSl-1064-A1-R4_MC04-1g06053	4.40020881008143e-06	-1.91420653175728
MvSl-1064-A1-R4_MC04-1g06054	2.03574693470622e-06	-1.54451539285597
MvSl-1064-A1-R4_MC04-1g06055	0.0309662152510549	0.601561994089427
MvSl-1064-A1-R4_MC04-1g06056	1.47740613614045e-05	1.03415459231858
MvSl-1064-A1-R4_MC04-1g06057	0.628057535146879	-0.133575537538805
MvSl-1064-A1-R4_MC04-1g06058	0.110523015718563	-0.46615321410707
MvSl-1064-A1-R4_MC04-1g06059	0.353948250904518	0.476483648847805
MvSl-1064-A1-R4_MC04-1g06060	0.000200889941108257	1.04384437386445
MvSl-1064-A1-R4_MC04-1g06062	0.182995193297497	0.592720385020222
MvSl-1064-A1-R4_MC04-1g06064	0.00178846374874142	1.79064382898775
MvSl-1064-A1-R4_MC04-1g06065	9.37295097770871e-06	1.99346021264042
MvSl-1064-A1-R4_MC04-1g06066	0.229436742778916	-0.342888715461485
MvSl-1064-A1-R4_MC04-1g06067	0.0308962199231925	-0.673379439696358
MvSl-1064-A1-R4_MC04-1g06069	0.0802203825362885	0.818687175323784
MvSl-1064-A1-R4_MC04-1g06070	0.0724469121060174	1.1619286948781
MvSl-1064-A1-R4_MC04-1g06073	0.0126962497623088	0.716194929295339
MvSl-1064-A1-R4_MC04-2g06086	0.203167112797107	0.459359687327164
MvSl-1064-A1-R4_MC04-2g06091	0.616808505896523	0.241855637987804
MvSl-1064-A1-R4_MC04-2g06092	3.67292579187445e-09	1.51481707735802
MvSl-1064-A1-R4_MC04-2g06093	0.827335300387035	-0.0615711152415147
MvSl-1064-A1-R4_MC04-2g06094	0.000249519502562757	-1.10199398301781
MvSl-1064-A1-R4_MC04-2g06095	7.24785852137745e-12	-1.75770145029817
MvSl-1064-A1-R4_MC04-2g06096	0.133760953890089	-0.385113470310288
MvSl-1064-A1-R4_MC04-2g06097	3.53561872403739e-05	1.7573579944106
MvSl-1064-A1-R4_MC04-2g06098	7.03743380380123e-05	1.60916815604561
MvSl-1064-A1-R4_MC04-2g06099	7.84177667124202e-06	-1.35201526590799
MvSl-1064-A1-R4_MC04-2g06100	0.000409262525655855	-1.94726350436164
MvSl-1064-A1-R4_MC04-2g06101	0.0028904769406722	0.742310976816478
MvSl-1064-A1-R4_MC04-2g06102	0.692327760234406	0.114526768107659
MvSl-1064-A1-R4_MC04-2g06103	0.228133974462168	-0.688565904131085
MvSl-1064-A1-R4_MC04-2g06104	0.0450982556969184	-1.16176502105788
MvSl-1064-A1-R4_MC04-2g06105	0.351822958745017	-0.634076562690043
MvSl-1064-A1-R4_MC04-2g06106	9.85585098076855e-10	2.03118543603607
MvSl-1064-A1-R4_MC04-2g06108	0.0740374332271797	-0.443414947900238
MvSl-1064-A1-R4_MC04-2g06109	0.294364522381972	0.325025295776577
MvSl-1064-A1-R4_MC04-2g06110	0.000497178236878567	1.62131596664086
MvSl-1064-A1-R4_MC05-1g06116	0.0769697391065976	-0.509269598382902
MvSl-1064-A1-R4_MC05-1g06117	0.00262307069603546	-0.731659411105962
MvSl-1064-A1-R4_MC05-1g06118	0.711835515683649	-0.11896280953923
MvSl-1064-A1-R4_MC05-1g06119	4.11809678222492e-08	1.41879172151366
MvSl-1064-A1-R4_MC05-1g06120	0.00262488855797944	-1.07801506257802
MvSl-1064-A1-R4_MC05-1g06121	0.000113420163997827	-1.12235811719435
MvSl-1064-A1-R4_MC05-1g06122	0.000304239039750087	-1.07148145641688
MvSl-1064-A1-R4_MC05-1g06124	0.00558298792153814	-0.889441020885371
MvSl-1064-A1-R4_MC05-1g06125	0.114200983523323	0.588638154360039
MvSl-1064-A1-R4_MC05-1g06126	0.644616436045136	-0.141926090303366
MvSl-1064-A1-R4_MC05-1g06127	0.752544142165844	0.129355691372334
MvSl-1064-A1-R4_MC05-1g06129	0.530210697804447	0.172333942091992
MvSl-1064-A1-R4_MC05-1g06131	1.59611296411912e-15	2.28707453507672
MvSl-1064-A1-R4_MC05-1g06132	6.97545268211219e-08	1.89869205287179
MvSl-1064-A1-R4_MC05-1g06133	2.98041169811971e-12	2.00602258438885
MvSl-1064-A1-R4_MC05-1g06134	0.0109225961428374	0.797245712852886
MvSl-1064-A1-R4_MC05-1g06135	2.69062138589548e-05	-1.04045080844081
MvSl-1064-A1-R4_MC05-1g06136	0.0354466135942325	0.581736734093122
MvSl-1064-A1-R4_MC05-1g06137	7.88055814113906e-09	1.8976869643022
MvSl-1064-A1-R4_MC05-1g06139	0.609860774701503	-0.162826312265354
MvSl-1064-A1-R4_MC05-1g06141	0.0273442814917653	-0.809356611014468
