gene	FDR	logFC
MvSl-1064-A1-R4_MC05-2g06469	0.339765154188007	0.354673121376463
MvSl-1064-A1-R4_MC05-2g06470	0.0655949193364828	0.517980558438237
MvSl-1064-A1-R4_MC05-2g06471	0.0292221202963667	-0.790112665623982
MvSl-1064-A1-R4_MC05-2g06472	0.0280622960624738	-0.716287400052267
MvSl-1064-A1-R4_MC05-2g06473	0.00658690085592223	0.997491212650135
MvSl-1064-A1-R4_MC05-2g06474	3.78172120642701e-05	1.05614779361254
MvSl-1064-A1-R4_MC05-2g06475	0.128990643437998	0.404023965921791
MvSl-1064-A1-R4_MC05-2g06476	0.117831232076783	0.576491328694996
MvSl-1064-A1-R4_MC05-2g06477	0.390292784757699	0.222738448243718
MvSl-1064-A1-R4_MC05-2g06478	0.0026476213687514	0.775804941979409
MvSl-1064-A1-R4_MC05-2g06479	0.0024478146525899	-0.741330423238774
MvSl-1064-A1-R4_MC05-2g06480	0.00288456033150817	-0.875744863566354
MvSl-1064-A1-R4_MC05-2g06481	1.24144295346949e-05	-1.5876469502044
MvSl-1064-A1-R4_MC05-2g06483	0.411109734751474	0.308082802963678
MvSl-1064-A1-R4_MC05-2g06484	0.000897938828638732	1.35845469496622
MvSl-1064-A1-R4_MC05-2g06485	0.567781371875694	0.428233488549543
MvSl-1064-A1-R4_MC05-2g06486	0.225728911420466	0.5839153816192
MvSl-1064-A1-R4_MC05-2g06491	9.0224742562376e-10	1.7949417055674
MvSl-1064-A1-R4_MC05-2g06492	0.0479520930832665	-0.600746684235026
MvSl-1064-A1-R4_MC05-2g06493	0.486928499956353	0.405846712585772
MvSl-1064-A1-R4_MC05-2g06494	0.000689323804752927	-9.33401792599491
MvSl-1064-A1-R4_MC05-3g06497	0.22562287527478	0.583914085917583
MvSl-1064-A1-R4_MC05-3g06502	8.94496356163129e-10	1.79494194554689
MvSl-1064-A1-R4_MC05-3g06503	0.0480635517092963	-0.600745372903348
MvSl-1064-A1-R4_MC05-3g06504	0.486895011056332	0.40584567689631
MvSl-1064-A1-R4_MC05-3g06505	0.363026388995302	0.257795931956304
MvSl-1064-A1-R4_MC05-3g06506	0.00114026933573879	0.935884484901917
MvSl-1064-A1-R4_MC05-3g06507	0.0288463433900677	0.960793510353146
MvSl-1064-A1-R4_MC05-3g06508	0.0125381338081703	-0.77231878898984
MvSl-1064-A1-R4_MC05-3g06509	0.00013121988888279	-1.03754374780843
MvSl-1064-A1-R4_MC05-3g06510	0.00204364154859345	-0.973536482912795
MvSl-1064-A1-R4_MC05-3g06511	1.41164681075357e-15	2.58734036026293
MvSl-1064-A1-R4_MC05-3g06512	0.397064335160745	0.535286471110809
MvSl-1064-A1-R4_MC05-3g06513	0.377689403008627	0.310870802605623
MvSl-1064-A1-R4_MC05-3g06514	0.485584778858295	-0.225927687624136
MvSl-1064-A1-R4_MC05-3g06515	1.78575028925636e-05	1.77113063299359
MvSl-1064-A1-R4_MC05-3g06516	0.0407004467744769	-0.573608143652272
MvSl-1064-A1-R4_MC05-3g06517	8.90204898021779e-14	2.67591012897176
MvSl-1064-A1-R4_MC05-3g06518	0.938677117189948	0.0255201703352856
MvSl-1064-A1-R4_MC05-3g06519	0.0669918903488766	0.494915262626874
MvSl-1064-A1-R4_MC05-3g06520	0.000135402037239297	-1.30212500791711
MvSl-1064-A1-R4_MC05-3g06521	0.142475841763264	0.619688874327664
MvSl-1064-A1-R4_MC05-3g06522	0.0014843912510684	-1.7685833187929
MvSl-1064-A1-R4_MC05-3g06525	0.0035500936887799	-0.923173122650231
MvSl-1064-A1-R4_MC05-3g06526	0.00945348851031716	0.777505964347758
MvSl-1064-A1-R4_MC05-3g06527	0.716058675654313	0.104330277538506
MvSl-1064-A1-R4_MC05-3g06528	0.0630520739597779	-0.471686440383112
MvSl-1064-A1-R4_MC05-3g06529	0.667305108176125	0.130890287982018
MvSl-1064-A1-R4_MC05-3g06530	5.17659281448467e-05	1.0499596764507
MvSl-1064-A1-R4_MC05-3g06531	0.981344598647728	0.00775204036029825
MvSl-1064-A1-R4_MC05-3g06533	0.752848085136332	-0.128484172946301
MvSl-1064-A1-R4_MC05-3g06534	0.184761889403254	0.716913246986248
MvSl-1064-A1-R4_MC05-3g06535	1.21224366229917e-05	1.36724926760716
MvSl-1064-A1-R4_MC05-3g06536	0.107013085608855	-0.975896877409197
MvSl-1064-A1-R4_MC05-3g06538	0.04354880416945	-0.624458413940205
MvSl-1064-A1-R4_MC05-3g06539	0.0154684929142068	0.641161398635447
MvSl-1064-A1-R4_MC05-3g06540	0.0135723620794916	-0.674206552503142
MvSl-1064-A1-R4_MC05-3g06541	0.0136005685872431	0.916734554573341
MvSl-1064-A1-R4_MC05-3g06542	0.00379382019927236	-0.71373806778791
MvSl-1064-A1-R4_MC05-3g06543	0.394110402024608	-0.248017138720988
MvSl-1064-A1-R4_MC05-3g06544	4.57862238258341e-05	1.495850090852
MvSl-1064-A1-R4_MC05-3g06545	0.0250437241526884	0.644351737949986
MvSl-1064-A1-R4_MC05-3g06546	0.000990713617975334	-1.02092557029088
MvSl-1064-A1-R4_MC05-3g06547	1.55004144799456e-14	-3.79393463583278
MvSl-1064-A1-R4_MC05-3g06548	0.292685623715653	0.295016476360459
MvSl-1064-A1-R4_MC05-3g06549	0.00728699309272888	0.889095815607747
MvSl-1064-A1-R4_MC05-3g06550	7.18872015998556e-21	2.92339029431537
MvSl-1064-A1-R4_MC05-3g06551	2.9033012686538e-05	1.05893999909062
MvSl-1064-A1-R4_MC05-3g06552	6.54278284064768e-13	2.08278579871578
MvSl-1064-A1-R4_MC05-3g06553	0.504067660603405	0.22328893774481
MvSl-1064-A1-R4_MC05-3g06554	2.01326688760833e-06	1.14002570764935
MvSl-1064-A1-R4_MC05-3g06555	0.273084162963008	0.323276065794393
MvSl-1064-A1-R4_MC05-3g06556	0.0043158256605499	-0.809811902347048
MvSl-1064-A1-R4_MC05-3g06557	0.000240551685333437	-1.93198982412578
MvSl-1064-A1-R4_MC05-3g06560	0.0019718823587846	0.855751894888516
MvSl-1064-A1-R4_MC05-3g06561	0.705377110683867	0.111367921028912
MvSl-1064-A1-R4_MC05-3g06562	0.00458614840267869	-0.694996857267302
MvSl-1064-A1-R4_MC05-3g06563	0.0461864924147495	-0.499537776344512
MvSl-1064-A1-R4_MC05-3g06564	0.180228825129908	-0.480233858622037
MvSl-1064-A1-R4_MC05-3g06565	0.167426351861732	-0.75208555131175
MvSl-1064-A1-R4_MC05-3g06566	1.32479209890272e-06	-1.60629353698817
MvSl-1064-A1-R4_MC05-3g06567	0.00195820466267412	-0.83709524598159
MvSl-1064-A1-R4_MC05-3g06568	0.0021111363841792	1.1564430832962
MvSl-1064-A1-R4_MC05-3g06569	0.0943927726588531	0.446211482474325
MvSl-1064-A1-R4_MC05-3g06570	1.93492738310624e-07	-1.40458387844441
MvSl-1064-A1-R4_MC05-3g06571	3.39802491546634e-17	-2.15667202461146
MvSl-1064-A1-R4_MC05-3g06572	0.00156497085314735	-0.770151520231512
MvSl-1064-A1-R4_MC05-3g06573	6.84095237413768e-10	-1.62801944780069
MvSl-1064-A1-R4_MC05-3g06574	2.36796775772463e-47	-4.61448920994009
MvSl-1064-A1-R4_MC05-3g06575	7.69983169137667e-14	-2.18639507934307
MvSl-1064-A1-R4_MC05-3g06576	7.39996258629538e-09	-2.40263687455349
MvSl-1064-A1-R4_MC05-3g06577	0.97087325601849	0.0116195686837128
MvSl-1064-A1-R4_MC05-3g06578	8.56105667481036e-06	-1.1973777316489
MvSl-1064-A1-R4_MC05-3g06580	5.36747655646638e-09	1.61288407187403
MvSl-1064-A1-R4_MC05-3g06581	0.0401905738843262	0.500255314600137
MvSl-1064-A1-R4_MC05-3g06582	0.820069944876251	-0.0825109494408506
MvSl-1064-A1-R4_MC05-3g06583	0.000442944615021629	0.847313286748824
MvSl-1064-A1-R4_MC05-3g06584	0.970428935460622	-0.0175935118131213
MvSl-1064-A1-R4_MC05-3g06585	0.616751446639086	-0.214660368766016
MvSl-1064-A1-R4_MC05-3g06586	8.69977199900642e-14	2.28080889397928
MvSl-1064-A1-R4_MC05-3g06587	0.0966321624089628	-0.532931274248104
MvSl-1064-A1-R4_MC05-3g06588	0.793478863102434	-0.0976290439579797
MvSl-1064-A1-R4_MC05-3g06589	0.0999771834097234	-0.565255675517577
MvSl-1064-A1-R4_MC05-3g06590	0.0349843077816827	-0.661539937417988
MvSl-1064-A1-R4_MC05-3g06591	8.93341968529222e-12	-2.19899462664019
MvSl-1064-A1-R4_MC05-3g06592	0.0228645998954573	-0.657444152578711
MvSl-1064-A1-R4_MC05-3g06593	4.42285049780949e-09	-2.8201592711336
MvSl-1064-A1-R4_MC05-3g06594	0.00274965999013715	-1.11288699946369
MvSl-1064-A1-R4_MC05-3g06595	7.73676382477352e-12	-3.77110119014927
MvSl-1064-A1-R4_MC05-3g06598	0.459219262855454	-0.385773567813696
MvSl-1064-A1-R4_MC05-3g06599	0.0400533342468324	-0.649614546771859
MvSl-1064-A1-R4_MC05-3g06600	0.190616351196919	-0.497833326544584
MvSl-1064-A1-R4_MC05-3g06601	0.627159126561174	0.174139653652985
MvSl-1064-A1-R4_MC05-3g06602	0.00137210237802421	1.71889588209463
MvSl-1064-A1-R4_MC05-3g06603	0.29351628647364	0.273249165843279
MvSl-1064-A1-R4_MC05-3g06604	0.00620834913694403	0.715905456297043
MvSl-1064-A1-R4_MC05-3g06605	0.00304074989514079	0.935124300755175
MvSl-1064-A1-R4_MC05-3g06606	0.000443952274146008	0.935457770416061
MvSl-1064-A1-R4_MC05-3g06607	0.236777775573061	0.321008656397358
MvSl-1064-A1-R4_MC05-3g06608	0.0256964290998892	-0.811113030895199
MvSl-1064-A1-R4_MC05-3g06609	1.31932819349062e-05	-1.11598757209087
MvSl-1064-A1-R4_MC05-3g06610	0.753243130109958	-0.129756546068548
MvSl-1064-A1-R4_MC05-3g06611	0.210135533440733	-0.495847703132914
MvSl-1064-A1-R4_MC05-3g06612	1.24763076634297e-09	1.63840996466549
MvSl-1064-A1-R4_MC05-3g06613	0.141143486016695	0.453579188534362
MvSl-1064-A1-R4_MC05-3g06614	0.716422736256029	-0.105753149950703
MvSl-1064-A1-R4_MC05-3g06615	0.00440833680156078	0.781349437416761
MvSl-1064-A1-R4_MC05-3g06616	4.69756053756217e-05	-0.986436991551184
MvSl-1064-A1-R4_MC05-3g06617	5.35225185225488e-21	-4.73212855366051
MvSl-1064-A1-R4_MC05-3g06618	2.09954753843406e-05	-2.53773616284935
MvSl-1064-A1-R4_MC05-3g06619	4.60507097961597e-07	1.36366289532074
MvSl-1064-A1-R4_MC05-3g06620	0.00781723089441084	-0.70596509368663
MvSl-1064-A1-R4_MC05-3g06621	1.2613190376032e-14	-3.532149792311
MvSl-1064-A1-R4_MC05-3g06622	2.62384398739751e-05	1.5184269886178
MvSl-1064-A1-R4_MC05-3g06623	0.00519960289256549	0.812331400380566
MvSl-1064-A1-R4_MC05-3g06624	0.514966202548937	0.20251586392714
MvSl-1064-A1-R4_MC05-3g06625	1.2084337383863e-06	1.24253371356563
MvSl-1064-A1-R4_MC05-3g06626	0.0494077937494335	0.505811520831224
MvSl-1064-A1-R4_MC05-3g06627	0.00331507193250549	-0.817819208889004
MvSl-1064-A1-R4_MC05-3g06628	0.447741251029526	0.210614536947168
MvSl-1064-A1-R4_MC05-3g06629	0.173781462859971	0.637829496819596
MvSl-1064-A1-R4_MC05-3g06630	0.580121778372148	0.153260687995262
MvSl-1064-A1-R4_MC05-3g06631	1.79004875643865e-18	2.97143321161038
MvSl-1064-A1-R4_MC05-3g06632	4.54961037307115e-05	-1.16999201622272
MvSl-1064-A1-R4_MC05-3g06633	0.361568686548124	-0.24623454932929
MvSl-1064-A1-R4_MC05-3g06634	1.53649084455171e-09	-3.1342606813583
MvSl-1064-A1-R4_MC05-3g06635	1.98497634865842e-07	1.37167000649096
MvSl-1064-A1-R4_MC05-3g06636	0.00584938163651675	-0.735353363583624
MvSl-1064-A1-R4_MC05-3g06637	5.36762889438237e-05	1.06445415504097
MvSl-1064-A1-R4_MC05-3g06638	0.864999950783337	0.0612691864353344
MvSl-1064-A1-R4_MC05-3g06639	9.17073045225202e-18	2.44840800016665
MvSl-1064-A1-R4_MC05-3g06640	1.12454214732448e-06	-1.39585731258913
MvSl-1064-A1-R4_MC05-3g06641	0.0369343470488556	0.706700620316657
MvSl-1064-A1-R4_MC05-3g06642	4.20571585602299e-12	-3.97283165190083
MvSl-1064-A1-R4_MC05-3g06644	0.0264423231211235	-0.636293002031564
MvSl-1064-A1-R4_MC05-3g06645	0.156418604196258	-0.531274951504652
MvSl-1064-A1-R4_MC05-3g06646	0.996617616203197	-0.00284116604186217
MvSl-1064-A1-R4_MC05-3g06647	0.46741140755227	-0.282042263306232
MvSl-1064-A1-R4_MC05-3g06648	0.00608171937496509	-0.756952082416025
MvSl-1064-A1-R4_MC05-3g06649	0.148525462641332	0.418035225701965
MvSl-1064-A1-R4_MC05-3g06650	0.00510750018593996	1.04498678162865
MvSl-1064-A1-R4_MC05-3g06651	1.14254114850339e-05	1.83619795279074
MvSl-1064-A1-R4_MC05-3g06652	0.0783295268086171	-0.488422982923564
MvSl-1064-A1-R4_MC05-3g06653	0.00214894247519614	1.1840607798548
MvSl-1064-A1-R4_MC05-3g06654	0.171396340762194	-0.367492240414109
MvSl-1064-A1-R4_MC05-3g06655	0.129376388259679	0.390048433727003
MvSl-1064-A1-R4_MC05-3g06656	0.000954297501861096	-0.80715675718563
MvSl-1064-A1-R4_MC05-3g06657	0.114331437906158	-0.40095571281988
MvSl-1064-A1-R4_MC05-3g06658	0.00501096186532043	-0.755607227945425
MvSl-1064-A1-R4_MC05-3g06659	0.00387860735567085	-0.874430047200078
MvSl-1064-A1-R4_MC05-3g06660	0.138097748465618	0.469484342422269
MvSl-1064-A1-R4_MC05-3g06661	1.19711638613972e-14	2.19373071330783
MvSl-1064-A1-R4_MC05-3g06662	3.6775371267674e-13	1.855780571977
MvSl-1064-A1-R4_MC05-3g06663	7.75683841656433e-05	1.3504397141584
MvSl-1064-A1-R4_MC05-3g06664	0.58012940124167	0.18606658552991
MvSl-1064-A1-R4_MC05-3g06665	0.180455464435759	-0.490067986089367
MvSl-1064-A1-R4_MC05-3g06666	0.0199007624309713	-0.617353504665274
MvSl-1064-A1-R4_MC05-3g06668	3.38233939414212e-11	7.39745701912065
MvSl-1064-A1-R4_MC05-3g06669	0.000518274496691693	-0.903263051355665
MvSl-1064-A1-R4_MC05-3g06670	0.0775513135992503	0.748825941492065
MvSl-1064-A1-R4_MC05-3g06671	2.15002509761911e-09	1.78180514334382
MvSl-1064-A1-R4_MC05-3g06672	0.800571596175729	-0.0782759017936224
MvSl-1064-A1-R4_MC05-3g06673	0.105604331565063	0.421443146428147
MvSl-1064-A1-R4_MC05-3g06674	0.0309658195436711	-0.527820224363897
MvSl-1064-A1-R4_MC05-3g06675	0.00174625600027114	1.21225976405587
MvSl-1064-A1-R4_MC05-3g06676	0.055680633186457	0.502166509101034
MvSl-1064-A1-R4_MC05-3g06677	0.224871563579016	0.329956401931473
MvSl-1064-A1-R4_MC05-3g06678	6.00769925620905e-11	2.27211237787159
MvSl-1064-A1-R4_MC05-3g06679	3.14485653928486e-07	1.72839705323453
MvSl-1064-A1-R4_MC05-3g06680	0.000766038526233044	0.827074439338936
MvSl-1064-A1-R4_MC05-3g06682	2.10768243329309e-47	-5.3001681388203
MvSl-1064-A1-R4_MC05-3g06683	0.443453842897459	-0.237435028434275
MvSl-1064-A1-R4_MC05-3g06684	1.48313007890389e-15	2.26097556350178
MvSl-1064-A1-R4_MC05-3g06685	0.981964240275881	0.00693470649070649
MvSl-1064-A1-R4_MC05-3g06686	7.45815315999023e-05	-1.23162810455537
MvSl-1064-A1-R4_MC05-3g06687	0.0910920736748577	0.472688738358412
MvSl-1064-A1-R4_MC05-3g06688	2.03520859133485e-18	-2.69998838963352
MvSl-1064-A1-R4_MC05-3g06689	0.0198825889348218	0.676756281591686
MvSl-1064-A1-R4_MC05-3g06690	0.008647995070045	-0.709034027360184
MvSl-1064-A1-R4_MC05-3g06691	5.99031687738154e-06	-1.1458980067173
MvSl-1064-A1-R4_MC05-3g06692	2.60685162031164e-06	-1.51971829021502
MvSl-1064-A1-R4_MC05-3g06693	6.13748100592872e-07	-1.79893327507558
MvSl-1064-A1-R4_MC05-3g06694	6.1564563186591e-05	-1.12583786612427
MvSl-1064-A1-R4_MC05-3g06696	0.00264419340168497	0.857948843816477
MvSl-1064-A1-R4_MC05-3g06697	0.000536303435731645	1.52524898523602
MvSl-1064-A1-R4_MC05-3g06698	4.14043743649318e-19	-2.25059238143029
MvSl-1064-A1-R4_MC05-3g06699	0.00387546228367543	0.727568555739563
MvSl-1064-A1-R4_MC05-3g06700	2.66572915726211e-05	1.25132433619311
MvSl-1064-A1-R4_MC05-3g06701	1.54843262124043e-06	1.3112167543229
MvSl-1064-A1-R4_MC05-3g06702	0.00230850836441943	0.943541875595623
MvSl-1064-A1-R4_MC05-3g06703	2.47181879245131e-09	1.69681171609511
MvSl-1064-A1-R4_MC05-3g06704	0.0741126077278513	-0.633247126635679
MvSl-1064-A1-R4_MC05-3g06705	0.00650432447639122	0.778696512581126
MvSl-1064-A1-R4_MC05-3g06706	1.7072888472042e-09	2.23838787962273
MvSl-1064-A1-R4_MC05-3g06707	5.52729699359073e-34	-3.11800919093707
MvSl-1064-A1-R4_MC05-3g06708	0.0188929228559133	-0.67745254787301
MvSl-1064-A1-R4_MC05-3g06709	0.153121059235385	-0.357523313103837
MvSl-1064-A1-R4_MC05-3g06710	0.000153390556195405	0.907471092288427
MvSl-1064-A1-R4_MC05-3g06711	0.000495982243589429	0.847726988205316
MvSl-1064-A1-R4_MC05-3g06712	0.000245357972550071	1.05741987256556
MvSl-1064-A1-R4_MC05-3g06713	0.00847795351153076	-0.698301595139611
MvSl-1064-A1-R4_MC05-3g06714	0.0101398409825589	-0.874082189248088
MvSl-1064-A1-R4_MC05-3g06715	0.000106740693968976	2.08410746072779
MvSl-1064-A1-R4_MC05-3g06716	0.000327885078360907	-1.17316869776945
MvSl-1064-A1-R4_MC05-3g06717	1.165867426754e-05	-1.14831085189145
MvSl-1064-A1-R4_MC05-3g06718	1.77849971831064e-06	-1.58899320341984
MvSl-1064-A1-R4_MC05-3g06719	0.0146092298917649	-0.901252182751386
MvSl-1064-A1-R4_MC05-3g06720	0.00594711025406936	0.899687506365883
MvSl-1064-A1-R4_MC05-3g06721	0.139070452891731	-0.390716057114573
MvSl-1064-A1-R4_MC05-3g06722	0.0278941125806817	0.687046464860584
MvSl-1064-A1-R4_MC05-3g06723	1.04105532341531e-12	2.27396320985371
MvSl-1064-A1-R4_MC05-3g06724	1.866479061426e-06	-1.4650289440641
MvSl-1064-A1-R4_MC05-3g06725	0.0015318240765521	-1.2549436502286
MvSl-1064-A1-R4_MC05-3g06726	0.000867366302556784	1.07149722647411
MvSl-1064-A1-R4_MC05-3g06727	0.00422290348244344	0.737562820491668
MvSl-1064-A1-R4_MC05-3g06728	0.504652889985724	0.177432987819617
MvSl-1064-A1-R4_MC05-3g06729	0.0268628136361573	0.6469551989334
MvSl-1064-A1-R4_MC05-3g06730	0.422490998390369	0.245396105621205
MvSl-1064-A1-R4_MC05-3g06731	6.50268325610959e-05	1.47516493626107
MvSl-1064-A1-R4_MC05-3g06732	0.0239033770115634	0.949351466718295
MvSl-1064-A1-R4_MC05-3g06733	0.21245966428143	-0.353924677999431
MvSl-1064-A1-R4_MC05-3g06735	0.700620715766326	-0.108468678051654
MvSl-1064-A1-R4_MC05-3g06736	1.36801111746337e-07	1.66853072584644
MvSl-1064-A1-R4_MC05-3g06737	2.35915707567284e-08	1.86836207889214
MvSl-1064-A1-R4_MC05-3g06738	0.00613471252804325	-0.661285479638312
MvSl-1064-A1-R4_MC05-3g06739	0.000925206415743493	1.01868371883578
MvSl-1064-A1-R4_MC05-3g06740	0.981777658773263	-0.00807132636331261
MvSl-1064-A1-R4_MC05-3g06741	0.0231662213666347	-0.566698660043544
MvSl-1064-A1-R4_MC05-3g06742	0.000691883008209945	-1.32745910143755
MvSl-1064-A1-R4_MC05-3g06749	0.00992176701893735	-1.51010987810618
MvSl-1064-A1-R4_MC05-3g06751	0.284573637761765	0.278467839653565
MvSl-1064-A1-R4_MC05-3g06752	0.00033028575420183	0.900955634903766
MvSl-1064-A1-R4_MC05-3g06753	0.490998873170764	0.263923493335568
MvSl-1064-A1-R4_MC05-3g06754	0.827994531679578	-0.0934099756008858
MvSl-1064-A1-R4_MC05-3g06755	0.241462278714888	-0.376803486442482
MvSl-1064-A1-R4_MC05-3g06756	0.00234803317250237	-0.804441865916668
MvSl-1064-A1-R4_MC05-3g06757	0.0978351148135878	0.505242920649325
MvSl-1064-A1-R4_MC05-3g06758	5.9326849874754e-11	1.77002187396748
MvSl-1064-A1-R4_MC05-3g06761	0.00818711990595109	-1.3178437601499
MvSl-1064-A1-R4_MC05-3g06762	0.0505398951014408	0.67710601354233
MvSl-1064-A1-R4_MC05-3g06763	0.00651067876053039	0.961880730533967
MvSl-1064-A1-R4_MC05-3g06764	0.168065896788944	-0.375578665672551
MvSl-1064-A1-R4_MC05-3g06765	0.794873938955941	-0.079160150973575
MvSl-1064-A1-R4_MC05-3g06766	0.519061588274602	-0.332806167907212
MvSl-1064-A1-R4_MC05-3g06767	0.618358794464298	-0.145158510815791
MvSl-1064-A1-R4_MC05-3g06768	0.000646520869428669	0.906493622652855
MvSl-1064-A1-R4_MC05-3g06772	0.0275457761846029	0.553162976348054
MvSl-1064-A1-R4_MC05-3g06773	0.276583102505259	0.364692654545953
MvSl-1064-A1-R4_MC05-3g06774	0.00618878264005994	-0.844754946051372
MvSl-1064-A1-R4_MC05-3g06775	7.26411472934118e-12	1.95938140757239
MvSl-1064-A1-R4_MC05-3g06776	0.27640837986945	-0.330239020513113
MvSl-1064-A1-R4_MC05-3g06777	0.0481794384541225	0.558858804714744
MvSl-1064-A1-R4_MC05-3g06778	0.0967798294232766	0.563163414855561
MvSl-1064-A1-R4_MC05-3g06779	0.0767461707645219	-0.495872051350094
MvSl-1064-A1-R4_MC05-3g06780	5.71797359235419e-09	2.61738394147735
MvSl-1064-A1-R4_MC05-3g06781	0.760878289820282	0.0937738529384642
MvSl-1064-A1-R4_MC05-3g06782	0.196913679586552	-0.333425639130427
MvSl-1064-A1-R4_MC05-3g06783	0.000158582705411102	-1.1664351376838
MvSl-1064-A1-R4_MC05-3g06784	7.39778848390729e-17	-6.11357231316902
MvSl-1064-A1-R4_MC05-3g06785	1.38844144222084e-12	-2.0405426300975
MvSl-1064-A1-R4_MC05-3g06786	0.00356858754693707	-1.1755416693947
MvSl-1064-A1-R4_MC05-3g06787	0.0012683353760154	-1.3038809247566
MvSl-1064-A1-R4_MC05-3g06788	0.495358429661344	-0.325356620021658
MvSl-1064-A1-R4_MC05-3g06789	0.574120940319296	-0.289274704188458
MvSl-1064-A1-R4_MC05-3g06790	3.25319480520221e-18	-3.04548105531466
MvSl-1064-A1-R4_MC05-3g06792	0.21411075360785	-0.319744874206711
MvSl-1064-A1-R4_MC05-3g06795	0.804257027603851	-0.095608547894341
MvSl-1064-A1-R4_MC05-3g06796	0.00960718333316047	0.671547233438675
MvSl-1064-A1-R4_MC05-3g06797	0.0134508391818861	-0.845824758263656
MvSl-1064-A1-R4_MC05-3g06798	0.0976018666975738	0.560068087522581
MvSl-1064-A1-R4_MC05-3g06799	0.493835039642154	0.191702925991934
MvSl-1064-A1-R4_MC05-3g06800	0.000646156945035326	-1.50665374221093
MvSl-1064-A1-R4_MC05-3g06801	5.51486853407507e-26	8.99723319487238
MvSl-1064-A1-R4_MC05-3g06802	0.0267446180565779	1.49276912648567
MvSl-1064-A1-R4_MC05-3g06803	0.64390823971258	-0.197511711493829
MvSl-1064-A1-R4_MC05-3g06804	0.0218802768779619	0.999122390293694
MvSl-1064-A1-R4_MC05-3g06805	6.08761880408517e-05	-3.7167911661336
MvSl-1064-A1-R4_MC05-3g06806	2.34758097003875e-07	-3.80242686864686
MvSl-1064-A1-R4_MC05-3g06807	0.799773366332912	0.070343713126086
MvSl-1064-A1-R4_MC05-3g06808	0.372437665371762	-0.237315890630284
MvSl-1064-A1-R4_MC05-3g06809	0.00201231905159442	0.758654100011499
MvSl-1064-A1-R4_MC05-3g06811	0.000198188238795372	0.986419486952408
MvSl-1064-A1-R4_MC05-3g06812	0.555662394924537	0.25385399250906
MvSl-1064-A1-R4_MC05-3g06813	8.78433287687794e-13	-2.41940269436802
MvSl-1064-A1-R4_MC05-3g06814	0.0154789737195642	1.38040680148781
MvSl-1064-A1-R4_MC05-3g06818	0.851974074864863	-0.0520171971935596
MvSl-1064-A1-R4_MC05-3g06819	0.0697954058558316	-0.525284969344654
MvSl-1064-A1-R4_MC05-3g06820	3.46164482452616e-05	-0.999150196845961
MvSl-1064-A1-R4_MC05-3g06821	0.0234288406845829	0.68873985938066
MvSl-1064-A1-R4_MC05-3g06822	0.000917464965384648	0.96206658625542
MvSl-1064-A1-R4_MC05-3g06823	0.7760788136746	-0.0872919736778669
MvSl-1064-A1-R4_MC05-3g06824	0.000944785041169434	0.868398197391187
MvSl-1064-A1-R4_MC05-3g06826	2.39425691549906e-23	3.63830431018632
MvSl-1064-A1-R4_MC05-3g06827	0.193981379046841	-0.677219639818887
MvSl-1064-A1-R4_MC05-3g06828	1.16081783513855e-15	2.07162793905365
MvSl-1064-A1-R4_MC05-3g06829	2.53368351222571e-08	1.55189903863756
MvSl-1064-A1-R4_MC05-3g06832	0.304852791864562	0.606565805585084
MvSl-1064-A1-R4_MC05-3g06833	1.04318991922609e-10	-3.67122222042524
MvSl-1064-A1-R4_MC05-3g06834	0.872800366631008	-0.086397982096521
MvSl-1064-A1-R4_MC05-3g06836	0.643881752443937	0.290146013142063
MvSl-1064-A1-R4_MC05-3g06837	0.249976248514278	-0.397488425560639
MvSl-1064-A1-R4_MC05-3g06838	0.205944494532878	-0.56167194620549
MvSl-1064-A1-R4_MC05-3g06841	0.466944756478282	-0.210164889936295
MvSl-1064-A1-R4_MC05-3g06843	0.931628784925882	-0.0325542828562881
MvSl-1064-A1-R4_MC05-3g06844	0.946350971892168	-0.0413496864965644
MvSl-1064-A1-R4_MC05-3g06846	5.7500663646799e-10	-4.48960871790072
MvSl-1064-A1-R4_MC05-3g06847	0.239135025269997	-0.714114824678286
MvSl-1064-A1-R4_MC06g06853	0.0923399361909038	-0.587216491635391
MvSl-1064-A1-R4_MC06g06858	4.12520782572403e-06	1.55837780537265
MvSl-1064-A1-R4_MC06g06861	0.553421301683202	0.259205436092547
MvSl-1064-A1-R4_MC06g06862	1.15160369253941e-08	2.16224166340719
MvSl-1064-A1-R4_MC06g06863	0.364794362188407	0.328742851795809
MvSl-1064-A1-R4_MC06g06864	0.334076480493552	-0.402753018130732
MvSl-1064-A1-R4_MC06g06865	0.330807623484613	-0.300824806598263
MvSl-1064-A1-R4_MC06g06866	0.244639017483561	0.414734324844784
MvSl-1064-A1-R4_MC06g06868	6.4611103901396e-12	-2.95140618508385
MvSl-1064-A1-R4_MC06g06869	0.191405027027462	0.489176856769838
MvSl-1064-A1-R4_MC06g06870	0.0479375454667809	-0.500242838010336
MvSl-1064-A1-R4_MC06g06871	0.000249543592206489	-0.927083380666459
MvSl-1064-A1-R4_MC06g06872	7.00462081438931e-10	-2.42111001764017
MvSl-1064-A1-R4_MC06g06874	0.00012457244989323	-1.71068555060612
MvSl-1064-A1-R4_MC06g06875	0.217617350468249	-0.394350118537873
MvSl-1064-A1-R4_MC06g06877	0.000111672036958737	2.02169525060012
MvSl-1064-A1-R4_MC06g06878	0.0890789690320358	0.713816162022444
