gene	logFC	FDR
332	MvSl-1064-A1-R4_MC01-1g02648	4.62818092472686	1.15571639898926e-34
333	MvSl-1064-A1-R4_MC01-1g02650	0.851514114607818	0.0176487634521695
334	MvSl-1064-A1-R4_MC01-1g02651	1.40322273647069	9.56204021654126e-07
335	MvSl-1064-A1-R4_MC01-1g02653	1.2762019293344	0.00143058805441605
336	MvSl-1064-A1-R4_MC01-1g02663	0.889623650600997	0.0221817548116538
337	MvSl-1064-A1-R4_MC01-1g02665	1.47907499658828	6.83143098549122e-05
338	MvSl-1064-A1-R4_MC01-1g02667	3.00860275216148	3.37132550140205e-15
339	MvSl-1064-A1-R4_MC01-1g02674	0.674869103805304	0.00705688238208413
340	MvSl-1064-A1-R4_MC01-1g02675	1.3459998114604	2.27603735715762e-07
341	MvSl-1064-A1-R4_MC01-1g02680	2.48070904597855	7.62454485977783e-05
342	MvSl-1064-A1-R4_MC01-1g02682	1.3007010971945	1.38597061208768e-06
343	MvSl-1064-A1-R4_MC01-1g02688	1.22929965831208	0.000231926125403331
344	MvSl-1064-A1-R4_MC01-1g02690	2.03804657933159	6.39440637675049e-13
345	MvSl-1064-A1-R4_MC01-1g02691	1.47543825637961	2.33798546571351e-09
346	MvSl-1064-A1-R4_MC01-1g02692	1.49597691472386	3.29666203347985e-07
347	MvSl-1064-A1-R4_MC01-1g02705	0.529742894783306	0.030306539913325
348	MvSl-1064-A1-R4_MC01-1g02706	2.36221603237812	9.40097127120728e-13
349	MvSl-1064-A1-R4_MC01-1g02715	1.2641243345575	0.000806682741451257
350	MvSl-1064-A1-R4_MC01-1g02717	2.8265262872895	1.75739685321058e-10
351	MvSl-1064-A1-R4_MC01-1g02719	1.22954310674814	2.43553800365336e-05
352	MvSl-1064-A1-R4_MC01-1g02723	1.51359001398852	0.000935136308295316
353	MvSl-1064-A1-R4_MC01-1g02727	0.880254629674908	0.0235547481846166
354	MvSl-1064-A1-R4_MC01-1g02730	0.607079991381988	0.0337426741701138
355	MvSl-1064-A1-R4_MC01-1g02736	1.19597114581647	0.0111694331194394
356	MvSl-1064-A1-R4_MC01-1g02744	0.97448394767326	0.00218917880314829
357	MvSl-1064-A1-R4_MC01-1g02750	0.75547902751297	0.0287475300519593
358	MvSl-1064-A1-R4_MC01-1g02751	0.847469879588809	0.0326386767696905
359	MvSl-1064-A1-R4_MC01-1g02752	1.68421374974199	1.40795086743203e-10
360	MvSl-1064-A1-R4_MC01-1g02754	2.40474659655062	2.11157185744729e-12
361	MvSl-1064-A1-R4_MC01-1g02762	0.68029349130704	0.0065921542397675
362	MvSl-1064-A1-R4_MC01-1g02763	0.926807494151978	0.00165287108116139
363	MvSl-1064-A1-R4_MC01-1g02764	0.988901423325677	3.42083075059343e-05
364	MvSl-1064-A1-R4_MC01-1g02767	1.83241249718465	1.87760466359608e-12
365	MvSl-1064-A1-R4_MC01-1g02771	1.30925729251371	1.56955483248735e-05
366	MvSl-1064-A1-R4_MC01-1g02775	1.4933600672132	1.1112584070148e-06
367	MvSl-1064-A1-R4_MC01-1g02779	1.35493593370365	0.000140540977641905
368	MvSl-1064-A1-R4_MC01-1g02792	1.47473558858335	1.38523715607421e-05
369	MvSl-1064-A1-R4_MC01-1g02810	0.876458855874576	0.000439147512882926
370	MvSl-1064-A1-R4_MC01-1g02811	3.89904834551663	3.47687373357642e-20
371	MvSl-1064-A1-R4_MC01-1g02815	1.85183554077858	6.77528815267651e-07
372	MvSl-1064-A1-R4_MC01-1g02816	1.89185497766518	2.81138760847193e-06
373	MvSl-1064-A1-R4_MC01-1g02821	0.772277107914865	0.0023709799385923
374	MvSl-1064-A1-R4_MC01-1g02823	1.53361347113402	4.33304282393738e-09
375	MvSl-1064-A1-R4_MC01-1g02824	3.07149279888516	6.42374106077783e-14
376	MvSl-1064-A1-R4_MC01-1g02825	0.516046444387045	0.0463057513738081
377	MvSl-1064-A1-R4_MC01-1g02834	1.30102033515426	0.000107293840257593
378	MvSl-1064-A1-R4_MC01-1g02835	3.01269455008454	3.4840632216227e-30
379	MvSl-1064-A1-R4_MC01-1g02837	4.12666286318591	3.34806865258745e-13
380	MvSl-1064-A1-R4_MC01-1g02838	1.75981293373676	1.04701711348544e-07
381	MvSl-1064-A1-R4_MC01-1g02839	1.32257073977076	0.00713939576324336
382	MvSl-1064-A1-R4_MC01-1g02841	1.60104153294878	1.25809622965441e-06
383	MvSl-1064-A1-R4_MC01-1g02842	2.02221279734274	5.1559658238117e-10
384	MvSl-1064-A1-R4_MC01-1g02848	0.775418684568533	0.0165262328418889
385	MvSl-1064-A1-R4_MC01-1g02849	3.10583812348337	2.35620484034358e-14
386	MvSl-1064-A1-R4_MC01-1g02854	1.71942402647973	4.29294206161385e-05
387	MvSl-1064-A1-R4_MC01-1g02861	1.5173951369896	0.000163747589695505
388	MvSl-1064-A1-R4_MC01-1g02864	1.07257017581855	8.51819298852713e-05
389	MvSl-1064-A1-R4_MC01-1g02883	0.855557734922115	0.0214021007939212
390	MvSl-1064-A1-R4_MC01-2g02957	3.22930153182294	2.02321945969853e-06
391	MvSl-1064-A1-R4_MC01-2g02960	1.31723114454616	0.000110394790766312
392	MvSl-1064-A1-R4_MC01-2g02961	1.65940066841234	7.71697176378951e-06
393	MvSl-1064-A1-R4_MC01-2g02962	2.63630943439522	2.06787760833556e-08
394	MvSl-1064-A1-R4_MC01-2g02971	0.941174974554397	0.00155586446011025
395	MvSl-1064-A1-R4_MC01-2g02973	1.43229797360162	1.54615209968913e-05
396	MvSl-1064-A1-R4_MC01-2g02982	1.48785074225607	4.42211896808964e-05
397	MvSl-1064-A1-R4_MC01-2g02985	2.00625179619783	1.10694771997927e-11
398	MvSl-1064-A1-R4_MC01-2g02986	0.705480982612928	0.0287997105749559
399	MvSl-1064-A1-R4_MC01-2g02987	1.60519151338279	4.66505214722458e-08
400	MvSl-1064-A1-R4_MC01-2g02999	3.11592078481886	2.82743168915213e-08
401	MvSl-1064-A1-R4_MC01-2g03014	0.942170485617095	0.000144621621062001
402	MvSl-1064-A1-R4_MC01-2g03022	1.99927622830025	6.23268655316828e-08
403	MvSl-1064-A1-R4_MC01-2g03023	1.59166500241434	3.16736291773148e-06
404	MvSl-1064-A1-R4_MC01-2g03024	1.16521707928188	0.0137676974322084
405	MvSl-1064-A1-R4_MC01-2g03026	4.17012678851238	2.67919007097387e-20
406	MvSl-1064-A1-R4_MC01-2g03034	0.725208973483501	0.00505254685181594
407	MvSl-1064-A1-R4_MC01-2g03035	0.942133755225886	0.000808018810063402
408	MvSl-1064-A1-R4_MC01-2g03046	3.89598315219713	2.65632139049607e-28
409	MvSl-1064-A1-R4_MC01-2g03061	1.20690681019486	2.02456497862434e-06
410	MvSl-1064-A1-R4_MC01-2g03062	0.689623935885281	0.0089922897773819
411	MvSl-1064-A1-R4_MC01-2g03064	1.72160993947539	1.8975369423294e-05
412	MvSl-1064-A1-R4_MC01-2g03068	1.66560225430263	4.0561474869532e-10
413	MvSl-1064-A1-R4_MC01-2g03074	2.06471352644336	5.4352976733194e-06
414	MvSl-1064-A1-R4_MC01-2g03082	1.61347112069796	8.93898970321909e-08
415	MvSl-1064-A1-R4_MC01-2g03095	2.58304442031806	4.58015922588739e-10
416	MvSl-1064-A1-R4_MC01-2g03097	6.53719388925677	2.91995207473793e-41
417	MvSl-1064-A1-R4_MC01-2g03099	1.07250212339305	0.000361142209109688
418	MvSl-1064-A1-R4_MC01-2g03106	2.41494108248681	0.000423577031746937
419	MvSl-1064-A1-R4_MC01-2g03107	1.02330297949881	0.0152676820281566
420	MvSl-1064-A1-R4_MC01-2g03108	1.65756296118004	7.86917069040455e-07
421	MvSl-1064-A1-R4_MC01-2g03114	2.69695998679376	1.63646712346207e-10
422	MvSl-1064-A1-R4_MC01-2g03115	2.56615735569149	1.2717034414667e-08
423	MvSl-1064-A1-R4_MC01-2g03117	2.27289827814014	8.60799624439858e-12
424	MvSl-1064-A1-R4_MC01-2g03125	2.55144669422356	7.49619341216357e-14
425	MvSl-1064-A1-R4_MC01-2g03128	1.54242869850324	2.38831658587814e-10
426	MvSl-1064-A1-R4_MC01-2g03133	2.18560568875098	1.98091603544684e-11
427	MvSl-1064-A1-R4_MC01-2g03134	2.75164503114773	1.9746571681375e-05
428	MvSl-1064-A1-R4_MC01-2g03135	1.02972593561444	3.47106502085714e-05
429	MvSl-1064-A1-R4_MC01-2g03140	1.03243336076615	0.00030212292297057
430	MvSl-1064-A1-R4_MC01-2g03145	2.01594201568932	0.000440975926993498
431	MvSl-1064-A1-R4_MC01-2g03149	5.17881402537785	1.84219751829037e-40
432	MvSl-1064-A1-R4_MC01-2g03154	0.876481236530643	0.00146998496798955
433	MvSl-1064-A1-R4_MC01-2g03161	1.52769105617591	5.39851280546254e-06
434	MvSl-1064-A1-R4_MC01-2g03162	0.935634130831709	0.00112913303362071
435	MvSl-1064-A1-R4_MC01-2g03166	0.912797170597675	0.013566627854271
436	MvSl-1064-A1-R4_MC01-2g03167	1.28680290480902	2.14559816298685e-05
437	MvSl-1064-A1-R4_MC02g03178	1.64801380137589	9.3933701363427e-06
438	MvSl-1064-A1-R4_MC02g03181	1.06870307067989	0.00103181628545655
439	MvSl-1064-A1-R4_MC02g03183	1.04170914798752	8.56507284203898e-05
440	MvSl-1064-A1-R4_MC02g03184	0.716709950254981	0.0316252978969308
441	MvSl-1064-A1-R4_MC02g03185	0.984587036906811	0.000100506835966427
442	MvSl-1064-A1-R4_MC02g03186	6.82764356476095	2.32156961172834e-33
443	MvSl-1064-A1-R4_MC02g03187	2.24395678591657	0.000686348423461834
444	MvSl-1064-A1-R4_MC02g03188	2.86246541875302	8.31553339767252e-06
445	MvSl-1064-A1-R4_MC02g03195	1.21918022260272	0.00983023963256321
446	MvSl-1064-A1-R4_MC02g03199	0.751909031911525	0.0185917530305491
447	MvSl-1064-A1-R4_MC02g03201	1.10801295173374	1.16028016820796e-05
448	MvSl-1064-A1-R4_MC02g03212	0.708738858515572	0.0245167674030367
449	MvSl-1064-A1-R4_MC02g03221	1.13435272757033	0.000264518512672555
450	MvSl-1064-A1-R4_MC02g03222	1.06923332915844	0.00012450831299328
451	MvSl-1064-A1-R4_MC02g03229	2.24284886045975	4.07828462755136e-08
452	MvSl-1064-A1-R4_MC02g03233	2.8381892757817	4.70206562167703e-22
453	MvSl-1064-A1-R4_MC02g03235	1.19898529158495	4.49404785223908e-06
454	MvSl-1064-A1-R4_MC02g03245	1.08301995300092	4.7082717123928e-06
455	MvSl-1064-A1-R4_MC02g03246	1.79414296287362	8.69963864118472e-10
456	MvSl-1064-A1-R4_MC02g03247	1.64956748457089	1.51996655010314e-07
457	MvSl-1064-A1-R4_MC02g03248	1.11808638179236	0.00691179886383948
458	MvSl-1064-A1-R4_MC02g03249	1.18566980110784	0.0144312838099525
459	MvSl-1064-A1-R4_MC02g03252	1.33904259733165	0.00339634719465062
460	MvSl-1064-A1-R4_MC02g03254	2.14882614345986	1.53402828905242e-12
461	MvSl-1064-A1-R4_MC02g03270	1.14238069977743	6.29010270770966e-05
462	MvSl-1064-A1-R4_MC02g03284	1.80433132718098	0.000173852061368807
463	MvSl-1064-A1-R4_MC02g03285	1.31146627040102	0.00873977219458014
464	MvSl-1064-A1-R4_MC02g03286	1.32516696764539	0.00639927868456449
465	MvSl-1064-A1-R4_MC02g03288	1.66480171648545	6.24102258209574e-06
466	MvSl-1064-A1-R4_MC02g03292	1.64187670751084	9.6604572705844e-10
467	MvSl-1064-A1-R4_MC02g03294	12.3667182091878	1.22353175291809e-55
468	MvSl-1064-A1-R4_MC02g03295	5.33232035803752	1.22895799528957e-43
469	MvSl-1064-A1-R4_MC02g03297	1.54854035810075	1.277913310543e-09
470	MvSl-1064-A1-R4_MC02g03311	1.0451107684515	1.81757084191937e-05
471	MvSl-1064-A1-R4_MC02g03312	1.17679728893377	9.93313900000419e-06
472	MvSl-1064-A1-R4_MC02g03315	3.59212656485227	6.64679834655024e-38
473	MvSl-1064-A1-R4_MC02g03316	4.50837443405384	9.42328279915455e-17
474	MvSl-1064-A1-R4_MC02g03317	4.89961250327811	2.9569848426013e-27
475	MvSl-1064-A1-R4_MC02g03319	0.662659505616545	0.0149514970747245
476	MvSl-1064-A1-R4_MC02g03321	0.7075635974984	0.00862006927096018
477	MvSl-1064-A1-R4_MC02g03327	1.31188638065337	0.00184195794205282
478	MvSl-1064-A1-R4_MC02g03331	1.07051351966152	0.0002492272279373
479	MvSl-1064-A1-R4_MC02g03332	0.581271968988557	0.0344998633550615
480	MvSl-1064-A1-R4_MC02g03338	0.92599322216784	0.000300218550419912
481	MvSl-1064-A1-R4_MC02g03347	2.49858650299851	2.06763254294535e-05
482	MvSl-1064-A1-R4_MC02g03348	2.22212294135891	1.23743069827615e-06
483	MvSl-1064-A1-R4_MC02g03356	1.09316967283045	0.000359674280891146
484	MvSl-1064-A1-R4_MC02g03357	0.662000472012374	0.0191913926276803
485	MvSl-1064-A1-R4_MC02g03359	1.58914393539952	3.33157666527753e-08
486	MvSl-1064-A1-R4_MC02g03361	2.49171228893367	0.000117993350211743
487	MvSl-1064-A1-R4_MC02g03362	1.14610107439451	0.0129463423924465
488	MvSl-1064-A1-R4_MC02g03368	0.965943324052131	0.00139872036822847
489	MvSl-1064-A1-R4_MC02g03374	0.924668900178736	0.000223929001057155
490	MvSl-1064-A1-R4_MC02g03376	0.819163893430913	0.0446556902168778
491	MvSl-1064-A1-R4_MC02g03384	2.47862129740417	3.07976053110554e-17
492	MvSl-1064-A1-R4_MC02g03385	1.40725481222191	0.00114253540209167
493	MvSl-1064-A1-R4_MC02g03392	2.40512419328671	8.29200825487508e-07
494	MvSl-1064-A1-R4_MC02g03403	1.43142785162329	0.0330713620416674
495	MvSl-1064-A1-R4_MC02g03417	1.23858062233962	0.000461409841840814
496	MvSl-1064-A1-R4_MC02g03454	1.33083764157794	6.96823543309916e-07
497	MvSl-1064-A1-R4_MC02g03456	0.853668977609785	0.00171051393029366
498	MvSl-1064-A1-R4_MC02g03464	0.538671122502661	0.0328853488091082
499	MvSl-1064-A1-R4_MC02g03467	1.37790393018254	0.00453867289891791
500	MvSl-1064-A1-R4_MC02g03471	1.35357027513318	0.0162604950397866
501	MvSl-1064-A1-R4_MC02g03473	0.648403024887476	0.0478708854067649
502	MvSl-1064-A1-R4_MC02g03476	0.955126130520424	0.0230292287599344
503	MvSl-1064-A1-R4_MC02g03480	0.750286667051674	0.0247843550429519
504	MvSl-1064-A1-R4_MC02g03482	3.06947948380087	3.89764314218404e-19
505	MvSl-1064-A1-R4_MC02g03483	2.38579284233125	2.51084623611434e-16
506	MvSl-1064-A1-R4_MC02g03485	2.12686967903789	3.70890941282564e-08
507	MvSl-1064-A1-R4_MC02g03488	0.518777926001269	0.0406331090219707
508	MvSl-1064-A1-R4_MC02g03489	1.05477085701435	0.00277218276339213
509	MvSl-1064-A1-R4_MC02g03491	1.17477611588134	3.92619342054342e-05
510	MvSl-1064-A1-R4_MC02g03498	1.74964023922082	1.53468588902513e-08
511	MvSl-1064-A1-R4_MC02g03507	0.826973602375807	0.00416232373594569
512	MvSl-1064-A1-R4_MC02g03510	1.24537319335813	0.000271667145204957
513	MvSl-1064-A1-R4_MC02g03511	0.888521329935932	0.00619475859181405
514	MvSl-1064-A1-R4_MC02g03512	0.832695288381283	0.0143317813270247
515	MvSl-1064-A1-R4_MC02g03513	0.927532263230712	0.00162606041352438
516	MvSl-1064-A1-R4_MC02g03515	1.23555976925733	0.000698581863822698
517	MvSl-1064-A1-R4_MC02g03516	1.24432699907967	0.00501319009958092
518	MvSl-1064-A1-R4_MC02g03517	1.10502793253058	0.00161124985489354
519	MvSl-1064-A1-R4_MC02g03526	2.45493202349783	3.87415095180972e-15
520	MvSl-1064-A1-R4_MC02g03539	1.49581516386768	2.57866697092679e-08
521	MvSl-1064-A1-R4_MC02g03543	0.96424027973612	0.000164419241175407
522	MvSl-1064-A1-R4_MC02g03546	1.95004653064915	4.08794793195221e-11
523	MvSl-1064-A1-R4_MC02g03548	2.59603724751498	7.97195336061717e-15
524	MvSl-1064-A1-R4_MC02g03549	2.10429066249795	1.85853924570932e-07
525	MvSl-1064-A1-R4_MC02g03555	1.92161180859497	0.00650845474506804
526	MvSl-1064-A1-R4_MC02g03558	1.11956639092785	0.000255489376585494
527	MvSl-1064-A1-R4_MC02g03567	2.03045802022289	2.35503766753035e-10
528	MvSl-1064-A1-R4_MC02g03570	1.09384161161366	0.0343918225180477
529	MvSl-1064-A1-R4_MC02g03581	1.17067928200198	0.000124018219787271
530	MvSl-1064-A1-R4_MC02g03583	1.06470806191819	5.42058281985623e-06
531	MvSl-1064-A1-R4_MC02g03584	2.00735192542188	5.71269463475637e-07
532	MvSl-1064-A1-R4_MC02g03585	3.50552567705666	3.44599215371256e-37
533	MvSl-1064-A1-R4_MC02g03590	0.872263278136898	0.0144184128471764
534	MvSl-1064-A1-R4_MC02g03591	0.907300643055275	0.00067996645308601
535	MvSl-1064-A1-R4_MC02g03592	1.47611124222238	1.94064744355829e-09
536	MvSl-1064-A1-R4_MC02g03596	0.87312147256403	0.00192121254526163
537	MvSl-1064-A1-R4_MC02g03601	0.578455420507228	0.0492079601336968
538	MvSl-1064-A1-R4_MC02g03609	1.27554649241451	3.24293324414022e-06
539	MvSl-1064-A1-R4_MC02g03610	1.68274830645786	9.12206810276892e-05
540	MvSl-1064-A1-R4_MC02g03611	1.85659245874075	0.00387934077789302
541	MvSl-1064-A1-R4_MC02g03613	2.19289754178799	2.26708747415792e-07
542	MvSl-1064-A1-R4_MC02g03621	0.675185853302243	0.00986051393168543
543	MvSl-1064-A1-R4_MC02g03626	1.09956459471253	8.90498205243416e-06
544	MvSl-1064-A1-R4_MC02g03630	0.811494239216826	0.00340823459900285
545	MvSl-1064-A1-R4_MC02g03640	1.78472016161161	4.64242534920052e-09
546	MvSl-1064-A1-R4_MC02g03644	1.16351293822049	0.000638514573937591
547	MvSl-1064-A1-R4_MC02g03646	1.3784644283955	0.0201289438971915
548	MvSl-1064-A1-R4_MC02g03649	1.25591038271372	0.00229814853926634
549	MvSl-1064-A1-R4_MC02g03652	1.23693421454846	0.00145569290416125
550	MvSl-1064-A1-R4_MC02g03653	1.54315908324405	7.06358951311359e-06
551	MvSl-1064-A1-R4_MC02g03654	1.52130819197649	0.000433000572919731
552	MvSl-1064-A1-R4_MC02g03660	2.13185532729159	5.65575788967445e-06
553	MvSl-1064-A1-R4_MC02g03662	1.40638437360755	0.000102175328341147
554	MvSl-1064-A1-R4_MC02g03664	1.08132131449516	0.0485934099036546
555	MvSl-1064-A1-R4_MC02g03665	2.10858008595522	0.00021265719519912
556	MvSl-1064-A1-R4_MC02g03683	1.48099458076959	6.73713941398684e-07
557	MvSl-1064-A1-R4_MC02g03704	2.44795310412554	1.12645311741831e-21
558	MvSl-1064-A1-R4_MC02g03706	1.35909155411514	0.00171657986127374
559	MvSl-1064-A1-R4_MC02g03712	1.9808641742192	1.54508556246815e-07
560	MvSl-1064-A1-R4_MC02g03719	4.67765151442185	6.71075347338208e-19
561	MvSl-1064-A1-R4_MC02g03722	1.20556417930058	0.000346288675736497
562	MvSl-1064-A1-R4_MC02g03723	0.82710629001432	0.00310505815151903
563	MvSl-1064-A1-R4_MC02g03726	1.2306810189658	1.09426021215691e-05
564	MvSl-1064-A1-R4_MC02g03731	1.63324176221057	0.00173767351887329
565	MvSl-1064-A1-R4_MC02g03735	2.02057589710801	1.25760370316269e-08
566	MvSl-1064-A1-R4_MC02g03750	0.936733754765015	0.0291942806035004
567	MvSl-1064-A1-R4_MC02g03755	1.00225247508911	0.0201617995358944
568	MvSl-1064-A1-R4_MC02g03766	2.34046383794064	0.000430387308074967
569	MvSl-1064-A1-R4_MC02g03768	0.55986760373712	0.0493696142748188
570	MvSl-1064-A1-R4_MC02g03770	0.512131962839102	0.0432470619756444
571	MvSl-1064-A1-R4_MC02g03776	0.849074887371053	0.00282355904455464
572	MvSl-1064-A1-R4_MC02g03780	2.71481702058406	4.37242515375282e-07
573	MvSl-1064-A1-R4_MC02g03781	0.817931163291493	0.0116888231849979
574	MvSl-1064-A1-R4_MC02g03782	1.44958862965315	1.92770705185194e-07
575	MvSl-1064-A1-R4_MC02g03811	0.728011694497251	0.00280863025185509
576	MvSl-1064-A1-R4_MC02g03819	1.97435432603844	3.01806291258983e-08
577	MvSl-1064-A1-R4_MC02g03831	1.78001038886491	2.03735003047098e-05
578	MvSl-1064-A1-R4_MC02g03840	1.43979981257366	3.86359920714502e-09
579	MvSl-1064-A1-R4_MC02g03842	1.02855226677207	0.000249627288191969
580	MvSl-1064-A1-R4_MC02g03844	0.860203672971852	0.00132239184589209
581	MvSl-1064-A1-R4_MC02g03845	1.84033903812828	4.23533350724887e-12
582	MvSl-1064-A1-R4_MC02g03849	3.85005597634042	2.20440953405875e-23
583	MvSl-1064-A1-R4_MC02g03852	1.83951703844635	0.02212833284299
584	MvSl-1064-A1-R4_MC02g03854	2.31094433814464	6.10711493094033e-12
585	MvSl-1064-A1-R4_MC02g03855	1.52301970326878	0.00108117899945061
586	MvSl-1064-A1-R4_MC02g03856	0.706790167402951	0.0306962278527544
587	MvSl-1064-A1-R4_MC02g03860	1.1790652535886	0.00361234574008905
588	MvSl-1064-A1-R4_MC02g03870	0.72948782373663	0.00914879081117859
589	MvSl-1064-A1-R4_MC02g03873	3.12453969614419	1.31580213065005e-07
590	MvSl-1064-A1-R4_MC02g03874	1.10948843572226	0.00570637264587958
591	MvSl-1064-A1-R4_MC02g03878	1.52852712635596	0.000581212063904301
592	MvSl-1064-A1-R4_MC02g03879	2.11371439564339	1.57474858963037e-08
593	MvSl-1064-A1-R4_MC02g03880	0.815186051948174	0.0071425072147238
594	MvSl-1064-A1-R4_MC02g03889	1.54398087916667	1.14595170449343e-06
595	MvSl-1064-A1-R4_MC02g03890	2.18571066962966	9.85434199595845e-12
596	MvSl-1064-A1-R4_MC02g03891	1.18752731860764	0.000131540144879396
597	MvSl-1064-A1-R4_MC02g03893	1.57554998422491	3.93300660609611e-06
598	MvSl-1064-A1-R4_MC02g03900	1.02021048181113	2.12082688562678e-05
599	MvSl-1064-A1-R4_MC02g03904	0.743051936861236	0.00587100734390092
600	MvSl-1064-A1-R4_MC02g03905	3.68723524025317	1.43484856501649e-27
601	MvSl-1064-A1-R4_MC02g03920	0.497091635044717	0.0397831618188923
602	MvSl-1064-A1-R4_MC02g03922	4.39190182211951	1.26589060960822e-22
603	MvSl-1064-A1-R4_MC02g03923	2.87089012532145	3.87455184442959e-10
604	MvSl-1064-A1-R4_MC02g03924	1.90152628171935	3.79036771068745e-12
605	MvSl-1064-A1-R4_MC02g03927	1.58287032078851	0.00533546538713944
606	MvSl-1064-A1-R4_MC02g03949	1.19868656723765	0.0392819037695009
607	MvSl-1064-A1-R4_MC02g03950	3.74698602383429	1.68159012184581e-16
608	MvSl-1064-A1-R4_MC02g03955	1.07747618116891	8.07542636012193e-06
609	MvSl-1064-A1-R4_MC02g03961	1.16854312633026	4.40164914514015e-06
610	MvSl-1064-A1-R4_MC02g03962	0.647149514317762	0.0181578099887265
611	MvSl-1064-A1-R4_MC02g03974	0.539314340888045	0.0377706003762674
612	MvSl-1064-A1-R4_MC02g03994	1.30087360408945	2.28877754697043e-07
613	MvSl-1064-A1-R4_MC02g03996	2.87870566726052	1.97835921424007e-06
614	MvSl-1064-A1-R4_MC02g04000	0.844129487950207	0.040270231386937
615	MvSl-1064-A1-R4_MC02g04001	1.52970772627212	7.19849632965858e-05
616	MvSl-1064-A1-R4_MC02g04002	0.897204947926996	0.0216597202423083
617	MvSl-1064-A1-R4_MC02g04005	1.17359639638846	1.78232604253954e-05
618	MvSl-1064-A1-R4_MC02g04007	1.66378108307514	8.23484195188641e-07
619	MvSl-1064-A1-R4_MC02g04008	0.628248638215592	0.018297039799457
620	MvSl-1064-A1-R4_MC02g04013	2.67630318069101	3.81539559716345e-21
621	MvSl-1064-A1-R4_MC02g04016	1.77148323162376	9.5070905191612e-10
622	MvSl-1064-A1-R4_MC02g04033	1.08102428737093	3.63924236299164e-05
623	MvSl-1064-A1-R4_MC02g04037	0.576201473239261	0.0413316216962264
624	MvSl-1064-A1-R4_MC02g04048	1.32828475181193	7.51762807747061e-05
625	MvSl-1064-A1-R4_MC02g04049	0.667162741193868	0.0168341270898534
626	MvSl-1064-A1-R4_MC02g04058	0.931254336344846	8.81459453983423e-05
627	MvSl-1064-A1-R4_MC02g04059	0.565858462933601	0.0379843292775992
628	MvSl-1064-A1-R4_MC02g04064	0.664086246739341	0.0088965618882322
629	MvSl-1064-A1-R4_MC02g04075	1.26345741782275	4.12133057368907e-07
630	MvSl-1064-A1-R4_MC02g04082	0.853281844931124	0.0017510147663713
631	MvSl-1064-A1-R4_MC02g04089	0.963253928406075	0.00017388030463201
632	MvSl-1064-A1-R4_MC02g04090	3.24111197397813	1.0576405682914e-12
633	MvSl-1064-A1-R4_MC02g04093	2.41255128344965	0.00117576810740469
634	MvSl-1064-A1-R4_MC02g04099	1.79979649274086	1.02382335857153e-07
635	MvSl-1064-A1-R4_MC02g04109	1.33027998316806	0.000472934487120344
636	MvSl-1064-A1-R4_MC02g04118	3.17493688115693	4.71375631663881e-07
637	MvSl-1064-A1-R4_MC02g04119	2.53899131463574	1.66144299061898e-22
638	MvSl-1064-A1-R4_MC02g04121	2.98975475138602	1.2502890184339e-08
639	MvSl-1064-A1-R4_MC02g04122	2.08864780390661	4.31403539831599e-07
640	MvSl-1064-A1-R4_MC02g04124	1.33578232762314	8.16737637764856e-07
641	MvSl-1064-A1-R4_MC02g04125	1.61229705227379	1.75590349926504e-05
642	MvSl-1064-A1-R4_MC02g04127	1.88558090248117	1.24854374584279e-09
643	MvSl-1064-A1-R4_MC02g04128	1.6488773392346	0.0039495053022607
644	MvSl-1064-A1-R4_MC02g04132	5.51824983643509	5.01661142449287e-38
645	MvSl-1064-A1-R4_MC02g04133	2.05643895873461	3.7305600553898e-12
646	MvSl-1064-A1-R4_MC02g04134	0.954086175641498	7.69431361190962e-05
647	MvSl-1064-A1-R4_MC02g04139	0.758735105850365	0.00160134105941142
648	MvSl-1064-A1-R4_MC02g04141	1.89175075162005	2.27355618164859e-15
649	MvSl-1064-A1-R4_MC02g04142	3.12787985701596	7.46156201402659e-05
650	MvSl-1064-A1-R4_MC02g04146	1.01060887604325	0.000286699423246519
651	MvSl-1064-A1-R4_MC02g04148	0.809539051911082	0.00261869062223513
652	MvSl-1064-A1-R4_MC02g04149	0.717831858116876	0.00495897386758784
653	MvSl-1064-A1-R4_MC02g04152	1.2226082256496	0.000454306798300313
654	MvSl-1064-A1-R4_MC02g04154	0.517117831701837	0.0486438577906042
655	MvSl-1064-A1-R4_MC02g04156	0.532443500100774	0.0358483329612352
656	MvSl-1064-A1-R4_MC02g04160	0.886848478373716	0.0172319123118604
657	MvSl-1064-A1-R4_MC02g04163	0.756878061577581	0.00314432666286537
658	MvSl-1064-A1-R4_MC02g04171	0.817046392756083	0.0256946844917203
659	MvSl-1064-A1-R4_MC02g04172	2.10625726396641	7.16704964584811e-09
660	MvSl-1064-A1-R4_MC02g04180	2.60822486176306	5.44598420127051e-09
661	MvSl-1064-A1-R4_MC02g04192	3.96027167931419	8.5539320895212e-06
662	MvSl-1064-A1-R4_MC02g04194	0.968632178993904	0.00304634937419095
663	MvSl-1064-A1-R4_MC02g04202	1.67522651445261	0.00143179503631122
664	MvSl-1064-A1-R4_MC02g04207	1.60182563911236	2.02362912005942e-08
665	MvSl-1064-A1-R4_MC02g04208	2.10245641027903	6.17794058740353e-09
666	MvSl-1064-A1-R4_MC02g04213	3.04565713219531	1.61305418910877e-14
