gene	FDR
MvSl-1064-A1-R4_MC11g10514	1
MvSl-1064-A1-R4_MC11g10515	0.223542475046478
MvSl-1064-A1-R4_MC11g10516	6.72278270187317e-06
MvSl-1064-A1-R4_MC11g10517	0.30265812156992
MvSl-1064-A1-R4_MC11g10518	0.121274001007883
MvSl-1064-A1-R4_MC11g10519	0.24081991428958
MvSl-1064-A1-R4_MC11g10520	0.0742809773743202
MvSl-1064-A1-R4_MC11g10521	0.889253686380058
MvSl-1064-A1-R4_MC11g10522	0.318446491159886
MvSl-1064-A1-R4_MC11g10523	2.8958043875534e-06
MvSl-1064-A1-R4_MC11g10525	7.30978488746352e-09
MvSl-1064-A1-R4_MC11g10526	7.77254956745e-09
MvSl-1064-A1-R4_MC11g10527	0.203145413196156
MvSl-1064-A1-R4_MC11g10528	0.111025352262284
MvSl-1064-A1-R4_MC11g10529	0.605519440016411
MvSl-1064-A1-R4_MC11g10530	0.00893827859648208
MvSl-1064-A1-R4_MC11g10531	0.477995757396556
MvSl-1064-A1-R4_MC11g10532	0.92032869356265
MvSl-1064-A1-R4_MC11g10533	0.235961565080076
MvSl-1064-A1-R4_MC11g10535	0.914084302160376
MvSl-1064-A1-R4_MC11g10536	0.105169797833467
MvSl-1064-A1-R4_MC11g10537	1
MvSl-1064-A1-R4_MC11g10538	0.00149176468420401
MvSl-1064-A1-R4_MC11g10540	0.498628256737028
MvSl-1064-A1-R4_MC11g10541	0.0177062736896769
MvSl-1064-A1-R4_MC11g10542	1
MvSl-1064-A1-R4_MC11g10543	0.0494747706627622
MvSl-1064-A1-R4_MC11g10545	0.396039311636479
MvSl-1064-A1-R4_MC11g10546	0.597667616497405
MvSl-1064-A1-R4_MC11g10547	1
MvSl-1064-A1-R4_MC11g10548	0.709457818154061
MvSl-1064-A1-R4_MC11g10549	1
MvSl-1064-A1-R4_MC11g10550	1
MvSl-1064-A1-R4_MC11g10551	4.67476929349303e-08
MvSl-1064-A1-R4_MC11g10552	3.16668217204517e-10
MvSl-1064-A1-R4_MC11g10553	0.0874701136378913
MvSl-1064-A1-R4_MC11g10554	0.0877551018080633
MvSl-1064-A1-R4_MC11g10560	0.443810398604392
MvSl-1064-A1-R4_MC11g10561	1
MvSl-1064-A1-R4_MC11g10562	0.0576670225889894
MvSl-1064-A1-R4_MC11g10563	0.0735744293155127
MvSl-1064-A1-R4_MC11g10564	0.995819605854509
MvSl-1064-A1-R4_MC11g10565	0.978812573061931
MvSl-1064-A1-R4_MC11g10566	0.28846535637219
MvSl-1064-A1-R4_MC11g10567	0.126783448249175
MvSl-1064-A1-R4_MC11g10568	1
MvSl-1064-A1-R4_MC11g10569	2.75984303729497e-06
MvSl-1064-A1-R4_MC11g10570	0.0395144469933777
MvSl-1064-A1-R4_MC11g10571	0.977453237057164
MvSl-1064-A1-R4_MC11g10572	0.334203688375973
MvSl-1064-A1-R4_MC11g10576	1
MvSl-1064-A1-R4_MC11g10577	0.226762820334541
MvSl-1064-A1-R4_MC11g10578	1
MvSl-1064-A1-R4_MC11g10579	0.592497623750361
MvSl-1064-A1-R4_MC11g10581	0.818200317527809
MvSl-1064-A1-R4_MC11g10582	0.182751557963432
MvSl-1064-A1-R4_MC11g10583	0.93979977918767
MvSl-1064-A1-R4_MC11g10584	1
MvSl-1064-A1-R4_MC11g10585	0.00151210029059857
MvSl-1064-A1-R4_MC11g10586	0.16797477283824
MvSl-1064-A1-R4_MC11g10587	1
MvSl-1064-A1-R4_MC11g10588	0.0585547837165336
MvSl-1064-A1-R4_MC11g10589	0.564763730353504
MvSl-1064-A1-R4_MC11g10590	0.736387938760975
MvSl-1064-A1-R4_MC11g10591	0.320895253966977
MvSl-1064-A1-R4_MC11g10592	0.000596085243815112
MvSl-1064-A1-R4_MC11g10593	2.43382980191965e-08
MvSl-1064-A1-R4_MC11g10594	1
MvSl-1064-A1-R4_MC11g10595	1
MvSl-1064-A1-R4_MC11g10596	1
MvSl-1064-A1-R4_MC11g10598	0.132074520740075
MvSl-1064-A1-R4_MC11g10599	1
MvSl-1064-A1-R4_MC11g10604	0.669830178685201
MvSl-1064-A1-R4_MC11g10605	0.0313138918855557
MvSl-1064-A1-R4_MC11g10606	1
MvSl-1064-A1-R4_MC11g10607	0.02500134008654
MvSl-1064-A1-R4_MC11g10608	1
MvSl-1064-A1-R4_MC11g10610	1
MvSl-1064-A1-R4_MC11g10611	0.248480763004548
MvSl-1064-A1-R4_MC11g10612	0.329563687735654
MvSl-1064-A1-R4_MC11g10613	1
MvSl-1064-A1-R4_MC11g10614	0.759862130445026
MvSl-1064-A1-R4_MC11g10615	1
MvSl-1064-A1-R4_MC11g10617	1
MvSl-1064-A1-R4_MC11g10618	1
MvSl-1064-A1-R4_MC11g10619	0.824843112702125
MvSl-1064-A1-R4_MC11g10620	1
MvSl-1064-A1-R4_MC11g10621	0.540176723191564
MvSl-1064-A1-R4_MC11g10622	0.382514650021516
MvSl-1064-A1-R4_MC11g10623	1
MvSl-1064-A1-R4_MC11g10624	1
MvSl-1064-A1-R4_MC11g10625	0.6557588201792
MvSl-1064-A1-R4_MC11g10626	1.60362205975804e-08
MvSl-1064-A1-R4_MC11g10627	1.94406752714958e-08
MvSl-1064-A1-R4_MC11g10629	0.0853970768956284
MvSl-1064-A1-R4_MC11g10630	1
MvSl-1064-A1-R4_MC11g10633	0.00054427343295492
MvSl-1064-A1-R4_MC11g10634	0.00888530515027834
MvSl-1064-A1-R4_MC11g10635	0.268075096489909
MvSl-1064-A1-R4_MC11g10636	1
MvSl-1064-A1-R4_MC11g10637	0.803166172325316
MvSl-1064-A1-R4_MC11g10638	1
MvSl-1064-A1-R4_MC11g10639	0.956140544205763
MvSl-1064-A1-R4_MC11g10640	9.49802482493743e-06
MvSl-1064-A1-R4_MC11g10641	0.750857442638805
MvSl-1064-A1-R4_MC11g10642	0.0782526522241892
MvSl-1064-A1-R4_MC11g10645	1
MvSl-1064-A1-R4_MC11g10647	1
MvSl-1064-A1-R4_MC11g10648	0.449069263046002
MvSl-1064-A1-R4_MC11g10649	0.0452146426400436
MvSl-1064-A1-R4_MC11g10654	1
MvSl-1064-A1-R4_MC11g10655	1
MvSl-1064-A1-R4_MC11g10656	1
MvSl-1064-A1-R4_MC11g10657	1
MvSl-1064-A1-R4_MC11g10658	0.0826190026810837
MvSl-1064-A1-R4_MC11g10659	0.4010366142377
MvSl-1064-A1-R4_MC11g10660	0.2390193862389
MvSl-1064-A1-R4_MC11g10661	0.00603632205056445
MvSl-1064-A1-R4_MC11g10662	0.00970674361709996
MvSl-1064-A1-R4_MC11g10663	1
MvSl-1064-A1-R4_MC11g10664	0.120822354856054
MvSl-1064-A1-R4_MC11g10665	9.43925819158615e-06
MvSl-1064-A1-R4_MC11g10668	1
MvSl-1064-A1-R4_MC11g10670	2.42085859345059e-26
MvSl-1064-A1-R4_MC11g10671	0.710929623956787
MvSl-1064-A1-R4_MC11g10672	0.257128897003907
MvSl-1064-A1-R4_MC11g10673	2.9591442559923e-08
MvSl-1064-A1-R4_MC11g10674	0.00312224766009491
MvSl-1064-A1-R4_MC11g10675	0.0820217680452809
MvSl-1064-A1-R4_MC11g10676	1.53276954787638e-06
MvSl-1064-A1-R4_MC11g10677	0.828606192758115
MvSl-1064-A1-R4_MC11g10678	2.55661176603846e-13
MvSl-1064-A1-R4_MC11g10679	4.54068750651009e-20
MvSl-1064-A1-R4_MC11g10680	1.23052896605179e-25
MvSl-1064-A1-R4_MC11g10681	0.196344864579485
MvSl-1064-A1-R4_MC11g10682	0.376134054675988
MvSl-1064-A1-R4_MC11g10683	0.0560184453768635
MvSl-1064-A1-R4_MC11g10684	0.900229808404462
MvSl-1064-A1-R4_MC11g10686	1
MvSl-1064-A1-R4_MC11g10688	1
MvSl-1064-A1-R4_MC11g10689	1
MvSl-1064-A1-R4_MC11g10690	0.84070314103587
MvSl-1064-A1-R4_MC11g10691	0.084974770225172
MvSl-1064-A1-R4_MC11g10692	0.483547805661763
MvSl-1064-A1-R4_MC11g10693	0.00332734924613687
MvSl-1064-A1-R4_MC11g10695	1
MvSl-1064-A1-R4_MC11g10696	0.334203688375973
MvSl-1064-A1-R4_MC11g10697	1
MvSl-1064-A1-R4_MC11g10698	2.78514431102186e-13
MvSl-1064-A1-R4_MC11g10703	0.629004648695736
MvSl-1064-A1-R4_MC11g10704	0.915147664187509
MvSl-1064-A1-R4_MC11g10705	2.44205621791876e-05
MvSl-1064-A1-R4_MC11g10706	0.098229298593999
MvSl-1064-A1-R4_MC11g10707	1
MvSl-1064-A1-R4_MC11g10708	0.726620734654541
MvSl-1064-A1-R4_MC11g10709	0.806884033410214
MvSl-1064-A1-R4_MC11g10710	1
MvSl-1064-A1-R4_MC11g10711	0.635994973651645
MvSl-1064-A1-R4_MC11g10712	2.44824449873638e-19
MvSl-1064-A1-R4_MC11g10713	0.000971405148521658
MvSl-1064-A1-R4_MC11g10714	0.609490228671224
MvSl-1064-A1-R4_MC11g10719	0.186299411024614
MvSl-1064-A1-R4_MC11g10720	1
MvSl-1064-A1-R4_MC11g10721	0.101885189914733
MvSl-1064-A1-R4_MC11g10722	0.458590211197182
MvSl-1064-A1-R4_MC11g10723	0.0662589530454538
MvSl-1064-A1-R4_MC11g10724	0.0945672146882849
MvSl-1064-A1-R4_MC11g10725	0.629073035597406
MvSl-1064-A1-R4_MC11g10726	1
MvSl-1064-A1-R4_MC11g10727	1
MvSl-1064-A1-R4_MC11g10730	0.593041865730116
MvSl-1064-A1-R4_MC11g10732	0.595167312486986
MvSl-1064-A1-R4_MC11g10733	0.00769673362751155
MvSl-1064-A1-R4_MC11g10739	1
MvSl-1064-A1-R4_MC12g10749	0.809694431512922
MvSl-1064-A1-R4_MC12g10750	0.00313486636564206
MvSl-1064-A1-R4_MC12g10751	0.00719118477506198
MvSl-1064-A1-R4_MC12g10752	0.958294594294792
MvSl-1064-A1-R4_MC12g10753	1
MvSl-1064-A1-R4_MC12g10754	0.540176723191564
MvSl-1064-A1-R4_MC12g10755	0.870213350414929
MvSl-1064-A1-R4_MC12g10756	1.95744512862983e-11
MvSl-1064-A1-R4_MC12g10757	1
MvSl-1064-A1-R4_MC12g10758	1
MvSl-1064-A1-R4_MC12g10759	1
MvSl-1064-A1-R4_MC12g10760	1
MvSl-1064-A1-R4_MC12g10761	0.00419445178203905
MvSl-1064-A1-R4_MC12g10762	0.0177918268610413
MvSl-1064-A1-R4_MC12g10763	0.338489938936211
MvSl-1064-A1-R4_MC12g10764	1
MvSl-1064-A1-R4_MC12g10765	1
MvSl-1064-A1-R4_MC12g10766	1
MvSl-1064-A1-R4_MC12g10767	0.355920276985092
MvSl-1064-A1-R4_MC12g10768	0.279479876594304
MvSl-1064-A1-R4_MC12g10769	0.00906958419549573
MvSl-1064-A1-R4_MC12g10770	0.00103919037046399
MvSl-1064-A1-R4_MC12g10771	0.0755370275060778
MvSl-1064-A1-R4_MC12g10772	1
MvSl-1064-A1-R4_MC12g10773	1
MvSl-1064-A1-R4_MC12g10774	0.2261561294937
MvSl-1064-A1-R4_MC12g10775	3.56693717669469e-05
MvSl-1064-A1-R4_MC12g10776	0.533822571754427
MvSl-1064-A1-R4_MC12g10777	1
MvSl-1064-A1-R4_MC12g10778	1
MvSl-1064-A1-R4_MC12g10779	1
MvSl-1064-A1-R4_MC12g10780	0.0172056748661494
MvSl-1064-A1-R4_MC12g10781	0.0322049013835973
MvSl-1064-A1-R4_MC12g10782	1.86826824618834e-10
MvSl-1064-A1-R4_MC12g10783	1
MvSl-1064-A1-R4_MC12g10784	0.389568045215894
MvSl-1064-A1-R4_MC12g10785	0.75319536384048
MvSl-1064-A1-R4_MC12g10786	4.40685872472505e-09
MvSl-1064-A1-R4_MC12g10788	1.88577883990947e-09
MvSl-1064-A1-R4_MC12g10790	0.00866043851927171
MvSl-1064-A1-R4_MC12g10791	0.990406941669427
MvSl-1064-A1-R4_MC12g10792	1
MvSl-1064-A1-R4_MC12g10793	1
MvSl-1064-A1-R4_MC12g10794	1
MvSl-1064-A1-R4_MC12g10795	1
MvSl-1064-A1-R4_MC12g10796	1.48787832509031e-06
MvSl-1064-A1-R4_MC12g10797	0.0907896316672041
MvSl-1064-A1-R4_MC12g10798	0.178651001791358
MvSl-1064-A1-R4_MC12g10799	0.827775107030806
MvSl-1064-A1-R4_MC12g10800	1
MvSl-1064-A1-R4_MC12g10801	0.65137297843721
MvSl-1064-A1-R4_MC12g10802	0.431166804665842
MvSl-1064-A1-R4_MC12g10804	0.26944487000476
MvSl-1064-A1-R4_MC12g10805	0.128402084975142
MvSl-1064-A1-R4_MC12g10806	0.000134905882366492
MvSl-1064-A1-R4_MC12g10807	1
MvSl-1064-A1-R4_MC12g10808	1
MvSl-1064-A1-R4_MC12g10810	1
MvSl-1064-A1-R4_MC12g10811	1
MvSl-1064-A1-R4_MC12g10812	0.362926106833385
MvSl-1064-A1-R4_MC12g10813	1.84952162660698e-19
MvSl-1064-A1-R4_MC12g10814	0.0541352931114794
MvSl-1064-A1-R4_MC12g10815	1
MvSl-1064-A1-R4_MC12g10816	0.000196168733248411
MvSl-1064-A1-R4_MC12g10817	0.0624481090652102
MvSl-1064-A1-R4_MC12g10818	0.682086509635603
MvSl-1064-A1-R4_MC12g10819	0.969654030321524
MvSl-1064-A1-R4_MC12g10821	1
MvSl-1064-A1-R4_MC12g10822	1
MvSl-1064-A1-R4_MC12g10823	1
MvSl-1064-A1-R4_MC12g10824	1
MvSl-1064-A1-R4_MC12g10825	9.06626404440438e-13
MvSl-1064-A1-R4_MC12g10826	0.389994244936499
MvSl-1064-A1-R4_MC12g10827	1
MvSl-1064-A1-R4_MC12g10828	1
MvSl-1064-A1-R4_MC12g10829	1
MvSl-1064-A1-R4_MC12g10830	0.00026608733946078
MvSl-1064-A1-R4_MC12g10831	0.0517524098645173
MvSl-1064-A1-R4_MC12g10832	1
MvSl-1064-A1-R4_MC12g10833	1.28658167016443e-07
MvSl-1064-A1-R4_MC12g10834	0.035025554557394
MvSl-1064-A1-R4_MC12g10835	0.179774574606198
MvSl-1064-A1-R4_MC12g10836	0.490352788477792
MvSl-1064-A1-R4_MC12g10837	0.410351684644344
MvSl-1064-A1-R4_MC12g10838	0.159312453275252
MvSl-1064-A1-R4_MC12g10839	1
MvSl-1064-A1-R4_MC12g10840	1
MvSl-1064-A1-R4_MC12g10841	1
MvSl-1064-A1-R4_MC12g10844	1
MvSl-1064-A1-R4_MC12g10845	0.0735485273006372
MvSl-1064-A1-R4_MC12g10846	0.00120942766361816
MvSl-1064-A1-R4_MC12g10847	0.57363373471102
MvSl-1064-A1-R4_MC12g10848	1
MvSl-1064-A1-R4_MC12g10849	1
MvSl-1064-A1-R4_MC12g10850	1
MvSl-1064-A1-R4_MC12g10851	1
MvSl-1064-A1-R4_MC12g10852	2.61645647067516e-08
MvSl-1064-A1-R4_MC12g10853	1
MvSl-1064-A1-R4_MC12g10854	0.985999943664248
MvSl-1064-A1-R4_MC12g10855	1
MvSl-1064-A1-R4_MC12g10856	0.170137745744311
MvSl-1064-A1-R4_MC12g10857	0.586755802291317
MvSl-1064-A1-R4_MC12g10858	1
MvSl-1064-A1-R4_MC12g10859	7.76747789376857e-09
MvSl-1064-A1-R4_MC12g10860	1
MvSl-1064-A1-R4_MC12g10862	1
MvSl-1064-A1-R4_MC12g10863	1
MvSl-1064-A1-R4_MC12g10864	1
MvSl-1064-A1-R4_MC12g10866	1
MvSl-1064-A1-R4_MC12g10867	0.419457948297217
MvSl-1064-A1-R4_MC12g10868	0.697282394314121
MvSl-1064-A1-R4_MC12g10869	1
MvSl-1064-A1-R4_MC12g10870	1
MvSl-1064-A1-R4_MC12g10871	0.753966861362865
MvSl-1064-A1-R4_MC12g10872	1
MvSl-1064-A1-R4_MC12g10874	1
MvSl-1064-A1-R4_MC12g10876	1
MvSl-1064-A1-R4_MC12g10878	0.2390193862389
MvSl-1064-A1-R4_MC12g10879	1
MvSl-1064-A1-R4_MC12g10880	1
MvSl-1064-A1-R4_MC12g10881	1
MvSl-1064-A1-R4_MC12g10882	0.893435745929148
MvSl-1064-A1-R4_MC12g10883	1
MvSl-1064-A1-R4_MC12g10884	1
MvSl-1064-A1-R4_MC12g10885	1
MvSl-1064-A1-R4_MC12g10886	0.157911879427436
MvSl-1064-A1-R4_MC12g10887	0.00754448379901066
MvSl-1064-A1-R4_MC12g10888	0.00011220634659042
MvSl-1064-A1-R4_MC12g10889	1
MvSl-1064-A1-R4_MC12g10890	0.610486558385446
MvSl-1064-A1-R4_MC12g10892	0.887843138340153
MvSl-1064-A1-R4_MC12g10893	0.0383522327569758
MvSl-1064-A1-R4_MC12g10894	0.000308073986122436
MvSl-1064-A1-R4_MC12g10896	1
MvSl-1064-A1-R4_MC12g10897	0.568865827082243
MvSl-1064-A1-R4_MC12g10898	0.00052681629365792
MvSl-1064-A1-R4_MC12g10901	3.06028803003653e-11
MvSl-1064-A1-R4_MC12g10902	0.00194869846760202
MvSl-1064-A1-R4_MC12g10903	1.45563426633551e-10
MvSl-1064-A1-R4_MC12g10904	1
MvSl-1064-A1-R4_MC12g10905	1
MvSl-1064-A1-R4_MC12g10906	1
MvSl-1064-A1-R4_MC12g10907	6.11895745686397e-12
MvSl-1064-A1-R4_MC12g10908	0.0550597812815923
MvSl-1064-A1-R4_MC12g10909	0.309278514099253
MvSl-1064-A1-R4_MC12g10910	0.134247964161877
MvSl-1064-A1-R4_MC12g10911	0.0516343516033284
MvSl-1064-A1-R4_MC12g10912	1
MvSl-1064-A1-R4_MC12g10913	9.03398458643012e-19
MvSl-1064-A1-R4_MC12g10914	0.670864531384739
MvSl-1064-A1-R4_MC12g10915	0.529867153252501
MvSl-1064-A1-R4_MC12g10916	1
MvSl-1064-A1-R4_MC12g10917	0.0993917787405326
MvSl-1064-A1-R4_MC12g10918	2.21896057678471e-12
MvSl-1064-A1-R4_MC12g10919	1
MvSl-1064-A1-R4_MC12g10920	1
MvSl-1064-A1-R4_MC12g10921	1
MvSl-1064-A1-R4_MC12g10922	1
MvSl-1064-A1-R4_MC12g10923	1
MvSl-1064-A1-R4_MC12g10924	0.00118988583930074
MvSl-1064-A1-R4_MC12g10925	0.711530548333152
MvSl-1064-A1-R4_MC12g10926	5.59987620537568e-07
MvSl-1064-A1-R4_MC12g10927	0.00778729943833073
MvSl-1064-A1-R4_MC12g10928	1
MvSl-1064-A1-R4_MC12g10929	1
MvSl-1064-A1-R4_MC12g10930	0.769076111560712
MvSl-1064-A1-R4_MC12g10931	0.972420713259556
MvSl-1064-A1-R4_MC12g10932	2.7570680620639e-07
MvSl-1064-A1-R4_MC12g10933	0.707327594446291
MvSl-1064-A1-R4_MC12g10934	0.630197089476988
MvSl-1064-A1-R4_MC12g10935	0.500291472900697
MvSl-1064-A1-R4_MC12g10936	0.0185674084580601
MvSl-1064-A1-R4_MC12g10937	1
MvSl-1064-A1-R4_MC12g10938	0.451661437167801
MvSl-1064-A1-R4_MC12g10939	2.42148044848783e-19
MvSl-1064-A1-R4_MC12g10940	8.98661864971577e-33
MvSl-1064-A1-R4_MC12g10941	0.240524054760181
MvSl-1064-A1-R4_MC12g10942	0.00356043478976873
MvSl-1064-A1-R4_MC12g10943	0.498693308635114
MvSl-1064-A1-R4_MC12g10944	0.629245981316225
MvSl-1064-A1-R4_MC12g10945	3.35285229269737e-06
MvSl-1064-A1-R4_MC12g10946	0.27236003809811
MvSl-1064-A1-R4_MC12g10947	0.0155735357963258
MvSl-1064-A1-R4_MC12g10948	0.00488570843061934
MvSl-1064-A1-R4_MC12g10949	3.36300255324369e-08
MvSl-1064-A1-R4_MC12g10950	5.72063622967883e-10
MvSl-1064-A1-R4_MC12g10951	1
MvSl-1064-A1-R4_MC12g10952	0.0996109174336337
MvSl-1064-A1-R4_MC12g10953	1
MvSl-1064-A1-R4_MC12g10956	0.475212667784619
MvSl-1064-A1-R4_MC12g10957	0.374076670648738
MvSl-1064-A1-R4_MC12g10958	0.00126554418277085
MvSl-1064-A1-R4_MC12g10959	0.0564242074038564
MvSl-1064-A1-R4_MC12g10960	0.0797567133405016
MvSl-1064-A1-R4_MC12g10961	4.90221253485198e-11
MvSl-1064-A1-R4_MC12g10962	2.18012231212111e-11
MvSl-1064-A1-R4_MC12g10963	1.64811591729563e-05
MvSl-1064-A1-R4_MC12g10964	0.563447019270772
MvSl-1064-A1-R4_MC12g10965	0.795179396865969
MvSl-1064-A1-R4_MC12g10966	0.666187906438554
MvSl-1064-A1-R4_MC12g10967	1
MvSl-1064-A1-R4_MC12g10968	0.681770655115517
MvSl-1064-A1-R4_MC12g10969	1.67223947766983e-05
MvSl-1064-A1-R4_MC12g10970	0.00012292075769052
MvSl-1064-A1-R4_MC12g10971	2.48709744163964e-21
MvSl-1064-A1-R4_MC12g10972	1.61650416758275e-07
MvSl-1064-A1-R4_MC12g10973	0.109634316207489
MvSl-1064-A1-R4_MC12g10974	1
MvSl-1064-A1-R4_MC12g10976	0.402403161722903
MvSl-1064-A1-R4_MC12g10977	8.77760431793416e-05
MvSl-1064-A1-R4_MC12g10978	0.500291472900697
MvSl-1064-A1-R4_MC12g10979	6.57321195690221e-15
MvSl-1064-A1-R4_MC12g10980	0.445074879558904
MvSl-1064-A1-R4_MC12g10981	0.881841929630654
MvSl-1064-A1-R4_MC12g10982	0.871647809695583
MvSl-1064-A1-R4_MC12g10983	6.29781581190246e-08
MvSl-1064-A1-R4_MC12g10984	0.0625657188538224
MvSl-1064-A1-R4_MC12g10985	1
MvSl-1064-A1-R4_MC12g10986	1
MvSl-1064-A1-R4_MC12g10987	1
MvSl-1064-A1-R4_MC12g10988	0.823177503761308
MvSl-1064-A1-R4_MC12g10989	0.15571532753978
MvSl-1064-A1-R4_MC12g10990	1
MvSl-1064-A1-R4_MC12g10991	0.303030496573786
MvSl-1064-A1-R4_MC12g10992	1.6321801772809e-08
MvSl-1064-A1-R4_MC12g10993	0.414520314483513
MvSl-1064-A1-R4_MC12g10994	6.64463539480074e-78
MvSl-1064-A1-R4_MC12g10995	0.0123650886821901
MvSl-1064-A1-R4_MC12g10996	0.000735420938665787
MvSl-1064-A1-R4_MC12g10997	1.57321995179776e-25
MvSl-1064-A1-R4_MC12g10998	1.23025622749005e-21
MvSl-1064-A1-R4_MC12g10999	0.0106922605495021
MvSl-1064-A1-R4_MC12g11000	0.00279204439626173
MvSl-1064-A1-R4_MC12g11001	0.00208586877942915
MvSl-1064-A1-R4_MC12g11002	0.0714158457083466
MvSl-1064-A1-R4_MC12g11003	0.0535838875726561
MvSl-1064-A1-R4_MC12g11004	0.461780969423408
MvSl-1064-A1-R4_MC12g11005	0.115507973685269
MvSl-1064-A1-R4_MC12g11006	1
MvSl-1064-A1-R4_MC12g11007	6.68462533356146e-05
MvSl-1064-A1-R4_MC12g11008	0.489282593685696
MvSl-1064-A1-R4_MC12g11009	0.00172527029115696
MvSl-1064-A1-R4_MC12g11010	2.87845047237032e-05
MvSl-1064-A1-R4_MC12g11012	1
MvSl-1064-A1-R4_MC12g11013	2.96265004407679e-10
MvSl-1064-A1-R4_MC12g11014	1.60091130227041e-09
MvSl-1064-A1-R4_MC12g11015	6.99676166024395e-05
MvSl-1064-A1-R4_MC12g11016	9.50358994824795e-09
MvSl-1064-A1-R4_MC12g11017	0.62541692451742
MvSl-1064-A1-R4_MC12g11019	1
MvSl-1064-A1-R4_MC12g11020	1
MvSl-1064-A1-R4_MC12g11021	1
MvSl-1064-A1-R4_MC12g11022	0.592675924492597
MvSl-1064-A1-R4_MC12g11023	0.565981882135903
MvSl-1064-A1-R4_MC12g11024	0.594953230584248
MvSl-1064-A1-R4_MC12g11025	1
MvSl-1064-A1-R4_MC12g11026	0.938735827701663
MvSl-1064-A1-R4_MC12g11027	9.17585760665608e-05
MvSl-1064-A1-R4_MC12g11028	0.689530785724376
MvSl-1064-A1-R4_MC12g11029	0.292098931093481
MvSl-1064-A1-R4_MC12g11030	0.000103546529901751
MvSl-1064-A1-R4_MC12g11031	1
MvSl-1064-A1-R4_MC12g11032	9.74341681357963e-16
MvSl-1064-A1-R4_MC12g11033	0.423092615778041
MvSl-1064-A1-R4_MC12g11034	1
MvSl-1064-A1-R4_MC12g11035	0.00394372215611767
MvSl-1064-A1-R4_MC12g11036	1.26227464398657e-05
MvSl-1064-A1-R4_MC12g11037	0.0928671582553009
MvSl-1064-A1-R4_MC12g11038	1
MvSl-1064-A1-R4_MC12g11039	1
MvSl-1064-A1-R4_MC12g11040	1.06921510856358e-06
MvSl-1064-A1-R4_MC12g11041	1
MvSl-1064-A1-R4_MC12g11043	0.218221210799299
MvSl-1064-A1-R4_MC12g11044	1
MvSl-1064-A1-R4_MC12g11045	0.101281409229358
MvSl-1064-A1-R4_MC12g11047	0.895046392570763
MvSl-1064-A1-R4_MC12g11048	0.000399576476679891
MvSl-1064-A1-R4_MC12g11049	3.78120806970675e-06
MvSl-1064-A1-R4_MC12g11050	1
MvSl-1064-A1-R4_MC12g11051	0.737059452391814
MvSl-1064-A1-R4_MC12g11052	0.573727391814797
MvSl-1064-A1-R4_MC12g11053	3.73534588246581e-09
MvSl-1064-A1-R4_MC12g11054	0.000234647223166272
MvSl-1064-A1-R4_MC12g11055	2.89940797673036e-05
MvSl-1064-A1-R4_MC12g11056	0.702520974009272
MvSl-1064-A1-R4_MC12g11057	0.524570730530995
MvSl-1064-A1-R4_MC12g11058	0.0506770784082222
MvSl-1064-A1-R4_MC12g11059	0.42477796711483
MvSl-1064-A1-R4_MC12g11060	0.111842364680021
MvSl-1064-A1-R4_MC12g11061	1.54477018091558e-08
MvSl-1064-A1-R4_MC12g11062	2.1097455011363e-09
MvSl-1064-A1-R4_MC12g11063	0.000389410021703069
MvSl-1064-A1-R4_MC12g11064	9.56111988391948e-08
MvSl-1064-A1-R4_MC12g11065	1
MvSl-1064-A1-R4_MC12g11066	0.000135869047700706
MvSl-1064-A1-R4_MC12g11068	0.593131699493294
MvSl-1064-A1-R4_MC12g11069	1
MvSl-1064-A1-R4_MC12g11070	0.0718112993432686
MvSl-1064-A1-R4_MC12g11071	0.300890740394875
MvSl-1064-A1-R4_MC12g11072	1
MvSl-1064-A1-R4_MC12g11073	0.64062604358084
MvSl-1064-A1-R4_MC12g11074	0.0253477687733578
MvSl-1064-A1-R4_MC12g11075	0.390330465915294
MvSl-1064-A1-R4_MC12g11076	0.464778632871488
MvSl-1064-A1-R4_MC12g11077	0.000222782959933091
MvSl-1064-A1-R4_MC12g11078	0.280191230388814
MvSl-1064-A1-R4_MC12g11079	1
MvSl-1064-A1-R4_MC12g11080	0.532633533601382
MvSl-1064-A1-R4_MC12g11081	1
MvSl-1064-A1-R4_MC12g11082	0.0144845582272653
MvSl-1064-A1-R4_MC12g11083	0.339482009995209
MvSl-1064-A1-R4_MC12g11084	0.297039637091825
MvSl-1064-A1-R4_MC12g11085	0.0270068928488091
MvSl-1064-A1-R4_MC12g11087	1
MvSl-1064-A1-R4_MC12g11088	1
MvSl-1064-A1-R4_MC12g11089	0.159710445769355
MvSl-1064-A1-R4_MC12g11090	0.457416446393054
MvSl-1064-A1-R4_MC12g11091	2.89426637316377e-11
MvSl-1064-A1-R4_MC12g11092	1
MvSl-1064-A1-R4_MC12g11093	0.563312644769384
MvSl-1064-A1-R4_MC12g11094	3.51493746393103e-05
MvSl-1064-A1-R4_MC12g11095	1
MvSl-1064-A1-R4_MC12g11096	0.0648286989309002
MvSl-1064-A1-R4_MC12g11097	0.00161914418647251
MvSl-1064-A1-R4_MC12g11098	1
MvSl-1064-A1-R4_MC12g11099	1
MvSl-1064-A1-R4_MC12g11100	0.290447082385118
MvSl-1064-A1-R4_MC12g11101	0.945344204887867
MvSl-1064-A1-R4_MC12g11102	0.85243448090903
