gene	FDR
MvSl-1064-A2-R4_MC11g10600	2.01955812816426e-18
MvSl-1064-A2-R4_MC11g10601	4.29803644816373e-25
MvSl-1064-A2-R4_MC11g10602	3.29582976895568e-35
MvSl-1064-A2-R4_MC11g10603	0.0903936461691024
MvSl-1064-A2-R4_MC11g10604	1
MvSl-1064-A2-R4_MC11g10605	1
MvSl-1064-A2-R4_MC11g10607	0.906267533477927
MvSl-1064-A2-R4_MC11g10608	1
MvSl-1064-A2-R4_MC11g10609	1
MvSl-1064-A2-R4_MC11g10610	1
MvSl-1064-A2-R4_MC11g10611	0.216912165244114
MvSl-1064-A2-R4_MC11g10612	1
MvSl-1064-A2-R4_MC11g10613	1
MvSl-1064-A2-R4_MC11g10614	1
MvSl-1064-A2-R4_MC11g10615	1
MvSl-1064-A2-R4_MC11g10616	1
MvSl-1064-A2-R4_MC11g10617	0.884093841298744
MvSl-1064-A2-R4_MC11g10618	0.212072996049566
MvSl-1064-A2-R4_MC11g10619	0.126273824277679
MvSl-1064-A2-R4_MC11g10620	1
MvSl-1064-A2-R4_MC11g10621	0.245617332810707
MvSl-1064-A2-R4_MC11g10622	4.18303892943939e-06
MvSl-1064-A2-R4_MC11g10623	0.00309128441763368
MvSl-1064-A2-R4_MC11g10625	1
MvSl-1064-A2-R4_MC11g10626	1.38791670168941e-07
MvSl-1064-A2-R4_MC11g10627	0.00936900559568342
MvSl-1064-A2-R4_MC11g10628	0.203714557774206
MvSl-1064-A2-R4_MC11g10629	2.23824308555433e-20
MvSl-1064-A2-R4_MC11g10630	1
MvSl-1064-A2-R4_MC11g10631	2.80982422324827e-08
MvSl-1064-A2-R4_MC11g10632	1
MvSl-1064-A2-R4_MC11g10633	3.89248523894331e-08
MvSl-1064-A2-R4_MC11g10634	0.476943726100259
MvSl-1064-A2-R4_MC11g10635	1
MvSl-1064-A2-R4_MC11g10636	3.05710015951543e-40
MvSl-1064-A2-R4_MC11g10637	1
MvSl-1064-A2-R4_MC11g10638	4.32902708668299e-12
MvSl-1064-A2-R4_MC11g10639	0.68869207253155
MvSl-1064-A2-R4_MC11g10640	7.09526559964956e-83
MvSl-1064-A2-R4_MC11g10641	8.94497728487129e-05
MvSl-1064-A2-R4_MC11g10642	0.014287322482172
MvSl-1064-A2-R4_MC11g10643	0.810442081309512
MvSl-1064-A2-R4_MC11g10644	0.337109261202377
MvSl-1064-A2-R4_MC11g10645	2.89437390223632e-30
MvSl-1064-A2-R4_MC11g10646	1
MvSl-1064-A2-R4_MC11g10647	0.140943049835359
MvSl-1064-A2-R4_MC11g10648	1
MvSl-1064-A2-R4_MC11g10649	3.38781394274152e-19
MvSl-1064-A2-R4_MC11g10650	1.70255892729119e-16
MvSl-1064-A2-R4_MC11g10651	6.79350262122893e-09
MvSl-1064-A2-R4_MC11g10652	0.315774759922905
MvSl-1064-A2-R4_MC11g10653	0.484973852010226
MvSl-1064-A2-R4_MC11g10654	0.789916551110181
MvSl-1064-A2-R4_MC11g10655	0.385313490299302
MvSl-1064-A2-R4_MC11g10656	0.993593534623872
MvSl-1064-A2-R4_MC11g10657	0.743284257464544
MvSl-1064-A2-R4_MC11g10658	0.0659273085395799
MvSl-1064-A2-R4_MC11g10659	1
MvSl-1064-A2-R4_MC11g10660	5.31592464682265e-18
MvSl-1064-A2-R4_MC11g10661	1
MvSl-1064-A2-R4_MC11g10662	0.260613538318918
MvSl-1064-A2-R4_MC11g10663	0.0702556388296321
MvSl-1064-A2-R4_MC11g10664	0.499018124929654
MvSl-1064-A2-R4_MC11g10665	0.717319059925032
MvSl-1064-A2-R4_MC11g10666	1.39661406917087e-38
MvSl-1064-A2-R4_MC11g10667	0.145381201215433
MvSl-1064-A2-R4_MC11g10668	1
MvSl-1064-A2-R4_MC11g10669	7.10613912551718e-05
MvSl-1064-A2-R4_MC11g10670	1
MvSl-1064-A2-R4_MC11g10671	1.1997423859099e-21
MvSl-1064-A2-R4_MC11g10672	0.110937755958843
MvSl-1064-A2-R4_MC11g10673	0.651821126386935
MvSl-1064-A2-R4_MC11g10674	9.6296654179114e-11
MvSl-1064-A2-R4_MC11g10675	0.129971272520008
MvSl-1064-A2-R4_MC11g10676	4.54755895468563e-18
MvSl-1064-A2-R4_MC11g10677	1
MvSl-1064-A2-R4_MC11g10678	1
MvSl-1064-A2-R4_MC11g10679	0.00038855373044226
MvSl-1064-A2-R4_MC11g10680	3.72011508475177e-05
MvSl-1064-A2-R4_MC11g10681	1.93443835881481e-09
MvSl-1064-A2-R4_MC11g10682	1
MvSl-1064-A2-R4_MC11g10683	1
MvSl-1064-A2-R4_MC11g10686	0.0657690314785333
MvSl-1064-A2-R4_MC11g10687	0.0316729068407685
MvSl-1064-A2-R4_MC11g10688	0.532721363467698
MvSl-1064-A2-R4_MC11g10689	3.07216833270006e-10
MvSl-1064-A2-R4_MC11g10690	3.61189061811579e-14
MvSl-1064-A2-R4_MC11g10691	5.79562664741539e-06
MvSl-1064-A2-R4_MC11g10692	1.866108777149e-05
MvSl-1064-A2-R4_MC11g10693	6.22145505794518e-11
MvSl-1064-A2-R4_MC11g10694	2.04810979281202e-23
MvSl-1064-A2-R4_MC11g10695	1.30516473929492e-12
MvSl-1064-A2-R4_MC11g10697	0.111007414185856
MvSl-1064-A2-R4_MC11g10698	1
MvSl-1064-A2-R4_MC11g10699	0.359055400748739
MvSl-1064-A2-R4_MC11g10700	1
MvSl-1064-A2-R4_MC11g10701	0.339005646986512
MvSl-1064-A2-R4_MC11g10702	0.970987145974414
MvSl-1064-A2-R4_MC11g10703	1
MvSl-1064-A2-R4_MC11g10704	0.0551342692533716
MvSl-1064-A2-R4_MC11g10705	0.000479175252036109
MvSl-1064-A2-R4_MC11g10706	1.93485157905058e-09
MvSl-1064-A2-R4_MC11g10707	1
MvSl-1064-A2-R4_MC11g10708	2.70409575154339e-12
MvSl-1064-A2-R4_MC11g10710	0.0091812785251226
MvSl-1064-A2-R4_MC11g10711	1.98556431241895e-09
MvSl-1064-A2-R4_MC11g10713	0.203552760369359
MvSl-1064-A2-R4_MC11g10714	3.0736678230242e-10
MvSl-1064-A2-R4_MC11g10715	0.0994660362675233
MvSl-1064-A2-R4_MC11g10716	1
MvSl-1064-A2-R4_MC11g10717	4.34019003892258e-12
MvSl-1064-A2-R4_MC11g10719	0.0929517242339818
MvSl-1064-A2-R4_MC11g10720	0.00873914377274928
MvSl-1064-A2-R4_MC11g10721	0.000336068989592917
MvSl-1064-A2-R4_MC11g10722	1
MvSl-1064-A2-R4_MC11g10723	0.45021850761396
MvSl-1064-A2-R4_MC11g10724	9.44280322409009e-06
MvSl-1064-A2-R4_MC11g10725	1
MvSl-1064-A2-R4_MC11g10726	1
MvSl-1064-A2-R4_MC11g10727	0.832762281270054
MvSl-1064-A2-R4_MC11g10728	0.00161339520865679
MvSl-1064-A2-R4_MC11g10729	0.00525276015507428
MvSl-1064-A2-R4_MC11g10730	1
MvSl-1064-A2-R4_MC11g10731	0.324746617628074
MvSl-1064-A2-R4_MC11g10732	2.53631375216473e-08
MvSl-1064-A2-R4_MC11g10733	0.799128144518037
MvSl-1064-A2-R4_MC11g10734	0.0729060393644189
MvSl-1064-A2-R4_MC11g10735	1
MvSl-1064-A2-R4_MC11g10736	1
MvSl-1064-A2-R4_MC11g10737	0.0968359876223259
MvSl-1064-A2-R4_MC11g10738	6.01243991408991e-07
MvSl-1064-A2-R4_MC11g10739	8.91799156778079e-16
MvSl-1064-A2-R4_MC11g10740	0.586229712829654
MvSl-1064-A2-R4_MC11g10741	0.0520016674401317
MvSl-1064-A2-R4_MC11g10742	1
MvSl-1064-A2-R4_MC11g10743	1
MvSl-1064-A2-R4_MC11g10744	0.0711875487662519
MvSl-1064-A2-R4_MC11g10745	1
MvSl-1064-A2-R4_MC11g10746	1
MvSl-1064-A2-R4_MC11g10747	3.38823452811227e-08
MvSl-1064-A2-R4_MC11g10748	0.497270253210503
MvSl-1064-A2-R4_MC11g10749	0.296807993860333
MvSl-1064-A2-R4_MC11g10750	1.02632024337052e-06
MvSl-1064-A2-R4_MC11g10751	0.541736317265512
MvSl-1064-A2-R4_MC11g10752	0.613947495359041
MvSl-1064-A2-R4_MC11g10753	1.424686882579e-09
MvSl-1064-A2-R4_MC11g10754	0.139275372478241
MvSl-1064-A2-R4_MC11g10755	0.0190865198421348
MvSl-1064-A2-R4_MC11g10756	0.0002714482317488
MvSl-1064-A2-R4_MC11g10757	0.657826064514691
MvSl-1064-A2-R4_MC11g10758	1
MvSl-1064-A2-R4_MC11g10759	1
MvSl-1064-A2-R4_MC11g10760	0.628403637588624
MvSl-1064-A2-R4_MC11g10762	3.5195368128166e-09
MvSl-1064-A2-R4_MC11g10763	0.802714274067932
MvSl-1064-A2-R4_MC11g10764	0.83437670865062
MvSl-1064-A2-R4_MC11g10766	1
MvSl-1064-A2-R4_MC11g10767	1
MvSl-1064-A2-R4_MC11g10768	0.000162113023589612
MvSl-1064-A2-R4_MC11g10769	3.30622422902911e-10
MvSl-1064-A2-R4_MC11g10770	1
MvSl-1064-A2-R4_MC11g10771	4.02160715414274e-10
MvSl-1064-A2-R4_MC11g10773	1.31277102675684e-06
MvSl-1064-A2-R4_MC11g10774	0.000190805978321792
MvSl-1064-A2-R4_MC11g10775	1
MvSl-1064-A2-R4_MC11g10776	1
MvSl-1064-A2-R4_MC11g10777	1
MvSl-1064-A2-R4_MC11g10778	8.62804301731567e-12
MvSl-1064-A2-R4_MC11g10779	1
MvSl-1064-A2-R4_MC11g10780	0.0104125067020141
MvSl-1064-A2-R4_MC11g10781	0.215953394109523
MvSl-1064-A2-R4_MC11g10782	1
MvSl-1064-A2-R4_MC11g10783	1
MvSl-1064-A2-R4_MC11g10784	0.874740451240784
MvSl-1064-A2-R4_MC11g10785	1.70573490093421e-07
MvSl-1064-A2-R4_MC11g10787	5.80292774765411e-08
MvSl-1064-A2-R4_MC11g10788	2.53204782083288e-13
MvSl-1064-A2-R4_MC11g10789	1
MvSl-1064-A2-R4_MC11g10790	1
MvSl-1064-A2-R4_MC11g10791	0.0254198162694003
MvSl-1064-A2-R4_MC11g10792	0.000515335891798364
MvSl-1064-A2-R4_MC11g10793	0.0670115720669299
MvSl-1064-A2-R4_MC11g10794	0.493072950175036
MvSl-1064-A2-R4_MC11g10795	0.389911586684886
MvSl-1064-A2-R4_MC11g10797	0.0188837049188356
MvSl-1064-A2-R4_MC11g10798	1
MvSl-1064-A2-R4_MC11g10799	1
MvSl-1064-A2-R4_MC11g10800	8.95504392668033e-10
MvSl-1064-A2-R4_MC11g10802	0.265955759059068
MvSl-1064-A2-R4_MC11g10803	0.00212689347304963
MvSl-1064-A2-R4_MC11g10804	1
MvSl-1064-A2-R4_MC11g10805	9.90307013835129e-18
MvSl-1064-A2-R4_MC11g10807	0.00148098113047587
MvSl-1064-A2-R4_MC11g10808	0.793038213968238
MvSl-1064-A2-R4_MC11g10809	1
MvSl-1064-A2-R4_MC11g10810	0.500602616228257
MvSl-1064-A2-R4_MC11g10811	1
MvSl-1064-A2-R4_MC11g10812	1
MvSl-1064-A2-R4_MC11g10813	5.19445654410861e-18
MvSl-1064-A2-R4_MC11g10814	3.58393937741593e-18
MvSl-1064-A2-R4_MC11g10815	1
MvSl-1064-A2-R4_MC11g10816	1
MvSl-1064-A2-R4_MC11g10817	0.615471742318751
MvSl-1064-A2-R4_MC11g10822	0.340256085747098
MvSl-1064-A2-R4_MC11g10823	1
MvSl-1064-A2-R4_MC11g10824	0.098379925839671
MvSl-1064-A2-R4_MC11g10825	0.304893322316985
MvSl-1064-A2-R4_MC11g10826	0.890822725898269
MvSl-1064-A2-R4_MC11g10827	0.75570490792012
MvSl-1064-A2-R4_MC11g10828	0.435366679387257
MvSl-1064-A2-R4_MC11g10829	0.0259526716218941
MvSl-1064-A2-R4_MC11g10830	1
MvSl-1064-A2-R4_MC11g10831	1.99503095385817e-05
MvSl-1064-A2-R4_MC11g10832	0.000853213373414412
MvSl-1064-A2-R4_MC11g10833	0.0995937608044921
MvSl-1064-A2-R4_MC11g10834	0.78468928385161
MvSl-1064-A2-R4_MC11g10835	0.00902446543031979
MvSl-1064-A2-R4_MC11g10839	1
MvSl-1064-A2-R4_MC11g10840	0.102320482428378
MvSl-1064-A2-R4_MC11g10841	1
MvSl-1064-A2-R4_MC11g10842	1
MvSl-1064-A2-R4_MC11g10843	0.880794031347457
MvSl-1064-A2-R4_MC11g10845	0.980920335581065
MvSl-1064-A2-R4_MC11g10846	0.515801050136034
MvSl-1064-A2-R4_MC11g10847	0.915283213100943
MvSl-1064-A2-R4_MC11g10848	0.346181658479855
MvSl-1064-A2-R4_MC11g10849	2.5776656460914e-08
MvSl-1064-A2-R4_MC11g10850	0.0316675813249329
MvSl-1064-A2-R4_MC11g10851	1
MvSl-1064-A2-R4_MC11g10852	0.607425334438464
MvSl-1064-A2-R4_MC11g10853	0.740347604127867
MvSl-1064-A2-R4_MC11g10854	0.0105117165109259
MvSl-1064-A2-R4_MC11g10855	0.00899609535884912
MvSl-1064-A2-R4_MC11g10856	0.00204880652544661
MvSl-1064-A2-R4_MC11g10857	1.22744680664684e-06
MvSl-1064-A2-R4_MC11g10858	1
MvSl-1064-A2-R4_MC11g10859	0.402579557979827
MvSl-1064-A2-R4_MC11g10860	1
MvSl-1064-A2-R4_MC11g10862	0.0196377972156549
MvSl-1064-A2-R4_MC11g10863	1
MvSl-1064-A2-R4_MC11g10864	1
MvSl-1064-A2-R4_MC11g10868	0.916555894119589
MvSl-1064-A2-R4_MC11g10869	0.0026756453292784
MvSl-1064-A2-R4_MC11g10870	1
MvSl-1064-A2-R4_MC11g10871	0.0209699262014713
MvSl-1064-A2-R4_MC11g10872	1
MvSl-1064-A2-R4_MC11g10874	1
MvSl-1064-A2-R4_MC11g10875	1
MvSl-1064-A2-R4_MC11g10876	0.538920811340868
MvSl-1064-A2-R4_MC11g10877	1
MvSl-1064-A2-R4_MC11g10878	0.0266255496902873
MvSl-1064-A2-R4_MC11g10879	1
MvSl-1064-A2-R4_MC11g10881	0.34634502355354
MvSl-1064-A2-R4_MC11g10883	0.601261691142499
MvSl-1064-A2-R4_MC11g10884	1.63315592954895e-06
MvSl-1064-A2-R4_MC11g10885	0.285060603664146
MvSl-1064-A2-R4_MC11g10886	0.566022730115674
MvSl-1064-A2-R4_MC11g10887	1
MvSl-1064-A2-R4_MC11g10888	1
MvSl-1064-A2-R4_MC11g10889	0.716995483222186
MvSl-1064-A2-R4_MC11g10890	0.00638304348668315
MvSl-1064-A2-R4_MC11g10891	3.35637037252429e-67
MvSl-1064-A2-R4_MC11g10892	0.000809985102972663
MvSl-1064-A2-R4_MC11g10893	0.497329478527731
MvSl-1064-A2-R4_MC11g10894	0.18009768069984
MvSl-1064-A2-R4_MC11g10897	3.47007453191876e-06
MvSl-1064-A2-R4_MC11g10898	0.0243633662931701
MvSl-1064-A2-R4_MC11g10899	0.315512249679926
MvSl-1064-A2-R4_MC11g10900	1
MvSl-1064-A2-R4_MC11g10901	0.444271205819328
MvSl-1064-A2-R4_MC11g10902	1
MvSl-1064-A2-R4_MC11g10903	0.303494217834796
MvSl-1064-A2-R4_MC11g10904	8.29479448720288e-18
MvSl-1064-A2-R4_MC11g10905	0.22638750380403
MvSl-1064-A2-R4_MC11g10906	0.0837294676482003
MvSl-1064-A2-R4_MC11g10909	1
MvSl-1064-A2-R4_MC11g10912	0.657826064514691
MvSl-1064-A2-R4_MC11g10913	0.714835053876701
MvSl-1064-A2-R4_MC11g10917	1
MvSl-1064-A2-R4_MC11g10918	1
MvSl-1064-A2-R4_MC11g10919	1
MvSl-1064-A2-R4_MC11g10920	1
MvSl-1064-A2-R4_MC11g10921	1
MvSl-1064-A2-R4_MC11g10922	1
MvSl-1064-A2-R4_MC11g10923	0.0534159255900246
MvSl-1064-A2-R4_MC11g10924	1
MvSl-1064-A2-R4_MC11g10925	0.226149986850767
MvSl-1064-A2-R4_MC11g10926	0.00130027464698098
MvSl-1064-A2-R4_MC11g10927	1
MvSl-1064-A2-R4_MC11g10928	0.0681083331537693
MvSl-1064-A2-R4_MC11g10929	2.37504526541819e-06
MvSl-1064-A2-R4_MC11g10932	1
MvSl-1064-A2-R4_MC11g10934	9.51204370007264e-35
MvSl-1064-A2-R4_MC11g10935	1
MvSl-1064-A2-R4_MC11g10936	0.00697567298357956
MvSl-1064-A2-R4_MC11g10937	0.00385991178302153
MvSl-1064-A2-R4_MC11g10938	2.91458842575559e-06
MvSl-1064-A2-R4_MC11g10939	0.433099311883247
MvSl-1064-A2-R4_MC11g10940	2.74636233940588e-13
MvSl-1064-A2-R4_MC11g10941	0.447266746307339
MvSl-1064-A2-R4_MC11g10942	1.12338719512299e-17
MvSl-1064-A2-R4_MC11g10943	5.65214231040515e-35
MvSl-1064-A2-R4_MC11g10944	7.88784901015064e-38
MvSl-1064-A2-R4_MC11g10945	0.0778647930533215
MvSl-1064-A2-R4_MC11g10946	0.364578750344124
MvSl-1064-A2-R4_MC11g10947	1
MvSl-1064-A2-R4_MC11g10948	1
MvSl-1064-A2-R4_MC11g10950	0.134107854650994
MvSl-1064-A2-R4_MC11g10952	1
MvSl-1064-A2-R4_MC11g10953	1
MvSl-1064-A2-R4_MC11g10954	0.467518063511388
MvSl-1064-A2-R4_MC11g10955	1
MvSl-1064-A2-R4_MC11g10956	0.874867934335696
MvSl-1064-A2-R4_MC11g10957	1.5754025926649e-08
MvSl-1064-A2-R4_MC11g10959	1
MvSl-1064-A2-R4_MC11g10960	1
MvSl-1064-A2-R4_MC11g10961	1
MvSl-1064-A2-R4_MC11g10962	2.00704167658012e-14
MvSl-1064-A2-R4_MC11g10965	0.284955555410347
MvSl-1064-A2-R4_MC11g10967	0.215983324166434
MvSl-1064-A2-R4_MC11g10968	0.637510409256424
MvSl-1064-A2-R4_MC11g10969	2.4978183793469e-12
MvSl-1064-A2-R4_MC11g10970	0.0846392592900443
MvSl-1064-A2-R4_MC11g10971	1
MvSl-1064-A2-R4_MC11g10972	0.375557356251585
MvSl-1064-A2-R4_MC11g10973	0.95928891233957
MvSl-1064-A2-R4_MC11g10974	1
MvSl-1064-A2-R4_MC11g10975	0.728432868362789
MvSl-1064-A2-R4_MC11g10976	6.69060881608014e-33
MvSl-1064-A2-R4_MC11g10977	1.60595713930878e-10
MvSl-1064-A2-R4_MC11g10978	0.61670825720312
MvSl-1064-A2-R4_MC11g10980	0.189331748538866
MvSl-1064-A2-R4_MC11g10981	1
MvSl-1064-A2-R4_MC11g10982	1
MvSl-1064-A2-R4_MC11g10984	0.362479537669525
MvSl-1064-A2-R4_MC11g10985	1
MvSl-1064-A2-R4_MC11g10986	1
MvSl-1064-A2-R4_MC11g10987	1
MvSl-1064-A2-R4_MC11g10988	5.49491190417102e-06
MvSl-1064-A2-R4_MC11g10989	0.225192758049346
MvSl-1064-A2-R4_MC11g10990	0.922905911495651
MvSl-1064-A2-R4_MC11g10991	1
MvSl-1064-A2-R4_MC11g10992	1
MvSl-1064-A2-R4_MC11g10995	1
MvSl-1064-A2-R4_MC11g10997	0.724576422508197
MvSl-1064-A2-R4_MC11g10998	1.55475077650391e-07
MvSl-1064-A2-R4_MC11g11004	1
MvSl-1064-A2-R4_MC11g11009	1
MvSl-1064-A2-R4_MC12g11012	0.926822370139623
MvSl-1064-A2-R4_MC12g11013	0.00020628485003083
MvSl-1064-A2-R4_MC12g11014	0.716995483222186
MvSl-1064-A2-R4_MC12g11015	0.237605130602769
MvSl-1064-A2-R4_MC12g11016	1
MvSl-1064-A2-R4_MC12g11017	0.972784351919625
MvSl-1064-A2-R4_MC12g11018	0.0697021258330481
MvSl-1064-A2-R4_MC12g11019	2.28929020548968e-08
MvSl-1064-A2-R4_MC12g11020	1
MvSl-1064-A2-R4_MC12g11021	1
MvSl-1064-A2-R4_MC12g11022	1
MvSl-1064-A2-R4_MC12g11023	1
MvSl-1064-A2-R4_MC12g11024	1.34433308468132e-06
MvSl-1064-A2-R4_MC12g11025	0.00334093274953359
MvSl-1064-A2-R4_MC12g11026	1.6156308975207e-11
MvSl-1064-A2-R4_MC12g11027	1
MvSl-1064-A2-R4_MC12g11028	1
MvSl-1064-A2-R4_MC12g11029	1
MvSl-1064-A2-R4_MC12g11030	1
MvSl-1064-A2-R4_MC12g11031	0.833717437775924
MvSl-1064-A2-R4_MC12g11032	0.000283801121319074
MvSl-1064-A2-R4_MC12g11033	4.217661441699e-07
MvSl-1064-A2-R4_MC12g11034	0.0133940609561006
MvSl-1064-A2-R4_MC12g11035	1
MvSl-1064-A2-R4_MC12g11036	1
MvSl-1064-A2-R4_MC12g11037	0.258889357143449
MvSl-1064-A2-R4_MC12g11038	6.9557932570707e-07
MvSl-1064-A2-R4_MC12g11039	0.00234900517047361
MvSl-1064-A2-R4_MC12g11040	1
MvSl-1064-A2-R4_MC12g11041	1
MvSl-1064-A2-R4_MC12g11042	1
MvSl-1064-A2-R4_MC12g11043	0.022340176038515
MvSl-1064-A2-R4_MC12g11044	0.00353101748339247
MvSl-1064-A2-R4_MC12g11045	4.33247832028486e-09
MvSl-1064-A2-R4_MC12g11046	1
MvSl-1064-A2-R4_MC12g11047	1.65789622880789e-08
MvSl-1064-A2-R4_MC12g11048	9.36763555912093e-06
MvSl-1064-A2-R4_MC12g11049	3.74963207602281e-07
MvSl-1064-A2-R4_MC12g11053	0.000650257385341956
MvSl-1064-A2-R4_MC12g11054	0.000821217311349016
MvSl-1064-A2-R4_MC12g11055	1
MvSl-1064-A2-R4_MC12g11056	1
MvSl-1064-A2-R4_MC12g11057	1
MvSl-1064-A2-R4_MC12g11058	1
MvSl-1064-A2-R4_MC12g11059	1.72080246666323e-14
MvSl-1064-A2-R4_MC12g11060	0.00110361521113169
MvSl-1064-A2-R4_MC12g11061	0.140371021464857
MvSl-1064-A2-R4_MC12g11062	0.303901997104028
MvSl-1064-A2-R4_MC12g11063	1
MvSl-1064-A2-R4_MC12g11064	0.0633903057844359
MvSl-1064-A2-R4_MC12g11065	0.809410633645977
MvSl-1064-A2-R4_MC12g11067	1
MvSl-1064-A2-R4_MC12g11068	0.159432375850546
MvSl-1064-A2-R4_MC12g11069	1.09333412779915e-25
MvSl-1064-A2-R4_MC12g11071	1
MvSl-1064-A2-R4_MC12g11073	1
MvSl-1064-A2-R4_MC12g11074	1
MvSl-1064-A2-R4_MC12g11075	0.0951063881305493
MvSl-1064-A2-R4_MC12g11076	6.33084161554206e-58
MvSl-1064-A2-R4_MC12g11077	1
MvSl-1064-A2-R4_MC12g11078	1
MvSl-1064-A2-R4_MC12g11079	0.000143458491417146
MvSl-1064-A2-R4_MC12g11080	1
MvSl-1064-A2-R4_MC12g11081	0.905739407060681
MvSl-1064-A2-R4_MC12g11082	0.841807538323204
MvSl-1064-A2-R4_MC12g11084	1
MvSl-1064-A2-R4_MC12g11085	1
MvSl-1064-A2-R4_MC12g11086	0.875535708708204
MvSl-1064-A2-R4_MC12g11087	1
MvSl-1064-A2-R4_MC12g11088	3.10185857440294e-17
MvSl-1064-A2-R4_MC12g11089	0.0969334309355996
MvSl-1064-A2-R4_MC12g11090	1
MvSl-1064-A2-R4_MC12g11091	1
MvSl-1064-A2-R4_MC12g11092	1
MvSl-1064-A2-R4_MC12g11093	1.17816474799363e-05
MvSl-1064-A2-R4_MC12g11094	0.201580206708339
MvSl-1064-A2-R4_MC12g11095	1
MvSl-1064-A2-R4_MC12g11096	2.26650723222835e-23
MvSl-1064-A2-R4_MC12g11097	0.000150473622286652
MvSl-1064-A2-R4_MC12g11098	0.140750134138673
MvSl-1064-A2-R4_MC12g11099	0.116616383773038
MvSl-1064-A2-R4_MC12g11100	0.831643120992572
MvSl-1064-A2-R4_MC12g11101	1
MvSl-1064-A2-R4_MC12g11102	1
MvSl-1064-A2-R4_MC12g11103	1
MvSl-1064-A2-R4_MC12g11104	1
MvSl-1064-A2-R4_MC12g11107	1
MvSl-1064-A2-R4_MC12g11108	1
MvSl-1064-A2-R4_MC12g11109	3.80798702643734e-06
MvSl-1064-A2-R4_MC12g11110	0.893644579000195
MvSl-1064-A2-R4_MC12g11111	1
MvSl-1064-A2-R4_MC12g11112	1
MvSl-1064-A2-R4_MC12g11113	1
MvSl-1064-A2-R4_MC12g11114	1
MvSl-1064-A2-R4_MC12g11115	7.965869661527e-13
MvSl-1064-A2-R4_MC12g11116	1
MvSl-1064-A2-R4_MC12g11117	0.440436141175828
MvSl-1064-A2-R4_MC12g11118	1
MvSl-1064-A2-R4_MC12g11119	0.569985722440942
MvSl-1064-A2-R4_MC12g11120	0.514171673757114
MvSl-1064-A2-R4_MC12g11121	1
MvSl-1064-A2-R4_MC12g11122	1.47289230902066e-11
MvSl-1064-A2-R4_MC12g11123	1
MvSl-1064-A2-R4_MC12g11125	1
MvSl-1064-A2-R4_MC12g11126	1
MvSl-1064-A2-R4_MC12g11127	1
MvSl-1064-A2-R4_MC12g11128	1
MvSl-1064-A2-R4_MC12g11129	1
MvSl-1064-A2-R4_MC12g11130	0.742152100561753
MvSl-1064-A2-R4_MC12g11131	0.890278071074394
MvSl-1064-A2-R4_MC12g11132	1
MvSl-1064-A2-R4_MC12g11133	1
MvSl-1064-A2-R4_MC12g11134	0.0734415411681203
MvSl-1064-A2-R4_MC12g11137	1
MvSl-1064-A2-R4_MC12g11139	1
MvSl-1064-A2-R4_MC12g11141	0.503486619183913
MvSl-1064-A2-R4_MC12g11142	1
MvSl-1064-A2-R4_MC12g11143	0.0557410253618829
MvSl-1064-A2-R4_MC12g11144	1
MvSl-1064-A2-R4_MC12g11145	0.279905317926626
MvSl-1064-A2-R4_MC12g11146	1
MvSl-1064-A2-R4_MC12g11147	1
MvSl-1064-A2-R4_MC12g11148	0.0684524065617162
MvSl-1064-A2-R4_MC12g11149	0.0235508311122291
MvSl-1064-A2-R4_MC12g11150	0.000105611572982255
MvSl-1064-A2-R4_MC12g11151	1.66688376283396e-06
MvSl-1064-A2-R4_MC12g11152	1
MvSl-1064-A2-R4_MC12g11153	0.134023386092583
MvSl-1064-A2-R4_MC12g11155	0.121141613809962
MvSl-1064-A2-R4_MC12g11156	0.027139430955568
MvSl-1064-A2-R4_MC12g11157	3.95617103089563e-07
MvSl-1064-A2-R4_MC12g11159	1
MvSl-1064-A2-R4_MC12g11160	0.174135856216041
MvSl-1064-A2-R4_MC12g11161	9.64249136099427e-08
MvSl-1064-A2-R4_MC12g11164	8.98123650637126e-28
MvSl-1064-A2-R4_MC12g11165	1.97867999075953e-10
MvSl-1064-A2-R4_MC12g11166	5.18984169006711e-16
MvSl-1064-A2-R4_MC12g11167	1
MvSl-1064-A2-R4_MC12g11168	0.0603197370017026
MvSl-1064-A2-R4_MC12g11169	1
MvSl-1064-A2-R4_MC12g11170	3.95746400832498e-14
MvSl-1064-A2-R4_MC12g11171	0.0381305698205932
MvSl-1064-A2-R4_MC12g11172	0.718003635487948
MvSl-1064-A2-R4_MC12g11173	5.66835807694232e-05
MvSl-1064-A2-R4_MC12g11174	0.012113610539535
MvSl-1064-A2-R4_MC12g11175	1
MvSl-1064-A2-R4_MC12g11176	4.62340108616302e-28
MvSl-1064-A2-R4_MC12g11177	0.0521708686887913
MvSl-1064-A2-R4_MC12g11178	0.535347538010049
MvSl-1064-A2-R4_MC12g11179	1
MvSl-1064-A2-R4_MC12g11180	0.0596568885932239
MvSl-1064-A2-R4_MC12g11181	9.36951224305803e-11
MvSl-1064-A2-R4_MC12g11182	1
MvSl-1064-A2-R4_MC12g11183	0.136494721468797
MvSl-1064-A2-R4_MC12g11184	1
MvSl-1064-A2-R4_MC12g11185	1
MvSl-1064-A2-R4_MC12g11186	1
MvSl-1064-A2-R4_MC12g11187	1.8396336955317e-09
MvSl-1064-A2-R4_MC12g11188	0.990522391947699
