gene	FDR
MvSl-1064-A1-R4_MC08g08840	0.000783341199643973
MvSl-1064-A1-R4_MC08g08841	1
MvSl-1064-A1-R4_MC08g08842	0.455274752793044
MvSl-1064-A1-R4_MC08g08843	4.69465510623015e-05
MvSl-1064-A1-R4_MC08g08844	0.0204763902261664
MvSl-1064-A1-R4_MC08g08846	0.0224918238791528
MvSl-1064-A1-R4_MC08g08848	0.123774425672788
MvSl-1064-A1-R4_MC08g08849	0.76719523868936
MvSl-1064-A1-R4_MC08g08850	0.100447613264786
MvSl-1064-A1-R4_MC08g08851	0.441450227656626
MvSl-1064-A1-R4_MC08g08852	1.86075037904616e-05
MvSl-1064-A1-R4_MC08g08853	9.1565314474882e-14
MvSl-1064-A1-R4_MC08g08855	4.74305699441018e-54
MvSl-1064-A1-R4_MC08g08856	0.461751094301051
MvSl-1064-A1-R4_MC08g08857	1
MvSl-1064-A1-R4_MC08g08858	0.964802991079404
MvSl-1064-A1-R4_MC08g08859	1
MvSl-1064-A1-R4_MC08g08860	0.000153525826426938
MvSl-1064-A1-R4_MC08g08861	0.000549222839683908
MvSl-1064-A1-R4_MC08g08862	0.939126301856811
MvSl-1064-A1-R4_MC08g08863	1
MvSl-1064-A1-R4_MC08g08864	1
MvSl-1064-A1-R4_MC08g08865	0.0838178105142774
MvSl-1064-A1-R4_MC08g08866	0.390292784757699
MvSl-1064-A1-R4_MC08g08867	0.570788828403838
MvSl-1064-A1-R4_MC08g08868	0.110101006657986
MvSl-1064-A1-R4_MC08g08869	8.17963557792499e-08
MvSl-1064-A1-R4_MC08g08870	0.750879028660526
MvSl-1064-A1-R4_MC08g08871	1
MvSl-1064-A1-R4_MC08g08872	1
MvSl-1064-A1-R4_MC08g08873	1
MvSl-1064-A1-R4_MC08g08874	0.191181046791605
MvSl-1064-A1-R4_MC08g08875	0.000617629616017379
MvSl-1064-A1-R4_MC08g08876	0.0828086284556928
MvSl-1064-A1-R4_MC08g08877	0.0100885844357938
MvSl-1064-A1-R4_MC08g08878	0.350353855013233
MvSl-1064-A1-R4_MC08g08879	0.00544690819718681
MvSl-1064-A1-R4_MC08g08881	1.03320687946588e-10
MvSl-1064-A1-R4_MC08g08884	0.420993904671677
MvSl-1064-A1-R4_MC08g08886	0.00424525982639055
MvSl-1064-A1-R4_MC08g08887	0.0353916063712527
MvSl-1064-A1-R4_MC08g08888	0.00308945422914994
MvSl-1064-A1-R4_MC08g08889	3.09722985585851e-05
MvSl-1064-A1-R4_MC08g08900	0.255148804322036
MvSl-1064-A1-R4_MC09-1g08904	7.03398015323886e-10
MvSl-1064-A1-R4_MC09-1g08905	1
MvSl-1064-A1-R4_MC09-1g08909	1.33463557379684e-09
MvSl-1064-A1-R4_MC09-1g08910	0.796356964822396
MvSl-1064-A1-R4_MC09-1g08912	0.162098533088264
MvSl-1064-A1-R4_MC09-1g08913	0.946350971892168
MvSl-1064-A1-R4_MC09-1g08914	1
MvSl-1064-A1-R4_MC09-1g08915	0.821234806786122
MvSl-1064-A1-R4_MC09-1g08917	1
MvSl-1064-A1-R4_MC09-1g08918	0.681550277230448
MvSl-1064-A1-R4_MC09-2g08922	0.821234806786122
MvSl-1064-A1-R4_MC09-2g08924	1
MvSl-1064-A1-R4_MC09-2g08926	1
MvSl-1064-A1-R4_MC09-2g08932	1
MvSl-1064-A1-R4_MC09-2g08933	0.0617657103785539
MvSl-1064-A1-R4_MC09-2g08934	1
MvSl-1064-A1-R4_MC09-2g08935	0.802197987219795
MvSl-1064-A1-R4_MC09-2g08936	0.00183146125943851
MvSl-1064-A1-R4_MC09-2g08937	0.112013363505838
MvSl-1064-A1-R4_MC09-2g08939	3.98557906115379e-17
MvSl-1064-A1-R4_MC09-2g08940	4.09700185362788e-06
MvSl-1064-A1-R4_MC09-2g08941	3.09162721970019e-12
MvSl-1064-A1-R4_MC09-2g08942	0.0381843564207
MvSl-1064-A1-R4_MC09-2g08945	0.0544788040432199
MvSl-1064-A1-R4_MC09-2g08948	0.941815734217103
MvSl-1064-A1-R4_MC09-2g08949	0.00022667012724501
MvSl-1064-A1-R4_MC09-2g08950	0.116526605694798
MvSl-1064-A1-R4_MC09-2g08951	0.220142693625795
MvSl-1064-A1-R4_MC09-2g08952	2.24780742243432e-06
MvSl-1064-A1-R4_MC09-2g08953	0.884501785972585
MvSl-1064-A1-R4_MC09-2g08954	5.17302551713007e-05
MvSl-1064-A1-R4_MC09-2g08956	0.264933493072153
MvSl-1064-A1-R4_MC09-2g08957	1
MvSl-1064-A1-R4_MC09-2g08958	1.88587355117732e-22
MvSl-1064-A1-R4_MC09-2g08959	0.834667079898104
MvSl-1064-A1-R4_MC09-2g08960	1
MvSl-1064-A1-R4_MC09-2g08961	1
MvSl-1064-A1-R4_MC09-2g08962	0.750908374896068
MvSl-1064-A1-R4_MC09-2g08963	0.731837301222583
MvSl-1064-A1-R4_MC09-2g08964	0.0766199115472748
MvSl-1064-A1-R4_MC09-2g08965	0.0118406674769734
MvSl-1064-A1-R4_MC09-2g08966	0.018197157933589
MvSl-1064-A1-R4_MC09-2g08968	6.66893237403635e-08
MvSl-1064-A1-R4_MC09-2g08975	0.00524351975299407
MvSl-1064-A1-R4_MC09-2g08979	1
MvSl-1064-A1-R4_MC09-2g08980	1.51661645076867e-15
MvSl-1064-A1-R4_MC09-2g08981	3.23423335543426e-14
MvSl-1064-A1-R4_MC09-2g08982	0.0706276896767277
MvSl-1064-A1-R4_MC09-2g08983	0.967906402886497
MvSl-1064-A1-R4_MC09-2g08984	0.00662435661346237
MvSl-1064-A1-R4_MC09-2g08985	0.158969214467006
MvSl-1064-A1-R4_MC09-2g08986	1
MvSl-1064-A1-R4_MC09-2g08987	1
MvSl-1064-A1-R4_MC09-2g08988	1
MvSl-1064-A1-R4_MC09-2g08989	0.00623029487737366
MvSl-1064-A1-R4_MC09-2g08990	0.9403721895046
MvSl-1064-A1-R4_MC09-2g08991	0.694671551042998
MvSl-1064-A1-R4_MC09-2g08992	0.0629675718024958
MvSl-1064-A1-R4_MC09-2g08993	6.32194767227486e-30
MvSl-1064-A1-R4_MC09-2g08995	0.897220135050706
MvSl-1064-A1-R4_MC09-2g08996	0.0629227902849903
MvSl-1064-A1-R4_MC09-2g08997	6.24201019450585e-30
MvSl-1064-A1-R4_MC09-2g08999	0.897220135050706
MvSl-1064-A1-R4_MC09-2g09000	0.252072847180708
MvSl-1064-A1-R4_MC09-2g09001	3.04403007421508e-38
MvSl-1064-A1-R4_MC09-2g09003	0.897220135050706
MvSl-1064-A1-R4_MC09-2g09004	0.252065645012709
MvSl-1064-A1-R4_MC09-2g09005	5.82210912620064e-30
MvSl-1064-A1-R4_MC09-2g09008	0.935669124895533
MvSl-1064-A1-R4_MC09-2g09009	0.927909406290683
MvSl-1064-A1-R4_MC09-2g09011	0.0907446918284938
MvSl-1064-A1-R4_MC09-2g09014	0.141059010145984
MvSl-1064-A1-R4_MC09-2g09015	0.0019502074807365
MvSl-1064-A1-R4_MC09-2g09016	0.93852500803708
MvSl-1064-A1-R4_MC09-2g09017	0.216026728543945
MvSl-1064-A1-R4_MC09-2g09018	0.0780316229714427
MvSl-1064-A1-R4_MC09-2g09019	0.820682021543005
MvSl-1064-A1-R4_MC09-2g09021	5.18475823081895e-07
MvSl-1064-A1-R4_MC09-2g09023	0.119781201376546
MvSl-1064-A1-R4_MC09-2g09024	1
MvSl-1064-A1-R4_MC09-2g09025	1
MvSl-1064-A1-R4_MC09-2g09026	1
MvSl-1064-A1-R4_MC09-2g09027	1
MvSl-1064-A1-R4_MC09-2g09028	1
MvSl-1064-A1-R4_MC09-2g09029	0.063509565960594
MvSl-1064-A1-R4_MC09-2g09030	1
MvSl-1064-A1-R4_MC09-2g09031	1
MvSl-1064-A1-R4_MC09-2g09032	0.288273720781221
MvSl-1064-A1-R4_MC09-2g09033	0.467969655396308
MvSl-1064-A1-R4_MC09-2g09034	1
MvSl-1064-A1-R4_MC09-2g09035	1
MvSl-1064-A1-R4_MC09-2g09036	1
MvSl-1064-A1-R4_MC09-2g09037	1
MvSl-1064-A1-R4_MC09-2g09038	1
MvSl-1064-A1-R4_MC09-2g09039	1
MvSl-1064-A1-R4_MC09-2g09040	9.8594596455518e-05
MvSl-1064-A1-R4_MC09-2g09042	1
MvSl-1064-A1-R4_MC09-2g09043	0.131489655229143
MvSl-1064-A1-R4_MC09-2g09044	0.128990643437998
MvSl-1064-A1-R4_MC09-2g09045	0.104860132092553
MvSl-1064-A1-R4_MC09-2g09046	1
MvSl-1064-A1-R4_MC09-2g09047	1
MvSl-1064-A1-R4_MC09-2g09048	1
MvSl-1064-A1-R4_MC09-2g09049	0.0875039430357548
MvSl-1064-A1-R4_MC09-2g09050	1
MvSl-1064-A1-R4_MC09-2g09051	0.14040209225033
MvSl-1064-A1-R4_MC09-2g09052	2.06318335047674e-12
MvSl-1064-A1-R4_MC09-2g09053	1
MvSl-1064-A1-R4_MC09-2g09054	0.205490907786414
MvSl-1064-A1-R4_MC09-2g09055	0.910442786684376
MvSl-1064-A1-R4_MC09-2g09056	1
MvSl-1064-A1-R4_MC09-2g09057	1
MvSl-1064-A1-R4_MC09-2g09058	2.61071525931815e-11
MvSl-1064-A1-R4_MC09-2g09060	0.307889111869379
MvSl-1064-A1-R4_MC09-2g09061	1
MvSl-1064-A1-R4_MC09-2g09062	0.0245243630661848
MvSl-1064-A1-R4_MC09-2g09063	0.299368213590344
MvSl-1064-A1-R4_MC09-2g09064	0.747249949131887
MvSl-1064-A1-R4_MC09-2g09065	0.14002539838669
MvSl-1064-A1-R4_MC09-2g09067	2.78406139039286e-13
MvSl-1064-A1-R4_MC09-2g09068	1
MvSl-1064-A1-R4_MC09-2g09069	4.14539583064968e-14
MvSl-1064-A1-R4_MC09-2g09070	0.0940140236787153
MvSl-1064-A1-R4_MC09-2g09071	1
MvSl-1064-A1-R4_MC09-2g09072	1
MvSl-1064-A1-R4_MC09-2g09073	1
MvSl-1064-A1-R4_MC09-2g09074	1
MvSl-1064-A1-R4_MC09-2g09075	0.110708794284446
MvSl-1064-A1-R4_MC09-2g09076	0.494882716419152
MvSl-1064-A1-R4_MC09-2g09077	0.0847966914281275
MvSl-1064-A1-R4_MC09-2g09078	0.0914282266570057
MvSl-1064-A1-R4_MC09-2g09079	1
MvSl-1064-A1-R4_MC09-2g09080	0.509619942424138
MvSl-1064-A1-R4_MC09-2g09081	1
MvSl-1064-A1-R4_MC09-2g09082	1
MvSl-1064-A1-R4_MC09-2g09084	1
MvSl-1064-A1-R4_MC09-2g09085	0.126894408869543
MvSl-1064-A1-R4_MC09-2g09086	0.0696672696685244
MvSl-1064-A1-R4_MC09-2g09087	0.153246224547048
MvSl-1064-A1-R4_MC09-2g09088	0.628429383386459
MvSl-1064-A1-R4_MC09-2g09089	1
MvSl-1064-A1-R4_MC09-2g09090	1
MvSl-1064-A1-R4_MC09-2g09091	0.000605252675286354
MvSl-1064-A1-R4_MC09-2g09092	0.26973776564399
MvSl-1064-A1-R4_MC09-2g09093	1
MvSl-1064-A1-R4_MC09-2g09094	1
MvSl-1064-A1-R4_MC09-2g09095	2.546605857354e-15
MvSl-1064-A1-R4_MC09-2g09096	0.337857279515645
MvSl-1064-A1-R4_MC09-2g09097	0.21808743448411
MvSl-1064-A1-R4_MC09-2g09098	0.0480635517092963
MvSl-1064-A1-R4_MC09-2g09102	0.81695858645436
MvSl-1064-A1-R4_MC09-2g09103	0.050046870888034
MvSl-1064-A1-R4_MC09-2g09104	2.39747527535411e-07
MvSl-1064-A1-R4_MC09-2g09105	1
MvSl-1064-A1-R4_MC09-2g09106	1
MvSl-1064-A1-R4_MC09-2g09107	1
MvSl-1064-A1-R4_MC09-2g09108	9.64931291566025e-14
MvSl-1064-A1-R4_MC09-2g09109	2.70674638219386e-07
MvSl-1064-A1-R4_MC09-2g09110	0.0142700825199378
MvSl-1064-A1-R4_MC09-2g09111	0.0624198366584638
MvSl-1064-A1-R4_MC09-2g09112	0.0261370122890811
MvSl-1064-A1-R4_MC09-2g09113	1
MvSl-1064-A1-R4_MC09-2g09114	0.0851849586405035
MvSl-1064-A1-R4_MC09-2g09115	0.0217650449882584
MvSl-1064-A1-R4_MC09-2g09116	0.00366819923368102
MvSl-1064-A1-R4_MC09-2g09117	0.000429842391560698
MvSl-1064-A1-R4_MC09-2g09118	2.52433982165761e-05
MvSl-1064-A1-R4_MC09-2g09119	0.0690505480389009
MvSl-1064-A1-R4_MC09-2g09120	0.022007781645162
MvSl-1064-A1-R4_MC09-2g09121	0.503156762666351
MvSl-1064-A1-R4_MC09-2g09122	1
MvSl-1064-A1-R4_MC09-2g09123	2.05424038872856e-08
MvSl-1064-A1-R4_MC09-2g09124	1
MvSl-1064-A1-R4_MC09-2g09125	1
MvSl-1064-A1-R4_MC09-2g09126	1
MvSl-1064-A1-R4_MC09-2g09128	0.0062343811913035
MvSl-1064-A1-R4_MC09-2g09129	0.18696522008946
MvSl-1064-A1-R4_MC09-2g09130	0.0386847798579943
MvSl-1064-A1-R4_MC09-2g09131	0.703933613538074
MvSl-1064-A1-R4_MC09-2g09132	0.765580443678102
MvSl-1064-A1-R4_MC09-2g09133	0.917694665508733
MvSl-1064-A1-R4_MC09-2g09134	0.933254758982895
MvSl-1064-A1-R4_MC09-2g09135	1
MvSl-1064-A1-R4_MC09-2g09136	0.759575979479893
MvSl-1064-A1-R4_MC09-2g09137	2.38470672998903e-05
MvSl-1064-A1-R4_MC09-2g09138	0.804304099107197
MvSl-1064-A1-R4_MC09-2g09139	0.225237316925518
MvSl-1064-A1-R4_MC09-2g09140	0.0530801197681657
MvSl-1064-A1-R4_MC09-2g09141	0.00106896084944989
MvSl-1064-A1-R4_MC09-2g09142	0.602095492116659
MvSl-1064-A1-R4_MC09-2g09143	9.40589885654398e-05
MvSl-1064-A1-R4_MC09-2g09144	5.25224351752837e-49
MvSl-1064-A1-R4_MC09-2g09145	0.632383736071892
MvSl-1064-A1-R4_MC09-2g09146	1
MvSl-1064-A1-R4_MC09-2g09147	0.772417486278786
MvSl-1064-A1-R4_MC09-2g09148	2.71526297858873e-10
MvSl-1064-A1-R4_MC09-2g09149	0.469594054267818
MvSl-1064-A1-R4_MC09-2g09150	0.856862399411446
MvSl-1064-A1-R4_MC09-2g09151	3.46193785011665e-09
MvSl-1064-A1-R4_MC09-2g09152	1
MvSl-1064-A1-R4_MC09-2g09153	1
MvSl-1064-A1-R4_MC09-2g09154	0.0671524766354184
MvSl-1064-A1-R4_MC09-2g09155	0.102040722211106
MvSl-1064-A1-R4_MC09-2g09156	0.00032741847166057
MvSl-1064-A1-R4_MC09-2g09157	0.590027307088216
MvSl-1064-A1-R4_MC09-2g09158	0.962673983919442
MvSl-1064-A1-R4_MC09-2g09159	3.81541860320587e-06
MvSl-1064-A1-R4_MC09-2g09160	0.682782950932368
MvSl-1064-A1-R4_MC09-2g09161	0.123633880660441
MvSl-1064-A1-R4_MC09-2g09162	1
MvSl-1064-A1-R4_MC09-2g09163	0.438800442307435
MvSl-1064-A1-R4_MC09-2g09164	0.08088794491834
MvSl-1064-A1-R4_MC09-2g09165	0.532920137924881
MvSl-1064-A1-R4_MC09-2g09166	0.0132605308168974
MvSl-1064-A1-R4_MC09-2g09167	0.747703150575302
MvSl-1064-A1-R4_MC09-2g09168	1
MvSl-1064-A1-R4_MC09-2g09169	1
MvSl-1064-A1-R4_MC09-2g09170	0.745093973504788
MvSl-1064-A1-R4_MC09-2g09171	1
MvSl-1064-A1-R4_MC09-2g09172	0.605233421801164
MvSl-1064-A1-R4_MC09-2g09173	0.261579846736932
MvSl-1064-A1-R4_MC09-2g09174	1
MvSl-1064-A1-R4_MC09-2g09175	0.0831268490476032
MvSl-1064-A1-R4_MC09-2g09176	0.473338434328177
MvSl-1064-A1-R4_MC09-2g09178	1.65915889767728e-19
MvSl-1064-A1-R4_MC09-2g09179	1
MvSl-1064-A1-R4_MC09-2g09180	0.0507818612579748
MvSl-1064-A1-R4_MC09-2g09183	0.553636899188259
MvSl-1064-A1-R4_MC09-2g09184	0.172026764397858
MvSl-1064-A1-R4_MC09-2g09185	1
MvSl-1064-A1-R4_MC09-2g09186	1
MvSl-1064-A1-R4_MC09-2g09187	1
MvSl-1064-A1-R4_MC09-2g09188	1
MvSl-1064-A1-R4_MC09-2g09189	1
MvSl-1064-A1-R4_MC09-2g09190	0.594587440295906
MvSl-1064-A1-R4_MC09-2g09191	5.23080835255437e-09
MvSl-1064-A1-R4_MC09-2g09192	0.0738980737324238
MvSl-1064-A1-R4_MC09-2g09193	0.447002204105351
MvSl-1064-A1-R4_MC09-2g09194	0.0160450752901673
MvSl-1064-A1-R4_MC09-2g09195	6.54546123462758e-10
MvSl-1064-A1-R4_MC09-2g09196	0.0247685882803423
MvSl-1064-A1-R4_MC09-2g09197	0.108631886326915
MvSl-1064-A1-R4_MC09-2g09199	0.187671292851541
MvSl-1064-A1-R4_MC09-2g09200	0.877840985534507
MvSl-1064-A1-R4_MC09-2g09201	1
MvSl-1064-A1-R4_MC09-2g09202	0.471134621755936
MvSl-1064-A1-R4_MC09-2g09203	2.30363351700193e-13
MvSl-1064-A1-R4_MC09-2g09204	0.768023420252993
MvSl-1064-A1-R4_MC09-2g09205	1
MvSl-1064-A1-R4_MC09-2g09207	1
MvSl-1064-A1-R4_MC09-2g09208	0.254279620592379
MvSl-1064-A1-R4_MC09-2g09209	0.0760831816778647
MvSl-1064-A1-R4_MC09-2g09210	0.826218445361966
MvSl-1064-A1-R4_MC09-2g09211	1
MvSl-1064-A1-R4_MC09-2g09212	0.554110835945495
MvSl-1064-A1-R4_MC09-2g09213	0.889382785065467
MvSl-1064-A1-R4_MC09-2g09214	0.037343900051276
MvSl-1064-A1-R4_MC09-2g09215	0.000660705040602658
MvSl-1064-A1-R4_MC09-2g09216	0.00460367448087977
MvSl-1064-A1-R4_MC09-2g09217	1
MvSl-1064-A1-R4_MC09-2g09218	1
MvSl-1064-A1-R4_MC09-2g09219	0.0213088052336678
MvSl-1064-A1-R4_MC09-2g09220	1
MvSl-1064-A1-R4_MC09-2g09222	0.898029736708884
MvSl-1064-A1-R4_MC09-2g09223	0.582260985783978
MvSl-1064-A1-R4_MC09-2g09224	0.370159064020958
MvSl-1064-A1-R4_MC09-2g09225	0.6532028757771
MvSl-1064-A1-R4_MC09-2g09226	0.696928108927986
MvSl-1064-A1-R4_MC09-2g09227	1
MvSl-1064-A1-R4_MC09-2g09228	0.459189195305125
MvSl-1064-A1-R4_MC09-2g09229	1
MvSl-1064-A1-R4_MC09-2g09230	0.174329726471181
MvSl-1064-A1-R4_MC09-2g09231	1
MvSl-1064-A1-R4_MC09-2g09232	1
MvSl-1064-A1-R4_MC09-2g09233	1
MvSl-1064-A1-R4_MC09-2g09234	1
MvSl-1064-A1-R4_MC09-2g09235	0.470005427667552
MvSl-1064-A1-R4_MC09-2g09236	1
MvSl-1064-A1-R4_MC09-2g09237	0.326002564739951
MvSl-1064-A1-R4_MC09-2g09238	0.503816815621413
MvSl-1064-A1-R4_MC09-2g09239	0.448939436429267
MvSl-1064-A1-R4_MC09-2g09240	0.252611219692414
MvSl-1064-A1-R4_MC09-2g09242	0.273162218371618
MvSl-1064-A1-R4_MC09-2g09244	0.0399899094299027
MvSl-1064-A1-R4_MC09-2g09245	0.0438656277758199
MvSl-1064-A1-R4_MC09-2g09246	0.0440070387793773
MvSl-1064-A1-R4_MC09-2g09247	0.311918917282032
MvSl-1064-A1-R4_MC09-2g09249	0.00313911445308192
MvSl-1064-A1-R4_MC09-2g09250	0.0222004454380731
MvSl-1064-A1-R4_MC09-2g09251	0.0578059738428106
MvSl-1064-A1-R4_MC09-2g09252	0.10896400453008
MvSl-1064-A1-R4_MC09-2g09253	0.96190070448568
MvSl-1064-A1-R4_MC09-2g09254	1
MvSl-1064-A1-R4_MC09-2g09255	1
MvSl-1064-A1-R4_MC09-2g09256	0.341205867197948
MvSl-1064-A1-R4_MC09-2g09257	0.0741126077278513
MvSl-1064-A1-R4_MC09-2g09258	0.0867556203544617
MvSl-1064-A1-R4_MC09-2g09261	0.356603050937044
MvSl-1064-A1-R4_MC09-2g09263	0.123093859127049
MvSl-1064-A1-R4_MC09-2g09268	1
MvSl-1064-A1-R4_MC09-2g09269	0.00062526371892842
MvSl-1064-A1-R4_MC09-2g09270	0.831991211771558
MvSl-1064-A1-R4_MC09-2g09271	1
MvSl-1064-A1-R4_MC09-2g09272	0.943743168323439
MvSl-1064-A1-R4_MC09-2g09273	1
MvSl-1064-A1-R4_MC09-2g09274	0.000328483249392322
MvSl-1064-A1-R4_MC09-2g09275	1.57284589854718e-16
MvSl-1064-A1-R4_MC09-2g09276	0.653314931341308
MvSl-1064-A1-R4_MC09-2g09277	0.121053008907025
MvSl-1064-A1-R4_MC09-2g09278	1
MvSl-1064-A1-R4_MC09-2g09279	0.837014492361223
MvSl-1064-A1-R4_MC09-2g09280	1.73850277393288e-12
MvSl-1064-A1-R4_MC09-2g09283	1
MvSl-1064-A1-R4_MC09-2g09284	0.911744262529217
MvSl-1064-A1-R4_MC09-2g09285	2.71301243913303e-11
MvSl-1064-A1-R4_MC09-2g09286	1.3212196484811e-10
MvSl-1064-A1-R4_MC09-2g09287	0.154764477054388
MvSl-1064-A1-R4_MC09-2g09288	0.0530801197681657
MvSl-1064-A1-R4_MC09-2g09289	0.17609726967263
MvSl-1064-A1-R4_MC09-2g09290	2.25161834544612e-21
MvSl-1064-A1-R4_MC09-2g09291	0.080311092375506
MvSl-1064-A1-R4_MC09-2g09292	0.573501155051596
MvSl-1064-A1-R4_MC09-2g09293	4.14529427238931e-05
MvSl-1064-A1-R4_MC09-2g09294	1
MvSl-1064-A1-R4_MC09-2g09296	1
MvSl-1064-A1-R4_MC09-2g09297	1
MvSl-1064-A1-R4_MC09-2g09298	0.998590546908316
MvSl-1064-A1-R4_MC09-2g09299	1
MvSl-1064-A1-R4_MC09-2g09300	1
MvSl-1064-A1-R4_MC09-2g09301	0.928420474786501
MvSl-1064-A1-R4_MC09-2g09302	0.246403502888389
MvSl-1064-A1-R4_MC09-2g09303	0.432247380715682
MvSl-1064-A1-R4_MC09-2g09304	1
MvSl-1064-A1-R4_MC09-2g09305	0.0780983159460537
MvSl-1064-A1-R4_MC09-2g09306	0.267170208537875
MvSl-1064-A1-R4_MC09-2g09307	0.194705132464562
MvSl-1064-A1-R4_MC09-2g09308	0.769110274731985
MvSl-1064-A1-R4_MC09-2g09309	0.00137991344419003
MvSl-1064-A1-R4_MC09-2g09310	0.627776129936308
MvSl-1064-A1-R4_MC09-2g09311	7.07727338763257e-11
MvSl-1064-A1-R4_MC09-2g09313	0.230538916324814
MvSl-1064-A1-R4_MC09-2g09314	0.224896794400265
MvSl-1064-A1-R4_MC09-2g09315	1
MvSl-1064-A1-R4_MC09-2g09316	1
MvSl-1064-A1-R4_MC09-2g09317	0.546405585941678
MvSl-1064-A1-R4_MC09-2g09318	0.419022524134008
MvSl-1064-A1-R4_MC09-2g09319	0.00648695420384929
MvSl-1064-A1-R4_MC09-2g09320	0.947539110095151
MvSl-1064-A1-R4_MC09-2g09321	1.21858390815995e-06
MvSl-1064-A1-R4_MC09-2g09323	1
MvSl-1064-A1-R4_MC09-2g09324	0.288156092877658
MvSl-1064-A1-R4_MC09-2g09326	0.0543669620922707
MvSl-1064-A1-R4_MC09-2g09327	1
MvSl-1064-A1-R4_MC09-2g09330	0.647220412072373
MvSl-1064-A1-R4_MC09-2g09331	1
MvSl-1064-A1-R4_MC09-2g09333	7.26904996207153e-09
MvSl-1064-A1-R4_MC09-2g09334	0.0959659080339839
MvSl-1064-A1-R4_MC09-2g09335	0.861232987852195
MvSl-1064-A1-R4_MC09-2g09336	0.0112508781831355
MvSl-1064-A1-R4_MC09-2g09337	0.0252615384039929
MvSl-1064-A1-R4_MC09-2g09338	1
MvSl-1064-A1-R4_MC09-2g09339	0.434417541020401
MvSl-1064-A1-R4_MC09-2g09340	0.380153492906355
MvSl-1064-A1-R4_MC09-2g09341	1
MvSl-1064-A1-R4_MC09-2g09342	0.0487989132860548
MvSl-1064-A1-R4_MC09-2g09343	0.677428082090254
MvSl-1064-A1-R4_MC09-2g09344	0.039807293472655
MvSl-1064-A1-R4_MC09-2g09346	1
MvSl-1064-A1-R4_MC09-2g09347	1
MvSl-1064-A1-R4_MC09-2g09348	0.657075440491232
MvSl-1064-A1-R4_MC09-2g09349	5.94973206431911e-20
MvSl-1064-A1-R4_MC09-2g09350	0.848301030778465
MvSl-1064-A1-R4_MC09-2g09351	0.054503565341404
MvSl-1064-A1-R4_MC09-2g09352	0.791700427360326
MvSl-1064-A1-R4_MC09-2g09353	0.289296221786274
MvSl-1064-A1-R4_MC09-2g09354	1
MvSl-1064-A1-R4_MC09-2g09355	1
MvSl-1064-A1-R4_MC09-2g09356	0.544235190854907
MvSl-1064-A1-R4_MC09-2g09357	1
MvSl-1064-A1-R4_MC09-2g09358	1
MvSl-1064-A1-R4_MC09-2g09359	0.622510520560271
MvSl-1064-A1-R4_MC09-2g09361	0.589664758809853
MvSl-1064-A1-R4_MC09-2g09362	1
MvSl-1064-A1-R4_MC09-2g09363	1
MvSl-1064-A1-R4_MC09-2g09364	0.00221537216939216
MvSl-1064-A1-R4_MC09-2g09365	1
MvSl-1064-A1-R4_MC09-2g09366	0.623544866970997
MvSl-1064-A1-R4_MC09-2g09367	0.00173746620210645
MvSl-1064-A1-R4_MC09-2g09368	1
MvSl-1064-A1-R4_MC09-2g09369	0.360576092778161
MvSl-1064-A1-R4_MC09-2g09370	1
MvSl-1064-A1-R4_MC09-2g09371	0.572852758796055
MvSl-1064-A1-R4_MC09-2g09373	1.86678301913244e-15
MvSl-1064-A1-R4_MC09-2g09374	0.130764445129656
MvSl-1064-A1-R4_MC09-2g09375	0.32478248911847
MvSl-1064-A1-R4_MC09-2g09376	0.880365470984823
MvSl-1064-A1-R4_MC09-2g09377	0.090552915620921
MvSl-1064-A1-R4_MC09-2g09378	0.101094693547794
MvSl-1064-A1-R4_MC09-2g09380	8.5273922568292e-22
MvSl-1064-A1-R4_MC09-2g09381	1
MvSl-1064-A1-R4_MC09-2g09382	1
MvSl-1064-A1-R4_MC09-2g09383	1
MvSl-1064-A1-R4_MC09-2g09384	0.932066395766194
MvSl-1064-A1-R4_MC09-2g09385	0.601905112604312
MvSl-1064-A1-R4_MC09-2g09386	0.469398232698689
MvSl-1064-A1-R4_MC09-2g09387	0.299431381309289
MvSl-1064-A1-R4_MC09-2g09388	0.416220675391528
MvSl-1064-A1-R4_MC09-2g09389	1
MvSl-1064-A1-R4_MC09-2g09390	1
MvSl-1064-A1-R4_MC09-2g09391	1
MvSl-1064-A1-R4_MC09-2g09392	1
MvSl-1064-A1-R4_MC09-2g09393	1.93516027245678e-05
MvSl-1064-A1-R4_MC09-2g09394	1.01399822417342e-09
MvSl-1064-A1-R4_MC09-2g09395	0.859225791622725
MvSl-1064-A1-R4_MC09-2g09396	1.51460540631762e-12
MvSl-1064-A1-R4_MC09-2g09397	0.0307504654649093
MvSl-1064-A1-R4_MC09-2g09398	0.432357207587448
MvSl-1064-A1-R4_MC09-2g09399	1
MvSl-1064-A1-R4_MC09-2g09400	0.0741887491079452
MvSl-1064-A1-R4_MC09-2g09401	0.0621691051217233
MvSl-1064-A1-R4_MC09-2g09402	0.0221903930700611
MvSl-1064-A1-R4_MC09-2g09403	0.196047737775774
MvSl-1064-A1-R4_MC09-2g09404	1
MvSl-1064-A1-R4_MC09-2g09405	0.473524825711367
MvSl-1064-A1-R4_MC09-2g09406	1
MvSl-1064-A1-R4_MC09-2g09407	1
MvSl-1064-A1-R4_MC09-2g09408	1
MvSl-1064-A1-R4_MC09-2g09409	9.13620979019672e-14
