gene	FDR	logFC
MvSl-1064-A1-R4_MC04-1g05749	0.945450189090749	0.0917830105712419
MvSl-1064-A1-R4_MC04-1g05750	0.981406153651141	-0.0169978793364527
MvSl-1064-A1-R4_MC04-1g05751	0.905244476049779	0.0977065817065072
MvSl-1064-A1-R4_MC04-1g05752	0.591576931935125	-0.267571644267694
MvSl-1064-A1-R4_MC04-1g05754	0.00991963901013487	-0.699522445758706
MvSl-1064-A1-R4_MC04-1g05755	0.119268243334187	-0.824263754317854
MvSl-1064-A1-R4_MC04-1g05756	0.0297523040246972	-0.781143302715294
MvSl-1064-A1-R4_MC04-1g05757	0.96527427735314	0.0382909561847708
MvSl-1064-A1-R4_MC04-1g05759	0.738915401352737	0.198031647378
MvSl-1064-A1-R4_MC04-1g05760	0.975260089168016	-0.0219267785240544
MvSl-1064-A1-R4_MC04-1g05761	0.518232725175222	-0.260203436028447
MvSl-1064-A1-R4_MC04-1g05762	0.357022353014796	0.388583161635581
MvSl-1064-A1-R4_MC04-1g05763	0.0298464512976368	0.610333346713968
MvSl-1064-A1-R4_MC04-1g05767	0.782857279480835	0.14130387624394
MvSl-1064-A1-R4_MC04-1g05768	0.372013471604421	-0.460746712799564
MvSl-1064-A1-R4_MC04-1g05769	0.57897953715977	-0.265253979502621
MvSl-1064-A1-R4_MC04-1g05770	0.675736665600488	0.226269708146007
MvSl-1064-A1-R4_MC04-1g05771	0.463700586009559	0.303141725226904
MvSl-1064-A1-R4_MC04-1g05772	0.919614147535779	0.0726985333536441
MvSl-1064-A1-R4_MC04-1g05773	0.993493226065936	0.00670105759797436
MvSl-1064-A1-R4_MC04-1g05774	0.92766171985661	-0.0555124334050217
MvSl-1064-A1-R4_MC04-1g05775	0.475524015462735	0.467424931067898
MvSl-1064-A1-R4_MC04-1g05776	0.816246008365634	0.163941103964451
MvSl-1064-A1-R4_MC04-1g05777	0.87492042906246	-0.146341327788404
MvSl-1064-A1-R4_MC04-1g05778	0.582233282754654	-0.298413624207364
MvSl-1064-A1-R4_MC04-1g05779	0.914328858498538	-0.0922167854111537
MvSl-1064-A1-R4_MC04-1g05780	0.909835004354124	0.0691646422816046
MvSl-1064-A1-R4_MC04-1g05781	0.182209423017234	-0.488845962337783
MvSl-1064-A1-R4_MC04-1g05782	0.998933999308916	0.000973203841949728
MvSl-1064-A1-R4_MC04-1g05783	0.417005657609998	-0.336705646922726
MvSl-1064-A1-R4_MC04-1g05784	0.690926665866565	0.240741799382527
MvSl-1064-A1-R4_MC04-1g05785	0.424896553331843	-0.291793946542908
MvSl-1064-A1-R4_MC04-1g05786	0.967671927569483	-0.0382282659892567
MvSl-1064-A1-R4_MC04-1g05787	0.110834477133352	0.987025570235827
MvSl-1064-A1-R4_MC04-1g05788	0.985140281007215	-0.0182276823102778
MvSl-1064-A1-R4_MC04-1g05789	0.30260206826724	0.371154671776147
MvSl-1064-A1-R4_MC04-1g05791	0.564648390765217	-0.341092838972865
MvSl-1064-A1-R4_MC04-1g05792	0.496637203417301	0.326933315124205
MvSl-1064-A1-R4_MC04-1g05793	0.608381969546954	-0.28212120131804
MvSl-1064-A1-R4_MC04-1g05794	0.00085373469607219	-1.12522746151412
MvSl-1064-A1-R4_MC04-1g05795	0.325219556148233	-0.382138999348514
MvSl-1064-A1-R4_MC04-1g05796	0.373612716384751	0.424904011004599
MvSl-1064-A1-R4_MC04-1g05797	0.122483790224292	0.66940879828616
MvSl-1064-A1-R4_MC04-1g05798	0.551062390633915	0.307381520031297
MvSl-1064-A1-R4_MC04-1g05799	0.128259887985839	-1.05754084402324
MvSl-1064-A1-R4_MC04-1g05800	0.914069403075077	0.138830252563666
MvSl-1064-A1-R4_MC04-1g05801	0.978654618872869	-0.0323983179778404
MvSl-1064-A1-R4_MC04-1g05802	0.274124972603328	0.392905305210597
MvSl-1064-A1-R4_MC04-1g05804	0.980486600749728	-0.027946589091857
MvSl-1064-A1-R4_MC04-1g05805	0.984873672103197	-0.0193184363243583
MvSl-1064-A1-R4_MC04-1g05806	0.824724487768503	-0.123718183570806
MvSl-1064-A1-R4_MC04-1g05807	0.850241500823265	0.129459819303952
MvSl-1064-A1-R4_MC04-1g05808	0.51047510112119	-0.342366898014216
MvSl-1064-A1-R4_MC04-1g05809	0.411889815293349	-0.308739952368511
MvSl-1064-A1-R4_MC04-1g05810	0.955217789119918	-0.0875325401361993
MvSl-1064-A1-R4_MC04-1g05811	0.590728597812998	-0.228113876284251
MvSl-1064-A1-R4_MC04-1g05812	0.39907106794673	-0.553191225218109
MvSl-1064-A1-R4_MC04-1g05813	0.499133115230237	-0.331533232835265
MvSl-1064-A1-R4_MC04-1g05814	0.434260840615451	-0.324618793234724
MvSl-1064-A1-R4_MC04-1g05815	0.247353797129889	-0.479924629533286
MvSl-1064-A1-R4_MC04-1g05819	0.879532087355988	-0.110277454002488
MvSl-1064-A1-R4_MC04-1g05820	0.810109492828811	-0.120427542392337
MvSl-1064-A1-R4_MC04-1g05821	0.77374564726573	0.164482703425929
MvSl-1064-A1-R4_MC04-1g05822	0.309030544681274	0.693021400863573
MvSl-1064-A1-R4_MC04-1g05823	0.247089429460441	0.438420262949651
MvSl-1064-A1-R4_MC04-1g05824	0.814399066345881	0.143618002432607
MvSl-1064-A1-R4_MC04-1g05825	0.878393262882856	0.0808766419012603
MvSl-1064-A1-R4_MC04-1g05826	0.000785173448493587	-1.71161323194591
MvSl-1064-A1-R4_MC04-1g05827	0.800873082684454	0.167682436291016
MvSl-1064-A1-R4_MC04-1g05830	0.936941024715701	0.0504359660662818
MvSl-1064-A1-R4_MC04-1g05831	0.389843301571267	0.40296421983944
MvSl-1064-A1-R4_MC04-1g05834	0.944251992236814	-0.104782943202643
MvSl-1064-A1-R4_MC04-1g05836	0.590394089385339	-0.510900008150401
MvSl-1064-A1-R4_MC04-1g05838	0.980970547116779	0.0171916677232669
MvSl-1064-A1-R4_MC04-1g05839	0.524168652743519	-0.299283502460064
MvSl-1064-A1-R4_MC04-1g05840	0.26393386963888	0.513360023724947
MvSl-1064-A1-R4_MC04-1g05841	0.544897782114724	0.259017776617638
MvSl-1064-A1-R4_MC04-1g05842	0.936111689941266	0.122146301742192
MvSl-1064-A1-R4_MC04-1g05843	0.909058563167157	0.12862075317232
MvSl-1064-A1-R4_MC04-1g05844	0.710612629098326	0.348197294841631
MvSl-1064-A1-R4_MC04-1g05845	0.824724487768503	0.23815336553084
MvSl-1064-A1-R4_MC04-1g05846	0.5896685372193	0.270299657400382
MvSl-1064-A1-R4_MC04-1g05847	0.983596968745278	0.0193914133601321
MvSl-1064-A1-R4_MC04-1g05848	0.248925643687982	-0.376830303338566
MvSl-1064-A1-R4_MC04-1g05849	0.781325525325965	0.175448714796667
MvSl-1064-A1-R4_MC04-1g05850	0.127051196549073	-0.535283029161388
MvSl-1064-A1-R4_MC04-1g05851	0.965544263898687	-0.0379758456067785
MvSl-1064-A1-R4_MC04-1g05852	0.626718670900972	-0.512122187334748
MvSl-1064-A1-R4_MC04-1g05853	0.632571858916494	0.2130501703846
MvSl-1064-A1-R4_MC04-1g05854	0.915461073080317	-0.0641807361783267
MvSl-1064-A1-R4_MC04-1g05855	0.990259424415549	-0.00739385297475191
MvSl-1064-A1-R4_MC04-1g05856	0.9229546160057	0.0761638556566792
MvSl-1064-A1-R4_MC04-1g05857	0.377926802275416	-0.364339002435044
MvSl-1064-A1-R4_MC04-1g05858	1.56133612112785e-12	-2.25712232110343
MvSl-1064-A1-R4_MC04-1g05859	0.412034930802883	-0.308108276139949
MvSl-1064-A1-R4_MC04-1g05860	0.113635750582658	-0.814667146427509
MvSl-1064-A1-R4_MC04-1g05861	0.0136512598000166	-0.996342724813349
MvSl-1064-A1-R4_MC04-1g05863	0.000125931993193234	-1.64117328293494
MvSl-1064-A1-R4_MC04-1g05864	0.560947876174699	-0.54547076749903
MvSl-1064-A1-R4_MC04-1g05865	0.335254091347364	0.42814203443735
MvSl-1064-A1-R4_MC04-1g05866	0.654363735004381	-0.258812274008154
MvSl-1064-A1-R4_MC04-1g05867	0.965544263898687	0.0323970951210299
MvSl-1064-A1-R4_MC04-1g05868	0.00924781919411102	-0.802637824358715
MvSl-1064-A1-R4_MC04-1g05869	0.273097965617715	-0.394951914550523
MvSl-1064-A1-R4_MC04-1g05870	0.00266988218533201	-0.799461645760004
MvSl-1064-A1-R4_MC04-1g05871	0.524642156246612	0.291914334539455
MvSl-1064-A1-R4_MC04-1g05872	0.517154750618929	-0.32175149860264
MvSl-1064-A1-R4_MC04-1g05873	0.492182811163145	0.351525943805972
MvSl-1064-A1-R4_MC04-1g05874	0.997217373220149	0.00287103087164502
MvSl-1064-A1-R4_MC04-1g05875	0.261371703761653	0.721202347306628
MvSl-1064-A1-R4_MC04-1g05876	0.72124116610028	0.164407767106764
MvSl-1064-A1-R4_MC04-1g05877	0.665076868356376	-0.333029695065837
MvSl-1064-A1-R4_MC04-1g05878	0.737564705766652	-0.171410630085715
MvSl-1064-A1-R4_MC04-1g05879	0.622084841262267	-0.221426640669821
MvSl-1064-A1-R4_MC04-1g05880	0.78296176194991	0.145435043692562
MvSl-1064-A1-R4_MC04-1g05881	0.947335902369678	0.0558356335517824
MvSl-1064-A1-R4_MC04-1g05882	0.865775221646084	0.118822277965708
MvSl-1064-A1-R4_MC04-1g05883	0.859207980216835	0.106462487853312
MvSl-1064-A1-R4_MC04-1g05884	0.350865925832015	-0.428504840186882
MvSl-1064-A1-R4_MC04-1g05885	0.472430730918077	-0.334772494823255
MvSl-1064-A1-R4_MC04-1g05886	0.038835275814077	-0.682976779869023
MvSl-1064-A1-R4_MC04-1g05887	0.670976656976334	-0.204747289797228
MvSl-1064-A1-R4_MC04-1g05888	0.0870525742477789	-0.586762640476158
MvSl-1064-A1-R4_MC04-1g05889	0.738080365192249	-0.153896126823528
MvSl-1064-A1-R4_MC04-1g05890	0.847090324893423	-0.179751509939996
MvSl-1064-A1-R4_MC04-1g05905	0.573689201630418	-0.410662974065858
MvSl-1064-A1-R4_MC04-1g05906	0.223784171706078	0.645539240356205
MvSl-1064-A1-R4_MC04-1g05907	0.835684435812048	0.247381262579105
MvSl-1064-A1-R4_MC04-1g05908	0.723680486614906	-0.38609532055343
MvSl-1064-A1-R4_MC04-1g05909	0.000367260278084437	1.56214205132967
MvSl-1064-A1-R4_MC04-1g05911	4.12010586342347e-07	3.35370035731846
MvSl-1064-A1-R4_MC04-1g05914	0.859369212498375	0.109088533074777
MvSl-1064-A1-R4_MC04-1g05915	0.708939559908094	0.225470834500264
MvSl-1064-A1-R4_MC04-1g05916	0.892454676367856	-0.153986039023451
MvSl-1064-A1-R4_MC04-1g05917	0.943531108462655	0.0744626014422637
MvSl-1064-A1-R4_MC04-1g05918	0.366542093141217	0.521864423013045
MvSl-1064-A1-R4_MC04-1g05919	0.144637501383737	-0.584013229157544
MvSl-1064-A1-R4_MC04-1g05920	0.476616031759203	0.293709167261378
MvSl-1064-A1-R4_MC04-1g05921	0.907246604811148	-0.0773136134174011
MvSl-1064-A1-R4_MC04-1g05922	0.0654729335220611	0.570361087084869
MvSl-1064-A1-R4_MC04-1g05923	0.0778454267353893	0.618428922332331
MvSl-1064-A1-R4_MC04-1g05924	0.556892794130516	-0.291188832642824
MvSl-1064-A1-R4_MC04-1g05926	0.784062581088385	-0.214703829326815
MvSl-1064-A1-R4_MC04-1g05927	0.605335025615476	-0.285565154796467
MvSl-1064-A1-R4_MC04-1g05928	0.955278326288388	-0.0346132768916559
MvSl-1064-A1-R4_MC04-1g05929	0.662170288063245	0.20590844747733
MvSl-1064-A1-R4_MC04-1g05930	0.68040219389001	0.224244572615028
MvSl-1064-A1-R4_MC04-1g05931	0.675770818514601	0.381204910454233
MvSl-1064-A1-R4_MC04-1g05932	0.706461970058604	0.251876220371838
MvSl-1064-A1-R4_MC04-1g05933	0.909806054054641	-0.0868272004066995
MvSl-1064-A1-R4_MC04-1g05934	0.872754956650071	-0.0898148886954591
MvSl-1064-A1-R4_MC04-1g05935	0.269726704425259	-0.667834821028623
MvSl-1064-A1-R4_MC04-1g05936	0.471615811838466	-0.478196697422786
MvSl-1064-A1-R4_MC04-1g05937	7.89502996855767e-05	-1.50624876219722
MvSl-1064-A1-R4_MC04-1g05938	0.870762062992765	-0.0939452947905934
MvSl-1064-A1-R4_MC04-1g05939	0.259702518708027	0.381483523487941
MvSl-1064-A1-R4_MC04-1g05940	0.007090256720659	0.809812537136637
MvSl-1064-A1-R4_MC04-1g05941	0.469204540286968	0.344091562014576
MvSl-1064-A1-R4_MC04-1g05942	0.0890157767625035	0.92194114637431
MvSl-1064-A1-R4_MC04-1g05943	0.0428334185921525	-0.624377610882402
MvSl-1064-A1-R4_MC04-1g05944	0.631725920151569	-0.234244226434177
MvSl-1064-A1-R4_MC04-1g05945	0.00203990112480714	1.15945370290281
MvSl-1064-A1-R4_MC04-1g05948	0.99452778620453	-0.00468238681160176
MvSl-1064-A1-R4_MC04-1g05949	0.773718422949276	-0.143850035483341
MvSl-1064-A1-R4_MC04-1g05950	0.799437497592895	0.134765219797634
MvSl-1064-A1-R4_MC04-1g05951	0.704062115640832	-0.180526906732643
MvSl-1064-A1-R4_MC04-1g05954	0.436032426514684	0.295305069540872
MvSl-1064-A1-R4_MC04-1g05955	0.924041189143726	0.0965463168941187
MvSl-1064-A1-R4_MC04-1g05956	0.650788447236989	0.251741275965502
MvSl-1064-A1-R4_MC04-1g05957	0.618785745353557	-0.306999874109237
MvSl-1064-A1-R4_MC04-1g05958	0.816271558246279	-0.151403254623887
MvSl-1064-A1-R4_MC04-1g05959	0.943531108462655	0.0644360207354826
MvSl-1064-A1-R4_MC04-1g05960	0.707015586381958	-0.301033714886363
MvSl-1064-A1-R4_MC04-1g05961	0.289017464783202	-0.390980782788727
MvSl-1064-A1-R4_MC04-1g05964	0.939161100611949	0.0533670148761398
MvSl-1064-A1-R4_MC04-1g05965	0.014133911432801	0.691652665660197
MvSl-1064-A1-R4_MC04-1g05967	0.711064977962561	-0.185137666194275
MvSl-1064-A1-R4_MC04-1g05968	0.90505092802175	-0.0848702563873291
MvSl-1064-A1-R4_MC04-1g05969	0.688449132543009	0.190079434428509
MvSl-1064-A1-R4_MC04-1g05970	0.736313200951179	-0.191581142281695
MvSl-1064-A1-R4_MC04-1g05971	0.0379945092166759	1.26507080867268
MvSl-1064-A1-R4_MC04-1g05972	0.0250813994948734	-0.830091284290628
MvSl-1064-A1-R4_MC04-1g05973	0.828952615692796	0.124671190534167
MvSl-1064-A1-R4_MC04-1g05974	0.780587622792117	-0.179617876083584
MvSl-1064-A1-R4_MC04-1g05975	0.908196763743991	-0.0801378892692851
MvSl-1064-A1-R4_MC04-1g05976	0.471517059331951	0.362150351656383
MvSl-1064-A1-R4_MC04-1g05977	0.675633066941029	0.198692529816669
MvSl-1064-A1-R4_MC04-1g05978	0.759791953634352	0.357519923306348
MvSl-1064-A1-R4_MC04-1g05980	0.0823173205399036	0.559680902141775
MvSl-1064-A1-R4_MC04-1g05981	0.00273046781384664	1.85752966945679
MvSl-1064-A1-R4_MC04-1g05982	0.764015434196564	0.419090768802509
MvSl-1064-A1-R4_MC04-1g05987	0.000132603326593419	1.47441816971006
MvSl-1064-A1-R4_MC04-1g05988	0.583686325059851	0.305403410922261
MvSl-1064-A1-R4_MC04-1g05989	0.675133295675082	0.253713784209728
MvSl-1064-A1-R4_MC04-1g05990	0.208273046962139	-0.428718493695236
MvSl-1064-A1-R4_MC04-1g05991	0.770363294508688	0.146439019308765
MvSl-1064-A1-R4_MC04-1g05992	0.28353122280551	0.362113918115328
MvSl-1064-A1-R4_MC04-1g05993	0.585785409116257	0.317372749730475
MvSl-1064-A1-R4_MC04-1g05995	0.955271262539313	0.0684158956966174
MvSl-1064-A1-R4_MC04-1g05996	0.622716075314097	0.209385879376359
MvSl-1064-A1-R4_MC04-1g05997	0.62900686513483	-0.212685923408481
MvSl-1064-A1-R4_MC04-1g05998	0.876894985668451	-0.101653781248892
MvSl-1064-A1-R4_MC04-1g05999	0.749326630312238	0.162444003125309
MvSl-1064-A1-R4_MC04-1g06001	0.797197681177159	-0.126555332824064
MvSl-1064-A1-R4_MC04-1g06002	0.802309346312366	0.132036806715538
MvSl-1064-A1-R4_MC04-1g06003	0.132252281299729	-0.680749942566326
MvSl-1064-A1-R4_MC04-1g06004	0.494406804080935	0.598817921591814
MvSl-1064-A1-R4_MC04-1g06005	0.814399066345881	0.141387500956742
MvSl-1064-A1-R4_MC04-1g06006	0.574825445308806	-0.29263382872497
MvSl-1064-A1-R4_MC04-1g06008	0.940475428374561	-0.0825076273112726
MvSl-1064-A1-R4_MC04-1g06009	0.917014184470909	0.0630918848054901
MvSl-1064-A1-R4_MC04-1g06010	0.588110526467753	-0.230996677863051
MvSl-1064-A1-R4_MC04-1g06011	0.0100584061284158	-0.778631777370684
MvSl-1064-A1-R4_MC04-1g06012	0.985561002423718	-0.0152440500355908
MvSl-1064-A1-R4_MC04-1g06014	0.745607545857821	-0.276536380953702
MvSl-1064-A1-R4_MC04-1g06015	0.470972401524043	0.292176164773686
MvSl-1064-A1-R4_MC04-1g06017	0.707464550470054	-0.206988306538232
MvSl-1064-A1-R4_MC04-1g06018	0.025293315362648	-0.877956802875872
MvSl-1064-A1-R4_MC04-1g06019	0.0168804238230148	-1.15939176405455
MvSl-1064-A1-R4_MC04-1g06020	0.630523043414744	0.220892903403747
MvSl-1064-A1-R4_MC04-1g06022	0.168515187886931	0.642212189830928
MvSl-1064-A1-R4_MC04-1g06023	0.561485854980967	0.562839483014309
MvSl-1064-A1-R4_MC04-1g06026	1.91844053202308e-13	2.78886271576561
MvSl-1064-A1-R4_MC04-1g06031	0.648958482935931	-0.239808882869436
MvSl-1064-A1-R4_MC04-1g06032	0.390836300830482	-0.327201093554355
MvSl-1064-A1-R4_MC04-1g06033	0.94727959871151	-0.0436682051415357
MvSl-1064-A1-R4_MC04-1g06034	0.854153844734819	-0.10320425761159
MvSl-1064-A1-R4_MC04-1g06035	0.736899864327243	-0.181526772355103
MvSl-1064-A1-R4_MC04-1g06036	0.322398883300632	-0.512017826162525
MvSl-1064-A1-R4_MC04-1g06037	0.628432198517899	-0.280336230823132
MvSl-1064-A1-R4_MC04-1g06038	0.840760399848332	-0.103827975109074
MvSl-1064-A1-R4_MC04-1g06039	2.35328693003872e-05	-1.70741799199235
MvSl-1064-A1-R4_MC04-1g06040	0.001285546838132	-1.40507195903978
MvSl-1064-A1-R4_MC04-1g06041	0.000202770376655346	-1.3946661586431
MvSl-1064-A1-R4_MC04-1g06043	0.840436583277934	0.111872832476854
MvSl-1064-A1-R4_MC04-1g06044	0.975821689069576	0.0207081966553777
MvSl-1064-A1-R4_MC04-1g06045	0.962631105450478	0.0341570546374502
MvSl-1064-A1-R4_MC04-1g06048	5.38504705182788e-05	-1.1854250139806
MvSl-1064-A1-R4_MC04-1g06050	0.116085886219575	0.604541684704492
MvSl-1064-A1-R4_MC04-1g06052	1.24744468801368e-09	-1.5319473741091
MvSl-1064-A1-R4_MC04-1g06053	0.000426606392892905	-1.46463752732468
MvSl-1064-A1-R4_MC04-1g06054	1.73034773369623e-05	-1.39846886132167
MvSl-1064-A1-R4_MC04-1g06055	0.215105411787204	0.415700576960277
MvSl-1064-A1-R4_MC04-1g06056	0.814399066345881	-0.123221025230765
MvSl-1064-A1-R4_MC04-1g06057	0.870762062992765	0.0932370231738677
MvSl-1064-A1-R4_MC04-1g06058	0.43860697808739	-0.347926880096572
MvSl-1064-A1-R4_MC04-1g06059	0.962126805340791	0.0727998295035279
MvSl-1064-A1-R4_MC04-1g06060	0.787949460714724	0.195648781840584
MvSl-1064-A1-R4_MC04-1g06062	0.886304635359692	-0.169405779297423
MvSl-1064-A1-R4_MC04-1g06065	0.575148623070335	0.550240433105891
MvSl-1064-A1-R4_MC04-1g06066	0.389205560901579	0.371028040432205
MvSl-1064-A1-R4_MC04-1g06067	0.0224429770555792	-0.869198396673069
MvSl-1064-A1-R4_MC04-1g06069	1.04586318131468e-17	-3.14235255854932
MvSl-1064-A1-R4_MC04-1g06073	0.556145765425602	0.335399980627152
MvSl-1064-A1-R4_MC04-2g06086	1.64474766894136e-10	-1.8527755994471
MvSl-1064-A1-R4_MC04-2g06088	0.189802802797223	-0.932115987410812
MvSl-1064-A1-R4_MC04-2g06091	0.525200986998441	-0.519797355588107
MvSl-1064-A1-R4_MC04-2g06092	0.854298778157407	0.136439247488305
MvSl-1064-A1-R4_MC04-2g06093	0.929700429398414	-0.054366585264344
MvSl-1064-A1-R4_MC04-2g06094	0.213495429244189	-0.536756536707004
MvSl-1064-A1-R4_MC04-2g06095	0.671795983483637	-0.208076962677671
MvSl-1064-A1-R4_MC04-2g06096	0.367823959101854	-0.319561814028514
MvSl-1064-A1-R4_MC04-2g06097	0.715088288492561	0.386776678564206
MvSl-1064-A1-R4_MC04-2g06098	0.933806155828087	0.106486832949359
MvSl-1064-A1-R4_MC04-2g06099	0.281555853206723	-0.393329081868515
MvSl-1064-A1-R4_MC04-2g06100	0.0705882057689545	-0.711448615847806
MvSl-1064-A1-R4_MC04-2g06101	0.413000758324375	0.37970681678111
MvSl-1064-A1-R4_MC04-2g06102	0.821065104523207	-0.130152028196521
MvSl-1064-A1-R4_MC04-2g06103	0.434260840615451	-0.644707980801357
MvSl-1064-A1-R4_MC04-2g06104	0.915303280005445	0.144999643097779
MvSl-1064-A1-R4_MC04-2g06105	4.60041975408747e-05	2.83146752290368
MvSl-1064-A1-R4_MC04-2g06106	0.00085429348691109	1.70821989444938
MvSl-1064-A1-R4_MC04-2g06108	0.822761160004291	-0.112261416283182
MvSl-1064-A1-R4_MC04-2g06109	0.143391983689881	0.650852260261898
MvSl-1064-A1-R4_MC04-2g06110	0.337687221605922	-1.00288880304073
MvSl-1064-A1-R4_MC05-1g06116	0.519458914816311	-0.287163759447777
MvSl-1064-A1-R4_MC05-1g06117	0.955271262539313	0.0387222309574145
MvSl-1064-A1-R4_MC05-1g06118	0.393397731204462	-0.332729464657661
MvSl-1064-A1-R4_MC05-1g06119	0.686100128569848	0.246353966774721
MvSl-1064-A1-R4_MC05-1g06120	0.70014866870434	0.210747634682869
MvSl-1064-A1-R4_MC05-1g06121	0.430963836756865	0.354524077034811
MvSl-1064-A1-R4_MC05-1g06122	0.409881029964095	0.358032721355903
MvSl-1064-A1-R4_MC05-1g06123	0.982429227847579	-0.0356501294622397
MvSl-1064-A1-R4_MC05-1g06124	0.177126441959312	0.501975827212785
MvSl-1064-A1-R4_MC05-1g06125	0.75203606723419	-0.254541772192436
MvSl-1064-A1-R4_MC05-1g06126	0.519109281234771	0.31779057849518
MvSl-1064-A1-R4_MC05-1g06127	0.762509099371287	-0.232443698847173
MvSl-1064-A1-R4_MC05-1g06129	0.497255391788036	-0.282080672977595
MvSl-1064-A1-R4_MC05-1g06131	0.480141870917132	-0.333671046430245
MvSl-1064-A1-R4_MC05-1g06132	0.980646638713408	0.0350284991251198
MvSl-1064-A1-R4_MC05-1g06133	0.934576858065917	-0.079206877803844
MvSl-1064-A1-R4_MC05-1g06134	0.454488051126094	0.374502902617058
MvSl-1064-A1-R4_MC05-1g06135	0.908901718636971	0.0688592643602565
MvSl-1064-A1-R4_MC05-1g06136	0.888623085929882	0.0806641994363449
MvSl-1064-A1-R4_MC05-1g06137	0.00980842498372649	-1.34564824593639
MvSl-1064-A1-R4_MC05-1g06139	0.245024028995412	-0.41166732143541
MvSl-1064-A1-R4_MC05-1g06141	0.463568416756372	-0.386529528247238
MvSl-1064-A1-R4_MC05-1g06142	0.489330041242504	-0.277009355453743
MvSl-1064-A1-R4_MC05-1g06147	0.904957279191055	0.0711257938103458
MvSl-1064-A1-R4_MC05-1g06148	0.868012266592688	-0.0920862132049461
MvSl-1064-A1-R4_MC05-1g06149	0.113236629512818	0.556509675851157
MvSl-1064-A1-R4_MC05-1g06150	0.809361547801928	0.133647993534542
MvSl-1064-A1-R4_MC05-1g06151	0.986965887374433	0.0118801343481382
MvSl-1064-A1-R4_MC05-1g06152	0.381726427832092	-0.539381214436967
MvSl-1064-A1-R4_MC05-1g06153	0.843315943049034	0.113935673656431
MvSl-1064-A1-R4_MC05-1g06154	0.725262771937479	-0.186897303257584
MvSl-1064-A1-R4_MC05-1g06155	0.220658899887703	-0.470221502518787
MvSl-1064-A1-R4_MC05-1g06156	0.148381352808327	-0.599623444773707
MvSl-1064-A1-R4_MC05-1g06157	0.561182699985824	-0.277262828356314
MvSl-1064-A1-R4_MC05-1g06158	0.396775419691029	-0.365697312994914
MvSl-1064-A1-R4_MC05-1g06159	0.871986152128736	0.102923661129257
MvSl-1064-A1-R4_MC05-1g06160	0.573437780916164	-0.590676832088982
MvSl-1064-A1-R4_MC05-1g06161	0.40153560103453	0.665502251525471
MvSl-1064-A1-R4_MC05-1g06162	0.0981478590131687	-0.576925636634592
MvSl-1064-A1-R4_MC05-1g06163	0.947335902369678	0.0505205831739871
MvSl-1064-A1-R4_MC05-1g06167	0.644462216862375	0.482561150437736
MvSl-1064-A1-R4_MC05-1g06168	0.683529973835184	0.352323092743131
MvSl-1064-A1-R4_MC05-1g06169	0.358476105231667	0.807440944454005
MvSl-1064-A1-R4_MC05-1g06170	0.291810593604982	-0.407353195316397
MvSl-1064-A1-R4_MC05-1g06171	0.319893451874521	0.349664335458639
MvSl-1064-A1-R4_MC05-1g06172	0.299853272164825	-0.451660633394179
MvSl-1064-A1-R4_MC05-1g06174	0.771321043983945	0.256742928654875
MvSl-1064-A1-R4_MC05-1g06175	0.880805694025607	-0.10736279976035
MvSl-1064-A1-R4_MC05-1g06176	0.70706074934633	0.224918281006681
MvSl-1064-A1-R4_MC05-1g06177	0.528676423352741	-0.237970840696239
MvSl-1064-A1-R4_MC05-1g06178	0.938879164489274	0.0475301368624861
MvSl-1064-A1-R4_MC05-1g06179	0.18916997346974	0.500685138174873
MvSl-1064-A1-R4_MC05-1g06180	0.172200633912747	0.450945922146925
MvSl-1064-A1-R4_MC05-1g06181	0.451068357040891	0.579362374047138
MvSl-1064-A1-R4_MC05-1g06182	0.00345658016715141	1.44378461366034
MvSl-1064-A1-R4_MC05-1g06183	0.351707440253272	-0.636742524803262
MvSl-1064-A1-R4_MC05-1g06184	0.675633066941029	0.29864807284213
MvSl-1064-A1-R4_MC05-1g06185	0.875936556477675	-0.0908051079037123
MvSl-1064-A1-R4_MC05-1g06186	0.882476134597876	-0.0858846458036726
MvSl-1064-A1-R4_MC05-1g06187	0.420915979723305	-0.543116608709622
MvSl-1064-A1-R4_MC05-1g06188	0.80559105927212	0.124597793032029
MvSl-1064-A1-R4_MC05-1g06189	0.000362070642692443	-1.01535172927753
MvSl-1064-A1-R4_MC05-1g06190	0.500786983409359	0.633252112263816
MvSl-1064-A1-R4_MC05-1g06191	0.0559670940648609	0.672801840777534
MvSl-1064-A1-R4_MC05-1g06192	0.817631470365998	0.118587957278933
MvSl-1064-A1-R4_MC05-1g06193	0.460594790763377	-0.393049821321024
MvSl-1064-A1-R4_MC05-1g06194	0.926223263398388	0.0625649213123163
MvSl-1064-A1-R4_MC05-1g06195	0.449007020112905	-0.29236786411631
MvSl-1064-A1-R4_MC05-1g06196	0.0196050451886072	-1.24085095812361
MvSl-1064-A1-R4_MC05-1g06197	0.796729620756138	0.133978961222105
MvSl-1064-A1-R4_MC05-1g06198	0.92081633979911	0.0846229337286335
MvSl-1064-A1-R4_MC05-1g06202	0.597519879686851	0.244950426040744
MvSl-1064-A1-R4_MC05-1g06203	0.0515486731434061	0.663146751572761
MvSl-1064-A1-R4_MC05-1g06204	0.705780582997331	0.24936445221173
MvSl-1064-A1-R4_MC05-1g06205	0.835617336414847	0.111981740446949
