gene	FDR	logFC
MvSl-1064-A2-R4_MC04-1g05965	2.92236150254105e-07	1.36899056311972
MvSl-1064-A2-R4_MC04-1g05966	1.45988905795351e-10	1.41433475156816
MvSl-1064-A2-R4_MC04-1g05967	0.104540309013671	-0.47435004638665
MvSl-1064-A2-R4_MC04-1g05968	0.393092880694412	-0.361183558669836
MvSl-1064-A2-R4_MC04-1g05969	0.253658947447033	-0.339089829535813
MvSl-1064-A2-R4_MC04-1g05970	0.850820354255018	0.093515456107342
MvSl-1064-A2-R4_MC04-1g05971	0.727713921512796	0.131435607967142
MvSl-1064-A2-R4_MC04-1g05972	0.985385953315892	-0.0124769553370974
MvSl-1064-A2-R4_MC04-1g05973	0.000678507662457073	1.03882484900129
MvSl-1064-A2-R4_MC04-1g05974	0.213395520870217	0.371008361587148
MvSl-1064-A2-R4_MC04-1g05975	0.159927192208647	-0.373060462105189
MvSl-1064-A2-R4_MC04-1g05976	0.0243149845853675	0.717654104122335
MvSl-1064-A2-R4_MC04-1g05977	0.581217678285169	-0.171172090498121
MvSl-1064-A2-R4_MC04-1g05978	0.319016242712249	-0.298521215462389
MvSl-1064-A2-R4_MC04-1g05979	0.475782721383825	-0.356026677790427
MvSl-1064-A2-R4_MC04-1g05980	0.90382677941439	-0.0944046970123313
MvSl-1064-A2-R4_MC04-1g05981	0.830805082000385	0.0817294846247286
MvSl-1064-A2-R4_MC04-1g05984	0.30009338903185	-0.280627555829141
MvSl-1064-A2-R4_MC04-1g05985	1.42028019388589e-09	1.50270714765028
MvSl-1064-A2-R4_MC04-1g05986	0.191690708388331	0.378034650111983
MvSl-1064-A2-R4_MC04-1g05987	0.709478231508659	-0.142604265092411
MvSl-1064-A2-R4_MC04-1g05988	1.45104591437498e-19	-3.76762067436493
MvSl-1064-A2-R4_MC04-1g05989	0.823441404466703	-0.0965780430226967
MvSl-1064-A2-R4_MC04-1g05991	0.928908110981737	0.0399323077883227
MvSl-1064-A2-R4_MC04-1g05992	0.0407132797604082	0.529619138659941
MvSl-1064-A2-R4_MC04-1g05993	0.113500426782468	0.463971655929523
MvSl-1064-A2-R4_MC04-1g05994	0.83813983746564	-0.0793889333182645
MvSl-1064-A2-R4_MC04-1g05995	0.656349100851281	0.211786570602484
MvSl-1064-A2-R4_MC04-1g05996	0.807113050757763	-0.23319644965608
MvSl-1064-A2-R4_MC04-1g05997	0.310110669069568	0.428700218666825
MvSl-1064-A2-R4_MC04-1g05998	0.881804001420419	0.0710339727743725
MvSl-1064-A2-R4_MC04-1g05999	0.0101875989401138	-0.759630621517881
MvSl-1064-A2-R4_MC04-1g06000	0.490460311802046	-0.222291364179629
MvSl-1064-A2-R4_MC04-1g06001	0.0568600694895591	1.28700110237962
MvSl-1064-A2-R4_MC04-1g06002	0.267369310732883	-0.315566077003812
MvSl-1064-A2-R4_MC04-1g06003	0.929327897452984	0.0423984434471834
MvSl-1064-A2-R4_MC04-1g06004	0.0118111730065276	0.555302392635886
MvSl-1064-A2-R4_MC04-1g06005	0.794779833914835	-0.16309893446588
MvSl-1064-A2-R4_MC04-1g06006	0.930792863470554	0.0480592494954759
MvSl-1064-A2-R4_MC04-1g06007	0.348078536715556	0.331401258053847
MvSl-1064-A2-R4_MC04-1g06008	0.147834098066902	0.451001882703742
MvSl-1064-A2-R4_MC04-1g06009	0.643989066671427	-0.191828882457682
MvSl-1064-A2-R4_MC04-1g06010	0.0853161317112983	-0.547290550440027
MvSl-1064-A2-R4_MC04-1g06011	0.319038608705201	-0.400812178134251
MvSl-1064-A2-R4_MC04-1g06012	0.731205554764964	-0.136306988135062
MvSl-1064-A2-R4_MC04-1g06013	0.556758376377122	-0.242492250400322
MvSl-1064-A2-R4_MC04-1g06014	0.903734998136603	0.0530463644647603
MvSl-1064-A2-R4_MC04-1g06015	0.0649759300049339	-0.43534295836323
MvSl-1064-A2-R4_MC04-1g06016	0.850518837283321	-0.0914897843347397
MvSl-1064-A2-R4_MC04-1g06017	0.599642437658055	-0.178305978011397
MvSl-1064-A2-R4_MC04-1g06018	0.813096651026824	-0.153091114684229
MvSl-1064-A2-R4_MC04-1g06019	0.192109790444243	-0.6882200658743
MvSl-1064-A2-R4_MC04-1g06020	1.51833520203426e-05	-0.992506373238655
MvSl-1064-A2-R4_MC04-1g06021	0.0098248079112575	0.784782669952675
MvSl-1064-A2-R4_MC04-1g06022	0.955588652476113	-0.0304256010379301
MvSl-1064-A2-R4_MC04-1g06023	0.603574833386603	-0.17038157662825
MvSl-1064-A2-R4_MC04-1g06024	0.306372183059408	0.291035227290568
MvSl-1064-A2-R4_MC04-1g06025	8.4274187340143e-36	-4.56128391631749
MvSl-1064-A2-R4_MC04-1g06026	0.0309450764587368	-0.518841595213102
MvSl-1064-A2-R4_MC04-1g06027	0.828293337643819	0.104399371260079
MvSl-1064-A2-R4_MC04-1g06028	0.696370029328253	0.164186305286703
MvSl-1064-A2-R4_MC04-1g06030	0.243408573279772	-0.384405079718356
MvSl-1064-A2-R4_MC04-1g06031	0.835964978152089	-0.226734669727221
MvSl-1064-A2-R4_MC04-1g06032	0.977981034023482	-0.0451439274145799
MvSl-1064-A2-R4_MC04-1g06033	0.754412863520424	0.148769476285728
MvSl-1064-A2-R4_MC04-1g06035	0.949971672890503	-0.0393257263413776
MvSl-1064-A2-R4_MC04-1g06036	0.750628294796838	0.111892984941016
MvSl-1064-A2-R4_MC04-1g06037	0.911175893884144	-0.0486811821672814
MvSl-1064-A2-R4_MC04-1g06038	0.796719252152246	-0.110610061402223
MvSl-1064-A2-R4_MC04-1g06039	0.904038801499271	0.0540332339953104
MvSl-1064-A2-R4_MC04-1g06040	1.37050739281577e-10	-4.22742738900697
MvSl-1064-A2-R4_MC04-1g06043	0.965683448398212	0.0216366241898003
MvSl-1064-A2-R4_MC04-1g06044	0.660778574440966	0.217670635626597
MvSl-1064-A2-R4_MC04-1g06045	0.450666755214309	-0.26752180096102
MvSl-1064-A2-R4_MC04-1g06046	0.524348407166557	0.239993433919634
MvSl-1064-A2-R4_MC04-1g06047	0.841064474861749	0.0908542142601516
MvSl-1064-A2-R4_MC04-1g06048	0.6450202235414	-0.19015763652216
MvSl-1064-A2-R4_MC04-1g06049	0.561042575961379	-0.254256708962427
MvSl-1064-A2-R4_MC04-1g06050	0.928152625196397	0.043218306594967
MvSl-1064-A2-R4_MC04-1g06051	0.838215544619031	0.129853247018721
MvSl-1064-A2-R4_MC04-1g06052	0.822593378683728	-0.122626434012287
MvSl-1064-A2-R4_MC04-1g06053	0.97647599072477	-0.0203159826852543
MvSl-1064-A2-R4_MC04-1g06054	0.185355668079944	-0.43075694293445
MvSl-1064-A2-R4_MC04-1g06055	0.997262009015874	-0.00263428479552777
MvSl-1064-A2-R4_MC04-1g06056	0.875726668006055	0.0672164780137584
MvSl-1064-A2-R4_MC04-1g06057	0.634708680255877	-0.177037549619095
MvSl-1064-A2-R4_MC04-1g06058	0.211350499511477	0.328998590669528
MvSl-1064-A2-R4_MC04-1g06059	0.710310071106752	-0.173231764436457
MvSl-1064-A2-R4_MC04-1g06060	0.948939527272886	0.0356265260065576
MvSl-1064-A2-R4_MC04-1g06061	0.861853708459278	0.0706724712976294
MvSl-1064-A2-R4_MC04-1g06062	0.795614598282022	-0.138633504045776
MvSl-1064-A2-R4_MC04-1g06063	0.0856596140165621	-0.532537656496341
MvSl-1064-A2-R4_MC04-1g06064	0.890692480845099	0.0692186851022947
MvSl-1064-A2-R4_MC04-1g06065	0.705550927320336	0.152733880425662
MvSl-1064-A2-R4_MC04-1g06067	0.830056124743754	0.146937042970413
MvSl-1064-A2-R4_MC04-1g06068	0.403505257252555	0.305481625030283
MvSl-1064-A2-R4_MC04-1g06069	0.660630669211475	0.210415442497989
MvSl-1064-A2-R4_MC04-1g06070	0.89443335312799	0.0695169706950045
MvSl-1064-A2-R4_MC04-1g06071	0.625690850807657	0.204273676521423
MvSl-1064-A2-R4_MC04-1g06072	0.925334307959807	-0.0499814576371779
MvSl-1064-A2-R4_MC04-1g06073	0.190260769795695	0.450119269312699
MvSl-1064-A2-R4_MC04-1g06074	0.625690850807657	0.202514365057151
MvSl-1064-A2-R4_MC04-1g06075	0.839359462423678	0.176131674152842
MvSl-1064-A2-R4_MC04-1g06076	0.275957837704589	0.647621377662019
MvSl-1064-A2-R4_MC04-1g06077	1.0233988427717e-08	-1.45111400725291
MvSl-1064-A2-R4_MC04-1g06078	0.111507909306807	-0.376340073511941
MvSl-1064-A2-R4_MC04-1g06080	0.969353090300497	0.0286385115783277
MvSl-1064-A2-R4_MC04-1g06081	0.787868522620323	0.137317972014084
MvSl-1064-A2-R4_MC04-1g06082	0.828267664954829	0.086302650410563
MvSl-1064-A2-R4_MC04-1g06083	0.186140569283247	0.396201056582326
MvSl-1064-A2-R4_MC04-1g06084	0.779413037870394	-0.142934113008327
MvSl-1064-A2-R4_MC04-1g06085	0.796312263450676	-0.0953790845396101
MvSl-1064-A2-R4_MC04-1g06086	5.56820462850881e-179	-10.5077441210956
MvSl-1064-A2-R4_MC04-1g06087	0.795478850115854	-0.101232070203814
MvSl-1064-A2-R4_MC04-1g06088	0.941527469734064	-0.0566176396326365
MvSl-1064-A2-R4_MC04-1g06089	0.946855059636319	-0.0411195389089965
MvSl-1064-A2-R4_MC04-1g06090	0.134059347536015	-0.527588871579801
MvSl-1064-A2-R4_MC04-1g06091	0.00235547989360408	-0.808532947976994
MvSl-1064-A2-R4_MC04-1g06095	0.401002515173488	-0.324235130054385
MvSl-1064-A2-R4_MC04-1g06096	0.685375945893924	0.154309615224109
MvSl-1064-A2-R4_MC04-1g06097	0.890265380229229	0.0623708720344908
MvSl-1064-A2-R4_MC04-1g06098	0.65132881559096	0.280159604287506
MvSl-1064-A2-R4_MC04-1g06099	0.855849465995874	-0.0815267581120412
MvSl-1064-A2-R4_MC04-1g06100	0.586349746614882	-0.233995818735848
MvSl-1064-A2-R4_MC04-1g06101	0.757413458717719	0.120138421992595
MvSl-1064-A2-R4_MC04-1g06102	0.168683051013564	-0.605869393320874
MvSl-1064-A2-R4_MC04-1g06103	0.877844250896251	0.0847197276472553
MvSl-1064-A2-R4_MC04-1g06105	0.0512161588490487	-0.938878569853322
MvSl-1064-A2-R4_MC04-1g06106	0.916904700753019	0.0462875874005259
MvSl-1064-A2-R4_MC04-1g06107	0.782020779827379	0.147694841303278
MvSl-1064-A2-R4_MC04-1g06108	1.11525485516447e-17	6.99679418528287
MvSl-1064-A2-R4_MC04-1g06110	0.00138073324993103	-1.50136111139335
MvSl-1064-A2-R4_MC04-1g06112	0.00102492855762083	-1.46536286077438
MvSl-1064-A2-R4_MC04-1g06114	0.562523034775387	0.207862797184576
MvSl-1064-A2-R4_MC04-1g06115	0.820247266878002	0.115913054031982
MvSl-1064-A2-R4_MC04-1g06116	0.747855411082197	-0.152763771209857
MvSl-1064-A2-R4_MC04-1g06117	0.929327897452984	0.0397837423372272
MvSl-1064-A2-R4_MC04-1g06118	0.226840270236832	0.843750090712417
MvSl-1064-A2-R4_MC04-1g06119	0.268669115858542	0.660592552856218
MvSl-1064-A2-R4_MC04-1g06120	0.963306001461702	-0.0364140749602767
MvSl-1064-A2-R4_MC04-1g06121	0.400483569820058	0.44520684493664
MvSl-1064-A2-R4_MC04-1g06122	0.344267216791519	-0.294861356261989
MvSl-1064-A2-R4_MC04-1g06123	0.79736869006519	-0.135663229237277
MvSl-1064-A2-R4_MC04-1g06124	0.296438020833469	0.306338935771778
MvSl-1064-A2-R4_MC04-1g06125	0.286463191814307	-0.345928360803193
MvSl-1064-A2-R4_MC04-1g06126	0.676711537508598	0.161831176900765
MvSl-1064-A2-R4_MC04-1g06127	0.292378965602506	0.346588695233112
MvSl-1064-A2-R4_MC04-1g06128	0.163007843409481	1.11707358322072
MvSl-1064-A2-R4_MC04-1g06129	0.376597624044433	0.285934874341064
MvSl-1064-A2-R4_MC04-1g06130	0.00138593780823057	-0.657098755628628
MvSl-1064-A2-R4_MC04-1g06131	0.863843866302037	-0.0739508446393494
MvSl-1064-A2-R4_MC04-1g06132	0.983544673893553	-0.0102833667181964
MvSl-1064-A2-R4_MC04-1g06133	0.97642022708351	-0.01938412669011
MvSl-1064-A2-R4_MC04-1g06134	3.0069962849322e-05	1.00997350909415
MvSl-1064-A2-R4_MC04-1g06135	0.545542738271787	-0.190442706154453
MvSl-1064-A2-R4_MC04-1g06136	0.948466990609628	0.0602164345241308
MvSl-1064-A2-R4_MC04-1g06137	2.52621737441864e-12	-2.33734971462302
MvSl-1064-A2-R4_MC04-1g06138	0.932230290153525	0.0805021081392269
MvSl-1064-A2-R4_MC04-1g06139	0.505396083806343	-0.735516483561758
MvSl-1064-A2-R4_MC04-1g06141	0.000838268998354641	-0.987850746609483
MvSl-1064-A2-R4_MC04-1g06142	0.0192224412278032	-0.67970469933765
MvSl-1064-A2-R4_MC04-1g06143	0.701944266866984	-0.152354242068624
MvSl-1064-A2-R4_MC04-1g06144	0.566603028883779	0.236732971105332
MvSl-1064-A2-R4_MC04-1g06145	0.33845695076928	0.261118035128827
MvSl-1064-A2-R4_MC04-1g06146	0.185706882104908	-0.323544156384945
MvSl-1064-A2-R4_MC04-1g06147	0.564771982741247	-0.393084190387506
MvSl-1064-A2-R4_MC04-1g06148	0.439160186614779	0.250533742491448
MvSl-1064-A2-R4_MC04-1g06149	0.183835569939468	0.34641049991246
MvSl-1064-A2-R4_MC04-1g06150	0.694766301892719	-0.134745824278903
MvSl-1064-A2-R4_MC04-1g06151	0.45864789454987	-0.273913649078458
MvSl-1064-A2-R4_MC04-1g06152	0.756730904057618	-0.11461410396207
MvSl-1064-A2-R4_MC04-1g06153	0.133935715111566	0.608881005771522
MvSl-1064-A2-R4_MC04-1g06154	0.304992614307181	-0.271926070658628
MvSl-1064-A2-R4_MC04-1g06155	0.998912691687757	0.00121345925937517
MvSl-1064-A2-R4_MC04-1g06156	0.0214429966165387	-0.551196463428827
MvSl-1064-A2-R4_MC04-1g06157	0.343710125486758	0.369143922919672
MvSl-1064-A2-R4_MC04-1g06158	0.754412863520424	0.147306225285891
MvSl-1064-A2-R4_MC04-1g06159	0.349017147075797	-0.290771495173547
MvSl-1064-A2-R4_MC04-1g06160	0.66740030716746	-0.212673803351496
MvSl-1064-A2-R4_MC04-1g06161	0.116484342740678	0.500362230248478
MvSl-1064-A2-R4_MC04-1g06162	0.00771000826312851	0.741041014910898
MvSl-1064-A2-R4_MC04-1g06163	0.0647382737398639	0.454748499320929
MvSl-1064-A2-R4_MC04-1g06164	0.0897960754667999	0.52592979735182
MvSl-1064-A2-R4_MC04-1g06165	0.800130062334891	0.0945764372254442
MvSl-1064-A2-R4_MC04-1g06166	0.59409554957643	0.259797641373668
MvSl-1064-A2-R4_MC04-1g06167	0.476134222307913	0.235461357979223
MvSl-1064-A2-R4_MC04-1g06168	0.922758432895252	-0.0557100247632435
MvSl-1064-A2-R4_MC04-1g06170	0.568489958287132	-0.320559530238118
MvSl-1064-A2-R4_MC04-1g06171	0.00672514784402006	-0.717687338290659
MvSl-1064-A2-R4_MC04-1g06173	0.475782721383825	0.2354613311748
MvSl-1064-A2-R4_MC04-1g06174	0.922758432895252	-0.0557100196809177
MvSl-1064-A2-R4_MC04-1g06176	0.569644371917808	-0.320558583470668
MvSl-1064-A2-R4_MC04-1g06177	0.00672514784402006	-0.717687324336497
MvSl-1064-A2-R4_MC04-1g06179	0.475782721383825	0.235461314920668
MvSl-1064-A2-R4_MC04-1g06181	0.231194032377503	-0.47937609344537
MvSl-1064-A2-R4_MC04-1g06182	0.724769705593266	0.179403043773321
MvSl-1064-A2-R4_MC04-1g06183	0.503424472714444	-0.437013586078576
MvSl-1064-A2-R4_MC04-1g06184	1.33470136958475e-16	-2.60301828884367
MvSl-1064-A2-R4_MC04-1g06185	0.981971403571165	0.017693826051176
MvSl-1064-A2-R4_MC04-1g06188	0.489283871996041	0.476402695907526
MvSl-1064-A2-R4_MC04-1g06189	0.922758432895252	-0.055710021940607
MvSl-1064-A2-R4_MC04-1g06190	0.000260138893659031	-0.753890061346754
MvSl-1064-A2-R4_MC04-1g06191	0.237256383569641	-0.354719924949181
MvSl-1064-A2-R4_MC04-1g06192	0.179373910208921	-0.604828752787238
MvSl-1064-A2-R4_MC04-1g06193	0.514762959763259	-0.290896518918181
MvSl-1064-A2-R4_MC04-1g06194	0.83551385493026	0.131479384463053
MvSl-1064-A2-R4_MC04-1g06195	0.765612824780872	-0.12954059677054
MvSl-1064-A2-R4_MC04-1g06196	0.959098418102138	0.0248691074115646
MvSl-1064-A2-R4_MC04-1g06197	0.977847071285251	0.0149059510283553
MvSl-1064-A2-R4_MC04-1g06198	0.596516338269998	0.164664691843618
MvSl-1064-A2-R4_MC04-1g06199	0.0875396547559703	-0.448813041993801
MvSl-1064-A2-R4_MC04-1g06200	0.855208265035483	0.0879268043731612
MvSl-1064-A2-R4_MC04-1g06201	0.956002528091195	0.0557322970203446
MvSl-1064-A2-R4_MC04-1g06202	0.803635172113682	0.152589982120154
MvSl-1064-A2-R4_MC04-1g06203	0.727492293406104	-0.177280329392853
MvSl-1064-A2-R4_MC04-1g06204	0.989850358870498	0.00679012119349437
MvSl-1064-A2-R4_MC04-1g06205	0.702070138826229	-0.151830231290064
MvSl-1064-A2-R4_MC04-1g06206	0.217566876198334	-0.341384641064999
MvSl-1064-A2-R4_MC04-1g06207	0.96074032884368	-0.0364779491561397
MvSl-1064-A2-R4_MC04-1g06208	0.765370696857095	0.172478593011888
MvSl-1064-A2-R4_MC04-1g06209	0.545149907164162	-0.232735927660896
MvSl-1064-A2-R4_MC04-1g06210	0.701265464660639	-0.131023943776618
MvSl-1064-A2-R4_MC04-1g06211	0.389533084697985	-0.424915557280236
MvSl-1064-A2-R4_MC04-1g06212	0.0884448319731627	-0.667173759003135
MvSl-1064-A2-R4_MC04-1g06213	0.0991056092776457	-0.562244494051646
MvSl-1064-A2-R4_MC04-1g06214	0.963560088462917	-0.0230386513769594
MvSl-1064-A2-R4_MC04-1g06215	0.933123531504155	0.0410138054374801
MvSl-1064-A2-R4_MC04-1g06216	0.624133120427272	-0.250719095262977
MvSl-1064-A2-R4_MC04-1g06217	0.388534919429798	0.275665351939289
MvSl-1064-A2-R4_MC04-1g06218	0.276940941600227	-0.335091891567226
MvSl-1064-A2-R4_MC04-1g06219	0.833641090013342	0.107832098466344
MvSl-1064-A2-R4_MC04-1g06220	0.895450369052965	-0.0629577211216703
MvSl-1064-A2-R4_MC04-1g06221	0.0477988386868714	0.708514952048802
MvSl-1064-A2-R4_MC04-1g06224	0.099256841748525	-0.451335982167233
MvSl-1064-A2-R4_MC04-1g06225	0.922211405979694	0.0484157158356944
MvSl-1064-A2-R4_MC04-1g06226	0.823019320039556	0.0962447033267744
MvSl-1064-A2-R4_MC04-1g06227	0.949328038050125	-0.03608457639341
MvSl-1064-A2-R4_MC04-1g06230	0.15678815019839	-0.451277922479688
MvSl-1064-A2-R4_MC04-1g06231	1.46183318576769e-06	1.19704828228503
MvSl-1064-A2-R4_MC04-1g06232	0.1222486048023	0.410457444856648
MvSl-1064-A2-R4_MC04-1g06233	0.990508109990324	0.0088013634372427
MvSl-1064-A2-R4_MC04-1g06234	0.887518862946863	0.0749049079911913
MvSl-1064-A2-R4_MC04-1g06235	0.229866350974146	-0.449847020821501
MvSl-1064-A2-R4_MC04-1g06236	0.342010782916864	-0.433375219777457
MvSl-1064-A2-R4_MC04-1g06237	0.144497447073086	-0.369243971932222
MvSl-1064-A2-R4_MC04-1g06240	0.916700888048932	-0.0506637295538578
MvSl-1064-A2-R4_MC04-1g06241	0.383684708864468	-0.265518819127182
MvSl-1064-A2-R4_MC04-1g06243	0.836252370317691	-0.0845006286527688
MvSl-1064-A2-R4_MC04-1g06244	0.488725466659887	0.249645661952995
MvSl-1064-A2-R4_MC04-1g06245	0.156182157752981	0.391261146703216
MvSl-1064-A2-R4_MC04-1g06246	0.948313481046622	-0.0379664265541516
MvSl-1064-A2-R4_MC04-1g06247	0.972447482021854	-0.0473269418284678
MvSl-1064-A2-R4_MC04-1g06248	0.119230088683949	0.536688729749797
MvSl-1064-A2-R4_MC04-1g06249	0.156193059287265	0.386559487766036
MvSl-1064-A2-R4_MC04-1g06250	0.563506084673161	-0.21464799001642
MvSl-1064-A2-R4_MC04-1g06251	0.732228789323738	0.130690764238125
MvSl-1064-A2-R4_MC04-1g06252	0.233410892727102	-0.360462561454455
MvSl-1064-A2-R4_MC04-1g06253	0.676711537508598	0.135159689796241
MvSl-1064-A2-R4_MC04-1g06255	0.14449610940152	-0.578261503813208
MvSl-1064-A2-R4_MC04-2g06261	0.14449610940152	-0.578261503844215
MvSl-1064-A2-R4_MC04-2g06262	0.824797784236674	-0.127518958160472
MvSl-1064-A2-R4_MC04-2g06263	0.00759862346537509	1.44236667237788
MvSl-1064-A2-R4_MC04-2g06264	8.86728056312253e-05	2.35380021151526
MvSl-1064-A2-R4_MC04-2g06269	0.427725265459312	-0.385664351969017
MvSl-1064-A2-R4_MC04-2g06270	0.402905294784242	0.342630086165484
MvSl-1064-A2-R4_MC04-2g06271	0.714865676821104	0.156235372682963
MvSl-1064-A2-R4_MC04-2g06272	0.449813997372164	0.245498534229328
MvSl-1064-A2-R4_MC04-2g06273	0.540937640824694	-0.20256580931802
MvSl-1064-A2-R4_MC04-2g06274	0.972889159873146	-0.016451862720399
MvSl-1064-A2-R4_MC04-2g06275	0.443205867173516	0.302032469475917
MvSl-1064-A2-R4_MC04-2g06276	0.270672550181644	0.542731997267887
MvSl-1064-A2-R4_MC04-2g06277	0.769347553033432	0.128332459209876
MvSl-1064-A2-R4_MC04-2g06278	0.733821039704845	0.121629111339452
MvSl-1064-A2-R4_MC04-2g06279	0.891810682660024	0.0622736798269554
MvSl-1064-A2-R4_MC04-2g06280	0.563051009099387	0.192075794819274
MvSl-1064-A2-R4_MC04-2g06281	0.854871012849979	-0.0811528713724704
MvSl-1064-A2-R4_MC04-2g06283	0.696276532076163	0.142622970820944
MvSl-1064-A2-R4_MC04-2g06284	0.0787408708259275	0.440766042827323
MvSl-1064-A2-R4_MC04-2g06285	0.0081454506010779	-0.957174230125359
MvSl-1064-A2-R4_MC04-2g06286	0.00550827545623732	1.21596009008454
MvSl-1064-A2-R4_MC04-2g06287	0.860545096909567	-0.158990205716511
MvSl-1064-A2-R4_MC04-2g06288	0.218196173014672	-0.468704528963483
MvSl-1064-A2-R4_MC04-2g06290	0.201927647435879	-0.546643037259206
MvSl-1064-A2-R4_MC04-2g06291	0.0018504749228523	-0.658296688860867
MvSl-1064-A2-R4_MC04-2g06292	0.721960864170096	0.12732318358456
MvSl-1064-A2-R4_MC04-2g06293	0.868465975569403	0.085655820811297
MvSl-1064-A2-R4_MC04-2g06294	0.306721157867453	-0.303713412586309
MvSl-1064-A2-R4_MC04-2g06296	0.313210410686973	-0.487120659672293
MvSl-1064-A2-R4_MC04-2g06297	0.647207035103831	0.157469956325943
MvSl-1064-A2-R4_MC04-2g06299	0.696370029328253	-0.151369580147222
MvSl-1064-A2-R4_MC04-2g06300	0.42897368092192	-0.377598133378885
MvSl-1064-A2-R4_MC04-2g06301	0.742068660127876	-0.244033800535668
MvSl-1064-A2-R4_MC04-2g06302	0.853886674283821	-0.0865296017765253
MvSl-1064-A2-R4_MC04-2g06304	0.764767980495306	-0.147598369376968
MvSl-1064-A2-R4_MC04-2g06305	0.404693954502024	0.458884836151268
MvSl-1064-A2-R4_MC04-2g06308	6.14555699452943e-11	-2.29482828710847
MvSl-1064-A2-R4_MC04-2g06313	0.866853406607165	0.085767820556496
MvSl-1064-A2-R4_MC04-2g06314	0.38640745803125	-0.262343555804882
MvSl-1064-A2-R4_MC04-2g06315	0.764709500780808	0.115989499934621
MvSl-1064-A2-R4_MC04-2g06316	0.606690989792878	0.214560155035557
MvSl-1064-A2-R4_MC04-2g06317	0.644959396286074	0.173110752501787
MvSl-1064-A2-R4_MC04-2g06318	0.750116165428904	-0.160636992622736
MvSl-1064-A2-R4_MC04-2g06319	0.895712022796279	-0.0766039721776086
MvSl-1064-A2-R4_MC04-2g06320	0.877728650544054	0.067024379803921
MvSl-1064-A2-R4_MC04-2g06321	0.587884691444956	-0.442274604668113
MvSl-1064-A2-R4_MC04-2g06322	0.000802529113256216	1.30994855426262
MvSl-1064-A2-R4_MC04-2g06323	0.00292050111508802	0.766333859401042
MvSl-1064-A2-R4_MC04-2g06325	0.22415881000699	0.342166403308985
MvSl-1064-A2-R4_MC04-2g06326	0.844095685594175	-0.0769133243436612
MvSl-1064-A2-R4_MC04-2g06327	0.990579608127306	0.0064677171029328
MvSl-1064-A2-R4_MC04-2g06330	1.32888088267282e-06	-1.28349267800525
MvSl-1064-A2-R4_MC04-2g06331	7.02140483752832e-12	-4.6563106496545
MvSl-1064-A2-R4_MC04-2g06332	0.998923155286444	-0.000859106079370102
MvSl-1064-A2-R4_MC04-2g06334	0.601675812190974	-0.300526342890496
MvSl-1064-A2-R4_MC04-2g06335	0.735440418668759	-0.242678452456175
MvSl-1064-A2-R4_MC04-2g06336	0.384217255356662	-0.344555476390592
MvSl-1064-A2-R4_MC04-2g06337	0.969363343242884	-0.0211702132266574
MvSl-1064-A2-R4_MC04-2g06338	0.276303427227775	0.289775038029909
MvSl-1064-A2-R4_MC04-2g06339	0.322043018744132	-0.278482231470873
MvSl-1064-A2-R4_MC04-2g06340	0.529174860815826	-0.235158737177603
MvSl-1064-A2-R4_MC04-2g06341	0.199781703201431	-0.714369250442813
MvSl-1064-A2-R4_MC04-2g06342	0.000432366197539615	-0.933288369152359
MvSl-1064-A2-R4_MC04-2g06344	0.843639854195385	-0.141876725499441
MvSl-1064-A2-R4_MC04-2g06347	0.0124492592879447	1.1120996346127
MvSl-1064-A2-R4_MC04-2g06348	0.653378252329338	0.175342310012653
MvSl-1064-A2-R4_MC04-2g06349	0.675384400101104	-0.191484330971532
MvSl-1064-A2-R4_MC04-2g06351	0.764434973413604	0.134103196527084
MvSl-1064-A2-R4_MC04-2g06353	0.583266362550991	-0.355840510231252
MvSl-1064-A2-R4_MC04-2g06355	0.584846827857885	-0.208462524456698
MvSl-1064-A2-R4_MC04-2g06357	0.000288175763192663	0.98859805533277
MvSl-1064-A2-R4_MC04-2g06358	6.23211540988912e-10	-3.73076706798031
MvSl-1064-A2-R4_MC04-2g06359	0.0333721936472703	1.81957665279285
MvSl-1064-A2-R4_MC04-2g06362	0.162341267983046	0.645147457494074
MvSl-1064-A2-R4_MC04-2g06363	0.230474542208019	-0.329108612838669
MvSl-1064-A2-R4_MC04-2g06364	0.186594962081045	-0.336515075364217
MvSl-1064-A2-R4_MC04-2g06365	0.784099566696832	-0.138683357798407
MvSl-1064-A2-R4_MC04-2g06366	0.998923155286444	0.000823697441706145
MvSl-1064-A2-R4_MC04-2g06367	0.705776554856876	0.132687929302606
MvSl-1064-A2-R4_MC04-2g06368	0.989850358870498	-0.0122995598350594
MvSl-1064-A2-R4_MC04-2g06369	6.28537672278688e-09	2.04548705755167
MvSl-1064-A2-R4_MC04-2g06370	0.0104093633757337	0.683513321345095
MvSl-1064-A2-R4_MC04-2g06371	0.64995301002869	0.329874273317507
MvSl-1064-A2-R4_MC04-2g06372	0.881804001420419	-0.0655772525128165
MvSl-1064-A2-R4_MC04-2g06373	0.44078577685725	-0.242455367535195
MvSl-1064-A2-R4_MC04-2g06374	8.08151899848183e-06	-2.01704121628854
MvSl-1064-A2-R4_MC04-2g06375	0.0410778657177229	-1.46322914356764
MvSl-1064-A2-R4_MC04-2g06376	0.868816914012362	0.187086505186112
MvSl-1064-A2-R4_MC04-2g06377	0.00333966595603891	0.865393625581858
MvSl-1064-A2-R4_MC04-2g06379	0.977981034023482	0.0136242530923238
