gene	FDR
MinSal-1389-A1-17072018_C001g00609	1
MinSal-1389-A1-17072018_C001g00610	5.12501866396816e-33
MinSal-1389-A1-17072018_C001g00611	0.065091843942498
MinSal-1389-A1-17072018_C001g00612	2.86306851017929e-50
MinSal-1389-A1-17072018_C001g00613	0.0725260264792143
MinSal-1389-A1-17072018_C001g00614	1
MinSal-1389-A1-17072018_C001g00615	0.0606984104668188
MinSal-1389-A1-17072018_C001g00616	1.95072445720248e-63
MinSal-1389-A1-17072018_C001g00617	1
MinSal-1389-A1-17072018_C001g00618	1.13812895732571e-37
MinSal-1389-A1-17072018_C001g00619	0.0517158165969779
MinSal-1389-A1-17072018_C001g00620	1.20858125523145e-15
MinSal-1389-A1-17072018_C001g00621	1
MinSal-1389-A1-17072018_C001g00622	1.66782206537211e-74
MinSal-1389-A1-17072018_C001g00623	1
MinSal-1389-A1-17072018_C001g00624	0.0552226908803295
MinSal-1389-A1-17072018_C001g00625	1
MinSal-1389-A1-17072018_C001g00626	1
MinSal-1389-A1-17072018_C001g00627	0.207978656970107
MinSal-1389-A1-17072018_C001g00628	1
MinSal-1389-A1-17072018_C001g00629	2.85628594973019e-42
MinSal-1389-A1-17072018_C001g00630	1
MinSal-1389-A1-17072018_C001g00631	0.0820353922089321
MinSal-1389-A1-17072018_C001g00634	0.0545986504289418
MinSal-1389-A1-17072018_C001g00635	1
MinSal-1389-A1-17072018_C001g00636	0.387219292606406
MinSal-1389-A1-17072018_C001g00637	1
MinSal-1389-A1-17072018_C001g00638	8.53529573917034e-75
MinSal-1389-A1-17072018_C001g00639	1
MinSal-1389-A1-17072018_C001g00640	1
MinSal-1389-A1-17072018_C001g00641	1
MinSal-1389-A1-17072018_C001g00642	2.01653316289524e-13
MinSal-1389-A1-17072018_C001g00643	1
MinSal-1389-A1-17072018_C001g00644	1
MinSal-1389-A1-17072018_C001g00649	1
MinSal-1389-A1-17072018_C001g00651	2.47633206229766e-12
MinSal-1389-A1-17072018_C001g00654	0.339337945510152
MinSal-1389-A1-17072018_C001g00655	0.0794225576997844
MinSal-1389-A1-17072018_C001g00656	4.85503203493493e-33
MinSal-1389-A1-17072018_C001g00657	0.0819229469008793
MinSal-1389-A1-17072018_C001g00659	0.00160799948572726
MinSal-1389-A1-17072018_C001g00660	0.575099965319575
MinSal-1389-A1-17072018_C001g00664	0.321697247589551
MinSal-1389-A1-17072018_C001g00665	0.0579189641338242
MinSal-1389-A1-17072018_C001g00666	1.46243700642374e-123
MinSal-1389-A1-17072018_C001g00667	0.000277177107244593
MinSal-1389-A1-17072018_C001g00668	5.32855996804697e-17
MinSal-1389-A1-17072018_C001g00669	4.06790418953424e-15
MinSal-1389-A1-17072018_C001g00671	0.414545169526227
MinSal-1389-A1-17072018_C001g00672	8.68724301253406e-116
MinSal-1389-A1-17072018_C001g00673	2.70513180271954e-20
MinSal-1389-A1-17072018_C001g00674	1
MinSal-1389-A1-17072018_C001g00675	2.54281095557074e-10
MinSal-1389-A1-17072018_C001g00676	1.02424065623211e-10
MinSal-1389-A1-17072018_C001g00677	0.228403722026893
MinSal-1389-A1-17072018_C001g00678	3.76022168986251e-23
MinSal-1389-A1-17072018_C001g00679	1
MinSal-1389-A1-17072018_C001g00681	1
MinSal-1389-A1-17072018_C001g00682	0.77042912790919
MinSal-1389-A1-17072018_C001g00683	7.96875263810304e-27
MinSal-1389-A1-17072018_C001g00684	1.86916439645356e-41
MinSal-1389-A1-17072018_C001g00687	0.167947106994672
MinSal-1389-A1-17072018_C001g00688	0.0635825662229058
MinSal-1389-A1-17072018_C001g00690	0.592746653092207
MinSal-1389-A1-17072018_C001g00691	0.344370746895797
MinSal-1389-A1-17072018_C001g00692	0.139334249344172
MinSal-1389-A1-17072018_C001g00693	1
MinSal-1389-A1-17072018_C001g00694	1
MinSal-1389-A1-17072018_C001g00695	1.33375479095819e-125
MinSal-1389-A1-17072018_C001g00696	1
MinSal-1389-A1-17072018_C001g00697	0.131753154041124
MinSal-1389-A1-17072018_C001g00698	1
MinSal-1389-A1-17072018_C001g00699	1.76643816391179e-33
MinSal-1389-A1-17072018_C001g00700	0.91740444021122
MinSal-1389-A1-17072018_C001g00701	1
MinSal-1389-A1-17072018_C001g00702	0.0269184979604482
MinSal-1389-A1-17072018_C001g00704	1
MinSal-1389-A1-17072018_C001g00705	1.34435247751056e-20
MinSal-1389-A1-17072018_C001g00706	1
MinSal-1389-A1-17072018_C001g00707	1.95058536240698e-16
MinSal-1389-A1-17072018_C001g00708	1.09358911709152e-55
MinSal-1389-A1-17072018_C001g00709	0.0676225881632688
MinSal-1389-A1-17072018_C001g00710	0.543419296577822
MinSal-1389-A1-17072018_C001g00711	1
MinSal-1389-A1-17072018_C001g00712	3.64384917730586e-179
MinSal-1389-A1-17072018_C001g00713	1.309401763002e-126
MinSal-1389-A1-17072018_C001g00714	6.92697989162933e-40
MinSal-1389-A1-17072018_C001g00715	1.71354492897506e-82
MinSal-1389-A1-17072018_C001g00716	1
MinSal-1389-A1-17072018_C001g00717	1
MinSal-1389-A1-17072018_C001g00719	2.72649829478384e-07
MinSal-1389-A1-17072018_C001g00720	1.18651251834255e-89
MinSal-1389-A1-17072018_C001g00722	0.29672748343193
MinSal-1389-A1-17072018_C001g00723	4.3881014589694e-05
MinSal-1389-A1-17072018_C001g00724	2.94833711263386e-19
MinSal-1389-A1-17072018_C001g00729	1
MinSal-1389-A1-17072018_C001g00736	0.145596304494055
MinSal-1389-A1-17072018_C001g00737	0.974665708859597
MinSal-1389-A1-17072018_C001g00738	4.39093042717962e-57
MinSal-1389-A1-17072018_C001g00740	0.864598347415833
MinSal-1389-A1-17072018_C001g00742	1.68441951521346e-38
MinSal-1389-A1-17072018_C001g00744	0.733177366621624
MinSal-1389-A1-17072018_C001g00745	2.71067625287228e-38
MinSal-1389-A1-17072018_C001g00746	1
MinSal-1389-A1-17072018_C001g00747	1.6342270069871e-23
MinSal-1389-A1-17072018_C001g00748	1
MinSal-1389-A1-17072018_C001g00749	5.28899852419395e-22
MinSal-1389-A1-17072018_C001g00754	1.9352878889313e-51
MinSal-1389-A1-17072018_C001g00755	1
MinSal-1389-A1-17072018_C001g00756	2.63513690473266e-10
MinSal-1389-A1-17072018_C001g00757	8.43420794375135e-76
MinSal-1389-A1-17072018_C001g00758	1.87050521321316e-29
MinSal-1389-A1-17072018_C001g00760	5.58105295279681e-14
MinSal-1389-A1-17072018_C001g00763	0.0031346325334874
MinSal-1389-A1-17072018_C001g00764	3.91509321290733e-61
MinSal-1389-A1-17072018_C001g00765	0.670883506287331
MinSal-1389-A1-17072018_C001g00766	2.0080348828872e-22
MinSal-1389-A1-17072018_C001g00767	0.00608044116774765
MinSal-1389-A1-17072018_C001g00768	2.3978408398411e-52
MinSal-1389-A1-17072018_C001g00769	1.21588099640496e-86
MinSal-1389-A1-17072018_C001g00770	1.94980613821914e-39
MinSal-1389-A1-17072018_C001g00771	9.77076224690302e-103
MinSal-1389-A1-17072018_C001g00772	3.70647369326467e-21
MinSal-1389-A1-17072018_C001g00775	3.88568350068399e-14
MinSal-1389-A1-17072018_C001g00776	1
MinSal-1389-A1-17072018_C001g00778	1
MinSal-1389-A1-17072018_C001g00780	2.50317955395243e-24
MinSal-1389-A1-17072018_C001g00783	1.14516030654241e-71
MinSal-1389-A1-17072018_C001g00784	1.36272134043323e-99
MinSal-1389-A1-17072018_C001g00785	0.443889206174795
MinSal-1389-A1-17072018_C001g00788	4.5025234058548e-39
MinSal-1389-A1-17072018_C001g00789	8.31979014053732e-123
MinSal-1389-A1-17072018_C001g00790	3.58104791925726e-35
MinSal-1389-A1-17072018_C001g00791	8.32903041749178e-100
MinSal-1389-A1-17072018_C001g00792	0.845378261920506
MinSal-1389-A1-17072018_C001g00793	5.62043562105751e-42
MinSal-1389-A1-17072018_C001g00794	1
MinSal-1389-A1-17072018_C001g00795	1.2609704268892e-124
MinSal-1389-A1-17072018_C001g00796	3.80332871063847e-59
MinSal-1389-A1-17072018_C001g00797	7.12490161856144e-12
MinSal-1389-A1-17072018_C001g00798	1
MinSal-1389-A1-17072018_C001g00799	4.23108534335449e-81
MinSal-1389-A1-17072018_C001g00800	0.31855096427573
MinSal-1389-A1-17072018_C001g00803	3.02646880410049e-11
MinSal-1389-A1-17072018_C001g00804	1.74544653763789e-13
MinSal-1389-A1-17072018_C001g00807	4.96624990005637e-79
MinSal-1389-A1-17072018_C001g00808	8.51630210189106e-55
MinSal-1389-A1-17072018_C001g00809	1.33006824692131e-126
MinSal-1389-A1-17072018_C001g00810	8.00080117632358e-115
MinSal-1389-A1-17072018_C001g00811	1
MinSal-1389-A1-17072018_C001g00812	1
MinSal-1389-A1-17072018_C001g00813	1
MinSal-1389-A1-17072018_C001g00814	0.674485980545521
MinSal-1389-A1-17072018_C001g00815	1
MinSal-1389-A1-17072018_C001g00816	0.112932561588414
MinSal-1389-A1-17072018_C001g00817	4.37061185934184e-156
MinSal-1389-A1-17072018_C001g00818	1
MinSal-1389-A1-17072018_C001g00819	6.18173536573387e-87
MinSal-1389-A1-17072018_C001g00820	0.447789124591122
MinSal-1389-A1-17072018_C001g00821	0.000343914479612529
MinSal-1389-A1-17072018_C001g00822	4.48611008577332e-09
MinSal-1389-A1-17072018_C001g00823	3.64082898146243e-107
MinSal-1389-A1-17072018_C001g00824	0.0960635768461656
MinSal-1389-A1-17072018_C001g00825	0.66547373928506
MinSal-1389-A1-17072018_C001g00827	0.0600724582844066
MinSal-1389-A1-17072018_C001g00828	1.94377958828469e-26
MinSal-1389-A1-17072018_C001g00829	5.27389029683001e-18
MinSal-1389-A1-17072018_C001g00830	9.95842381747434e-10
MinSal-1389-A1-17072018_C001g00831	0.00552086114194051
MinSal-1389-A1-17072018_C001g00832	9.30673559666353e-15
MinSal-1389-A1-17072018_C001g00833	0.00324793717664733
MinSal-1389-A1-17072018_C001g00834	0.211461486069959
MinSal-1389-A1-17072018_C001g00835	1.91973136941801e-137
MinSal-1389-A1-17072018_C001g00836	1.67990070636132e-69
MinSal-1389-A1-17072018_C001g00837	3.16055700373169e-13
MinSal-1389-A1-17072018_C001g00838	5.66927579017461e-06
MinSal-1389-A1-17072018_C001g00841	0.0103887276802465
MinSal-1389-A1-17072018_C001g00842	2.22664354871847e-191
MinSal-1389-A1-17072018_C001g00844	1
MinSal-1389-A1-17072018_C001g00845	1
MinSal-1389-A1-17072018_C001g00846	6.48831776011576e-66
MinSal-1389-A1-17072018_C001g00847	0.276584572382212
MinSal-1389-A1-17072018_C001g00848	0.686308782559502
MinSal-1389-A1-17072018_C001g00849	0.000674173700757286
MinSal-1389-A1-17072018_C001g00850	1
MinSal-1389-A1-17072018_C001g00851	9.70857089309374e-07
MinSal-1389-A1-17072018_C001g00852	1
MinSal-1389-A1-17072018_C001g00855	1
MinSal-1389-A1-17072018_C001g00856	1
MinSal-1389-A1-17072018_C001g00858	1
MinSal-1389-A1-17072018_C001g00860	1
MinSal-1389-A1-17072018_C001g00861	2.18138389871637e-167
MinSal-1389-A1-17072018_C001g00862	1.38471494805531e-97
MinSal-1389-A1-17072018_C001g00863	5.55182193425086e-43
MinSal-1389-A1-17072018_C001g00864	0.711833804053198
MinSal-1389-A1-17072018_C001g00865	0.905543097640754
MinSal-1389-A1-17072018_C001g00866	0.410995794265402
MinSal-1389-A1-17072018_C001g00867	1
MinSal-1389-A1-17072018_C001g00868	2.28873612258579e-91
MinSal-1389-A1-17072018_C001g00869	0.162262740568959
MinSal-1389-A1-17072018_C001g00870	0.15546406084012
MinSal-1389-A1-17072018_C001g00871	3.12832119412149e-08
MinSal-1389-A1-17072018_C001g00873	6.20408308220578e-07
MinSal-1389-A1-17072018_C001g00874	5.91716849549112e-79
MinSal-1389-A1-17072018_C001g00875	4.17935950963034e-108
MinSal-1389-A1-17072018_C001g00876	6.99670301254887e-05
MinSal-1389-A1-17072018_C001g00877	7.09496307496876e-25
MinSal-1389-A1-17072018_C001g00878	1.01585411735119e-07
MinSal-1389-A1-17072018_C001g00881	1
MinSal-1389-A1-17072018_C001g00883	0.498191504356125
MinSal-1389-A1-17072018_C001g00884	3.00153857666799e-106
MinSal-1389-A1-17072018_C001g00885	3.66902399526956e-08
MinSal-1389-A1-17072018_C001g00886	1
MinSal-1389-A1-17072018_C001g00887	1.4148664959579e-06
MinSal-1389-A1-17072018_C001g00888	5.98926035984526e-05
MinSal-1389-A1-17072018_C001g00889	0.483407263914709
MinSal-1389-A1-17072018_C001g00890	1
MinSal-1389-A1-17072018_C001g00891	9.72822491340622e-05
MinSal-1389-A1-17072018_C001g00892	1.22870154867287e-05
MinSal-1389-A1-17072018_C001g00894	0.117593960661701
MinSal-1389-A1-17072018_C001g00895	1.02015877510583e-106
MinSal-1389-A1-17072018_C001g00896	1
MinSal-1389-A1-17072018_C001g00897	0.168065673872967
MinSal-1389-A1-17072018_C001g00898	0.119341657780826
MinSal-1389-A1-17072018_C001g00899	2.13206730876439e-104
MinSal-1389-A1-17072018_C001g00900	1
MinSal-1389-A1-17072018_C001g00905	1
MinSal-1389-A1-17072018_C001g00906	4.04081257527345e-57
MinSal-1389-A1-17072018_C001g00915	9.9751818288652e-14
MinSal-1389-A1-17072018_C001g00927	4.80791140683443e-68
MinSal-1389-A1-17072018_C001g00928	6.50670872427532e-53
MinSal-1389-A1-17072018_C001g00929	1.31095555474906e-103
MinSal-1389-A1-17072018_C001g00930	1.81669230909333e-75
MinSal-1389-A1-17072018_C001g00935	1.06392895677511e-23
MinSal-1389-A1-17072018_C001g00936	0.0693297728098893
MinSal-1389-A1-17072018_C001g00938	1
MinSal-1389-A1-17072018_C001g00939	1.76716964823626e-20
MinSal-1389-A1-17072018_C001g00940	0.0110727984311012
MinSal-1389-A1-17072018_C001g00943	4.6567287013415e-15
MinSal-1389-A1-17072018_C001g00944	1
MinSal-1389-A1-17072018_C001g00945	0.358113016953591
MinSal-1389-A1-17072018_C001g00948	1
MinSal-1389-A1-17072018_C001g00949	1
MinSal-1389-A1-17072018_C001g00951	0.138439942257248
MinSal-1389-A1-17072018_C001g00952	4.79657142058418e-33
MinSal-1389-A1-17072018_C001g00953	1
MinSal-1389-A1-17072018_C001g00954	2.12244104752698e-28
MinSal-1389-A1-17072018_C001g00955	3.0183732191154e-68
MinSal-1389-A1-17072018_C001g00956	1.46220440016252e-10
MinSal-1389-A1-17072018_C001g00958	1
MinSal-1389-A1-17072018_C001g00959	1
MinSal-1389-A1-17072018_C001g00960	1
MinSal-1389-A1-17072018_C001g00961	1
MinSal-1389-A1-17072018_C001g00962	0.422136274649235
MinSal-1389-A1-17072018_C001g00963	1.74422800505357e-119
MinSal-1389-A1-17072018_C001g00964	1
MinSal-1389-A1-17072018_C001g00968	8.75674657273593e-125
MinSal-1389-A1-17072018_C001g00969	9.19212881155901e-19
MinSal-1389-A1-17072018_C001g00970	1.53591388085669e-111
MinSal-1389-A1-17072018_C001g00971	1
MinSal-1389-A1-17072018_C001g00972	1
MinSal-1389-A1-17072018_C001g00973	0.0701174706191116
MinSal-1389-A1-17072018_C001g00974	0.122357808779823
MinSal-1389-A1-17072018_C001g00975	1
MinSal-1389-A1-17072018_C001g00977	1
MinSal-1389-A1-17072018_C001g00978	4.67603566594447e-49
MinSal-1389-A1-17072018_C001g00979	1
MinSal-1389-A1-17072018_C001g00980	1.25392642717134e-85
MinSal-1389-A1-17072018_C001g00981	5.07745307970071e-78
MinSal-1389-A1-17072018_C001g00982	1
MinSal-1389-A1-17072018_C001g00985	4.01925556862722e-06
MinSal-1389-A1-17072018_C001g00986	1
MinSal-1389-A1-17072018_C001g00988	2.4688642481999e-86
MinSal-1389-A1-17072018_C001g00989	5.88029453896484e-91
MinSal-1389-A1-17072018_C001g00991	0.124920522725915
MinSal-1389-A1-17072018_C001g00992	1
MinSal-1389-A1-17072018_C001g00993	0.0878300901791453
MinSal-1389-A1-17072018_C001g00994	1
MinSal-1389-A1-17072018_C001g00995	1
MinSal-1389-A1-17072018_C001g01000	1.77620004679214e-17
MinSal-1389-A1-17072018_C001g01001	0.831831606156445
MinSal-1389-A1-17072018_C001g01002	0.358274760357918
MinSal-1389-A1-17072018_C001g01003	1
MinSal-1389-A1-17072018_C001g01004	1
MinSal-1389-A1-17072018_C001g01005	1
MinSal-1389-A1-17072018_C001g01006	0.685531484496796
MinSal-1389-A1-17072018_C001g01007	1
MinSal-1389-A1-17072018_C001g01009	0.00465563346579724
MinSal-1389-A1-17072018_C001g01010	1.19140634482223e-118
MinSal-1389-A1-17072018_C001g01011	3.87987199103966e-179
MinSal-1389-A1-17072018_C001g01012	5.85358118904875e-34
MinSal-1389-A1-17072018_C001g01013	7.14948347778098e-83
MinSal-1389-A1-17072018_C001g01014	0.475818066723439
MinSal-1389-A1-17072018_C001g01015	0.000834638499502069
MinSal-1389-A1-17072018_C001g01016	3.33459732964328e-07
MinSal-1389-A1-17072018_C001g01017	3.58407609613943e-77
MinSal-1389-A1-17072018_C001g01018	9.19397811919842e-15
MinSal-1389-A1-17072018_C001g01019	8.09485677529157e-05
MinSal-1389-A1-17072018_C001g01020	9.60509774660288e-60
MinSal-1389-A1-17072018_C001g01021	1.07689607383597e-41
MinSal-1389-A1-17072018_C001g01023	1
MinSal-1389-A1-17072018_C001g01024	7.78604038282444e-09
MinSal-1389-A1-17072018_C001g01027	1
MinSal-1389-A1-17072018_C001g01033	1.70790641227538e-31
MinSal-1389-A1-17072018_C001g01037	1
MinSal-1389-A1-17072018_C001g01039	1
MinSal-1389-A1-17072018_C001g01040	7.75558150536186e-26
MinSal-1389-A1-17072018_C001g01041	1
MinSal-1389-A1-17072018_C001g01042	0.353186439666014
MinSal-1389-A1-17072018_C001g01043	1.67953853508454e-67
MinSal-1389-A1-17072018_C001g01044	0.158261906992628
MinSal-1389-A1-17072018_C001g01045	1
MinSal-1389-A1-17072018_C001g01046	1
MinSal-1389-A1-17072018_C001g01052	0.676115982486939
MinSal-1389-A1-17072018_C001g01053	9.78150145226298e-10
MinSal-1389-A1-17072018_C001g01056	1.74045126565184e-99
MinSal-1389-A1-17072018_C001g01057	1
MinSal-1389-A1-17072018_C001g01058	1.40181400161479e-06
MinSal-1389-A1-17072018_C001g01059	1
MinSal-1389-A1-17072018_C001g01060	1
MinSal-1389-A1-17072018_C001g01063	1
MinSal-1389-A1-17072018_C001g01064	1
MinSal-1389-A1-17072018_C001g01065	1
MinSal-1389-A1-17072018_C001g01067	0.000831486947646655
MinSal-1389-A1-17072018_C001g01069	1
MinSal-1389-A1-17072018_C001g01070	1
MinSal-1389-A1-17072018_C001g01071	1.51136266521519e-29
MinSal-1389-A1-17072018_C001g01072	5.03584214459274e-25
MinSal-1389-A1-17072018_C001g01073	1
MinSal-1389-A1-17072018_C001g01074	0.0813173705570002
MinSal-1389-A1-17072018_C001g01075	1.75286717481779e-13
MinSal-1389-A1-17072018_C001g01076	3.13070198459613e-81
MinSal-1389-A1-17072018_C001g01077	2.37928358388165e-07
MinSal-1389-A1-17072018_C001g01080	8.42696673614906e-11
MinSal-1389-A1-17072018_C001g01081	1.6625925719099e-32
MinSal-1389-A1-17072018_C001g01082	0.260972609037472
MinSal-1389-A1-17072018_C001g01083	1.4372169685378e-93
MinSal-1389-A1-17072018_C001g01084	1
MinSal-1389-A1-17072018_C001g01085	0.394752566236716
MinSal-1389-A1-17072018_C001g01086	2.57467935906774e-26
MinSal-1389-A1-17072018_C001g01092	1
MinSal-1389-A1-17072018_C001g01093	1
MinSal-1389-A1-17072018_C001g01096	0.116102599669163
MinSal-1389-A1-17072018_C001g01098	0.803196854219059
MinSal-1389-A1-17072018_C001g01101	1.44056101370685e-108
MinSal-1389-A1-17072018_C001g01102	2.6489599249316e-156
MinSal-1389-A1-17072018_C001g01103	7.87155925010781e-83
MinSal-1389-A1-17072018_C001g01104	7.57703434261092e-15
MinSal-1389-A1-17072018_C001g01106	4.5355609296645e-115
MinSal-1389-A1-17072018_C001g01107	1
MinSal-1389-A1-17072018_C001g01110	4.22969168890589e-14
MinSal-1389-A1-17072018_C001g01111	0.0146996591421966
MinSal-1389-A1-17072018_C001g01112	0.246215311581393
MinSal-1389-A1-17072018_C001g01113	2.36503643408932e-23
MinSal-1389-A1-17072018_C002g01120	3.2781871922916e-133
MinSal-1389-A1-17072018_C002g01121	7.60612698286827e-89
MinSal-1389-A1-17072018_C002g01122	4.17855048753717e-100
MinSal-1389-A1-17072018_C002g01124	1.24233441711893e-34
MinSal-1389-A1-17072018_C002g01125	8.49310759546849e-108
MinSal-1389-A1-17072018_C002g01126	1.83899130194999e-95
MinSal-1389-A1-17072018_C002g01129	1.91785174412212e-114
MinSal-1389-A1-17072018_C002g01130	1
MinSal-1389-A1-17072018_C002g01131	0.228567460635544
MinSal-1389-A1-17072018_C002g01135	1.77512056255437e-35
MinSal-1389-A1-17072018_C002g01136	1.46598084106053e-40
MinSal-1389-A1-17072018_C002g01138	0.000875324184902228
MinSal-1389-A1-17072018_C002g01139	0.0153601054771234
MinSal-1389-A1-17072018_C002g01140	8.32076269099923e-12
MinSal-1389-A1-17072018_C002g01141	6.45756848292976e-05
MinSal-1389-A1-17072018_C002g01146	4.75874106559456e-118
MinSal-1389-A1-17072018_C002g01149	6.87013262519691e-142
MinSal-1389-A1-17072018_C002g01151	6.11197095378385e-44
MinSal-1389-A1-17072018_C002g01152	4.25356937588271e-90
MinSal-1389-A1-17072018_C002g01154	1
MinSal-1389-A1-17072018_C002g01155	3.00002192177503e-76
MinSal-1389-A1-17072018_C002g01156	0.000972540158025874
MinSal-1389-A1-17072018_C002g01157	1
MinSal-1389-A1-17072018_C002g01158	2.21641817105282e-42
MinSal-1389-A1-17072018_C002g01159	1
MinSal-1389-A1-17072018_C002g01160	1.5955765783154e-09
MinSal-1389-A1-17072018_C002g01161	1
MinSal-1389-A1-17072018_C002g01162	8.46636502285755e-61
MinSal-1389-A1-17072018_C002g01163	0.768862698882961
MinSal-1389-A1-17072018_C002g01164	1.92517448360477e-46
MinSal-1389-A1-17072018_C002g01165	0.303825662368262
MinSal-1389-A1-17072018_C002g01166	2.8515606433286e-91
MinSal-1389-A1-17072018_C002g01167	1.49092282747487e-11
MinSal-1389-A1-17072018_C002g01168	2.53356706894296e-124
MinSal-1389-A1-17072018_C002g01169	2.46206705352737e-27
MinSal-1389-A1-17072018_C002g01170	1.77696056791544e-69
MinSal-1389-A1-17072018_C002g01172	3.79468572615982e-35
MinSal-1389-A1-17072018_C002g01173	1
MinSal-1389-A1-17072018_C002g01174	1.08811445290737e-10
MinSal-1389-A1-17072018_C002g01175	1
MinSal-1389-A1-17072018_C002g01176	0.601466735881183
MinSal-1389-A1-17072018_C002g01177	1
MinSal-1389-A1-17072018_C002g01179	0.000608479628629515
MinSal-1389-A1-17072018_C002g01180	1
MinSal-1389-A1-17072018_C002g01183	1
MinSal-1389-A1-17072018_C002g01184	1
MinSal-1389-A1-17072018_C002g01187	5.85067306573129e-05
MinSal-1389-A1-17072018_C002g01189	1
MinSal-1389-A1-17072018_C002g01190	1
MinSal-1389-A1-17072018_C002g01191	2.95625286958978e-132
MinSal-1389-A1-17072018_C002g01192	0.000108041530077028
MinSal-1389-A1-17072018_C002g01193	7.18853913494352e-08
MinSal-1389-A1-17072018_C002g01194	2.87278704364457e-136
MinSal-1389-A1-17072018_C002g01195	7.10827853877951e-116
MinSal-1389-A1-17072018_C002g01196	1
MinSal-1389-A1-17072018_C002g01197	1
MinSal-1389-A1-17072018_C002g01198	8.41018849968437e-52
MinSal-1389-A1-17072018_C002g01199	0.318344047729076
MinSal-1389-A1-17072018_C002g01200	0.540306226667667
MinSal-1389-A1-17072018_C002g01201	0.186774437113096
MinSal-1389-A1-17072018_C002g01202	2.51237104493085e-77
