gene	logFC
MinSal-1389-A1-17072018_C011g06500	-0.733278196222517
MinSal-1389-A1-17072018_C011g06503	-1.9041718864543
MinSal-1389-A1-17072018_C011g06505	-3.12151162221236
MinSal-1389-A1-17072018_C011g06507	-3.00386617839444
MinSal-1389-A1-17072018_C011g06524	-1.3431028198578
MinSal-1389-A1-17072018_C011g06525	-1.66487790971306
MinSal-1389-A1-17072018_C011g06529	-0.629376709027683
MinSal-1389-A1-17072018_C011g06536	-0.816934276680931
MinSal-1389-A1-17072018_C011g06537	-1.74024350114283
MinSal-1389-A1-17072018_C011g06544	-0.95237883740864
MinSal-1389-A1-17072018_C011g06545	-0.834468127886325
MinSal-1389-A1-17072018_C011g06547	-0.618976483872378
MinSal-1389-A1-17072018_C011g06550	-0.816568479939557
MinSal-1389-A1-17072018_C011g06552	-1.21038824844104
MinSal-1389-A1-17072018_C011g06553	-4.34944896397421
MinSal-1389-A1-17072018_C011g06555	-2.13806109963705
MinSal-1389-A1-17072018_C011g06556	-2.82038247764131
MinSal-1389-A1-17072018_C011g06566	-1.36172191611999
MinSal-1389-A1-17072018_C011g06568	-2.40017710010618
MinSal-1389-A1-17072018_C011g06575	-1.29788950786834
MinSal-1389-A1-17072018_C011g06578	-1.54457256706964
MinSal-1389-A1-17072018_C011g06583	-3.9498065134956
MinSal-1389-A1-17072018_C011g06589	-0.759252795475628
MinSal-1389-A1-17072018_C011g06591	-2.54152754818499
MinSal-1389-A1-17072018_C011g06599	-2.50738746596615
MinSal-1389-A1-17072018_C011g06621	-1.96312394906421
MinSal-1389-A1-17072018_C011g06626	-5.87715262231954
MinSal-1389-A1-17072018_C011g06629	-1.71075794793484
MinSal-1389-A1-17072018_C011g06636	-2.34147177631624
MinSal-1389-A1-17072018_C011g06638	-2.602842562642
MinSal-1389-A1-17072018_C011g06642	-0.788684838369338
MinSal-1389-A1-17072018_C011g06645	-0.84841993449005
MinSal-1389-A1-17072018_C011g06653	-3.48517906527709
MinSal-1389-A1-17072018_C011g06664	-0.905870026239064
MinSal-1389-A1-17072018_C011g06666	-1.4257617139275
MinSal-1389-A1-17072018_C011g06676	-2.5960465090993
MinSal-1389-A1-17072018_C011g06694	-0.45929907360466
MinSal-1389-A1-17072018_C011g06695	-0.93840440410357
MinSal-1389-A1-17072018_C011g06697	-2.8283315002247
MinSal-1389-A1-17072018_C011g06710	-1.85295075897928
MinSal-1389-A1-17072018_C011g06714	-1.09281749987514
MinSal-1389-A1-17072018_C011g06715	-1.11378935510459
MinSal-1389-A1-17072018_C011g06718	-1.33891315899521
MinSal-1389-A1-17072018_C011g06721	-0.636379885387647
MinSal-1389-A1-17072018_C011g06723	-1.62964907389328
MinSal-1389-A1-17072018_C011g06724	-2.21747693803258
MinSal-1389-A1-17072018_C011g06726	-0.63301529829845
MinSal-1389-A1-17072018_C011g06728	-1.08897822801292
MinSal-1389-A1-17072018_C011g06732	-0.854358502282307
MinSal-1389-A1-17072018_C011g06733	-2.22391548339148
MinSal-1389-A1-17072018_C011g06739	-2.81816212199173
MinSal-1389-A1-17072018_C011g06740	-1.50684475796327
MinSal-1389-A1-17072018_C011g06747	-1.41488957698207
MinSal-1389-A1-17072018_C011g06752	-1.96016356161007
MinSal-1389-A1-17072018_C011g06753	-3.13764958747652
MinSal-1389-A1-17072018_C011g06762	-1.58361279817811
MinSal-1389-A1-17072018_C011g06764	-2.06907135634315
MinSal-1389-A1-17072018_C011g06769	-1.21812703170714
MinSal-1389-A1-17072018_C011g06771	-2.29946505766305
MinSal-1389-A1-17072018_C011g06800	-4.39575826158706
MinSal-1389-A1-17072018_C011g06801	-2.23950890446496
MinSal-1389-A1-17072018_C011g06807	-1.18777803589249
MinSal-1389-A1-17072018_C011g06809	-0.538578289244901
MinSal-1389-A1-17072018_C011g06810	-2.17270972961661
MinSal-1389-A1-17072018_C011g06811	-1.45663290111043
MinSal-1389-A1-17072018_C011g06816	-1.32435274412701
MinSal-1389-A1-17072018_C011g06827	-5.13819660011133
MinSal-1389-A1-17072018_C011g06829	-1.66871181116949
MinSal-1389-A1-17072018_C011g06830	-4.64249694141844
MinSal-1389-A1-17072018_C011g06831	-0.474598189084164
MinSal-1389-A1-17072018_C011g06832	-2.3951717717846
MinSal-1389-A1-17072018_C011g06835	-1.96337982978061
MinSal-1389-A1-17072018_C011g06840	-2.23305488791815
MinSal-1389-A1-17072018_C011g06848	-2.2293483869117
MinSal-1389-A1-17072018_C011g06849	-1.28581033462276
MinSal-1389-A1-17072018_C011g06867	-4.2246341250414
MinSal-1389-A1-17072018_C011g06871	-1.35619397638313
MinSal-1389-A1-17072018_C011g06886	-1.6541068365692
MinSal-1389-A1-17072018_C011g06887	-1.81728782340027
MinSal-1389-A1-17072018_C011g06888	-0.84558694741296
MinSal-1389-A1-17072018_C011g06911	-2.59382418478025
MinSal-1389-A1-17072018_C011g06913	-1.27919275261195
MinSal-1389-A1-17072018_C011g06914	-0.573979304619123
MinSal-1389-A1-17072018_C011g06919	-1.4770415458369
MinSal-1389-A1-17072018_C011g06920	-0.936721825572225
MinSal-1389-A1-17072018_C012g07263	-1.39336369189119
MinSal-1389-A1-17072018_C012g07279	-4.17143174235683
MinSal-1389-A1-17072018_C012g07280	-1.53179028893348
MinSal-1389-A1-17072018_C012g07294	-1.9381124062249
MinSal-1389-A1-17072018_C012g07315	-0.797055060223548
MinSal-1389-A1-17072018_C012g07316	-1.55631749984422
MinSal-1389-A1-17072018_C012g07320	-1.90459459973502
MinSal-1389-A1-17072018_C012g07323	-1.15539646994054
MinSal-1389-A1-17072018_C012g07326	-2.16393235875175
MinSal-1389-A1-17072018_C012g07327	-2.46963929389997
MinSal-1389-A1-17072018_C012g07331	-4.57512185595415
MinSal-1389-A1-17072018_C012g07335	-5.83840995300319
MinSal-1389-A1-17072018_C012g07360	-0.869509712690478
MinSal-1389-A1-17072018_C012g07363	-0.585549689387128
MinSal-1389-A1-17072018_C012g07367	-1.76902780039197
MinSal-1389-A1-17072018_C012g07368	-1.45213215350537
MinSal-1389-A1-17072018_C012g07379	-1.56699188201165
MinSal-1389-A1-17072018_C012g07383	-0.740671065413593
MinSal-1389-A1-17072018_C012g07384	-0.497734011070888
MinSal-1389-A1-17072018_C012g07389	-1.05579818612222
MinSal-1389-A1-17072018_C012g07393	-1.31825521804785
MinSal-1389-A1-17072018_C012g07398	-9.68248112260926
MinSal-1389-A1-17072018_C012g07406	-1.21311694005551
MinSal-1389-A1-17072018_C012g07409	-1.3493023448634
MinSal-1389-A1-17072018_C012g07417	-0.80746671538987
MinSal-1389-A1-17072018_C012g07419	-1.19780592621396
MinSal-1389-A1-17072018_C012g07422	-0.867489978853301
MinSal-1389-A1-17072018_C012g07430	-2.14873505242039
MinSal-1389-A1-17072018_C012g07438	-2.46311001978096
MinSal-1389-A1-17072018_C012g07443	-1.31507117847195
MinSal-1389-A1-17072018_C012g07452	-0.661868501127299
MinSal-1389-A1-17072018_C012g07454	-0.682587779139148
MinSal-1389-A1-17072018_C012g07470	-1.89955669720474
MinSal-1389-A1-17072018_C012g07477	-1.12099002254079
MinSal-1389-A1-17072018_C012g07479	-9.190667285886
MinSal-1389-A1-17072018_C012g07480	-3.51820078473617
MinSal-1389-A1-17072018_C012g07483	-2.74337258274303
MinSal-1389-A1-17072018_C012g07484	-0.614721442506655
MinSal-1389-A1-17072018_C012g07488	-1.45346075903078
MinSal-1389-A1-17072018_C012g07495	-2.82477840349205
MinSal-1389-A1-17072018_C012g07497	-1.98994104804053
MinSal-1389-A1-17072018_C012g07498	-1.35172556076969
MinSal-1389-A1-17072018_C012g07502	-1.78918606916515
MinSal-1389-A1-17072018_C012g07503	-1.60731550479696
MinSal-1389-A1-17072018_C012g07504	-0.484251116544522
MinSal-1389-A1-17072018_C012g07508	-1.13545702951739
MinSal-1389-A1-17072018_C012g07510	-1.94714647541925
MinSal-1389-A1-17072018_C012g07547	-2.1301759751155
MinSal-1389-A1-17072018_C012g07548	-1.57358231406184
MinSal-1389-A1-17072018_C012g07550	-0.923663721490117
MinSal-1389-A1-17072018_C012g07551	-1.54990760279834
MinSal-1389-A1-17072018_C012g07553	-1.02187179126544
MinSal-1389-A1-17072018_C012g07556	-0.757903465610664
MinSal-1389-A1-17072018_C012g07558	-2.35207153280718
MinSal-1389-A1-17072018_C012g07569	-1.38488363706232
MinSal-1389-A1-17072018_C012g07577	-1.03795098002879
MinSal-1389-A1-17072018_C012g07582	-1.41114968632005
MinSal-1389-A1-17072018_C012g07583	-2.77899187708825
MinSal-1389-A1-17072018_C012g07587	-1.41485572053883
MinSal-1389-A1-17072018_C012g07589	-1.28718030195604
MinSal-1389-A1-17072018_C012g07595	-2.81157790736379
MinSal-1389-A1-17072018_C012g07600	-1.47912427887917
MinSal-1389-A1-17072018_C012g07607	-0.656340370815656
MinSal-1389-A1-17072018_C012g07612	-1.18887823524325
MinSal-1389-A1-17072018_C012g07613	-1.46791845130159
MinSal-1389-A1-17072018_C012g07624	-0.442828541162667
MinSal-1389-A1-17072018_C012g07631	-1.99415649454185
MinSal-1389-A1-17072018_C012g07634	-3.16159340294658
MinSal-1389-A1-17072018_C013g08337	-1.0924310873124
MinSal-1389-A1-17072018_C013g08353	-3.06149445488898
MinSal-1389-A1-17072018_C013g08357	-1.75728763308871
MinSal-1389-A1-17072018_C013g08363	-1.35950999577919
MinSal-1389-A1-17072018_C013g08371	-2.24528463755576
MinSal-1389-A1-17072018_C013g08373	-2.44901438867038
MinSal-1389-A1-17072018_C013g08380	-1.11271329651595
MinSal-1389-A1-17072018_C013g08389	-1.91483039824386
MinSal-1389-A1-17072018_C013g08407	-2.96786242797439
MinSal-1389-A1-17072018_C013g08410	-0.683213557343683
MinSal-1389-A1-17072018_C013g08413	-2.71779871682189
MinSal-1389-A1-17072018_C013g08417	-0.430682384126339
MinSal-1389-A1-17072018_C013g08430	-1.53116121314745
MinSal-1389-A1-17072018_C013g08434	-1.11391489129206
MinSal-1389-A1-17072018_C013g08437	-1.72603207213949
MinSal-1389-A1-17072018_C013g08439	-2.79056231537725
MinSal-1389-A1-17072018_C013g08441	-1.89006744539549
MinSal-1389-A1-17072018_C013g08494	-0.892502594141446
MinSal-1389-A1-17072018_C013g08495	-1.54931562120869
MinSal-1389-A1-17072018_C013g08497	-2.18382947550962
MinSal-1389-A1-17072018_C013g08506	-1.22766095343622
MinSal-1389-A1-17072018_C013g08522	-0.92685993208055
MinSal-1389-A1-17072018_C013g08527	-10.0543858672647
MinSal-1389-A1-17072018_C013g08530	-1.84951104790869
MinSal-1389-A1-17072018_C013g08537	-0.928636379822007
MinSal-1389-A1-17072018_C013g08540	-2.49184862686536
MinSal-1389-A1-17072018_C013g08541	-0.992386377860242
MinSal-1389-A1-17072018_C013g08543	-1.40545258640031
MinSal-1389-A1-17072018_C013g08546	-0.672879977237076
MinSal-1389-A1-17072018_C013g08552	-3.66793897616919
MinSal-1389-A1-17072018_C013g08558	-1.44168953376916
MinSal-1389-A1-17072018_C013g08563	-0.690123003223573
MinSal-1389-A1-17072018_C013g08566	-0.907886392862737
MinSal-1389-A1-17072018_C013g08578	-1.42924866945757
MinSal-1389-A1-17072018_C013g08591	-0.718509075612852
MinSal-1389-A1-17072018_C013g08593	-1.22289402524785
MinSal-1389-A1-17072018_C013g08598	-1.40912597329223
MinSal-1389-A1-17072018_C013g08611	-5.92034352600607
MinSal-1389-A1-17072018_C013g08618	-1.41214093059235
MinSal-1389-A1-17072018_C013g08624	-1.10589583896833
MinSal-1389-A1-17072018_C013g08625	-3.71329775440886
MinSal-1389-A1-17072018_C013g08638	-0.609059184087537
MinSal-1389-A1-17072018_C013g08657	-5.05299909070932
MinSal-1389-A1-17072018_C013g08665	-1.24929971912683
MinSal-1389-A1-17072018_C013g08669	-1.48410814853001
MinSal-1389-A1-17072018_C013g08670	-0.91243603377513
MinSal-1389-A1-17072018_C013g08678	-1.20930197227384
MinSal-1389-A1-17072018_C013g08679	-3.3139232458727
MinSal-1389-A1-17072018_C014g06926	-1.56938481809454
MinSal-1389-A1-17072018_C014g06937	-2.50733555033038
MinSal-1389-A1-17072018_C014g06945	-0.628681353606375
MinSal-1389-A1-17072018_C014g06947	-1.748097733272
MinSal-1389-A1-17072018_C014g06948	-5.4764319841407
MinSal-1389-A1-17072018_C014g06949	-2.1069666516306
MinSal-1389-A1-17072018_C014g06950	-1.29381736327483
MinSal-1389-A1-17072018_C014g06951	-1.1881302203875
MinSal-1389-A1-17072018_C014g06954	-1.62515898662346
MinSal-1389-A1-17072018_C014g06955	-2.65037457332899
MinSal-1389-A1-17072018_C014g06958	-1.13376714132302
MinSal-1389-A1-17072018_C014g06962	-1.30943867070615
MinSal-1389-A1-17072018_C014g06965	-3.01152211421032
MinSal-1389-A1-17072018_C014g06971	-0.478286476622922
MinSal-1389-A1-17072018_C014g06973	-1.56517251118106
MinSal-1389-A1-17072018_C014g06977	-2.32972083975125
MinSal-1389-A1-17072018_C014g06978	-2.36338879506003
MinSal-1389-A1-17072018_C014g06979	-0.518263557514497
MinSal-1389-A1-17072018_C014g06983	-1.89579719935164
MinSal-1389-A1-17072018_C014g06995	-1.17912291988506
MinSal-1389-A1-17072018_C014g07008	-1.0368343820967
MinSal-1389-A1-17072018_C014g07010	-2.17979190433418
MinSal-1389-A1-17072018_C014g07011	-1.72456643070533
MinSal-1389-A1-17072018_C014g07012	-0.6145335958877
MinSal-1389-A1-17072018_C014g07017	-4.74823387264204
MinSal-1389-A1-17072018_C014g07026	-0.990782096615093
MinSal-1389-A1-17072018_C014g07032	-1.45609380572728
MinSal-1389-A1-17072018_C014g07034	-1.47443502708257
MinSal-1389-A1-17072018_C014g07035	-1.49295061239612
MinSal-1389-A1-17072018_C014g07037	-0.699358146283052
MinSal-1389-A1-17072018_C014g07041	-0.883343967912251
MinSal-1389-A1-17072018_C014g07046	-1.79477819381889
MinSal-1389-A1-17072018_C014g07048	-2.60668451773158
MinSal-1389-A1-17072018_C014g07053	-0.978486696628069
MinSal-1389-A1-17072018_C014g07076	-1.62838619156255
MinSal-1389-A1-17072018_C014g07077	-1.09508867662565
MinSal-1389-A1-17072018_C014g07078	-2.32426165120346
MinSal-1389-A1-17072018_C014g07089	-1.25471696306145
MinSal-1389-A1-17072018_C014g07091	-1.04394768420049
MinSal-1389-A1-17072018_C014g07094	-1.89388413953536
MinSal-1389-A1-17072018_C014g07095	-2.7560269774869
MinSal-1389-A1-17072018_C014g07100	-2.43739718364037
MinSal-1389-A1-17072018_C014g07101	-1.68258929808007
MinSal-1389-A1-17072018_C014g07102	-1.51205466562186
MinSal-1389-A1-17072018_C014g07106	-2.28907370177584
MinSal-1389-A1-17072018_C014g07107	-1.9800661559183
MinSal-1389-A1-17072018_C014g07109	-1.27780746847118
MinSal-1389-A1-17072018_C014g07111	-0.626687448162035
MinSal-1389-A1-17072018_C014g07113	-0.549512710709308
MinSal-1389-A1-17072018_C014g07115	-1.53944893457988
MinSal-1389-A1-17072018_C014g07118	-1.96558384645456
MinSal-1389-A1-17072018_C014g07119	-1.82095996284969
MinSal-1389-A1-17072018_C014g07143	-1.18653799216261
MinSal-1389-A1-17072018_C014g07144	-0.996466693677352
MinSal-1389-A1-17072018_C014g07148	-2.4143161920471
MinSal-1389-A1-17072018_C014g07153	-1.98158585673278
MinSal-1389-A1-17072018_C014g07170	-2.51532258769222
MinSal-1389-A1-17072018_C014g07175	-3.14638014830268
MinSal-1389-A1-17072018_C014g07176	-1.06750185463562
MinSal-1389-A1-17072018_C014g07177	-1.43532209356037
MinSal-1389-A1-17072018_C014g07182	-1.63710508509885
MinSal-1389-A1-17072018_C014g07183	-6.46973410508283
MinSal-1389-A1-17072018_C014g07184	-0.716250666368492
MinSal-1389-A1-17072018_C014g07192	-3.51159402607509
MinSal-1389-A1-17072018_C014g07195	-0.500476334235718
MinSal-1389-A1-17072018_C014g07197	-2.65890175154963
MinSal-1389-A1-17072018_C014g07198	-2.3954182166737
MinSal-1389-A1-17072018_C014g07203	-5.70893033704735
MinSal-1389-A1-17072018_C014g07204	-1.2708409451976
MinSal-1389-A1-17072018_C014g07206	-1.00334034028151
MinSal-1389-A1-17072018_C014g07213	-0.734300658070309
MinSal-1389-A1-17072018_C014g07214	-1.4762328881662
MinSal-1389-A1-17072018_C014g07215	-6.73469385104459
MinSal-1389-A1-17072018_C014g07218	-1.68026374029184
MinSal-1389-A1-17072018_C014g07221	-0.727187711464674
MinSal-1389-A1-17072018_C014g07222	-1.58492678233898
MinSal-1389-A1-17072018_C014g07230	-0.568878629017116
MinSal-1389-A1-17072018_C015g08704	-1.07531825845796
MinSal-1389-A1-17072018_C015g08725	-2.77329797201532
MinSal-1389-A1-17072018_C015g08726	-1.09644008927813
MinSal-1389-A1-17072018_C015g08727	-0.848883972998643
MinSal-1389-A1-17072018_C015g08734	-0.711254878322145
MinSal-1389-A1-17072018_C015g08736	-0.85655354056672
MinSal-1389-A1-17072018_C015g08752	-0.822568744021056
MinSal-1389-A1-17072018_C015g08753	-1.81849536290938
MinSal-1389-A1-17072018_C015g08771	-1.46608180110843
MinSal-1389-A1-17072018_C015g08775	-2.8959868922987
MinSal-1389-A1-17072018_C015g08789	-1.00038305430398
MinSal-1389-A1-17072018_C015g08804	-1.98190475473943
MinSal-1389-A1-17072018_C016g07655	-1.18845963913679
MinSal-1389-A1-17072018_C016g07667	-5.2888622885666
MinSal-1389-A1-17072018_C016g07668	-2.8598212611199
MinSal-1389-A1-17072018_C016g07669	-0.46678170826269
MinSal-1389-A1-17072018_C016g07675	-1.93717550164878
MinSal-1389-A1-17072018_C016g07678	-0.664696422598355
MinSal-1389-A1-17072018_C016g07684	-1.74927758798542
MinSal-1389-A1-17072018_C016g07685	-1.41720042247137
MinSal-1389-A1-17072018_C016g07688	-0.584202668062228
MinSal-1389-A1-17072018_C016g07693	-1.72886575990508
MinSal-1389-A1-17072018_C016g07695	-1.80037375176231
MinSal-1389-A1-17072018_C016g07698	-1.92158613474435
MinSal-1389-A1-17072018_C016g07700	-0.915990941377152
MinSal-1389-A1-17072018_C016g07703	-0.959115215303814
MinSal-1389-A1-17072018_C016g07708	-2.14285890527659
