gene	logFC
MvSl-1064-A1-R4_MC09-2g09028	-0.792705975117396
MvSl-1064-A1-R4_MC09-2g09030	-0.669073966996909
MvSl-1064-A1-R4_MC09-2g09034	-1.92789132102402
MvSl-1064-A1-R4_MC09-2g09035	-2.07695474263105
MvSl-1064-A1-R4_MC09-2g09036	-1.23271405810708
MvSl-1064-A1-R4_MC09-2g09038	-0.974022273613959
MvSl-1064-A1-R4_MC09-2g09039	-1.59679232116378
MvSl-1064-A1-R4_MC09-2g09046	-0.83603056510385
MvSl-1064-A1-R4_MC09-2g09047	-0.75264200381805
MvSl-1064-A1-R4_MC09-2g09048	-1.43731891554731
MvSl-1064-A1-R4_MC09-2g09050	-2.098811498976
MvSl-1064-A1-R4_MC09-2g09051	-1.82069188922487
MvSl-1064-A1-R4_MC09-2g09053	-2.3937343034432
MvSl-1064-A1-R4_MC09-2g09056	-0.626496410128904
MvSl-1064-A1-R4_MC09-2g09057	-0.847842926146134
MvSl-1064-A1-R4_MC09-2g09061	-1.67838749959096
MvSl-1064-A1-R4_MC09-2g09065	-0.755075843620344
MvSl-1064-A1-R4_MC09-2g09068	-1.73596936196868
MvSl-1064-A1-R4_MC09-2g09071	-1.135396685518
MvSl-1064-A1-R4_MC09-2g09072	-1.41571597517748
MvSl-1064-A1-R4_MC09-2g09074	-2.22996315449047
MvSl-1064-A1-R4_MC09-2g09081	-1.46266204569682
MvSl-1064-A1-R4_MC09-2g09084	-1.63105830126685
MvSl-1064-A1-R4_MC09-2g09089	-2.86083576720919
MvSl-1064-A1-R4_MC09-2g09090	-1.87702884320889
MvSl-1064-A1-R4_MC09-2g09093	-1.71123431241389
MvSl-1064-A1-R4_MC09-2g09094	-1.3518800658511
MvSl-1064-A1-R4_MC09-2g09103	-0.992712074627535
MvSl-1064-A1-R4_MC09-2g09105	-0.855606971990521
MvSl-1064-A1-R4_MC09-2g09106	-4.83748997959201
MvSl-1064-A1-R4_MC09-2g09107	-1.64945741723076
MvSl-1064-A1-R4_MC09-2g09113	-1.65151813273334
MvSl-1064-A1-R4_MC09-2g09124	-0.595109674195208
MvSl-1064-A1-R4_MC09-2g09125	-2.20620122504557
MvSl-1064-A1-R4_MC09-2g09126	-0.886385094052408
MvSl-1064-A1-R4_MC09-2g09131	-2.8582480772879
MvSl-1064-A1-R4_MC09-2g09132	-3.00470964363448
MvSl-1064-A1-R4_MC09-2g09135	-0.631287050002045
MvSl-1064-A1-R4_MC09-2g09146	-1.57285916156216
MvSl-1064-A1-R4_MC09-2g09152	-1.35471511412255
MvSl-1064-A1-R4_MC09-2g09153	-0.827477911345994
MvSl-1064-A1-R4_MC09-2g09160	-0.8979364919749
MvSl-1064-A1-R4_MC09-2g09162	-0.788008053669352
MvSl-1064-A1-R4_MC09-2g09168	-1.1848697794695
MvSl-1064-A1-R4_MC09-2g09169	-0.943616089275022
MvSl-1064-A1-R4_MC09-2g09171	-1.80816411245752
MvSl-1064-A1-R4_MC09-2g09174	-1.19212960631794
MvSl-1064-A1-R4_MC09-2g09179	-2.8637413766177
MvSl-1064-A1-R4_MC09-2g09186	-0.923291020240084
MvSl-1064-A1-R4_MC09-2g09187	-1.49665509819113
MvSl-1064-A1-R4_MC09-2g09188	-1.02956881763657
MvSl-1064-A1-R4_MC09-2g09189	-0.676815298726582
MvSl-1064-A1-R4_MC09-2g09192	-0.635863283889236
MvSl-1064-A1-R4_MC09-2g09205	-1.99417525844626
MvSl-1064-A1-R4_MC09-2g09207	-0.751333925362377
MvSl-1064-A1-R4_MC09-2g09211	-0.596026275575119
MvSl-1064-A1-R4_MC09-2g09217	-1.05104696822335
MvSl-1064-A1-R4_MC09-2g09218	-1.13842694257707
MvSl-1064-A1-R4_MC09-2g09220	-0.674970800999497
MvSl-1064-A1-R4_MC09-2g09224	-0.708271798955023
MvSl-1064-A1-R4_MC09-2g09225	-0.606155447963881
MvSl-1064-A1-R4_MC09-2g09226	-0.776896003908562
MvSl-1064-A1-R4_MC09-2g09227	-0.791766580940451
MvSl-1064-A1-R4_MC09-2g09229	-0.807404608440698
MvSl-1064-A1-R4_MC09-2g09231	-1.31206116820007
MvSl-1064-A1-R4_MC09-2g09232	-6.21438697703836
MvSl-1064-A1-R4_MC09-2g09233	-1.16428454211028
MvSl-1064-A1-R4_MC09-2g09234	-1.05710608683906
MvSl-1064-A1-R4_MC09-2g09237	-0.890618536244249
MvSl-1064-A1-R4_MC09-2g09238	-0.83115313038187
MvSl-1064-A1-R4_MC09-2g09252	-0.788742506176688
MvSl-1064-A1-R4_MC09-2g09254	-0.97135546186365
MvSl-1064-A1-R4_MC09-2g09255	-1.54607526278762
MvSl-1064-A1-R4_MC09-2g09268	-1.72070378864909
MvSl-1064-A1-R4_MC09-2g09271	-0.898169760678381
MvSl-1064-A1-R4_MC09-2g09277	-0.838023563930123
MvSl-1064-A1-R4_MC09-2g09278	-0.917543311833379
MvSl-1064-A1-R4_MC09-2g09283	-2.35755302587819
MvSl-1064-A1-R4_MC09-2g09289	-1.73482294480593
MvSl-1064-A1-R4_MC09-2g09291	-0.725503147448025
MvSl-1064-A1-R4_MC09-2g09292	-1.10763077013235
MvSl-1064-A1-R4_MC09-2g09294	-1.2439188751626
MvSl-1064-A1-R4_MC09-2g09296	-0.890559253560562
MvSl-1064-A1-R4_MC09-2g09297	-0.806169454911815
MvSl-1064-A1-R4_MC09-2g09299	-2.11572674349405
MvSl-1064-A1-R4_MC09-2g09300	-2.00334893269693
MvSl-1064-A1-R4_MC09-2g09304	-1.27661929951593
MvSl-1064-A1-R4_MC09-2g09305	-2.03180427033973
MvSl-1064-A1-R4_MC09-2g09306	-3.39707115313659
MvSl-1064-A1-R4_MC09-2g09314	-0.531789945616212
MvSl-1064-A1-R4_MC09-2g09315	-1.71092794392394
MvSl-1064-A1-R4_MC09-2g09323	-0.942351196209396
MvSl-1064-A1-R4_MC09-2g09327	-1.60050960275248
MvSl-1064-A1-R4_MC09-2g09338	-1.04745832850621
MvSl-1064-A1-R4_MC09-2g09341	-0.955991026432743
MvSl-1064-A1-R4_MC09-2g09346	-1.01233741554429
MvSl-1064-A1-R4_MC09-2g09347	-1.11740196044155
MvSl-1064-A1-R4_MC09-2g09354	-1.28144555943126
MvSl-1064-A1-R4_MC09-2g09355	-0.720079812006039
MvSl-1064-A1-R4_MC09-2g09362	-0.864218767635841
MvSl-1064-A1-R4_MC09-2g09363	-0.859469196695552
MvSl-1064-A1-R4_MC09-2g09365	-0.823773836414966
MvSl-1064-A1-R4_MC09-2g09370	-1.18939804161497
MvSl-1064-A1-R4_MC09-2g09382	-2.02510909408641
MvSl-1064-A1-R4_MC09-2g09383	-1.38736990963838
MvSl-1064-A1-R4_MC09-2g09386	-0.772615475536417
MvSl-1064-A1-R4_MC09-2g09391	-2.34229603248807
MvSl-1064-A1-R4_MC09-2g09392	-1.12752797273272
MvSl-1064-A1-R4_MC09-2g09398	-0.753832083932935
MvSl-1064-A1-R4_MC09-2g09399	-0.977542296223718
MvSl-1064-A1-R4_MC09-2g09401	-1.06105506544409
MvSl-1064-A1-R4_MC09-2g09404	-1.19036525263735
MvSl-1064-A1-R4_MC09-2g09407	-0.994049448730581
MvSl-1064-A1-R4_MC09-2g09408	-0.829994006210845
MvSl-1064-A1-R4_MC09-2g09415	-0.680044813112097
MvSl-1064-A1-R4_MC09-2g09419	-1.10287094052841
MvSl-1064-A1-R4_MC09-2g09420	-5.86348230851955
MvSl-1064-A1-R4_MC09-2g09422	-2.1691101707983
MvSl-1064-A1-R4_MC09-2g09430	-2.56052515981559
MvSl-1064-A1-R4_MC09-2g09432	-1.54209892852441
MvSl-1064-A1-R4_MC09-2g09446	-0.697174246913269
MvSl-1064-A1-R4_MC09-2g09447	-2.19561373952584
MvSl-1064-A1-R4_MC09-2g09448	-0.877573835814183
MvSl-1064-A1-R4_MC09-2g09449	-1.73678403188318
MvSl-1064-A1-R4_MC09-2g09456	-0.719310154027271
MvSl-1064-A1-R4_MC09-2g09460	-0.673035974664779
MvSl-1064-A1-R4_MC09-2g09483	-0.586149767665222
MvSl-1064-A1-R4_MC09-2g09484	-1.07893254163245
MvSl-1064-A1-R4_MC09-2g09492	-0.83342116103883
MvSl-1064-A1-R4_MC09-2g09493	-0.882486400346517
MvSl-1064-A1-R4_MC09-2g09496	-0.597342034398733
MvSl-1064-A1-R4_MC09-2g09511	-2.33987450474527
MvSl-1064-A1-R4_MC09-2g09521	-1.60432930123784
MvSl-1064-A1-R4_MC09-2g09522	-1.28422948603895
MvSl-1064-A1-R4_MC09-2g09526	-3.13958524477811
MvSl-1064-A1-R4_MC09-2g09528	-0.857313446013551
MvSl-1064-A1-R4_MC09-2g09538	-0.756890912403826
MvSl-1064-A1-R4_MC09-2g09551	-1.30358896103601
MvSl-1064-A1-R4_MC09-2g09553	-0.727054873708195
MvSl-1064-A1-R4_MC09-2g09554	-2.06622931633806
MvSl-1064-A1-R4_MC09-2g09558	-1.10921187296571
MvSl-1064-A1-R4_MC09-2g09563	-1.32975765192801
MvSl-1064-A1-R4_MC09-2g09564	-1.18865267476872
MvSl-1064-A1-R4_MC09-2g09567	-0.975402565522285
MvSl-1064-A1-R4_MC09-2g09580	-0.933998335634961
MvSl-1064-A1-R4_MC10-1g09587	-0.727112719896231
MvSl-1064-A1-R4_MC10-1g09591	-0.981439970246761
MvSl-1064-A1-R4_MC10-1g09600	-0.553474770715563
MvSl-1064-A1-R4_MC10-1g09602	-1.56208762747784
MvSl-1064-A1-R4_MC10-1g09603	-1.1901474946251
MvSl-1064-A1-R4_MC10-1g09607	-1.03502869128252
MvSl-1064-A1-R4_MC10-1g09608	-0.600305218947582
MvSl-1064-A1-R4_MC10-1g09621	-3.7536246298413
MvSl-1064-A1-R4_MC10-1g09622	-6.42408989733614
MvSl-1064-A1-R4_MC10-1g09635	-1.31509743218666
MvSl-1064-A1-R4_MC10-1g09636	-2.71812735507254
MvSl-1064-A1-R4_MC10-1g09642	-1.28126894596391
MvSl-1064-A1-R4_MC10-1g09643	-0.819426883499082
MvSl-1064-A1-R4_MC10-1g09644	-1.27351513679564
MvSl-1064-A1-R4_MC10-1g09646	-0.918526012316563
MvSl-1064-A1-R4_MC10-1g09649	-1.12555391060145
MvSl-1064-A1-R4_MC10-1g09651	-1.31280772881905
MvSl-1064-A1-R4_MC10-1g09656	-2.12856594884415
MvSl-1064-A1-R4_MC10-1g09658	-0.688639750155585
MvSl-1064-A1-R4_MC10-1g09665	-1.47164998800825
MvSl-1064-A1-R4_MC10-1g09666	-0.829619278784283
MvSl-1064-A1-R4_MC10-1g09667	-1.80614360335241
MvSl-1064-A1-R4_MC10-1g09673	-1.54207901325807
MvSl-1064-A1-R4_MC10-1g09675	-2.04853194918958
MvSl-1064-A1-R4_MC10-1g09676	-4.17993146103877
MvSl-1064-A1-R4_MC10-1g09685	-1.35311763434424
MvSl-1064-A1-R4_MC10-1g09689	-1.46655189430695
MvSl-1064-A1-R4_MC10-1g09697	-2.22099534625499
MvSl-1064-A1-R4_MC10-1g09702	-0.69774419884544
MvSl-1064-A1-R4_MC10-1g09705	-0.719613496635201
MvSl-1064-A1-R4_MC10-1g09707	-7.54442144288161
MvSl-1064-A1-R4_MC10-1g09709	-0.676574890930536
MvSl-1064-A1-R4_MC10-1g09714	-2.10641667091062
MvSl-1064-A1-R4_MC10-1g09716	-0.586891005969343
MvSl-1064-A1-R4_MC10-1g09717	-4.18570196987458
MvSl-1064-A1-R4_MC10-1g09719	-1.31122589662906
MvSl-1064-A1-R4_MC10-1g09724	-2.18749431784115
MvSl-1064-A1-R4_MC10-1g09732	-2.09715625632436
MvSl-1064-A1-R4_MC10-1g09738	-2.06532990665854
MvSl-1064-A1-R4_MC10-1g09739	-0.662966217231352
MvSl-1064-A1-R4_MC10-1g09742	-0.706287109753632
MvSl-1064-A1-R4_MC10-1g09750	-1.0777637063081
MvSl-1064-A1-R4_MC10-1g09751	-0.708273507147479
MvSl-1064-A1-R4_MC10-1g09752	-3.34444080232318
MvSl-1064-A1-R4_MC10-1g09753	-0.965809111682136
MvSl-1064-A1-R4_MC10-1g09758	-0.782356274670075
MvSl-1064-A1-R4_MC10-1g09760	-0.953966014369141
MvSl-1064-A1-R4_MC10-1g09768	-2.00117220731385
MvSl-1064-A1-R4_MC10-1g09769	-0.703526570145547
MvSl-1064-A1-R4_MC10-1g09771	-1.69669834930169
MvSl-1064-A1-R4_MC10-1g09788	-0.722483564349731
MvSl-1064-A1-R4_MC10-1g09791	-1.12599830880682
MvSl-1064-A1-R4_MC10-1g09792	-3.44932101378684
MvSl-1064-A1-R4_MC10-1g09795	-4.32043007961064
MvSl-1064-A1-R4_MC10-1g09799	-1.18420232348224
MvSl-1064-A1-R4_MC10-1g09808	-1.58806302625046
MvSl-1064-A1-R4_MC10-1g09815	-3.08177904893698
MvSl-1064-A1-R4_MC10-1g09817	-2.18657054120923
MvSl-1064-A1-R4_MC10-1g09847	-1.32650447143689
MvSl-1064-A1-R4_MC10-2g09881	-2.527407760234
MvSl-1064-A1-R4_MC10-2g09883	-0.891154299206309
MvSl-1064-A1-R4_MC10-2g09884	-0.899928721421262
MvSl-1064-A1-R4_MC10-2g09898	-1.52926071515561
MvSl-1064-A1-R4_MC10-2g09903	-0.793901100927709
MvSl-1064-A1-R4_MC10-2g09905	-1.41252477796118
MvSl-1064-A1-R4_MC10-2g09906	-2.15733994458473
MvSl-1064-A1-R4_MC10-2g09917	-1.28073745393175
MvSl-1064-A1-R4_MC10-2g09926	-2.05226814143963
MvSl-1064-A1-R4_MC10-2g09927	-1.29363993002512
MvSl-1064-A1-R4_MC10-2g09928	-1.78543178199916
MvSl-1064-A1-R4_MC10-2g09929	-0.9728722308046
MvSl-1064-A1-R4_MC10-2g09934	-1.71057464579159
MvSl-1064-A1-R4_MC10-2g09936	-0.810310386228283
MvSl-1064-A1-R4_MC10-2g09943	-10.343122399204
MvSl-1064-A1-R4_MC10-2g09944	-1.53317899869886
MvSl-1064-A1-R4_MC10-2g09948	-0.657893979815434
MvSl-1064-A1-R4_MC10-2g09952	-0.931708638918326
MvSl-1064-A1-R4_MC10-2g09960	-1.16174794388647
MvSl-1064-A1-R4_MC10-2g09969	-1.1924138403475
MvSl-1064-A1-R4_MC10-2g09978	-0.717754487679908
MvSl-1064-A1-R4_MC10-2g09985	-1.43807233635601
MvSl-1064-A1-R4_MC10-2g09990	-2.21451003322029
MvSl-1064-A1-R4_MC10-2g09991	-1.35055005791131
MvSl-1064-A1-R4_MC10-2g09993	-1.07505757899309
MvSl-1064-A1-R4_MC10-2g09999	-0.805210836816647
MvSl-1064-A1-R4_MC10-2g10000	-0.779400053537888
MvSl-1064-A1-R4_MC10-2g10006	-2.37884225618615
MvSl-1064-A1-R4_MC10-2g10007	-1.62620517450687
MvSl-1064-A1-R4_MC10-2g10009	-2.70264948437772
MvSl-1064-A1-R4_MC10-2g10025	-4.29519096860143
MvSl-1064-A1-R4_MC10-2g10027	-0.794526340563856
MvSl-1064-A1-R4_MC10-2g10031	-0.87303933956054
MvSl-1064-A1-R4_MC10-2g10032	-2.28042775836456
MvSl-1064-A1-R4_MC10-2g10034	-1.08212262728935
MvSl-1064-A1-R4_MC10-2g10036	-0.802913881092491
MvSl-1064-A1-R4_MC10-2g10042	-1.08559198832268
MvSl-1064-A1-R4_MC10-2g10043	-2.65937681364024
MvSl-1064-A1-R4_MC10-2g10048	-0.994076658282325
MvSl-1064-A1-R4_MC10-2g10059	-0.791991375995761
MvSl-1064-A1-R4_MC10-2g10060	-0.530863938813725
MvSl-1064-A1-R4_MC10-2g10062	-1.91200594878318
MvSl-1064-A1-R4_MC10-2g10063	-0.836681801232357
MvSl-1064-A1-R4_MC10-2g10065	-0.834324515532907
MvSl-1064-A1-R4_MC10-2g10071	-1.66725803069223
MvSl-1064-A1-R4_MC10-2g10072	-1.00400141525507
MvSl-1064-A1-R4_MC10-2g10080	-1.99995170736127
MvSl-1064-A1-R4_MC10-2g10083	-0.6030838581958
MvSl-1064-A1-R4_MC10-2g10086	-1.51909432658632
MvSl-1064-A1-R4_MC10-2g10088	-1.25120683667285
MvSl-1064-A1-R4_MC10-2g10089	-1.06565749976411
MvSl-1064-A1-R4_MC10-2g10091	-1.40097457136929
MvSl-1064-A1-R4_MC10-2g10095	-1.2949787791097
MvSl-1064-A1-R4_MC10-2g10096	-1.08821942038829
MvSl-1064-A1-R4_MC10-2g10097	-1.00684714516506
MvSl-1064-A1-R4_MC10-2g10099	-0.602997373396017
MvSl-1064-A1-R4_MC10-2g10102	-0.702018147045716
MvSl-1064-A1-R4_MC10-2g10107	-0.59542254610518
MvSl-1064-A1-R4_MC10-2g10111	-0.599881985544774
MvSl-1064-A1-R4_MC10-2g10112	-1.50992740484659
MvSl-1064-A1-R4_MC10-2g10119	-4.806262204338
MvSl-1064-A1-R4_MC10-2g10126	-0.557503114994371
MvSl-1064-A1-R4_MC10-2g10133	-2.71562940545465
MvSl-1064-A1-R4_MC10-2g10136	-2.94206288996895
MvSl-1064-A1-R4_MC11g10157	-0.558992510335541
MvSl-1064-A1-R4_MC11g10158	-1.6750858407177
MvSl-1064-A1-R4_MC11g10159	-1.82993218197803
MvSl-1064-A1-R4_MC11g10160	-1.35944941742347
MvSl-1064-A1-R4_MC11g10163	-1.03387869223486
MvSl-1064-A1-R4_MC11g10164	-1.76827057997788
MvSl-1064-A1-R4_MC11g10170	-0.641085766280346
MvSl-1064-A1-R4_MC11g10179	-1.23414324049487
MvSl-1064-A1-R4_MC11g10189	-0.872507831486841
MvSl-1064-A1-R4_MC11g10209	-1.68547372758992
MvSl-1064-A1-R4_MC11g10214	-0.584940748191402
MvSl-1064-A1-R4_MC11g10233	-2.08776113740482
MvSl-1064-A1-R4_MC11g10236	-3.03724958441457
MvSl-1064-A1-R4_MC11g10237	-0.873631709456984
MvSl-1064-A1-R4_MC11g10243	-0.828975955710393
MvSl-1064-A1-R4_MC11g10250	-0.755180520468977
MvSl-1064-A1-R4_MC11g10252	-2.04543141043172
MvSl-1064-A1-R4_MC11g10260	-1.28189054270326
MvSl-1064-A1-R4_MC11g10263	-1.8944764202091
MvSl-1064-A1-R4_MC11g10265	-1.05948625076947
MvSl-1064-A1-R4_MC11g10266	-1.06830741883343
MvSl-1064-A1-R4_MC11g10267	-0.799747049593903
MvSl-1064-A1-R4_MC11g10268	-0.687536490935028
MvSl-1064-A1-R4_MC11g10269	-0.803214219361264
MvSl-1064-A1-R4_MC11g10270	-2.03012993964867
MvSl-1064-A1-R4_MC11g10278	-2.57799478590529
MvSl-1064-A1-R4_MC11g10279	-2.9778401504328
MvSl-1064-A1-R4_MC11g10280	-2.52225783450439
MvSl-1064-A1-R4_MC11g10281	-0.77136170189873
MvSl-1064-A1-R4_MC11g10284	-2.76822702620505
MvSl-1064-A1-R4_MC11g10291	-1.5660459513348
MvSl-1064-A1-R4_MC11g10293	-0.800529145841977
MvSl-1064-A1-R4_MC11g10299	-1.0340340968611
MvSl-1064-A1-R4_MC11g10300	-1.14840676540809
MvSl-1064-A1-R4_MC11g10309	-0.597785988509314
MvSl-1064-A1-R4_MC11g10310	-0.676851367291876
MvSl-1064-A1-R4_MC11g10319	-0.652799389339843
MvSl-1064-A1-R4_MC11g10323	-1.07048162779367
MvSl-1064-A1-R4_MC11g10324	-2.19145582820809
MvSl-1064-A1-R4_MC11g10328	-0.841381550699042
MvSl-1064-A1-R4_MC11g10329	-1.78272920199316
MvSl-1064-A1-R4_MC11g10333	-0.798703012359925
MvSl-1064-A1-R4_MC11g10338	-1.25822891374586
MvSl-1064-A1-R4_MC11g10339	-3.57942775715242
MvSl-1064-A1-R4_MC11g10340	-3.0353526557581
MvSl-1064-A1-R4_MC11g10341	-2.79719037946829
MvSl-1064-A1-R4_MC11g10364	-0.977165506406644
MvSl-1064-A1-R4_MC11g10365	-1.01785919974424
MvSl-1064-A1-R4_MC11g10367	-0.642558609724035
MvSl-1064-A1-R4_MC11g10369	-2.5686019958828
MvSl-1064-A1-R4_MC11g10370	-0.915655960002941
MvSl-1064-A1-R4_MC11g10371	-1.15973644717673
MvSl-1064-A1-R4_MC11g10374	-2.82340912723004
MvSl-1064-A1-R4_MC11g10376	-4.0894063910793
MvSl-1064-A1-R4_MC11g10378	-5.97778540948888
MvSl-1064-A1-R4_MC11g10379	-2.78014315627811
MvSl-1064-A1-R4_MC11g10380	-0.616686884449614
MvSl-1064-A1-R4_MC11g10383	-2.8498868698218
MvSl-1064-A1-R4_MC11g10384	-0.61294069140367
MvSl-1064-A1-R4_MC11g10387	-0.961338821601395
MvSl-1064-A1-R4_MC11g10388	-1.33421815136167
MvSl-1064-A1-R4_MC11g10389	-1.28502353493474
MvSl-1064-A1-R4_MC11g10394	-1.24437605757671
MvSl-1064-A1-R4_MC11g10398	-0.895338734553362
MvSl-1064-A1-R4_MC11g10404	-2.08087437077443
MvSl-1064-A1-R4_MC11g10407	-0.994090897437416
MvSl-1064-A1-R4_MC11g10409	-1.54540819477409
MvSl-1064-A1-R4_MC11g10412	-0.645441479817516
MvSl-1064-A1-R4_MC11g10414	-1.65168440982738
MvSl-1064-A1-R4_MC11g10417	-0.6030955302715
MvSl-1064-A1-R4_MC11g10419	-0.954922284170811
MvSl-1064-A1-R4_MC11g10425	-0.649145686867074
MvSl-1064-A1-R4_MC11g10427	-1.58959220095173
MvSl-1064-A1-R4_MC11g10430	-1.86043606872059
MvSl-1064-A1-R4_MC11g10431	-2.21597731510785
MvSl-1064-A1-R4_MC11g10432	-3.9788560839389
MvSl-1064-A1-R4_MC11g10433	-0.805120134449186
MvSl-1064-A1-R4_MC11g10437	-0.843127709565045
MvSl-1064-A1-R4_MC11g10439	-1.63678000781722
MvSl-1064-A1-R4_MC11g10440	-1.18555325561695
MvSl-1064-A1-R4_MC11g10444	-7.19999386179429
MvSl-1064-A1-R4_MC11g10446	-1.40858420083795
MvSl-1064-A1-R4_MC11g10455	-1.32006722906
MvSl-1064-A1-R4_MC11g10459	-1.20870890729678
MvSl-1064-A1-R4_MC11g10462	-1.18203138121342
MvSl-1064-A1-R4_MC11g10466	-1.06365079992664
MvSl-1064-A1-R4_MC11g10470	-1.2862014355315
MvSl-1064-A1-R4_MC11g10476	-1.00452340046736
MvSl-1064-A1-R4_MC11g10477	-3.39394329299526
MvSl-1064-A1-R4_MC11g10485	-0.754275527214392
MvSl-1064-A1-R4_MC11g10488	-0.918973885515058
MvSl-1064-A1-R4_MC11g10490	-1.68370571363186
MvSl-1064-A1-R4_MC11g10491	-1.03141218502705
MvSl-1064-A1-R4_MC11g10494	-0.821260094972653
MvSl-1064-A1-R4_MC11g10495	-0.911752287815499
MvSl-1064-A1-R4_MC11g10500	-2.03424623973825
MvSl-1064-A1-R4_MC11g10506	-0.664111499777005
MvSl-1064-A1-R4_MC11g10507	-1.16737851289524
MvSl-1064-A1-R4_MC11g10512	-0.517309570643986
MvSl-1064-A1-R4_MC11g10516	-1.47670371979306
MvSl-1064-A1-R4_MC11g10523	-0.973182010748821
MvSl-1064-A1-R4_MC11g10525	-1.22855065777248
MvSl-1064-A1-R4_MC11g10526	-2.1848634509457
MvSl-1064-A1-R4_MC11g10530	-0.691550962178904
MvSl-1064-A1-R4_MC11g10538	-0.560818953356032
MvSl-1064-A1-R4_MC11g10541	-0.55255916024329
MvSl-1064-A1-R4_MC11g10551	-1.94545050914356
MvSl-1064-A1-R4_MC11g10552	-1.85903797879471
MvSl-1064-A1-R4_MC11g10569	-1.06678926321496
MvSl-1064-A1-R4_MC11g10592	-3.28951266466792
MvSl-1064-A1-R4_MC11g10593	-1.13946442224144
MvSl-1064-A1-R4_MC11g10605	-1.20715619354068
MvSl-1064-A1-R4_MC11g10607	-0.97348130261087
MvSl-1064-A1-R4_MC11g10617	-1.32574159495697
MvSl-1064-A1-R4_MC11g10626	-1.72324586333985
MvSl-1064-A1-R4_MC11g10627	-2.13044591629327
MvSl-1064-A1-R4_MC11g10640	-3.33464321077079
MvSl-1064-A1-R4_MC11g10665	-0.965407831194883
MvSl-1064-A1-R4_MC11g10670	-3.88934571912406
MvSl-1064-A1-R4_MC11g10673	-1.81732974407692
MvSl-1064-A1-R4_MC11g10674	-1.18188236899371
MvSl-1064-A1-R4_MC11g10676	-1.16000736498444
MvSl-1064-A1-R4_MC11g10678	-1.65577317659157
MvSl-1064-A1-R4_MC11g10679	-3.62123168075153
MvSl-1064-A1-R4_MC11g10680	-2.64800849948722
MvSl-1064-A1-R4_MC11g10698	-3.23741294736067
MvSl-1064-A1-R4_MC11g10705	-1.17421342043583
MvSl-1064-A1-R4_MC11g10706	-0.720202024717977
MvSl-1064-A1-R4_MC11g10711	-0.599551132489301
MvSl-1064-A1-R4_MC11g10712	-2.13949554770141
MvSl-1064-A1-R4_MC12g10750	-0.564065019929432
MvSl-1064-A1-R4_MC12g10756	-1.78536400923607
MvSl-1064-A1-R4_MC12g10761	-1.96083480981088
MvSl-1064-A1-R4_MC12g10762	-1.40179494608962
MvSl-1064-A1-R4_MC12g10763	-1.84803484642704
MvSl-1064-A1-R4_MC12g10769	-0.76772183900484
MvSl-1064-A1-R4_MC12g10770	-0.944771221103731
MvSl-1064-A1-R4_MC12g10775	-1.36514318221344
MvSl-1064-A1-R4_MC12g10781	-0.663985714218003
MvSl-1064-A1-R4_MC12g10782	-1.85381182902628
MvSl-1064-A1-R4_MC12g10785	-0.76110718918746
MvSl-1064-A1-R4_MC12g10786	-4.69405871773715
MvSl-1064-A1-R4_MC12g10788	-6.28308270046206
MvSl-1064-A1-R4_MC12g10795	-0.507341350070109
MvSl-1064-A1-R4_MC12g10796	-1.51236207529435
MvSl-1064-A1-R4_MC12g10806	-1.28686488277729
MvSl-1064-A1-R4_MC12g10813	-3.16019871301127
MvSl-1064-A1-R4_MC12g10816	-0.539305106396756
MvSl-1064-A1-R4_MC12g10825	-1.88619256138211
MvSl-1064-A1-R4_MC12g10826	-1.42054185172291
MvSl-1064-A1-R4_MC12g10830	-0.970885268992574
MvSl-1064-A1-R4_MC12g10831	-0.875788772326104
MvSl-1064-A1-R4_MC12g10833	-2.67528154903112
MvSl-1064-A1-R4_MC12g10846	-0.502643714187779
MvSl-1064-A1-R4_MC12g10852	-1.36032095093423
MvSl-1064-A1-R4_MC12g10859	-2.60295550016088
MvSl-1064-A1-R4_MC12g10860	-1.65449336371711
MvSl-1064-A1-R4_MC12g10887	-0.582712031353718
MvSl-1064-A1-R4_MC12g10888	-0.861344821974439
MvSl-1064-A1-R4_MC12g10894	-0.879074129688933
MvSl-1064-A1-R4_MC12g10898	-0.629263447511396
MvSl-1064-A1-R4_MC12g10901	-2.95580137006482
MvSl-1064-A1-R4_MC12g10902	-1.17952551700433
MvSl-1064-A1-R4_MC12g10903	-2.44199368881579
MvSl-1064-A1-R4_MC12g10907	-1.88585644065244
MvSl-1064-A1-R4_MC12g10911	-0.991848626705662
MvSl-1064-A1-R4_MC12g10913	-2.20020830226673
MvSl-1064-A1-R4_MC12g10914	-0.812255198701948
MvSl-1064-A1-R4_MC12g10917	-0.70339974604337
MvSl-1064-A1-R4_MC12g10918	-2.37705077563139
MvSl-1064-A1-R4_MC12g10924	-2.38290751346933
MvSl-1064-A1-R4_MC12g10926	-1.19571758711712
MvSl-1064-A1-R4_MC12g10932	-1.14284954403201
MvSl-1064-A1-R4_MC12g10936	-0.665780971969388
MvSl-1064-A1-R4_MC12g10939	-2.14714609188723
MvSl-1064-A1-R4_MC12g10940	-3.67713210142517
MvSl-1064-A1-R4_MC12g10942	-1.16902649339132
MvSl-1064-A1-R4_MC12g10945	-1.58946855600629
MvSl-1064-A1-R4_MC12g10946	-0.835470303907103
MvSl-1064-A1-R4_MC12g10948	-1.17658916219509
