gene	FDR	logFC
MvSl-1064-A2-R4_MC06-1g07145	0.275516595562785	-0.325288882547252
MvSl-1064-A2-R4_MC06-1g07146	0.399056262582972	-1.06178046884358
MvSl-1064-A2-R4_MC06-1g07149	0.951632212067887	0.032536285684517
MvSl-1064-A2-R4_MC06-1g07150	0.756065702349833	-0.133065835561705
MvSl-1064-A2-R4_MC06-1g07151	0.582746935502638	0.22408021557695
MvSl-1064-A2-R4_MC06-1g07152	0.989740428916704	-0.0116219973711629
MvSl-1064-A2-R4_MC06-1g07153	0.961817216128358	0.0525696054883125
MvSl-1064-A2-R4_MC06-1g07155	0.37139166009713	-0.986340897804791
MvSl-1064-A2-R4_MC06-1g07156	0.230091116869189	-0.358088753504357
MvSl-1064-A2-R4_MC06-1g07157	0.474176636687402	0.220985750537482
MvSl-1064-A2-R4_MC06-1g07158	0.916441780512237	0.0543785290899791
MvSl-1064-A2-R4_MC06-1g07159	0.851874137107544	-0.0906788167951819
MvSl-1064-A2-R4_MC06-1g07160	0.810810653599187	0.119011873459274
MvSl-1064-A2-R4_MC06-1g07161	0.950942590117153	0.0350638841457884
MvSl-1064-A2-R4_MC06-1g07162	0.882116293302326	-0.0883811780094022
MvSl-1064-A2-R4_MC06-1g07164	0.00948120787452262	0.674441066375573
MvSl-1064-A2-R4_MC06-1g07165	0.324485084651439	-0.275805922139652
MvSl-1064-A2-R4_MC06-1g07166	0.950942590117153	0.0281705636779026
MvSl-1064-A2-R4_MC06-1g07167	0.0152331290734654	-0.553005440109971
MvSl-1064-A2-R4_MC06-1g07170	1.62355417268417e-07	1.45105849619741
MvSl-1064-A2-R4_MC06-1g07171	0.58588249117298	0.211993907685892
MvSl-1064-A2-R4_MC06-1g07172	0.626211888438304	0.262655232708061
MvSl-1064-A2-R4_MC06-1g07173	0.990134662372298	-0.0115297923042815
MvSl-1064-A2-R4_MC06-1g07174	0.0984684201655389	-0.821684239425942
MvSl-1064-A2-R4_MC06-1g07176	0.0401955629284795	1.42283456152837
MvSl-1064-A2-R4_MC06-1g07177	1.61498236723073e-06	-1.08935174172732
MvSl-1064-A2-R4_MC06-1g07178	0.755146347011624	0.189729211813498
MvSl-1064-A2-R4_MC06-1g07179	0.937404961634727	0.0751616123087061
MvSl-1064-A2-R4_MC06-1g07180	0.938132799595256	0.0663501854978542
MvSl-1064-A2-R4_MC06-1g07181	0.500594179648479	0.344341256673714
MvSl-1064-A2-R4_MC06-1g07182	0.540862298393114	-0.197247835354827
MvSl-1064-A2-R4_MC06-1g07183	0.835741660065364	0.152613097294218
MvSl-1064-A2-R4_MC06-1g07184	0.591321484198335	-0.18276081361589
MvSl-1064-A2-R4_MC06-1g07185	0.41809245047996	-0.381036636990735
MvSl-1064-A2-R4_MC06-1g07186	0.000132354383762743	-0.79796451218826
MvSl-1064-A2-R4_MC06-1g07187	0.81347168662539	0.0957153652588001
MvSl-1064-A2-R4_MC06-1g07189	0.867445099304856	-0.0826810537189728
MvSl-1064-A2-R4_MC06-1g07190	0.731892916642834	0.156085195413058
MvSl-1064-A2-R4_MC06-1g07191	0.451576884415718	-0.416694691683752
MvSl-1064-A2-R4_MC06-1g07192	0.946549312077641	-0.0580017459684975
MvSl-1064-A2-R4_MC06-1g07193	0.28284645132486	-0.317613313534678
MvSl-1064-A2-R4_MC06-1g07194	0.582940832415462	0.19081911901629
MvSl-1064-A2-R4_MC06-1g07196	0.0113650013880637	0.945840525470327
MvSl-1064-A2-R4_MC06-1g07197	0.927104828324522	0.0411497396431375
MvSl-1064-A2-R4_MC06-1g07198	0.8243396849483	-0.0860504199181102
MvSl-1064-A2-R4_MC06-1g07199	0.990347690271178	0.00805187205888136
MvSl-1064-A2-R4_MC06-1g07200	0.870192028183639	0.0743067671810304
MvSl-1064-A2-R4_MC06-1g07201	2.24085105443312e-05	-0.903285788618506
MvSl-1064-A2-R4_MC06-1g07202	0.00769822985459829	-0.873590642463286
MvSl-1064-A2-R4_MC06-1g07203	0.462960820324264	-0.816450357339672
MvSl-1064-A2-R4_MC06-1g07205	0.140311358429803	-0.782447654214231
MvSl-1064-A2-R4_MC06-1g07206	0.731892916642834	-0.153313647055082
MvSl-1064-A2-R4_MC06-1g07207	5.99174384736032e-69	-5.84488384436945
MvSl-1064-A2-R4_MC06-1g07208	0.0161575433386882	0.66211815355351
MvSl-1064-A2-R4_MC06-1g07209	0.291993773171063	0.378877377624194
MvSl-1064-A2-R4_MC06-1g07210	0.162696753539223	0.605281292346272
MvSl-1064-A2-R4_MC06-1g07211	0.0301418786217353	-0.585886514455322
MvSl-1064-A2-R4_MC06-1g07212	0.697121385688119	-0.129506844743676
MvSl-1064-A2-R4_MC06-1g07213	0.739166796217407	0.116747786174583
MvSl-1064-A2-R4_MC06-1g07214	0.694557091889803	-0.18446838111473
MvSl-1064-A2-R4_MC06-1g07215	0.370012435792427	-0.256838278112521
MvSl-1064-A2-R4_MC06-1g07216	0.141849232294101	-0.430809530011278
MvSl-1064-A2-R4_MC06-1g07217	0.751094946458021	0.116544811234666
MvSl-1064-A2-R4_MC06-1g07218	0.000263103018356822	-1.84742856587425
MvSl-1064-A2-R4_MC06-1g07219	0.986948202803737	0.0157375848216157
MvSl-1064-A2-R4_MC06-1g07220	0.855046593135708	-0.0861065299895476
MvSl-1064-A2-R4_MC06-1g07221	0.0243215024285803	0.781491628535681
MvSl-1064-A2-R4_MC06-1g07222	0.225869833966236	-0.3250416287635
MvSl-1064-A2-R4_MC06-1g07223	0.0990537907694226	-0.507592853313489
MvSl-1064-A2-R4_MC06-1g07225	0.000259089496953049	-0.826120823256125
MvSl-1064-A2-R4_MC06-1g07226	0.824263400097626	0.0850310121235783
MvSl-1064-A2-R4_MC06-1g07227	0.575418211172056	-0.209910278446997
MvSl-1064-A2-R4_MC06-1g07228	0.914541605910758	0.0632798895357698
MvSl-1064-A2-R4_MC06-1g07229	0.578701606541146	0.194605831840036
MvSl-1064-A2-R4_MC06-1g07230	0.597524351154005	-0.232290445884285
MvSl-1064-A2-R4_MC06-1g07231	0.437870626108852	-0.232153475459301
MvSl-1064-A2-R4_MC06-1g07232	0.165241867813703	0.353194725155915
MvSl-1064-A2-R4_MC06-1g07233	0.0332923330439787	0.544243321363255
MvSl-1064-A2-R4_MC06-1g07234	0.924174904578624	-0.123128862619911
MvSl-1064-A2-R4_MC06-1g07235	0.452119285099933	-0.438954654040167
MvSl-1064-A2-R4_MC06-1g07236	0.551670428193998	-0.182199680779948
MvSl-1064-A2-R4_MC06-1g07237	0.385822154198905	-0.24998949988514
MvSl-1064-A2-R4_MC06-1g07238	0.262366625794016	0.402992107427531
MvSl-1064-A2-R4_MC06-1g07239	0.628517733419565	-0.413689135071199
MvSl-1064-A2-R4_MC06-1g07240	0.710610546018842	-0.133151601949834
MvSl-1064-A2-R4_MC06-1g07241	0.842723873461916	0.110116351798215
MvSl-1064-A2-R4_MC06-1g07242	0.888324615712389	0.0619509495495223
MvSl-1064-A2-R4_MC06-1g07243	0.175848788965796	-0.329519916704759
MvSl-1064-A2-R4_MC06-1g07244	0.921325019599359	-0.0539384198928515
MvSl-1064-A2-R4_MC06-1g07245	0.745847356489186	0.130987925976812
MvSl-1064-A2-R4_MC06-1g07246	0.694740900048024	0.160405330049264
MvSl-1064-A2-R4_MC06-1g07247	0.0257330202651064	-0.51783603293726
MvSl-1064-A2-R4_MC06-1g07248	0.939144992364305	0.0587541981221826
MvSl-1064-A2-R4_MC06-1g07249	0.982058848909812	0.0119773113290237
MvSl-1064-A2-R4_MC06-1g07250	0.649921082505219	-0.191692168164064
MvSl-1064-A2-R4_MC06-1g07251	0.515492116357678	-0.271898184224806
MvSl-1064-A2-R4_MC06-1g07252	0.872505930277472	0.143404397184995
MvSl-1064-A2-R4_MC06-1g07253	0.0338382278374913	1.11919450572445
MvSl-1064-A2-R4_MC06-1g07255	0.67860355049854	-0.196037395962972
MvSl-1064-A2-R4_MC06-1g07256	0.505063500656297	0.195984188378458
MvSl-1064-A2-R4_MC06-1g07257	0.918500322709208	-0.0896055353674596
MvSl-1064-A2-R4_MC06-1g07258	0.452826576744592	-0.260176369568099
MvSl-1064-A2-R4_MC06-1g07259	0.625333422516278	-0.947421545697143
MvSl-1064-A2-R4_MC06-1g07262	0.436189715791859	0.311860161837677
MvSl-1064-A2-R4_MC06-1g07263	0.741274682119552	0.123528834556694
MvSl-1064-A2-R4_MC06-1g07264	0.4990739045163	-0.250879552213155
MvSl-1064-A2-R4_MC06-1g07265	0.858331893649353	0.0753065874073661
MvSl-1064-A2-R4_MC06-1g07266	0.335334636724046	0.323732779160396
MvSl-1064-A2-R4_MC06-1g07267	0.892699605722898	0.0641559742692761
MvSl-1064-A2-R4_MC06-1g07268	0.0171200535858935	1.105888888538
MvSl-1064-A2-R4_MC06-1g07269	0.733343850060847	0.197209953735235
MvSl-1064-A2-R4_MC06-1g07273	0.0213202029806144	-0.568654994279075
MvSl-1064-A2-R4_MC06-1g07274	0.924684970446874	-0.0413889647492776
MvSl-1064-A2-R4_MC06-1g07275	0.185034101524237	0.361107034187565
MvSl-1064-A2-R4_MC06-1g07276	0.570746756366961	0.34242563536394
MvSl-1064-A2-R4_MC06-1g07277	0.0597544049904373	0.547887205133181
MvSl-1064-A2-R4_MC06-1g07278	0.489344518121442	0.275335184630269
MvSl-1064-A2-R4_MC06-1g07279	0.80043580452819	0.105735543594029
MvSl-1064-A2-R4_MC06-1g07280	0.672199538816607	0.143941219359387
MvSl-1064-A2-R4_MC06-1g07281	0.695943308549226	0.185562224261403
MvSl-1064-A2-R4_MC06-1g07282	0.334239247266439	0.50609869579118
MvSl-1064-A2-R4_MC06-1g07283	0.00485622798255289	0.899297308277682
MvSl-1064-A2-R4_MC06-1g07284	3.26143885494942e-05	1.01858017681544
MvSl-1064-A2-R4_MC06-1g07285	0.21581009912571	1.22751597817324
MvSl-1064-A2-R4_MC06-1g07286	0.00543951961899801	1.0890192575175
MvSl-1064-A2-R4_MC06-1g07287	0.930006893260551	-0.0539489496808493
MvSl-1064-A2-R4_MC06-1g07288	0.487721797249581	-0.231946562631446
MvSl-1064-A2-R4_MC06-1g07289	0.467869608892025	0.230428383549711
MvSl-1064-A2-R4_MC06-1g07290	0.120218617745675	0.411608469110674
MvSl-1064-A2-R4_MC06-1g07291	0.900241478179004	-0.0575176335186605
MvSl-1064-A2-R4_MC06-1g07292	0.110026068419278	-0.601814439813212
MvSl-1064-A2-R4_MC06-1g07293	0.822102465048766	0.140970975793864
MvSl-1064-A2-R4_MC06-1g07294	0.960719724488378	-0.0281900755784124
MvSl-1064-A2-R4_MC06-1g07296	1.65435890573387e-13	4.10818386387191
MvSl-1064-A2-R4_MC06-2g07300	0.816165906404242	0.166754830880507
MvSl-1064-A2-R4_MC06-2g07302	0.588171144042021	0.210103692573923
MvSl-1064-A2-R4_MC06-2g07303	0.879751352198944	0.0663629642012171
MvSl-1064-A2-R4_MC06-2g07304	0.537578615054324	-0.198066880046956
MvSl-1064-A2-R4_MC06-2g07305	0.316954615751455	-0.317107205991687
MvSl-1064-A2-R4_MC06-2g07306	0.952620442921643	-0.0318443978228762
MvSl-1064-A2-R4_MC06-2g07307	0.841566349966857	0.125943002861214
MvSl-1064-A2-R4_MC06-2g07308	0.766333341876037	-0.115177681234931
MvSl-1064-A2-R4_MC06-2g07309	0.500350501210672	0.229446338104796
MvSl-1064-A2-R4_MC06-2g07311	0.756095372388058	0.110307768517254
MvSl-1064-A2-R4_MC06-2g07312	0.192487559444402	-0.510767791838525
MvSl-1064-A2-R4_MC06-2g07314	0.904040846043727	-0.0543412758422008
MvSl-1064-A2-R4_MC06-2g07316	0.960719724488378	0.0269826415775656
MvSl-1064-A2-R4_MC06-2g07319	0.428597042537788	-0.28427528118222
MvSl-1064-A2-R4_MC06-2g07320	0.325849440550897	0.309427302184373
MvSl-1064-A2-R4_MC06-2g07321	0.191891385761193	-0.353256448408533
MvSl-1064-A2-R4_MC06-2g07322	0.936176956868671	0.0593517530901978
MvSl-1064-A2-R4_MC06-2g07323	0.833725251676058	-0.131010763116756
MvSl-1064-A2-R4_MC06-2g07325	0.672666970716693	-0.181505428630996
MvSl-1064-A2-R4_MC06-2g07326	0.137642884142402	-0.657405014424434
MvSl-1064-A2-R4_MC06-2g07328	0.750553886537515	-0.213145049931215
MvSl-1064-A2-R4_MC06-2g07329	0.908562139952509	0.113610340134875
MvSl-1064-A2-R4_MC06-2g07335	0.643138385891196	0.38725716128439
MvSl-1064-A2-R4_MC06-2g07337	1.71753175388439e-08	-3.34529612809889
MvSl-1064-A2-R4_MC06-2g07338	0.697121385688119	-0.14020442046899
MvSl-1064-A2-R4_MC06-2g07339	0.776504505821427	-0.162084413102326
MvSl-1064-A2-R4_MC06-2g07341	0.0231837610343792	-0.675437376584683
MvSl-1064-A2-R4_MC06-2g07342	0.0128526812160495	-1.11395153011621
MvSl-1064-A2-R4_MC06-2g07343	0.047289406787759	0.780528030606289
MvSl-1064-A2-R4_MC06-2g07346	0.0606379162588949	-0.672875743335935
MvSl-1064-A2-R4_MC06-2g07358	0.495511101282429	-0.455452503546978
MvSl-1064-A2-R4_MC06-2g07361	0.0128917405433585	1.47791411474835
MvSl-1064-A2-R4_MC06-2g07362	0.241452251600928	-0.802866834427389
MvSl-1064-A2-R4_MC06-2g07364	8.78761826503914e-20	-4.03861516635693
MvSl-1064-A2-R4_MC06-2g07367	0.00435260276010219	1.26990598104942
MvSl-1064-A2-R4_MC06-2g07376	0.437915480063509	-0.57697211854993
MvSl-1064-A2-R4_MC06-2g07377	0.29590279162656	-0.408630165189559
MvSl-1064-A2-R4_MC06-2g07378	0.967231065734757	0.021650616420258
MvSl-1064-A2-R4_MC06-2g07379	0.0198195300996813	1.17760427216237
MvSl-1064-A2-R4_MC06-2g07381	0.712346429789683	-0.283690944009289
MvSl-1064-A2-R4_MC06-2g07382	0.130757938973104	0.802710090742427
MvSl-1064-A2-R4_MC06-2g07383	0.407418090264219	0.276850436001159
MvSl-1064-A2-R4_MC06-2g07384	0.020926192948768	-0.525057195138393
MvSl-1064-A2-R4_MC06-2g07385	0.402787963069913	0.252394074231343
MvSl-1064-A2-R4_MC06-2g07386	0.220966767102022	0.407550338950717
MvSl-1064-A2-R4_MC06-2g07387	0.855431787974134	-0.122210238352358
MvSl-1064-A2-R4_MC06-2g07388	0.359018880064065	-0.373798755229901
MvSl-1064-A2-R4_MC06-2g07391	0.1782175926594	0.744230132763909
MvSl-1064-A2-R4_MC06-2g07392	0.764778600072908	-0.212396342327325
MvSl-1064-A2-R4_MC06-2g07393	0.154160905030761	-0.527693513915405
MvSl-1064-A2-R4_MC06-2g07394	0.568523293607024	-0.346676385190039
MvSl-1064-A2-R4_MC06-2g07395	0.545819734039422	-0.211236009794425
MvSl-1064-A2-R4_MC06-2g07396	0.701698854961707	-0.156941404159767
MvSl-1064-A2-R4_MC06-2g07397	0.00389255346797278	0.623317697048137
MvSl-1064-A2-R4_MC06-2g07398	0.900744144161433	-0.0677794893258011
MvSl-1064-A2-R4_MC06-2g07399	0.32315554168089	-0.297736417867762
MvSl-1064-A2-R4_MC06-2g07401	0.00201699087146624	0.727777753306122
MvSl-1064-A2-R4_MC06-2g07402	1.66986079290449e-05	-1.27585632883857
MvSl-1064-A2-R4_MC06-2g07403	8.6895946978173e-12	2.9834024929396
MvSl-1064-A2-R4_MC06-2g07404	0.00395349736742875	0.927687968079727
MvSl-1064-A2-R4_MC06-2g07405	1.46138172104184e-07	-1.10174607129432
MvSl-1064-A2-R4_MC06-2g07407	0.694668076581336	0.169371266280468
MvSl-1064-A2-R4_MC06-2g07409	0.12462472407938	-0.433040622760634
MvSl-1064-A2-R4_MC06-2g07410	0.0114181225109434	-0.586819665845564
MvSl-1064-A2-R4_MC06-2g07411	0.946549312077641	-0.0727393426599009
MvSl-1064-A2-R4_MC06-2g07412	0.997297228409041	0.00212131759858775
MvSl-1064-A2-R4_MC06-2g07413	0.71763295352375	0.158124255699
MvSl-1064-A2-R4_MC06-2g07414	0.726157514954493	-0.140547116013696
MvSl-1064-A2-R4_MC06-2g07415	0.054243741088341	-0.577085241057316
MvSl-1064-A2-R4_MC06-2g07416	0.963406432210128	-0.0412905510218549
MvSl-1064-A2-R4_MC06-2g07417	4.72904780966057e-06	1.15626779949251
MvSl-1064-A2-R4_MC06-2g07419	0.492074314130536	0.535676612815092
MvSl-1064-A2-R4_MC06-2g07420	0.272217258720944	-0.283634076482824
MvSl-1064-A2-R4_MC06-2g07421	0.37571148636793	-0.371345684384229
MvSl-1064-A2-R4_MC06-2g07422	0.676631326273838	0.176301363376669
MvSl-1064-A2-R4_MC06-2g07423	0.982768753456711	-0.0113639005818393
MvSl-1064-A2-R4_MC06-2g07424	0.938132799595256	-0.0659433101266144
MvSl-1064-A2-R4_MC06-2g07425	0.647930265881141	0.222170697061799
MvSl-1064-A2-R4_MC06-2g07426	0.0262812105578564	-0.934879283174231
MvSl-1064-A2-R4_MC06-2g07427	0.783741007175329	-0.117086380317217
MvSl-1064-A2-R4_MC06-2g07429	0.181573294902707	-0.597119460759049
MvSl-1064-A2-R4_MC06-2g07431	0.00190563065689446	-1.21033493312292
MvSl-1064-A2-R4_MC06-2g07432	0.558206181287154	-0.199613018113265
MvSl-1064-A2-R4_MC06-2g07433	0.625212111275335	-0.186194204765605
MvSl-1064-A2-R4_MC06-2g07434	0.101986801424698	-0.442670049373831
MvSl-1064-A2-R4_MC06-2g07435	0.548347267709392	-0.282186936024919
MvSl-1064-A2-R4_MC06-2g07436	0.358637535329275	0.365807930626681
MvSl-1064-A2-R4_MC06-2g07437	0.975666135253783	0.0184457715631034
MvSl-1064-A2-R4_MC06-2g07438	0.375315993964689	0.276044939280581
MvSl-1064-A2-R4_MC06-2g07439	0.294089182674494	0.434922979971089
MvSl-1064-A2-R4_MC06-2g07440	0.558489640819028	0.378839247300986
MvSl-1064-A2-R4_MC06-2g07442	0.0689124193588363	-0.579766071109908
MvSl-1064-A2-R4_MC06-2g07443	0.0644162626949101	-0.947212181571241
MvSl-1064-A2-R4_MC06-2g07444	0.791475673364282	-0.200747651407372
MvSl-1064-A2-R4_MC06-2g07445	0.383105962923615	-0.656553982696032
MvSl-1064-A2-R4_MC06-2g07447	0.662822651746577	0.173940496781235
MvSl-1064-A2-R4_MC06-2g07448	0.937566221258231	0.0385660424527471
MvSl-1064-A2-R4_MC06-2g07449	0.977999537405908	0.0167119626100858
MvSl-1064-A2-R4_MC06-2g07450	0.596419493490007	0.196705413513657
MvSl-1064-A2-R4_MC06-2g07451	0.451576884415718	-0.270668243475992
MvSl-1064-A2-R4_MC06-2g07452	0.0363571376158699	-0.560772211276766
MvSl-1064-A2-R4_MC06-2g07453	0.00804911507842974	-0.811574423874172
MvSl-1064-A2-R4_MC06-2g07456	7.35169388484554e-08	1.87748831520274
MvSl-1064-A2-R4_MC06-2g07457	0.4990739045163	0.224344933153193
MvSl-1064-A2-R4_MC06-2g07458	0.763667201695988	0.12334278758511
MvSl-1064-A2-R4_MC06-2g07459	0.981209351646798	0.0121841608580683
MvSl-1064-A2-R4_MC06-2g07460	0.68300527276915	-0.236086961259641
MvSl-1064-A2-R4_MC06-2g07461	0.217348749316499	-0.378740875815311
MvSl-1064-A2-R4_MC06-2g07465	0.595542625298564	-0.342090465339461
MvSl-1064-A2-R4_MC06-2g07466	0.51891300576736	-0.283641536860384
MvSl-1064-A2-R4_MC06-2g07467	0.616270249871366	-0.256660566848797
MvSl-1064-A2-R4_MC06-2g07468	0.399565144884478	0.337646176829844
MvSl-1064-A2-R4_MC06-2g07469	0.662357511312995	0.155915364880239
MvSl-1064-A2-R4_MC06-2g07470	0.137763850541868	-0.633316448265964
MvSl-1064-A2-R4_MC06-2g07471	0.0859727047213692	-0.567535526191091
MvSl-1064-A2-R4_MC06-2g07472	0.863222667653327	0.0762808250669412
MvSl-1064-A2-R4_MC06-2g07473	0.137979268716797	0.373458332347971
MvSl-1064-A2-R4_MC06-2g07474	0.155325204148765	0.450573791961562
MvSl-1064-A2-R4_MC06-2g07475	0.52985703689218	0.253466724014772
MvSl-1064-A2-R4_MC06-2g07476	0.756598712806403	0.175914101267728
MvSl-1064-A2-R4_MC06-2g07477	0.567643933995156	0.200336152299313
MvSl-1064-A2-R4_MC06-2g07478	0.852071475857861	0.16776967220456
MvSl-1064-A2-R4_MC06-2g07479	0.322460446212233	-0.354356631494582
MvSl-1064-A2-R4_MC06-2g07480	0.185234190458925	-0.529763595019205
MvSl-1064-A2-R4_MC06-2g07483	0.189525411882952	-0.409135598469433
MvSl-1064-A2-R4_MC06-2g07484	0.634855759327875	-0.190704900539627
MvSl-1064-A2-R4_MC06-2g07485	0.402090962874616	-0.243165078934215
MvSl-1064-A2-R4_MC06-2g07486	0.558963024055689	-0.19962827749109
MvSl-1064-A2-R4_MC06-2g07487	0.0835206782281533	0.66397607783044
MvSl-1064-A2-R4_MC06-2g07488	0.0531223315664974	0.788133476757237
MvSl-1064-A2-R4_MC06-2g07489	0.15804583492895	0.603619008431799
MvSl-1064-A2-R4_MC06-2g07490	0.669108027465354	0.14769289049336
MvSl-1064-A2-R4_MC06-2g07491	0.0191786045025517	-0.622876941682447
MvSl-1064-A2-R4_MC06-2g07492	0.0362804540314499	0.503735206345684
MvSl-1064-A2-R4_MC06-2g07493	0.985269745808135	-0.00964949158630734
MvSl-1064-A2-R4_MC06-2g07494	0.572985702330721	-0.18744012817936
MvSl-1064-A2-R4_MC06-2g07495	0.95919948547543	-0.0265419892470831
MvSl-1064-A2-R4_MC06-2g07496	0.644139510140939	0.150032482649593
MvSl-1064-A2-R4_MC06-2g07497	0.0580229668196143	-0.612101450643466
MvSl-1064-A2-R4_MC06-2g07498	0.0169355434045624	-0.673381420656369
MvSl-1064-A2-R4_MC06-2g07499	0.0048844405074661	-0.688427860440808
MvSl-1064-A2-R4_MC06-2g07500	1.21149411260375e-37	-3.66479192947526
MvSl-1064-A2-R4_MC06-2g07501	5.4310870705447e-08	-2.96020559107804
MvSl-1064-A2-R4_MC06-2g07502	0.362417142360109	-0.299691078668148
MvSl-1064-A2-R4_MC06-2g07503	0.521381062531771	-0.202263918136189
MvSl-1064-A2-R4_MC06-2g07504	0.944456210586776	-0.0434108914693205
MvSl-1064-A2-R4_MC06-2g07505	0.600012921533076	-0.170460529284341
MvSl-1064-A2-R4_MC06-2g07506	0.857590289843484	0.0846521413585012
MvSl-1064-A2-R4_MC06-2g07507	0.815832809993791	0.0951119449438338
MvSl-1064-A2-R4_MC06-2g07508	0.456763373898989	0.264570909499323
MvSl-1064-A2-R4_MC06-2g07509	0.911435928220952	-0.0488765495512428
MvSl-1064-A2-R4_MC06-2g07510	0.905394317376912	0.0563658848744753
MvSl-1064-A2-R4_MC06-2g07511	0.998998073339647	0.000757898234082865
MvSl-1064-A2-R4_MC06-2g07512	0.647844858422139	0.236312317249785
MvSl-1064-A2-R4_MC06-2g07513	0.280521325210661	0.57774034983685
MvSl-1064-A2-R4_MC06-2g07514	0.206586332165911	0.543329573028092
MvSl-1064-A2-R4_MC06-2g07515	0.787515050740877	-0.122238189900147
MvSl-1064-A2-R4_MC06-2g07516	0.307558459333954	-0.274336833509746
MvSl-1064-A2-R4_MC06-2g07517	0.980222803294196	0.0161376540047618
MvSl-1064-A2-R4_MC06-2g07518	0.766938910673425	0.125519188174662
MvSl-1064-A2-R4_MC06-2g07519	0.408203399930157	-0.254647637891655
MvSl-1064-A2-R4_MC06-2g07520	2.0254893217815e-15	-2.15451691228907
MvSl-1064-A2-R4_MC06-2g07521	0.0100282256022578	0.567749047021433
MvSl-1064-A2-R4_MC06-2g07522	0.999234029148935	0.000590592158878372
MvSl-1064-A2-R4_MC06-2g07523	0.7025549854479	0.146690392257264
MvSl-1064-A2-R4_MC06-2g07525	1.23676218786434e-10	-1.55914658198095
MvSl-1064-A2-R4_MC06-2g07526	0.00031904824084826	0.759098469090008
MvSl-1064-A2-R4_MC06-2g07527	0.865253426789496	0.0696905917154828
MvSl-1064-A2-R4_MC06-2g07528	0.747533920927944	0.137424071048406
MvSl-1064-A2-R4_MC06-2g07529	0.99891249411484	0.00101916294861516
MvSl-1064-A2-R4_MC06-2g07530	0.669224058122884	-0.155841270240907
MvSl-1064-A2-R4_MC06-2g07531	0.699529110147904	-0.144627613745915
MvSl-1064-A2-R4_MC06-2g07532	3.60675606741726e-10	1.34065076078627
MvSl-1064-A2-R4_MC06-2g07533	0.445321748805385	1.379686170177
MvSl-1064-A2-R4_MC06-2g07534	0.000372027763841307	-1.17176534730291
MvSl-1064-A2-R4_MC06-2g07535	0.551912047483464	0.207748549279234
MvSl-1064-A2-R4_MC06-2g07536	0.989844545480975	-0.0071201665612011
MvSl-1064-A2-R4_MC06-2g07537	0.966301425716198	0.022195861573702
MvSl-1064-A2-R4_MC06-2g07538	0.702381017804555	0.231033316912832
MvSl-1064-A2-R4_MC06-2g07539	0.729768228038675	-0.153839068592343
MvSl-1064-A2-R4_MC06-2g07540	0.973844672292179	0.0165056513326894
MvSl-1064-A2-R4_MC06-2g07541	0.00976065743632745	0.649683162154983
MvSl-1064-A2-R4_MC06-2g07542	0.602281471937413	0.413082770316418
MvSl-1064-A2-R4_MC06-2g07543	0.882830102990343	0.131504189043511
MvSl-1064-A2-R4_MC06-2g07544	0.903713867328614	0.0555256856138935
MvSl-1064-A2-R4_MC06-2g07545	0.950942590117153	-0.0293788168061876
MvSl-1064-A2-R4_MC06-2g07546	0.435309025699422	0.228924671909812
MvSl-1064-A2-R4_MC06-2g07547	0.415842991606797	0.298683906211263
MvSl-1064-A2-R4_MC06-2g07548	4.72904780966057e-06	1.55685510211799
MvSl-1064-A2-R4_MC06-2g07549	0.929209718104514	0.0448380320819976
MvSl-1064-A2-R4_MC06-2g07550	0.467332700711129	-0.225769931505469
MvSl-1064-A2-R4_MC06-2g07551	0.968711491780866	-0.0303417201195028
MvSl-1064-A2-R4_MC06-2g07552	0.370719340937368	-0.414551124127694
MvSl-1064-A2-R4_MC06-2g07553	3.48522881757428e-06	-1.4510387418163
MvSl-1064-A2-R4_MC06-2g07554	0.653158816766131	0.167998011519447
MvSl-1064-A2-R4_MC06-2g07555	0.0463428225974783	-0.50625970608713
MvSl-1064-A2-R4_MC06-2g07556	0.756240180089867	0.112294713008673
MvSl-1064-A2-R4_MC06-2g07557	0.758641781494286	0.113703721252487
MvSl-1064-A2-R4_MC06-2g07558	0.91133144074726	-0.0503462002208188
MvSl-1064-A2-R4_MC06-2g07559	0.275930101119854	0.792811450294399
MvSl-1064-A2-R4_MC06-2g07561	0.468610620970748	0.374386691718165
MvSl-1064-A2-R4_MC06-2g07563	0.0155892643240139	-0.55305952492287
MvSl-1064-A2-R4_MC06-2g07564	0.819662547943016	-0.0920348151844887
MvSl-1064-A2-R4_MC06-2g07565	0.228891878158023	-0.349256077751235
MvSl-1064-A2-R4_MC06-2g07566	0.661398086123092	-0.182914517999662
MvSl-1064-A2-R4_MC06-2g07567	0.951173800724055	0.0829227093583541
MvSl-1064-A2-R4_MC06-2g07568	0.000999735982251966	1.00883507437212
MvSl-1064-A2-R4_MC06-2g07569	0.977201934317484	0.0157018988532272
MvSl-1064-A2-R4_MC06-2g07570	0.756240180089867	0.136931402258289
MvSl-1064-A2-R4_MC06-2g07571	0.5440228675449	0.518267481877753
MvSl-1064-A2-R4_MC06-2g07572	0.00652066386959467	-0.602794088685349
MvSl-1064-A2-R4_MC06-2g07573	0.617314824890923	-0.186389048111365
MvSl-1064-A2-R4_MC06-2g07574	0.489239706519409	-0.239268823066415
MvSl-1064-A2-R4_MC06-2g07575	0.0111892899465404	-0.682392434948292
MvSl-1064-A2-R4_MC06-2g07576	0.00324520891165862	0.66966880657537
