gene	FDR
MvSl-1064-A1-R4_MC11g10324	0.998959978276458
MvSl-1064-A1-R4_MC11g10325	0.899989411002001
MvSl-1064-A1-R4_MC11g10327	0.998959978276458
MvSl-1064-A1-R4_MC11g10328	0.998959978276458
MvSl-1064-A1-R4_MC11g10329	0.985980663764435
MvSl-1064-A1-R4_MC11g10330	0.905857556166721
MvSl-1064-A1-R4_MC11g10332	0.998959978276458
MvSl-1064-A1-R4_MC11g10333	0.96966302540658
MvSl-1064-A1-R4_MC11g10334	0.980630308764335
MvSl-1064-A1-R4_MC11g10335	1
MvSl-1064-A1-R4_MC11g10336	0.996305526724478
MvSl-1064-A1-R4_MC11g10337	0.998959978276458
MvSl-1064-A1-R4_MC11g10338	0.998959978276458
MvSl-1064-A1-R4_MC11g10341	0.985576224936001
MvSl-1064-A1-R4_MC11g10342	0.302761388919461
MvSl-1064-A1-R4_MC11g10343	0.492537522479712
MvSl-1064-A1-R4_MC11g10344	0.0386128267763749
MvSl-1064-A1-R4_MC11g10346	0.62968752030807
MvSl-1064-A1-R4_MC11g10347	0.536969872389021
MvSl-1064-A1-R4_MC11g10348	0.62209496194076
MvSl-1064-A1-R4_MC11g10349	0.135943487733055
MvSl-1064-A1-R4_MC11g10350	0.871379988904333
MvSl-1064-A1-R4_MC11g10351	1
MvSl-1064-A1-R4_MC11g10352	0.996305526724478
MvSl-1064-A1-R4_MC11g10353	0.624805810398007
MvSl-1064-A1-R4_MC11g10354	0.998959978276458
MvSl-1064-A1-R4_MC11g10355	0.989451366239574
MvSl-1064-A1-R4_MC11g10356	0.998959978276458
MvSl-1064-A1-R4_MC11g10357	0.998959978276458
MvSl-1064-A1-R4_MC11g10358	0.998959978276458
MvSl-1064-A1-R4_MC11g10359	0.871379988904333
MvSl-1064-A1-R4_MC11g10360	0.468059575319318
MvSl-1064-A1-R4_MC11g10361	0.976290018002019
MvSl-1064-A1-R4_MC11g10362	0.0856322041973305
MvSl-1064-A1-R4_MC11g10363	0.357490271512906
MvSl-1064-A1-R4_MC11g10364	0.998959978276458
MvSl-1064-A1-R4_MC11g10365	0.996305526724478
MvSl-1064-A1-R4_MC11g10366	0.944843317679365
MvSl-1064-A1-R4_MC11g10367	0.687814567299624
MvSl-1064-A1-R4_MC11g10368	0.990336156539578
MvSl-1064-A1-R4_MC11g10369	1
MvSl-1064-A1-R4_MC11g10370	0.885138196880234
MvSl-1064-A1-R4_MC11g10371	0.996305526724478
MvSl-1064-A1-R4_MC11g10372	0.553586973740154
MvSl-1064-A1-R4_MC11g10373	0.996524998921216
MvSl-1064-A1-R4_MC11g10374	0.976290018002019
MvSl-1064-A1-R4_MC11g10375	0.744331725276664
MvSl-1064-A1-R4_MC11g10377	0.958104826932697
MvSl-1064-A1-R4_MC11g10378	0.998959978276458
MvSl-1064-A1-R4_MC11g10379	0.895235756442589
MvSl-1064-A1-R4_MC11g10380	0.998959978276458
MvSl-1064-A1-R4_MC11g10381	0.969299581287208
MvSl-1064-A1-R4_MC11g10382	0.648187441920389
MvSl-1064-A1-R4_MC11g10383	0.883704351489354
MvSl-1064-A1-R4_MC11g10384	1
MvSl-1064-A1-R4_MC11g10385	0.140200354189191
MvSl-1064-A1-R4_MC11g10386	0.259336884339713
MvSl-1064-A1-R4_MC11g10387	0.840444243123486
MvSl-1064-A1-R4_MC11g10388	0.998959978276458
MvSl-1064-A1-R4_MC11g10389	0.915158002622649
MvSl-1064-A1-R4_MC11g10390	1
MvSl-1064-A1-R4_MC11g10391	0.999135049016917
MvSl-1064-A1-R4_MC11g10392	0.996305526724478
MvSl-1064-A1-R4_MC11g10393	0.890349772643385
MvSl-1064-A1-R4_MC11g10394	0.694746512265088
MvSl-1064-A1-R4_MC11g10395	0.932643766176723
MvSl-1064-A1-R4_MC11g10396	0.997257484061847
MvSl-1064-A1-R4_MC11g10397	0.976290018002019
MvSl-1064-A1-R4_MC11g10398	0.973977646324192
MvSl-1064-A1-R4_MC11g10400	0.176569800698866
MvSl-1064-A1-R4_MC11g10401	0.973891723781276
MvSl-1064-A1-R4_MC11g10402	0.967042284238126
MvSl-1064-A1-R4_MC11g10403	0.998959978276458
MvSl-1064-A1-R4_MC11g10404	0.996305526724478
MvSl-1064-A1-R4_MC11g10405	0.996524998921216
MvSl-1064-A1-R4_MC11g10406	0.998959978276458
MvSl-1064-A1-R4_MC11g10407	0.982846646554263
MvSl-1064-A1-R4_MC11g10408	0.998959978276458
MvSl-1064-A1-R4_MC11g10409	0.896786069583247
MvSl-1064-A1-R4_MC11g10410	0.985576224936001
MvSl-1064-A1-R4_MC11g10411	0.598284687025897
MvSl-1064-A1-R4_MC11g10412	0.982846646554263
MvSl-1064-A1-R4_MC11g10413	0.773903161795143
MvSl-1064-A1-R4_MC11g10414	0.973977646324192
MvSl-1064-A1-R4_MC11g10415	0.998959978276458
MvSl-1064-A1-R4_MC11g10416	0.998959978276458
MvSl-1064-A1-R4_MC11g10417	0.998959978276458
MvSl-1064-A1-R4_MC11g10418	0.998959978276458
MvSl-1064-A1-R4_MC11g10419	0.980805440394979
MvSl-1064-A1-R4_MC11g10420	0.990336156539578
MvSl-1064-A1-R4_MC11g10421	0.997257484061847
MvSl-1064-A1-R4_MC11g10424	0.970943275324489
MvSl-1064-A1-R4_MC11g10425	0.969299581287208
MvSl-1064-A1-R4_MC11g10426	0.998959978276458
MvSl-1064-A1-R4_MC11g10427	0.660409360865033
MvSl-1064-A1-R4_MC11g10428	0.617642047764082
MvSl-1064-A1-R4_MC11g10429	0.976678780267111
MvSl-1064-A1-R4_MC11g10432	0.998959978276458
MvSl-1064-A1-R4_MC11g10433	0.998959978276458
MvSl-1064-A1-R4_MC11g10435	0.336597383397131
MvSl-1064-A1-R4_MC11g10436	0.998959978276458
MvSl-1064-A1-R4_MC11g10437	0.760797555751402
MvSl-1064-A1-R4_MC11g10438	0.467394279888311
MvSl-1064-A1-R4_MC11g10439	0.599346127712278
MvSl-1064-A1-R4_MC11g10440	0.352983436436961
MvSl-1064-A1-R4_MC11g10441	0.804390920996493
MvSl-1064-A1-R4_MC11g10442	0.998959978276458
MvSl-1064-A1-R4_MC11g10443	0.990336156539578
MvSl-1064-A1-R4_MC11g10445	0.996524998921216
MvSl-1064-A1-R4_MC11g10446	0.998959978276458
MvSl-1064-A1-R4_MC11g10447	0.986554628208922
MvSl-1064-A1-R4_MC11g10448	0.969299581287208
MvSl-1064-A1-R4_MC11g10449	0.998959978276458
MvSl-1064-A1-R4_MC11g10451	0.96772447405029
MvSl-1064-A1-R4_MC11g10452	0.638523252297215
MvSl-1064-A1-R4_MC11g10453	0.998959978276458
MvSl-1064-A1-R4_MC11g10454	0.598284687025897
MvSl-1064-A1-R4_MC11g10455	0.998959978276458
MvSl-1064-A1-R4_MC11g10457	0.996524998921216
MvSl-1064-A1-R4_MC11g10458	0.738479009669965
MvSl-1064-A1-R4_MC11g10459	0.998959978276458
MvSl-1064-A1-R4_MC11g10460	0.998959978276458
MvSl-1064-A1-R4_MC11g10461	0.996524998921216
MvSl-1064-A1-R4_MC11g10462	0.899989411002001
MvSl-1064-A1-R4_MC11g10463	0.998959978276458
MvSl-1064-A1-R4_MC11g10464	0.998959978276458
MvSl-1064-A1-R4_MC11g10465	0.199801664045809
MvSl-1064-A1-R4_MC11g10466	0.998959978276458
MvSl-1064-A1-R4_MC11g10467	0.541904854020371
MvSl-1064-A1-R4_MC11g10468	0.998959978276458
MvSl-1064-A1-R4_MC11g10469	0.996524998921216
MvSl-1064-A1-R4_MC11g10470	0.998959978276458
MvSl-1064-A1-R4_MC11g10471	0.998959978276458
MvSl-1064-A1-R4_MC11g10472	0.910795482858147
MvSl-1064-A1-R4_MC11g10473	0.888930322511735
MvSl-1064-A1-R4_MC11g10474	0.945941037436919
MvSl-1064-A1-R4_MC11g10475	0.997257484061847
MvSl-1064-A1-R4_MC11g10476	0.552183309888776
MvSl-1064-A1-R4_MC11g10477	0.998959978276458
MvSl-1064-A1-R4_MC11g10478	0.910795482858147
MvSl-1064-A1-R4_MC11g10479	0.760797555751402
MvSl-1064-A1-R4_MC11g10480	0.942404223239834
MvSl-1064-A1-R4_MC11g10482	0.998959978276458
MvSl-1064-A1-R4_MC11g10483	0.390049894941453
MvSl-1064-A1-R4_MC11g10484	0.871379988904333
MvSl-1064-A1-R4_MC11g10485	0.745146944467614
MvSl-1064-A1-R4_MC11g10486	0.980191009326136
MvSl-1064-A1-R4_MC11g10487	0.896514324843025
MvSl-1064-A1-R4_MC11g10488	0.973977646324192
MvSl-1064-A1-R4_MC11g10489	0.998340823970943
MvSl-1064-A1-R4_MC11g10490	0.688398456433968
MvSl-1064-A1-R4_MC11g10491	0.998959978276458
MvSl-1064-A1-R4_MC11g10492	0.980191009326136
MvSl-1064-A1-R4_MC11g10493	0.998959978276458
MvSl-1064-A1-R4_MC11g10494	0.849373553767234
MvSl-1064-A1-R4_MC11g10495	0.410293006030046
MvSl-1064-A1-R4_MC11g10496	0.432827843248145
MvSl-1064-A1-R4_MC11g10497	0.998959978276458
MvSl-1064-A1-R4_MC11g10498	0.918687739117904
MvSl-1064-A1-R4_MC11g10500	0.998959978276458
MvSl-1064-A1-R4_MC11g10501	0.996524998921216
MvSl-1064-A1-R4_MC11g10502	0.998959978276458
MvSl-1064-A1-R4_MC11g10504	0.995137873522173
MvSl-1064-A1-R4_MC11g10505	0.351676969915681
MvSl-1064-A1-R4_MC11g10506	0.976209416502675
MvSl-1064-A1-R4_MC11g10507	0.996305526724478
MvSl-1064-A1-R4_MC11g10508	1
MvSl-1064-A1-R4_MC11g10509	0.896514324843025
MvSl-1064-A1-R4_MC11g10510	0.998959978276458
MvSl-1064-A1-R4_MC11g10511	0.998959978276458
MvSl-1064-A1-R4_MC11g10512	0.998959978276458
MvSl-1064-A1-R4_MC11g10513	0.998959978276458
MvSl-1064-A1-R4_MC11g10514	0.134088669544943
MvSl-1064-A1-R4_MC11g10515	0.924429732721357
MvSl-1064-A1-R4_MC11g10516	0.998959978276458
MvSl-1064-A1-R4_MC11g10517	1
MvSl-1064-A1-R4_MC11g10518	0.96966302540658
MvSl-1064-A1-R4_MC11g10519	0.936963047423642
MvSl-1064-A1-R4_MC11g10520	0.998959978276458
MvSl-1064-A1-R4_MC11g10521	0.910795482858147
MvSl-1064-A1-R4_MC11g10522	0.821089930731275
MvSl-1064-A1-R4_MC11g10523	0.998959978276458
MvSl-1064-A1-R4_MC11g10525	0.386061397519437
MvSl-1064-A1-R4_MC11g10526	0.996305526724478
MvSl-1064-A1-R4_MC11g10527	0.425531694800877
MvSl-1064-A1-R4_MC11g10528	0.103316027577874
MvSl-1064-A1-R4_MC11g10529	0.997257484061847
MvSl-1064-A1-R4_MC11g10530	0.990336156539578
MvSl-1064-A1-R4_MC11g10531	0.499175431617624
MvSl-1064-A1-R4_MC11g10532	0.996860773033651
MvSl-1064-A1-R4_MC11g10533	0.998959978276458
MvSl-1064-A1-R4_MC11g10535	0.997257484061847
MvSl-1064-A1-R4_MC11g10536	0.455215123714443
MvSl-1064-A1-R4_MC11g10537	0.996305526724478
MvSl-1064-A1-R4_MC11g10538	0.984746756922346
MvSl-1064-A1-R4_MC11g10540	0.998959978276458
MvSl-1064-A1-R4_MC11g10541	0.998959978276458
MvSl-1064-A1-R4_MC11g10542	0.990336156539578
MvSl-1064-A1-R4_MC11g10543	0.736215388076545
MvSl-1064-A1-R4_MC11g10545	0.998959978276458
MvSl-1064-A1-R4_MC11g10546	0.953726580352596
MvSl-1064-A1-R4_MC11g10547	0.997257484061847
MvSl-1064-A1-R4_MC11g10548	0.920456400583265
MvSl-1064-A1-R4_MC11g10549	0.998959978276458
MvSl-1064-A1-R4_MC11g10550	0.942672782729734
MvSl-1064-A1-R4_MC11g10551	0.998959978276458
MvSl-1064-A1-R4_MC11g10552	0.976290018002019
MvSl-1064-A1-R4_MC11g10553	0.998959978276458
MvSl-1064-A1-R4_MC11g10554	1
MvSl-1064-A1-R4_MC11g10558	1
MvSl-1064-A1-R4_MC11g10559	0.220617921334112
MvSl-1064-A1-R4_MC11g10560	0.998959978276458
MvSl-1064-A1-R4_MC11g10561	0.957903439652662
MvSl-1064-A1-R4_MC11g10562	0.996524998921216
MvSl-1064-A1-R4_MC11g10563	0.999135049016917
MvSl-1064-A1-R4_MC11g10564	0.615027702597956
MvSl-1064-A1-R4_MC11g10565	0.998959978276458
MvSl-1064-A1-R4_MC11g10566	0.936963047423642
MvSl-1064-A1-R4_MC11g10567	0.62209496194076
MvSl-1064-A1-R4_MC11g10568	0.998959978276458
MvSl-1064-A1-R4_MC11g10569	0.126087838033142
MvSl-1064-A1-R4_MC11g10570	0.171951456357037
MvSl-1064-A1-R4_MC11g10572	0.990336156539578
MvSl-1064-A1-R4_MC11g10573	1
MvSl-1064-A1-R4_MC11g10575	0.493623018622664
MvSl-1064-A1-R4_MC11g10576	1
MvSl-1064-A1-R4_MC11g10577	0.873248994822093
MvSl-1064-A1-R4_MC11g10578	0.996305526724478
MvSl-1064-A1-R4_MC11g10579	0.995137873522173
MvSl-1064-A1-R4_MC11g10581	0.819557382975551
MvSl-1064-A1-R4_MC11g10582	0.998959978276458
MvSl-1064-A1-R4_MC11g10583	0.791483183004382
MvSl-1064-A1-R4_MC11g10584	0.976290018002019
MvSl-1064-A1-R4_MC11g10585	0.0385818918516487
MvSl-1064-A1-R4_MC11g10586	0.998959978276458
MvSl-1064-A1-R4_MC11g10587	0.0513464922428492
MvSl-1064-A1-R4_MC11g10589	0.996860773033651
MvSl-1064-A1-R4_MC11g10590	0.996305526724478
MvSl-1064-A1-R4_MC11g10591	0.809461291695367
MvSl-1064-A1-R4_MC11g10592	1
MvSl-1064-A1-R4_MC11g10593	0.995137873522173
MvSl-1064-A1-R4_MC11g10594	0.0112957910728336
MvSl-1064-A1-R4_MC11g10595	0.645322249407403
MvSl-1064-A1-R4_MC11g10596	0.990336156539578
MvSl-1064-A1-R4_MC11g10598	0.998959978276458
MvSl-1064-A1-R4_MC11g10599	0.95896017611797
MvSl-1064-A1-R4_MC11g10600	0.30632926118568
MvSl-1064-A1-R4_MC11g10604	0.998959978276458
MvSl-1064-A1-R4_MC11g10605	0.256674289065907
MvSl-1064-A1-R4_MC11g10606	0.998959978276458
MvSl-1064-A1-R4_MC11g10607	0.994709380092133
MvSl-1064-A1-R4_MC11g10608	0.998959978276458
MvSl-1064-A1-R4_MC11g10610	0.823735110418681
MvSl-1064-A1-R4_MC11g10611	0.998959978276458
MvSl-1064-A1-R4_MC11g10612	0.996524998921216
MvSl-1064-A1-R4_MC11g10613	0.592287656339381
MvSl-1064-A1-R4_MC11g10614	0.996305526724478
MvSl-1064-A1-R4_MC11g10615	0.92813429297458
MvSl-1064-A1-R4_MC11g10617	1
MvSl-1064-A1-R4_MC11g10620	0.998959978276458
MvSl-1064-A1-R4_MC11g10621	0.998959978276458
MvSl-1064-A1-R4_MC11g10622	0.996524998921216
MvSl-1064-A1-R4_MC11g10623	0.324508782279668
MvSl-1064-A1-R4_MC11g10624	1
MvSl-1064-A1-R4_MC11g10625	0.071213636890381
MvSl-1064-A1-R4_MC11g10626	1
MvSl-1064-A1-R4_MC11g10627	1
MvSl-1064-A1-R4_MC11g10628	1
MvSl-1064-A1-R4_MC11g10629	1
MvSl-1064-A1-R4_MC11g10630	1
MvSl-1064-A1-R4_MC11g10633	0.954863761065837
MvSl-1064-A1-R4_MC11g10634	0.898930660910986
MvSl-1064-A1-R4_MC11g10635	0.634654054870365
MvSl-1064-A1-R4_MC11g10636	0.996860773033651
MvSl-1064-A1-R4_MC11g10637	0.976290018002019
MvSl-1064-A1-R4_MC11g10638	0.998959978276458
MvSl-1064-A1-R4_MC11g10639	0.636541369089428
MvSl-1064-A1-R4_MC11g10640	0.922855334602026
MvSl-1064-A1-R4_MC11g10641	0.998959978276458
MvSl-1064-A1-R4_MC11g10642	0.453567785228651
MvSl-1064-A1-R4_MC11g10645	0.998959978276458
MvSl-1064-A1-R4_MC11g10647	1
MvSl-1064-A1-R4_MC11g10648	0.990336156539578
MvSl-1064-A1-R4_MC11g10649	0.705511043551807
MvSl-1064-A1-R4_MC11g10652	0.284235664550707
MvSl-1064-A1-R4_MC11g10654	1
MvSl-1064-A1-R4_MC11g10655	0.389347931166272
MvSl-1064-A1-R4_MC11g10656	1
MvSl-1064-A1-R4_MC11g10657	0.990336156539578
MvSl-1064-A1-R4_MC11g10659	0.993547705646821
MvSl-1064-A1-R4_MC11g10660	0.957048660237983
MvSl-1064-A1-R4_MC11g10661	0.998959978276458
MvSl-1064-A1-R4_MC11g10662	0.893622644854554
MvSl-1064-A1-R4_MC11g10663	0.998959978276458
MvSl-1064-A1-R4_MC11g10664	0.893805960389709
MvSl-1064-A1-R4_MC11g10665	0.998959978276458
MvSl-1064-A1-R4_MC11g10668	0.906558039139643
MvSl-1064-A1-R4_MC11g10669	0.985035120950223
MvSl-1064-A1-R4_MC11g10670	0.311090337214225
MvSl-1064-A1-R4_MC11g10671	0.99041439653537
MvSl-1064-A1-R4_MC11g10672	0.998959978276458
MvSl-1064-A1-R4_MC11g10674	0.997257484061847
MvSl-1064-A1-R4_MC11g10675	0.641271608212179
MvSl-1064-A1-R4_MC11g10676	0.969299581287208
MvSl-1064-A1-R4_MC11g10677	0.986193597836974
MvSl-1064-A1-R4_MC11g10678	0.998959978276458
MvSl-1064-A1-R4_MC11g10679	0.883468509993317
MvSl-1064-A1-R4_MC11g10680	0.726318277948612
MvSl-1064-A1-R4_MC11g10681	0.569031309815908
MvSl-1064-A1-R4_MC11g10682	0.998959978276458
MvSl-1064-A1-R4_MC11g10683	0.996305526724478
MvSl-1064-A1-R4_MC11g10684	0.772766627126017
MvSl-1064-A1-R4_MC11g10686	1
MvSl-1064-A1-R4_MC11g10688	0.0190216175334521
MvSl-1064-A1-R4_MC11g10689	0.938476027848956
MvSl-1064-A1-R4_MC11g10690	0.910795482858147
MvSl-1064-A1-R4_MC11g10691	0.811423026938488
MvSl-1064-A1-R4_MC11g10692	0.951759506232756
MvSl-1064-A1-R4_MC11g10693	0.877841755394506
MvSl-1064-A1-R4_MC11g10695	0.998959978276458
MvSl-1064-A1-R4_MC11g10696	0.276350002847773
MvSl-1064-A1-R4_MC11g10697	0.998959978276458
MvSl-1064-A1-R4_MC11g10698	0.980191009326136
MvSl-1064-A1-R4_MC11g10699	0.996305526724478
MvSl-1064-A1-R4_MC11g10703	0.998959978276458
MvSl-1064-A1-R4_MC11g10704	0.998959978276458
MvSl-1064-A1-R4_MC11g10705	0.998959978276458
MvSl-1064-A1-R4_MC11g10706	0.976678780267111
MvSl-1064-A1-R4_MC11g10707	0.998959978276458
MvSl-1064-A1-R4_MC11g10708	0.964840057747799
MvSl-1064-A1-R4_MC11g10709	0.871379988904333
MvSl-1064-A1-R4_MC11g10710	0.996524998921216
MvSl-1064-A1-R4_MC11g10711	0.47441696738423
MvSl-1064-A1-R4_MC11g10712	0.953726580352596
MvSl-1064-A1-R4_MC11g10713	0.626138222626402
MvSl-1064-A1-R4_MC11g10716	0.452831830806563
MvSl-1064-A1-R4_MC11g10717	0.650298792275482
MvSl-1064-A1-R4_MC11g10719	0.984746756922346
MvSl-1064-A1-R4_MC11g10720	0.996524998921216
MvSl-1064-A1-R4_MC11g10721	1
MvSl-1064-A1-R4_MC11g10722	7.09143287905265e-06
MvSl-1064-A1-R4_MC11g10723	0.996860773033651
MvSl-1064-A1-R4_MC11g10724	0.990336156539578
MvSl-1064-A1-R4_MC11g10725	0.998959978276458
MvSl-1064-A1-R4_MC11g10726	0.890349772643385
MvSl-1064-A1-R4_MC11g10727	0.746117865788496
MvSl-1064-A1-R4_MC11g10730	2.91472742444466e-08
MvSl-1064-A1-R4_MC11g10731	0.998959978276458
MvSl-1064-A1-R4_MC11g10732	0.577206888287486
MvSl-1064-A1-R4_MC11g10735	0.367703891992086
MvSl-1064-A1-R4_MC11g10738	0.871379988904333
MvSl-1064-A1-R4_MC11g10741	1
MvSl-1064-A1-R4_MC12g10749	1
MvSl-1064-A1-R4_MC12g10750	0.893805960389709
MvSl-1064-A1-R4_MC12g10751	0.964840057747799
MvSl-1064-A1-R4_MC12g10752	0.996524998921216
MvSl-1064-A1-R4_MC12g10753	0.996305526724478
MvSl-1064-A1-R4_MC12g10754	0.976290018002019
MvSl-1064-A1-R4_MC12g10755	0.998959978276458
MvSl-1064-A1-R4_MC12g10756	0.970943275324489
MvSl-1064-A1-R4_MC12g10757	0.631096940238196
MvSl-1064-A1-R4_MC12g10758	0.936963047423642
MvSl-1064-A1-R4_MC12g10759	0.998959978276458
MvSl-1064-A1-R4_MC12g10761	0.0510604870820355
MvSl-1064-A1-R4_MC12g10762	0.0971261811468486
MvSl-1064-A1-R4_MC12g10763	0.973840125454296
MvSl-1064-A1-R4_MC12g10765	0.933436580819944
MvSl-1064-A1-R4_MC12g10766	0.967042284238126
MvSl-1064-A1-R4_MC12g10767	0.998959978276458
MvSl-1064-A1-R4_MC12g10768	0.927804406431386
MvSl-1064-A1-R4_MC12g10769	0.997257484061847
MvSl-1064-A1-R4_MC12g10770	0.926647890960548
MvSl-1064-A1-R4_MC12g10771	0.0781272312919029
MvSl-1064-A1-R4_MC12g10772	0.970943275324489
MvSl-1064-A1-R4_MC12g10773	0.992217368924189
MvSl-1064-A1-R4_MC12g10774	0.998959978276458
MvSl-1064-A1-R4_MC12g10775	0.982846646554263
MvSl-1064-A1-R4_MC12g10776	0.0274121263609757
MvSl-1064-A1-R4_MC12g10777	0.125974234486452
MvSl-1064-A1-R4_MC12g10779	1
MvSl-1064-A1-R4_MC12g10780	0.896786069583247
MvSl-1064-A1-R4_MC12g10781	0.998959978276458
MvSl-1064-A1-R4_MC12g10782	0.998959978276458
MvSl-1064-A1-R4_MC12g10783	0.881224908879809
MvSl-1064-A1-R4_MC12g10784	0.998959978276458
MvSl-1064-A1-R4_MC12g10785	0.996860773033651
MvSl-1064-A1-R4_MC12g10790	0.997257484061847
MvSl-1064-A1-R4_MC12g10791	0.462711981395629
MvSl-1064-A1-R4_MC12g10792	1
MvSl-1064-A1-R4_MC12g10793	0.998959978276458
MvSl-1064-A1-R4_MC12g10794	0.96966302540658
MvSl-1064-A1-R4_MC12g10795	0.998959978276458
MvSl-1064-A1-R4_MC12g10796	0.998959978276458
MvSl-1064-A1-R4_MC12g10797	0.982846646554263
MvSl-1064-A1-R4_MC12g10798	0.331450616635178
MvSl-1064-A1-R4_MC12g10799	0.205806522133809
MvSl-1064-A1-R4_MC12g10800	0.9915686827717
MvSl-1064-A1-R4_MC12g10802	0.982846646554263
MvSl-1064-A1-R4_MC12g10804	0.871379988904333
MvSl-1064-A1-R4_MC12g10805	0.981943251775492
MvSl-1064-A1-R4_MC12g10806	0.998959978276458
MvSl-1064-A1-R4_MC12g10807	1
MvSl-1064-A1-R4_MC12g10808	0.973977646324192
MvSl-1064-A1-R4_MC12g10809	0.988163733702465
MvSl-1064-A1-R4_MC12g10810	8.09202731417973e-68
MvSl-1064-A1-R4_MC12g10811	0.888930322511735
MvSl-1064-A1-R4_MC12g10812	0.22890322113502
MvSl-1064-A1-R4_MC12g10813	0.998959978276458
MvSl-1064-A1-R4_MC12g10814	0.973891723781276
MvSl-1064-A1-R4_MC12g10815	0.966331443919133
MvSl-1064-A1-R4_MC12g10816	0.881224908879809
MvSl-1064-A1-R4_MC12g10817	0.998959978276458
MvSl-1064-A1-R4_MC12g10818	0.945941037436919
MvSl-1064-A1-R4_MC12g10819	0.995654984821713
MvSl-1064-A1-R4_MC12g10821	0.998959978276458
MvSl-1064-A1-R4_MC12g10822	0.910795482858147
MvSl-1064-A1-R4_MC12g10823	0.847419999392817
MvSl-1064-A1-R4_MC12g10824	0.998959978276458
MvSl-1064-A1-R4_MC12g10825	0.996305526724478
MvSl-1064-A1-R4_MC12g10826	0.908833748736876
MvSl-1064-A1-R4_MC12g10827	0.890702499009709
MvSl-1064-A1-R4_MC12g10828	0.995137873522173
MvSl-1064-A1-R4_MC12g10830	0.998959978276458
MvSl-1064-A1-R4_MC12g10831	0.99404045054025
MvSl-1064-A1-R4_MC12g10832	0.998959978276458
MvSl-1064-A1-R4_MC12g10833	0.998959978276458
MvSl-1064-A1-R4_MC12g10834	0.953935627910394
MvSl-1064-A1-R4_MC12g10835	0.996305526724478
MvSl-1064-A1-R4_MC12g10836	0.998959978276458
MvSl-1064-A1-R4_MC12g10837	0.72959796913139
MvSl-1064-A1-R4_MC12g10838	0.996524998921216
MvSl-1064-A1-R4_MC12g10839	0.997257484061847
MvSl-1064-A1-R4_MC12g10840	0.890349772643385
MvSl-1064-A1-R4_MC12g10841	0.568438435729593
MvSl-1064-A1-R4_MC12g10844	0.934011107617596
MvSl-1064-A1-R4_MC12g10845	0.998959978276458
MvSl-1064-A1-R4_MC12g10846	0.990336156539578
MvSl-1064-A1-R4_MC12g10847	0.933701907592399
MvSl-1064-A1-R4_MC12g10848	0.40443569120897
MvSl-1064-A1-R4_MC12g10849	0.381804287741888
MvSl-1064-A1-R4_MC12g10850	0.636110147421177
MvSl-1064-A1-R4_MC12g10851	0.852073080707564
MvSl-1064-A1-R4_MC12g10852	0.998959978276458
MvSl-1064-A1-R4_MC12g10853	0.996305526724478
MvSl-1064-A1-R4_MC12g10854	0.984746756922346
MvSl-1064-A1-R4_MC12g10855	0.873607694638389
MvSl-1064-A1-R4_MC12g10856	0.998959978276458
MvSl-1064-A1-R4_MC12g10857	0.996305526724478
MvSl-1064-A1-R4_MC12g10858	0.998959978276458
MvSl-1064-A1-R4_MC12g10859	0.980805440394979
MvSl-1064-A1-R4_MC12g10860	0.602699966452818
MvSl-1064-A1-R4_MC12g10861	0.990336156539578
MvSl-1064-A1-R4_MC12g10862	0.680813525219375
MvSl-1064-A1-R4_MC12g10866	0.998959978276458
MvSl-1064-A1-R4_MC12g10867	0.997257484061847
MvSl-1064-A1-R4_MC12g10868	0.986627640499738
MvSl-1064-A1-R4_MC12g10869	0.998959978276458
MvSl-1064-A1-R4_MC12g10870	0.672312203753117
MvSl-1064-A1-R4_MC12g10874	0.996305526724478
MvSl-1064-A1-R4_MC12g10878	0.998959978276458
MvSl-1064-A1-R4_MC12g10879	0.53916863545883
MvSl-1064-A1-R4_MC12g10880	0.998959978276458
MvSl-1064-A1-R4_MC12g10881	0.760757823835752
MvSl-1064-A1-R4_MC12g10882	0.967042284238126
MvSl-1064-A1-R4_MC12g10883	0.882858200814387
MvSl-1064-A1-R4_MC12g10884	0.519681118292892
MvSl-1064-A1-R4_MC12g10885	0.746219732905494
MvSl-1064-A1-R4_MC12g10886	0.686010392686995
MvSl-1064-A1-R4_MC12g10887	0.997257484061847
MvSl-1064-A1-R4_MC12g10888	0.996860773033651
MvSl-1064-A1-R4_MC12g10889	0.986627640499738
MvSl-1064-A1-R4_MC12g10890	0.996524998921216
MvSl-1064-A1-R4_MC12g10891	0.000899015888405596
MvSl-1064-A1-R4_MC12g10892	0.906806154509402
MvSl-1064-A1-R4_MC12g10893	0.998959978276458
MvSl-1064-A1-R4_MC12g10894	0.957339402888859
MvSl-1064-A1-R4_MC12g10896	1
MvSl-1064-A1-R4_MC12g10897	0.998959978276458
MvSl-1064-A1-R4_MC12g10898	0.998959978276458
MvSl-1064-A1-R4_MC12g10901	0.936963047423642
MvSl-1064-A1-R4_MC12g10902	0.966368902411893
MvSl-1064-A1-R4_MC12g10903	0.843037488766877
MvSl-1064-A1-R4_MC12g10904	0.9915686827717
MvSl-1064-A1-R4_MC12g10905	0.459949216197628
MvSl-1064-A1-R4_MC12g10906	0.973891723781276
MvSl-1064-A1-R4_MC12g10907	0.990336156539578
MvSl-1064-A1-R4_MC12g10908	0.998959978276458
MvSl-1064-A1-R4_MC12g10909	0.998959978276458
