gene	FDR	logFC
MvSl-1064-A1-R4_MC11g10536	0.455215123714443	0.422017899402589
MvSl-1064-A1-R4_MC11g10537	0.996305526724478	0.0828530014150296
MvSl-1064-A1-R4_MC11g10538	0.984746756922346	0.117946240099277
MvSl-1064-A1-R4_MC11g10540	0.998959978276458	0.00395904109405514
MvSl-1064-A1-R4_MC11g10541	0.998959978276458	0.041921168906674
MvSl-1064-A1-R4_MC11g10542	0.990336156539578	0.137210320477379
MvSl-1064-A1-R4_MC11g10543	0.736215388076545	0.310449644956567
MvSl-1064-A1-R4_MC11g10545	0.998959978276458	-0.0369422420546026
MvSl-1064-A1-R4_MC11g10546	0.953726580352596	0.196761731332549
MvSl-1064-A1-R4_MC11g10547	0.997257484061847	-0.0726082441709768
MvSl-1064-A1-R4_MC11g10548	0.920456400583265	0.221910457438345
MvSl-1064-A1-R4_MC11g10549	0.998959978276458	-0.0347374243392496
MvSl-1064-A1-R4_MC11g10550	0.942672782729734	0.154889089479486
MvSl-1064-A1-R4_MC11g10551	0.998959978276458	-0.0275993986311004
MvSl-1064-A1-R4_MC11g10552	0.976290018002019	0.179659596090801
MvSl-1064-A1-R4_MC11g10553	0.998959978276458	-0.00892999275945065
MvSl-1064-A1-R4_MC11g10554	1.2267013127054e-06	-1.47865399993714
MvSl-1064-A1-R4_MC11g10558	5.52469692140626e-05	-0.894933529185072
MvSl-1064-A1-R4_MC11g10559	0.220617921334112	-0.926867750275615
MvSl-1064-A1-R4_MC11g10560	0.998959978276458	-0.0457230739391827
MvSl-1064-A1-R4_MC11g10561	0.957903439652662	-0.19824204674328
MvSl-1064-A1-R4_MC11g10562	0.996524998921216	-0.158665109915486
MvSl-1064-A1-R4_MC11g10563	0.999135049016917	0.00116694611637993
MvSl-1064-A1-R4_MC11g10564	0.615027702597956	-0.564414792236235
MvSl-1064-A1-R4_MC11g10565	0.998959978276458	-0.055653748478183
MvSl-1064-A1-R4_MC11g10566	0.936963047423642	-0.203549987270975
MvSl-1064-A1-R4_MC11g10567	0.62209496194076	0.292333112590467
MvSl-1064-A1-R4_MC11g10568	0.998959978276458	-0.0480356285055645
MvSl-1064-A1-R4_MC11g10569	0.126087838033142	1.20937400303878
MvSl-1064-A1-R4_MC11g10570	0.171951456357037	0.59152298701502
MvSl-1064-A1-R4_MC11g10572	0.990336156539578	-0.120355570763257
MvSl-1064-A1-R4_MC11g10573	9.06572229729801e-15	-2.40798895480356
MvSl-1064-A1-R4_MC11g10575	0.493623018622664	-0.637319619037007
MvSl-1064-A1-R4_MC11g10576	3.05681221643947e-88	-7.0594711842295
MvSl-1064-A1-R4_MC11g10577	0.873248994822093	0.314501642441195
MvSl-1064-A1-R4_MC11g10578	0.996305526724478	0.116717393564165
MvSl-1064-A1-R4_MC11g10579	0.995137873522173	0.0942287431554344
MvSl-1064-A1-R4_MC11g10581	0.819557382975551	0.224616289096084
MvSl-1064-A1-R4_MC11g10582	0.998959978276458	0.0020360275745955
MvSl-1064-A1-R4_MC11g10583	0.791483183004382	0.283010255187045
MvSl-1064-A1-R4_MC11g10584	0.976290018002019	0.128285178335841
MvSl-1064-A1-R4_MC11g10585	0.0385818918516487	0.881557648810072
MvSl-1064-A1-R4_MC11g10586	0.998959978276458	0.0714824886689621
MvSl-1064-A1-R4_MC11g10587	0.0513464922428492	-1.13100149284214
MvSl-1064-A1-R4_MC11g10589	0.996860773033651	0.0889773848242006
MvSl-1064-A1-R4_MC11g10590	0.996305526724478	-0.0803574300779307
MvSl-1064-A1-R4_MC11g10591	0.809461291695367	0.47135953586358
MvSl-1064-A1-R4_MC11g10592	0.0418084340255287	-1.284842026139
MvSl-1064-A1-R4_MC11g10593	0.995137873522173	0.100075430672213
MvSl-1064-A1-R4_MC11g10594	0.0112957910728336	1.1802970112801
MvSl-1064-A1-R4_MC11g10595	0.645322249407403	-0.286916382938034
MvSl-1064-A1-R4_MC11g10596	0.990336156539578	-0.1703255084521
MvSl-1064-A1-R4_MC11g10598	0.998959978276458	0.0143549341989611
MvSl-1064-A1-R4_MC11g10599	0.95896017611797	-0.143267126383849
MvSl-1064-A1-R4_MC11g10600	0.30632926118568	-1.04811077730251
MvSl-1064-A1-R4_MC11g10604	0.998959978276458	0.0313019388382091
MvSl-1064-A1-R4_MC11g10605	0.256674289065907	-0.413757769767912
MvSl-1064-A1-R4_MC11g10606	0.998959978276458	-0.0971506166150717
MvSl-1064-A1-R4_MC11g10607	0.994709380092133	-0.0939193988180923
MvSl-1064-A1-R4_MC11g10608	0.998959978276458	0.0519362961812269
MvSl-1064-A1-R4_MC11g10610	0.823735110418681	-0.449877394035633
MvSl-1064-A1-R4_MC11g10611	0.998959978276458	-0.0995111489109339
MvSl-1064-A1-R4_MC11g10612	0.996524998921216	0.162680541187859
MvSl-1064-A1-R4_MC11g10613	0.592287656339381	0.310549284739734
MvSl-1064-A1-R4_MC11g10614	0.996305526724478	0.0919459253367486
MvSl-1064-A1-R4_MC11g10615	0.92813429297458	-0.207399039296752
MvSl-1064-A1-R4_MC11g10617	3.76900712280561e-16	-2.71293026182151
MvSl-1064-A1-R4_MC11g10620	0.998959978276458	-0.0865946039850478
MvSl-1064-A1-R4_MC11g10621	0.998959978276458	0.0019345744917739
MvSl-1064-A1-R4_MC11g10622	0.996524998921216	0.0808524468346111
MvSl-1064-A1-R4_MC11g10623	0.324508782279668	0.796632625640149
MvSl-1064-A1-R4_MC11g10624	0.0135862363744645	-0.7420019876844
MvSl-1064-A1-R4_MC11g10625	0.071213636890381	0.756756296334271
MvSl-1064-A1-R4_MC11g10626	6.89992191276562e-05	-1.00803970791225
MvSl-1064-A1-R4_MC11g10627	6.9688371616624e-06	-1.83685520312356
MvSl-1064-A1-R4_MC11g10628	0.00346340016057334	-1.95971720157292
MvSl-1064-A1-R4_MC11g10629	0.0142258702349814	-1.5527381093145
MvSl-1064-A1-R4_MC11g10630	0.000270656530766247	-1.99020603601803
MvSl-1064-A1-R4_MC11g10633	0.954863761065837	0.179161408893158
MvSl-1064-A1-R4_MC11g10634	0.898930660910986	0.233952785497029
MvSl-1064-A1-R4_MC11g10635	0.634654054870365	0.308324166540079
MvSl-1064-A1-R4_MC11g10636	0.996860773033651	0.0700911426402344
MvSl-1064-A1-R4_MC11g10637	0.976290018002019	-0.137669366576417
MvSl-1064-A1-R4_MC11g10638	0.998959978276458	0.014308669734735
MvSl-1064-A1-R4_MC11g10639	0.636541369089428	0.313912023463479
MvSl-1064-A1-R4_MC11g10640	0.922855334602026	-0.511787962506714
MvSl-1064-A1-R4_MC11g10641	0.998959978276458	0.0608252692094294
MvSl-1064-A1-R4_MC11g10642	0.453567785228651	0.497427651365366
MvSl-1064-A1-R4_MC11g10645	0.998959978276458	-0.0427732606289914
MvSl-1064-A1-R4_MC11g10647	1.69144245049016e-26	-2.80203205983587
MvSl-1064-A1-R4_MC11g10648	0.990336156539578	0.182744515383781
MvSl-1064-A1-R4_MC11g10649	0.705511043551807	-0.539478487713071
MvSl-1064-A1-R4_MC11g10652	0.284235664550707	1.13038218454897
MvSl-1064-A1-R4_MC11g10654	0.0255802724757369	-1.56651779307233
MvSl-1064-A1-R4_MC11g10655	0.389347931166272	-0.9262162823753
MvSl-1064-A1-R4_MC11g10656	5.22990492828948e-12	-1.50432195354929
MvSl-1064-A1-R4_MC11g10657	0.990336156539578	0.110806476906112
MvSl-1064-A1-R4_MC11g10659	0.993547705646821	0.146241402304085
MvSl-1064-A1-R4_MC11g10660	0.957048660237983	0.219020913188327
MvSl-1064-A1-R4_MC11g10661	0.998959978276458	0.0283746052462489
MvSl-1064-A1-R4_MC11g10662	0.893622644854554	0.217585001907431
MvSl-1064-A1-R4_MC11g10663	0.998959978276458	0.0597056741114032
MvSl-1064-A1-R4_MC11g10664	0.893805960389709	0.255819956286488
MvSl-1064-A1-R4_MC11g10665	0.998959978276458	0.0180465396329311
MvSl-1064-A1-R4_MC11g10668	0.906558039139643	0.290764710098791
MvSl-1064-A1-R4_MC11g10669	0.985035120950223	-0.309090968572734
MvSl-1064-A1-R4_MC11g10670	0.311090337214225	-0.861873318657496
MvSl-1064-A1-R4_MC11g10671	0.99041439653537	-0.230722346136788
MvSl-1064-A1-R4_MC11g10672	0.998959978276458	0.0438187554489885
MvSl-1064-A1-R4_MC11g10674	0.997257484061847	0.0837774560993531
MvSl-1064-A1-R4_MC11g10675	0.641271608212179	-0.314590523247472
MvSl-1064-A1-R4_MC11g10676	0.969299581287208	0.142866725230229
MvSl-1064-A1-R4_MC11g10677	0.986193597836974	-0.198051334747796
MvSl-1064-A1-R4_MC11g10678	0.998959978276458	0.0524560499837246
MvSl-1064-A1-R4_MC11g10679	0.883468509993317	0.344479764991039
MvSl-1064-A1-R4_MC11g10680	0.726318277948612	0.369490362730709
MvSl-1064-A1-R4_MC11g10681	0.569031309815908	-0.528305369411646
MvSl-1064-A1-R4_MC11g10682	0.998959978276458	-0.0344076444628772
MvSl-1064-A1-R4_MC11g10683	0.996305526724478	0.118746426569587
MvSl-1064-A1-R4_MC11g10684	0.772766627126017	0.250781537954955
MvSl-1064-A1-R4_MC11g10686	3.6975831775674e-06	-2.18934805759458
MvSl-1064-A1-R4_MC11g10688	0.0190216175334521	1.58364913476712
MvSl-1064-A1-R4_MC11g10689	0.938476027848956	-0.287143848316621
MvSl-1064-A1-R4_MC11g10690	0.910795482858147	0.205354971863115
MvSl-1064-A1-R4_MC11g10691	0.811423026938488	0.271167812544665
MvSl-1064-A1-R4_MC11g10692	0.951759506232756	-0.150137918317374
MvSl-1064-A1-R4_MC11g10693	0.877841755394506	0.284465245819423
MvSl-1064-A1-R4_MC11g10695	0.998959978276458	0.0978888663961755
MvSl-1064-A1-R4_MC11g10696	0.276350002847773	0.395192152773864
MvSl-1064-A1-R4_MC11g10697	0.998959978276458	-0.0309867783428798
MvSl-1064-A1-R4_MC11g10698	0.980191009326136	-0.280556960792916
MvSl-1064-A1-R4_MC11g10699	0.996305526724478	-0.196485633673406
MvSl-1064-A1-R4_MC11g10703	0.998959978276458	0.0550473529685757
MvSl-1064-A1-R4_MC11g10704	0.998959978276458	0.0212065442203515
MvSl-1064-A1-R4_MC11g10705	0.998959978276458	-0.011034392493
MvSl-1064-A1-R4_MC11g10706	0.976678780267111	0.12587699815793
MvSl-1064-A1-R4_MC11g10707	0.998959978276458	-0.0403260337609945
MvSl-1064-A1-R4_MC11g10708	0.964840057747799	0.147916188232407
MvSl-1064-A1-R4_MC11g10709	0.871379988904333	-0.232223571795778
MvSl-1064-A1-R4_MC11g10710	0.996524998921216	0.096407378564338
MvSl-1064-A1-R4_MC11g10711	0.47441696738423	-0.322044697051878
MvSl-1064-A1-R4_MC11g10712	0.953726580352596	0.19532506087718
MvSl-1064-A1-R4_MC11g10713	0.626138222626402	0.287587656920586
MvSl-1064-A1-R4_MC11g10716	0.452831830806563	0.36928464960513
MvSl-1064-A1-R4_MC11g10717	0.650298792275482	-0.647582392270821
MvSl-1064-A1-R4_MC11g10719	0.984746756922346	0.109975201204657
MvSl-1064-A1-R4_MC11g10720	0.996524998921216	-0.0769724718075377
MvSl-1064-A1-R4_MC11g10721	0.0147552055043169	-0.96748867843504
MvSl-1064-A1-R4_MC11g10722	7.09143287905265e-06	1.25091586798871
MvSl-1064-A1-R4_MC11g10723	0.996860773033651	0.0736413577601069
MvSl-1064-A1-R4_MC11g10724	0.990336156539578	0.107152809910487
MvSl-1064-A1-R4_MC11g10725	0.998959978276458	-0.102059913120562
MvSl-1064-A1-R4_MC11g10726	0.890349772643385	-0.226999548695821
MvSl-1064-A1-R4_MC11g10727	0.746117865788496	0.636687327629825
MvSl-1064-A1-R4_MC11g10730	2.91472742444466e-08	2.30518938564552
MvSl-1064-A1-R4_MC11g10731	0.998959978276458	-0.0216436299804497
MvSl-1064-A1-R4_MC11g10732	0.577206888287486	0.462495831359915
MvSl-1064-A1-R4_MC11g10735	0.367703891992086	-0.401262407038384
MvSl-1064-A1-R4_MC11g10738	0.871379988904333	-0.381120944967334
MvSl-1064-A1-R4_MC11g10741	0.0104955662495499	-2.86272643941833
MvSl-1064-A1-R4_MC12g10749	0.00125762905083579	-1.56197541381121
MvSl-1064-A1-R4_MC12g10750	0.893805960389709	0.180671287051688
MvSl-1064-A1-R4_MC12g10751	0.964840057747799	0.187740498437751
MvSl-1064-A1-R4_MC12g10752	0.996524998921216	0.100156522882711
MvSl-1064-A1-R4_MC12g10753	0.996305526724478	0.0977530210004846
MvSl-1064-A1-R4_MC12g10754	0.976290018002019	0.182745970636358
MvSl-1064-A1-R4_MC12g10755	0.998959978276458	0.0541430843047046
MvSl-1064-A1-R4_MC12g10756	0.970943275324489	-0.34091048713842
MvSl-1064-A1-R4_MC12g10757	0.631096940238196	-0.513819579612896
MvSl-1064-A1-R4_MC12g10758	0.936963047423642	-0.213712566814707
MvSl-1064-A1-R4_MC12g10759	0.998959978276458	0.056537168837672
MvSl-1064-A1-R4_MC12g10761	0.0510604870820355	0.693286830123715
MvSl-1064-A1-R4_MC12g10762	0.0971261811468486	-1.34479025522832
MvSl-1064-A1-R4_MC12g10763	0.973840125454296	-0.183182649912494
MvSl-1064-A1-R4_MC12g10765	0.933436580819944	-0.255725728461258
MvSl-1064-A1-R4_MC12g10766	0.967042284238126	-0.2035341071969
MvSl-1064-A1-R4_MC12g10767	0.998959978276458	0.0026403703041018
MvSl-1064-A1-R4_MC12g10768	0.927804406431386	-0.165931238464556
MvSl-1064-A1-R4_MC12g10769	0.997257484061847	-0.0722086011374059
MvSl-1064-A1-R4_MC12g10770	0.926647890960548	-0.184248834930499
MvSl-1064-A1-R4_MC12g10771	0.0781272312919029	0.532923141473143
MvSl-1064-A1-R4_MC12g10772	0.970943275324489	0.171695080287134
MvSl-1064-A1-R4_MC12g10773	0.992217368924189	0.0958993183767508
MvSl-1064-A1-R4_MC12g10774	0.998959978276458	0.0531461458768564
MvSl-1064-A1-R4_MC12g10775	0.982846646554263	-0.131544505035827
MvSl-1064-A1-R4_MC12g10776	0.0274121263609757	0.823636899668802
MvSl-1064-A1-R4_MC12g10777	0.125974234486452	-0.939419034083928
MvSl-1064-A1-R4_MC12g10779	0.00324898760168803	-1.18428269890201
MvSl-1064-A1-R4_MC12g10780	0.896786069583247	-0.246993780721682
MvSl-1064-A1-R4_MC12g10781	0.998959978276458	-0.0645161740997499
MvSl-1064-A1-R4_MC12g10782	0.998959978276458	0.0888071167943168
MvSl-1064-A1-R4_MC12g10783	0.881224908879809	0.244466510979521
MvSl-1064-A1-R4_MC12g10784	0.998959978276458	-0.0398978789176606
MvSl-1064-A1-R4_MC12g10785	0.996860773033651	-0.118824963734047
MvSl-1064-A1-R4_MC12g10790	0.997257484061847	0.0631636883355197
MvSl-1064-A1-R4_MC12g10791	0.462711981395629	-0.368822557216169
MvSl-1064-A1-R4_MC12g10792	0.00251364044806782	-0.986224837796138
MvSl-1064-A1-R4_MC12g10793	0.998959978276458	-0.0027342404540158
MvSl-1064-A1-R4_MC12g10794	0.96966302540658	-0.206186143864844
MvSl-1064-A1-R4_MC12g10795	0.998959978276458	-0.0417813808134972
MvSl-1064-A1-R4_MC12g10796	0.998959978276458	-0.00965319139777124
MvSl-1064-A1-R4_MC12g10797	0.982846646554263	-0.112460328147258
MvSl-1064-A1-R4_MC12g10798	0.331450616635178	0.486129362419205
MvSl-1064-A1-R4_MC12g10799	0.205806522133809	-0.638871046063795
MvSl-1064-A1-R4_MC12g10800	0.9915686827717	-0.199281958917553
MvSl-1064-A1-R4_MC12g10802	0.982846646554263	-0.243466100948972
MvSl-1064-A1-R4_MC12g10804	0.871379988904333	0.385352990831218
MvSl-1064-A1-R4_MC12g10805	0.981943251775492	-0.123512467871208
MvSl-1064-A1-R4_MC12g10806	0.998959978276458	0.0947471147751346
MvSl-1064-A1-R4_MC12g10807	1.26245367648231e-13	-4.7508541133461
MvSl-1064-A1-R4_MC12g10808	0.973977646324192	-0.141237444771748
MvSl-1064-A1-R4_MC12g10809	0.988163733702465	-0.147021578795002
MvSl-1064-A1-R4_MC12g10810	8.09202731417973e-68	5.38582183302687
MvSl-1064-A1-R4_MC12g10811	0.888930322511735	-0.306470863502733
MvSl-1064-A1-R4_MC12g10812	0.22890322113502	-0.802652425947535
MvSl-1064-A1-R4_MC12g10813	0.998959978276458	0.0134668916005724
MvSl-1064-A1-R4_MC12g10814	0.973891723781276	-0.136426615038445
MvSl-1064-A1-R4_MC12g10815	0.966331443919133	0.134820877417993
MvSl-1064-A1-R4_MC12g10816	0.881224908879809	0.213228378572055
MvSl-1064-A1-R4_MC12g10817	0.998959978276458	-0.0458522032287554
MvSl-1064-A1-R4_MC12g10818	0.945941037436919	0.342841951381711
MvSl-1064-A1-R4_MC12g10819	0.995654984821713	0.180136654634002
MvSl-1064-A1-R4_MC12g10821	0.998959978276458	-0.0435840411836959
MvSl-1064-A1-R4_MC12g10822	0.910795482858147	-0.283717652911593
MvSl-1064-A1-R4_MC12g10823	0.847419999392817	0.240850981288068
MvSl-1064-A1-R4_MC12g10824	0.998959978276458	0.120259675481117
MvSl-1064-A1-R4_MC12g10825	0.996305526724478	0.114895657168292
MvSl-1064-A1-R4_MC12g10826	0.908833748736876	-0.28305755216142
MvSl-1064-A1-R4_MC12g10827	0.890702499009709	0.247085082776675
MvSl-1064-A1-R4_MC12g10828	0.995137873522173	-0.193290431107489
MvSl-1064-A1-R4_MC12g10830	0.998959978276458	-0.0242378171086683
MvSl-1064-A1-R4_MC12g10831	0.99404045054025	-0.102419772621541
MvSl-1064-A1-R4_MC12g10832	0.998959978276458	0.00170654873064407
MvSl-1064-A1-R4_MC12g10833	0.998959978276458	0.100499801647907
MvSl-1064-A1-R4_MC12g10834	0.953935627910394	0.211292593997726
MvSl-1064-A1-R4_MC12g10835	0.996305526724478	0.0949914734809405
MvSl-1064-A1-R4_MC12g10836	0.998959978276458	-0.0373916220438561
MvSl-1064-A1-R4_MC12g10837	0.72959796913139	-0.320387508285707
MvSl-1064-A1-R4_MC12g10838	0.996524998921216	-0.0706484359269425
MvSl-1064-A1-R4_MC12g10839	0.997257484061847	-0.0696239832906056
MvSl-1064-A1-R4_MC12g10840	0.890349772643385	-0.304437817412108
MvSl-1064-A1-R4_MC12g10841	0.568438435729593	0.410059938819271
MvSl-1064-A1-R4_MC12g10844	0.934011107617596	0.201321434859936
MvSl-1064-A1-R4_MC12g10845	0.998959978276458	-0.0622069254953857
MvSl-1064-A1-R4_MC12g10846	0.990336156539578	0.0961224151428928
MvSl-1064-A1-R4_MC12g10847	0.933701907592399	-0.222551231933709
MvSl-1064-A1-R4_MC12g10848	0.40443569120897	0.44765141271742
MvSl-1064-A1-R4_MC12g10849	0.381804287741888	-0.599923302190078
MvSl-1064-A1-R4_MC12g10850	0.636110147421177	0.77751803875392
MvSl-1064-A1-R4_MC12g10851	0.852073080707564	-0.220932698103535
MvSl-1064-A1-R4_MC12g10852	0.998959978276458	-0.01392493397391
MvSl-1064-A1-R4_MC12g10853	0.996305526724478	0.0806468645555896
MvSl-1064-A1-R4_MC12g10854	0.984746756922346	0.171568441027876
MvSl-1064-A1-R4_MC12g10855	0.873607694638389	0.193671739352424
MvSl-1064-A1-R4_MC12g10856	0.998959978276458	0.0210751488966124
MvSl-1064-A1-R4_MC12g10857	0.996305526724478	-0.138205052834364
MvSl-1064-A1-R4_MC12g10858	0.998959978276458	-0.0292362562609397
MvSl-1064-A1-R4_MC12g10859	0.980805440394979	-0.203732282391606
MvSl-1064-A1-R4_MC12g10860	0.602699966452818	-0.464558865088879
MvSl-1064-A1-R4_MC12g10861	0.990336156539578	0.182530894457372
MvSl-1064-A1-R4_MC12g10862	0.680813525219375	-0.55869038079626
MvSl-1064-A1-R4_MC12g10866	0.998959978276458	0.0307698002465629
MvSl-1064-A1-R4_MC12g10867	0.997257484061847	0.0735825619473518
MvSl-1064-A1-R4_MC12g10868	0.986627640499738	0.148763627668837
MvSl-1064-A1-R4_MC12g10869	0.998959978276458	0.104128621652055
MvSl-1064-A1-R4_MC12g10870	0.672312203753117	-0.287641602670626
MvSl-1064-A1-R4_MC12g10874	0.996305526724478	-0.193697164934313
MvSl-1064-A1-R4_MC12g10878	0.998959978276458	0.0493209421599415
MvSl-1064-A1-R4_MC12g10879	0.53916863545883	-0.478101801752178
MvSl-1064-A1-R4_MC12g10880	0.998959978276458	0.0469918831564645
MvSl-1064-A1-R4_MC12g10881	0.760757823835752	0.28100809904435
MvSl-1064-A1-R4_MC12g10882	0.967042284238126	-0.161074502622076
MvSl-1064-A1-R4_MC12g10883	0.882858200814387	-0.321700516262904
MvSl-1064-A1-R4_MC12g10884	0.519681118292892	-0.576389888095571
MvSl-1064-A1-R4_MC12g10885	0.746219732905494	-0.342487625756382
MvSl-1064-A1-R4_MC12g10886	0.686010392686995	-0.425834693403425
MvSl-1064-A1-R4_MC12g10887	0.997257484061847	-0.0725434263976082
MvSl-1064-A1-R4_MC12g10888	0.996860773033651	-0.0774317345620572
MvSl-1064-A1-R4_MC12g10889	0.986627640499738	-0.121984362135468
MvSl-1064-A1-R4_MC12g10890	0.996524998921216	0.0740492165324591
MvSl-1064-A1-R4_MC12g10891	0.000899015888405596	1.7474411182362
MvSl-1064-A1-R4_MC12g10892	0.906806154509402	0.287374434711991
MvSl-1064-A1-R4_MC12g10893	0.998959978276458	-0.108244042948232
MvSl-1064-A1-R4_MC12g10894	0.957339402888859	-0.217825309123707
MvSl-1064-A1-R4_MC12g10896	4.1162407225554e-06	-1.12184904424522
MvSl-1064-A1-R4_MC12g10897	0.998959978276458	0.00952683335187316
MvSl-1064-A1-R4_MC12g10898	0.998959978276458	-0.0638428453169855
MvSl-1064-A1-R4_MC12g10901	0.936963047423642	0.304866973783222
MvSl-1064-A1-R4_MC12g10902	0.966368902411893	0.192842751236085
MvSl-1064-A1-R4_MC12g10903	0.843037488766877	0.209303797657115
MvSl-1064-A1-R4_MC12g10904	0.9915686827717	-0.104711130999952
MvSl-1064-A1-R4_MC12g10905	0.459949216197628	-0.443465970568823
MvSl-1064-A1-R4_MC12g10906	0.973891723781276	0.139315145419844
MvSl-1064-A1-R4_MC12g10907	0.990336156539578	0.124332854403899
MvSl-1064-A1-R4_MC12g10908	0.998959978276458	-0.0117746725801074
MvSl-1064-A1-R4_MC12g10909	0.998959978276458	0.0155963479852479
MvSl-1064-A1-R4_MC12g10910	0.949616341572063	0.249344050530183
MvSl-1064-A1-R4_MC12g10911	0.996860773033651	-0.0877822208290627
MvSl-1064-A1-R4_MC12g10912	0.0425505122660677	-0.946868565361668
MvSl-1064-A1-R4_MC12g10913	0.99190811770048	0.128128088576969
MvSl-1064-A1-R4_MC12g10914	0.574065676715578	-0.60070679398994
MvSl-1064-A1-R4_MC12g10915	0.877817010829424	-0.210307144682101
MvSl-1064-A1-R4_MC12g10916	0.976678780267111	-0.135525189689653
MvSl-1064-A1-R4_MC12g10917	0.990336156539578	0.136078638484682
MvSl-1064-A1-R4_MC12g10918	0.910795482858147	-0.252493708807012
MvSl-1064-A1-R4_MC12g10919	0.998959978276458	-0.0734674839499048
MvSl-1064-A1-R4_MC12g10920	0.346861164611152	-0.653898939799718
MvSl-1064-A1-R4_MC12g10921	0.378322222616238	-0.567626921658218
MvSl-1064-A1-R4_MC12g10922	0.803418532695946	-0.312923198006844
MvSl-1064-A1-R4_MC12g10923	0.970943275324489	-0.204061465418897
MvSl-1064-A1-R4_MC12g10924	0.663742902691112	-0.699599840360284
MvSl-1064-A1-R4_MC12g10925	0.984746756922346	-0.142012106099616
MvSl-1064-A1-R4_MC12g10926	0.955718646094105	0.260998076384599
MvSl-1064-A1-R4_MC12g10927	0.998959978276458	-0.0100399677293842
MvSl-1064-A1-R4_MC12g10928	0.901134118380512	-0.382947823679434
MvSl-1064-A1-R4_MC12g10929	0.908833748736876	-0.337457150681993
MvSl-1064-A1-R4_MC12g10930	0.72959796913139	-0.300668298921805
MvSl-1064-A1-R4_MC12g10931	0.829984005097771	0.257152539488126
MvSl-1064-A1-R4_MC12g10932	0.821089930731275	0.222250942381762
MvSl-1064-A1-R4_MC12g10933	0.998959978276458	-0.0353952122092107
MvSl-1064-A1-R4_MC12g10934	0.640400044628158	-0.308770843331216
MvSl-1064-A1-R4_MC12g10935	0.986554628208922	0.128994343647245
MvSl-1064-A1-R4_MC12g10936	0.976678780267111	0.149880432360824
MvSl-1064-A1-R4_MC12g10937	0.976290018002019	-0.128019920312251
MvSl-1064-A1-R4_MC12g10938	0.976290018002019	0.182667301722124
MvSl-1064-A1-R4_MC12g10939	0.998959978276458	-0.0218509105901448
MvSl-1064-A1-R4_MC12g10940	0.996305526724478	-0.0931779050453207
MvSl-1064-A1-R4_MC12g10941	0.998959978276458	-0.0357274636099341
MvSl-1064-A1-R4_MC12g10942	0.799087708988766	-0.272505953546038
MvSl-1064-A1-R4_MC12g10943	0.998959978276458	-0.0322368502571013
MvSl-1064-A1-R4_MC12g10944	0.0459202257415552	0.551083643066888
MvSl-1064-A1-R4_MC12g10945	0.279746332403469	0.818153138590882
MvSl-1064-A1-R4_MC12g10946	0.930321628455061	-0.268170667045504
MvSl-1064-A1-R4_MC12g10947	0.99041439653537	0.132549718958168
MvSl-1064-A1-R4_MC12g10948	0.771790331241238	-0.265606003965035
MvSl-1064-A1-R4_MC12g10949	0.998959978276458	-0.0523057173359969
MvSl-1064-A1-R4_MC12g10950	0.945941037436919	0.216554184925816
MvSl-1064-A1-R4_MC12g10951	0.8646669365091	-0.256982478941083
MvSl-1064-A1-R4_MC12g10952	0.93098884997211	0.190685513021477
MvSl-1064-A1-R4_MC12g10953	0.998959978276458	0.0145209879760409
MvSl-1064-A1-R4_MC12g10956	0.996524998921216	0.0841609798887326
MvSl-1064-A1-R4_MC12g10957	0.996305526724478	-0.0923870784943776
MvSl-1064-A1-R4_MC12g10958	0.96966302540658	0.318925384364841
MvSl-1064-A1-R4_MC12g10959	0.998959978276458	0.0394357665329244
MvSl-1064-A1-R4_MC12g10960	0.996860773033651	0.0765711829411722
MvSl-1064-A1-R4_MC12g10962	0.990336156539578	0.135237426735093
MvSl-1064-A1-R4_MC12g10964	0.281553106029473	-0.42453992909817
MvSl-1064-A1-R4_MC12g10965	0.998959978276458	-0.0440750892606541
MvSl-1064-A1-R4_MC12g10966	1.00848362548396e-09	-2.12982526801738
MvSl-1064-A1-R4_MC12g10968	0.980805440394979	0.170916211939399
MvSl-1064-A1-R4_MC12g10969	0.998959978276458	-0.0655665663123071
MvSl-1064-A1-R4_MC12g10970	0.937258463316426	0.217189164895017
MvSl-1064-A1-R4_MC12g10971	0.998959978276458	0.00942005490135786
MvSl-1064-A1-R4_MC12g10972	0.996524998921216	0.0718520941324992
MvSl-1064-A1-R4_MC12g10973	0.998959978276458	0.0017380795837652
MvSl-1064-A1-R4_MC12g10974	0.641271608212179	-0.749706743756524
MvSl-1064-A1-R4_MC12g10976	0.998959978276458	-0.0187461684896763
MvSl-1064-A1-R4_MC12g10977	0.910795482858147	0.355222617762539
MvSl-1064-A1-R4_MC12g10978	0.999135049016917	0.000556199293582057
MvSl-1064-A1-R4_MC12g10979	0.998959978276458	-0.0588171991308989
MvSl-1064-A1-R4_MC12g10981	0.996524998921216	-0.0729337079537393
MvSl-1064-A1-R4_MC12g10982	0.998959978276458	0.019751920997741
MvSl-1064-A1-R4_MC12g10983	0.998959978276458	-0.0684092405516774
MvSl-1064-A1-R4_MC12g10984	0.701490177758254	-0.279899341657562
MvSl-1064-A1-R4_MC12g10985	0.692191499328833	-0.592084812508208
MvSl-1064-A1-R4_MC12g10986	0.838631668301159	-0.423181471246013
MvSl-1064-A1-R4_MC12g10988	0.973891723781276	0.13104463187507
MvSl-1064-A1-R4_MC12g10989	0.0167197337381139	0.947995431208107
