gene	FDR
MinSal-1389-A1-17072018_C009g06326	0.0184052148417793
MinSal-1389-A1-17072018_C009g06327	0.506180212205506
MinSal-1389-A1-17072018_C009g06328	0.987834739160897
MinSal-1389-A1-17072018_C009g06329	3.51546335611974e-05
MinSal-1389-A1-17072018_C009g06330	1
MinSal-1389-A1-17072018_C009g06331	1
MinSal-1389-A1-17072018_C009g06332	1
MinSal-1389-A1-17072018_C009g06333	0.00444209035935242
MinSal-1389-A1-17072018_C009g06334	1
MinSal-1389-A1-17072018_C009g06340	1
MinSal-1389-A1-17072018_C009g06344	1
MinSal-1389-A1-17072018_C009g06345	1
MinSal-1389-A1-17072018_C009g06346	1
MinSal-1389-A1-17072018_C009g06347	1
MinSal-1389-A1-17072018_C009g06348	1
MinSal-1389-A1-17072018_C009g06349	1
MinSal-1389-A1-17072018_C009g06350	1
MinSal-1389-A1-17072018_C009g06351	0.369715877252329
MinSal-1389-A1-17072018_C009g06352	0.295108595816748
MinSal-1389-A1-17072018_C009g06354	1
MinSal-1389-A1-17072018_C009g06355	0.64402948139584
MinSal-1389-A1-17072018_C009g06356	5.81036457619096e-11
MinSal-1389-A1-17072018_C009g06357	1
MinSal-1389-A1-17072018_C009g06358	0.0157898651725675
MinSal-1389-A1-17072018_C009g06361	1
MinSal-1389-A1-17072018_C009g06363	1
MinSal-1389-A1-17072018_C009g06364	1
MinSal-1389-A1-17072018_C009g06366	1
MinSal-1389-A1-17072018_C009g06368	1
MinSal-1389-A1-17072018_C009g06369	0.0713669586372895
MinSal-1389-A1-17072018_C009g06370	0.0626235343263382
MinSal-1389-A1-17072018_C009g06371	1
MinSal-1389-A1-17072018_C009g06372	1
MinSal-1389-A1-17072018_C009g06373	1
MinSal-1389-A1-17072018_C009g06374	1
MinSal-1389-A1-17072018_C009g06375	1
MinSal-1389-A1-17072018_C009g06376	0.629272395547221
MinSal-1389-A1-17072018_C009g06380	1
MinSal-1389-A1-17072018_C009g06381	1
MinSal-1389-A1-17072018_C009g06382	1
MinSal-1389-A1-17072018_C009g06383	1
MinSal-1389-A1-17072018_C009g06387	0.313051376637443
MinSal-1389-A1-17072018_C009g06388	0.635273693773216
MinSal-1389-A1-17072018_C009g06396	1
MinSal-1389-A1-17072018_C009g06397	1
MinSal-1389-A1-17072018_C009g06399	0.515291475649453
MinSal-1389-A1-17072018_C009g06400	1
MinSal-1389-A1-17072018_C009g06401	1
MinSal-1389-A1-17072018_C009g06402	0.00165898439561343
MinSal-1389-A1-17072018_C009g06403	1.7969193846979e-05
MinSal-1389-A1-17072018_C009g06404	0.00452900123110134
MinSal-1389-A1-17072018_C009g06405	1
MinSal-1389-A1-17072018_C009g06408	1
MinSal-1389-A1-17072018_C010g05320	1
MinSal-1389-A1-17072018_C010g05321	1
MinSal-1389-A1-17072018_C010g05322	1
MinSal-1389-A1-17072018_C010g05324	1
MinSal-1389-A1-17072018_C010g05325	1
MinSal-1389-A1-17072018_C010g05326	4.34167056823874e-05
MinSal-1389-A1-17072018_C010g05327	1
MinSal-1389-A1-17072018_C010g05328	1
MinSal-1389-A1-17072018_C010g05330	1
MinSal-1389-A1-17072018_C010g05331	1
MinSal-1389-A1-17072018_C010g05335	0.000392333470436819
MinSal-1389-A1-17072018_C010g05337	1
MinSal-1389-A1-17072018_C010g05338	1
MinSal-1389-A1-17072018_C010g05339	1
MinSal-1389-A1-17072018_C010g05340	1
MinSal-1389-A1-17072018_C010g05341	1
MinSal-1389-A1-17072018_C010g05345	1
MinSal-1389-A1-17072018_C010g05346	1.09442497642945e-06
MinSal-1389-A1-17072018_C010g05347	1
MinSal-1389-A1-17072018_C010g05348	1
MinSal-1389-A1-17072018_C010g05349	1.85055162204895e-11
MinSal-1389-A1-17072018_C010g05350	1
MinSal-1389-A1-17072018_C010g05351	1
MinSal-1389-A1-17072018_C010g05353	1
MinSal-1389-A1-17072018_C010g05354	1
MinSal-1389-A1-17072018_C010g05355	1
MinSal-1389-A1-17072018_C010g05357	1
MinSal-1389-A1-17072018_C010g05358	0.629276283700953
MinSal-1389-A1-17072018_C010g05359	1
MinSal-1389-A1-17072018_C010g05360	1
MinSal-1389-A1-17072018_C010g05361	1
MinSal-1389-A1-17072018_C010g05362	1
MinSal-1389-A1-17072018_C010g05364	1
MinSal-1389-A1-17072018_C010g05365	0.00409705551561586
MinSal-1389-A1-17072018_C010g05366	1
MinSal-1389-A1-17072018_C010g05367	1
MinSal-1389-A1-17072018_C010g05368	5.16104810026289e-06
MinSal-1389-A1-17072018_C010g05369	0.874624269913895
MinSal-1389-A1-17072018_C010g05370	1
MinSal-1389-A1-17072018_C010g05371	1
MinSal-1389-A1-17072018_C010g05372	1
MinSal-1389-A1-17072018_C010g05373	1
MinSal-1389-A1-17072018_C010g05374	1
MinSal-1389-A1-17072018_C010g05376	0.161132649352138
MinSal-1389-A1-17072018_C010g05377	1
MinSal-1389-A1-17072018_C010g05378	1
MinSal-1389-A1-17072018_C010g05379	0.572694356684339
MinSal-1389-A1-17072018_C010g05380	4.32881707601057e-12
MinSal-1389-A1-17072018_C010g05381	0.356765290327487
MinSal-1389-A1-17072018_C010g05382	1
MinSal-1389-A1-17072018_C010g05383	1
MinSal-1389-A1-17072018_C010g05384	1
MinSal-1389-A1-17072018_C010g05385	1
MinSal-1389-A1-17072018_C010g05387	0.0111297969321052
MinSal-1389-A1-17072018_C010g05388	1
MinSal-1389-A1-17072018_C010g05389	1
MinSal-1389-A1-17072018_C010g05405	1
MinSal-1389-A1-17072018_C010g05406	1
MinSal-1389-A1-17072018_C010g05407	0.00843927657811749
MinSal-1389-A1-17072018_C010g05408	0.583516363822217
MinSal-1389-A1-17072018_C010g05409	1
MinSal-1389-A1-17072018_C010g05410	1
MinSal-1389-A1-17072018_C010g05411	1
MinSal-1389-A1-17072018_C010g05412	0.141252659154185
MinSal-1389-A1-17072018_C010g05413	0.722384711804561
MinSal-1389-A1-17072018_C010g05414	9.71132451581492e-13
MinSal-1389-A1-17072018_C010g05415	0.397865483082372
MinSal-1389-A1-17072018_C010g05416	1
MinSal-1389-A1-17072018_C010g05417	1
MinSal-1389-A1-17072018_C010g05418	1
MinSal-1389-A1-17072018_C010g05419	1
MinSal-1389-A1-17072018_C010g05422	1
MinSal-1389-A1-17072018_C010g05423	1
MinSal-1389-A1-17072018_C010g05424	0.173236642410936
MinSal-1389-A1-17072018_C010g05425	1
MinSal-1389-A1-17072018_C010g05426	1
MinSal-1389-A1-17072018_C010g05428	0.10385699600572
MinSal-1389-A1-17072018_C010g05429	4.52604108415802e-07
MinSal-1389-A1-17072018_C010g05430	4.45002845248179e-30
MinSal-1389-A1-17072018_C010g05431	0.79114082969001
MinSal-1389-A1-17072018_C010g05433	1
MinSal-1389-A1-17072018_C010g05434	1
MinSal-1389-A1-17072018_C010g05435	3.61881130940254e-14
MinSal-1389-A1-17072018_C010g05437	0.000802830505483669
MinSal-1389-A1-17072018_C010g05438	1
MinSal-1389-A1-17072018_C010g05439	1
MinSal-1389-A1-17072018_C010g05440	0.463127457255999
MinSal-1389-A1-17072018_C010g05441	0.0233675721175701
MinSal-1389-A1-17072018_C010g05442	1
MinSal-1389-A1-17072018_C010g05443	1
MinSal-1389-A1-17072018_C010g05445	1
MinSal-1389-A1-17072018_C010g05446	1
MinSal-1389-A1-17072018_C010g05447	1
MinSal-1389-A1-17072018_C010g05450	0.361253004928588
MinSal-1389-A1-17072018_C010g05451	1
MinSal-1389-A1-17072018_C010g05453	9.04279148140314e-08
MinSal-1389-A1-17072018_C010g05454	1
MinSal-1389-A1-17072018_C010g05455	1
MinSal-1389-A1-17072018_C010g05456	1
MinSal-1389-A1-17072018_C010g05457	1
MinSal-1389-A1-17072018_C010g05458	1.79503896155983e-15
MinSal-1389-A1-17072018_C010g05459	0.563643525284811
MinSal-1389-A1-17072018_C010g05460	2.6812072051725e-28
MinSal-1389-A1-17072018_C010g05461	7.58534095573086e-61
MinSal-1389-A1-17072018_C010g05462	1
MinSal-1389-A1-17072018_C010g05463	1
MinSal-1389-A1-17072018_C010g05466	1.12842029413849e-106
MinSal-1389-A1-17072018_C010g05470	0.306509867351647
MinSal-1389-A1-17072018_C010g05471	1
MinSal-1389-A1-17072018_C010g05472	0.591777741329899
MinSal-1389-A1-17072018_C010g05473	1
MinSal-1389-A1-17072018_C010g05477	1
MinSal-1389-A1-17072018_C010g05478	2.17646620597848e-15
MinSal-1389-A1-17072018_C010g05479	0.879589387557792
MinSal-1389-A1-17072018_C010g05480	2.86268406439322e-10
MinSal-1389-A1-17072018_C010g05481	1
MinSal-1389-A1-17072018_C010g05482	0.00251782779649609
MinSal-1389-A1-17072018_C010g05483	1
MinSal-1389-A1-17072018_C010g05486	0.183271817917207
MinSal-1389-A1-17072018_C010g05487	1
MinSal-1389-A1-17072018_C010g05488	1
MinSal-1389-A1-17072018_C010g05489	0.00497283935053425
MinSal-1389-A1-17072018_C010g05490	2.32522059004327e-05
MinSal-1389-A1-17072018_C010g05491	2.68174359701722e-53
MinSal-1389-A1-17072018_C010g05492	0.000248120228898464
MinSal-1389-A1-17072018_C010g05493	1.39488718379998e-33
MinSal-1389-A1-17072018_C010g05494	1
MinSal-1389-A1-17072018_C010g05495	1
MinSal-1389-A1-17072018_C010g05496	1
MinSal-1389-A1-17072018_C010g05497	1
MinSal-1389-A1-17072018_C010g05498	1
MinSal-1389-A1-17072018_C010g05499	3.88488758409492e-05
MinSal-1389-A1-17072018_C010g05500	1
MinSal-1389-A1-17072018_C010g05502	0.872526653573825
MinSal-1389-A1-17072018_C010g05503	0.0471142865574427
MinSal-1389-A1-17072018_C010g05504	3.67911728845744e-07
MinSal-1389-A1-17072018_C010g05507	2.32622822867173e-07
MinSal-1389-A1-17072018_C010g05508	1
MinSal-1389-A1-17072018_C010g05509	6.25386111548936e-23
MinSal-1389-A1-17072018_C010g05510	1
MinSal-1389-A1-17072018_C010g05512	0.137625009681597
MinSal-1389-A1-17072018_C010g05513	1.76677672381979e-13
MinSal-1389-A1-17072018_C010g05514	1.62854522006855e-17
MinSal-1389-A1-17072018_C010g05515	4.12647501021384e-09
MinSal-1389-A1-17072018_C010g05516	0.00251772707023967
MinSal-1389-A1-17072018_C010g05517	0.00261849865430327
MinSal-1389-A1-17072018_C010g05518	1
MinSal-1389-A1-17072018_C010g05519	0.426381352921346
MinSal-1389-A1-17072018_C010g05520	6.81744188122312e-06
MinSal-1389-A1-17072018_C010g05521	1
MinSal-1389-A1-17072018_C010g05522	1
MinSal-1389-A1-17072018_C010g05523	1
MinSal-1389-A1-17072018_C010g05524	1
MinSal-1389-A1-17072018_C010g05525	0.668947822496514
MinSal-1389-A1-17072018_C010g05526	1
MinSal-1389-A1-17072018_C010g05528	0.538776969306596
MinSal-1389-A1-17072018_C010g05529	1
MinSal-1389-A1-17072018_C010g05530	7.28593691486841e-06
MinSal-1389-A1-17072018_C010g05531	1
MinSal-1389-A1-17072018_C010g05532	1.07895918056324e-06
MinSal-1389-A1-17072018_C010g05533	6.21133057718376e-18
MinSal-1389-A1-17072018_C010g05535	1
MinSal-1389-A1-17072018_C010g05537	3.45873993933545e-05
MinSal-1389-A1-17072018_C010g05538	0.000374914720423792
MinSal-1389-A1-17072018_C010g05539	5.17274858560442e-08
MinSal-1389-A1-17072018_C010g05540	1.28140655362181e-06
MinSal-1389-A1-17072018_C010g05541	1
MinSal-1389-A1-17072018_C010g05542	0.138277642506135
MinSal-1389-A1-17072018_C010g05543	1
MinSal-1389-A1-17072018_C010g05544	1
MinSal-1389-A1-17072018_C010g05545	3.2627848145845e-13
MinSal-1389-A1-17072018_C010g05546	1
MinSal-1389-A1-17072018_C010g05547	5.55887591464367e-13
MinSal-1389-A1-17072018_C010g05548	0.21016205091584
MinSal-1389-A1-17072018_C010g05558	0.165997938021423
MinSal-1389-A1-17072018_C010g05559	0.0616610515232617
MinSal-1389-A1-17072018_C010g05560	1.3046355126993e-07
MinSal-1389-A1-17072018_C010g05561	1
MinSal-1389-A1-17072018_C010g05562	0.253463277718014
MinSal-1389-A1-17072018_C010g05563	0.0446682347841807
MinSal-1389-A1-17072018_C010g05564	2.03211815373247e-23
MinSal-1389-A1-17072018_C010g05565	1
MinSal-1389-A1-17072018_C010g05566	0.0155530247978613
MinSal-1389-A1-17072018_C010g05567	0.0505341184184412
MinSal-1389-A1-17072018_C010g05568	1
MinSal-1389-A1-17072018_C010g05569	1
MinSal-1389-A1-17072018_C010g05570	1
MinSal-1389-A1-17072018_C010g05571	0.000635305838568332
MinSal-1389-A1-17072018_C010g05572	0.0267133223559849
MinSal-1389-A1-17072018_C010g05573	0.00254622332422902
MinSal-1389-A1-17072018_C010g05574	0.347679584549716
MinSal-1389-A1-17072018_C010g05576	1
MinSal-1389-A1-17072018_C010g05577	1
MinSal-1389-A1-17072018_C010g05578	1
MinSal-1389-A1-17072018_C010g05579	4.25918925979518e-09
MinSal-1389-A1-17072018_C010g05580	4.57600873364883e-19
MinSal-1389-A1-17072018_C010g05581	3.47789415814942e-20
MinSal-1389-A1-17072018_C010g05582	1
MinSal-1389-A1-17072018_C010g05583	1
MinSal-1389-A1-17072018_C010g05584	1
MinSal-1389-A1-17072018_C010g05585	1
MinSal-1389-A1-17072018_C010g05586	1
MinSal-1389-A1-17072018_C010g05587	5.538688963953e-05
MinSal-1389-A1-17072018_C010g05588	1
MinSal-1389-A1-17072018_C010g05589	3.30275716714073e-11
MinSal-1389-A1-17072018_C010g05590	1
MinSal-1389-A1-17072018_C010g05591	1
MinSal-1389-A1-17072018_C010g05592	1
MinSal-1389-A1-17072018_C010g05593	0.2375581003952
MinSal-1389-A1-17072018_C010g05594	0.00130384986074127
MinSal-1389-A1-17072018_C010g05596	1
MinSal-1389-A1-17072018_C010g05597	0.231521667885744
MinSal-1389-A1-17072018_C010g05598	1
MinSal-1389-A1-17072018_C010g05599	1
MinSal-1389-A1-17072018_C010g05601	1
MinSal-1389-A1-17072018_C010g05602	1
MinSal-1389-A1-17072018_C010g05603	1
MinSal-1389-A1-17072018_C010g05604	0.0292201633566944
MinSal-1389-A1-17072018_C010g05605	0.0501044273097421
MinSal-1389-A1-17072018_C010g05606	0.0795321343075662
MinSal-1389-A1-17072018_C010g05607	0.000293155759748309
MinSal-1389-A1-17072018_C010g05609	1
MinSal-1389-A1-17072018_C010g05610	1
MinSal-1389-A1-17072018_C010g05614	0.583516363822217
MinSal-1389-A1-17072018_C010g05615	1
MinSal-1389-A1-17072018_C010g05616	0.0849273862060512
MinSal-1389-A1-17072018_C010g05617	2.21075538731005e-06
MinSal-1389-A1-17072018_C010g05618	1
MinSal-1389-A1-17072018_C010g05619	1
MinSal-1389-A1-17072018_C010g05620	1
MinSal-1389-A1-17072018_C010g05621	1
MinSal-1389-A1-17072018_C010g05622	1
MinSal-1389-A1-17072018_C010g05624	1
MinSal-1389-A1-17072018_C010g05625	0.041233107719726
MinSal-1389-A1-17072018_C010g05626	1
MinSal-1389-A1-17072018_C010g05627	0.268233519011671
MinSal-1389-A1-17072018_C010g05629	5.52740699570487e-29
MinSal-1389-A1-17072018_C010g05630	1.27648138715526e-05
MinSal-1389-A1-17072018_C010g05632	2.23766260667145e-14
MinSal-1389-A1-17072018_C010g05633	0.00188870235224819
MinSal-1389-A1-17072018_C010g05634	0.485376504835562
MinSal-1389-A1-17072018_C010g05635	4.19323609983573e-19
MinSal-1389-A1-17072018_C010g05636	1
MinSal-1389-A1-17072018_C010g05637	1
MinSal-1389-A1-17072018_C010g05638	1.23232707721197e-14
MinSal-1389-A1-17072018_C010g05639	1.50162709135829e-06
MinSal-1389-A1-17072018_C010g05640	6.50287515022655e-17
MinSal-1389-A1-17072018_C010g05641	1
MinSal-1389-A1-17072018_C010g05642	1
MinSal-1389-A1-17072018_C010g05643	0.0201885084132529
MinSal-1389-A1-17072018_C010g05644	1.93303894570351e-06
MinSal-1389-A1-17072018_C010g05645	2.1948346928424e-12
MinSal-1389-A1-17072018_C010g05646	0.109094550654891
MinSal-1389-A1-17072018_C010g05647	1.41900573832911e-70
MinSal-1389-A1-17072018_C010g05648	0.237369539222671
MinSal-1389-A1-17072018_C010g05649	3.98903840234647e-16
MinSal-1389-A1-17072018_C010g05650	1
MinSal-1389-A1-17072018_C010g05652	3.19839528209788e-10
MinSal-1389-A1-17072018_C010g05653	3.1083149544976e-11
MinSal-1389-A1-17072018_C010g05654	0.121032859727494
MinSal-1389-A1-17072018_C010g05655	1
MinSal-1389-A1-17072018_C010g05656	0.000135231901747875
MinSal-1389-A1-17072018_C010g05657	0.0152688347112494
MinSal-1389-A1-17072018_C010g05658	4.07857524947326e-11
MinSal-1389-A1-17072018_C010g05659	2.37771327501864e-37
MinSal-1389-A1-17072018_C010g05660	0.0329046927316552
MinSal-1389-A1-17072018_C010g05662	1
MinSal-1389-A1-17072018_C010g05663	1
MinSal-1389-A1-17072018_C010g05664	6.11485337822597e-06
MinSal-1389-A1-17072018_C010g05665	1.03011840693476e-13
MinSal-1389-A1-17072018_C010g05666	1
MinSal-1389-A1-17072018_C010g05667	2.91398173090467e-12
MinSal-1389-A1-17072018_C010g05668	1
MinSal-1389-A1-17072018_C010g05670	1
MinSal-1389-A1-17072018_C010g05671	1
MinSal-1389-A1-17072018_C010g05672	1
MinSal-1389-A1-17072018_C010g05674	0.0891662647594528
MinSal-1389-A1-17072018_C010g05675	0.583516363822217
MinSal-1389-A1-17072018_C010g05676	1
MinSal-1389-A1-17072018_C010g05677	2.50004757396537e-11
MinSal-1389-A1-17072018_C010g05678	1.92657803417645e-05
MinSal-1389-A1-17072018_C010g05680	1
MinSal-1389-A1-17072018_C010g05681	0.000523807986272018
MinSal-1389-A1-17072018_C010g05682	0.0292519450569922
MinSal-1389-A1-17072018_C010g05683	5.70748046973139e-16
MinSal-1389-A1-17072018_C010g05685	1
MinSal-1389-A1-17072018_C010g05686	2.99950324199459e-18
MinSal-1389-A1-17072018_C010g05687	7.03748702297281e-07
MinSal-1389-A1-17072018_C010g05688	3.81289218511394e-23
MinSal-1389-A1-17072018_C010g05689	0.000161588517004885
MinSal-1389-A1-17072018_C010g05690	1
MinSal-1389-A1-17072018_C010g05693	7.57379749927378e-09
MinSal-1389-A1-17072018_C010g05694	8.15377624933122e-07
MinSal-1389-A1-17072018_C010g05695	0.2076094010361
MinSal-1389-A1-17072018_C010g05696	1.52223691095841e-14
MinSal-1389-A1-17072018_C010g05697	0.304246670852703
MinSal-1389-A1-17072018_C010g05698	1
MinSal-1389-A1-17072018_C010g05699	1
MinSal-1389-A1-17072018_C010g05700	1.83034157660517e-08
MinSal-1389-A1-17072018_C010g05701	1
MinSal-1389-A1-17072018_C010g05702	0.438249498629626
MinSal-1389-A1-17072018_C010g05703	1.51024467078923e-06
MinSal-1389-A1-17072018_C010g05704	1.66203381297643e-07
MinSal-1389-A1-17072018_C010g05705	1.7559351836425e-15
MinSal-1389-A1-17072018_C010g05706	1
MinSal-1389-A1-17072018_C010g05707	1
MinSal-1389-A1-17072018_C010g05708	1
MinSal-1389-A1-17072018_C010g05709	4.92195386680911e-54
MinSal-1389-A1-17072018_C010g05710	1
MinSal-1389-A1-17072018_C010g05715	1
MinSal-1389-A1-17072018_C010g05716	0.0219710327957559
MinSal-1389-A1-17072018_C010g05717	3.18654743901514e-15
MinSal-1389-A1-17072018_C010g05718	1
MinSal-1389-A1-17072018_C010g05719	0.753859425066469
MinSal-1389-A1-17072018_C010g05720	7.47196211429303e-15
MinSal-1389-A1-17072018_C010g05721	0.00443348523592131
MinSal-1389-A1-17072018_C010g05722	1
MinSal-1389-A1-17072018_C010g05723	1.7331852279347e-18
MinSal-1389-A1-17072018_C010g05724	1
MinSal-1389-A1-17072018_C010g05725	1
MinSal-1389-A1-17072018_C010g05726	8.2444808516504e-06
MinSal-1389-A1-17072018_C010g05727	1
MinSal-1389-A1-17072018_C010g05728	2.47458956532667e-14
MinSal-1389-A1-17072018_C010g05729	1
MinSal-1389-A1-17072018_C010g05730	3.61039829864308e-24
MinSal-1389-A1-17072018_C010g05731	5.70304762343237e-64
MinSal-1389-A1-17072018_C010g05732	0.0174628953015141
MinSal-1389-A1-17072018_C010g05733	1
MinSal-1389-A1-17072018_C010g05734	1
MinSal-1389-A1-17072018_C010g05735	0.191933755714352
MinSal-1389-A1-17072018_C010g05736	2.10799899215387e-06
MinSal-1389-A1-17072018_C010g05737	1
MinSal-1389-A1-17072018_C010g05738	0.027538192339525
MinSal-1389-A1-17072018_C010g05739	7.11054028999354e-09
MinSal-1389-A1-17072018_C010g05740	1
MinSal-1389-A1-17072018_C010g05741	1
MinSal-1389-A1-17072018_C010g05743	1
MinSal-1389-A1-17072018_C010g05744	0.408887604497307
MinSal-1389-A1-17072018_C010g05745	1
MinSal-1389-A1-17072018_C010g05746	0.305848504204893
MinSal-1389-A1-17072018_C010g05749	1
MinSal-1389-A1-17072018_C010g05750	1
MinSal-1389-A1-17072018_C010g05751	1
MinSal-1389-A1-17072018_C010g05754	0.339903896294511
MinSal-1389-A1-17072018_C010g05755	1
MinSal-1389-A1-17072018_C010g05756	1
MinSal-1389-A1-17072018_C010g05757	1
MinSal-1389-A1-17072018_C010g05758	1
MinSal-1389-A1-17072018_C010g05759	1
MinSal-1389-A1-17072018_C010g05760	1
MinSal-1389-A1-17072018_C010g05761	1
MinSal-1389-A1-17072018_C010g05762	8.07784758598866e-08
MinSal-1389-A1-17072018_C010g05765	1
MinSal-1389-A1-17072018_C010g05767	0.785869877912871
MinSal-1389-A1-17072018_C010g05768	3.36320630545991e-21
MinSal-1389-A1-17072018_C010g05769	1
MinSal-1389-A1-17072018_C010g05770	0.00380202662678701
MinSal-1389-A1-17072018_C010g05771	0.657268560496702
MinSal-1389-A1-17072018_C010g05772	0.739033687505949
MinSal-1389-A1-17072018_C010g05773	1
MinSal-1389-A1-17072018_C010g05774	1.29264515629729e-06
MinSal-1389-A1-17072018_C010g05775	1
MinSal-1389-A1-17072018_C010g05776	1
MinSal-1389-A1-17072018_C010g05777	1.25997525590934e-05
MinSal-1389-A1-17072018_C010g05778	7.37962714584637e-07
MinSal-1389-A1-17072018_C010g05779	1
MinSal-1389-A1-17072018_C010g05780	1.79592768354968e-16
MinSal-1389-A1-17072018_C010g05781	1
MinSal-1389-A1-17072018_C010g05782	3.75004653182787e-09
MinSal-1389-A1-17072018_C010g05783	1
MinSal-1389-A1-17072018_C010g05784	1
MinSal-1389-A1-17072018_C010g05785	0.236136556344857
MinSal-1389-A1-17072018_C010g05786	1
MinSal-1389-A1-17072018_C010g05787	1
MinSal-1389-A1-17072018_C010g05788	1
MinSal-1389-A1-17072018_C010g05789	1
MinSal-1389-A1-17072018_C010g05791	1.44047777115242e-24
MinSal-1389-A1-17072018_C010g05792	1
MinSal-1389-A1-17072018_C010g05793	1
MinSal-1389-A1-17072018_C010g05794	1
MinSal-1389-A1-17072018_C010g05795	1
MinSal-1389-A1-17072018_C010g05796	1
MinSal-1389-A1-17072018_C010g05797	1
MinSal-1389-A1-17072018_C010g05799	1
MinSal-1389-A1-17072018_C010g05800	1
MinSal-1389-A1-17072018_C010g05801	1
MinSal-1389-A1-17072018_C010g05802	1
MinSal-1389-A1-17072018_C010g05803	1
MinSal-1389-A1-17072018_C010g05808	1
MinSal-1389-A1-17072018_C010g05810	0.00291805252967685
MinSal-1389-A1-17072018_C010g05811	1
MinSal-1389-A1-17072018_C010g05812	1
MinSal-1389-A1-17072018_C010g05813	1
MinSal-1389-A1-17072018_C010g05814	1
MinSal-1389-A1-17072018_C010g05815	1
MinSal-1389-A1-17072018_C010g05816	1
MinSal-1389-A1-17072018_C010g05817	1
MinSal-1389-A1-17072018_C010g05818	1
MinSal-1389-A1-17072018_C010g05821	1
MinSal-1389-A1-17072018_C010g05822	0.471276164230832
MinSal-1389-A1-17072018_C010g05824	1
MinSal-1389-A1-17072018_C010g05825	1
MinSal-1389-A1-17072018_C010g05826	1
MinSal-1389-A1-17072018_C010g05827	1
MinSal-1389-A1-17072018_C010g05828	1
MinSal-1389-A1-17072018_C010g05829	1
MinSal-1389-A1-17072018_C010g05830	1
MinSal-1389-A1-17072018_C010g05831	1
MinSal-1389-A1-17072018_C010g05832	1
MinSal-1389-A1-17072018_C010g05833	0.276882385320062
MinSal-1389-A1-17072018_C010g05834	1
MinSal-1389-A1-17072018_C010g05835	1
MinSal-1389-A1-17072018_C010g05837	1
MinSal-1389-A1-17072018_C010g05839	1
MinSal-1389-A1-17072018_C010g05840	0.0572464384460193
MinSal-1389-A1-17072018_C010g05841	1
MinSal-1389-A1-17072018_C010g05842	1
MinSal-1389-A1-17072018_C011g06416	1
MinSal-1389-A1-17072018_C011g06417	9.40141392077314e-30
MinSal-1389-A1-17072018_C011g06418	1.09895110686242e-16
MinSal-1389-A1-17072018_C011g06419	1
MinSal-1389-A1-17072018_C011g06421	7.37905286751131e-13
MinSal-1389-A1-17072018_C011g06422	0.00648981020883482
MinSal-1389-A1-17072018_C011g06423	0.226390822225902
MinSal-1389-A1-17072018_C011g06424	1
MinSal-1389-A1-17072018_C011g06425	1
MinSal-1389-A1-17072018_C011g06426	1
MinSal-1389-A1-17072018_C011g06429	1.26341356808493e-24
MinSal-1389-A1-17072018_C011g06430	1
MinSal-1389-A1-17072018_C011g06431	1
MinSal-1389-A1-17072018_C011g06433	1
MinSal-1389-A1-17072018_C011g06435	1
MinSal-1389-A1-17072018_C011g06436	0.552830808667068
MinSal-1389-A1-17072018_C011g06437	1
MinSal-1389-A1-17072018_C011g06438	0.311076101816891
MinSal-1389-A1-17072018_C011g06439	1
MinSal-1389-A1-17072018_C011g06441	1
MinSal-1389-A1-17072018_C011g06442	1
MinSal-1389-A1-17072018_C011g06443	0.215404377668441
MinSal-1389-A1-17072018_C011g06444	2.67559852951901e-11
MinSal-1389-A1-17072018_C011g06445	1
MinSal-1389-A1-17072018_C011g06446	1
MinSal-1389-A1-17072018_C011g06447	7.47110680710703e-10
MinSal-1389-A1-17072018_C011g06448	0.0118677247935476
MinSal-1389-A1-17072018_C011g06449	0.932790495550715
MinSal-1389-A1-17072018_C011g06450	0.83139024237949
MinSal-1389-A1-17072018_C011g06451	1
MinSal-1389-A1-17072018_C011g06452	1
MinSal-1389-A1-17072018_C011g06454	0.571073342016996
MinSal-1389-A1-17072018_C011g06455	4.39271773150046e-05
MinSal-1389-A1-17072018_C011g06456	0.0410767879107375
MinSal-1389-A1-17072018_C011g06457	1
MinSal-1389-A1-17072018_C011g06459	0.00559397315491956
MinSal-1389-A1-17072018_C011g06460	1
MinSal-1389-A1-17072018_C011g06461	1
MinSal-1389-A1-17072018_C011g06463	1
MinSal-1389-A1-17072018_C011g06467	1
MinSal-1389-A1-17072018_C011g06468	0.000195476386524963
MinSal-1389-A1-17072018_C011g06469	1
MinSal-1389-A1-17072018_C011g06470	1
MinSal-1389-A1-17072018_C011g06472	1.31914534842322e-21
MinSal-1389-A1-17072018_C011g06473	0.212611336447266
MinSal-1389-A1-17072018_C011g06475	1
MinSal-1389-A1-17072018_C011g06477	1
MinSal-1389-A1-17072018_C011g06478	0.916709661554541
MinSal-1389-A1-17072018_C011g06479	1.43526113227094e-06
MinSal-1389-A1-17072018_C011g06480	0.616570921635474
MinSal-1389-A1-17072018_C011g06481	2.04848381708789e-08
MinSal-1389-A1-17072018_C011g06482	2.04942504228114e-12
MinSal-1389-A1-17072018_C011g06483	0.00143437118019472
MinSal-1389-A1-17072018_C011g06486	0.555127286107722
MinSal-1389-A1-17072018_C011g06487	1
MinSal-1389-A1-17072018_C011g06488	1
MinSal-1389-A1-17072018_C011g06489	1.29620250459189e-11
MinSal-1389-A1-17072018_C011g06490	1
MinSal-1389-A1-17072018_C011g06492	1
MinSal-1389-A1-17072018_C011g06493	1
