gene	FDR	logFC
MvSl-1064-A1-R4_MC05-3g06518	9.1074071435081e-05	-1.06839123177419
MvSl-1064-A1-R4_MC05-3g06519	0.00444131571021357	-0.961969069537986
MvSl-1064-A1-R4_MC05-3g06520	3.36138012713281e-06	-1.35199576717492
MvSl-1064-A1-R4_MC05-3g06521	0.9999499217523	-0.131995766564769
MvSl-1064-A1-R4_MC05-3g06522	0.993007797927194	-0.199447217631416
MvSl-1064-A1-R4_MC05-3g06523	0.00059333794301631	-2.42707999830819
MvSl-1064-A1-R4_MC05-3g06525	0.715279936864875	0.292363031696379
MvSl-1064-A1-R4_MC05-3g06526	0.993007797927194	-0.144694275111315
MvSl-1064-A1-R4_MC05-3g06527	0.9999499217523	0.00589589901604927
MvSl-1064-A1-R4_MC05-3g06528	0.9999499217523	-0.0319609310791314
MvSl-1064-A1-R4_MC05-3g06529	0.9999499217523	0.057675553189723
MvSl-1064-A1-R4_MC05-3g06530	0.9999499217523	-0.0469919093157094
MvSl-1064-A1-R4_MC05-3g06531	0.938373368663163	-0.212311039279359
MvSl-1064-A1-R4_MC05-3g06533	0.964864224957119	0.205466697757859
MvSl-1064-A1-R4_MC05-3g06534	0.997835226079793	-0.2108417902426
MvSl-1064-A1-R4_MC05-3g06535	0.98290169885011	0.153980117089092
MvSl-1064-A1-R4_MC05-3g06536	0.125379568737247	1.04558535677708
MvSl-1064-A1-R4_MC05-3g06538	0.0059546454834029	0.781271572060605
MvSl-1064-A1-R4_MC05-3g06539	0.9999499217523	-0.0237019051048686
MvSl-1064-A1-R4_MC05-3g06540	0.9999499217523	0.0491471987885089
MvSl-1064-A1-R4_MC05-3g06541	0.980310113868572	0.170546922814365
MvSl-1064-A1-R4_MC05-3g06542	0.9999499217523	0.0122740996740651
MvSl-1064-A1-R4_MC05-3g06543	0.993007797927194	0.11792419638371
MvSl-1064-A1-R4_MC05-3g06544	0.947470270715216	0.255998023487244
MvSl-1064-A1-R4_MC05-3g06545	0.9999499217523	-0.0367526500022417
MvSl-1064-A1-R4_MC05-3g06546	0.719554404109485	-0.370570536598586
MvSl-1064-A1-R4_MC05-3g06547	0.969478600971058	-0.262685348415985
MvSl-1064-A1-R4_MC05-3g06548	0.9999499217523	-0.0264559680394153
MvSl-1064-A1-R4_MC05-3g06549	0.484854329717408	-0.508555932708336
MvSl-1064-A1-R4_MC05-3g06550	0.9999499217523	0.0398681481291118
MvSl-1064-A1-R4_MC05-3g06551	0.801232560056363	0.242399875690796
MvSl-1064-A1-R4_MC05-3g06552	0.9999499217523	-0.0407536082837893
MvSl-1064-A1-R4_MC05-3g06553	0.947470270715216	0.189979678395747
MvSl-1064-A1-R4_MC05-3g06554	0.875667369797577	-0.209159089342326
MvSl-1064-A1-R4_MC05-3g06556	0.9999499217523	-0.0674862449297403
MvSl-1064-A1-R4_MC05-3g06557	0.641580216876986	0.595017672520934
MvSl-1064-A1-R4_MC05-3g06560	0.975083114953677	-0.161846297867301
MvSl-1064-A1-R4_MC05-3g06561	0.52053852117309	-0.367849620123927
MvSl-1064-A1-R4_MC05-3g06562	0.671304793733465	0.321204784024689
MvSl-1064-A1-R4_MC05-3g06563	0.9999499217523	0.0253260375557788
MvSl-1064-A1-R4_MC05-3g06564	0.741239170998731	0.506297501412509
MvSl-1064-A1-R4_MC05-3g06565	0.997232270772969	0.258548973447817
MvSl-1064-A1-R4_MC05-3g06566	4.59850705199837e-05	1.28682425759041
MvSl-1064-A1-R4_MC05-3g06567	0.643467682325216	0.32493506987534
MvSl-1064-A1-R4_MC05-3g06568	0.9999499217523	-0.0978117008578469
MvSl-1064-A1-R4_MC05-3g06569	0.9999499217523	0.0157547160683388
MvSl-1064-A1-R4_MC05-3g06570	0.9999499217523	-0.0950148387169424
MvSl-1064-A1-R4_MC05-3g06571	0.992553559574084	-0.112795119762276
MvSl-1064-A1-R4_MC05-3g06572	0.9999499217523	0.0392532557423293
MvSl-1064-A1-R4_MC05-3g06573	0.993007797927194	0.125336002982333
MvSl-1064-A1-R4_MC05-3g06574	0.9999499217523	-0.0679712325284638
MvSl-1064-A1-R4_MC05-3g06575	0.992683239852493	-0.175558363900616
MvSl-1064-A1-R4_MC05-3g06576	0.9999499217523	0.107091554572015
MvSl-1064-A1-R4_MC05-3g06577	0.9999499217523	0.0727163435211235
MvSl-1064-A1-R4_MC05-3g06578	0.350313256006054	-0.368971553587055
MvSl-1064-A1-R4_MC05-3g06579	0.989914144654795	0.32058965624987
MvSl-1064-A1-R4_MC05-3g06580	0.941274885727013	-0.203032397731212
MvSl-1064-A1-R4_MC05-3g06581	0.993007797927194	-0.107075473938234
MvSl-1064-A1-R4_MC05-3g06582	0.967371585731994	0.207429089098755
MvSl-1064-A1-R4_MC05-3g06583	0.9999499217523	0.00978133877121708
MvSl-1064-A1-R4_MC05-3g06584	0.9999499217523	0.142460297781227
MvSl-1064-A1-R4_MC05-3g06585	0.920601942099252	0.293443126898655
MvSl-1064-A1-R4_MC05-3g06586	0.993528898269249	-0.146456056371809
MvSl-1064-A1-R4_MC05-3g06587	0.858054511917549	0.280868272340917
MvSl-1064-A1-R4_MC05-3g06588	0.9999499217523	-0.031983294361407
MvSl-1064-A1-R4_MC05-3g06589	0.989914144654795	0.168612618977677
MvSl-1064-A1-R4_MC05-3g06590	0.9999499217523	0.0859908726701426
MvSl-1064-A1-R4_MC05-3g06591	0.0168654725302666	0.707273927393745
MvSl-1064-A1-R4_MC05-3g06592	0.959777956431112	0.16332938162454
MvSl-1064-A1-R4_MC05-3g06593	0.9999499217523	-0.17013053055887
MvSl-1064-A1-R4_MC05-3g06594	0.714026065102279	-0.334212878520064
MvSl-1064-A1-R4_MC05-3g06595	0.9999499217523	-0.151133685266983
MvSl-1064-A1-R4_MC05-3g06597	0.285031224945566	-1.0485764837419
MvSl-1064-A1-R4_MC05-3g06600	0.32836120796158	0.647030720410386
MvSl-1064-A1-R4_MC05-3g06601	0.989282819867045	0.150232064826111
MvSl-1064-A1-R4_MC05-3g06602	0.824036266136819	0.298434291371465
MvSl-1064-A1-R4_MC05-3g06603	0.9999499217523	-0.08455427612985
MvSl-1064-A1-R4_MC05-3g06604	0.992553559574084	-0.135621176123304
MvSl-1064-A1-R4_MC05-3g06605	0.989282819867045	-0.18250784317454
MvSl-1064-A1-R4_MC05-3g06606	0.875667369797577	-0.249089802734038
MvSl-1064-A1-R4_MC05-3g06607	0.979631959967065	0.143125952267553
MvSl-1064-A1-R4_MC05-3g06608	0.9999499217523	0.0349309051259624
MvSl-1064-A1-R4_MC05-3g06609	0.9999499217523	-0.0741998660686823
MvSl-1064-A1-R4_MC05-3g06610	0.972208155660288	0.250921838658223
MvSl-1064-A1-R4_MC05-3g06611	0.9999499217523	-0.0330793224390448
MvSl-1064-A1-R4_MC05-3g06612	0.879917394080721	-0.239026555961209
MvSl-1064-A1-R4_MC05-3g06613	0.920531700569548	0.209347689461881
MvSl-1064-A1-R4_MC05-3g06614	0.9999499217523	0.069020111234592
MvSl-1064-A1-R4_MC05-3g06615	0.992553559574084	0.125219140174683
MvSl-1064-A1-R4_MC05-3g06616	0.9999499217523	0.0522883076379777
MvSl-1064-A1-R4_MC05-3g06617	0.0735381095151224	1.52358600717193
MvSl-1064-A1-R4_MC05-3g06618	0.923388851185196	0.379163720776391
MvSl-1064-A1-R4_MC05-3g06619	0.9999499217523	0.041860367861478
MvSl-1064-A1-R4_MC05-3g06620	0.969478600971058	-0.150957653886119
MvSl-1064-A1-R4_MC05-3g06621	0.31756942505812	0.727149450870146
MvSl-1064-A1-R4_MC05-3g06622	0.741053849789366	-0.366766846101443
MvSl-1064-A1-R4_MC05-3g06623	0.585741327042181	-0.415276636377823
MvSl-1064-A1-R4_MC05-3g06624	0.9999499217523	-0.00384706249590199
MvSl-1064-A1-R4_MC05-3g06625	0.993007797927194	-0.114090511149066
MvSl-1064-A1-R4_MC05-3g06626	0.998171530015714	-0.0969665013162299
MvSl-1064-A1-R4_MC05-3g06627	0.9999499217523	0.0639033605508209
MvSl-1064-A1-R4_MC05-3g06628	0.9999499217523	-0.0750284832183405
MvSl-1064-A1-R4_MC05-3g06629	0.721400942789474	-0.589515519558543
MvSl-1064-A1-R4_MC05-3g06630	0.953239606482451	-0.160525974433156
MvSl-1064-A1-R4_MC05-3g06631	0.989914144654795	0.161350599388219
MvSl-1064-A1-R4_MC05-3g06632	0.431361256035799	0.47261078232757
MvSl-1064-A1-R4_MC05-3g06633	0.974434754480334	0.148986469985825
MvSl-1064-A1-R4_MC05-3g06634	0.739070433013555	0.309071513176978
MvSl-1064-A1-R4_MC05-3g06635	0.982846182495574	-0.1440483976492
MvSl-1064-A1-R4_MC05-3g06636	0.9999499217523	-0.0103483678674893
MvSl-1064-A1-R4_MC05-3g06637	0.9999499217523	-0.0889963543831118
MvSl-1064-A1-R4_MC05-3g06638	0.9999499217523	-0.0367876947455059
MvSl-1064-A1-R4_MC05-3g06639	0.875667369797577	-0.255050294370071
MvSl-1064-A1-R4_MC05-3g06640	0.920531700569548	0.197857859826557
MvSl-1064-A1-R4_MC05-3g06641	0.97936516636823	-0.207250432284145
MvSl-1064-A1-R4_MC05-3g06644	0.992553559574084	0.128875150487718
MvSl-1064-A1-R4_MC05-3g06645	0.952611543848337	0.23953645546833
MvSl-1064-A1-R4_MC05-3g06646	0.9999499217523	0.149224455215258
MvSl-1064-A1-R4_MC05-3g06647	0.932852947084312	-0.250531622736011
MvSl-1064-A1-R4_MC05-3g06648	0.524252075285074	-0.398360879430062
MvSl-1064-A1-R4_MC05-3g06649	0.996567355061691	-0.115629237755373
MvSl-1064-A1-R4_MC05-3g06650	0.45074066791994	-0.602001058781217
MvSl-1064-A1-R4_MC05-3g06651	0.664429805466576	-0.484283310328503
MvSl-1064-A1-R4_MC05-3g06652	0.907371464236493	0.188947609815669
MvSl-1064-A1-R4_MC05-3g06653	0.861012888491338	0.34192659939562
MvSl-1064-A1-R4_MC05-3g06654	0.820855785297893	-0.225458987824447
MvSl-1064-A1-R4_MC05-3g06655	0.9999499217523	-0.0788241371094154
MvSl-1064-A1-R4_MC05-3g06656	0.82483767342977	-0.220070119342044
MvSl-1064-A1-R4_MC05-3g06657	0.993007797927194	-0.124492635704084
MvSl-1064-A1-R4_MC05-3g06658	0.9999499217523	0.0445568619591176
MvSl-1064-A1-R4_MC05-3g06659	0.9999499217523	0.0294225615433264
MvSl-1064-A1-R4_MC05-3g06660	0.9999499217523	-0.0123314927692925
MvSl-1064-A1-R4_MC05-3g06661	0.9999499217523	-0.043261362288081
MvSl-1064-A1-R4_MC05-3g06662	0.949840141798949	-0.174154098894497
MvSl-1064-A1-R4_MC05-3g06663	0.9999499217523	0.00931390004357952
MvSl-1064-A1-R4_MC05-3g06664	0.9999499217523	0.0214867647043637
MvSl-1064-A1-R4_MC05-3g06665	0.947470270715216	-0.22250538917932
MvSl-1064-A1-R4_MC05-3g06666	0.991483975425198	-0.112787749765634
MvSl-1064-A1-R4_MC05-3g06669	0.614440004288195	-0.295639794597065
MvSl-1064-A1-R4_MC05-3g06670	0.9999499217523	-0.165582326430367
MvSl-1064-A1-R4_MC05-3g06671	0.9999499217523	0.0817892567938845
MvSl-1064-A1-R4_MC05-3g06672	0.9999499217523	0.0756831040743729
MvSl-1064-A1-R4_MC05-3g06673	0.9999499217523	0.0598465403047844
MvSl-1064-A1-R4_MC05-3g06674	0.9999499217523	0.0845646846742949
MvSl-1064-A1-R4_MC05-3g06675	0.719223681672262	-0.431775612253073
MvSl-1064-A1-R4_MC05-3g06676	0.9999499217523	0.0492056896244485
MvSl-1064-A1-R4_MC05-3g06677	0.9999499217523	-0.0875823626692963
MvSl-1064-A1-R4_MC05-3g06678	0.227305805459835	0.604588877828693
MvSl-1064-A1-R4_MC05-3g06679	0.753515231359248	-0.327089556612342
MvSl-1064-A1-R4_MC05-3g06680	0.9999499217523	-0.0423210476757064
MvSl-1064-A1-R4_MC05-3g06682	0.952611543848337	-0.251499187253912
MvSl-1064-A1-R4_MC05-3g06683	0.98130788026717	-0.166616931387978
MvSl-1064-A1-R4_MC05-3g06684	0.430314792615918	-0.352738871843121
MvSl-1064-A1-R4_MC05-3g06685	0.9999499217523	-0.0999153734283387
MvSl-1064-A1-R4_MC05-3g06686	0.780084614740929	-0.291565425459041
MvSl-1064-A1-R4_MC05-3g06687	0.993007797927194	0.110215510771553
MvSl-1064-A1-R4_MC05-3g06688	0.9999499217523	-0.0176354441878231
MvSl-1064-A1-R4_MC05-3g06689	0.759104735398055	-0.310067676330428
MvSl-1064-A1-R4_MC05-3g06690	0.953902150019514	0.193798498219128
MvSl-1064-A1-R4_MC05-3g06691	0.9999499217523	-0.0608073441972825
MvSl-1064-A1-R4_MC05-3g06692	0.989282819867045	-0.153861354257893
MvSl-1064-A1-R4_MC05-3g06693	0.990961921298609	-0.189335253858637
MvSl-1064-A1-R4_MC05-3g06694	0.989914144654795	-0.129564168998295
MvSl-1064-A1-R4_MC05-3g06697	0.9999499217523	0.142444901122345
MvSl-1064-A1-R4_MC05-3g06698	0.9999499217523	0.0655397893454477
MvSl-1064-A1-R4_MC05-3g06699	0.9999499217523	-0.0355989557252836
MvSl-1064-A1-R4_MC05-3g06700	0.874901159795915	-0.22067976771187
MvSl-1064-A1-R4_MC05-3g06701	0.799901193454764	-0.275161780564424
MvSl-1064-A1-R4_MC05-3g06702	0.94433655071454	0.236056317794349
MvSl-1064-A1-R4_MC05-3g06703	0.74805637940566	-0.331277362263492
MvSl-1064-A1-R4_MC05-3g06704	0.83858658270402	0.326670827133131
MvSl-1064-A1-R4_MC05-3g06705	0.0570656215949242	0.619823700347377
MvSl-1064-A1-R4_MC05-3g06706	0.993007797927194	0.15923050676833
MvSl-1064-A1-R4_MC05-3g06707	3.20427899075801e-06	-1.03303057704618
MvSl-1064-A1-R4_MC05-3g06708	0.312520972263207	0.404455635537025
MvSl-1064-A1-R4_MC05-3g06709	0.485452079411346	0.359177189465684
MvSl-1064-A1-R4_MC05-3g06710	0.9999499217523	-0.059274302443739
MvSl-1064-A1-R4_MC05-3g06711	0.993007797927194	0.100224657871843
MvSl-1064-A1-R4_MC05-3g06712	0.9999499217523	-0.0302424319749869
MvSl-1064-A1-R4_MC05-3g06713	0.951114482802696	0.158507603470146
MvSl-1064-A1-R4_MC05-3g06714	0.9999499217523	-0.076586884710301
MvSl-1064-A1-R4_MC05-3g06715	0.941274885727013	0.395246646368951
MvSl-1064-A1-R4_MC05-3g06718	0.700421456749548	0.342970057166267
MvSl-1064-A1-R4_MC05-3g06719	0.9999499217523	-0.0253403180799373
MvSl-1064-A1-R4_MC05-3g06720	0.9999499217523	-0.016171041716324
MvSl-1064-A1-R4_MC05-3g06721	0.641580216876986	-0.282329744098203
MvSl-1064-A1-R4_MC05-3g06722	0.9999499217523	-0.0251676146017846
MvSl-1064-A1-R4_MC05-3g06723	0.993007797927194	-0.162596555928688
MvSl-1064-A1-R4_MC05-3g06724	0.579236874028752	0.329174195479192
MvSl-1064-A1-R4_MC05-3g06725	0.9999499217523	0.132675278797076
MvSl-1064-A1-R4_MC05-3g06726	0.992553559574084	0.157048038995915
MvSl-1064-A1-R4_MC05-3g06727	0.985538073668086	0.12916338209036
MvSl-1064-A1-R4_MC05-3g06728	0.992683239852493	-0.114716714578241
MvSl-1064-A1-R4_MC05-3g06729	0.9999499217523	-0.0625318074381932
MvSl-1064-A1-R4_MC05-3g06730	0.9999499217523	0.0372227111055755
MvSl-1064-A1-R4_MC05-3g06731	0.00288701867757106	-1.11055799754469
MvSl-1064-A1-R4_MC05-3g06733	3.9418309167491e-22	2.0744789682096
MvSl-1064-A1-R4_MC05-3g06735	0.998171530015714	0.0911911310069678
MvSl-1064-A1-R4_MC05-3g06736	0.9999499217523	0.0905707224818006
MvSl-1064-A1-R4_MC05-3g06737	0.963607319068651	-0.189090853647185
MvSl-1064-A1-R4_MC05-3g06738	0.9999499217523	0.0614017785517193
MvSl-1064-A1-R4_MC05-3g06739	0.922267855756487	0.288549173816115
MvSl-1064-A1-R4_MC05-3g06740	0.9999499217523	-0.0624308689669418
MvSl-1064-A1-R4_MC05-3g06741	0.9999499217523	-0.0377796480865731
MvSl-1064-A1-R4_MC05-3g06742	0.0127239152459575	0.637597379402209
MvSl-1064-A1-R4_MC05-3g06747	3.67396316072463e-21	-3.25364117673925
MvSl-1064-A1-R4_MC05-3g06749	0.9999499217523	0.13170273533692
MvSl-1064-A1-R4_MC05-3g06751	0.950249728277498	-0.159085186193981
MvSl-1064-A1-R4_MC05-3g06752	0.782518585688502	-0.253523705118503
MvSl-1064-A1-R4_MC05-3g06753	0.713533333395891	-0.418140525320578
MvSl-1064-A1-R4_MC05-3g06754	0.620750061435156	-0.445979944981157
MvSl-1064-A1-R4_MC05-3g06755	0.993007797927194	-0.122570607069482
MvSl-1064-A1-R4_MC05-3g06756	0.997135622044791	-0.111599081891531
MvSl-1064-A1-R4_MC05-3g06757	0.9999499217523	-0.0415674002641602
MvSl-1064-A1-R4_MC05-3g06758	0.993007797927194	0.128266778465401
MvSl-1064-A1-R4_MC05-3g06760	0.00443436510733021	2.40650499996038
MvSl-1064-A1-R4_MC05-3g06761	0.9999499217523	0.134563158175607
MvSl-1064-A1-R4_MC05-3g06762	0.9999499217523	0.0811779861384148
MvSl-1064-A1-R4_MC05-3g06763	0.94522510625328	-0.276178900969313
MvSl-1064-A1-R4_MC05-3g06764	0.975083114953677	-0.151585096742451
MvSl-1064-A1-R4_MC05-3g06765	0.94302862508081	0.173254998582931
MvSl-1064-A1-R4_MC05-3g06766	0.947470270715216	0.244506144743341
MvSl-1064-A1-R4_MC05-3g06767	0.689700862211046	-0.307407814554193
MvSl-1064-A1-R4_MC05-3g06768	0.993528898269249	-0.104978132938417
MvSl-1064-A1-R4_MC05-3g06769	0.331052483020879	1.09433042513335
MvSl-1064-A1-R4_MC05-3g06772	0.783458680900278	-0.23506083802004
MvSl-1064-A1-R4_MC05-3g06773	0.9999499217523	0.0531292265533082
MvSl-1064-A1-R4_MC05-3g06774	0.9999499217523	-0.0427019920823244
MvSl-1064-A1-R4_MC05-3g06775	0.9999499217523	0.0248815345797112
MvSl-1064-A1-R4_MC05-3g06776	0.9999499217523	0.0490922821404071
MvSl-1064-A1-R4_MC05-3g06777	0.98798220462433	-0.136581158580464
MvSl-1064-A1-R4_MC05-3g06778	0.263463676832244	-0.568416122916248
MvSl-1064-A1-R4_MC05-3g06779	0.9999499217523	0.0906952083744823
MvSl-1064-A1-R4_MC05-3g06780	0.9999499217523	-0.136146241496368
MvSl-1064-A1-R4_MC05-3g06781	0.935410770781451	-0.196550345584705
MvSl-1064-A1-R4_MC05-3g06782	0.9999499217523	0.0383321981658647
MvSl-1064-A1-R4_MC05-3g06783	0.497420641497238	-0.456242765004947
MvSl-1064-A1-R4_MC05-3g06784	0.37550580050882	1.0987726631351
MvSl-1064-A1-R4_MC05-3g06785	0.993007797927194	0.123503330824732
MvSl-1064-A1-R4_MC05-3g06786	0.930708868441929	0.296709049233858
MvSl-1064-A1-R4_MC05-3g06787	0.257353608510402	0.553669238126568
MvSl-1064-A1-R4_MC05-3g06791	0.916953693298256	0.524883512858984
MvSl-1064-A1-R4_MC05-3g06792	0.764281486285563	0.240278378177691
MvSl-1064-A1-R4_MC05-3g06795	0.9999499217523	0.050307651355438
MvSl-1064-A1-R4_MC05-3g06796	0.9999499217523	0.000405921696467135
MvSl-1064-A1-R4_MC05-3g06797	0.411845133012942	0.384946875044351
MvSl-1064-A1-R4_MC05-3g06798	0.9999499217523	-0.0253633714888498
MvSl-1064-A1-R4_MC05-3g06799	0.983903952392526	-0.128784984351825
MvSl-1064-A1-R4_MC05-3g06800	0.9999499217523	0.117654128684162
MvSl-1064-A1-R4_MC05-3g06801	0.95718300028199	-0.300074763244185
MvSl-1064-A1-R4_MC05-3g06802	0.828463185957881	0.63821716204175
MvSl-1064-A1-R4_MC05-3g06804	0.9999499217523	0.140750359815244
MvSl-1064-A1-R4_MC05-3g06805	0.99887717264451	0.201238588731426
MvSl-1064-A1-R4_MC05-3g06806	0.9999499217523	0.207845444686753
MvSl-1064-A1-R4_MC05-3g06807	0.783413998988356	-0.230425953968049
MvSl-1064-A1-R4_MC05-3g06808	0.993007797927194	-0.101376173093828
MvSl-1064-A1-R4_MC05-3g06809	0.920531700569548	-0.186579516301203
MvSl-1064-A1-R4_MC05-3g06811	0.9999499217523	-0.0159970328367584
MvSl-1064-A1-R4_MC05-3g06813	1.00485945071949e-17	2.41257944935315
MvSl-1064-A1-R4_MC05-3g06815	0.9999499217523	-0.138626021626364
MvSl-1064-A1-R4_MC05-3g06818	0.982488597800441	-0.124562755691876
MvSl-1064-A1-R4_MC05-3g06819	0.628778265806637	-0.401077809591118
MvSl-1064-A1-R4_MC05-3g06820	0.9999499217523	-0.0174152560178898
MvSl-1064-A1-R4_MC05-3g06821	0.9999499217523	0.118176812519548
MvSl-1064-A1-R4_MC05-3g06822	0.9999499217523	-0.0278227359839089
MvSl-1064-A1-R4_MC05-3g06823	0.976824992288492	0.144672537334125
MvSl-1064-A1-R4_MC05-3g06824	0.9999499217523	-0.0850069573141406
MvSl-1064-A1-R4_MC05-3g06826	0.48846441795279	-0.541705641404312
MvSl-1064-A1-R4_MC05-3g06827	0.269895386530836	0.842699807202626
MvSl-1064-A1-R4_MC05-3g06828	0.9999499217523	-0.0627397181657104
MvSl-1064-A1-R4_MC05-3g06829	0.98130788026717	-0.143164207617238
MvSl-1064-A1-R4_MC05-3g06833	0.0745396100352336	0.728058087751833
MvSl-1064-A1-R4_MC05-3g06836	0.990961921298609	0.255224149026626
MvSl-1064-A1-R4_MC05-3g06837	0.992553559574084	0.180643808581428
MvSl-1064-A1-R4_MC05-3g06838	0.631113203364337	0.758390125158953
MvSl-1064-A1-R4_MC05-3g06841	0.963100667281427	0.158869768058967
MvSl-1064-A1-R4_C36g01618	0.0895887621225463	-0.608321858718028
MvSl-1064-A1-R4_MC06g06861	0.9999499217523	0.0550062120141664
MvSl-1064-A1-R4_MC06g06863	0.803504088296418	0.447994525036094
MvSl-1064-A1-R4_MC06g06866	0.9999499217523	-0.126172842782385
MvSl-1064-A1-R4_MC06g06869	0.584215386788546	0.505745531744982
MvSl-1064-A1-R4_MC06g06870	0.808394767513808	0.219253157127752
MvSl-1064-A1-R4_MC06g06871	0.845841711064323	0.211553279229161
MvSl-1064-A1-R4_MC06g06872	0.993007797927194	0.162955807859144
MvSl-1064-A1-R4_MC06g06874	0.999664721355663	-0.09638229476331
MvSl-1064-A1-R4_MC06g06875	0.0341601219594607	1.00724206122602
MvSl-1064-A1-R4_MC06g06882	0.0583141060035088	-0.911647715556311
MvSl-1064-A1-R4_MC06g06883	0.904108695917281	-0.25184066789691
MvSl-1064-A1-R4_MC06g06886	0.9999499217523	0.0878874576572807
MvSl-1064-A1-R4_MC06g06887	0.944817991132402	-0.206527577349227
MvSl-1064-A1-R4_MC06g06888	0.9999499217523	0.112096161847357
MvSl-1064-A1-R4_MC06g06889	0.976188213737989	-0.242175566276784
MvSl-1064-A1-R4_MC06g06893	0.343968056109225	-0.42241154525252
MvSl-1064-A1-R4_MC06g06894	0.78881010733789	0.247508742637583
MvSl-1064-A1-R4_MC06g06895	0.9999499217523	0.0507596889410498
MvSl-1064-A1-R4_MC06g06896	1.52616709341218e-05	-1.01410780616063
MvSl-1064-A1-R4_MC06g06897	0.9999499217523	0.0082619885782305
MvSl-1064-A1-R4_MC06g06898	0.9999499217523	-0.101882409188962
MvSl-1064-A1-R4_MC06g06899	0.993007797927194	-0.147279237909755
MvSl-1064-A1-R4_MC06g06901	0.9999499217523	0.0995525940367686
MvSl-1064-A1-R4_MC06g06902	0.9999499217523	0.0559103293505478
MvSl-1064-A1-R4_MC06g06903	0.689700862211046	0.262237155855141
MvSl-1064-A1-R4_MC06g06904	0.993528898269249	-0.0916396024789398
MvSl-1064-A1-R4_MC06g06907	2.39334989780723e-10	1.74039853378449
MvSl-1064-A1-R4_MC06g06909	0.1163251410612	0.56270884396022
MvSl-1064-A1-R4_MC06g06910	0.000992409049973028	0.906455640087082
MvSl-1064-A1-R4_MC06g06911	0.709709925663762	-0.536266892720313
MvSl-1064-A1-R4_MC06g06913	0.0953790539400893	1.42234145595526
MvSl-1064-A1-R4_MC06g06914	0.852779330084197	-0.264441759431311
MvSl-1064-A1-R4_MC06g06915	0.261574231322313	-0.488038972026212
MvSl-1064-A1-R4_MC06g06916	0.944737247660336	-0.288881636716154
MvSl-1064-A1-R4_MC06g06917	0.334484472152007	-0.57693227172352
MvSl-1064-A1-R4_MC06g06918	0.930761766663468	0.315044395423912
MvSl-1064-A1-R4_MC06g06919	0.9999499217523	-0.0335179949973231
MvSl-1064-A1-R4_MC06g06920	0.9999499217523	-0.128549402691226
MvSl-1064-A1-R4_MC06g06921	0.598914541684674	-0.346196741327818
MvSl-1064-A1-R4_MC06g06923	0.976907219665696	0.131050240831295
MvSl-1064-A1-R4_MC06g06924	0.989914144654795	-0.131700315137251
MvSl-1064-A1-R4_MC06g06926	0.9999499217523	-0.0970236089846643
MvSl-1064-A1-R4_MC06g06927	0.9999499217523	0.0172513703884749
MvSl-1064-A1-R4_MC06g06928	0.644140603483732	-0.507602081744222
MvSl-1064-A1-R4_MC06g06929	0.00296826888716647	0.844566610762705
MvSl-1064-A1-R4_MC06g06930	0.9999499217523	-0.0348044080805821
MvSl-1064-A1-R4_MC06g06931	0.9999499217523	-0.0759641389179894
MvSl-1064-A1-R4_MC06g06933	0.23583227970742	-0.541277678087599
MvSl-1064-A1-R4_MC06g06934	0.9999499217523	0.00306628690541604
MvSl-1064-A1-R4_MC06g06935	0.9999499217523	0.0414393604849205
MvSl-1064-A1-R4_MC06g06936	0.964864224957119	-0.186659686454654
MvSl-1064-A1-R4_MC06g06937	0.655067945389955	-0.281975729310152
MvSl-1064-A1-R4_MC06g06938	0.97871376984545	-0.144521413055763
MvSl-1064-A1-R4_MC06g06939	0.904108695917281	0.319491880800482
MvSl-1064-A1-R4_MC06g06940	0.19464938543701	0.944300362847483
MvSl-1064-A1-R4_MC06g06941	0.9999499217523	-0.088451629483984
MvSl-1064-A1-R4_MC06g06942	0.9999499217523	-0.0923747031887887
MvSl-1064-A1-R4_MC06g06943	0.0068366345019444	0.808477899233576
MvSl-1064-A1-R4_MC06g06944	0.000100751016686134	-1.98010697512547
MvSl-1064-A1-R4_MC06g06945	5.02825712062948e-13	-2.94833251241482
MvSl-1064-A1-R4_MC06g06946	8.85128116423143e-34	-2.60556120458265
MvSl-1064-A1-R4_MC06g06947	4.68385221931393e-38	-2.99030969168915
MvSl-1064-A1-R4_MC06g06948	0.9999499217523	-0.0959062617463001
MvSl-1064-A1-R4_MC06g06949	0.9999499217523	0.0734421111546762
MvSl-1064-A1-R4_MC06g06950	0.993007797927194	0.105400926768839
MvSl-1064-A1-R4_MC06g06951	0.9999499217523	-0.0756156213669976
MvSl-1064-A1-R4_MC06g06952	0.9999499217523	0.0693288612168682
MvSl-1064-A1-R4_MC06g06953	0.993528898269249	0.118273414162473
MvSl-1064-A1-R4_MC06g06954	0.815024727966734	0.216624140043075
MvSl-1064-A1-R4_MC06g06956	0.98290169885011	0.281064877692984
MvSl-1064-A1-R4_MC06g06957	0.975879371094849	-0.178367137922666
MvSl-1064-A1-R4_MC06g06958	0.0540625155673267	-0.75361999209075
MvSl-1064-A1-R4_MC06g06959	0.967371585731994	-0.142526802924343
MvSl-1064-A1-R4_MC06g06960	0.9999499217523	0.0316496309593619
MvSl-1064-A1-R4_MC06g06962	0.9999499217523	0.0421387636132832
MvSl-1064-A1-R4_MC06g06963	0.9999499217523	-0.0464019862304541
MvSl-1064-A1-R4_MC06g06964	0.995536994946821	0.0966751996964107
