gene	logFC
MvSl-1064-A1-R4_MC07g07902	-0.707108504270651
MvSl-1064-A1-R4_MC07g07907	-0.734053161308002
MvSl-1064-A1-R4_MC07g07908	-1.74100603137805
MvSl-1064-A1-R4_MC07g07909	-1.6377567591474
MvSl-1064-A1-R4_MC07g07913	-1.87462930725134
MvSl-1064-A1-R4_MC07g07916	-0.772204193755834
MvSl-1064-A1-R4_MC07g07917	-1.42588926146485
MvSl-1064-A1-R4_MC07g07919	-1.06327461403717
MvSl-1064-A1-R4_MC07g07921	-1.38215518066313
MvSl-1064-A1-R4_MC07g07922	-1.6595429788541
MvSl-1064-A1-R4_MC07g07924	-3.35139306990025
MvSl-1064-A1-R4_MC07g07925	-4.26180700674446
MvSl-1064-A1-R4_MC07g07928	-1.2011069143521
MvSl-1064-A1-R4_MC07g07929	-3.03237568474675
MvSl-1064-A1-R4_MC07g07934	-0.643105256081878
MvSl-1064-A1-R4_MC07g07939	-1.45061911933834
MvSl-1064-A1-R4_MC07g07942	-0.850989959872076
MvSl-1064-A1-R4_MC07g07943	-1.4512023978304
MvSl-1064-A1-R4_MC07g07946	-1.0040300562557
MvSl-1064-A1-R4_MC07g07949	-0.73870229142814
MvSl-1064-A1-R4_MC07g07951	-6.42499517610234
MvSl-1064-A1-R4_MC07g07952	-10.9236735916197
MvSl-1064-A1-R4_MC07g07953	-0.846126893288428
MvSl-1064-A1-R4_MC07g07954	-1.97734556241723
MvSl-1064-A1-R4_MC07g07956	-0.548937693121392
MvSl-1064-A1-R4_MC07g07957	-1.93279287442946
MvSl-1064-A1-R4_MC07g07958	-1.16200854807468
MvSl-1064-A1-R4_MC07g07959	-1.23265691456115
MvSl-1064-A1-R4_MC07g07972	-0.964471231305282
MvSl-1064-A1-R4_MC07g07989	-0.618540180928049
MvSl-1064-A1-R4_MC07g07997	-0.787588082316911
MvSl-1064-A1-R4_MC07g08003	-1.44471550723132
MvSl-1064-A1-R4_MC07g08011	-1.51692257069401
MvSl-1064-A1-R4_MC07g08018	-0.566197080823072
MvSl-1064-A1-R4_MC07g08025	-0.619257897503988
MvSl-1064-A1-R4_MC07g08027	-2.53584070087204
MvSl-1064-A1-R4_MC07g08034	-1.22768985755662
MvSl-1064-A1-R4_MC07g08035	-0.619932758589194
MvSl-1064-A1-R4_MC07g08036	-1.89676340457874
MvSl-1064-A1-R4_MC07g08037	-2.22226916770904
MvSl-1064-A1-R4_MC07g08038	-1.92335516214352
MvSl-1064-A1-R4_MC07g08039	-1.00249179578804
MvSl-1064-A1-R4_MC07g08043	-1.18326239127038
MvSl-1064-A1-R4_MC07g08044	-1.86216709824691
MvSl-1064-A1-R4_MC07g08045	-1.08316509406923
MvSl-1064-A1-R4_MC07g08049	-0.903112356400184
MvSl-1064-A1-R4_MC07g08053	-1.12968412939081
MvSl-1064-A1-R4_MC07g08054	-0.639015883815751
MvSl-1064-A1-R4_MC07g08055	-1.91486796099237
MvSl-1064-A1-R4_MC07g08056	-1.04429673040745
MvSl-1064-A1-R4_MC07g08057	-1.42278547551619
MvSl-1064-A1-R4_MC07g08059	-1.71156985568826
MvSl-1064-A1-R4_MC07g08060	-1.3684040673349
MvSl-1064-A1-R4_MC07g08061	-1.50240098899349
MvSl-1064-A1-R4_MC07g08062	-1.89541519292821
MvSl-1064-A1-R4_MC07g08063	-0.848018998104181
MvSl-1064-A1-R4_MC07g08065	-2.06224374993409
MvSl-1064-A1-R4_MC07g08066	-0.994749714224214
MvSl-1064-A1-R4_MC07g08067	-2.23414084685038
MvSl-1064-A1-R4_MC07g08070	-0.795694596131495
MvSl-1064-A1-R4_MC07g08072	-0.973908881761191
MvSl-1064-A1-R4_MC07g08073	-0.765126745625508
MvSl-1064-A1-R4_MC07g08074	-0.552386175260038
MvSl-1064-A1-R4_MC07g08085	-4.93129431579047
MvSl-1064-A1-R4_MC07g08086	-1.8289558966917
MvSl-1064-A1-R4_MC07g08087	-0.660765989429346
MvSl-1064-A1-R4_MC07g08088	-0.657454380149558
MvSl-1064-A1-R4_MC07g08093	-1.60666878032321
MvSl-1064-A1-R4_MC07g08096	-0.737093242500376
MvSl-1064-A1-R4_MC07g08098	-1.1640355044899
MvSl-1064-A1-R4_MC07g08106	-1.71741206362737
MvSl-1064-A1-R4_MC07g08114	-1.45604650049062
MvSl-1064-A1-R4_MC07g08115	-0.832739530008528
MvSl-1064-A1-R4_MC07g08116	-1.29151284743327
MvSl-1064-A1-R4_MC07g08117	-0.688248332171454
MvSl-1064-A1-R4_MC07g08120	-1.47573079597082
MvSl-1064-A1-R4_MC07g08121	-3.99785754105399
MvSl-1064-A1-R4_MC07g08122	-1.85659920627441
MvSl-1064-A1-R4_MC07g08129	-1.52305615691894
MvSl-1064-A1-R4_MC07g08130	-2.30683898133371
MvSl-1064-A1-R4_MC07g08132	-4.99906481952129
MvSl-1064-A1-R4_MC07g08133	-1.88125068365633
MvSl-1064-A1-R4_MC07g08139	-6.61048256944258
MvSl-1064-A1-R4_MC07g08140	-2.35841453031932
MvSl-1064-A1-R4_MC07g08147	-0.879812606444142
MvSl-1064-A1-R4_MC07g08154	-0.88508265543272
MvSl-1064-A1-R4_MC07g08155	-1.95091746439126
MvSl-1064-A1-R4_MC07g08156	-0.994647371542087
MvSl-1064-A1-R4_MC07g08161	-0.730988141594779
MvSl-1064-A1-R4_MC07g08163	-0.657538357864568
MvSl-1064-A1-R4_MC07g08164	-0.716811011733797
MvSl-1064-A1-R4_MC07g08166	-0.943421906441607
MvSl-1064-A1-R4_MC07g08169	-2.4740561912099
MvSl-1064-A1-R4_MC07g08170	-1.94996037076203
MvSl-1064-A1-R4_MC07g08171	-0.992284821388408
MvSl-1064-A1-R4_MC07g08172	-1.93913095501447
MvSl-1064-A1-R4_MC07g08173	-4.99906488250513
MvSl-1064-A1-R4_MC07g08177	-1.11121896370059
MvSl-1064-A1-R4_MC07g08178	-2.92177381314083
MvSl-1064-A1-R4_MC07g08180	-2.00022354706891
MvSl-1064-A1-R4_MC07g08181	-2.34883670935042
MvSl-1064-A1-R4_MC07g08182	-0.837269773498405
MvSl-1064-A1-R4_MC07g08186	-2.16350940293469
MvSl-1064-A1-R4_MC07g08187	-1.93255472096569
MvSl-1064-A1-R4_MC07g08188	-1.78884708894924
MvSl-1064-A1-R4_MC07g08194	-0.501812199631796
MvSl-1064-A1-R4_MC07g08197	-1.13415045166404
MvSl-1064-A1-R4_MC07g08199	-1.8774891700802
MvSl-1064-A1-R4_MC07g08212	-1.3929792080306
MvSl-1064-A1-R4_MC07g08213	-0.849872195536243
MvSl-1064-A1-R4_MC07g08223	-1.11667686865852
MvSl-1064-A1-R4_MC07g08225	-0.624900385965779
MvSl-1064-A1-R4_MC07g08234	-1.1669939641264
MvSl-1064-A1-R4_MC07g08255	-0.751322870922365
MvSl-1064-A1-R4_MC08g08266	-0.66640801351829
MvSl-1064-A1-R4_MC08g08273	-0.967431109163613
MvSl-1064-A1-R4_MC08g08279	-1.03744933475411
MvSl-1064-A1-R4_MC08g08280	-1.63486774986238
MvSl-1064-A1-R4_MC08g08281	-2.73688670027552
MvSl-1064-A1-R4_MC08g08287	-1.5011845808771
MvSl-1064-A1-R4_MC08g08289	-7.36144239586249
MvSl-1064-A1-R4_MC08g08294	-0.928041933590477
MvSl-1064-A1-R4_MC08g08299	-0.871124993006104
MvSl-1064-A1-R4_MC08g08300	-1.70891115833809
MvSl-1064-A1-R4_MC08g08304	-5.02235802973746
MvSl-1064-A1-R4_MC08g08306	-2.03896685264278
MvSl-1064-A1-R4_MC08g08317	-0.631956380374786
MvSl-1064-A1-R4_MC08g08321	-1.60504310480414
MvSl-1064-A1-R4_MC08g08333	-1.32079335475494
MvSl-1064-A1-R4_MC08g08335	-0.860846877420234
MvSl-1064-A1-R4_MC08g08339	-1.20302672357952
MvSl-1064-A1-R4_MC08g08347	-1.41994807118272
MvSl-1064-A1-R4_MC08g08354	-0.795307231907255
MvSl-1064-A1-R4_MC08g08356	-1.18595780546809
MvSl-1064-A1-R4_MC08g08357	-2.25560350895806
MvSl-1064-A1-R4_MC08g08361	-1.84556786012338
MvSl-1064-A1-R4_MC08g08364	-2.82990117609372
MvSl-1064-A1-R4_MC08g08365	-0.613156530216119
MvSl-1064-A1-R4_MC08g08374	-1.20741381912111
MvSl-1064-A1-R4_MC08g08375	-1.38467744407736
MvSl-1064-A1-R4_MC08g08380	-1.88651554176725
MvSl-1064-A1-R4_MC08g08382	-1.85320281593986
MvSl-1064-A1-R4_MC08g08390	-0.683427044223454
MvSl-1064-A1-R4_MC08g08395	-0.593451971791797
MvSl-1064-A1-R4_MC08g08396	-0.806866270538756
MvSl-1064-A1-R4_MC08g08398	-1.39844047355269
MvSl-1064-A1-R4_MC08g08402	-1.73898829439651
MvSl-1064-A1-R4_MC08g08405	-1.76970605445134
MvSl-1064-A1-R4_MC08g08409	-0.937099934543882
MvSl-1064-A1-R4_MC08g08415	-1.01698890332625
MvSl-1064-A1-R4_MC08g08417	-1.05632638686893
MvSl-1064-A1-R4_MC08g08418	-0.649906292558997
MvSl-1064-A1-R4_MC08g08421	-0.896608914863906
MvSl-1064-A1-R4_MC08g08424	-1.1288745778816
MvSl-1064-A1-R4_MC08g08425	-3.61852863866312
MvSl-1064-A1-R4_MC08g08426	-1.4315186767938
MvSl-1064-A1-R4_MC08g08428	-0.499928140448844
MvSl-1064-A1-R4_MC08g08432	-0.567084398056978
MvSl-1064-A1-R4_MC08g08433	-1.91014444637089
MvSl-1064-A1-R4_MC08g08438	-0.604472140444722
MvSl-1064-A1-R4_MC08g08441	-2.19099629063813
MvSl-1064-A1-R4_MC08g08442	-1.98177534722884
MvSl-1064-A1-R4_MC08g08445	-1.44963632859266
MvSl-1064-A1-R4_MC08g08455	-1.59620722469345
MvSl-1064-A1-R4_MC08g08458	-1.0085461972565
MvSl-1064-A1-R4_MC08g08459	-0.582160105831618
MvSl-1064-A1-R4_MC08g08470	-2.02939631522514
MvSl-1064-A1-R4_MC08g08475	-1.02526688433892
MvSl-1064-A1-R4_MC08g08487	-1.87278347925772
MvSl-1064-A1-R4_MC08g08488	-0.86940094985755
MvSl-1064-A1-R4_MC08g08489	-2.24753437778614
MvSl-1064-A1-R4_MC08g08490	-0.964258699348229
MvSl-1064-A1-R4_MC08g08500	-1.21529576817422
MvSl-1064-A1-R4_MC08g08501	-1.37956072540952
MvSl-1064-A1-R4_MC08g08506	-4.9999499004736
MvSl-1064-A1-R4_MC08g08511	-0.880084341267595
MvSl-1064-A1-R4_MC08g08516	-5.35263933510771
MvSl-1064-A1-R4_MC08g08517	-5.96709809824005
MvSl-1064-A1-R4_MC08g08518	-1.1520111016991
MvSl-1064-A1-R4_MC08g08519	-0.633511411231794
MvSl-1064-A1-R4_MC08g08528	-0.587091574779389
MvSl-1064-A1-R4_MC08g08529	-1.10051911896965
MvSl-1064-A1-R4_MC08g08532	-2.17335416019133
MvSl-1064-A1-R4_MC08g08541	-1.19908195512029
MvSl-1064-A1-R4_MC08g08542	-1.34311086422478
MvSl-1064-A1-R4_MC08g08543	-1.1013440236647
MvSl-1064-A1-R4_MC08g08545	-1.44629991184343
MvSl-1064-A1-R4_MC08g08547	-2.55545869078975
MvSl-1064-A1-R4_MC08g08548	-0.886453012715711
MvSl-1064-A1-R4_MC08g08549	-0.767462375853791
MvSl-1064-A1-R4_MC08g08551	-0.841810975919605
MvSl-1064-A1-R4_MC08g08552	-0.522681210552632
MvSl-1064-A1-R4_MC08g08559	-6.45622507610684
MvSl-1064-A1-R4_MC08g08560	-0.899616390179838
MvSl-1064-A1-R4_MC08g08562	-1.13226279970462
MvSl-1064-A1-R4_MC08g08564	-1.55119791924515
MvSl-1064-A1-R4_MC08g08572	-1.85325812384741
MvSl-1064-A1-R4_MC08g08573	-1.72651966703778
MvSl-1064-A1-R4_MC08g08575	-1.56598981784591
MvSl-1064-A1-R4_MC08g08577	-1.23431421273772
MvSl-1064-A1-R4_MC08g08580	-1.99049179379107
MvSl-1064-A1-R4_MC08g08581	-0.843842170332927
MvSl-1064-A1-R4_MC08g08585	-0.655574869071875
MvSl-1064-A1-R4_MC08g08586	-1.27264732522412
MvSl-1064-A1-R4_MC08g08589	-0.603364697433661
MvSl-1064-A1-R4_MC08g08593	-1.77231012679718
MvSl-1064-A1-R4_MC08g08594	-2.06126157536274
MvSl-1064-A1-R4_MC08g08596	-0.772315658224384
MvSl-1064-A1-R4_MC08g08597	-2.88070754065027
MvSl-1064-A1-R4_MC08g08598	-1.22240682183055
MvSl-1064-A1-R4_MC08g08599	-1.73932714923886
MvSl-1064-A1-R4_MC08g08602	-1.00446879342444
MvSl-1064-A1-R4_MC08g08606	-2.41048303865675
MvSl-1064-A1-R4_MC08g08608	-0.682377001464193
MvSl-1064-A1-R4_MC08g08614	-0.499030376144988
MvSl-1064-A1-R4_MC08g08616	-0.59352814711658
MvSl-1064-A1-R4_MC08g08617	-0.668192204247281
MvSl-1064-A1-R4_MC08g08620	-0.876868872393949
MvSl-1064-A1-R4_MC08g08622	-1.16418135263336
MvSl-1064-A1-R4_MC08g08623	-0.64158697558221
MvSl-1064-A1-R4_MC08g08625	-0.934626269503497
MvSl-1064-A1-R4_MC08g08627	-0.923575226766751
MvSl-1064-A1-R4_MC08g08628	-1.18660335331088
MvSl-1064-A1-R4_MC08g08631	-1.23113872253616
MvSl-1064-A1-R4_MC08g08641	-0.614708273684628
MvSl-1064-A1-R4_MC08g08660	-1.41931534221929
MvSl-1064-A1-R4_MC08g08662	-2.50972052810372
MvSl-1064-A1-R4_MC08g08664	-0.838615145342551
MvSl-1064-A1-R4_MC08g08665	-0.644666401331265
MvSl-1064-A1-R4_MC08g08672	-1.18531447631594
MvSl-1064-A1-R4_MC08g08675	-2.62187574509534
MvSl-1064-A1-R4_MC08g08677	-2.43890076474621
MvSl-1064-A1-R4_MC08g08678	-0.848286653292985
MvSl-1064-A1-R4_MC08g08681	-1.58818752777511
MvSl-1064-A1-R4_MC08g08683	-1.28567690119838
MvSl-1064-A1-R4_MC08g08686	-1.00003130915918
MvSl-1064-A1-R4_MC08g08687	-1.06375336032761
MvSl-1064-A1-R4_MC08g08695	-1.61226744375662
MvSl-1064-A1-R4_MC08g08698	-0.577037257144139
MvSl-1064-A1-R4_MC08g08706	-0.725097994502944
MvSl-1064-A1-R4_MC08g08709	-1.61421525036279
MvSl-1064-A1-R4_MC08g08710	-1.19854883227009
MvSl-1064-A1-R4_MC08g08711	-0.873696310605898
MvSl-1064-A1-R4_MC08g08712	-0.627568014706427
MvSl-1064-A1-R4_MC08g08715	-1.38995337771426
MvSl-1064-A1-R4_MC08g08716	-1.75719699624694
MvSl-1064-A1-R4_MC08g08717	-1.40248254458132
MvSl-1064-A1-R4_MC08g08721	-0.774381631602159
MvSl-1064-A1-R4_MC08g08724	-2.67269643119131
MvSl-1064-A1-R4_MC08g08725	-1.20493229358198
MvSl-1064-A1-R4_MC08g08732	-1.29609879846713
MvSl-1064-A1-R4_MC08g08733	-0.869859792785726
MvSl-1064-A1-R4_MC08g08735	-0.68081963068705
MvSl-1064-A1-R4_MC08g08743	-1.04309854516101
MvSl-1064-A1-R4_MC08g08755	-0.81990248514259
MvSl-1064-A1-R4_MC08g08756	-0.819902598246723
MvSl-1064-A1-R4_MC08g08764	-1.13676712782026
MvSl-1064-A1-R4_MC08g08767	-1.07769546078075
MvSl-1064-A1-R4_MC08g08778	-1.39893540030908
MvSl-1064-A1-R4_MC08g08779	-0.617236775357597
MvSl-1064-A1-R4_MC08g08786	-0.593015505565046
MvSl-1064-A1-R4_MC08g08787	-0.794276463753838
MvSl-1064-A1-R4_MC08g08793	-0.814518967130761
MvSl-1064-A1-R4_MC08g08794	-1.67705570611891
MvSl-1064-A1-R4_MC08g08796	-1.8629364459984
MvSl-1064-A1-R4_MC08g08799	-1.20061264586925
MvSl-1064-A1-R4_MC08g08800	-2.0802470213096
MvSl-1064-A1-R4_MC08g08806	-1.0373544247728
MvSl-1064-A1-R4_MC08g08816	-0.87593093290371
MvSl-1064-A1-R4_MC08g08824	-0.867903761382826
MvSl-1064-A1-R4_MC08g08826	-0.884420213695015
MvSl-1064-A1-R4_MC08g08828	-1.00896906541669
MvSl-1064-A1-R4_MC08g08834	-1.31943908957245
MvSl-1064-A1-R4_MC08g08838	-1.77295364539959
MvSl-1064-A1-R4_MC08g08841	-0.689095074503677
MvSl-1064-A1-R4_MC08g08857	-3.39504124341878
MvSl-1064-A1-R4_MC08g08859	-4.57446862838162
MvSl-1064-A1-R4_MC08g08860	-1.18703679961129
MvSl-1064-A1-R4_MC08g08861	-1.25395971838452
MvSl-1064-A1-R4_MC08g08872	-2.56438450390461
MvSl-1064-A1-R4_MC08g08873	-1.24931170816873
MvSl-1064-A1-R4_MC08g08874	-0.617049089620307
MvSl-1064-A1-R4_MC09-1g08914	-1.12915737159452
MvSl-1064-A1-R4_MC09-1g08917	-1.23412465052096
MvSl-1064-A1-R4_MC09-2g08924	-1.23412466906766
MvSl-1064-A1-R4_MC09-2g08932	-1.24790032296612
MvSl-1064-A1-R4_MC09-2g08934	-0.960141775973916
MvSl-1064-A1-R4_MC09-2g08957	-0.781061393730916
MvSl-1064-A1-R4_MC09-2g08960	-1.7388755053053
MvSl-1064-A1-R4_MC09-2g08961	-2.51041474262655
MvSl-1064-A1-R4_MC09-2g08979	-1.22763919604413
MvSl-1064-A1-R4_MC09-2g08986	-1.63537272342892
MvSl-1064-A1-R4_MC09-2g08987	-3.45797257571007
MvSl-1064-A1-R4_MC09-2g08988	-3.44181559526241
MvSl-1064-A1-R4_MC09-2g08992	-1.64419726857766
MvSl-1064-A1-R4_MC09-2g08996	-1.64419828191894
MvSl-1064-A1-R4_MC09-2g09000	-1.29396227613966
MvSl-1064-A1-R4_MC09-2g09004	-1.2939623426936
MvSl-1064-A1-R4_MC09-2g09008	-1.28018231469156
MvSl-1064-A1-R4_MC09-2g09023	-0.691573180858781
MvSl-1064-A1-R4_MC09-2g09024	-0.659770263800049
MvSl-1064-A1-R4_MC09-2g09025	-0.577438488031024
MvSl-1064-A1-R4_MC09-2g09026	-3.63134912417173
MvSl-1064-A1-R4_MC09-2g09027	-5.90895870267808
MvSl-1064-A1-R4_MC09-2g09028	-0.872600740494795
MvSl-1064-A1-R4_MC09-2g09030	-0.748479573510159
MvSl-1064-A1-R4_MC09-2g09034	-2.00621394219701
MvSl-1064-A1-R4_MC09-2g09035	-2.15458103107384
MvSl-1064-A1-R4_MC09-2g09036	-1.31178093946971
MvSl-1064-A1-R4_MC09-2g09038	-1.05210119748956
MvSl-1064-A1-R4_MC09-2g09039	-1.67815725110882
MvSl-1064-A1-R4_MC09-2g09042	-0.591202461104499
MvSl-1064-A1-R4_MC09-2g09046	-0.917228620137248
MvSl-1064-A1-R4_MC09-2g09047	-0.83930954851047
MvSl-1064-A1-R4_MC09-2g09048	-1.51539128254938
MvSl-1064-A1-R4_MC09-2g09050	-2.1865110152703
MvSl-1064-A1-R4_MC09-2g09051	-1.90311334949376
MvSl-1064-A1-R4_MC09-2g09053	-2.47316880650641
MvSl-1064-A1-R4_MC09-2g09056	-0.704784840408957
MvSl-1064-A1-R4_MC09-2g09057	-0.926190244584412
MvSl-1064-A1-R4_MC09-2g09061	-1.75791916213736
MvSl-1064-A1-R4_MC09-2g09065	-0.837847150436624
MvSl-1064-A1-R4_MC09-2g09068	-1.81455430806003
MvSl-1064-A1-R4_MC09-2g09071	-1.21641930159449
MvSl-1064-A1-R4_MC09-2g09072	-1.49847379388608
MvSl-1064-A1-R4_MC09-2g09074	-2.3057226556284
MvSl-1064-A1-R4_MC09-2g09081	-1.53966496118404
MvSl-1064-A1-R4_MC09-2g09084	-1.71341456381253
MvSl-1064-A1-R4_MC09-2g09089	-2.94039210002309
MvSl-1064-A1-R4_MC09-2g09090	-1.95511095691902
MvSl-1064-A1-R4_MC09-2g09093	-1.79198062316118
MvSl-1064-A1-R4_MC09-2g09094	-1.43162778882184
MvSl-1064-A1-R4_MC09-2g09103	-1.07254632336852
MvSl-1064-A1-R4_MC09-2g09105	-0.9356477483744
MvSl-1064-A1-R4_MC09-2g09106	-4.91046837109187
MvSl-1064-A1-R4_MC09-2g09107	-1.72859270870825
MvSl-1064-A1-R4_MC09-2g09113	-1.72850716227023
MvSl-1064-A1-R4_MC09-2g09124	-0.675947385107111
MvSl-1064-A1-R4_MC09-2g09125	-2.28133524574022
MvSl-1064-A1-R4_MC09-2g09126	-0.96432709695033
MvSl-1064-A1-R4_MC09-2g09131	-2.95494445565051
MvSl-1064-A1-R4_MC09-2g09132	-3.10191707594274
MvSl-1064-A1-R4_MC09-2g09135	-0.712345246073462
MvSl-1064-A1-R4_MC09-2g09141	-0.604251329465599
MvSl-1064-A1-R4_MC09-2g09146	-1.65576754993106
MvSl-1064-A1-R4_MC09-2g09152	-1.43719160309198
MvSl-1064-A1-R4_MC09-2g09153	-0.906803746669014
MvSl-1064-A1-R4_MC09-2g09160	-0.978936924911367
MvSl-1064-A1-R4_MC09-2g09162	-0.868726873423923
MvSl-1064-A1-R4_MC09-2g09168	-1.26320290227533
MvSl-1064-A1-R4_MC09-2g09169	-1.02216870941537
MvSl-1064-A1-R4_MC09-2g09171	-1.88947004806006
MvSl-1064-A1-R4_MC09-2g09174	-1.27421187493522
MvSl-1064-A1-R4_MC09-2g09179	-2.93839459824357
MvSl-1064-A1-R4_MC09-2g09180	-0.614729892683343
MvSl-1064-A1-R4_MC09-2g09184	-0.549987460460784
MvSl-1064-A1-R4_MC09-2g09186	-1.00152038393373
MvSl-1064-A1-R4_MC09-2g09187	-1.57877129003211
MvSl-1064-A1-R4_MC09-2g09188	-1.10873283784177
MvSl-1064-A1-R4_MC09-2g09189	-0.757747627608552
MvSl-1064-A1-R4_MC09-2g09192	-0.719918598606122
MvSl-1064-A1-R4_MC09-2g09205	-2.07244852317096
MvSl-1064-A1-R4_MC09-2g09207	-0.831235670027104
MvSl-1064-A1-R4_MC09-2g09211	-0.674212458969395
MvSl-1064-A1-R4_MC09-2g09217	-1.12736408229703
MvSl-1064-A1-R4_MC09-2g09218	-1.21532186504175
MvSl-1064-A1-R4_MC09-2g09220	-0.753958089434686
MvSl-1064-A1-R4_MC09-2g09224	-0.79240452386635
MvSl-1064-A1-R4_MC09-2g09225	-0.690571512804958
MvSl-1064-A1-R4_MC09-2g09226	-0.854374962325142
MvSl-1064-A1-R4_MC09-2g09227	-0.870040436356979
MvSl-1064-A1-R4_MC09-2g09229	-0.885717123087233
MvSl-1064-A1-R4_MC09-2g09231	-1.39639220898743
MvSl-1064-A1-R4_MC09-2g09232	-6.3114747368273
MvSl-1064-A1-R4_MC09-2g09233	-1.24784696464304
MvSl-1064-A1-R4_MC09-2g09234	-1.14133989527432
MvSl-1064-A1-R4_MC09-2g09236	-0.521583166208509
MvSl-1064-A1-R4_MC09-2g09237	-0.970721167718525
MvSl-1064-A1-R4_MC09-2g09238	-0.91185988143261
MvSl-1064-A1-R4_MC09-2g09252	-0.868936345758325
MvSl-1064-A1-R4_MC09-2g09254	-1.04849660994861
MvSl-1064-A1-R4_MC09-2g09255	-1.62660402381317
MvSl-1064-A1-R4_MC09-2g09256	-0.703482099388695
MvSl-1064-A1-R4_MC09-2g09268	-1.80031041979889
MvSl-1064-A1-R4_MC09-2g09271	-0.979923557417871
MvSl-1064-A1-R4_MC09-2g09277	-0.92231596207603
MvSl-1064-A1-R4_MC09-2g09278	-0.9975834143875
MvSl-1064-A1-R4_MC09-2g09283	-2.43881781104892
MvSl-1064-A1-R4_MC09-2g09289	-1.81075672656392
MvSl-1064-A1-R4_MC09-2g09291	-0.805843260246112
MvSl-1064-A1-R4_MC09-2g09292	-1.18879099861771
MvSl-1064-A1-R4_MC09-2g09294	-1.3249710016623
MvSl-1064-A1-R4_MC09-2g09296	-0.970493580591085
MvSl-1064-A1-R4_MC09-2g09297	-0.884456896002612
MvSl-1064-A1-R4_MC09-2g09299	-2.19318298282665
MvSl-1064-A1-R4_MC09-2g09300	-2.07971561013479
MvSl-1064-A1-R4_MC09-2g09304	-1.35312197466062
MvSl-1064-A1-R4_MC09-2g09305	-2.11090406682353
MvSl-1064-A1-R4_MC09-2g09306	-3.47414250745754
MvSl-1064-A1-R4_MC09-2g09314	-0.614073950446079
MvSl-1064-A1-R4_MC09-2g09315	-1.79194088131423
MvSl-1064-A1-R4_MC09-2g09316	-0.558152944159746
MvSl-1064-A1-R4_MC09-2g09323	-1.02390243297133
MvSl-1064-A1-R4_MC09-2g09327	-1.67992870522652
MvSl-1064-A1-R4_MC09-2g09331	-0.746590353349583
MvSl-1064-A1-R4_MC09-2g09338	-1.12630320435773
MvSl-1064-A1-R4_MC09-2g09341	-1.03398829738186
MvSl-1064-A1-R4_MC09-2g09346	-1.09191253452335
MvSl-1064-A1-R4_MC09-2g09347	-1.19579613895905
MvSl-1064-A1-R4_MC09-2g09354	-1.3584751887148
MvSl-1064-A1-R4_MC09-2g09355	-0.798595907519472
MvSl-1064-A1-R4_MC09-2g09362	-0.943756591677266
MvSl-1064-A1-R4_MC09-2g09363	-0.93962977396424
MvSl-1064-A1-R4_MC09-2g09365	-0.90183075651417
MvSl-1064-A1-R4_MC09-2g09368	-0.635790991544846
MvSl-1064-A1-R4_MC09-2g09370	-1.26909391209022
MvSl-1064-A1-R4_MC09-2g09381	-0.768329529921305
MvSl-1064-A1-R4_MC09-2g09382	-2.10461459106506
MvSl-1064-A1-R4_MC09-2g09383	-1.46458394597566
MvSl-1064-A1-R4_MC09-2g09386	-0.85437441201114
MvSl-1064-A1-R4_MC09-2g09390	-0.553564528022638
MvSl-1064-A1-R4_MC09-2g09391	-2.41804607503596
MvSl-1064-A1-R4_MC09-2g09392	-1.20639611461435
MvSl-1064-A1-R4_MC09-2g09398	-0.832279513652322
MvSl-1064-A1-R4_MC09-2g09399	-1.05670687863482
MvSl-1064-A1-R4_MC09-2g09401	-1.14209105213498
MvSl-1064-A1-R4_MC09-2g09404	-1.26982548602624
MvSl-1064-A1-R4_MC09-2g09407	-1.07841395140765
MvSl-1064-A1-R4_MC09-2g09408	-0.911212919602233
MvSl-1064-A1-R4_MC09-2g09415	-0.759447896034546
MvSl-1064-A1-R4_MC09-2g09419	-1.18511793251315
MvSl-1064-A1-R4_MC09-2g09420	-5.94470924281689
MvSl-1064-A1-R4_MC09-2g09422	-2.24904562558169
MvSl-1064-A1-R4_MC09-2g09429	-0.529588773576184
MvSl-1064-A1-R4_MC09-2g09430	-2.64009946560393
MvSl-1064-A1-R4_MC09-2g09432	-1.62048466537126
MvSl-1064-A1-R4_MC09-2g09446	-0.772575670531394
MvSl-1064-A1-R4_MC09-2g09447	-2.27426819752423
MvSl-1064-A1-R4_MC09-2g09448	-0.957219367080933
MvSl-1064-A1-R4_MC09-2g09449	-1.81586715654275
MvSl-1064-A1-R4_MC09-2g09456	-0.801468386148829
MvSl-1064-A1-R4_MC09-2g09460	-0.749208600931408
MvSl-1064-A1-R4_MC09-2g09483	-0.6654614785919
MvSl-1064-A1-R4_MC09-2g09484	-1.15756246705034
MvSl-1064-A1-R4_MC09-2g09492	-0.912627795119448
MvSl-1064-A1-R4_MC09-2g09493	-0.960422009995596
MvSl-1064-A1-R4_MC09-2g09496	-0.677667667392004
MvSl-1064-A1-R4_MC09-2g09509	-0.59742078555173
MvSl-1064-A1-R4_MC09-2g09511	-2.42129289695627
MvSl-1064-A1-R4_MC09-2g09515	-0.584152017745568
MvSl-1064-A1-R4_MC09-2g09516	-0.680137529383869
MvSl-1064-A1-R4_MC09-2g09518	-0.512624101812726
MvSl-1064-A1-R4_MC09-2g09521	-1.67749328041003
MvSl-1064-A1-R4_MC09-2g09522	-1.35676463914766
