gene	logFC
MvSl-1064-A2-R4_MC05g06862	-1.06542075604663
MvSl-1064-A2-R4_MC05g06871	-1.46756608756918
MvSl-1064-A2-R4_MC05g06872	-0.906007597410992
MvSl-1064-A2-R4_MC05g06874	-0.685462398161294
MvSl-1064-A2-R4_MC05g06879	-0.633295388321898
MvSl-1064-A2-R4_MC05g06880	-4.51998919005359
MvSl-1064-A2-R4_MC05g06881	-2.56427825981786
MvSl-1064-A2-R4_MC05g06884	-3.17898902865547
MvSl-1064-A2-R4_MC05g06890	-0.780949961517022
MvSl-1064-A2-R4_MC05g06895	-1.30061809182212
MvSl-1064-A2-R4_MC05g06897	-3.5763256063741
MvSl-1064-A2-R4_MC05g06899	-1.16844619637732
MvSl-1064-A2-R4_MC05g06903	-1.68560569653458
MvSl-1064-A2-R4_MC05g06905	-1.58693883896554
MvSl-1064-A2-R4_MC05g06907	-0.973274200167113
MvSl-1064-A2-R4_MC05g06910	-0.961122132945385
MvSl-1064-A2-R4_MC05g06911	-0.855651534501548
MvSl-1064-A2-R4_MC05g06915	-0.529724776690959
MvSl-1064-A2-R4_MC05g06919	-1.33081554046286
MvSl-1064-A2-R4_MC05g06920	-0.521918584218961
MvSl-1064-A2-R4_MC05g06921	-0.818542874586609
MvSl-1064-A2-R4_MC05g06922	-1.06042313146012
MvSl-1064-A2-R4_MC05g06928	-0.982402889318964
MvSl-1064-A2-R4_MC05g06929	-0.952645422969996
MvSl-1064-A2-R4_MC05g06932	-1.22673853480371
MvSl-1064-A2-R4_MC05g06937	-0.420064088025416
MvSl-1064-A2-R4_MC05g06945	-5.47349712976238
MvSl-1064-A2-R4_MC05g06949	-1.68081856364115
MvSl-1064-A2-R4_MC05g06951	-2.94948016558235
MvSl-1064-A2-R4_MC05g06953	-0.723330058183647
MvSl-1064-A2-R4_MC05g06954	-1.12611306828888
MvSl-1064-A2-R4_MC05g06955	-1.85626574851547
MvSl-1064-A2-R4_MC05g06956	-2.0471477199257
MvSl-1064-A2-R4_MC05g06957	-1.7346245341023
MvSl-1064-A2-R4_MC05g06962	-2.37774109462504
MvSl-1064-A2-R4_MC05g06971	-3.19724578848312
MvSl-1064-A2-R4_MC05g06972	-1.24128125226791
MvSl-1064-A2-R4_MC05g06973	-0.503543201340791
MvSl-1064-A2-R4_MC05g06977	-0.910703450501003
MvSl-1064-A2-R4_MC05g06978	-1.16743250438849
MvSl-1064-A2-R4_MC05g06980	-1.07329149294998
MvSl-1064-A2-R4_MC05g06981	-1.54659280230021
MvSl-1064-A2-R4_MC05g06982	-1.75838865924936
MvSl-1064-A2-R4_MC05g06985	-0.718946744590835
MvSl-1064-A2-R4_MC05g06988	-1.33462523725674
MvSl-1064-A2-R4_MC05g06989	-1.27018439247399
MvSl-1064-A2-R4_MC05g06995	-0.804799808957214
MvSl-1064-A2-R4_MC05g07002	-0.556675800386232
MvSl-1064-A2-R4_MC05g07005	-0.824693053758845
MvSl-1064-A2-R4_MC05g07006	-1.94055796205459
MvSl-1064-A2-R4_MC05g07013	-2.08685311675318
MvSl-1064-A2-R4_MC05g07020	-0.984872218564797
MvSl-1064-A2-R4_MC05g07025	-0.935571355247014
MvSl-1064-A2-R4_MC05g07028	-0.710115546209139
MvSl-1064-A2-R4_MC05g07030	-0.66843352228363
MvSl-1064-A2-R4_MC05g07038	-0.837284579745668
MvSl-1064-A2-R4_MC05g07043	-0.706797185327114
MvSl-1064-A2-R4_MC05g07047	-3.06646499437558
MvSl-1064-A2-R4_MC05g07048	-7.67614289903985
MvSl-1064-A2-R4_MC05g07049	-3.08880960419941
MvSl-1064-A2-R4_MC05g07050	-2.0555930604411
MvSl-1064-A2-R4_MC05g07051	-2.12465215353602
MvSl-1064-A2-R4_MC05g07054	-2.3857319336328
MvSl-1064-A2-R4_MC05g07056	-0.870094874711298
MvSl-1064-A2-R4_MC05g07061	-1.54108494448317
MvSl-1064-A2-R4_MC05g07064	-1.94184740433505
MvSl-1064-A2-R4_MC05g07067	-0.895945897102211
MvSl-1064-A2-R4_MC05g07069	-3.40035309719022
MvSl-1064-A2-R4_MC05g07070	-2.75424194077975
MvSl-1064-A2-R4_MC05g07077	-0.745711590130849
MvSl-1064-A2-R4_MC05g07082	-0.821836353121651
MvSl-1064-A2-R4_MC05g07083	-1.17009362521139
MvSl-1064-A2-R4_MC05g07084	-1.1578880859852
MvSl-1064-A2-R4_MC05g07091	-0.953495422140363
MvSl-1064-A2-R4_MC05g07098	-0.904684562490162
MvSl-1064-A2-R4_MC05g07101	-0.907202252947378
MvSl-1064-A2-R4_MC05g07102	-0.886255630063798
MvSl-1064-A2-R4_MC05g07107	-1.0054016230685
MvSl-1064-A2-R4_MC06-1g07118	-3.17493580426077
MvSl-1064-A2-R4_MC06-1g07128	-0.521387264461249
MvSl-1064-A2-R4_MC06-1g07131	-3.45264561626127
MvSl-1064-A2-R4_MC06-1g07133	-0.547442503908072
MvSl-1064-A2-R4_MC06-1g07134	-0.892362472098734
MvSl-1064-A2-R4_MC06-1g07135	-1.99039566197333
MvSl-1064-A2-R4_MC06-1g07137	-1.69737644229423
MvSl-1064-A2-R4_MC06-1g07138	-0.714083002255814
MvSl-1064-A2-R4_MC06-1g07145	-2.39005477920618
MvSl-1064-A2-R4_MC06-1g07146	-4.70964819898868
MvSl-1064-A2-R4_MC06-1g07155	-3.39127888522244
MvSl-1064-A2-R4_MC06-1g07159	-3.03737426425127
MvSl-1064-A2-R4_MC06-1g07165	-1.4068546116015
MvSl-1064-A2-R4_MC06-1g07167	-1.24375284695776
MvSl-1064-A2-R4_MC06-1g07170	-0.927363929496582
MvSl-1064-A2-R4_MC06-1g07171	-0.839984098319043
MvSl-1064-A2-R4_MC06-1g07172	-0.774052159845673
MvSl-1064-A2-R4_MC06-1g07173	-0.941693116371112
MvSl-1064-A2-R4_MC06-1g07178	-1.15585265989824
MvSl-1064-A2-R4_MC06-1g07184	-0.612073382343487
MvSl-1064-A2-R4_MC06-1g07185	-2.71083681895063
MvSl-1064-A2-R4_MC06-1g07186	-0.834979753651775
MvSl-1064-A2-R4_MC06-1g07190	-0.850515048151467
MvSl-1064-A2-R4_MC06-1g07194	-0.753950405771987
MvSl-1064-A2-R4_MC06-1g07196	-1.18880463212636
MvSl-1064-A2-R4_MC06-1g07201	-0.937091447246469
MvSl-1064-A2-R4_MC06-1g07205	-1.47331050396838
MvSl-1064-A2-R4_MC06-1g07207	-5.26576403528908
MvSl-1064-A2-R4_MC06-1g07208	-1.41274115873111
MvSl-1064-A2-R4_MC06-1g07209	-1.23508559515559
MvSl-1064-A2-R4_MC06-1g07210	-1.51655849642808
MvSl-1064-A2-R4_MC06-1g07221	-2.79434520520057
MvSl-1064-A2-R4_MC06-1g07222	-1.86615034618595
MvSl-1064-A2-R4_MC06-1g07227	-1.33139657434922
MvSl-1064-A2-R4_MC06-1g07235	-1.69312279277475
MvSl-1064-A2-R4_MC06-1g07236	-0.383520520230399
MvSl-1064-A2-R4_MC06-1g07238	-0.528801326107098
MvSl-1064-A2-R4_MC06-1g07243	-0.987848992147076
MvSl-1064-A2-R4_MC06-1g07246	-0.91596677258991
MvSl-1064-A2-R4_MC06-1g07247	-0.408739038014531
MvSl-1064-A2-R4_MC06-1g07248	-3.05493918924687
MvSl-1064-A2-R4_MC06-1g07252	-2.37006047474733
MvSl-1064-A2-R4_MC06-1g07258	-1.06555423483975
MvSl-1064-A2-R4_MC06-1g07259	-9.0550810003471
MvSl-1064-A2-R4_MC06-1g07266	-2.62260171849998
MvSl-1064-A2-R4_MC06-1g07273	-0.517026291326563
MvSl-1064-A2-R4_MC06-1g07277	-0.888498983647898
MvSl-1064-A2-R4_MC06-1g07278	-0.790566762425663
MvSl-1064-A2-R4_MC06-1g07287	-1.79422820943314
MvSl-1064-A2-R4_MC06-1g07296	-6.1353317845548
MvSl-1064-A2-R4_MC06-2g07312	-0.627131580039536
MvSl-1064-A2-R4_MC06-2g07323	-0.924501681039006
MvSl-1064-A2-R4_MC06-2g07325	-1.44788434971633
MvSl-1064-A2-R4_MC06-2g07329	-2.02418317283712
MvSl-1064-A2-R4_MC06-2g07335	-1.32160295603231
MvSl-1064-A2-R4_MC06-2g07337	-4.79854479677885
MvSl-1064-A2-R4_MC06-2g07338	-1.56147488339148
MvSl-1064-A2-R4_MC06-2g07339	-1.64255671996256
MvSl-1064-A2-R4_MC06-2g07341	-1.59447245300087
MvSl-1064-A2-R4_MC06-2g07346	-4.43217315535777
MvSl-1064-A2-R4_MC06-2g07358	-1.2803954657777
MvSl-1064-A2-R4_MC06-2g07361	-7.53753379324028
MvSl-1064-A2-R4_MC06-2g07362	-1.44827349909282
MvSl-1064-A2-R4_MC06-2g07364	-3.81839836074488
MvSl-1064-A2-R4_MC06-2g07367	-0.857608099959512
MvSl-1064-A2-R4_MC06-2g07376	-3.47279169820501
MvSl-1064-A2-R4_MC06-2g07377	-2.23409951770642
MvSl-1064-A2-R4_MC06-2g07378	-0.873939016022832
MvSl-1064-A2-R4_MC06-2g07379	-2.87874875648186
MvSl-1064-A2-R4_MC06-2g07382	-2.57833422578494
MvSl-1064-A2-R4_MC06-2g07385	-0.427316328280805
MvSl-1064-A2-R4_MC06-2g07391	-0.915703464786088
MvSl-1064-A2-R4_MC06-2g07392	-1.16572017222096
MvSl-1064-A2-R4_MC06-2g07395	-0.87834178117642
MvSl-1064-A2-R4_MC06-2g07402	-6.79791530300535
MvSl-1064-A2-R4_MC06-2g07403	-4.18023475753526
MvSl-1064-A2-R4_MC06-2g07405	-0.662805083880511
MvSl-1064-A2-R4_MC06-2g07410	-1.28892553678015
MvSl-1064-A2-R4_MC06-2g07413	-2.28614771569671
MvSl-1064-A2-R4_MC06-2g07415	-3.11924271380722
MvSl-1064-A2-R4_MC06-2g07419	-1.35690770848717
MvSl-1064-A2-R4_MC06-2g07423	-1.54608694464004
MvSl-1064-A2-R4_MC06-2g07424	-1.54644864425738
MvSl-1064-A2-R4_MC06-2g07427	-0.447322708828336
MvSl-1064-A2-R4_MC06-2g07429	-1.91947726888265
MvSl-1064-A2-R4_MC06-2g07432	-0.794377625844987
MvSl-1064-A2-R4_MC06-2g07439	-1.09501488240149
MvSl-1064-A2-R4_MC06-2g07440	-3.5664198565394
MvSl-1064-A2-R4_MC06-2g07442	-0.733607717887921
MvSl-1064-A2-R4_MC06-2g07443	-3.21970712011266
MvSl-1064-A2-R4_MC06-2g07444	-4.63744383818308
MvSl-1064-A2-R4_MC06-2g07450	-0.894260816833615
MvSl-1064-A2-R4_MC06-2g07456	-2.60997644165727
MvSl-1064-A2-R4_MC06-2g07461	-0.798756667372011
MvSl-1064-A2-R4_MC06-2g07467	-1.20936979991163
MvSl-1064-A2-R4_MC06-2g07471	-1.32342903452214
MvSl-1064-A2-R4_MC06-2g07478	-1.17030565233933
MvSl-1064-A2-R4_MC06-2g07480	-0.701576867837763
MvSl-1064-A2-R4_MC06-2g07486	-1.74416778865437
MvSl-1064-A2-R4_MC06-2g07491	-1.47069544407742
MvSl-1064-A2-R4_MC06-2g07493	-0.712436035278829
MvSl-1064-A2-R4_MC06-2g07496	-0.476780629423056
MvSl-1064-A2-R4_MC06-2g07500	-2.49521821765074
MvSl-1064-A2-R4_MC06-2g07501	-11.6224087327542
MvSl-1064-A2-R4_MC06-2g07503	-0.622328501094439
MvSl-1064-A2-R4_MC06-2g07507	-1.09804061466672
MvSl-1064-A2-R4_MC06-2g07517	-1.69763370985991
MvSl-1064-A2-R4_MC06-2g07525	-0.900675088453555
MvSl-1064-A2-R4_MC06-2g07528	-0.514315710277954
MvSl-1064-A2-R4_MC06-2g07532	-1.09806457650386
MvSl-1064-A2-R4_MC06-2g07541	-1.24830094770485
MvSl-1064-A2-R4_MC06-2g07558	-1.5291658999048
MvSl-1064-A2-R4_MC06-2g07561	-1.42918826465134
MvSl-1064-A2-R4_MC06-2g07563	-2.32002645844214
MvSl-1064-A2-R4_MC06-2g07574	-1.85396631073624
MvSl-1064-A2-R4_MC06-2g07582	-1.21622221120382
MvSl-1064-A2-R4_MC06-2g07583	-1.19629757499486
MvSl-1064-A2-R4_MC06-2g07584	-2.00875141805049
MvSl-1064-A2-R4_MC06-2g07585	-1.22225749022762
MvSl-1064-A2-R4_MC06-2g07587	-2.25170031356442
MvSl-1064-A2-R4_MC06-2g07592	-1.05445926209964
MvSl-1064-A2-R4_MC06-2g07594	-1.48603035661002
MvSl-1064-A2-R4_MC06-2g07597	-1.50211943182268
MvSl-1064-A2-R4_MC06-2g07601	-1.83887162714261
MvSl-1064-A2-R4_MC06-2g07607	-7.07383718028657
MvSl-1064-A2-R4_MC06-2g07611	-0.568563388977639
MvSl-1064-A2-R4_MC06-2g07613	-2.27948313827287
MvSl-1064-A2-R4_MC06-2g07614	-0.701818688275789
MvSl-1064-A2-R4_MC06-2g07615	-1.0144045184583
MvSl-1064-A2-R4_MC06-2g07625	-1.03584891659591
MvSl-1064-A2-R4_MC06-2g07633	-2.91226592829097
MvSl-1064-A2-R4_MC06-2g07638	-3.93122015932487
MvSl-1064-A2-R4_MC06-2g07639	-0.533207541564248
MvSl-1064-A2-R4_MC06-2g07640	-0.709262997395647
MvSl-1064-A2-R4_MC06-2g07641	-1.19614897592684
MvSl-1064-A2-R4_MC06-2g07645	-1.78903718640334
MvSl-1064-A2-R4_MC06-2g07646	-1.16541100431642
MvSl-1064-A2-R4_MC06-2g07648	-0.488374022210187
MvSl-1064-A2-R4_MC06-2g07651	-2.00435222976824
MvSl-1064-A2-R4_MC06-2g07655	-0.577833828066034
MvSl-1064-A2-R4_MC06-2g07661	-0.584517276545596
MvSl-1064-A2-R4_MC06-2g07662	-3.15625020026054
MvSl-1064-A2-R4_MC06-2g07665	-0.493933670812626
MvSl-1064-A2-R4_MC06-2g07666	-0.643676448758772
MvSl-1064-A2-R4_MC06-2g07674	-1.34210735307689
MvSl-1064-A2-R4_MC06-2g07680	-0.470973309469856
MvSl-1064-A2-R4_MC06-2g07681	-4.31860308691825
MvSl-1064-A2-R4_MC06-2g07683	-0.895553204195274
MvSl-1064-A2-R4_MC06-2g07686	-2.46301939045486
MvSl-1064-A2-R4_MC06-2g07693	-1.00577949590889
MvSl-1064-A2-R4_MC06-2g07696	-0.654847413662768
MvSl-1064-A2-R4_MC06-2g07698	-1.64029857209568
MvSl-1064-A2-R4_MC06-2g07706	-0.877422320799082
MvSl-1064-A2-R4_MC06-2g07707	-1.42336200958753
MvSl-1064-A2-R4_MC06-2g07709	-2.2296529254398
MvSl-1064-A2-R4_MC06-2g07710	-5.18293010754433
MvSl-1064-A2-R4_MC06-2g07711	-4.96431214783575
MvSl-1064-A2-R4_MC06-2g07712	-0.532961015816188
MvSl-1064-A2-R4_MC06-2g07713	-4.96431220596197
MvSl-1064-A2-R4_MC06-2g07714	-5.18293010071313
MvSl-1064-A2-R4_MC06-2g07717	-2.1800344500232
MvSl-1064-A2-R4_MC06-2g07719	-3.527768164392
MvSl-1064-A2-R4_MC06-2g07721	-1.15796824261253
MvSl-1064-A2-R4_MC06-2g07723	-1.08248749589889
MvSl-1064-A2-R4_MC06-2g07724	-0.933494740272323
MvSl-1064-A2-R4_MC06-2g07725	-2.29162713340651
MvSl-1064-A2-R4_MC06-2g07727	-1.33547578027876
MvSl-1064-A2-R4_MC06-2g07737	-0.83583552036732
MvSl-1064-A2-R4_MC06-2g07738	-2.09425747369293
MvSl-1064-A2-R4_MC06-2g07743	-1.89775180370435
MvSl-1064-A2-R4_MC06-2g07749	-1.31502312164655
MvSl-1064-A2-R4_MC06-2g07750	-1.32988934138918
MvSl-1064-A2-R4_MC06-2g07754	-7.38535741447704
MvSl-1064-A2-R4_MC06-2g07755	-1.15147966244562
MvSl-1064-A2-R4_MC06-2g07756	-2.6598705006909
MvSl-1064-A2-R4_MC06-2g07757	-1.95928682551265
MvSl-1064-A2-R4_MC06-2g07758	-7.31911056381958
MvSl-1064-A2-R4_MC06-2g07761	-0.551247188244492
MvSl-1064-A2-R4_MC06-2g07762	-0.555070999775892
MvSl-1064-A2-R4_MC06-2g07763	-7.35966464662383
MvSl-1064-A2-R4_MC06-2g07764	-1.8066479474742
MvSl-1064-A2-R4_MC06-2g07765	-2.12678644298872
MvSl-1064-A2-R4_MC06-2g07773	-0.842483086577763
MvSl-1064-A2-R4_MC06-2g07774	-0.637996050330308
MvSl-1064-A2-R4_MC06-2g07776	-1.63977262978783
MvSl-1064-A2-R4_MC06-2g07777	-1.86262515199726
MvSl-1064-A2-R4_MC06-2g07778	-4.00712700240641
MvSl-1064-A2-R4_MC06-2g07779	-2.0866617547275
MvSl-1064-A2-R4_MC06-2g07781	-2.30640790739758
MvSl-1064-A2-R4_MC06-2g07782	-2.79514189060413
MvSl-1064-A2-R4_MC06-2g07783	-0.739140886970115
MvSl-1064-A2-R4_MC06-2g07788	-1.84140283914893
MvSl-1064-A2-R4_MC06-2g07794	-1.11155082063648
MvSl-1064-A2-R4_MC06-2g07795	-0.531166932288891
MvSl-1064-A2-R4_MC06-2g07798	-0.575782865308428
MvSl-1064-A2-R4_MC06-2g07801	-1.07989697963197
MvSl-1064-A2-R4_MC06-2g07802	-1.14511646031294
MvSl-1064-A2-R4_MC06-2g07806	-1.87777907629975
MvSl-1064-A2-R4_MC07g07813	-5.69296806948338
MvSl-1064-A2-R4_MC07g07815	-4.87863666569346
MvSl-1064-A2-R4_MC07g07822	-0.895872872623834
MvSl-1064-A2-R4_MC07g07823	-2.31129262160064
MvSl-1064-A2-R4_MC07g07824	-4.27075183268654
MvSl-1064-A2-R4_MC07g07826	-1.60633917557836
MvSl-1064-A2-R4_MC07g07828	-0.487406578374585
MvSl-1064-A2-R4_MC07g07830	-0.717547721323517
MvSl-1064-A2-R4_MC07g07831	-1.74924632474106
MvSl-1064-A2-R4_MC07g07838	-5.30845367424162
MvSl-1064-A2-R4_MC07g07839	-0.849777049091052
MvSl-1064-A2-R4_MC07g07841	-0.417012548510653
MvSl-1064-A2-R4_MC07g07844	-0.534917697580815
MvSl-1064-A2-R4_MC07g07845	-1.47442472406192
MvSl-1064-A2-R4_MC07g07846	-1.35335232978461
MvSl-1064-A2-R4_MC07g07847	-0.623541102131779
MvSl-1064-A2-R4_MC07g07850	-0.454566733717371
MvSl-1064-A2-R4_MC07g07852	-1.09148986952131
MvSl-1064-A2-R4_MC07g07858	-1.03941140536263
MvSl-1064-A2-R4_MC07g07860	-1.91667492111562
MvSl-1064-A2-R4_MC07g07861	-0.595669681195037
MvSl-1064-A2-R4_MC07g07862	-2.44907333480171
MvSl-1064-A2-R4_MC07g07864	-0.900447347231951
MvSl-1064-A2-R4_MC07g07868	-0.827760750090274
MvSl-1064-A2-R4_MC07g07869	-0.80859506160803
MvSl-1064-A2-R4_MC07g07874	-3.34966031428944
MvSl-1064-A2-R4_MC07g07877	-1.58195863349821
MvSl-1064-A2-R4_MC07g07880	-0.446410226981203
MvSl-1064-A2-R4_MC07g07881	-0.47683007782297
MvSl-1064-A2-R4_MC07g07882	-0.973868567960623
MvSl-1064-A2-R4_MC07g07883	-0.588927812779909
MvSl-1064-A2-R4_MC07g07885	-1.14729488963812
MvSl-1064-A2-R4_MC07g07886	-0.505837670921596
MvSl-1064-A2-R4_MC07g07887	-0.433031018137838
MvSl-1064-A2-R4_MC07g07896	-0.754124385957647
MvSl-1064-A2-R4_MC07g07907	-2.94196629578656
MvSl-1064-A2-R4_MC07g07908	-1.95444070965801
MvSl-1064-A2-R4_MC07g07910	-2.69123611991
MvSl-1064-A2-R4_MC07g07911	-3.0537415884504
MvSl-1064-A2-R4_MC07g07912	-1.53215916931767
MvSl-1064-A2-R4_MC07g07913	-6.64067141907263
MvSl-1064-A2-R4_MC07g07914	-0.516517948298131
MvSl-1064-A2-R4_MC07g07915	-1.61921503193906
MvSl-1064-A2-R4_MC07g07916	-0.810474894340074
MvSl-1064-A2-R4_MC07g07917	-0.546463688241221
MvSl-1064-A2-R4_MC07g07920	-1.75821632592698
MvSl-1064-A2-R4_MC07g07922	-2.49381949581714
MvSl-1064-A2-R4_MC07g07923	-1.37348937678453
MvSl-1064-A2-R4_MC07g07924	-1.53587033198776
MvSl-1064-A2-R4_MC07g07925	-1.97195960805988
MvSl-1064-A2-R4_MC07g07926	-0.481197124697356
MvSl-1064-A2-R4_MC07g07929	-3.92546385753407
MvSl-1064-A2-R4_MC07g07931	-0.486269754801864
MvSl-1064-A2-R4_MC07g07934	-0.455939629355124
MvSl-1064-A2-R4_MC07g07936	-1.73786859599865
MvSl-1064-A2-R4_MC07g07937	-1.42720831271517
MvSl-1064-A2-R4_MC07g07938	-1.15376918466051
MvSl-1064-A2-R4_MC07g07939	-1.06239056300916
MvSl-1064-A2-R4_MC07g07941	-2.02478754320507
MvSl-1064-A2-R4_MC07g07942	-0.477997303525184
MvSl-1064-A2-R4_MC07g07943	-0.925012567858229
MvSl-1064-A2-R4_MC07g07944	-2.66740937680261
MvSl-1064-A2-R4_MC07g07946	-0.548304038954567
MvSl-1064-A2-R4_MC07g07958	-2.8501209588497
MvSl-1064-A2-R4_MC07g07963	-0.614301516204214
MvSl-1064-A2-R4_MC07g07964	-1.04662085122395
MvSl-1064-A2-R4_MC07g07967	-1.0913350059834
MvSl-1064-A2-R4_MC07g07971	-5.21889198821541
MvSl-1064-A2-R4_MC07g07976	-0.81356448792931
MvSl-1064-A2-R4_MC07g07979	-0.409178287475149
MvSl-1064-A2-R4_MC07g07985	-3.88750596148639
MvSl-1064-A2-R4_MC07g07999	-1.83357915312469
MvSl-1064-A2-R4_MC07g08000	-1.33438755178559
MvSl-1064-A2-R4_MC07g08001	-0.496085286753801
MvSl-1064-A2-R4_MC07g08006	-1.32930166740079
MvSl-1064-A2-R4_MC07g08007	-1.25687657154166
MvSl-1064-A2-R4_MC07g08008	-1.21668117333674
MvSl-1064-A2-R4_MC07g08009	-1.55949253465073
MvSl-1064-A2-R4_MC07g08016	-3.05342359856353
MvSl-1064-A2-R4_MC07g08021	-1.47286878034467
MvSl-1064-A2-R4_MC07g08022	-1.39545308036586
MvSl-1064-A2-R4_MC07g08023	-1.92311816454188
MvSl-1064-A2-R4_MC07g08029	-1.34417109734985
MvSl-1064-A2-R4_MC07g08031	-0.794633672393041
MvSl-1064-A2-R4_MC07g08033	-2.150471742941
MvSl-1064-A2-R4_MC07g08041	-3.35179419457448
MvSl-1064-A2-R4_MC07g08044	-1.08376183498642
MvSl-1064-A2-R4_MC07g08045	-0.959414755695692
MvSl-1064-A2-R4_MC07g08046	-0.745019821041084
MvSl-1064-A2-R4_MC07g08048	-1.19399549721372
MvSl-1064-A2-R4_MC07g08057	-0.978304799805726
MvSl-1064-A2-R4_MC07g08058	-0.656479545859221
MvSl-1064-A2-R4_MC07g08059	-2.05896459360793
MvSl-1064-A2-R4_MC07g08060	-0.461211379022421
MvSl-1064-A2-R4_MC07g08067	-1.5069924272305
MvSl-1064-A2-R4_MC07g08068	-1.7436093304226
MvSl-1064-A2-R4_MC07g08069	-1.73011237983763
MvSl-1064-A2-R4_MC07g08074	-1.18158641463583
MvSl-1064-A2-R4_MC07g08075	-3.48634573869656
MvSl-1064-A2-R4_MC07g08076	-3.57752407813448
MvSl-1064-A2-R4_MC07g08086	-1.58999688213026
MvSl-1064-A2-R4_MC07g08090	-2.66796842104162
MvSl-1064-A2-R4_MC07g08095	-1.22307410655658
MvSl-1064-A2-R4_MC07g08100	-1.48385599797983
MvSl-1064-A2-R4_MC07g08102	-0.608101967560835
MvSl-1064-A2-R4_MC07g08105	-1.06996401296201
MvSl-1064-A2-R4_MC07g08107	-0.443629641071045
MvSl-1064-A2-R4_MC07g08112	-1.44491822724046
MvSl-1064-A2-R4_MC07g08114	-1.60850538792734
MvSl-1064-A2-R4_MC07g08116	-1.21381160460555
MvSl-1064-A2-R4_MC07g08117	-0.609691170933431
MvSl-1064-A2-R4_MC07g08118	-2.42598550106386
MvSl-1064-A2-R4_MC07g08119	-1.03137522659925
MvSl-1064-A2-R4_MC07g08122	-0.612088730674041
MvSl-1064-A2-R4_MC07g08123	-0.850980070011955
MvSl-1064-A2-R4_MC07g08129	-1.07585034233124
MvSl-1064-A2-R4_MC07g08132	-0.713584513788526
MvSl-1064-A2-R4_MC07g08133	-4.56293503783684
MvSl-1064-A2-R4_MC07g08134	-9.01090078545189
MvSl-1064-A2-R4_MC07g08135	-2.16741958478693
MvSl-1064-A2-R4_MC07g08149	-1.72973208204842
MvSl-1064-A2-R4_MC07g08159	-1.20448879983375
MvSl-1064-A2-R4_MC07g08161	-0.967365144285398
MvSl-1064-A2-R4_MC07g08164	-0.762152180703516
MvSl-1064-A2-R4_MC07g08168	-1.64228156801331
MvSl-1064-A2-R4_MC07g08171	-1.22754228689114
MvSl-1064-A2-R4_MC07g08179	-2.1617514172289
MvSl-1064-A2-R4_MC07g08180	-3.66238500808011
MvSl-1064-A2-R4_MC07g08183	-1.12678674437485
MvSl-1064-A2-R4_MC07g08188	-2.16888934913395
MvSl-1064-A2-R4_MC07g08191	-0.98341397911345
MvSl-1064-A2-R4_MC07g08197	-1.63666544049414
MvSl-1064-A2-R4_MC07g08198	-0.798076996479636
MvSl-1064-A2-R4_MC07g08201	-1.05453371030848
MvSl-1064-A2-R4_MC07g08206	-3.07970574088954
MvSl-1064-A2-R4_MC07g08209	-1.41012500513247
MvSl-1064-A2-R4_MC07g08210	-3.34621950617559
MvSl-1064-A2-R4_MC07g08211	-0.609308238816613
MvSl-1064-A2-R4_MC07g08212	-1.0071011766324
MvSl-1064-A2-R4_MC07g08215	-3.73745728863728
MvSl-1064-A2-R4_MC07g08226	-1.3820415952758
MvSl-1064-A2-R4_MC07g08233	-0.400399449550834
MvSl-1064-A2-R4_MC07g08234	-1.12103785941821
MvSl-1064-A2-R4_MC07g08236	-0.68843701998593
MvSl-1064-A2-R4_MC07g08240	-0.646833832019544
MvSl-1064-A2-R4_MC07g08241	-0.790210543773082
MvSl-1064-A2-R4_MC07g08243	-3.6450235538092
MvSl-1064-A2-R4_MC07g08245	-1.65767164457793
MvSl-1064-A2-R4_MC07g08246	-0.783854099016247
MvSl-1064-A2-R4_MC07g08251	-2.51007825747131
MvSl-1064-A2-R4_MC07g08252	-2.67989601475343
MvSl-1064-A2-R4_MC07g08253	-3.20908649708639
MvSl-1064-A2-R4_MC07g08259	-0.875765616199997
MvSl-1064-A2-R4_MC07g08261	-0.785362825482704
MvSl-1064-A2-R4_MC07g08264	-3.53541028146712
MvSl-1064-A2-R4_MC07g08267	-0.743023205797331
MvSl-1064-A2-R4_MC07g08270	-0.448541562155948
MvSl-1064-A2-R4_MC07g08273	-2.24026888733053
MvSl-1064-A2-R4_MC07g08277	-1.58604088733166
MvSl-1064-A2-R4_MC07g08278	-2.87909134434413
MvSl-1064-A2-R4_MC07g08279	-2.44622746869213
MvSl-1064-A2-R4_MC07g08281	-1.26328344881278
MvSl-1064-A2-R4_MC07g08285	-0.919342085235129
MvSl-1064-A2-R4_MC07g08286	-1.07777297267379
MvSl-1064-A2-R4_MC07g08289	-2.77715611755257
MvSl-1064-A2-R4_MC07g08290	-1.33283921084829
MvSl-1064-A2-R4_MC07g08291	-0.554377801680628
MvSl-1064-A2-R4_MC07g08302	-0.943689872096682
MvSl-1064-A2-R4_MC07g08312	-0.78828163138365
MvSl-1064-A2-R4_MC07g08313	-1.03553803098161
MvSl-1064-A2-R4_MC07g08317	-0.573472829918665
MvSl-1064-A2-R4_MC07g08323	-0.710140682213893
MvSl-1064-A2-R4_MC07g08333	-0.949318100191361
MvSl-1064-A2-R4_MC07g08336	-0.577774733942099
MvSl-1064-A2-R4_MC07g08340	-0.632230333031269
MvSl-1064-A2-R4_MC07g08341	-0.73147761195413
MvSl-1064-A2-R4_MC07g08344	-1.92560750285899
