gene	logFC
MvSl-1064-A1-R4_MC07g07902	-0.706657271146378
MvSl-1064-A1-R4_MC07g07907	-0.733627165486919
MvSl-1064-A1-R4_MC07g07908	-1.74056796468668
MvSl-1064-A1-R4_MC07g07909	-1.6373358649259
MvSl-1064-A1-R4_MC07g07913	-1.87410486811665
MvSl-1064-A1-R4_MC07g07916	-0.771686912319509
MvSl-1064-A1-R4_MC07g07917	-1.42544573614818
MvSl-1064-A1-R4_MC07g07919	-1.06286509221775
MvSl-1064-A1-R4_MC07g07921	-1.38167996947671
MvSl-1064-A1-R4_MC07g07922	-1.6591112935251
MvSl-1064-A1-R4_MC07g07924	-3.35094147851235
MvSl-1064-A1-R4_MC07g07925	-4.2613657306135
MvSl-1064-A1-R4_MC07g07928	-1.20062570169318
MvSl-1064-A1-R4_MC07g07929	-3.03187367478053
MvSl-1064-A1-R4_MC07g07934	-0.642665745354043
MvSl-1064-A1-R4_MC07g07939	-1.45017833236268
MvSl-1064-A1-R4_MC07g07942	-0.850529219685408
MvSl-1064-A1-R4_MC07g07943	-1.45076866182077
MvSl-1064-A1-R4_MC07g07946	-1.00354716842257
MvSl-1064-A1-R4_MC07g07949	-0.738262666297419
MvSl-1064-A1-R4_MC07g07951	-6.42448085568856
MvSl-1064-A1-R4_MC07g07952	-10.9233067110252
MvSl-1064-A1-R4_MC07g07953	-0.845661923221491
MvSl-1064-A1-R4_MC07g07954	-1.97691616577278
MvSl-1064-A1-R4_MC07g07956	-0.548473068139592
MvSl-1064-A1-R4_MC07g07957	-1.93232459429318
MvSl-1064-A1-R4_MC07g07958	-1.16150820958502
MvSl-1064-A1-R4_MC07g07959	-1.23214127506287
MvSl-1064-A1-R4_MC07g07972	-0.963996877458622
MvSl-1064-A1-R4_MC07g07989	-0.61807180543053
MvSl-1064-A1-R4_MC07g07997	-0.787128599680222
MvSl-1064-A1-R4_MC07g08003	-1.44425926368958
MvSl-1064-A1-R4_MC07g08011	-1.51646130469862
MvSl-1064-A1-R4_MC07g08018	-0.565678819770819
MvSl-1064-A1-R4_MC07g08025	-0.618768208155848
MvSl-1064-A1-R4_MC07g08027	-2.53530876104096
MvSl-1064-A1-R4_MC07g08034	-1.22724453514957
MvSl-1064-A1-R4_MC07g08035	-0.619415925301589
MvSl-1064-A1-R4_MC07g08036	-1.89622967679246
MvSl-1064-A1-R4_MC07g08037	-2.22173872147525
MvSl-1064-A1-R4_MC07g08038	-1.92279519216832
MvSl-1064-A1-R4_MC07g08039	-1.00203086158698
MvSl-1064-A1-R4_MC07g08043	-1.18283385417999
MvSl-1064-A1-R4_MC07g08044	-1.86173083273313
MvSl-1064-A1-R4_MC07g08045	-1.08276023919264
MvSl-1064-A1-R4_MC07g08049	-0.902654167679055
MvSl-1064-A1-R4_MC07g08053	-1.12925927367572
MvSl-1064-A1-R4_MC07g08054	-0.638598978354499
MvSl-1064-A1-R4_MC07g08055	-1.91444507397656
MvSl-1064-A1-R4_MC07g08056	-1.0438581786759
MvSl-1064-A1-R4_MC07g08057	-1.42228494792765
MvSl-1064-A1-R4_MC07g08059	-1.71115523028499
MvSl-1064-A1-R4_MC07g08060	-1.36796454091008
MvSl-1064-A1-R4_MC07g08061	-1.50197050252111
MvSl-1064-A1-R4_MC07g08062	-1.89491394975865
MvSl-1064-A1-R4_MC07g08063	-0.847624606025812
MvSl-1064-A1-R4_MC07g08065	-2.06173533770892
MvSl-1064-A1-R4_MC07g08066	-0.994243899655106
MvSl-1064-A1-R4_MC07g08067	-2.23360308198871
MvSl-1064-A1-R4_MC07g08070	-0.795245152720238
MvSl-1064-A1-R4_MC07g08072	-0.973423910329167
MvSl-1064-A1-R4_MC07g08073	-0.76464619782893
MvSl-1064-A1-R4_MC07g08074	-0.551933023915723
MvSl-1064-A1-R4_MC07g08085	-4.93083926175974
MvSl-1064-A1-R4_MC07g08086	-1.82852173849783
MvSl-1064-A1-R4_MC07g08087	-0.660320958869115
MvSl-1064-A1-R4_MC07g08088	-0.657027976733407
MvSl-1064-A1-R4_MC07g08093	-1.60627959850818
MvSl-1064-A1-R4_MC07g08096	-0.736670918697257
MvSl-1064-A1-R4_MC07g08098	-1.16359188479037
MvSl-1064-A1-R4_MC07g08106	-1.71697673388958
MvSl-1064-A1-R4_MC07g08114	-1.45557816199667
MvSl-1064-A1-R4_MC07g08115	-0.832267168706052
MvSl-1064-A1-R4_MC07g08116	-1.29106365206587
MvSl-1064-A1-R4_MC07g08117	-0.687813267910217
MvSl-1064-A1-R4_MC07g08120	-1.47527699338666
MvSl-1064-A1-R4_MC07g08121	-3.9973939360333
MvSl-1064-A1-R4_MC07g08122	-1.85615082392503
MvSl-1064-A1-R4_MC07g08129	-1.52261074921595
MvSl-1064-A1-R4_MC07g08130	-2.30638375755174
MvSl-1064-A1-R4_MC07g08132	-4.99860214636807
MvSl-1064-A1-R4_MC07g08133	-1.8807996277139
MvSl-1064-A1-R4_MC07g08139	-6.61010332789644
MvSl-1064-A1-R4_MC07g08140	-2.35797281978613
MvSl-1064-A1-R4_MC07g08147	-0.879376386423941
MvSl-1064-A1-R4_MC07g08154	-0.884646779661624
MvSl-1064-A1-R4_MC07g08155	-1.95049717909974
MvSl-1064-A1-R4_MC07g08156	-0.994215099979184
MvSl-1064-A1-R4_MC07g08161	-0.730502184352693
MvSl-1064-A1-R4_MC07g08163	-0.657029141504294
MvSl-1064-A1-R4_MC07g08164	-0.716381656104726
MvSl-1064-A1-R4_MC07g08166	-0.942987366157086
MvSl-1064-A1-R4_MC07g08169	-2.47364169879173
MvSl-1064-A1-R4_MC07g08170	-1.94955259858688
MvSl-1064-A1-R4_MC07g08171	-0.991838129875732
MvSl-1064-A1-R4_MC07g08172	-1.93867342399594
MvSl-1064-A1-R4_MC07g08173	-4.99860215836173
MvSl-1064-A1-R4_MC07g08177	-1.11075966917071
MvSl-1064-A1-R4_MC07g08178	-2.92129956680128
MvSl-1064-A1-R4_MC07g08180	-1.99971104378923
MvSl-1064-A1-R4_MC07g08181	-2.34841252979634
MvSl-1064-A1-R4_MC07g08182	-0.836832809310498
MvSl-1064-A1-R4_MC07g08186	-2.16306773545932
MvSl-1064-A1-R4_MC07g08187	-1.9321395411893
MvSl-1064-A1-R4_MC07g08188	-1.78836643612965
MvSl-1064-A1-R4_MC07g08194	-0.50133854004531
MvSl-1064-A1-R4_MC07g08197	-1.13367327004867
MvSl-1064-A1-R4_MC07g08199	-1.87706933713707
MvSl-1064-A1-R4_MC07g08212	-1.3924801354639
MvSl-1064-A1-R4_MC07g08213	-0.84937859364505
MvSl-1064-A1-R4_MC07g08223	-1.11626219286
MvSl-1064-A1-R4_MC07g08225	-0.6244253849617
MvSl-1064-A1-R4_MC07g08234	-1.16652850093573
MvSl-1064-A1-R4_MC07g08255	-0.750852745487359
MvSl-1064-A1-R4_MC08g08266	-0.6659524540767
MvSl-1064-A1-R4_MC08g08273	-0.966989426703971
MvSl-1064-A1-R4_MC08g08279	-1.03698781053263
MvSl-1064-A1-R4_MC08g08280	-1.63443690611501
MvSl-1064-A1-R4_MC08g08281	-2.73638634364621
MvSl-1064-A1-R4_MC08g08287	-1.5007396787796
MvSl-1064-A1-R4_MC08g08289	-7.36101059341867
MvSl-1064-A1-R4_MC08g08294	-0.927602482512902
MvSl-1064-A1-R4_MC08g08299	-0.870669162916648
MvSl-1064-A1-R4_MC08g08300	-1.70846779958447
MvSl-1064-A1-R4_MC08g08304	-5.02193670981383
MvSl-1064-A1-R4_MC08g08306	-2.03855404010659
MvSl-1064-A1-R4_MC08g08317	-0.631487870955644
MvSl-1064-A1-R4_MC08g08321	-1.60461008735405
MvSl-1064-A1-R4_MC08g08333	-1.3203391799368
MvSl-1064-A1-R4_MC08g08335	-0.86039021796279
MvSl-1064-A1-R4_MC08g08339	-1.20259971799716
MvSl-1064-A1-R4_MC08g08347	-1.41949921070745
MvSl-1064-A1-R4_MC08g08354	-0.794844539034208
MvSl-1064-A1-R4_MC08g08356	-1.18550996931906
MvSl-1064-A1-R4_MC08g08357	-2.25514164641153
MvSl-1064-A1-R4_MC08g08361	-1.84506448925738
MvSl-1064-A1-R4_MC08g08364	-2.82949431047889
MvSl-1064-A1-R4_MC08g08365	-0.612719230356026
MvSl-1064-A1-R4_MC08g08374	-1.20702548212605
MvSl-1064-A1-R4_MC08g08375	-1.38424548203915
MvSl-1064-A1-R4_MC08g08380	-1.88604001044758
MvSl-1064-A1-R4_MC08g08382	-1.8527928715548
MvSl-1064-A1-R4_MC08g08390	-0.682948144802599
MvSl-1064-A1-R4_MC08g08395	-0.592996963500792
MvSl-1064-A1-R4_MC08g08396	-0.806394975938225
MvSl-1064-A1-R4_MC08g08398	-1.39792766080016
MvSl-1064-A1-R4_MC08g08402	-1.73855066947081
MvSl-1064-A1-R4_MC08g08405	-1.76916315083653
MvSl-1064-A1-R4_MC08g08409	-0.936668868674002
MvSl-1064-A1-R4_MC08g08415	-1.01649426975744
MvSl-1064-A1-R4_MC08g08417	-1.05587407006876
MvSl-1064-A1-R4_MC08g08418	-0.64945377916163
MvSl-1064-A1-R4_MC08g08421	-0.896099163406773
MvSl-1064-A1-R4_MC08g08424	-1.12841644871286
MvSl-1064-A1-R4_MC08g08425	-3.61811011473442
MvSl-1064-A1-R4_MC08g08426	-1.43109065624269
MvSl-1064-A1-R4_MC08g08428	-0.499468627720972
MvSl-1064-A1-R4_MC08g08432	-0.566581326600338
MvSl-1064-A1-R4_MC08g08433	-1.90964507920806
MvSl-1064-A1-R4_MC08g08438	-0.604041291948988
MvSl-1064-A1-R4_MC08g08441	-2.19058301588717
MvSl-1064-A1-R4_MC08g08442	-1.98138320786991
MvSl-1064-A1-R4_MC08g08445	-1.44917593975253
MvSl-1064-A1-R4_MC08g08455	-1.5957736321135
MvSl-1064-A1-R4_MC08g08458	-1.00808689534331
MvSl-1064-A1-R4_MC08g08459	-0.581710304709043
MvSl-1064-A1-R4_MC08g08470	-2.02895183226934
MvSl-1064-A1-R4_MC08g08475	-1.02479416766311
MvSl-1064-A1-R4_MC08g08487	-1.87234307353057
MvSl-1064-A1-R4_MC08g08488	-0.868983929971235
MvSl-1064-A1-R4_MC08g08489	-2.24710173288306
MvSl-1064-A1-R4_MC08g08490	-0.963797842139409
MvSl-1064-A1-R4_MC08g08500	-1.21486361236804
MvSl-1064-A1-R4_MC08g08501	-1.37908473811118
MvSl-1064-A1-R4_MC08g08506	-4.99949396045066
MvSl-1064-A1-R4_MC08g08511	-0.879661681338943
MvSl-1064-A1-R4_MC08g08516	-5.35224936234542
MvSl-1064-A1-R4_MC08g08517	-5.96670750245126
MvSl-1064-A1-R4_MC08g08518	-1.15157832578449
MvSl-1064-A1-R4_MC08g08519	-0.63306555492878
MvSl-1064-A1-R4_MC08g08528	-0.586599085875258
MvSl-1064-A1-R4_MC08g08529	-1.10007392335593
MvSl-1064-A1-R4_MC08g08532	-2.172915852061
MvSl-1064-A1-R4_MC08g08541	-1.19864478567718
MvSl-1064-A1-R4_MC08g08542	-1.34265176242514
MvSl-1064-A1-R4_MC08g08543	-1.10087235300628
MvSl-1064-A1-R4_MC08g08545	-1.44574404690946
MvSl-1064-A1-R4_MC08g08547	-2.55493939323894
MvSl-1064-A1-R4_MC08g08548	-0.885972329547026
MvSl-1064-A1-R4_MC08g08549	-0.766964189025799
MvSl-1064-A1-R4_MC08g08551	-0.841354134916281
MvSl-1064-A1-R4_MC08g08552	-0.522213701642953
MvSl-1064-A1-R4_MC08g08559	-6.455750566888
MvSl-1064-A1-R4_MC08g08560	-0.899233338519481
MvSl-1064-A1-R4_MC08g08562	-1.13185297947583
MvSl-1064-A1-R4_MC08g08564	-1.55072007386084
MvSl-1064-A1-R4_MC08g08572	-1.85279935588005
MvSl-1064-A1-R4_MC08g08573	-1.72604934880312
MvSl-1064-A1-R4_MC08g08575	-1.5655382959487
MvSl-1064-A1-R4_MC08g08577	-1.23387307307975
MvSl-1064-A1-R4_MC08g08580	-1.99008468909549
MvSl-1064-A1-R4_MC08g08581	-0.843442977587816
MvSl-1064-A1-R4_MC08g08585	-0.655141047893917
MvSl-1064-A1-R4_MC08g08586	-1.27220049519524
MvSl-1064-A1-R4_MC08g08589	-0.602923540817351
MvSl-1064-A1-R4_MC08g08593	-1.7718782679603
MvSl-1064-A1-R4_MC08g08594	-2.06083847924089
MvSl-1064-A1-R4_MC08g08596	-0.771810944856819
MvSl-1064-A1-R4_MC08g08597	-2.88021415105928
MvSl-1064-A1-R4_MC08g08598	-1.22189643746959
MvSl-1064-A1-R4_MC08g08599	-1.73890690598668
MvSl-1064-A1-R4_MC08g08602	-1.00403942395642
MvSl-1064-A1-R4_MC08g08606	-2.41005886707526
MvSl-1064-A1-R4_MC08g08608	-0.681942523911084
MvSl-1064-A1-R4_MC08g08614	-0.498558063057912
MvSl-1064-A1-R4_MC08g08616	-0.593048638543641
MvSl-1064-A1-R4_MC08g08617	-0.667730968728912
MvSl-1064-A1-R4_MC08g08620	-0.876417635187268
MvSl-1064-A1-R4_MC08g08622	-1.16372703002117
MvSl-1064-A1-R4_MC08g08623	-0.641122119895292
MvSl-1064-A1-R4_MC08g08625	-0.934163391051408
MvSl-1064-A1-R4_MC08g08627	-0.923080219508134
MvSl-1064-A1-R4_MC08g08628	-1.18608159962349
MvSl-1064-A1-R4_MC08g08631	-1.23072854639214
MvSl-1064-A1-R4_MC08g08641	-0.614262712091816
MvSl-1064-A1-R4_MC08g08660	-1.41887666985989
MvSl-1064-A1-R4_MC08g08662	-2.50930937891662
MvSl-1064-A1-R4_MC08g08664	-0.838177383664015
MvSl-1064-A1-R4_MC08g08665	-0.644225445587918
MvSl-1064-A1-R4_MC08g08672	-1.18485643880644
MvSl-1064-A1-R4_MC08g08675	-2.62138770860694
MvSl-1064-A1-R4_MC08g08677	-2.43846579170667
MvSl-1064-A1-R4_MC08g08678	-0.847855506136801
MvSl-1064-A1-R4_MC08g08681	-1.5877439654892
MvSl-1064-A1-R4_MC08g08683	-1.28521679266766
MvSl-1064-A1-R4_MC08g08686	-0.999623117873781
MvSl-1064-A1-R4_MC08g08687	-1.06329986383108
MvSl-1064-A1-R4_MC08g08695	-1.61183599577079
MvSl-1064-A1-R4_MC08g08698	-0.576579411584451
MvSl-1064-A1-R4_MC08g08706	-0.724662165470566
MvSl-1064-A1-R4_MC08g08709	-1.61376763263778
MvSl-1064-A1-R4_MC08g08710	-1.19804807376798
MvSl-1064-A1-R4_MC08g08711	-0.873218026661202
MvSl-1064-A1-R4_MC08g08712	-0.627100833567719
MvSl-1064-A1-R4_MC08g08715	-1.38953389966358
MvSl-1064-A1-R4_MC08g08716	-1.7567389255084
MvSl-1064-A1-R4_MC08g08717	-1.40202979689853
MvSl-1064-A1-R4_MC08g08721	-0.77392693096718
MvSl-1064-A1-R4_MC08g08724	-2.67225431357221
MvSl-1064-A1-R4_MC08g08725	-1.20449804017351
MvSl-1064-A1-R4_MC08g08732	-1.29564846903113
MvSl-1064-A1-R4_MC08g08733	-0.869395685111426
MvSl-1064-A1-R4_MC08g08735	-0.680357732042226
MvSl-1064-A1-R4_MC08g08743	-1.04264915849712
MvSl-1064-A1-R4_MC08g08755	-0.819433336924727
MvSl-1064-A1-R4_MC08g08756	-0.819433505161629
MvSl-1064-A1-R4_MC08g08764	-1.13633887407008
MvSl-1064-A1-R4_MC08g08767	-1.07726258207238
MvSl-1064-A1-R4_MC08g08778	-1.39850021684375
MvSl-1064-A1-R4_MC08g08779	-0.616778791528047
MvSl-1064-A1-R4_MC08g08786	-0.592576178740414
MvSl-1064-A1-R4_MC08g08787	-0.793832869559358
MvSl-1064-A1-R4_MC08g08793	-0.81405200081653
MvSl-1064-A1-R4_MC08g08794	-1.67662213016725
MvSl-1064-A1-R4_MC08g08796	-1.86251927130616
MvSl-1064-A1-R4_MC08g08799	-1.20022879917057
MvSl-1064-A1-R4_MC08g08800	-2.07982205047463
MvSl-1064-A1-R4_MC08g08806	-1.03690038300091
MvSl-1064-A1-R4_MC08g08816	-0.87552302171318
MvSl-1064-A1-R4_MC08g08824	-0.867426822607298
MvSl-1064-A1-R4_MC08g08826	-0.883914971942642
MvSl-1064-A1-R4_MC08g08828	-1.00845476264142
MvSl-1064-A1-R4_MC08g08834	-1.31896727129599
MvSl-1064-A1-R4_MC08g08838	-1.7725605606384
MvSl-1064-A1-R4_MC08g08841	-0.688650214918753
MvSl-1064-A1-R4_MC08g08854	-1.62606675502625
MvSl-1064-A1-R4_MC08g08857	-3.39452461384789
MvSl-1064-A1-R4_MC08g08859	-4.57402818999845
MvSl-1064-A1-R4_MC08g08860	-1.18657678794971
MvSl-1064-A1-R4_MC08g08861	-1.25352512351786
MvSl-1064-A1-R4_MC08g08872	-2.5639661130829
MvSl-1064-A1-R4_MC08g08873	-1.24886061783694
MvSl-1064-A1-R4_MC08g08874	-0.616564860538114
MvSl-1064-A1-R4_MC09-1g08914	-1.12868342079693
MvSl-1064-A1-R4_MC09-1g08917	-1.23365673805458
MvSl-1064-A1-R4_MC09-2g08924	-1.23365675708814
MvSl-1064-A1-R4_MC09-2g08932	-1.24741501556558
MvSl-1064-A1-R4_MC09-2g08934	-0.959680419546961
MvSl-1064-A1-R4_MC09-2g08957	-0.78059628654906
MvSl-1064-A1-R4_MC09-2g08960	-1.7384364319572
MvSl-1064-A1-R4_MC09-2g08961	-2.50992702368563
MvSl-1064-A1-R4_MC09-2g08979	-1.22718929632618
MvSl-1064-A1-R4_MC09-2g08986	-1.63488720449434
MvSl-1064-A1-R4_MC09-2g08987	-3.45756169451096
MvSl-1064-A1-R4_MC09-2g08988	-3.44140833251775
MvSl-1064-A1-R4_MC09-2g08992	-1.64373778090969
MvSl-1064-A1-R4_MC09-2g08996	-1.64373846006673
MvSl-1064-A1-R4_MC09-2g09000	-1.29345141424921
MvSl-1064-A1-R4_MC09-2g09004	-1.29345148120498
MvSl-1064-A1-R4_MC09-2g09008	-1.27975736959639
MvSl-1064-A1-R4_MC09-2g09023	-0.691109920764505
MvSl-1064-A1-R4_MC09-2g09024	-0.65930601980164
MvSl-1064-A1-R4_MC09-2g09025	-0.576967397110532
MvSl-1064-A1-R4_MC09-2g09026	-3.63071981461853
MvSl-1064-A1-R4_MC09-2g09027	-5.90840511167377
MvSl-1064-A1-R4_MC09-2g09028	-0.872128177714349
MvSl-1064-A1-R4_MC09-2g09030	-0.74803569979195
MvSl-1064-A1-R4_MC09-2g09034	-2.00577594725176
MvSl-1064-A1-R4_MC09-2g09035	-2.15417306507743
MvSl-1064-A1-R4_MC09-2g09036	-1.31132335159465
MvSl-1064-A1-R4_MC09-2g09038	-1.05168325280375
MvSl-1064-A1-R4_MC09-2g09039	-1.67768316138368
MvSl-1064-A1-R4_MC09-2g09042	-0.590752365633078
MvSl-1064-A1-R4_MC09-2g09046	-0.916766122096887
MvSl-1064-A1-R4_MC09-2g09047	-0.838802831562732
MvSl-1064-A1-R4_MC09-2g09048	-1.51496324034045
MvSl-1064-A1-R4_MC09-2g09050	-2.18603344480745
MvSl-1064-A1-R4_MC09-2g09051	-1.902667557938
MvSl-1064-A1-R4_MC09-2g09053	-2.47268394897571
MvSl-1064-A1-R4_MC09-2g09056	-0.704347602932475
MvSl-1064-A1-R4_MC09-2g09057	-0.925747780094413
MvSl-1064-A1-R4_MC09-2g09061	-1.75748994618029
MvSl-1064-A1-R4_MC09-2g09065	-0.837375164644236
MvSl-1064-A1-R4_MC09-2g09068	-1.81410444405809
MvSl-1064-A1-R4_MC09-2g09071	-1.21594531613753
MvSl-1064-A1-R4_MC09-2g09072	-1.49795801036119
MvSl-1064-A1-R4_MC09-2g09074	-2.30530431860593
MvSl-1064-A1-R4_MC09-2g09081	-1.53925347816253
MvSl-1064-A1-R4_MC09-2g09084	-1.71293995164896
MvSl-1064-A1-R4_MC09-2g09089	-2.939908285937
MvSl-1064-A1-R4_MC09-2g09090	-1.95463660248993
MvSl-1064-A1-R4_MC09-2g09093	-1.79148747493837
MvSl-1064-A1-R4_MC09-2g09094	-1.43115344722059
MvSl-1064-A1-R4_MC09-2g09103	-1.07209119962279
MvSl-1064-A1-R4_MC09-2g09105	-0.935168148984876
MvSl-1064-A1-R4_MC09-2g09106	-4.91007869924628
MvSl-1064-A1-R4_MC09-2g09107	-1.72815425447854
MvSl-1064-A1-R4_MC09-2g09113	-1.72810065410646
MvSl-1064-A1-R4_MC09-2g09124	-0.675465944984297
MvSl-1064-A1-R4_MC09-2g09125	-2.28090794160683
MvSl-1064-A1-R4_MC09-2g09126	-0.963896187341889
MvSl-1064-A1-R4_MC09-2g09131	-2.95435161059171
MvSl-1064-A1-R4_MC09-2g09132	-3.10132708358914
MvSl-1064-A1-R4_MC09-2g09135	-0.711910998715894
MvSl-1064-A1-R4_MC09-2g09141	-0.603771091816588
MvSl-1064-A1-R4_MC09-2g09146	-1.65528786464515
MvSl-1064-A1-R4_MC09-2g09152	-1.43670748917126
MvSl-1064-A1-R4_MC09-2g09153	-0.906364305164505
MvSl-1064-A1-R4_MC09-2g09160	-0.978481904585474
MvSl-1064-A1-R4_MC09-2g09162	-0.868278788185545
MvSl-1064-A1-R4_MC09-2g09168	-1.26276826075948
MvSl-1064-A1-R4_MC09-2g09169	-1.0217278383568
MvSl-1064-A1-R4_MC09-2g09171	-1.88902004390332
MvSl-1064-A1-R4_MC09-2g09174	-1.27373162597903
MvSl-1064-A1-R4_MC09-2g09179	-2.9379688629044
MvSl-1064-A1-R4_MC09-2g09180	-0.614258962320233
MvSl-1064-A1-R4_MC09-2g09184	-0.549537684277563
MvSl-1064-A1-R4_MC09-2g09186	-1.00109420210756
MvSl-1064-A1-R4_MC09-2g09187	-1.5782931699334
MvSl-1064-A1-R4_MC09-2g09188	-1.10828832746256
MvSl-1064-A1-R4_MC09-2g09189	-0.757271555023986
MvSl-1064-A1-R4_MC09-2g09192	-0.719434484542965
MvSl-1064-A1-R4_MC09-2g09205	-2.07203383818932
MvSl-1064-A1-R4_MC09-2g09207	-0.830796232029125
MvSl-1064-A1-R4_MC09-2g09211	-0.673797638317078
MvSl-1064-A1-R4_MC09-2g09217	-1.12697553049844
MvSl-1064-A1-R4_MC09-2g09218	-1.2149195215946
MvSl-1064-A1-R4_MC09-2g09220	-0.753507749104611
MvSl-1064-A1-R4_MC09-2g09224	-0.791914090948014
MvSl-1064-A1-R4_MC09-2g09225	-0.69008230851825
MvSl-1064-A1-R4_MC09-2g09226	-0.853929610777013
MvSl-1064-A1-R4_MC09-2g09227	-0.869605637743909
MvSl-1064-A1-R4_MC09-2g09229	-0.885268819016679
MvSl-1064-A1-R4_MC09-2g09231	-1.39591590752416
MvSl-1064-A1-R4_MC09-2g09232	-6.31087050458048
MvSl-1064-A1-R4_MC09-2g09233	-1.24736337281148
MvSl-1064-A1-R4_MC09-2g09234	-1.1408604262435
MvSl-1064-A1-R4_MC09-2g09236	-0.521117927696983
MvSl-1064-A1-R4_MC09-2g09237	-0.970256428491958
MvSl-1064-A1-R4_MC09-2g09238	-0.911377443701223
MvSl-1064-A1-R4_MC09-2g09252	-0.86847422022216
MvSl-1064-A1-R4_MC09-2g09254	-1.04805309283177
MvSl-1064-A1-R4_MC09-2g09255	-1.62613330967189
MvSl-1064-A1-R4_MC09-2g09256	-0.703026639616218
MvSl-1064-A1-R4_MC09-2g09268	-1.79982678068994
MvSl-1064-A1-R4_MC09-2g09271	-0.979442178565789
MvSl-1064-A1-R4_MC09-2g09277	-0.921826222762991
MvSl-1064-A1-R4_MC09-2g09278	-0.997135534032719
MvSl-1064-A1-R4_MC09-2g09283	-2.43831933342191
MvSl-1064-A1-R4_MC09-2g09289	-1.81029198318554
MvSl-1064-A1-R4_MC09-2g09291	-0.805377629465334
MvSl-1064-A1-R4_MC09-2g09292	-1.18830118512276
MvSl-1064-A1-R4_MC09-2g09294	-1.32451649404021
MvSl-1064-A1-R4_MC09-2g09296	-0.970038009218015
MvSl-1064-A1-R4_MC09-2g09297	-0.884026655075238
MvSl-1064-A1-R4_MC09-2g09299	-2.19273149722574
MvSl-1064-A1-R4_MC09-2g09300	-2.07930161527893
MvSl-1064-A1-R4_MC09-2g09304	-1.35268951602568
MvSl-1064-A1-R4_MC09-2g09305	-2.11044502328154
MvSl-1064-A1-R4_MC09-2g09306	-3.47371660390369
MvSl-1064-A1-R4_MC09-2g09314	-0.613579420586501
MvSl-1064-A1-R4_MC09-2g09315	-1.7914830982145
MvSl-1064-A1-R4_MC09-2g09316	-0.55767878632539
MvSl-1064-A1-R4_MC09-2g09323	-1.02344229144936
MvSl-1064-A1-R4_MC09-2g09327	-1.67950211248236
MvSl-1064-A1-R4_MC09-2g09331	-0.746106455587576
MvSl-1064-A1-R4_MC09-2g09338	-1.12585822246384
MvSl-1064-A1-R4_MC09-2g09341	-1.03355916451685
MvSl-1064-A1-R4_MC09-2g09346	-1.09144409260572
MvSl-1064-A1-R4_MC09-2g09347	-1.19535387642293
MvSl-1064-A1-R4_MC09-2g09354	-1.35804389405195
MvSl-1064-A1-R4_MC09-2g09355	-0.798160354310983
MvSl-1064-A1-R4_MC09-2g09362	-0.943303800884442
MvSl-1064-A1-R4_MC09-2g09363	-0.939157533652058
MvSl-1064-A1-R4_MC09-2g09365	-0.901383059190404
MvSl-1064-A1-R4_MC09-2g09368	-0.635317961523716
MvSl-1064-A1-R4_MC09-2g09370	-1.26863561599529
MvSl-1064-A1-R4_MC09-2g09381	-0.767914171920355
MvSl-1064-A1-R4_MC09-2g09382	-2.10413684745395
MvSl-1064-A1-R4_MC09-2g09383	-1.46415551845028
MvSl-1064-A1-R4_MC09-2g09386	-0.853917484626631
MvSl-1064-A1-R4_MC09-2g09390	-0.553122611164881
MvSl-1064-A1-R4_MC09-2g09391	-2.41766263076606
MvSl-1064-A1-R4_MC09-2g09392	-1.20595546398525
MvSl-1064-A1-R4_MC09-2g09398	-0.831841620730985
MvSl-1064-A1-R4_MC09-2g09399	-1.05626848228569
MvSl-1064-A1-R4_MC09-2g09401	-1.1416546275786
MvSl-1064-A1-R4_MC09-2g09404	-1.26937378612058
MvSl-1064-A1-R4_MC09-2g09407	-1.07793051258846
MvSl-1064-A1-R4_MC09-2g09408	-0.910760643098097
MvSl-1064-A1-R4_MC09-2g09415	-0.75900043686836
MvSl-1064-A1-R4_MC09-2g09419	-1.184618254858
MvSl-1064-A1-R4_MC09-2g09420	-5.94428567373974
MvSl-1064-A1-R4_MC09-2g09422	-2.24858722651894
MvSl-1064-A1-R4_MC09-2g09429	-0.529130677507126
MvSl-1064-A1-R4_MC09-2g09430	-2.63963566477013
MvSl-1064-A1-R4_MC09-2g09432	-1.62005223903963
MvSl-1064-A1-R4_MC09-2g09446	-0.772160681932584
MvSl-1064-A1-R4_MC09-2g09447	-2.27382716391706
MvSl-1064-A1-R4_MC09-2g09448	-0.956749285038289
MvSl-1064-A1-R4_MC09-2g09449	-1.81541820020323
MvSl-1064-A1-R4_MC09-2g09456	-0.800996500604526
MvSl-1064-A1-R4_MC09-2g09460	-0.748799464031509
MvSl-1064-A1-R4_MC09-2g09483	-0.665002480696092
MvSl-1064-A1-R4_MC09-2g09484	-1.15711429409302
MvSl-1064-A1-R4_MC09-2g09492	-0.912181708889776
MvSl-1064-A1-R4_MC09-2g09493	-0.959989248992664
MvSl-1064-A1-R4_MC09-2g09496	-0.677211939822526
MvSl-1064-A1-R4_MC09-2g09509	-0.596957130799029
MvSl-1064-A1-R4_MC09-2g09511	-2.42082262458919
MvSl-1064-A1-R4_MC09-2g09515	-0.583699469010459
MvSl-1064-A1-R4_MC09-2g09516	-0.679713670173703
MvSl-1064-A1-R4_MC09-2g09518	-0.512161515242514
MvSl-1064-A1-R4_MC09-2g09521	-1.67715109973779
MvSl-1064-A1-R4_MC09-2g09522	-1.35643291531643
