gene	FDR
MvSl-1064-A2-R4_MC08-2g09115	1
MvSl-1064-A2-R4_MC08-2g09118	1
MvSl-1064-A2-R4_MC08-2g09119	1
MvSl-1064-A2-R4_MC08-2g09120	2.31253558102894e-15
MvSl-1064-A2-R4_MC08-2g09121	1.37529248508196e-07
MvSl-1064-A2-R4_MC08-2g09122	1
MvSl-1064-A2-R4_MC08-2g09123	0.604959306192224
MvSl-1064-A2-R4_MC08-2g09124	2.23413055256909e-10
MvSl-1064-A2-R4_MC08-2g09125	3.90645300662013e-07
MvSl-1064-A2-R4_MC08-2g09127	0.0005458628234969
MvSl-1064-A2-R4_MC08-2g09129	0.0388074343952079
MvSl-1064-A2-R4_MC08-2g09130	0.92736949083262
MvSl-1064-A2-R4_MC08-2g09131	0.417336249137385
MvSl-1064-A2-R4_MC08-2g09132	0.600590660193776
MvSl-1064-A2-R4_MC08-2g09133	5.24673352876744e-10
MvSl-1064-A2-R4_MC08-2g09134	1.38836467870249e-29
MvSl-1064-A2-R4_MC08-2g09135	1
MvSl-1064-A2-R4_MC08-2g09136	2.30784736368136e-45
MvSl-1064-A2-R4_MC08-2g09137	1
MvSl-1064-A2-R4_MC08-2g09138	1
MvSl-1064-A2-R4_MC08-2g09139	0.906040934377238
MvSl-1064-A2-R4_MC08-2g09140	1
MvSl-1064-A2-R4_MC08-2g09141	1.15346935450249e-06
MvSl-1064-A2-R4_MC08-2g09142	4.27311947420635e-09
MvSl-1064-A2-R4_MC08-2g09143	0.747822161123401
MvSl-1064-A2-R4_MC08-2g09144	0.113714505998884
MvSl-1064-A2-R4_MC08-2g09145	0.488150919318237
MvSl-1064-A2-R4_MC08-2g09146	0.18744192345737
MvSl-1064-A2-R4_MC08-2g09147	0.405815848593444
MvSl-1064-A2-R4_MC08-2g09148	0.33875751091684
MvSl-1064-A2-R4_MC08-2g09149	0.507330162645033
MvSl-1064-A2-R4_MC08-2g09150	1.05363253825324e-13
MvSl-1064-A2-R4_MC08-2g09151	0.664989518344175
MvSl-1064-A2-R4_MC08-2g09152	1
MvSl-1064-A2-R4_MC08-2g09153	1
MvSl-1064-A2-R4_MC08-2g09154	1
MvSl-1064-A2-R4_MC08-2g09155	0.17307328058838
MvSl-1064-A2-R4_MC08-2g09156	5.90733586239403e-09
MvSl-1064-A2-R4_MC08-2g09157	0.312977857877967
MvSl-1064-A2-R4_MC08-2g09158	0.117426514431996
MvSl-1064-A2-R4_MC08-2g09159	0.0460542722393027
MvSl-1064-A2-R4_MC08-2g09160	0.0610068163633018
MvSl-1064-A2-R4_MC08-2g09162	9.75659462510434e-22
MvSl-1064-A2-R4_MC08-2g09164	1
MvSl-1064-A2-R4_MC08-2g09165	0.184016103976023
MvSl-1064-A2-R4_MC08-2g09166	0.0647702486551141
MvSl-1064-A2-R4_MC08-2g09167	1.30135284374097e-05
MvSl-1064-A2-R4_MC08-2g09168	0.00780240527687733
MvSl-1064-A2-R4_MC08-2g09169	0.00138303272003148
MvSl-1064-A2-R4_MC08-2g09170	2.45774352334388e-14
MvSl-1064-A2-R4_MC08-2g09181	0.00459704875659041
MvSl-1064-A2-R4_MC09g09186	2.97820153961803e-11
MvSl-1064-A2-R4_MC09g09187	0.0698948305598207
MvSl-1064-A2-R4_MC09g09191	5.93396360643836e-11
MvSl-1064-A2-R4_MC09g09192	0.269709883097375
MvSl-1064-A2-R4_MC09g09194	0.000797699908222261
MvSl-1064-A2-R4_MC09g09195	0.328411484360784
MvSl-1064-A2-R4_MC09g09196	1
MvSl-1064-A2-R4_MC09g09197	0.583363212353462
MvSl-1064-A2-R4_MC09g09198	1.55060928106215e-06
MvSl-1064-A2-R4_MC09g09199	1
MvSl-1064-A2-R4_MC09g09200	0.0696128184245065
MvSl-1064-A2-R4_MC09g09201	1
MvSl-1064-A2-R4_MC09g09207	1
MvSl-1064-A2-R4_MC09g09208	2.41154845718764e-09
MvSl-1064-A2-R4_MC09g09209	1
MvSl-1064-A2-R4_MC09g09210	1
MvSl-1064-A2-R4_MC09g09211	0.014854848265766
MvSl-1064-A2-R4_MC09g09212	0.139713545923041
MvSl-1064-A2-R4_MC09g09214	9.7044884106997e-17
MvSl-1064-A2-R4_MC09g09215	1.50000751079552e-09
MvSl-1064-A2-R4_MC09g09216	2.55092568588717e-36
MvSl-1064-A2-R4_MC09g09217	2.05815441141729e-08
MvSl-1064-A2-R4_MC09g09223	0.000102766162903535
MvSl-1064-A2-R4_MC09g09224	0.00169214245027781
MvSl-1064-A2-R4_MC09g09225	6.98365659512444e-06
MvSl-1064-A2-R4_MC09g09226	0.770028541299881
MvSl-1064-A2-R4_MC09g09227	3.99027068920043e-05
MvSl-1064-A2-R4_MC09g09228	0.85701044316489
MvSl-1064-A2-R4_MC09g09229	4.91296047871528e-16
MvSl-1064-A2-R4_MC09g09231	0.11556980066417
MvSl-1064-A2-R4_MC09g09232	1
MvSl-1064-A2-R4_MC09g09233	7.22220206959951e-50
MvSl-1064-A2-R4_MC09g09234	0.0678303228046453
MvSl-1064-A2-R4_MC09g09235	1
MvSl-1064-A2-R4_MC09g09236	1
MvSl-1064-A2-R4_MC09g09237	0.497490073711287
MvSl-1064-A2-R4_MC09g09238	0.482657551511672
MvSl-1064-A2-R4_MC09g09239	3.70135233123705e-06
MvSl-1064-A2-R4_MC09g09240	0.00426091235993785
MvSl-1064-A2-R4_MC09g09241	0.692452067794015
MvSl-1064-A2-R4_MC09g09242	0.428435030404826
MvSl-1064-A2-R4_MC09g09243	3.66176835839046e-10
MvSl-1064-A2-R4_MC09g09250	0.000176416148458165
MvSl-1064-A2-R4_MC09g09254	1
MvSl-1064-A2-R4_MC09g09255	5.84684021269841e-23
MvSl-1064-A2-R4_MC09g09256	9.17410065003872e-27
MvSl-1064-A2-R4_MC09g09257	0.0421353146461457
MvSl-1064-A2-R4_MC09g09258	0.650539952480106
MvSl-1064-A2-R4_MC09g09259	2.92254820003349e-05
MvSl-1064-A2-R4_MC09g09260	0.000323332688882837
MvSl-1064-A2-R4_MC09g09261	1
MvSl-1064-A2-R4_MC09g09262	1
MvSl-1064-A2-R4_MC09g09263	1
MvSl-1064-A2-R4_MC09g09264	0.000568112944283394
MvSl-1064-A2-R4_MC09g09265	0.180091224031475
MvSl-1064-A2-R4_MC09g09266	1
MvSl-1064-A2-R4_MC09g09267	0.0575673811930425
MvSl-1064-A2-R4_MC09g09268	5.21787992987061e-48
MvSl-1064-A2-R4_MC09g09270	0.119093001158037
MvSl-1064-A2-R4_MC09g09271	0.0574891338136528
MvSl-1064-A2-R4_MC09g09272	5.228924889532e-48
MvSl-1064-A2-R4_MC09g09274	0.119093001158037
MvSl-1064-A2-R4_MC09g09275	0.125245018087494
MvSl-1064-A2-R4_MC09g09276	3.66360273873264e-71
MvSl-1064-A2-R4_MC09g09278	0.119227608009255
MvSl-1064-A2-R4_MC09g09279	0.125071386151042
MvSl-1064-A2-R4_MC09g09280	5.2145171773154e-48
MvSl-1064-A2-R4_MC09g09283	0.0706889310947686
MvSl-1064-A2-R4_MC09g09284	0.063316359627045
MvSl-1064-A2-R4_MC09g09286	0.0863834066629234
MvSl-1064-A2-R4_MC09g09289	0.804072607542896
MvSl-1064-A2-R4_MC09g09290	5.22834266551507e-19
MvSl-1064-A2-R4_MC09g09291	0.000455906908050689
MvSl-1064-A2-R4_MC09g09292	1
MvSl-1064-A2-R4_MC09g09293	1
MvSl-1064-A2-R4_MC09g09294	0.929403438666626
MvSl-1064-A2-R4_MC09g09296	9.36027497352371e-08
MvSl-1064-A2-R4_MC09g09298	1
MvSl-1064-A2-R4_MC09g09299	1
MvSl-1064-A2-R4_MC09g09300	1
MvSl-1064-A2-R4_MC09g09301	0.880894199922934
MvSl-1064-A2-R4_MC09g09302	1
MvSl-1064-A2-R4_MC09g09303	1
MvSl-1064-A2-R4_MC09g09304	1
MvSl-1064-A2-R4_MC09g09305	1
MvSl-1064-A2-R4_MC09g09306	1
MvSl-1064-A2-R4_MC09g09307	2.30503401367314e-05
MvSl-1064-A2-R4_MC09g09308	0.786730736931755
MvSl-1064-A2-R4_MC09g09309	1
MvSl-1064-A2-R4_MC09g09310	1
MvSl-1064-A2-R4_MC09g09311	1
MvSl-1064-A2-R4_MC09g09312	1
MvSl-1064-A2-R4_MC09g09313	1
MvSl-1064-A2-R4_MC09g09314	1
MvSl-1064-A2-R4_MC09g09315	2.1837199428272e-17
MvSl-1064-A2-R4_MC09g09317	1
MvSl-1064-A2-R4_MC09g09318	0.0350841278945723
MvSl-1064-A2-R4_MC09g09319	0.544409004821889
MvSl-1064-A2-R4_MC09g09320	0.105434971802599
MvSl-1064-A2-R4_MC09g09321	1
MvSl-1064-A2-R4_MC09g09322	1
MvSl-1064-A2-R4_MC09g09323	1
MvSl-1064-A2-R4_MC09g09324	0.117763698931524
MvSl-1064-A2-R4_MC09g09325	0.00774774381375498
MvSl-1064-A2-R4_MC09g09326	1
MvSl-1064-A2-R4_MC09g09327	4.08733910870482e-14
MvSl-1064-A2-R4_MC09g09328	1
MvSl-1064-A2-R4_MC09g09329	5.09263292000966e-05
MvSl-1064-A2-R4_MC09g09330	0.015628338542397
MvSl-1064-A2-R4_MC09g09331	1
MvSl-1064-A2-R4_MC09g09332	1
MvSl-1064-A2-R4_MC09g09333	3.26612341651712e-21
MvSl-1064-A2-R4_MC09g09335	0.53876099404418
MvSl-1064-A2-R4_MC09g09336	1
MvSl-1064-A2-R4_MC09g09337	2.82610731772977e-08
MvSl-1064-A2-R4_MC09g09338	1
MvSl-1064-A2-R4_MC09g09339	0.639118908816581
MvSl-1064-A2-R4_MC09g09340	1
MvSl-1064-A2-R4_MC09g09341	0.0611309542360138
MvSl-1064-A2-R4_MC09g09342	1
MvSl-1064-A2-R4_MC09g09343	1
MvSl-1064-A2-R4_MC09g09344	3.92072550409313e-43
MvSl-1064-A2-R4_MC09g09345	0.06848491079084
MvSl-1064-A2-R4_MC09g09346	1
MvSl-1064-A2-R4_MC09g09347	1
MvSl-1064-A2-R4_MC09g09348	1
MvSl-1064-A2-R4_MC09g09349	1
MvSl-1064-A2-R4_MC09g09350	1
MvSl-1064-A2-R4_MC09g09351	0.0167780160677522
MvSl-1064-A2-R4_MC09g09352	0.946507698837251
MvSl-1064-A2-R4_MC09g09353	5.85351521482689e-07
MvSl-1064-A2-R4_MC09g09354	1
MvSl-1064-A2-R4_MC09g09355	0.793631927152377
MvSl-1064-A2-R4_MC09g09356	1
MvSl-1064-A2-R4_MC09g09357	1
MvSl-1064-A2-R4_MC09g09359	1
MvSl-1064-A2-R4_MC09g09360	0.0110786405270655
MvSl-1064-A2-R4_MC09g09361	1
MvSl-1064-A2-R4_MC09g09362	1
MvSl-1064-A2-R4_MC09g09363	0.391469043023725
MvSl-1064-A2-R4_MC09g09364	1
MvSl-1064-A2-R4_MC09g09365	1
MvSl-1064-A2-R4_MC09g09366	3.07669262346079e-07
MvSl-1064-A2-R4_MC09g09367	0.0990635891946575
MvSl-1064-A2-R4_MC09g09368	1
MvSl-1064-A2-R4_MC09g09369	1
MvSl-1064-A2-R4_MC09g09370	7.17984856953724e-26
MvSl-1064-A2-R4_MC09g09371	0.915394629615617
MvSl-1064-A2-R4_MC09g09372	0.387288704115732
MvSl-1064-A2-R4_MC09g09373	0.0192269761667877
MvSl-1064-A2-R4_MC09g09377	0.242502355493195
MvSl-1064-A2-R4_MC09g09378	1
MvSl-1064-A2-R4_MC09g09379	2.24187616600742e-05
MvSl-1064-A2-R4_MC09g09380	1
MvSl-1064-A2-R4_MC09g09381	1
MvSl-1064-A2-R4_MC09g09382	1
MvSl-1064-A2-R4_MC09g09383	1.40642696862004e-10
MvSl-1064-A2-R4_MC09g09384	0.00602999394527548
MvSl-1064-A2-R4_MC09g09385	0.321035594418183
MvSl-1064-A2-R4_MC09g09386	3.69926491732668e-07
MvSl-1064-A2-R4_MC09g09387	4.85387948921847e-08
MvSl-1064-A2-R4_MC09g09388	1
MvSl-1064-A2-R4_MC09g09389	0.0722857659337701
MvSl-1064-A2-R4_MC09g09390	6.44603657145318e-05
MvSl-1064-A2-R4_MC09g09391	1.10214268951268e-10
MvSl-1064-A2-R4_MC09g09392	2.8280495531332e-12
MvSl-1064-A2-R4_MC09g09393	1.0589189156427e-27
MvSl-1064-A2-R4_MC09g09394	1.36402049302766e-14
MvSl-1064-A2-R4_MC09g09395	3.40487363957344e-07
MvSl-1064-A2-R4_MC09g09396	4.90776612503128e-08
MvSl-1064-A2-R4_MC09g09397	1
MvSl-1064-A2-R4_MC09g09398	1.35860760976751e-17
MvSl-1064-A2-R4_MC09g09399	1
MvSl-1064-A2-R4_MC09g09400	1
MvSl-1064-A2-R4_MC09g09401	1
MvSl-1064-A2-R4_MC09g09403	3.02362534079075e-08
MvSl-1064-A2-R4_MC09g09404	1.69943333684499e-10
MvSl-1064-A2-R4_MC09g09405	0.0315408612617458
MvSl-1064-A2-R4_MC09g09406	7.17929427392468e-06
MvSl-1064-A2-R4_MC09g09407	7.47578228084716e-06
MvSl-1064-A2-R4_MC09g09408	0.913694934805067
MvSl-1064-A2-R4_MC09g09409	0.473247082522079
MvSl-1064-A2-R4_MC09g09410	1
MvSl-1064-A2-R4_MC09g09411	0.144430908201484
MvSl-1064-A2-R4_MC09g09412	2.41704607252623e-12
MvSl-1064-A2-R4_MC09g09413	0.460931268923475
MvSl-1064-A2-R4_MC09g09414	0.199443178822063
MvSl-1064-A2-R4_MC09g09415	1
MvSl-1064-A2-R4_MC09g09416	8.81858952990753e-09
MvSl-1064-A2-R4_MC09g09417	0.248556528828228
MvSl-1064-A2-R4_MC09g09418	8.45791736640104e-06
MvSl-1064-A2-R4_MC09g09419	8.310124685737e-17
MvSl-1064-A2-R4_MC09g09420	0.5310967976241
MvSl-1064-A2-R4_MC09g09421	1
MvSl-1064-A2-R4_MC09g09422	0.127109810877842
MvSl-1064-A2-R4_MC09g09423	9.20214740471539e-16
MvSl-1064-A2-R4_MC09g09424	0.840881943121934
MvSl-1064-A2-R4_MC09g09425	0.586394985460066
MvSl-1064-A2-R4_MC09g09426	1.91841802427659e-26
MvSl-1064-A2-R4_MC09g09427	1
MvSl-1064-A2-R4_MC09g09428	1
MvSl-1064-A2-R4_MC09g09429	1
MvSl-1064-A2-R4_MC09g09430	7.21194392956663e-06
MvSl-1064-A2-R4_MC09g09431	2.33249686877632e-07
MvSl-1064-A2-R4_MC09g09432	7.32390299208704e-05
MvSl-1064-A2-R4_MC09g09433	1
MvSl-1064-A2-R4_MC09g09434	2.19848423300927e-22
MvSl-1064-A2-R4_MC09g09435	0.409217196788132
MvSl-1064-A2-R4_MC09g09436	0.0172233321007816
MvSl-1064-A2-R4_MC09g09437	1
MvSl-1064-A2-R4_MC09g09438	0.516263978590612
MvSl-1064-A2-R4_MC09g09439	0.35871821395376
MvSl-1064-A2-R4_MC09g09440	0.160104719805597
MvSl-1064-A2-R4_MC09g09441	0.00550101736739398
MvSl-1064-A2-R4_MC09g09442	0.0101486601117325
MvSl-1064-A2-R4_MC09g09443	1
MvSl-1064-A2-R4_MC09g09444	1
MvSl-1064-A2-R4_MC09g09445	0.549177299763362
MvSl-1064-A2-R4_MC09g09446	1
MvSl-1064-A2-R4_MC09g09447	0.0870240359464713
MvSl-1064-A2-R4_MC09g09448	0.502410772905406
MvSl-1064-A2-R4_MC09g09449	1
MvSl-1064-A2-R4_MC09g09450	0.0072874777122642
MvSl-1064-A2-R4_MC09g09451	1
MvSl-1064-A2-R4_MC09g09453	0.581002829357713
MvSl-1064-A2-R4_MC09g09454	1
MvSl-1064-A2-R4_MC09g09455	1
MvSl-1064-A2-R4_MC09g09456	1
MvSl-1064-A2-R4_MC09g09458	0.0178623046444622
MvSl-1064-A2-R4_MC09g09459	0.613583112729619
MvSl-1064-A2-R4_MC09g09460	1
MvSl-1064-A2-R4_MC09g09461	1
MvSl-1064-A2-R4_MC09g09462	1
MvSl-1064-A2-R4_MC09g09463	1
MvSl-1064-A2-R4_MC09g09464	1
MvSl-1064-A2-R4_MC09g09465	1
MvSl-1064-A2-R4_MC09g09466	5.42447733480627e-17
MvSl-1064-A2-R4_MC09g09467	0.100045264589551
MvSl-1064-A2-R4_MC09g09468	0.851308673252961
MvSl-1064-A2-R4_MC09g09469	0.004475594907607
MvSl-1064-A2-R4_MC09g09470	1.64360820421506e-31
MvSl-1064-A2-R4_MC09g09471	0.0678415305207891
MvSl-1064-A2-R4_MC09g09472	0.939799866015515
MvSl-1064-A2-R4_MC09g09474	1
MvSl-1064-A2-R4_MC09g09475	0.831067850153891
MvSl-1064-A2-R4_MC09g09476	1
MvSl-1064-A2-R4_MC09g09477	0.114817603914595
MvSl-1064-A2-R4_MC09g09478	5.37048769450707e-28
MvSl-1064-A2-R4_MC09g09479	0.715887946742097
MvSl-1064-A2-R4_MC09g09480	1
MvSl-1064-A2-R4_MC09g09481	1
MvSl-1064-A2-R4_MC09g09482	1
MvSl-1064-A2-R4_MC09g09483	1
MvSl-1064-A2-R4_MC09g09484	1
MvSl-1064-A2-R4_MC09g09485	0.731873698106013
MvSl-1064-A2-R4_MC09g09486	1
MvSl-1064-A2-R4_MC09g09487	1
MvSl-1064-A2-R4_MC09g09488	0.753291149960744
MvSl-1064-A2-R4_MC09g09489	0.227013137106852
MvSl-1064-A2-R4_MC09g09490	1.46062714587743e-11
MvSl-1064-A2-R4_MC09g09491	6.51339719857993e-13
MvSl-1064-A2-R4_MC09g09492	1
MvSl-1064-A2-R4_MC09g09493	1
MvSl-1064-A2-R4_MC09g09494	0.000604003712772824
MvSl-1064-A2-R4_MC09g09495	1
MvSl-1064-A2-R4_MC09g09497	0.529728730985293
MvSl-1064-A2-R4_MC09g09498	0.661283994538854
MvSl-1064-A2-R4_MC09g09499	1
MvSl-1064-A2-R4_MC09g09500	0.936010727087702
MvSl-1064-A2-R4_MC09g09501	0.79908608405095
MvSl-1064-A2-R4_MC09g09502	1
MvSl-1064-A2-R4_MC09g09503	0.907791131209578
MvSl-1064-A2-R4_MC09g09504	1
MvSl-1064-A2-R4_MC09g09505	0.319903563374958
MvSl-1064-A2-R4_MC09g09506	1
MvSl-1064-A2-R4_MC09g09507	1
MvSl-1064-A2-R4_MC09g09508	1
MvSl-1064-A2-R4_MC09g09509	1
MvSl-1064-A2-R4_MC09g09510	0.0357169096278926
MvSl-1064-A2-R4_MC09g09511	1
MvSl-1064-A2-R4_MC09g09512	1
MvSl-1064-A2-R4_MC09g09513	0.149459867442946
MvSl-1064-A2-R4_MC09g09514	0.168942610021913
MvSl-1064-A2-R4_MC09g09515	0.950755904790939
MvSl-1064-A2-R4_MC09g09517	0.656913393542995
MvSl-1064-A2-R4_MC09g09518	9.83157594512e-09
MvSl-1064-A2-R4_MC09g09519	0.00381244686638948
MvSl-1064-A2-R4_MC09g09520	0.00362668779405295
MvSl-1064-A2-R4_MC09g09521	0.863241493798614
MvSl-1064-A2-R4_MC09g09522	1
MvSl-1064-A2-R4_MC09g09523	5.10798448133789e-11
MvSl-1064-A2-R4_MC09g09524	2.16922268642487e-09
MvSl-1064-A2-R4_MC09g09525	1
MvSl-1064-A2-R4_MC09g09526	1
MvSl-1064-A2-R4_MC09g09527	0.0103252276561813
MvSl-1064-A2-R4_MC09g09528	1
MvSl-1064-A2-R4_MC09g09529	1
MvSl-1064-A2-R4_MC09g09530	0.503342579778817
MvSl-1064-A2-R4_MC09g09531	0.0736697946373031
MvSl-1064-A2-R4_MC09g09532	0.925924630710574
MvSl-1064-A2-R4_MC09g09535	0.0433323801817897
MvSl-1064-A2-R4_MC09g09537	1
MvSl-1064-A2-R4_MC09g09542	1
MvSl-1064-A2-R4_MC09g09543	2.91009070381454e-05
MvSl-1064-A2-R4_MC09g09544	1
MvSl-1064-A2-R4_MC09g09545	1
MvSl-1064-A2-R4_MC09g09546	0.454784512803007
MvSl-1064-A2-R4_MC09g09547	1
MvSl-1064-A2-R4_MC09g09548	8.25692601603945e-06
MvSl-1064-A2-R4_MC09g09549	7.29037509800668e-36
MvSl-1064-A2-R4_MC09g09550	1
MvSl-1064-A2-R4_MC09g09551	1
MvSl-1064-A2-R4_MC09g09552	1
MvSl-1064-A2-R4_MC09g09553	0.242074617569179
MvSl-1064-A2-R4_MC09g09554	2.43318744181799e-19
MvSl-1064-A2-R4_MC09g09557	1
MvSl-1064-A2-R4_MC09g09558	0.270425466422202
MvSl-1064-A2-R4_MC09g09559	1.01715900138554e-20
MvSl-1064-A2-R4_MC09g09560	2.71711493682494e-19
MvSl-1064-A2-R4_MC09g09561	0.666392538588007
MvSl-1064-A2-R4_MC09g09562	0.00767538488660489
MvSl-1064-A2-R4_MC09g09563	0.506471889766444
MvSl-1064-A2-R4_MC09g09564	3.09423168479451e-16
MvSl-1064-A2-R4_MC09g09565	0.09750049629655
MvSl-1064-A2-R4_MC09g09566	1
MvSl-1064-A2-R4_MC09g09567	0.00264530544535586
MvSl-1064-A2-R4_MC09g09568	1
MvSl-1064-A2-R4_MC09g09570	1
MvSl-1064-A2-R4_MC09g09571	1
MvSl-1064-A2-R4_MC09g09572	0.96214632796291
MvSl-1064-A2-R4_MC09g09573	1
MvSl-1064-A2-R4_MC09g09574	1
MvSl-1064-A2-R4_MC09g09575	0.125194532421643
MvSl-1064-A2-R4_MC09g09576	0.0709612746098082
MvSl-1064-A2-R4_MC09g09577	2.07786110368828e-07
MvSl-1064-A2-R4_MC09g09578	1
MvSl-1064-A2-R4_MC09g09579	0.436013548982767
MvSl-1064-A2-R4_MC09g09581	0.10278128730792
MvSl-1064-A2-R4_MC09g09582	0.140457593150863
MvSl-1064-A2-R4_MC09g09583	1.07205515544971e-10
MvSl-1064-A2-R4_MC09g09584	0.205489673570356
MvSl-1064-A2-R4_MC09g09585	1.03055744645205e-24
MvSl-1064-A2-R4_MC09g09587	0.0441554136682665
MvSl-1064-A2-R4_MC09g09588	0.0726140313987498
MvSl-1064-A2-R4_MC09g09589	1
MvSl-1064-A2-R4_MC09g09590	1
MvSl-1064-A2-R4_MC09g09591	0.0901166890844562
MvSl-1064-A2-R4_MC09g09592	0.960274017427154
MvSl-1064-A2-R4_MC09g09593	1.00951253558684e-07
MvSl-1064-A2-R4_MC09g09594	0.297271591673565
MvSl-1064-A2-R4_MC09g09595	9.42472398649714e-18
MvSl-1064-A2-R4_MC09g09597	1
MvSl-1064-A2-R4_MC09g09598	0.639875052210718
MvSl-1064-A2-R4_MC09g09600	1.54796358577482e-09
MvSl-1064-A2-R4_MC09g09601	1
MvSl-1064-A2-R4_MC09g09602	0.913017722306434
MvSl-1064-A2-R4_MC09g09604	0.888802796062339
MvSl-1064-A2-R4_MC09g09605	0.323974387503565
MvSl-1064-A2-R4_MC09g09607	3.24644664847915e-15
MvSl-1064-A2-R4_MC09g09608	0.0583471893607389
MvSl-1064-A2-R4_MC09g09609	0.737282898774579
MvSl-1064-A2-R4_MC09g09610	5.66318357999904e-05
MvSl-1064-A2-R4_MC09g09611	0.000101118189057264
MvSl-1064-A2-R4_MC09g09612	1
MvSl-1064-A2-R4_MC09g09613	0.252811630658465
MvSl-1064-A2-R4_MC09g09614	0.00253389434765299
MvSl-1064-A2-R4_MC09g09615	1
MvSl-1064-A2-R4_MC09g09616	0.582706198727862
MvSl-1064-A2-R4_MC09g09617	0.705027964372646
MvSl-1064-A2-R4_MC09g09618	8.05601074382936e-06
MvSl-1064-A2-R4_MC09g09620	1
MvSl-1064-A2-R4_MC09g09621	1
MvSl-1064-A2-R4_MC09g09622	0.796062420802138
MvSl-1064-A2-R4_MC09g09623	3.36626302117391e-29
MvSl-1064-A2-R4_MC09g09624	0.219297145503082
MvSl-1064-A2-R4_MC09g09625	0.000256892029029127
MvSl-1064-A2-R4_MC09g09626	0.332293338347851
MvSl-1064-A2-R4_MC09g09627	0.00747758554930407
MvSl-1064-A2-R4_MC09g09628	1
MvSl-1064-A2-R4_MC09g09629	1
MvSl-1064-A2-R4_MC09g09630	0.00105079747457632
MvSl-1064-A2-R4_MC09g09631	1
MvSl-1064-A2-R4_MC09g09632	1
MvSl-1064-A2-R4_MC09g09633	0.005541402638332
MvSl-1064-A2-R4_MC09g09635	0.189765364470443
MvSl-1064-A2-R4_MC09g09636	1
MvSl-1064-A2-R4_MC09g09637	1
MvSl-1064-A2-R4_MC09g09638	0.005506614851626
MvSl-1064-A2-R4_MC09g09639	1
MvSl-1064-A2-R4_MC09g09640	0.0729542615999865
MvSl-1064-A2-R4_MC09g09641	0.0600456581370761
MvSl-1064-A2-R4_MC09g09642	1
MvSl-1064-A2-R4_MC09g09643	0.230628880471412
MvSl-1064-A2-R4_MC09g09644	1
MvSl-1064-A2-R4_MC09g09645	0.685312565720397
MvSl-1064-A2-R4_MC09g09647	3.67384874862126e-23
MvSl-1064-A2-R4_MC09g09648	0.563161360444812
MvSl-1064-A2-R4_MC09g09649	0.00973152362552612
MvSl-1064-A2-R4_MC09g09650	0.219495951221298
MvSl-1064-A2-R4_MC09g09651	0.000108454877235539
MvSl-1064-A2-R4_MC09g09652	1
MvSl-1064-A2-R4_MC09g09654	7.76567553142183e-30
MvSl-1064-A2-R4_MC09g09655	1
MvSl-1064-A2-R4_MC09g09656	1
MvSl-1064-A2-R4_MC09g09657	1
MvSl-1064-A2-R4_MC09g09658	0.857591726281762
MvSl-1064-A2-R4_MC09g09659	0.514307924349219
MvSl-1064-A2-R4_MC09g09660	0.894721501523181
MvSl-1064-A2-R4_MC09g09661	0.496314730107509
MvSl-1064-A2-R4_MC09g09662	0.0217866708503432
MvSl-1064-A2-R4_MC09g09663	1
MvSl-1064-A2-R4_MC09g09664	1
MvSl-1064-A2-R4_MC09g09665	1
MvSl-1064-A2-R4_MC09g09666	1
MvSl-1064-A2-R4_MC09g09667	2.08689532082203e-09
MvSl-1064-A2-R4_MC09g09668	1.24467375188898e-08
MvSl-1064-A2-R4_MC09g09669	0.614352864484181
MvSl-1064-A2-R4_MC09g09670	1.22262517949114e-12
MvSl-1064-A2-R4_MC09g09671	0.018904695270457
MvSl-1064-A2-R4_MC09g09672	0.456705888192049
MvSl-1064-A2-R4_MC09g09673	1
MvSl-1064-A2-R4_MC09g09674	1
MvSl-1064-A2-R4_MC09g09675	1
MvSl-1064-A2-R4_MC09g09676	0.0843267006604732
MvSl-1064-A2-R4_MC09g09677	0.807118561967414
MvSl-1064-A2-R4_MC09g09678	1
MvSl-1064-A2-R4_MC09g09679	1
MvSl-1064-A2-R4_MC09g09680	1
MvSl-1064-A2-R4_MC09g09681	0.0943762310350642
MvSl-1064-A2-R4_MC09g09682	1
MvSl-1064-A2-R4_MC09g09683	8.71826590830672e-08
MvSl-1064-A2-R4_MC09g09684	0.0591202393513848
MvSl-1064-A2-R4_MC09g09685	0.10173117115333
MvSl-1064-A2-R4_MC09g09686	0.503159103263686
MvSl-1064-A2-R4_MC09g09687	0.166171695212904
MvSl-1064-A2-R4_MC09g09688	1
MvSl-1064-A2-R4_MC09g09689	0.712420878991655
MvSl-1064-A2-R4_MC09g09690	0.221195505687135
MvSl-1064-A2-R4_MC09g09691	0.133798559982252
MvSl-1064-A2-R4_MC09g09692	0.75674144895422
MvSl-1064-A2-R4_MC09g09693	1
MvSl-1064-A2-R4_MC09g09694	1
MvSl-1064-A2-R4_MC09g09695	0.787053886384342
MvSl-1064-A2-R4_MC09g09696	1
MvSl-1064-A2-R4_MC09g09697	1
MvSl-1064-A2-R4_MC09g09698	9.99130307133135e-61
MvSl-1064-A2-R4_MC09g09699	0.000122027662482006
MvSl-1064-A2-R4_MC09g09700	1.24865596873652e-30
MvSl-1064-A2-R4_MC09g09701	0.494092856226565
MvSl-1064-A2-R4_MC09g09702	0.379779445458656
MvSl-1064-A2-R4_MC09g09703	1
MvSl-1064-A2-R4_MC09g09704	1
