gene	FDR	logFC
MvSl-1064-A1-R4_MC04-1g05863	0.501462260580819	-0.700605792444703
MvSl-1064-A1-R4_MC04-1g05865	0.821010461564817	-0.138937743715437
MvSl-1064-A1-R4_MC04-1g05866	0.509794678730926	-0.320289224333897
MvSl-1064-A1-R4_MC04-1g05867	0.847287659043076	0.121641480774885
MvSl-1064-A1-R4_MC04-1g05868	0.971773029913597	0.0327426946834358
MvSl-1064-A1-R4_MC04-1g05869	0.184239994432997	0.4636550245836
MvSl-1064-A1-R4_MC04-1g05870	0.188203130453431	-0.432428594902157
MvSl-1064-A1-R4_MC04-1g05871	0.744663719000671	0.301553107542591
MvSl-1064-A1-R4_MC04-1g05872	0.182632376764943	0.49727729373736
MvSl-1064-A1-R4_MC04-1g05873	0.00361000289569033	0.798853013224262
MvSl-1064-A1-R4_MC04-1g05874	0.900705575137393	-0.0757567060165577
MvSl-1064-A1-R4_MC04-1g05875	0.622604718758233	-0.329111355442107
MvSl-1064-A1-R4_MC04-1g05876	0.916890184942692	0.0663963047552942
MvSl-1064-A1-R4_MC04-1g05877	0.805161233759119	-0.182246563159695
MvSl-1064-A1-R4_MC04-1g05878	0.615793073704683	-0.229966143721264
MvSl-1064-A1-R4_MC04-1g05879	0.97643896911842	0.0219025645814375
MvSl-1064-A1-R4_MC04-1g05880	0.215219185694101	-0.459578816052126
MvSl-1064-A1-R4_MC04-1g05881	0.109220036221485	0.666306575643779
MvSl-1064-A1-R4_MC04-1g05882	0.648607919955044	-0.252648672274748
MvSl-1064-A1-R4_MC04-1g05883	0.351731182666017	-0.366177534890656
MvSl-1064-A1-R4_MC04-1g05884	0.821717850871873	-0.150348727211268
MvSl-1064-A1-R4_MC04-1g05885	0.0642516205307268	0.640818780319052
MvSl-1064-A1-R4_MC04-1g05886	0.0258608758230857	0.809192728943243
MvSl-1064-A1-R4_MC04-1g05887	0.210898067800622	0.454758154036008
MvSl-1064-A1-R4_MC04-1g05888	0.0135901513939568	0.922734476165167
MvSl-1064-A1-R4_MC04-1g05889	0.44733267390071	0.293258470034592
MvSl-1064-A1-R4_MC04-1g05890	0.94818685130009	0.062513404660234
MvSl-1064-A1-R4_MC04-1g05905	0.193711111563749	-0.650080413754389
MvSl-1064-A1-R4_MC04-1g05906	0.00192540069281018	-1.03755666926181
MvSl-1064-A1-R4_MC04-1g05907	0.490267410135214	-0.496021876294723
MvSl-1064-A1-R4_MC04-1g05908	2.20663937568868e-10	-2.40140112908608
MvSl-1064-A1-R4_MC04-1g05909	0.945908047067124	0.0685203791203675
MvSl-1064-A1-R4_MC04-1g05911	0.624031503184107	-0.407201435326981
MvSl-1064-A1-R4_MC04-1g05912	0.777069515680905	0.304530121434712
MvSl-1064-A1-R4_MC04-1g05914	0.0203696305249677	-0.730953859880617
MvSl-1064-A1-R4_MC04-1g05915	0.287644086882175	-0.415180386114227
MvSl-1064-A1-R4_MC04-1g05916	0.897412125293403	-0.119880367279627
MvSl-1064-A1-R4_MC04-1g05917	0.651178720119235	-0.275283569731495
MvSl-1064-A1-R4_MC04-1g05918	0.963825829538386	-0.0486686617708409
MvSl-1064-A1-R4_MC04-1g05919	0.442233974746201	-0.36172103034103
MvSl-1064-A1-R4_MC04-1g05920	0.796475322036773	0.142066495316778
MvSl-1064-A1-R4_MC04-1g05921	0.577767978974514	0.256337929662656
MvSl-1064-A1-R4_MC04-1g05922	0.0416993838789171	0.627276290993195
MvSl-1064-A1-R4_MC04-1g05923	0.614675856608741	-0.23532471743441
MvSl-1064-A1-R4_MC04-1g05924	0.265824119705479	0.540295683494681
MvSl-1064-A1-R4_MC04-1g05925	0.853135407968597	-0.186444912710467
MvSl-1064-A1-R4_MC04-1g05926	0.831137380972239	-0.157652260879973
MvSl-1064-A1-R4_MC04-1g05927	0.155842890748189	-0.620186592989633
MvSl-1064-A1-R4_MC04-1g05928	0.991426729633612	-0.00855671474359485
MvSl-1064-A1-R4_MC04-1g05929	0.97114135471589	-0.0292223434336815
MvSl-1064-A1-R4_MC04-1g05930	0.768701762851296	-0.150093444437929
MvSl-1064-A1-R4_MC04-1g05931	0.900705575137393	-0.113278557469112
MvSl-1064-A1-R4_MC04-1g05932	0.883225418618565	-0.114016807656905
MvSl-1064-A1-R4_MC04-1g05933	0.848868441123596	-0.126086164800919
MvSl-1064-A1-R4_MC04-1g05934	0.793553198927736	-0.135256689682709
MvSl-1064-A1-R4_MC04-1g05935	0.038615792066384	-0.949369792059797
MvSl-1064-A1-R4_MC04-1g05936	0.010336287280094	-1.04458727213096
MvSl-1064-A1-R4_MC04-1g05937	0.032043745962057	-0.795487526935167
MvSl-1064-A1-R4_MC04-1g05938	0.912023676376914	0.0714407246958699
MvSl-1064-A1-R4_MC04-1g05939	0.154732483357468	0.478811689338042
MvSl-1064-A1-R4_MC04-1g05940	0.805560103526487	0.172109115177389
MvSl-1064-A1-R4_MC04-1g05941	0.377065507918943	0.419470575603665
MvSl-1064-A1-R4_MC04-1g05942	0.045145520622511	-1.03466318220365
MvSl-1064-A1-R4_MC04-1g05943	0.818695253022839	0.151975601554191
MvSl-1064-A1-R4_MC04-1g05944	0.949324428175749	-0.0529103345867637
MvSl-1064-A1-R4_MC04-1g05945	2.23244166788898e-06	1.60896401879262
MvSl-1064-A1-R4_MC04-1g05948	0.0687119969437711	-0.60762476419186
MvSl-1064-A1-R4_MC04-1g05949	0.972001483617522	-0.0257889337066222
MvSl-1064-A1-R4_MC04-1g05950	0.598000884282038	0.262527630212218
MvSl-1064-A1-R4_MC04-1g05951	0.881451982518187	0.0964863734755302
MvSl-1064-A1-R4_MC04-1g05954	0.265824119705479	-0.476026087658114
MvSl-1064-A1-R4_MC04-1g05955	0.271929319651775	0.592854394279287
MvSl-1064-A1-R4_MC04-1g05956	0.567573674112164	0.261030386876961
MvSl-1064-A1-R4_MC04-1g05957	0.75708981347622	0.193120463900581
MvSl-1064-A1-R4_MC04-1g05958	0.945849484286826	0.0543180694700034
MvSl-1064-A1-R4_MC04-1g05959	0.256292054669001	-0.538221958572934
MvSl-1064-A1-R4_MC04-1g05960	0.4577841150972	-0.430970468754748
MvSl-1064-A1-R4_MC04-1g05961	0.610511601919222	-0.239673194909305
MvSl-1064-A1-R4_MC04-1g05964	0.903913701261206	0.0781865107752029
MvSl-1064-A1-R4_MC04-1g05965	0.640640523775057	-0.21975579191834
MvSl-1064-A1-R4_MC04-1g05966	0.915028358938115	0.138835000145041
MvSl-1064-A1-R4_MC04-1g05967	0.903701491384173	0.0755928318571421
MvSl-1064-A1-R4_MC04-1g05968	0.850905236656954	0.116681699067511
MvSl-1064-A1-R4_MC04-1g05969	0.830914942640472	0.117237937929527
MvSl-1064-A1-R4_MC04-1g05970	0.755628212339702	0.194859206819492
MvSl-1064-A1-R4_MC04-1g05971	0.35105679966515	0.719995808799107
MvSl-1064-A1-R4_MC04-1g05972	0.00702400266478218	1.07807572087632
MvSl-1064-A1-R4_MC04-1g05973	0.278349063495144	0.459597402907202
MvSl-1064-A1-R4_MC04-1g05974	0.566401375433482	-0.280480306990485
MvSl-1064-A1-R4_MC04-1g05975	0.953945230825614	-0.0435825241315684
MvSl-1064-A1-R4_MC04-1g05976	0.718459481822175	-0.185675387239863
MvSl-1064-A1-R4_MC04-1g05977	0.691160148193566	0.196662199982922
MvSl-1064-A1-R4_MC04-1g05980	0.0891837602423683	-0.583975155241253
MvSl-1064-A1-R4_MC04-1g05981	0.567160054250866	-0.416092571770337
MvSl-1064-A1-R4_MC04-1g05982	0.981009525526524	0.0333713799295819
MvSl-1064-A1-R4_MC04-1g05987	0.983616972003187	-0.0210105320039564
MvSl-1064-A1-R4_MC04-1g05988	0.0338756321107011	0.769437231869264
MvSl-1064-A1-R4_MC04-1g05989	0.0185159070993786	0.763537344466243
MvSl-1064-A1-R4_MC04-1g05990	0.981498913928828	-0.0187626842290495
MvSl-1064-A1-R4_MC04-1g05991	0.880930282147533	-0.0872921837840942
MvSl-1064-A1-R4_MC04-1g05992	0.998294812072831	-0.00200307846114684
MvSl-1064-A1-R4_MC04-1g05993	0.771127048964396	0.222952404120046
MvSl-1064-A1-R4_MC04-1g05994	0.954745959620091	0.0993079928538722
MvSl-1064-A1-R4_MC04-1g05995	0.522917195739971	0.496694502968129
MvSl-1064-A1-R4_MC04-1g05996	0.609897487816102	0.219745997316489
MvSl-1064-A1-R4_MC04-1g05997	0.927232242655325	0.0590711347166381
MvSl-1064-A1-R4_MC04-1g05998	0.102610882925031	0.520461828724
MvSl-1064-A1-R4_MC04-1g05999	0.860888275221802	-0.111216792282772
MvSl-1064-A1-R4_MC04-1g06000	0.836675059915823	0.232203899527119
MvSl-1064-A1-R4_MC04-1g06001	0.868977125863084	0.098420308753637
MvSl-1064-A1-R4_MC04-1g06002	0.213730418988327	0.457203437176863
MvSl-1064-A1-R4_MC04-1g06003	0.101484800404218	-0.654589553970119
MvSl-1064-A1-R4_MC04-1g06004	0.883737843685746	-0.15377609721385
MvSl-1064-A1-R4_MC04-1g06005	0.42740335919628	-0.650229265337643
MvSl-1064-A1-R4_MC04-1g06006	0.205281028085264	-0.556650331508777
MvSl-1064-A1-R4_MC04-1g06008	0.145723866971786	-0.706279029343224
MvSl-1064-A1-R4_MC04-1g06009	0.00944606476166971	-0.723740205856642
MvSl-1064-A1-R4_MC04-1g06010	0.739071787370218	0.163974289481863
MvSl-1064-A1-R4_MC04-1g06011	0.256405400134459	0.442745174907987
MvSl-1064-A1-R4_MC04-1g06012	0.899066461965819	-0.0781132888062355
MvSl-1064-A1-R4_MC04-1g06014	0.19884597677904	-0.654075260459836
MvSl-1064-A1-R4_MC04-1g06015	0.887456191905575	-0.087805164841087
MvSl-1064-A1-R4_MC04-1g06017	0.91890668069565	0.0692120529157717
MvSl-1064-A1-R4_MC04-1g06018	0.673232036242247	-0.304000822977032
MvSl-1064-A1-R4_MC04-1g06019	0.744638025801521	-0.298174795611862
MvSl-1064-A1-R4_MC04-1g06020	0.829634136637655	0.134624698254818
MvSl-1064-A1-R4_MC04-1g06022	0.0567292041561163	-0.651550851857516
MvSl-1064-A1-R4_MC04-1g06023	0.968736904915704	0.0598835577486965
MvSl-1064-A1-R4_MC04-1g06026	0.197009422052415	-0.778987345956919
MvSl-1064-A1-R4_MC04-1g06031	0.75502860689426	0.182463982445498
MvSl-1064-A1-R4_MC04-1g06032	0.671023144631161	-0.19997940890958
MvSl-1064-A1-R4_MC04-1g06033	0.75450735067799	0.16391631916149
MvSl-1064-A1-R4_MC04-1g06034	0.385799583068236	0.379943357089617
MvSl-1064-A1-R4_MC04-1g06035	0.352398460785232	0.375761818934114
MvSl-1064-A1-R4_MC04-1g06036	0.684542549888347	-0.230492932800154
MvSl-1064-A1-R4_MC04-1g06037	0.571909728942046	0.31822691705784
MvSl-1064-A1-R4_MC04-1g06038	0.991007974984726	-0.00911222790357784
MvSl-1064-A1-R4_MC04-1g06039	0.91890668069565	-0.150885842706225
MvSl-1064-A1-R4_MC04-1g06040	0.31014377832998	0.550436080333457
MvSl-1064-A1-R4_MC04-1g06041	0.383954035663299	-0.449002935857211
MvSl-1064-A1-R4_MC04-1g06043	0.428276048964517	0.312186969743823
MvSl-1064-A1-R4_MC04-1g06044	0.506507365076615	0.266021603213136
MvSl-1064-A1-R4_MC04-1g06045	0.850905236656954	0.113421970790162
MvSl-1064-A1-R4_MC04-1g06048	0.00912547411066641	-1.01644829349544
MvSl-1064-A1-R4_MC04-1g06049	5.72112356189001e-08	-3.58604441388781
MvSl-1064-A1-R4_MC04-1g06050	0.49430410667036	0.296256735920473
MvSl-1064-A1-R4_MC04-1g06052	0.315932288798923	-0.502309019071102
MvSl-1064-A1-R4_MC04-1g06053	0.127226216888566	-0.878201066690429
MvSl-1064-A1-R4_MC04-1g06054	0.0523117020065207	-0.80485493116944
MvSl-1064-A1-R4_MC04-1g06055	0.452262689865125	0.333906909835736
MvSl-1064-A1-R4_MC04-1g06056	0.0748799683329539	0.5501367375986
MvSl-1064-A1-R4_MC04-1g06057	0.777459383240893	-0.142372075955943
MvSl-1064-A1-R4_MC04-1g06058	0.958660836449313	0.0437414961233246
MvSl-1064-A1-R4_MC04-1g06059	0.0126348131851834	-1.32011162411981
MvSl-1064-A1-R4_MC04-1g06060	0.00603845997452738	-0.886524132443475
MvSl-1064-A1-R4_MC04-1g06062	0.974480226535377	-0.0397253210332744
MvSl-1064-A1-R4_MC04-1g06064	0.0914238730054631	1.18193594379315
MvSl-1064-A1-R4_MC04-1g06065	0.0122011573365238	1.30401741201581
MvSl-1064-A1-R4_MC04-1g06066	0.425582479975301	0.344936111572045
MvSl-1064-A1-R4_MC04-1g06067	0.528131196584577	-0.329928530409179
MvSl-1064-A1-R4_MC04-1g06069	0.831458318402909	0.204706988016933
MvSl-1064-A1-R4_MC04-1g06070	0.0080487300859446	2.03912698719687
MvSl-1064-A1-R4_MC04-1g06073	0.680460895747707	-0.220731165591081
MvSl-1064-A1-R4_MC04-2g06086	0.0199376297859077	-0.955836733462751
MvSl-1064-A1-R4_MC04-2g06091	0.552276472195252	0.441247033077141
MvSl-1064-A1-R4_MC04-2g06092	0.481599392754869	-0.301335790290441
MvSl-1064-A1-R4_MC04-2g06093	0.708262856437943	-0.171611565283039
MvSl-1064-A1-R4_MC04-2g06094	0.341232894796635	-0.437694833804079
MvSl-1064-A1-R4_MC04-2g06095	0.971017529065767	0.0274764534865791
MvSl-1064-A1-R4_MC04-2g06096	0.454673909714561	0.300643414910699
MvSl-1064-A1-R4_MC04-2g06097	0.831689461679696	0.187407515243942
MvSl-1064-A1-R4_MC04-2g06098	4.1413532295044e-05	1.80585882800768
MvSl-1064-A1-R4_MC04-2g06099	0.632065514658543	0.27082911264674
MvSl-1064-A1-R4_MC04-2g06100	0.906152346286061	0.157850452291523
MvSl-1064-A1-R4_MC04-2g06101	0.69131745926556	-0.188115620875167
MvSl-1064-A1-R4_MC04-2g06102	0.631154531700455	-0.221953306123809
MvSl-1064-A1-R4_MC04-2g06103	0.000199642900110109	-2.1173294502309
MvSl-1064-A1-R4_MC04-2g06104	0.359057335323775	-0.799427718404748
MvSl-1064-A1-R4_MC04-2g06105	0.0916932699248658	1.4208366304375
MvSl-1064-A1-R4_MC04-2g06106	0.00643835550073574	1.04552862872442
MvSl-1064-A1-R4_MC04-2g06108	0.97114135471589	-0.0251439162990736
MvSl-1064-A1-R4_MC04-2g06109	0.998910139760656	-0.00148563173847818
MvSl-1064-A1-R4_MC04-2g06110	0.998323221646399	-0.00350514392612094
MvSl-1064-A1-R4_MC05-1g06116	0.68663670059521	0.216470590292139
MvSl-1064-A1-R4_MC05-1g06117	0.722901313400949	0.169645716772435
MvSl-1064-A1-R4_MC05-1g06118	0.605706729359495	-0.259996532113957
MvSl-1064-A1-R4_MC05-1g06119	0.929871284473029	0.0596140070428892
MvSl-1064-A1-R4_MC05-1g06120	0.888882035047988	-0.119791626509262
MvSl-1064-A1-R4_MC05-1g06121	0.786080573426343	0.166722445241971
MvSl-1064-A1-R4_MC05-1g06122	0.527990829555235	0.322439656552591
MvSl-1064-A1-R4_MC05-1g06124	0.317045229401152	0.476271561630067
MvSl-1064-A1-R4_MC05-1g06125	0.722506778416543	0.249226379790713
MvSl-1064-A1-R4_MC05-1g06126	0.509352268407821	0.301385889247413
MvSl-1064-A1-R4_MC05-1g06127	0.97643896911842	0.031268265594866
MvSl-1064-A1-R4_MC05-1g06129	0.422421222188632	-0.314863149072001
MvSl-1064-A1-R4_MC05-1g06131	0.633621792030723	-0.250612134145868
MvSl-1064-A1-R4_MC05-1g06132	0.665917797218334	0.278496035736124
MvSl-1064-A1-R4_MC05-1g06133	0.794640859515082	0.156198105087019
MvSl-1064-A1-R4_MC05-1g06134	0.614984140020514	-0.28139384676553
MvSl-1064-A1-R4_MC05-1g06135	0.896404353836583	-0.0806005594651331
MvSl-1064-A1-R4_MC05-1g06136	0.830914942640472	0.125111776832924
MvSl-1064-A1-R4_MC05-1g06137	0.345103900627822	-0.460030971722044
MvSl-1064-A1-R4_MC05-1g06139	0.898160780526647	0.0892285511523588
MvSl-1064-A1-R4_MC05-1g06141	0.175439481510291	0.675007746852457
MvSl-1064-A1-R4_MC05-1g06142	0.622604718758233	-0.242574002695325
MvSl-1064-A1-R4_MC05-1g06147	0.993469178217609	-0.0065326025946004
MvSl-1064-A1-R4_MC05-1g06148	0.0139092722286693	-0.758783879125402
MvSl-1064-A1-R4_MC05-1g06149	0.339312718170157	0.610601599975215
MvSl-1064-A1-R4_MC05-1g06150	0.870596760852499	0.111688679026907
MvSl-1064-A1-R4_MC05-1g06151	0.889376510425713	0.0864137965460899
MvSl-1064-A1-R4_MC05-1g06152	0.709389841945009	0.25259306664649
MvSl-1064-A1-R4_MC05-1g06153	0.742392933218045	0.175941933940806
MvSl-1064-A1-R4_MC05-1g06154	0.711832087545288	0.198797792030393
MvSl-1064-A1-R4_MC05-1g06155	0.426014677409404	0.447391197432614
MvSl-1064-A1-R4_MC05-1g06156	0.849682083152948	0.215457531959666
MvSl-1064-A1-R4_MC05-1g06157	0.959120403469672	0.04148213403675
MvSl-1064-A1-R4_MC05-1g06158	0.905573070183995	-0.076704241598973
MvSl-1064-A1-R4_MC05-1g06159	0.995017228297641	0.00605125901862512
MvSl-1064-A1-R4_MC05-1g06160	1.22817630833947e-11	2.36516221403849
MvSl-1064-A1-R4_MC05-1g06161	0.515880136035652	0.646389884189565
MvSl-1064-A1-R4_MC05-1g06162	0.141107842552547	0.739623509334727
MvSl-1064-A1-R4_MC05-1g06163	0.377065507918943	-0.458344605350786
MvSl-1064-A1-R4_MC05-1g06167	0.98055848629454	0.0283180150815842
MvSl-1064-A1-R4_MC05-1g06168	0.690872326585169	0.25580340549963
MvSl-1064-A1-R4_MC05-1g06169	0.639514784123963	0.395327917414535
MvSl-1064-A1-R4_MC05-1g06170	0.978649285239164	-0.0230252573602896
MvSl-1064-A1-R4_MC05-1g06171	0.148299323262571	-0.46894354716646
MvSl-1064-A1-R4_MC05-1g06172	0.746027647575399	0.169314595014665
MvSl-1064-A1-R4_MC05-1g06174	0.949324428175749	0.0585091625399908
MvSl-1064-A1-R4_MC05-1g06175	0.220967953613287	-0.498028888916775
MvSl-1064-A1-R4_MC05-1g06176	0.983432826877779	0.0183058544109357
MvSl-1064-A1-R4_MC05-1g06177	0.757775625850045	-0.156002766911967
MvSl-1064-A1-R4_MC05-1g06178	0.824453142262198	0.127162294051383
MvSl-1064-A1-R4_MC05-1g06179	0.0866793430757891	0.776342750896549
MvSl-1064-A1-R4_MC05-1g06180	0.501297885838849	-0.288725110689744
MvSl-1064-A1-R4_MC05-1g06181	0.705281738166058	0.289573978599351
MvSl-1064-A1-R4_MC05-1g06182	0.777519927022487	-0.29105130335152
MvSl-1064-A1-R4_MC05-1g06183	0.923615975375973	0.0956309699669095
MvSl-1064-A1-R4_MC05-1g06184	6.46193692356095e-05	-1.50226778461372
MvSl-1064-A1-R4_MC05-1g06185	0.993469178217609	-0.00710239661005308
MvSl-1064-A1-R4_MC05-1g06186	0.10522554598686	0.562835464113178
MvSl-1064-A1-R4_MC05-1g06187	0.310547233265152	-0.630017485014054
MvSl-1064-A1-R4_MC05-1g06188	0.742392933218045	-0.166333452556135
MvSl-1064-A1-R4_MC05-1g06189	5.46574330096614e-22	-2.7496406222873
MvSl-1064-A1-R4_MC05-1g06190	0.796660340174267	-0.23393014464125
MvSl-1064-A1-R4_MC05-1g06191	0.00908305753174806	0.942225933281488
MvSl-1064-A1-R4_MC05-1g06192	0.567213097733565	-0.249388403568446
MvSl-1064-A1-R4_MC05-1g06193	0.660494001238684	-0.268521225506741
MvSl-1064-A1-R4_MC05-1g06194	0.201526945886995	0.608201581206246
MvSl-1064-A1-R4_MC05-1g06195	0.0875027180676416	0.527461602466707
MvSl-1064-A1-R4_MC05-1g06196	0.292515998852378	0.534833080667588
MvSl-1064-A1-R4_MC05-1g06197	0.128705943099368	0.551963417862115
MvSl-1064-A1-R4_MC05-1g06198	0.899368752322438	-0.0943132975444003
MvSl-1064-A1-R4_MC05-1g06199	0.974480226535377	0.0515173490188238
MvSl-1064-A1-R4_MC05-1g06202	0.115950305104148	-0.69139853119916
MvSl-1064-A1-R4_MC05-1g06203	0.00400056498082685	1.04172747672506
MvSl-1064-A1-R4_MC05-1g06204	0.915005271381196	0.0886683682735264
MvSl-1064-A1-R4_MC05-1g06205	0.748321005596994	-0.173132081239915
MvSl-1064-A1-R4_MC05-1g06206	0.476854299377428	0.324896156162993
MvSl-1064-A1-R4_MC05-1g06207	0.399456395961757	0.561911651715576
MvSl-1064-A1-R4_MC05-1g06211	0.0214849327912265	-1.00492338749751
MvSl-1064-A1-R4_MC05-1g06212	1.87107714389733e-08	1.71594318794044
MvSl-1064-A1-R4_MC05-1g06213	1.36809404559391e-07	1.96291448699333
MvSl-1064-A1-R4_MC05-1g06214	0.0865233389878267	-0.821616919006347
MvSl-1064-A1-R4_MC05-1g06215	0.149265203370215	-0.621099757445469
MvSl-1064-A1-R4_MC05-1g06216	0.774332397801175	-0.170462869713293
MvSl-1064-A1-R4_MC05-1g06217	0.0032911265928235	-0.847332382054196
MvSl-1064-A1-R4_MC05-1g06218	0.905206038296311	0.0698435677596146
MvSl-1064-A1-R4_MC05-1g06219	0.163375137611671	0.462483173490056
MvSl-1064-A1-R4_MC05-1g06220	9.75382848088976e-13	2.07890994557508
MvSl-1064-A1-R4_MC05-1g06221	0.728937368966905	0.304914132169945
MvSl-1064-A1-R4_MC05-1g06222	0.971017529065767	-0.0258792669727461
MvSl-1064-A1-R4_MC05-1g06223	1.04205932607261e-38	-3.29355667151818
MvSl-1064-A1-R4_MC05-1g06224	0.5609848687943	-0.267988474033696
MvSl-1064-A1-R4_MC05-1g06225	0.834904292120024	0.110387087466432
MvSl-1064-A1-R4_MC05-1g06227	0.640640523775057	-0.202671766350086
MvSl-1064-A1-R4_MC05-1g06228	0.733241991184896	0.162974861297762
MvSl-1064-A1-R4_MC05-1g06229	0.492542185665884	0.367212176798036
MvSl-1064-A1-R4_MC05-1g06230	0.709389841945009	0.278927108481707
MvSl-1064-A1-R4_MC05-1g06231	0.899066461965819	0.138059558290719
MvSl-1064-A1-R4_MC05-1g06232	0.965555306482642	-0.0473955557285852
MvSl-1064-A1-R4_MC05-1g06233	0.6725870265962	-0.197583106193161
MvSl-1064-A1-R4_MC05-1g06234	0.783319190728338	-0.346576784196389
MvSl-1064-A1-R4_MC05-1g06235	0.135415679403209	0.816556375922064
MvSl-1064-A1-R4_MC05-1g06236	0.470219986821198	-0.306341957723947
MvSl-1064-A1-R4_MC05-1g06237	0.96533441873541	0.0553034123689557
MvSl-1064-A1-R4_MC05-1g06238	0.559744515990531	0.37688952617923
MvSl-1064-A1-R4_MC05-1g06239	0.871358013410156	0.137908338393492
MvSl-1064-A1-R4_MC05-1g06240	0.949324428175749	0.0470067114025661
MvSl-1064-A1-R4_MC05-1g06241	0.000663043638438285	-1.3012489838512
MvSl-1064-A1-R4_MC05-1g06242	0.387995190754394	0.554480581492013
MvSl-1064-A1-R4_MC05-1g06243	0.74849733588754	-0.207341007957327
MvSl-1064-A1-R4_MC05-1g06246	0.157419980954909	-0.564243881173516
MvSl-1064-A1-R4_MC05-1g06247	0.615736504317214	-0.23171758872865
MvSl-1064-A1-R4_MC05-1g06248	0.528130917401214	-0.267466198362793
MvSl-1064-A1-R4_MC05-1g06249	0.0423374605882029	-0.808612812814397
MvSl-1064-A1-R4_MC05-1g06250	0.481121205172281	0.508577011743018
MvSl-1064-A1-R4_MC05-1g06251	0.77030583940281	-0.226079616017057
MvSl-1064-A1-R4_MC05-1g06252	0.217783031164352	-0.54622116033484
MvSl-1064-A1-R4_MC05-1g06253	0.933579813334466	-0.0544862938733596
MvSl-1064-A1-R4_MC05-1g06254	0.736153392034103	0.179135502404813
MvSl-1064-A1-R4_MC05-1g06255	0.278322221393893	0.409371670544017
MvSl-1064-A1-R4_MC05-1g06257	0.282306136322341	-0.544514649414831
MvSl-1064-A1-R4_MC05-1g06258	0.144677895509979	-0.622726260721082
MvSl-1064-A1-R4_MC05-1g06260	0.999744309652873	0.000537243621114693
MvSl-1064-A1-R4_MC05-1g06263	0.371988051393043	0.503832639843335
MvSl-1064-A1-R4_MC05-1g06265	0.95271694133358	0.0840806309501159
MvSl-1064-A1-R4_MC05-1g06266	0.882929869155558	0.110764368349114
MvSl-1064-A1-R4_MC05-1g06269	0.00183702024798998	-1.95195620782028
MvSl-1064-A1-R4_MC05-1g06274	0.304363416885297	0.840806694216832
MvSl-1064-A1-R4_MC05-1g06279	0.23716955954528	0.887093864424332
MvSl-1064-A1-R4_MC05-1g06292	0.80100063201364	-0.179134908898276
MvSl-1064-A1-R4_MC05-2g06298	0.640640523775057	0.417561778466542
MvSl-1064-A1-R4_MC05-2g06306	0.204859681591265	-0.999653844065508
MvSl-1064-A1-R4_MC05-2g06311	0.985379947387819	0.024809854836363
MvSl-1064-A1-R4_MC05-2g06312	0.0700671007367217	-1.05253957275895
MvSl-1064-A1-R4_MC05-2g06314	0.0810127166351105	0.725590956274423
MvSl-1064-A1-R4_MC05-2g06316	0.600042066309974	-0.510851005279045
MvSl-1064-A1-R4_MC05-2g06317	0.298296629503323	-0.390199060993103
MvSl-1064-A1-R4_MC05-2g06318	0.00486551522596298	-1.01136310196174
MvSl-1064-A1-R4_MC05-2g06319	0.663061783481374	-0.210166023318597
MvSl-1064-A1-R4_MC05-2g06320	0.783339555466406	-0.136595236328214
MvSl-1064-A1-R4_MC05-2g06321	0.939409189320834	0.0523154113076628
MvSl-1064-A1-R4_MC05-2g06322	0.810448050456804	-0.124018054428134
MvSl-1064-A1-R4_MC05-2g06323	0.850905236656954	0.101739121232058
MvSl-1064-A1-R4_MC05-2g06324	0.831458318402909	-0.112168568008084
MvSl-1064-A1-R4_MC05-2g06325	0.640843356603524	-0.2305064044039
MvSl-1064-A1-R4_MC05-2g06326	0.692709968521587	0.246251156582068
MvSl-1064-A1-R4_MC05-2g06327	0.810354520504943	0.147095804594424
MvSl-1064-A1-R4_MC05-2g06333	0.155274428664314	-0.779561362627079
MvSl-1064-A1-R4_MC05-2g06334	0.0212173768369207	0.977427122417725
MvSl-1064-A1-R4_MC05-2g06335	4.61735595082943e-14	-2.96629324854604
MvSl-1064-A1-R4_MC05-2g06336	0.263300597541441	-0.949529551817297
MvSl-1064-A1-R4_MC05-2g06338	0.308565707516318	-0.840981292748746
MvSl-1064-A1-R4_MC05-2g06339	0.899066461965819	0.0799444390761002
MvSl-1064-A1-R4_MC05-2g06340	0.844688547652955	0.113613462327005
MvSl-1064-A1-R4_MC05-2g06341	0.821010461564817	-0.138914611260978
MvSl-1064-A1-R4_MC05-2g06342	0.197009422052415	0.622374958841943
MvSl-1064-A1-R4_MC05-2g06343	0.981498913928828	-0.0172066633599228
MvSl-1064-A1-R4_MC05-2g06344	0.0314733922398315	-0.925487499939524
MvSl-1064-A1-R4_MC05-2g06347	0.186430008101824	0.756546590840223
MvSl-1064-A1-R4_MC05-2g06348	0.21063413398485	0.715799381919799
MvSl-1064-A1-R4_MC05-2g06349	0.411528568829342	-0.33567216545245
MvSl-1064-A1-R4_MC05-2g06352	0.746027647575399	-0.269099665854904
MvSl-1064-A1-R4_MC05-2g06353	0.0379321470036114	-0.632581545507958
MvSl-1064-A1-R4_MC05-2g06354	0.454673909714561	-0.304873744788723
MvSl-1064-A1-R4_MC05-2g06355	0.882352706936221	-0.0986439149989819
MvSl-1064-A1-R4_MC05-2g06356	0.737050751970581	-0.172602723547761
MvSl-1064-A1-R4_MC05-2g06357	0.681934015062749	0.207327649670841
MvSl-1064-A1-R4_MC05-2g06358	0.480440544245953	-0.294344881026813
