gene	logFC
MvSl-1064-A1-R4_MC07g08167	-0.601535119154663
MvSl-1064-A1-R4_MC07g08179	-0.873451173643779
MvSl-1064-A1-R4_MC07g08183	-0.925803554576458
MvSl-1064-A1-R4_MC07g08191	-2.90634676264522
MvSl-1064-A1-R4_MC07g08192	-4.15910716993631
MvSl-1064-A1-R4_MC07g08198	-3.70883128780492
MvSl-1064-A1-R4_MC07g08202	-0.601587235669716
MvSl-1064-A1-R4_MC07g08206	-2.88917682746626
MvSl-1064-A1-R4_MC07g08208	-2.30957056065273
MvSl-1064-A1-R4_MC07g08209	-3.3505772053602
MvSl-1064-A1-R4_MC07g08211	-1.63538212115745
MvSl-1064-A1-R4_MC07g08215	-1.33634172929136
MvSl-1064-A1-R4_MC07g08216	-2.3053530773484
MvSl-1064-A1-R4_MC07g08217	-2.24333686178108
MvSl-1064-A1-R4_MC07g08230	-0.823190088009229
MvSl-1064-A1-R4_MC07g08232	-2.70434704101506
MvSl-1064-A1-R4_MC07g08235	-0.949143120338328
MvSl-1064-A1-R4_MC07g08239	-1.48753318400214
MvSl-1064-A1-R4_MC07g08246	-1.52209851202329
MvSl-1064-A1-R4_MC07g08248	-0.648970227186041
MvSl-1064-A1-R4_MC08g08267	-0.886746661678782
MvSl-1064-A1-R4_MC08g08277	-6.11383271521136
MvSl-1064-A1-R4_MC08g08278	-0.503507747185714
MvSl-1064-A1-R4_MC08g08296	-3.9215906886082
MvSl-1064-A1-R4_MC08g08297	-2.21655977947634
MvSl-1064-A1-R4_MC08g08298	-5.56239344146156
MvSl-1064-A1-R4_MC08g08303	-1.27285731703419
MvSl-1064-A1-R4_MC08g08310	-1.69636024754063
MvSl-1064-A1-R4_MC08g08311	-1.81744725554343
MvSl-1064-A1-R4_MC08g08323	-0.743586049131534
MvSl-1064-A1-R4_MC08g08331	-2.54586885519349
MvSl-1064-A1-R4_MC08g08336	-0.8459475786484
MvSl-1064-A1-R4_MC08g08337	-4.15447622214142
MvSl-1064-A1-R4_MC08g08338	-1.6044773704298
MvSl-1064-A1-R4_MC08g08341	-1.4899149726088
MvSl-1064-A1-R4_MC08g08342	-0.966627965185097
MvSl-1064-A1-R4_MC08g08343	-1.27299144071936
MvSl-1064-A1-R4_MC08g08346	-0.63438657340076
MvSl-1064-A1-R4_MC08g08355	-1.19217715040142
MvSl-1064-A1-R4_MC08g08360	-1.42508897912073
MvSl-1064-A1-R4_MC08g08363	-1.13691698335472
MvSl-1064-A1-R4_MC08g08367	-3.64380734928496
MvSl-1064-A1-R4_MC08g08369	-3.23269678180316
MvSl-1064-A1-R4_MC08g08370	-0.647486600028086
MvSl-1064-A1-R4_MC08g08373	-0.802846012222486
MvSl-1064-A1-R4_MC08g08384	-0.923497960783475
MvSl-1064-A1-R4_MC08g08386	-1.9690771137536
MvSl-1064-A1-R4_MC08g08387	-3.01868377800648
MvSl-1064-A1-R4_MC08g08388	-2.07050683810585
MvSl-1064-A1-R4_MC08g08392	-2.92296584985158
MvSl-1064-A1-R4_MC08g08399	-1.02148100886622
MvSl-1064-A1-R4_MC08g08403	-0.612962086687189
MvSl-1064-A1-R4_MC08g08407	-0.545453005437406
MvSl-1064-A1-R4_MC08g08411	-1.40037207926358
MvSl-1064-A1-R4_MC08g08412	-0.973127420495294
MvSl-1064-A1-R4_MC08g08413	-1.733590563716
MvSl-1064-A1-R4_MC08g08414	-1.27008720337429
MvSl-1064-A1-R4_MC08g08420	-3.67309995080863
MvSl-1064-A1-R4_MC08g08427	-1.00522009946624
MvSl-1064-A1-R4_MC08g08429	-2.46415298361752
MvSl-1064-A1-R4_MC08g08430	-2.78677372592247
MvSl-1064-A1-R4_MC08g08435	-1.48341994547699
MvSl-1064-A1-R4_MC08g08437	-2.10720788127321
MvSl-1064-A1-R4_MC08g08439	-0.901749498286028
MvSl-1064-A1-R4_MC08g08446	-1.54555175831933
MvSl-1064-A1-R4_MC08g08447	-1.75526230116776
MvSl-1064-A1-R4_MC08g08448	-3.08500450586355
MvSl-1064-A1-R4_MC08g08449	-2.74732903847895
MvSl-1064-A1-R4_MC08g08451	-4.12304888723298
MvSl-1064-A1-R4_MC08g08452	-0.926940421881325
MvSl-1064-A1-R4_MC08g08456	-0.939411962410289
MvSl-1064-A1-R4_MC08g08457	-1.47495796512876
MvSl-1064-A1-R4_MC08g08461	-1.44238214593325
MvSl-1064-A1-R4_MC08g08467	-1.06537928300101
MvSl-1064-A1-R4_MC08g08468	-0.908187508040963
MvSl-1064-A1-R4_MC08g08471	-1.50663385100468
MvSl-1064-A1-R4_MC08g08474	-0.993906279060378
MvSl-1064-A1-R4_MC08g08476	-0.589345547285024
MvSl-1064-A1-R4_MC08g08477	-1.31050548916446
MvSl-1064-A1-R4_MC08g08478	-0.899842895241424
MvSl-1064-A1-R4_MC08g08479	-7.88841730015061
MvSl-1064-A1-R4_MC08g08480	-10.247054824106
MvSl-1064-A1-R4_MC08g08481	-12.1713903957693
MvSl-1064-A1-R4_MC08g08482	-13.4818367691176
MvSl-1064-A1-R4_MC08g08485	-0.954080338621642
MvSl-1064-A1-R4_MC08g08493	-0.794542844800835
MvSl-1064-A1-R4_MC08g08496	-2.55122059683886
MvSl-1064-A1-R4_MC08g08498	-4.46183859564017
MvSl-1064-A1-R4_MC08g08499	-3.19682243985055
MvSl-1064-A1-R4_MC08g08504	-3.15746781960567
MvSl-1064-A1-R4_MC08g08505	-0.901560640312959
MvSl-1064-A1-R4_MC08g08509	-1.14002569570089
MvSl-1064-A1-R4_MC08g08512	-2.52805747649854
MvSl-1064-A1-R4_MC08g08513	-0.510112014720601
MvSl-1064-A1-R4_MC08g08522	-1.00770663563557
MvSl-1064-A1-R4_MC08g08523	-0.567093685495072
MvSl-1064-A1-R4_MC08g08527	-2.16782262927136
MvSl-1064-A1-R4_MC08g08531	-1.06906885264475
MvSl-1064-A1-R4_MC08g08536	-0.602139588178985
MvSl-1064-A1-R4_MC08g08538	-1.39474584937533
MvSl-1064-A1-R4_MC08g08539	-3.90174975607344
MvSl-1064-A1-R4_MC08g08540	-3.97053526809546
MvSl-1064-A1-R4_MC08g08555	-0.543352165493909
MvSl-1064-A1-R4_MC08g08557	-1.11826106316917
MvSl-1064-A1-R4_MC08g08563	-0.747639741760027
MvSl-1064-A1-R4_MC08g08565	-0.863755283448485
MvSl-1064-A1-R4_MC08g08566	-0.607063345085781
MvSl-1064-A1-R4_MC08g08567	-0.760703734877029
MvSl-1064-A1-R4_MC08g08570	-2.29075381696304
MvSl-1064-A1-R4_MC08g08571	-1.16932962867366
MvSl-1064-A1-R4_MC08g08578	-2.48906874074492
MvSl-1064-A1-R4_MC08g08582	-0.97865054389843
MvSl-1064-A1-R4_MC08g08583	-0.699231304870929
MvSl-1064-A1-R4_MC08g08591	-1.10246207647966
MvSl-1064-A1-R4_MC08g08595	-1.9690731884311
MvSl-1064-A1-R4_MC08g08600	-0.518852402852932
MvSl-1064-A1-R4_MC08g08603	-3.78619374967153
MvSl-1064-A1-R4_MC08g08604	-0.688190611934693
MvSl-1064-A1-R4_MC08g08609	-0.679064861453726
MvSl-1064-A1-R4_MC08g08628	-3.95142073941062
MvSl-1064-A1-R4_MC08g08632	-1.25953039732259
MvSl-1064-A1-R4_MC08g08634	-0.76436975049264
MvSl-1064-A1-R4_MC08g08635	-0.695452751476038
MvSl-1064-A1-R4_MC08g08637	-1.63649796016276
MvSl-1064-A1-R4_MC08g08639	-1.50573436134983
MvSl-1064-A1-R4_MC08g08642	-0.589128973918287
MvSl-1064-A1-R4_MC08g08647	-0.677493508105985
MvSl-1064-A1-R4_MC08g08649	-3.03381853354352
MvSl-1064-A1-R4_MC08g08650	-3.49082345952328
MvSl-1064-A1-R4_MC08g08653	-2.13706883536182
MvSl-1064-A1-R4_MC08g08655	-0.572372062553736
MvSl-1064-A1-R4_MC08g08658	-0.890279527784954
MvSl-1064-A1-R4_MC08g08669	-3.02982973492345
MvSl-1064-A1-R4_MC08g08670	-3.04257251866082
MvSl-1064-A1-R4_MC08g08671	-3.73159093534336
MvSl-1064-A1-R4_MC08g08679	-0.740807118552359
MvSl-1064-A1-R4_MC08g08684	-1.14624796682371
MvSl-1064-A1-R4_MC08g08685	-1.03072621884065
MvSl-1064-A1-R4_MC08g08688	-0.546616859830541
MvSl-1064-A1-R4_MC08g08689	-0.683417470552016
MvSl-1064-A1-R4_MC08g08699	-1.13774056889045
MvSl-1064-A1-R4_MC08g08700	-1.63809253065118
MvSl-1064-A1-R4_MC08g08702	-0.778512955714928
MvSl-1064-A1-R4_MC08g08705	-0.772701279584894
MvSl-1064-A1-R4_MC08g08714	-0.616488614677285
MvSl-1064-A1-R4_MC08g08720	-1.13072392781168
MvSl-1064-A1-R4_MC08g08722	-3.28346092398834
MvSl-1064-A1-R4_MC08g08723	-1.20418774030812
MvSl-1064-A1-R4_MC08g08727	-0.965766155483333
MvSl-1064-A1-R4_MC08g08730	-0.717227745766523
MvSl-1064-A1-R4_MC08g08744	-1.18006986869908
MvSl-1064-A1-R4_MC08g08747	-0.996000190634034
MvSl-1064-A1-R4_MC08g08748	-0.925124274709919
MvSl-1064-A1-R4_MC08g08749	-0.896926338064614
MvSl-1064-A1-R4_MC08g08751	-1.63896346688953
MvSl-1064-A1-R4_MC08g08757	-1.47275248187547
MvSl-1064-A1-R4_MC08g08758	-1.72368896709975
MvSl-1064-A1-R4_MC08g08760	-3.61933357748181
MvSl-1064-A1-R4_MC08g08761	-2.86166651166517
MvSl-1064-A1-R4_MC08g08762	-4.11655225504143
MvSl-1064-A1-R4_MC08g08765	-1.00546200873683
MvSl-1064-A1-R4_MC08g08776	-6.94861584761519
MvSl-1064-A1-R4_MC08g08777	-6.28368925711163
MvSl-1064-A1-R4_MC08g08780	-0.847523258698673
MvSl-1064-A1-R4_MC08g08788	-0.863914398086835
MvSl-1064-A1-R4_MC08g08789	-0.566982369585682
MvSl-1064-A1-R4_MC08g08790	-1.3631741697318
MvSl-1064-A1-R4_MC08g08791	-0.742279821919398
MvSl-1064-A1-R4_MC08g08800	-1.21789007044827
MvSl-1064-A1-R4_MC08g08803	-1.09072381332805
MvSl-1064-A1-R4_MC08g08804	-0.996267588551507
MvSl-1064-A1-R4_MC08g08807	-2.95055152195842
MvSl-1064-A1-R4_MC08g08808	-0.957594644364258
MvSl-1064-A1-R4_MC08g08815	-1.8923249940889
MvSl-1064-A1-R4_MC08g08817	-5.40808066603323
MvSl-1064-A1-R4_MC08g08818	-1.47302859186623
MvSl-1064-A1-R4_MC08g08820	-1.12323438458616
MvSl-1064-A1-R4_MC08g08821	-1.43886317258367
MvSl-1064-A1-R4_MC08g08839	-1.33959866150664
MvSl-1064-A1-R4_MC08g08840	-0.988319089779095
MvSl-1064-A1-R4_MC08g08843	-1.0417581548344
MvSl-1064-A1-R4_MC08g08844	-0.627687512167509
MvSl-1064-A1-R4_MC08g08846	-0.639185573487059
MvSl-1064-A1-R4_MC08g08852	-1.2260882306236
MvSl-1064-A1-R4_MC08g08853	-3.22067681518073
MvSl-1064-A1-R4_MC08g08855	-5.7389916862428
MvSl-1064-A1-R4_MC08g08860	-0.9801239020931
MvSl-1064-A1-R4_MC08g08861	-1.01713457011924
MvSl-1064-A1-R4_MC08g08869	-1.33623791492072
MvSl-1064-A1-R4_MC08g08875	-1.24853408662756
MvSl-1064-A1-R4_MC08g08877	-0.85561583120236
MvSl-1064-A1-R4_MC08g08879	-1.17546892812961
MvSl-1064-A1-R4_MC08g08881	-1.74484940900593
MvSl-1064-A1-R4_MC08g08886	-0.844144869356235
MvSl-1064-A1-R4_MC08g08887	-0.749954658085615
MvSl-1064-A1-R4_MC08g08888	-1.69788888879017
MvSl-1064-A1-R4_MC08g08889	-1.08490533165921
MvSl-1064-A1-R4_MC09-1g08904	-3.52197837821783
MvSl-1064-A1-R4_MC09-1g08909	-2.54167089476528
MvSl-1064-A1-R4_MC09-2g08936	-0.893423685901575
MvSl-1064-A1-R4_MC09-2g08939	-7.16550587255728
MvSl-1064-A1-R4_MC09-2g08940	-1.16522261702672
MvSl-1064-A1-R4_MC09-2g08941	-2.25065391470358
MvSl-1064-A1-R4_MC09-2g08942	-1.06123598804015
MvSl-1064-A1-R4_MC09-2g08949	-1.23779008092441
MvSl-1064-A1-R4_MC09-2g08952	-1.40408373829622
MvSl-1064-A1-R4_MC09-2g08954	-1.11077248887419
MvSl-1064-A1-R4_MC09-2g08958	-3.63387089957973
MvSl-1064-A1-R4_MC09-2g08965	-0.79862814275183
MvSl-1064-A1-R4_MC09-2g08966	-0.80739267198239
MvSl-1064-A1-R4_MC09-2g08968	-2.59248593913805
MvSl-1064-A1-R4_MC09-2g08975	-1.52407153143295
MvSl-1064-A1-R4_MC09-2g08980	-2.16501889945188
MvSl-1064-A1-R4_MC09-2g08981	-2.17383659144501
MvSl-1064-A1-R4_MC09-2g08984	-1.17221778369746
MvSl-1064-A1-R4_MC09-2g08989	-0.717088898189409
MvSl-1064-A1-R4_MC09-2g08993	-3.84237625241407
MvSl-1064-A1-R4_MC09-2g08997	-3.84237784867396
MvSl-1064-A1-R4_MC09-2g09001	-4.31025833753711
MvSl-1064-A1-R4_MC09-2g09005	-3.84238436045566
MvSl-1064-A1-R4_MC09-2g09015	-1.17784208966573
MvSl-1064-A1-R4_MC09-2g09021	-1.24667908261049
MvSl-1064-A1-R4_MC09-2g09040	-1.28142087090235
MvSl-1064-A1-R4_MC09-2g09052	-5.5773712620113
MvSl-1064-A1-R4_MC09-2g09058	-2.90233589052628
MvSl-1064-A1-R4_MC09-2g09062	-0.602294697366771
MvSl-1064-A1-R4_MC09-2g09067	-4.38777081453948
MvSl-1064-A1-R4_MC09-2g09069	-2.63435424611817
MvSl-1064-A1-R4_MC09-2g09091	-0.870443153185905
MvSl-1064-A1-R4_MC09-2g09095	-1.98539004484196
MvSl-1064-A1-R4_MC09-2g09098	-0.829574509853814
MvSl-1064-A1-R4_MC09-2g09104	-1.85281462215409
MvSl-1064-A1-R4_MC09-2g09108	-2.05334299240026
MvSl-1064-A1-R4_MC09-2g09109	-1.73037931468934
MvSl-1064-A1-R4_MC09-2g09110	-0.909690518542109
MvSl-1064-A1-R4_MC09-2g09112	-0.928663770410031
MvSl-1064-A1-R4_MC09-2g09115	-0.615813652875037
MvSl-1064-A1-R4_MC09-2g09116	-1.06752300640437
MvSl-1064-A1-R4_MC09-2g09117	-1.17050054545856
MvSl-1064-A1-R4_MC09-2g09118	-1.32667602450724
MvSl-1064-A1-R4_MC09-2g09120	-0.777498403673547
MvSl-1064-A1-R4_MC09-2g09123	-2.04169421373087
MvSl-1064-A1-R4_MC09-2g09128	-0.657035375182538
MvSl-1064-A1-R4_MC09-2g09130	-0.981574903027868
MvSl-1064-A1-R4_MC09-2g09137	-1.34069880709003
MvSl-1064-A1-R4_MC09-2g09141	-0.924455011138503
MvSl-1064-A1-R4_MC09-2g09143	-1.26702774378291
MvSl-1064-A1-R4_MC09-2g09144	-4.78794496386121
MvSl-1064-A1-R4_MC09-2g09148	-4.03174211132375
MvSl-1064-A1-R4_MC09-2g09151	-1.6047648099459
MvSl-1064-A1-R4_MC09-2g09156	-1.18444639933011
MvSl-1064-A1-R4_MC09-2g09159	-1.76888556107032
MvSl-1064-A1-R4_MC09-2g09166	-1.05094675990902
MvSl-1064-A1-R4_MC09-2g09178	-4.26657437654353
MvSl-1064-A1-R4_MC09-2g09191	-1.48948094245851
MvSl-1064-A1-R4_MC09-2g09194	-0.744986919281093
MvSl-1064-A1-R4_MC09-2g09195	-3.40275338645087
MvSl-1064-A1-R4_MC09-2g09196	-0.57595420975694
MvSl-1064-A1-R4_MC09-2g09203	-2.04706258935179
MvSl-1064-A1-R4_MC09-2g09214	-0.513277399137415
MvSl-1064-A1-R4_MC09-2g09215	-1.20618674228548
MvSl-1064-A1-R4_MC09-2g09216	-0.8971826619475
MvSl-1064-A1-R4_MC09-2g09219	-0.584785432562736
MvSl-1064-A1-R4_MC09-2g09244	-1.06614625581608
MvSl-1064-A1-R4_MC09-2g09245	-0.716277313141548
MvSl-1064-A1-R4_MC09-2g09246	-0.552267155709512
MvSl-1064-A1-R4_MC09-2g09249	-0.879757225419541
MvSl-1064-A1-R4_MC09-2g09250	-0.746338845664146
MvSl-1064-A1-R4_MC09-2g09269	-1.59711352690637
MvSl-1064-A1-R4_MC09-2g09274	-0.868466335487617
MvSl-1064-A1-R4_MC09-2g09275	-4.21066692898228
MvSl-1064-A1-R4_MC09-2g09280	-1.85621966297461
MvSl-1064-A1-R4_MC09-2g09285	-2.73927530519442
MvSl-1064-A1-R4_MC09-2g09286	-1.8506810820241
MvSl-1064-A1-R4_MC09-2g09290	-2.482907174234
MvSl-1064-A1-R4_MC09-2g09293	-1.14316977700143
MvSl-1064-A1-R4_MC09-2g09309	-0.990372009505025
MvSl-1064-A1-R4_MC09-2g09311	-1.69398692997013
MvSl-1064-A1-R4_MC09-2g09319	-0.841738835334267
MvSl-1064-A1-R4_MC09-2g09321	-1.14468806749831
MvSl-1064-A1-R4_MC09-2g09333	-1.44584804126958
MvSl-1064-A1-R4_MC09-2g09336	-0.949593134857957
MvSl-1064-A1-R4_MC09-2g09337	-0.661236550689014
MvSl-1064-A1-R4_MC09-2g09342	-0.582287142381327
MvSl-1064-A1-R4_MC09-2g09344	-0.685477874652593
MvSl-1064-A1-R4_MC09-2g09349	-2.37794659983025
MvSl-1064-A1-R4_MC09-2g09364	-0.854114611301168
MvSl-1064-A1-R4_MC09-2g09367	-0.85904264395931
MvSl-1064-A1-R4_MC09-2g09373	-4.95411113040891
MvSl-1064-A1-R4_MC09-2g09380	-4.97036157104612
MvSl-1064-A1-R4_MC09-2g09393	-1.84528497863099
MvSl-1064-A1-R4_MC09-2g09394	-3.39001502106805
MvSl-1064-A1-R4_MC09-2g09396	-1.86182275769939
MvSl-1064-A1-R4_MC09-2g09397	-0.536929421498399
MvSl-1064-A1-R4_MC09-2g09402	-0.599802185843104
MvSl-1064-A1-R4_MC09-2g09409	-1.83143080442395
MvSl-1064-A1-R4_MC09-2g09412	-0.567759825366512
MvSl-1064-A1-R4_MC09-2g09424	-2.8505844371075
MvSl-1064-A1-R4_MC09-2g09425	-1.96392351399477
MvSl-1064-A1-R4_MC09-2g09426	-2.14493013338147
MvSl-1064-A1-R4_MC09-2g09431	-1.9990063476871
MvSl-1064-A1-R4_MC09-2g09433	-0.731061932594892
MvSl-1064-A1-R4_MC09-2g09434	-0.703496009488258
MvSl-1064-A1-R4_MC09-2g09435	-0.747692331751028
MvSl-1064-A1-R4_MC09-2g09436	-0.78844878044754
MvSl-1064-A1-R4_MC09-2g09440	-2.81037921154324
MvSl-1064-A1-R4_MC09-2g09441	-1.20850033919525
MvSl-1064-A1-R4_MC09-2g09462	-1.15024409684509
MvSl-1064-A1-R4_MC09-2g09465	-0.928011435576919
MvSl-1064-A1-R4_MC09-2g09467	-2.57132870196313
MvSl-1064-A1-R4_MC09-2g09468	-2.08580577523134
MvSl-1064-A1-R4_MC09-2g09469	-1.83183965410779
MvSl-1064-A1-R4_MC09-2g09472	-0.793033976749728
MvSl-1064-A1-R4_MC09-2g09473	-0.716571125084821
MvSl-1064-A1-R4_MC09-2g09474	-0.852770147090504
MvSl-1064-A1-R4_MC09-2g09476	-1.51272163340749
MvSl-1064-A1-R4_MC09-2g09477	-2.4786297162843
MvSl-1064-A1-R4_MC09-2g09478	-2.18389266427323
MvSl-1064-A1-R4_MC09-2g09479	-5.68449632808869
MvSl-1064-A1-R4_MC09-2g09480	-6.73495686336162
MvSl-1064-A1-R4_MC09-2g09482	-4.12611267913156
MvSl-1064-A1-R4_MC09-2g09485	-3.64433266019633
MvSl-1064-A1-R4_MC09-2g09486	-6.17000742053758
MvSl-1064-A1-R4_MC09-2g09487	-6.38235281150418
MvSl-1064-A1-R4_MC09-2g09488	-3.83295840710408
MvSl-1064-A1-R4_MC09-2g09489	-8.78666912988794
MvSl-1064-A1-R4_MC09-2g09490	-6.87072584705539
MvSl-1064-A1-R4_MC09-2g09491	-1.42305597788025
MvSl-1064-A1-R4_MC09-2g09498	-0.965183625351213
MvSl-1064-A1-R4_MC09-2g09500	-1.37353356335817
MvSl-1064-A1-R4_MC09-2g09501	-1.07905286332239
MvSl-1064-A1-R4_MC09-2g09502	-0.735332636641368
MvSl-1064-A1-R4_MC09-2g09505	-3.22764065362106
MvSl-1064-A1-R4_MC09-2g09506	-2.71732412794162
MvSl-1064-A1-R4_MC09-2g09507	-2.51675635044846
MvSl-1064-A1-R4_MC09-2g09509	-0.802744184653524
MvSl-1064-A1-R4_MC09-2g09519	-1.40010315224988
MvSl-1064-A1-R4_MC09-2g09523	-1.27251884783768
MvSl-1064-A1-R4_MC09-2g09524	-1.71837243735655
MvSl-1064-A1-R4_MC09-2g09525	-1.75752536830286
MvSl-1064-A1-R4_MC09-2g09531	-1.88141495708302
MvSl-1064-A1-R4_MC09-2g09532	-0.992687477751955
MvSl-1064-A1-R4_MC09-2g09534	-1.42605260337598
MvSl-1064-A1-R4_MC09-2g09536	-2.33466464981106
MvSl-1064-A1-R4_MC09-2g09541	-1.06208517071033
MvSl-1064-A1-R4_MC09-2g09544	-1.62430662622729
MvSl-1064-A1-R4_MC09-2g09561	-1.56009495571236
MvSl-1064-A1-R4_MC09-2g09573	-5.03454437132896
MvSl-1064-A1-R4_MC10-1g09592	-1.44533360970628
MvSl-1064-A1-R4_MC10-1g09595	-1.12075591886778
MvSl-1064-A1-R4_MC10-1g09596	-1.6702009039754
MvSl-1064-A1-R4_MC10-1g09597	-0.62309008595511
MvSl-1064-A1-R4_MC10-1g09609	-1.34417265159654
MvSl-1064-A1-R4_MC10-1g09612	-0.68444272524979
MvSl-1064-A1-R4_MC10-1g09613	-1.56424898493531
MvSl-1064-A1-R4_MC10-1g09614	-3.02209507462782
MvSl-1064-A1-R4_MC10-1g09616	-0.885126375053152
MvSl-1064-A1-R4_MC10-1g09618	-2.34577987670083
MvSl-1064-A1-R4_MC10-1g09628	-0.832670116413327
MvSl-1064-A1-R4_MC10-1g09630	-1.36977824020544
MvSl-1064-A1-R4_MC10-1g09631	-1.21969639545399
MvSl-1064-A1-R4_MC10-1g09632	-1.55800943551092
MvSl-1064-A1-R4_MC10-1g09637	-1.20596601295136
MvSl-1064-A1-R4_MC10-1g09639	-1.54000213764423
MvSl-1064-A1-R4_MC10-1g09641	-0.732786439086766
MvSl-1064-A1-R4_MC10-1g09654	-1.20107939347855
MvSl-1064-A1-R4_MC10-1g09655	-0.965565794538941
MvSl-1064-A1-R4_MC10-1g09662	-0.861840048115235
MvSl-1064-A1-R4_MC10-1g09663	-0.499966072518044
MvSl-1064-A1-R4_MC10-1g09664	-0.730802899046305
MvSl-1064-A1-R4_MC10-1g09679	-2.79271764026914
MvSl-1064-A1-R4_MC10-1g09680	-3.65587089983069
MvSl-1064-A1-R4_MC10-1g09683	-0.517084451514811
MvSl-1064-A1-R4_MC10-1g09687	-0.666127619994424
MvSl-1064-A1-R4_MC10-1g09691	-1.36885224406391
MvSl-1064-A1-R4_MC10-1g09699	-0.794497119914738
MvSl-1064-A1-R4_MC10-1g09700	-2.5027957724166
MvSl-1064-A1-R4_MC10-1g09704	-2.45674283674154
MvSl-1064-A1-R4_MC10-1g09706	-2.27686057953047
MvSl-1064-A1-R4_MC10-1g09712	-0.992978600699379
MvSl-1064-A1-R4_MC10-1g09713	-1.04726954910636
MvSl-1064-A1-R4_MC10-1g09721	-0.631920123485895
MvSl-1064-A1-R4_MC10-1g09723	-0.805834868148799
MvSl-1064-A1-R4_MC10-1g09725	-0.992709835221041
MvSl-1064-A1-R4_MC10-1g09727	-0.848423933279849
MvSl-1064-A1-R4_MC10-1g09728	-3.33916066230391
MvSl-1064-A1-R4_MC10-1g09729	-4.00809700852658
MvSl-1064-A1-R4_MC10-1g09733	-1.24120552137736
MvSl-1064-A1-R4_MC10-1g09734	-0.679423232218228
MvSl-1064-A1-R4_MC10-1g09745	-1.95870929491063
MvSl-1064-A1-R4_MC10-1g09749	-0.769395305970852
MvSl-1064-A1-R4_MC10-1g09754	-4.32441117571616
MvSl-1064-A1-R4_MC10-1g09755	-3.06643990770986
MvSl-1064-A1-R4_MC10-1g09756	-1.41816015849454
MvSl-1064-A1-R4_MC10-1g09764	-5.09072382162834
MvSl-1064-A1-R4_MC10-1g09770	-0.505016082888204
MvSl-1064-A1-R4_MC10-1g09772	-1.85711587155367
MvSl-1064-A1-R4_MC10-1g09774	-0.844791843849819
MvSl-1064-A1-R4_MC10-1g09776	-0.850748397098775
MvSl-1064-A1-R4_MC10-1g09781	-1.59440948286986
MvSl-1064-A1-R4_MC10-1g09782	-0.986388697902472
MvSl-1064-A1-R4_MC10-1g09785	-1.83402072977778
MvSl-1064-A1-R4_MC10-1g09789	-2.28743240977608
MvSl-1064-A1-R4_MC10-1g09803	-1.08262375013992
MvSl-1064-A1-R4_MC10-1g09806	-1.07751492233266
MvSl-1064-A1-R4_MC10-1g09809	-3.76201853200601
MvSl-1064-A1-R4_MC10-1g09811	-0.5579568159202
MvSl-1064-A1-R4_MC10-1g09812	-2.50902902370069
MvSl-1064-A1-R4_MC10-1g09813	-1.25757180497263
MvSl-1064-A1-R4_MC10-1g09818	-0.538203817213267
MvSl-1064-A1-R4_MC10-1g09819	-3.20374384653446
MvSl-1064-A1-R4_MC10-1g09833	-3.63986994287731
MvSl-1064-A1-R4_MC10-1g09834	-1.1947186972229
MvSl-1064-A1-R4_MC10-2g09858	-2.14406471937316
MvSl-1064-A1-R4_MC10-2g09873	-2.71603022334106
MvSl-1064-A1-R4_MC10-2g09875	-1.47982460955618
MvSl-1064-A1-R4_MC10-2g09876	-2.15458462280592
MvSl-1064-A1-R4_MC10-2g09879	-1.7291416092826
MvSl-1064-A1-R4_MC10-2g09880	-1.43646504770703
MvSl-1064-A1-R4_MC10-2g09889	-0.930660318678449
MvSl-1064-A1-R4_MC10-2g09897	-0.651101091682433
MvSl-1064-A1-R4_MC10-2g09900	-14.7317153078232
MvSl-1064-A1-R4_MC10-2g09902	-1.98187602179277
MvSl-1064-A1-R4_MC10-2g09904	-0.796444457012147
MvSl-1064-A1-R4_MC10-2g09908	-3.09870645609338
MvSl-1064-A1-R4_MC10-2g09910	-1.68673117176378
MvSl-1064-A1-R4_MC10-2g09912	-2.18194120783703
MvSl-1064-A1-R4_MC10-2g09914	-0.904105564019547
MvSl-1064-A1-R4_MC10-2g09924	-0.981521497134301
MvSl-1064-A1-R4_MC10-2g09925	-1.15979774566928
MvSl-1064-A1-R4_MC10-2g09930	-0.616948837112087
MvSl-1064-A1-R4_MC10-2g09938	-1.39182867972688
MvSl-1064-A1-R4_MC10-2g09939	-1.4788406184047
MvSl-1064-A1-R4_MC10-2g09941	-1.06745623397614
MvSl-1064-A1-R4_MC10-2g09942	-1.64038243466591
MvSl-1064-A1-R4_MC10-2g09949	-0.918130787555067
MvSl-1064-A1-R4_MC10-2g09953	-0.560415098746453
MvSl-1064-A1-R4_MC10-2g09955	-0.551589474168886
MvSl-1064-A1-R4_MC10-2g09961	-1.39965091631385
MvSl-1064-A1-R4_MC10-2g09962	-0.946596144682819
MvSl-1064-A1-R4_MC10-2g09963	-1.2478008448114
MvSl-1064-A1-R4_MC10-2g09964	-8.71155765318896
MvSl-1064-A1-R4_MC10-2g09965	-2.98348675823474
MvSl-1064-A1-R4_MC10-2g09966	-1.10848196407045
MvSl-1064-A1-R4_MC10-2g09967	-2.34862051859232
MvSl-1064-A1-R4_MC10-2g09968	-2.58308515827582
MvSl-1064-A1-R4_MC10-2g09972	-2.44417525078406
MvSl-1064-A1-R4_MC10-2g09977	-0.720220490601698
MvSl-1064-A1-R4_MC10-2g09981	-0.799251371242501
