gene	FDR	logFC
MvSl-1064-A1-R4_MC04-1g05646	0.00128402079818429	0.82748235962916
MvSl-1064-A1-R4_MC04-1g05647	0.24254610561717	0.387516952663543
MvSl-1064-A1-R4_MC04-1g05648	2.71285168323505e-07	1.51675041159619
MvSl-1064-A1-R4_MC04-1g05649	0.00594440883597367	-1.52443423799624
MvSl-1064-A1-R4_MC04-1g05650	0.290930579839518	0.267462174971286
MvSl-1064-A1-R4_MC04-1g05651	0.0769347905102409	-0.55465710788471
MvSl-1064-A1-R4_MC04-1g05652	0.212955399746822	-0.359422161267139
MvSl-1064-A1-R4_MC04-1g05653	5.81144492194865e-05	0.999642602723709
MvSl-1064-A1-R4_MC04-1g05654	0.000112177779726625	0.956238029762124
MvSl-1064-A1-R4_MC04-1g05655	0.347952814060754	-0.257490673777183
MvSl-1064-A1-R4_MC04-1g05658	0.752683274915175	0.0947940066005765
MvSl-1064-A1-R4_MC04-1g05659	0.154609279720286	-0.429918573526845
MvSl-1064-A1-R4_MC04-1g05660	0.853339626508609	-0.0555352250344846
MvSl-1064-A1-R4_MC04-1g05661	0.0486885382329265	0.629523799882331
MvSl-1064-A1-R4_MC04-1g05662	1.29110050975852e-15	-2.32434876705267
MvSl-1064-A1-R4_MC04-1g05663	0.149517791389413	-0.404321806636795
MvSl-1064-A1-R4_MC04-1g05664	0.947764485715982	0.0292009968949244
MvSl-1064-A1-R4_MC04-1g05665	0.00435947358342427	0.721155247323959
MvSl-1064-A1-R4_MC04-1g05666	0.247636405714018	0.31180686988044
MvSl-1064-A1-R4_MC04-1g05667	0.00278755869625504	-0.789020904617393
MvSl-1064-A1-R4_MC04-1g05669	0.866277223544135	0.0529083251374039
MvSl-1064-A1-R4_MC04-1g05670	1.99308011142525e-07	1.26167466462418
MvSl-1064-A1-R4_MC04-1g05671	0.0326047799150905	0.711337483712313
MvSl-1064-A1-R4_MC04-1g05672	2.26345817969721e-14	-2.03369071543724
MvSl-1064-A1-R4_MC04-1g05673	0.145152292119902	-0.372351707821237
MvSl-1064-A1-R4_MC04-1g05674	0.107917844039754	-0.547676240513848
MvSl-1064-A1-R4_MC04-1g05675	0.000359331109803906	-0.968278184932659
MvSl-1064-A1-R4_MC04-1g05676	0.636790573381077	-0.131471010410857
MvSl-1064-A1-R4_MC04-1g05677	7.50041299632746e-06	-1.86338374189165
MvSl-1064-A1-R4_MC04-1g05678	0.00155788535011807	1.78226349968959
MvSl-1064-A1-R4_MC04-1g05679	5.61019350412946e-05	1.08145603746909
MvSl-1064-A1-R4_MC04-1g05680	1.96683557624201e-18	-4.94118602069189
MvSl-1064-A1-R4_MC04-1g05681	0.110661876648559	0.493009384452048
MvSl-1064-A1-R4_MC04-1g05682	0.776556262520747	0.102054130024697
MvSl-1064-A1-R4_MC04-1g05683	4.55506971898209e-05	-1.15377998922668
MvSl-1064-A1-R4_MC04-1g05684	2.64339898551513e-12	-5.32767845699185
MvSl-1064-A1-R4_MC04-1g05685	0.117795251859371	-0.653924436198698
MvSl-1064-A1-R4_MC04-1g05686	0.220161169051849	-0.931475307291164
MvSl-1064-A1-R4_MC04-1g05687	0.610475973422026	-0.25183216055513
MvSl-1064-A1-R4_MC04-1g05688	0.0140622063149517	-1.03278913377341
MvSl-1064-A1-R4_MC04-1g05689	0.00167341347046887	-1.2140359824635
MvSl-1064-A1-R4_MC04-1g05690	3.04633680018261e-06	-1.41412124773338
MvSl-1064-A1-R4_MC04-1g05691	0.0128397269389372	0.795547355829458
MvSl-1064-A1-R4_MC04-1g05692	7.04114100292798e-06	1.48740952503959
MvSl-1064-A1-R4_MC04-1g05693	4.77814135994824e-09	-1.51465078428526
MvSl-1064-A1-R4_MC04-1g05694	0.0851974699046143	0.538250275515184
MvSl-1064-A1-R4_MC04-1g05695	9.65395952526217e-05	1.02063232144204
MvSl-1064-A1-R4_MC04-1g05696	0.0958011444811966	0.562665439434195
MvSl-1064-A1-R4_MC04-1g05697	9.72961522270893e-23	3.96565343294726
MvSl-1064-A1-R4_MC04-1g05698	4.04726672742009e-10	1.5643322994315
MvSl-1064-A1-R4_MC04-1g05699	3.94121137504775e-06	1.20284416405546
MvSl-1064-A1-R4_MC04-1g05700	4.84812423670839e-36	4.3048621889943
MvSl-1064-A1-R4_MC04-1g05701	0.00135229258784598	-0.75670051319558
MvSl-1064-A1-R4_MC04-1g05702	0.000714317769934138	0.90307494483138
MvSl-1064-A1-R4_MC04-1g05703	0.999332295208168	-0.000493434183722451
MvSl-1064-A1-R4_MC04-1g05704	0.409542591321341	0.358383284629107
MvSl-1064-A1-R4_MC04-1g05705	0.000676070923620337	0.843343924274683
MvSl-1064-A1-R4_MC04-1g05708	0.466204154361268	0.206264894524941
MvSl-1064-A1-R4_MC04-1g05709	0.899187234424846	-0.0431544229733035
MvSl-1064-A1-R4_MC04-1g05710	0.463985421278949	0.229506284391635
MvSl-1064-A1-R4_MC04-1g05711	0.689913615865189	0.12425044957704
MvSl-1064-A1-R4_MC04-1g05712	4.82903627450482e-16	-3.42286095349204
MvSl-1064-A1-R4_MC04-1g05713	0.356112833403466	0.253071010552844
MvSl-1064-A1-R4_MC04-1g05715	0.000281746807786407	0.860861756774807
MvSl-1064-A1-R4_MC04-1g05716	0.000282138010533234	1.10947001172047
MvSl-1064-A1-R4_MC04-1g05717	7.44638225436428e-09	1.58564126340911
MvSl-1064-A1-R4_MC04-1g05718	0.788766206938031	0.0766800094325368
MvSl-1064-A1-R4_MC04-1g05719	6.95400005883929e-10	-2.02607473836223
MvSl-1064-A1-R4_MC04-1g05721	0.019275281348886	0.84032397507121
MvSl-1064-A1-R4_MC04-1g05722	0.192675042351772	-0.420542641678844
MvSl-1064-A1-R4_MC04-1g05723	0.0587071906590262	-0.584617579174284
MvSl-1064-A1-R4_MC04-1g05724	1.07830974859303e-08	1.42994463105675
MvSl-1064-A1-R4_MC04-1g05725	1.30453601986554e-17	4.93290347153777
MvSl-1064-A1-R4_MC04-1g05726	0.584873616051261	-0.148648452342337
MvSl-1064-A1-R4_MC04-1g05727	0.878591240391653	-0.0459530004219812
MvSl-1064-A1-R4_MC04-1g05728	0.000236251188266791	-0.869726974992316
MvSl-1064-A1-R4_MC04-1g05729	0.000154439392720587	-1.09085922420954
MvSl-1064-A1-R4_MC04-1g05730	0.355071719429721	0.281505443632966
MvSl-1064-A1-R4_MC04-1g05731	0.00116072379137232	0.954935054016814
MvSl-1064-A1-R4_MC04-1g05732	0.0174641665998266	-0.72866201817133
MvSl-1064-A1-R4_MC04-1g05733	0.000900929324955115	-0.939876691041762
MvSl-1064-A1-R4_MC04-1g05734	3.57626360653575e-05	1.27844884616112
MvSl-1064-A1-R4_MC04-1g05735	8.9366450086413e-06	1.33930152724657
MvSl-1064-A1-R4_MC04-1g05736	2.22587017044924e-16	-4.26007939093481
MvSl-1064-A1-R4_MC04-1g05737	0.744220409540636	0.11073028215145
MvSl-1064-A1-R4_MC04-1g05738	0.00875057839696363	0.638051526539633
MvSl-1064-A1-R4_MC04-1g05739	0.427861467079507	-0.206602678873965
MvSl-1064-A1-R4_MC04-1g05740	6.08598079618409e-09	1.73301546221254
MvSl-1064-A1-R4_MC04-1g05741	1.73792532227055e-05	-1.09130805603686
MvSl-1064-A1-R4_MC04-1g05742	4.75999319071081e-05	-1.46584563425161
MvSl-1064-A1-R4_MC04-1g05743	0.0890489400354732	-0.902475677210208
MvSl-1064-A1-R4_MC04-1g05744	0.556100743523691	0.18208657428727
MvSl-1064-A1-R4_MC04-1g05745	2.55478288496788e-08	-1.72815296122187
MvSl-1064-A1-R4_MC04-1g05746	0.0370251626728767	0.585735708649885
MvSl-1064-A1-R4_MC04-1g05747	1.11047657372674e-08	1.39834588761798
MvSl-1064-A1-R4_MC04-1g05748	0.00677377376067011	-0.686250896792178
MvSl-1064-A1-R4_MC04-1g05749	1.83859452470873e-27	-3.80293188873339
MvSl-1064-A1-R4_MC04-1g05750	0.999982260049344	5.08273526521633e-06
MvSl-1064-A1-R4_MC04-1g05751	4.57205205824119e-24	3.34016089414951
MvSl-1064-A1-R4_MC04-1g05752	0.27365844404548	0.326040605379677
MvSl-1064-A1-R4_MC04-1g05754	1.5120702719642e-05	-1.30453249013037
MvSl-1064-A1-R4_MC04-1g05755	0.0771827098818846	-0.867246076169146
MvSl-1064-A1-R4_MC04-1g05756	0.206546098254477	-0.592492485495782
MvSl-1064-A1-R4_MC04-1g05757	0.00729618132934189	0.82144684248386
MvSl-1064-A1-R4_MC04-1g05759	9.29423510465082e-07	1.49397184200672
MvSl-1064-A1-R4_MC04-1g05760	0.556100743523691	0.15530414388217
MvSl-1064-A1-R4_MC04-1g05761	7.73747934758344e-05	0.932750865675945
MvSl-1064-A1-R4_MC04-1g05762	0.0343374772822784	0.614888285041484
MvSl-1064-A1-R4_MC04-1g05763	2.79981607674258e-09	1.41166981566705
MvSl-1064-A1-R4_MC04-1g05764	9.10975930519418e-09	-3.66275029102779
MvSl-1064-A1-R4_MC04-1g05767	0.147402115371045	0.387634677530851
MvSl-1064-A1-R4_MC04-1g05768	4.87914443481113e-10	2.05139012069409
MvSl-1064-A1-R4_MC04-1g05769	0.0268926835680063	0.611827232514217
MvSl-1064-A1-R4_MC04-1g05770	2.05463687864015e-05	1.28431870919119
MvSl-1064-A1-R4_MC04-1g05771	9.87341957657068e-18	2.44291333537938
MvSl-1064-A1-R4_MC04-1g05772	0.00369172965016763	0.837959479388135
MvSl-1064-A1-R4_MC04-1g05773	0.000677799595392868	1.03899219843697
MvSl-1064-A1-R4_MC04-1g05774	0.0293465898630878	0.573883515099055
MvSl-1064-A1-R4_MC04-1g05775	0.734531568405747	0.134480266077254
MvSl-1064-A1-R4_MC04-1g05776	0.39761543838389	-0.293747265607276
MvSl-1064-A1-R4_MC04-1g05777	0.00129027058945787	-1.06448728944464
MvSl-1064-A1-R4_MC04-1g05778	0.96234411869244	0.0178133255821925
MvSl-1064-A1-R4_MC04-1g05779	1.7105115137238e-07	-1.57557336879655
MvSl-1064-A1-R4_MC04-1g05780	1.24945801489451e-11	1.69296082870164
MvSl-1064-A1-R4_MC04-1g05781	0.382066408857848	0.235635591478206
MvSl-1064-A1-R4_MC04-1g05782	0.36804859563689	0.239061967672166
MvSl-1064-A1-R4_MC04-1g05783	0.187261696373873	0.433145163478798
MvSl-1064-A1-R4_MC04-1g05784	2.55712262557672e-06	-1.22664435770872
MvSl-1064-A1-R4_MC04-1g05785	0.335073462528917	-0.245866573024884
MvSl-1064-A1-R4_MC04-1g05786	0.534813367284685	0.204990176171491
MvSl-1064-A1-R4_MC04-1g05787	2.24381368411527e-10	-2.348901698145
MvSl-1064-A1-R4_MC04-1g05788	0.00358734261704031	-0.817767461169617
MvSl-1064-A1-R4_MC04-1g05789	3.93192388552747e-12	1.75561647745924
MvSl-1064-A1-R4_MC04-1g05791	0.139941014108259	0.650351133704243
MvSl-1064-A1-R4_MC04-1g05792	0.0231642245453693	0.636774228346932
MvSl-1064-A1-R4_MC04-1g05793	0.07696754449581	0.589892148457849
MvSl-1064-A1-R4_MC04-1g05794	0.828185167472302	0.0771935353643697
MvSl-1064-A1-R4_MC04-1g05795	5.16307674346812e-24	3.15462200703254
MvSl-1064-A1-R4_MC04-1g05796	0.469169691124641	-0.212589559616681
MvSl-1064-A1-R4_MC04-1g05797	0.00330713897795044	0.920752141585498
MvSl-1064-A1-R4_MC04-1g05798	6.08710969177741e-05	1.35429994054685
MvSl-1064-A1-R4_MC04-1g05799	0.849964149385583	-0.0998738545720988
MvSl-1064-A1-R4_MC04-1g05800	0.159602206873947	0.765357326561068
MvSl-1064-A1-R4_MC04-1g05801	1.08981256717508e-15	3.24270489125188
MvSl-1064-A1-R4_MC04-1g05802	0.00512092401002191	0.698584015674177
MvSl-1064-A1-R4_MC04-1g05804	0.763662729152504	-0.11618327770478
MvSl-1064-A1-R4_MC04-1g05805	0.544607263395807	-0.208002994339992
MvSl-1064-A1-R4_MC04-1g05806	0.0490754669985739	-0.496115917813699
MvSl-1064-A1-R4_MC04-1g05807	0.627852322390378	-0.149056291687305
MvSl-1064-A1-R4_MC04-1g05808	0.131335902339591	0.473533785737668
MvSl-1064-A1-R4_MC04-1g05809	0.0598053758571519	0.469255537070358
MvSl-1064-A1-R4_MC04-1g05810	1.3094269000113e-118	-9.21208147240868
MvSl-1064-A1-R4_MC04-1g05811	0.43083223618777	0.215503345422068
MvSl-1064-A1-R4_MC04-1g05812	0.0066436928756632	-0.973855171383285
MvSl-1064-A1-R4_MC04-1g05813	0.0101184961576501	0.779241492026938
MvSl-1064-A1-R4_MC04-1g05814	1.61935658090234e-12	2.18693151597742
MvSl-1064-A1-R4_MC04-1g05815	0.703526256580962	-0.149615049409616
MvSl-1064-A1-R4_MC04-1g05819	0.598774072296833	0.171137633262053
MvSl-1064-A1-R4_MC04-1g05820	0.0178851849893756	0.623167455863751
MvSl-1064-A1-R4_MC04-1g05821	0.708769421344831	-0.128269920880481
MvSl-1064-A1-R4_MC04-1g05822	0.434204398344469	0.304546269259221
MvSl-1064-A1-R4_MC04-1g05823	0.0456721384294539	-0.509503417648738
MvSl-1064-A1-R4_MC04-1g05824	0.000128065961285038	1.12033910433524
MvSl-1064-A1-R4_MC04-1g05825	0.15807817856817	0.373337553623179
MvSl-1064-A1-R4_MC04-1g05826	0.0352568480674998	1.21577377698378
MvSl-1064-A1-R4_MC04-1g05827	0.00223860881385153	-0.849933135432272
MvSl-1064-A1-R4_MC04-1g05829	2.43037784832682e-08	-2.83198373200209
MvSl-1064-A1-R4_MC04-1g05830	0.629874405120464	0.130367394426316
MvSl-1064-A1-R4_MC04-1g05831	0.0133917214541685	0.813063928398218
MvSl-1064-A1-R4_MC04-1g05832	9.65281228650975e-17	-11.3253436181465
MvSl-1064-A1-R4_MC04-1g05833	2.60584265755647e-30	-8.03660743107155
MvSl-1064-A1-R4_MC04-1g05834	0.0237354492279272	-1.28906530555152
MvSl-1064-A1-R4_MC04-1g05836	0.000142135941991667	-1.87500419306875
MvSl-1064-A1-R4_MC04-1g05838	5.35067322535112e-05	-1.08185028289477
MvSl-1064-A1-R4_MC04-1g05839	0.019227212310269	0.708554896008519
MvSl-1064-A1-R4_MC04-1g05840	0.00142901244157771	0.987693044961373
MvSl-1064-A1-R4_MC04-1g05841	0.000525913936947594	0.867242538299323
MvSl-1064-A1-R4_MC04-1g05842	0.180188987378495	0.795874579866887
MvSl-1064-A1-R4_MC04-1g05843	0.0257913664044822	1.0622103751442
MvSl-1064-A1-R4_MC04-1g05844	0.0928435923687055	-0.691395847762267
MvSl-1064-A1-R4_MC04-1g05845	0.000834682845939434	-1.35804400021291
MvSl-1064-A1-R4_MC04-1g05846	0.22572775683003	-0.330916933251806
MvSl-1064-A1-R4_MC04-1g05847	0.0300111472933135	0.710538558733734
MvSl-1064-A1-R4_MC04-1g05848	0.939938144284951	0.0229591469141668
MvSl-1064-A1-R4_MC04-1g05849	0.309779997364459	-0.295368585371062
MvSl-1064-A1-R4_MC04-1g05850	0.107516878763154	0.45489744652603
MvSl-1064-A1-R4_MC04-1g05851	0.669221144464606	0.143792001258893
MvSl-1064-A1-R4_MC04-1g05853	0.0322372592157632	0.569566520369334
MvSl-1064-A1-R4_MC04-1g05854	0.0755185360772595	-0.441654073065752
MvSl-1064-A1-R4_MC04-1g05855	0.50432059969164	-0.183888243041894
MvSl-1064-A1-R4_MC04-1g05856	8.90146991326712e-12	2.03863161051063
MvSl-1064-A1-R4_MC04-1g05857	0.000242437767902242	1.1177607058338
MvSl-1064-A1-R4_MC04-1g05858	1.00276415081165e-05	-1.37606997339227
MvSl-1064-A1-R4_MC04-1g05859	0.0226978393519715	0.57487809749475
MvSl-1064-A1-R4_MC04-1g05860	0.001740914857479	1.23637422021654
MvSl-1064-A1-R4_MC04-1g05861	0.011830859504771	0.931648324363428
MvSl-1064-A1-R4_MC04-1g05862	5.52221513074619e-14	-4.10577047493211
MvSl-1064-A1-R4_MC04-1g05863	5.68735606696525e-09	2.9904834486767
MvSl-1064-A1-R4_MC04-1g05865	9.06799545555496e-06	-1.25703856227181
MvSl-1064-A1-R4_MC04-1g05866	2.78903442509359e-18	2.514739270471
MvSl-1064-A1-R4_MC04-1g05867	1.05844067913344e-06	1.36174579813751
MvSl-1064-A1-R4_MC04-1g05868	4.90664158782181e-26	3.45492744765018
MvSl-1064-A1-R4_MC04-1g05869	0.00229247852579324	0.76619821378799
MvSl-1064-A1-R4_MC04-1g05870	2.99531770821857e-05	-0.976526531175593
MvSl-1064-A1-R4_MC04-1g05871	0.00877781152462935	1.21107689022684
MvSl-1064-A1-R4_MC04-1g05872	0.228090312125824	-0.345729296240495
MvSl-1064-A1-R4_MC04-1g05873	2.06761297337779e-12	-1.68176906848691
MvSl-1064-A1-R4_MC04-1g05874	0.119160213964526	-0.399804624098025
MvSl-1064-A1-R4_MC04-1g05875	0.00011375855490728	-1.45856837450818
MvSl-1064-A1-R4_MC04-1g05876	0.000735849035245439	-0.850434092360962
MvSl-1064-A1-R4_MC04-1g05877	0.879810278085529	-0.0629273843376981
MvSl-1064-A1-R4_MC04-1g05878	0.059996304219485	-0.49589382509176
MvSl-1064-A1-R4_MC04-1g05879	0.534254357678714	-0.171447779094615
MvSl-1064-A1-R4_MC04-1g05880	0.0163393371280061	0.637684292030502
MvSl-1064-A1-R4_MC04-1g05881	0.00189622944498202	0.993924788805983
MvSl-1064-A1-R4_MC04-1g05882	0.196546838604778	0.410666768715763
MvSl-1064-A1-R4_MC04-1g05883	0.625107341014391	-0.144421702767936
MvSl-1064-A1-R4_MC04-1g05884	9.72935253469117e-10	1.89805735969928
MvSl-1064-A1-R4_MC04-1g05885	1.16844687722412e-14	2.14930514229318
MvSl-1064-A1-R4_MC04-1g05886	8.25529980798048e-15	2.3461641953894
MvSl-1064-A1-R4_MC04-1g05887	0.0136064097545307	-0.653143955728786
MvSl-1064-A1-R4_MC04-1g05888	4.03434795428264e-05	1.29326870037666
MvSl-1064-A1-R4_MC04-1g05889	0.0903853312037523	0.417288132087324
MvSl-1064-A1-R4_MC04-1g05890	1.08009232778177e-07	-1.8034786559375
MvSl-1064-A1-R4_MC04-1g05891	4.30261268450912e-12	1.88222815851453
MvSl-1064-A1-R4_MC04-1g05892	0.289519129431212	0.3413553718402
MvSl-1064-A1-R4_MC04-1g05894	0.44643131750836	-0.31499673322906
MvSl-1064-A1-R4_MC04-1g05895	0.021496245204634	-0.670349352659483
MvSl-1064-A1-R4_MC04-1g05897	4.26040376050573e-12	1.88222821321591
MvSl-1064-A1-R4_MC04-1g05898	0.289517279807388	0.341355463982696
MvSl-1064-A1-R4_MC04-1g05900	0.446313650013003	-0.314997899831376
MvSl-1064-A1-R4_MC04-1g05901	0.0214424149981352	-0.670349944264564
MvSl-1064-A1-R4_MC04-1g05903	4.4622934999578e-12	1.88222796583138
MvSl-1064-A1-R4_MC04-1g05905	0.0011749533499564	-1.20460660329258
MvSl-1064-A1-R4_MC04-1g05906	6.59757770531787e-07	-1.49264683309144
MvSl-1064-A1-R4_MC04-1g05907	0.0375611921203713	-0.963142641508881
MvSl-1064-A1-R4_MC04-1g05908	5.11835130124793e-23	-4.020325998147
MvSl-1064-A1-R4_MC04-1g05909	3.95036538184194e-07	-1.81262695711955
MvSl-1064-A1-R4_MC04-1g05911	0.521010086586138	-0.336630127580463
MvSl-1064-A1-R4_MC04-1g05912	0.00154971507729754	-1.93775547739211
MvSl-1064-A1-R4_MC04-1g05913	0.289486473564087	0.34135562176448
MvSl-1064-A1-R4_MC04-1g05914	1.27644110783497e-07	-1.40147593106678
MvSl-1064-A1-R4_MC04-1g05915	0.00217861553233342	-0.813125000747345
MvSl-1064-A1-R4_MC04-1g05916	0.0261144164015357	-0.870153877641891
MvSl-1064-A1-R4_MC04-1g05917	0.0544553133078796	-0.655679052809413
MvSl-1064-A1-R4_MC04-1g05918	0.311659138951402	-0.383119457190356
MvSl-1064-A1-R4_MC04-1g05919	0.852133990232394	0.0638758493726456
MvSl-1064-A1-R4_MC04-1g05920	2.46485614618651e-20	2.38811514011173
MvSl-1064-A1-R4_MC04-1g05921	0.686704300136121	0.123325623604406
MvSl-1064-A1-R4_MC04-1g05922	0.980160148804443	0.00765002450476721
MvSl-1064-A1-R4_MC04-1g05923	1.4769134673492e-07	-1.33871444487463
MvSl-1064-A1-R4_MC04-1g05924	0.000401492223837662	1.17608266877383
MvSl-1064-A1-R4_MC04-1g05925	0.000614346605292704	-1.70404933218029
MvSl-1064-A1-R4_MC04-1g05926	0.44778711212855	0.28535700095877
MvSl-1064-A1-R4_MC04-1g05927	0.892466409561902	0.0526419912106279
MvSl-1064-A1-R4_MC04-1g05928	0.53985635633625	0.164267493577916
MvSl-1064-A1-R4_MC04-1g05929	1.10687774486406e-05	1.21553761995908
MvSl-1064-A1-R4_MC04-1g05930	0.00315523652601247	-0.749145332196248
MvSl-1064-A1-R4_MC04-1g05931	0.000667789197014041	-1.31770631648085
MvSl-1064-A1-R4_MC04-1g05932	0.001740914857479	1.03007481907213
MvSl-1064-A1-R4_MC04-1g05933	0.581718405100162	-0.186036789237842
MvSl-1064-A1-R4_MC04-1g05934	0.284236418927093	0.280953474087493
MvSl-1064-A1-R4_MC04-1g05935	0.0832367932502515	-0.665067248144058
MvSl-1064-A1-R4_MC04-1g05936	0.0148794228561017	-0.856884312258368
MvSl-1064-A1-R4_MC04-1g05937	7.23353396019e-23	-3.18572169619089
MvSl-1064-A1-R4_MC04-1g05938	0.183860251132364	0.357324776442203
MvSl-1064-A1-R4_MC04-1g05939	5.71872413779027e-08	1.31928685639157
MvSl-1064-A1-R4_MC04-1g05940	0.601830476407744	-0.192420058765548
MvSl-1064-A1-R4_MC04-1g05941	2.13784536804456e-07	-1.60868409770815
MvSl-1064-A1-R4_MC04-1g05942	3.5094869006133e-05	1.74862141659929
MvSl-1064-A1-R4_MC04-1g05943	0.00470275335441321	0.881613780288061
MvSl-1064-A1-R4_MC04-1g05944	0.416598262995768	0.25607074121113
MvSl-1064-A1-R4_MC04-1g05945	0.107351945945601	-0.54181028744382
MvSl-1064-A1-R4_MC04-1g05948	0.977486611474688	0.00904047509071436
MvSl-1064-A1-R4_MC04-1g05949	0.00852777537662469	0.675882598691792
MvSl-1064-A1-R4_MC04-1g05950	1.09015427051192e-13	2.02735627008795
MvSl-1064-A1-R4_MC04-1g05951	0.697338459352558	0.122439966751089
MvSl-1064-A1-R4_MC04-1g05954	1.88297040243964e-08	-1.63918559184119
MvSl-1064-A1-R4_MC04-1g05955	0.359699707819021	-0.376256815344257
MvSl-1064-A1-R4_MC04-1g05956	0.00246578105447299	-0.799450578731344
MvSl-1064-A1-R4_MC04-1g05957	0.561334780833291	-0.203290383421921
MvSl-1064-A1-R4_MC04-1g05958	0.37004175398616	0.279910845526602
MvSl-1064-A1-R4_MC04-1g05959	0.844529080950855	-0.0757208079775751
MvSl-1064-A1-R4_MC04-1g05960	0.364505102236485	-0.34657379882088
MvSl-1064-A1-R4_MC04-1g05961	0.0188890532126665	0.61741798385963
MvSl-1064-A1-R4_MC04-1g05964	1.73281033993203e-08	1.43889032253713
MvSl-1064-A1-R4_MC04-1g05965	9.83471132528019e-10	-1.54009225051854
MvSl-1064-A1-R4_MC04-1g05966	0.892446580124206	-0.0866712465403378
MvSl-1064-A1-R4_MC04-1g05967	0.0254789882027436	0.573179122245639
MvSl-1064-A1-R4_MC04-1g05968	0.0296418515487595	0.626942304640137
MvSl-1064-A1-R4_MC04-1g05969	0.0124057029545804	0.641942341980675
MvSl-1064-A1-R4_MC04-1g05970	0.0948863088772026	0.530321667950646
MvSl-1064-A1-R4_MC04-1g05971	6.217097849185e-06	2.24219868095109
MvSl-1064-A1-R4_MC04-1g05972	0.14794672419526	0.514779109455225
MvSl-1064-A1-R4_MC04-1g05973	3.20416442533161e-05	1.18613962213187
MvSl-1064-A1-R4_MC04-1g05974	0.0915384622271823	-0.49844090409464
MvSl-1064-A1-R4_MC04-1g05975	0.358873597523785	-0.258845828119807
MvSl-1064-A1-R4_MC04-1g05976	3.94465644352364e-05	-1.07854960083401
MvSl-1064-A1-R4_MC04-1g05977	0.000812643466152956	0.848334079472928
MvSl-1064-A1-R4_MC04-1g05979	0.0192796546727119	-0.711634015614086
MvSl-1064-A1-R4_MC04-1g05980	0.686014921507051	0.122329979061619
MvSl-1064-A1-R4_MC04-1g05981	0.0805836658353896	-0.756313996817461
MvSl-1064-A1-R4_MC04-1g05982	0.00730303829121708	-1.37191715794988
MvSl-1064-A1-R4_MC04-1g05987	0.948263897000825	0.0254475980131252
MvSl-1064-A1-R4_MC04-1g05988	0.422232679615077	0.261474661507219
MvSl-1064-A1-R4_MC04-1g05989	0.513108994476259	0.195104807409695
MvSl-1064-A1-R4_MC04-1g05990	0.647890984686595	0.137422494526841
MvSl-1064-A1-R4_MC04-1g05991	0.662683983291021	-0.121601389172606
MvSl-1064-A1-R4_MC04-1g05992	3.05553591539934e-05	0.996137702908775
MvSl-1064-A1-R4_MC04-1g05993	1.84069591972706e-10	-2.42266668572812
MvSl-1064-A1-R4_MC04-1g05994	7.26625404667387e-05	-2.57877300823097
MvSl-1064-A1-R4_MC04-1g05995	0.0467268670317194	-0.945494189995827
MvSl-1064-A1-R4_MC04-1g05996	0.00367593319408194	0.698442795506934
MvSl-1064-A1-R4_MC04-1g05997	0.0189474124495683	0.599860199450838
MvSl-1064-A1-R4_MC04-1g05998	0.0007559988438555	-0.82990349663526
MvSl-1064-A1-R4_MC04-1g05999	3.93053239587963e-10	1.72181205945617
MvSl-1064-A1-R4_MC04-1g06001	0.00147024104970564	-0.826627842656175
MvSl-1064-A1-R4_MC04-1g06002	0.00130600864890913	-0.849418155812903
MvSl-1064-A1-R4_MC04-1g06003	0.00333023682752107	0.897273747221174
MvSl-1064-A1-R4_MC04-1g06004	0.98753485299841	-0.00893897667773938
MvSl-1064-A1-R4_MC04-1g06005	9.86968987552044e-09	-2.88806860019272
MvSl-1064-A1-R4_MC04-1g06006	6.00111284503247e-06	-1.41101192901337
MvSl-1064-A1-R4_MC04-1g06008	0.600409320200766	-0.212631949225027
MvSl-1064-A1-R4_MC04-1g06009	1.03375095998574e-08	-1.34034266594738
MvSl-1064-A1-R4_MC04-1g06010	0.820619632182207	-0.0660950392309393
MvSl-1064-A1-R4_MC04-1g06011	0.853339626508609	0.0586051679786991
MvSl-1064-A1-R4_MC04-1g06012	0.000751917422073682	-0.866887666538441
MvSl-1064-A1-R4_MC04-1g06014	0.249542146312881	-0.448817382604544
MvSl-1064-A1-R4_MC04-1g06015	0.272333620664481	0.306169051750714
MvSl-1064-A1-R4_MC04-1g06017	0.688146427673142	-0.122538051826834
MvSl-1064-A1-R4_MC04-1g06018	0.00496902347593939	1.06515167966368
MvSl-1064-A1-R4_MC04-1g06019	0.00276111471383324	1.33684444946901
MvSl-1064-A1-R4_MC04-1g06020	4.28181689434627e-09	1.66711669504086
MvSl-1064-A1-R4_MC04-1g06022	1.85920166431142e-05	-1.17696975897526
MvSl-1064-A1-R4_MC04-1g06023	0.10180236619079	-0.896163084170568
MvSl-1064-A1-R4_MC04-1g06026	2.53374124786021e-07	2.17313785416688
MvSl-1064-A1-R4_MC04-1g06031	0.000134930821840616	1.10751254358535
MvSl-1064-A1-R4_MC04-1g06032	0.861128605255724	0.0516420365738568
MvSl-1064-A1-R4_MC04-1g06033	0.0126771579206277	-0.659388958990849
MvSl-1064-A1-R4_MC04-1g06034	0.220533651069236	-0.362880456496935
MvSl-1064-A1-R4_MC04-1g06035	4.79425965335092e-08	1.43336988317037
MvSl-1064-A1-R4_MC04-1g06036	0.120392968052849	-0.496495303322007
MvSl-1064-A1-R4_MC04-1g06037	0.10628290775684	0.54482654593936
