gene	FDR	logFC
MvSl-1064-A1-R4_MC05-3g06650	0.00799016336903796	0.993200271959535
MvSl-1064-A1-R4_MC05-3g06651	3.02522274193868e-05	1.78662873338577
MvSl-1064-A1-R4_MC05-3g06652	0.0504372355397525	-0.53487438631838
MvSl-1064-A1-R4_MC05-3g06653	0.0023493128677451	1.13573294803976
MvSl-1064-A1-R4_MC05-3g06654	0.1102778372477	-0.415022014603752
MvSl-1064-A1-R4_MC05-3g06655	0.1860907878381	0.342794446763838
MvSl-1064-A1-R4_MC05-3g06656	0.00031346607731278	-0.857034416584776
MvSl-1064-A1-R4_MC05-3g06657	0.0667757714709556	-0.451680680724787
MvSl-1064-A1-R4_MC05-3g06658	0.00232694037391427	-0.806210978242135
MvSl-1064-A1-R4_MC05-3g06659	0.0019032218015954	-0.926160170583477
MvSl-1064-A1-R4_MC05-3g06660	0.182751557963432	0.421096381466365
MvSl-1064-A1-R4_MC05-3g06661	4.36515805394722e-14	2.14823043678286
MvSl-1064-A1-R4_MC05-3g06662	1.70105619319339e-12	1.80710069063146
MvSl-1064-A1-R4_MC05-3g06663	0.000104309321895325	1.30276549889174
MvSl-1064-A1-R4_MC05-3g06664	0.686504142249443	0.133953784781006
MvSl-1064-A1-R4_MC05-3g06665	0.129406178724563	-0.540472172033709
MvSl-1064-A1-R4_MC05-3g06666	0.00839878012959572	-0.669491120457952
MvSl-1064-A1-R4_MC05-3g06668	2.61070660608683e-11	7.33333046373151
MvSl-1064-A1-R4_MC05-3g06669	0.000159952554918892	-0.955582703658065
MvSl-1064-A1-R4_MC05-3g06670	0.0909251789475353	0.696170679248065
MvSl-1064-A1-R4_MC05-3g06671	3.18978757149896e-09	1.73680716058855
MvSl-1064-A1-R4_MC05-3g06672	0.654241695815257	-0.129437393588047
MvSl-1064-A1-R4_MC05-3g06673	0.150750666997635	0.37038105523357
MvSl-1064-A1-R4_MC05-3g06674	0.0179360588026886	-0.578388660421659
MvSl-1064-A1-R4_MC05-3g06675	0.00299995074979273	1.160366282996
MvSl-1064-A1-R4_MC05-3g06676	0.0839233289929513	0.455767065825847
MvSl-1064-A1-R4_MC05-3g06677	0.296845993273893	0.279940834764434
MvSl-1064-A1-R4_MC05-3g06678	1.09162411228448e-10	2.22914213646104
MvSl-1064-A1-R4_MC05-3g06679	9.57100142467152e-07	1.67479365139608
MvSl-1064-A1-R4_MC05-3g06680	0.00146732519270278	0.776788341708498
MvSl-1064-A1-R4_MC05-3g06682	2.70689055509708e-49	-5.35372769005235
MvSl-1064-A1-R4_MC05-3g06683	0.335797503227028	-0.286330676905654
MvSl-1064-A1-R4_MC05-3g06684	5.16335366165091e-15	2.21531539960443
MvSl-1064-A1-R4_MC05-3g06685	0.88092902620474	-0.0428596100464971
MvSl-1064-A1-R4_MC05-3g06686	2.08777557625008e-05	-1.28524712287413
MvSl-1064-A1-R4_MC05-3g06687	0.122443949671218	0.423928780147106
MvSl-1064-A1-R4_MC05-3g06688	2.20374851548995e-19	-2.75024539326767
MvSl-1064-A1-R4_MC05-3g06689	0.0282532043794538	0.631839844803888
MvSl-1064-A1-R4_MC05-3g06690	0.00487954602726926	-0.757471527165393
MvSl-1064-A1-R4_MC05-3g06691	1.04474441929985e-06	-1.1980278313611
MvSl-1064-A1-R4_MC05-3g06692	5.02598281731958e-07	-1.57131330207149
MvSl-1064-A1-R4_MC05-3g06693	1.33987556572957e-07	-1.84892573474792
MvSl-1064-A1-R4_MC05-3g06694	1.55166185884757e-05	-1.17655897155699
MvSl-1064-A1-R4_MC05-3g06697	0.000420387941940689	1.47478119962333
MvSl-1064-A1-R4_MC05-3g06698	1.99794124242472e-20	-2.30190023782127
MvSl-1064-A1-R4_MC05-3g06699	0.00644859407132498	0.680054465505227
MvSl-1064-A1-R4_MC05-3g06700	6.44242807079683e-05	1.20435277701271
MvSl-1064-A1-R4_MC05-3g06701	3.27883413276426e-06	1.26426469423186
MvSl-1064-A1-R4_MC05-3g06702	0.00338202810086836	0.895069418996166
MvSl-1064-A1-R4_MC05-3g06703	5.6734338579719e-09	1.64957642857132
MvSl-1064-A1-R4_MC05-3g06704	0.043710718171524	-0.684428457658059
MvSl-1064-A1-R4_MC05-3g06705	0.00899000816385687	0.732580521233762
MvSl-1064-A1-R4_MC05-3g06706	2.04506632701945e-09	2.19448140629159
MvSl-1064-A1-R4_MC05-3g06707	2.36045443109459e-36	-3.16651547186243
MvSl-1064-A1-R4_MC05-3g06708	0.00866956561262357	-0.731661043916269
MvSl-1064-A1-R4_MC05-3g06709	0.0985792002097216	-0.406412642998753
MvSl-1064-A1-R4_MC05-3g06710	0.000306628602454475	0.858696919581392
MvSl-1064-A1-R4_MC05-3g06711	0.00091721563190282	0.799520707877325
MvSl-1064-A1-R4_MC05-3g06712	0.000395737882393166	1.0101580616305
MvSl-1064-A1-R4_MC05-3g06713	0.0037057299780377	-0.74980932496247
MvSl-1064-A1-R4_MC05-3g06714	0.00449994324627672	-0.929783573631118
MvSl-1064-A1-R4_MC05-3g06715	0.00011439065428349	2.02978031442809
MvSl-1064-A1-R4_MC05-3g06716	0.000131537021026493	-1.2256314099851
MvSl-1064-A1-R4_MC05-3g06717	4.44446926958661e-06	-1.1999400991039
MvSl-1064-A1-R4_MC05-3g06718	3.54006896780988e-07	-1.64357669802568
MvSl-1064-A1-R4_MC05-3g06719	0.00892925391094906	-0.95039012777171
MvSl-1064-A1-R4_MC05-3g06720	0.00759973934498283	0.851472144407725
MvSl-1064-A1-R4_MC05-3g06721	0.0887073279967353	-0.438658004706435
MvSl-1064-A1-R4_MC05-3g06722	0.0360107439081561	0.637729627145811
MvSl-1064-A1-R4_MC05-3g06723	4.684056406023e-13	2.22545585744249
MvSl-1064-A1-R4_MC05-3g06724	3.12664074244505e-07	-1.51888470527267
MvSl-1064-A1-R4_MC05-3g06725	0.000649086960729946	-1.30835388012168
MvSl-1064-A1-R4_MC05-3g06726	0.00131556078546962	1.02537997825102
MvSl-1064-A1-R4_MC05-3g06727	0.00709165448661115	0.690913600146391
MvSl-1064-A1-R4_MC05-3g06728	0.635049864405144	0.128201860510191
MvSl-1064-A1-R4_MC05-3g06729	0.0367793882645433	0.598685496822665
MvSl-1064-A1-R4_MC05-3g06730	0.513737308682886	0.195236090169904
MvSl-1064-A1-R4_MC05-3g06731	9.81994357705714e-05	1.42225007493522
MvSl-1064-A1-R4_MC05-3g06732	0.0320023638358668	0.899889509244823
MvSl-1064-A1-R4_MC05-3g06733	0.132491419918799	-0.40765825400512
MvSl-1064-A1-R4_MC05-3g06735	0.556234556484056	-0.157864803562077
MvSl-1064-A1-R4_MC05-3g06736	2.93828861330865e-07	1.62227094125955
MvSl-1064-A1-R4_MC05-3g06737	1.23368193807485e-07	1.81956449415465
MvSl-1064-A1-R4_MC05-3g06738	0.00277151414971286	-0.710999944009153
MvSl-1064-A1-R4_MC05-3g06739	0.00109160530889764	0.967418162503991
MvSl-1064-A1-R4_MC05-3g06740	0.850752867865632	-0.0610299753379041
MvSl-1064-A1-R4_MC05-3g06741	0.0134110128080223	-0.616843146665674
MvSl-1064-A1-R4_MC05-3g06742	0.000268735644469825	-1.38655548251912
MvSl-1064-A1-R4_MC05-3g06749	0.0045265113430948	-1.56433153521875
MvSl-1064-A1-R4_MC05-3g06751	0.38262024659831	0.226940884583223
MvSl-1064-A1-R4_MC05-3g06752	0.000601256568567316	0.852574451399241
MvSl-1064-A1-R4_MC05-3g06753	0.563447019270772	0.216465052033454
MvSl-1064-A1-R4_MC05-3g06754	0.714678428778421	-0.145977624946088
MvSl-1064-A1-R4_MC05-3g06755	0.160769528362083	-0.429399833275477
MvSl-1064-A1-R4_MC05-3g06756	0.000902353563302294	-0.857149662215052
MvSl-1064-A1-R4_MC05-3g06757	0.135426293365493	0.455121018462939
MvSl-1064-A1-R4_MC05-3g06758	2.40773631506757e-10	1.72221966873186
MvSl-1064-A1-R4_MC05-3g06761	0.00403995447870285	-1.37087124542676
MvSl-1064-A1-R4_MC05-3g06762	0.0647666620133581	0.629889421669261
MvSl-1064-A1-R4_MC05-3g06763	0.00865630504463854	0.912475733259498
MvSl-1064-A1-R4_MC05-3g06764	0.111842364680021	-0.423706430479403
MvSl-1064-A1-R4_MC05-3g06765	0.658331247953966	-0.126572969866902
MvSl-1064-A1-R4_MC05-3g06766	0.431826506153784	-0.390466702068044
MvSl-1064-A1-R4_MC05-3g06767	0.488051903365435	-0.195116690484451
MvSl-1064-A1-R4_MC05-3g06768	0.00103639842892269	0.858500477894117
MvSl-1064-A1-R4_MC05-3g06772	0.0442669849753734	0.505505420247274
MvSl-1064-A1-R4_MC05-3g06773	0.339482009995209	0.310994961740726
MvSl-1064-A1-R4_MC05-3g06774	0.0042271810790364	-0.894007794014743
MvSl-1064-A1-R4_MC05-3g06775	1.79134539522028e-11	1.91185982636595
MvSl-1064-A1-R4_MC05-3g06776	0.189730164930155	-0.381814518434998
MvSl-1064-A1-R4_MC05-3g06777	0.0658662200624996	0.510212401365397
MvSl-1064-A1-R4_MC05-3g06778	0.127865844775481	0.513957665909335
MvSl-1064-A1-R4_MC05-3g06779	0.0409133286504673	-0.549614249044665
MvSl-1064-A1-R4_MC05-3g06780	5.61912272576324e-09	2.57420329176162
MvSl-1064-A1-R4_MC05-3g06781	0.885531629506488	0.0441569016955889
MvSl-1064-A1-R4_MC05-3g06782	0.128910520909947	-0.38255360267077
MvSl-1064-A1-R4_MC05-3g06783	4.87162405673342e-05	-1.21869556658444
MvSl-1064-A1-R4_MC05-3g06784	8.21579000590586e-15	-6.17293042082653
MvSl-1064-A1-R4_MC05-3g06785	2.97236093589988e-13	-2.09437584650179
MvSl-1064-A1-R4_MC05-3g06786	0.00201703075096594	-1.22854916870959
MvSl-1064-A1-R4_MC05-3g06787	0.000580632479166944	-1.36002915142168
MvSl-1064-A1-R4_MC05-3g06788	0.39491688349881	-0.378751511768192
MvSl-1064-A1-R4_MC05-3g06789	0.482371562251802	-0.336987539291117
MvSl-1064-A1-R4_MC05-3g06790	1.52876294725079e-19	-3.09975474573607
MvSl-1064-A1-R4_MC05-3g06792	0.138234112672044	-0.36971648939964
MvSl-1064-A1-R4_MC05-3g06795	0.676178726703266	-0.149850897979431
MvSl-1064-A1-R4_MC05-3g06796	0.0155220132750114	0.624329987913486
MvSl-1064-A1-R4_MC05-3g06797	0.00652839629865231	-0.900645873782569
MvSl-1064-A1-R4_MC05-3g06798	0.127583071582214	0.510066066981261
MvSl-1064-A1-R4_MC05-3g06799	0.61757103992406	0.138289587062596
MvSl-1064-A1-R4_MC05-3g06800	0.000279622144261383	-1.55634384146397
MvSl-1064-A1-R4_MC05-3g06801	2.73206569912614e-26	8.93064519280045
MvSl-1064-A1-R4_MC05-3g06802	0.0232584245288832	1.43029678548139
MvSl-1064-A1-R4_MC05-3g06803	0.552529296751225	-0.249641732067452
MvSl-1064-A1-R4_MC05-3g06804	0.0296949400731492	0.948628610056835
MvSl-1064-A1-R4_MC05-3g06805	2.43990577665635e-05	-3.76682144505647
MvSl-1064-A1-R4_MC05-3g06806	5.436161643032e-08	-3.85447739274061
MvSl-1064-A1-R4_MC05-3g06807	0.942463059317688	0.0204988644152632
MvSl-1064-A1-R4_MC05-3g06808	0.264962053585602	-0.287847929100261
MvSl-1064-A1-R4_MC05-3g06809	0.0036445165000901	0.710534256594096
MvSl-1064-A1-R4_MC05-3g06811	0.000389816586626726	0.938497143932874
MvSl-1064-A1-R4_MC05-3g06812	0.624814046335956	0.205028210660943
MvSl-1064-A1-R4_MC05-3g06813	1.01544032147646e-13	-2.47074641151957
MvSl-1064-A1-R4_MC05-3g06818	0.702514685470492	-0.101555410277864
MvSl-1064-A1-R4_MC05-3g06819	0.0458162209309526	-0.575439216906961
MvSl-1064-A1-R4_MC05-3g06820	1.34481069938696e-05	-1.05014676418589
MvSl-1064-A1-R4_MC05-3g06821	0.0327271141515657	0.639882127663706
MvSl-1064-A1-R4_MC05-3g06822	0.00125496237562155	0.91399731825407
MvSl-1064-A1-R4_MC05-3g06823	0.638441378097177	-0.13732523546933
MvSl-1064-A1-R4_MC05-3g06824	0.00150110336051508	0.820630996264156
MvSl-1064-A1-R4_MC05-3g06826	5.97130889129623e-24	3.58414366214679
MvSl-1064-A1-R4_MC05-3g06827	0.141718776166345	-0.735312730990646
MvSl-1064-A1-R4_MC05-3g06828	4.94171705381494e-15	2.02220423956984
MvSl-1064-A1-R4_MC05-3g06829	6.75286284553913e-08	1.50341041331009
MvSl-1064-A1-R4_MC05-3g06832	0.311691779271104	0.56231629333109
MvSl-1064-A1-R4_MC05-3g06833	4.7431894274037e-12	-3.72749320930803
MvSl-1064-A1-R4_MC05-3g06834	0.796125481065032	-0.133869256256639
MvSl-1064-A1-R4_MC05-3g06836	0.688737968681845	0.234835618370401
MvSl-1064-A1-R4_MC05-3g06837	0.181069766167011	-0.44679631274581
MvSl-1064-A1-R4_MC05-3g06838	0.142838604037605	-0.612399679328486
MvSl-1064-A1-R4_MC05-3g06841	0.347050413105811	-0.261033035560349
MvSl-1064-A1-R4_MC05-3g06843	0.81376337443419	-0.0836832911643609
MvSl-1064-A1-R4_MC06g06861	0.628135072006123	0.211953947765354
MvSl-1064-A1-R4_MC06g06862	3.4352813138501e-08	2.11725726548141
MvSl-1064-A1-R4_MC06g06863	0.431060337022854	0.278962474804526
MvSl-1064-A1-R4_MC06g06864	0.248453749795765	-0.45445165366616
MvSl-1064-A1-R4_MC06g06865	0.240235521513509	-0.352429296268743
MvSl-1064-A1-R4_MC06g06866	0.298898907486976	0.368053861265003
MvSl-1064-A1-R4_MC06g06868	1.11659792406907e-12	-3.00402809141138
MvSl-1064-A1-R4_MC06g06869	0.234154845544961	0.43833102498065
MvSl-1064-A1-R4_MC06g06870	0.0277127263999296	-0.550164609984469
MvSl-1064-A1-R4_MC06g06871	0.00011220634659042	-0.979104166920074
MvSl-1064-A1-R4_MC06g06872	2.78417013017631e-10	-2.47036112123823
MvSl-1064-A1-R4_MC06g06874	6.11204384699467e-05	-1.75944845692451
MvSl-1064-A1-R4_MC06g06875	0.160738363446491	-0.444984297783545
MvSl-1064-A1-R4_MC06g06882	1.70214074873893e-10	-1.59288383944241
MvSl-1064-A1-R4_MC06g06883	1.08282028622211e-10	-2.43814535110589
MvSl-1064-A1-R4_MC06g06886	0.0115016595979109	0.684332515454115
MvSl-1064-A1-R4_MC06g06887	0.0317331523670844	0.607609572190502
MvSl-1064-A1-R4_MC06g06888	0.304937411958657	-0.28794541115491
MvSl-1064-A1-R4_MC06g06889	0.318479064301659	0.382751292896354
MvSl-1064-A1-R4_MC06g06890	0.146567006409556	-0.610511732920469
MvSl-1064-A1-R4_MC06g06893	0.0482137537377985	0.501339706646202
MvSl-1064-A1-R4_MC06g06894	0.440902368882786	0.200495122776449
MvSl-1064-A1-R4_MC06g06895	1.09433869854165e-10	1.7360983842691
MvSl-1064-A1-R4_MC06g06896	5.723478580181e-19	-2.62429827497546
MvSl-1064-A1-R4_MC06g06897	1.7154496665321e-07	1.66659022861749
MvSl-1064-A1-R4_MC06g06898	1.112520059697e-06	1.42125879447115
MvSl-1064-A1-R4_MC06g06899	0.0828039209469463	0.534760492000815
MvSl-1064-A1-R4_MC06g06901	6.90843305709119e-13	2.0243942307001
MvSl-1064-A1-R4_MC06g06902	5.84665193429285e-07	-1.20111558666058
MvSl-1064-A1-R4_MC06g06903	0.0945672146882849	0.43139464564414
MvSl-1064-A1-R4_MC06g06904	2.50078529981707e-12	-1.65437450721752
MvSl-1064-A1-R4_MC06g06907	0.00018149276308179	-1.2467896281631
MvSl-1064-A1-R4_MC06g06909	0.289882657652907	-0.419071555432831
MvSl-1064-A1-R4_MC06g06910	0.000194467085856998	-1.27411289034031
MvSl-1064-A1-R4_MC06g06911	0.0563151023221331	0.767317660750003
MvSl-1064-A1-R4_MC06g06913	0.0524204214101515	-1.04243789756447
MvSl-1064-A1-R4_MC06g06914	0.256675856222705	0.3097064854257
MvSl-1064-A1-R4_MC06g06915	0.138556556903043	-0.571530100424756
MvSl-1064-A1-R4_MC06g06916	0.624777700138243	0.2239101929586
MvSl-1064-A1-R4_MC06g06917	0.348794207447519	-0.382333513742677
MvSl-1064-A1-R4_MC06g06918	2.33843885879939e-06	1.71453457381226
MvSl-1064-A1-R4_MC06g06919	0.501677084210349	-0.20130271212892
MvSl-1064-A1-R4_MC06g06920	0.000149332175605055	1.73111755542045
MvSl-1064-A1-R4_MC06g06921	0.821979245266168	-0.0745503443830914
MvSl-1064-A1-R4_MC06g06922	0.000157350392348603	-1.6555339399473
MvSl-1064-A1-R4_MC06g06923	0.000853948108626626	-0.827581723371479
MvSl-1064-A1-R4_MC06g06924	0.561952711380163	-0.159096813454977
MvSl-1064-A1-R4_MC06g06926	2.30618996588492e-05	1.21164553626439
MvSl-1064-A1-R4_MC06g06927	0.0175219311052829	-0.808662114346472
MvSl-1064-A1-R4_MC06g06928	0.294423146790799	0.392769659369416
MvSl-1064-A1-R4_MC06g06929	8.33847083685242e-09	-1.83380142497583
MvSl-1064-A1-R4_MC06g06930	0.019948888147594	-0.594573026135478
MvSl-1064-A1-R4_MC06g06931	0.000753099393011814	-0.861318547488829
MvSl-1064-A1-R4_MC06g06933	0.553132602675131	-0.231914086219505
MvSl-1064-A1-R4_MC06g06934	0.242244112153664	0.3009471514758
MvSl-1064-A1-R4_MC06g06935	0.0937983299961364	-0.417276565094413
MvSl-1064-A1-R4_MC06g06936	7.71228263058367e-06	1.23504188489733
MvSl-1064-A1-R4_MC06g06937	0.0530489571628457	0.558850514746184
MvSl-1064-A1-R4_MC06g06938	0.000331639795368093	-0.924749835727537
MvSl-1064-A1-R4_MC06g06939	0.142368883953938	-0.525476812394843
MvSl-1064-A1-R4_MC06g06940	0.532095684421225	-0.312998868244429
MvSl-1064-A1-R4_MC06g06941	0.239916520096241	-0.683507292467607
MvSl-1064-A1-R4_MC06g06942	0.0212862047405836	-0.762784003831982
MvSl-1064-A1-R4_MC06g06943	0.920280602892355	0.0349779161357998
MvSl-1064-A1-R4_MC06g06944	5.07596627235692e-28	-4.88981168488478
MvSl-1064-A1-R4_MC06g06945	0.227198400105935	-0.481746537960457
MvSl-1064-A1-R4_MC06g06946	0.00250586246839128	-0.78004180926269
MvSl-1064-A1-R4_MC06g06947	0.0541580272237169	-0.608341400115112
MvSl-1064-A1-R4_MC06g06948	0.149194971529084	0.413920490139827
MvSl-1064-A1-R4_MC06g06949	1.63854389741306e-07	1.22265089244313
MvSl-1064-A1-R4_MC06g06950	0.66402483060314	0.116350702868167
MvSl-1064-A1-R4_MC06g06951	0.56505234880915	-0.179446173278443
MvSl-1064-A1-R4_MC06g06952	0.0241180462208778	0.563661908821219
MvSl-1064-A1-R4_MC06g06953	0.731603313146896	-0.101619662106383
MvSl-1064-A1-R4_MC06g06954	2.2561889557404e-05	0.998158979244713
MvSl-1064-A1-R4_MC06g06955	2.48009967463076e-09	2.94044193788797
MvSl-1064-A1-R4_MC06g06956	2.69604906481332e-08	2.18797572228434
MvSl-1064-A1-R4_MC06g06957	0.0631653407746913	0.545521095235676
MvSl-1064-A1-R4_MC06g06958	0.0112595789213062	-0.737347772049868
MvSl-1064-A1-R4_MC06g06959	1.11078506583664e-10	-1.55641413377282
MvSl-1064-A1-R4_MC06g06960	0.443985901839568	-0.23180327383497
MvSl-1064-A1-R4_MC06g06962	8.69571519393473e-06	1.1830379034741
MvSl-1064-A1-R4_MC06g06963	0.0287797563985545	0.531737368177654
MvSl-1064-A1-R4_MC06g06964	5.05059878635567e-05	-1.09417244744985
MvSl-1064-A1-R4_MC06g06965	1.32481727161154e-08	1.9603651158254
MvSl-1064-A1-R4_MC06g06966	0.0433939294685189	0.500885187469853
MvSl-1064-A1-R4_MC06g06967	0.0225401189647665	0.641890492885768
MvSl-1064-A1-R4_MC06g06968	0.0358346485066739	0.537397998262977
MvSl-1064-A1-R4_MC06g06969	7.0635249060881e-06	1.12921661762512
MvSl-1064-A1-R4_MC06g06970	0.0932572915922568	-0.442508467522389
MvSl-1064-A1-R4_MC06g06971	0.345966495635584	-0.653528310441374
MvSl-1064-A1-R4_MC06g06972	0.961079428326812	-0.0300637581279888
MvSl-1064-A1-R4_MC06g06973	0.00456612563289773	-0.691650828416493
MvSl-1064-A1-R4_MC06g06974	0.150969099308939	-0.359969620949282
MvSl-1064-A1-R4_MC06g06975	0.000505252267126304	-1.02979117988692
MvSl-1064-A1-R4_MC06g06976	0.137986803824458	-0.782774105690108
MvSl-1064-A1-R4_MC06g06977	0.000452304072345873	0.948033580316739
MvSl-1064-A1-R4_MC06g06978	0.40057929728265	0.264876731142027
MvSl-1064-A1-R4_MC06g06979	0.855819154345434	0.0525311888967149
MvSl-1064-A1-R4_MC06g06980	9.14856725190813e-05	-0.937113769966287
MvSl-1064-A1-R4_MC06g06981	0.103051222253874	0.463169841262129
MvSl-1064-A1-R4_MC06g06982	4.55234822615318e-05	1.10364957431475
MvSl-1064-A1-R4_MC06g06983	0.126694992807686	-0.432664722027025
MvSl-1064-A1-R4_MC06g06984	0.00750207613589563	-0.656585783935628
MvSl-1064-A1-R4_MC06g06985	7.17242884480222e-12	-2.36965025104198
MvSl-1064-A1-R4_MC06g06986	0.827288349518272	0.0607622924285301
MvSl-1064-A1-R4_MC06g06987	9.00709297058489e-15	2.50804394311859
MvSl-1064-A1-R4_MC06g06988	7.47416439813081e-05	1.04347797948727
MvSl-1064-A1-R4_MC06g06989	6.03846134485404e-08	-2.7128105022578
MvSl-1064-A1-R4_MC06g06990	0.851251574477401	0.104404053270307
MvSl-1064-A1-R4_MC06g06992	3.18271018938792e-08	2.11527237020632
MvSl-1064-A1-R4_MC06g06993	0.960290310941654	-0.0139449296736272
MvSl-1064-A1-R4_MC06g06994	1.31454140906054e-09	2.47806578878218
MvSl-1064-A1-R4_MC06g06995	9.19036255320376e-05	-1.05710506406712
MvSl-1064-A1-R4_MC06g06997	0.00436200230419121	-1.99248216107583
MvSl-1064-A1-R4_MC06g06998	0.333813689318508	-0.667257559345207
MvSl-1064-A1-R4_MC06g06999	0.158065760086749	-0.446457695161759
MvSl-1064-A1-R4_MC06g07000	0.00283684499790518	0.758700699425384
MvSl-1064-A1-R4_MC06g07001	1.70336623330945e-12	2.42158056277235
MvSl-1064-A1-R4_MC06g07002	3.36874033454673e-13	1.90710749755251
MvSl-1064-A1-R4_MC06g07003	1.01866164910132e-12	-2.17637783414705
MvSl-1064-A1-R4_MC06g07004	0.612392396505739	-0.152831662200147
MvSl-1064-A1-R4_MC06g07005	5.88594230994808e-07	2.13111314496087
MvSl-1064-A1-R4_MC06g07006	1.33363557995166e-09	2.24744308531264
MvSl-1064-A1-R4_MC06g07010	0.484897877184691	-0.203647530880449
MvSl-1064-A1-R4_MC06g07011	2.05729008058869e-06	1.15548038258989
MvSl-1064-A1-R4_MC06g07012	0.885531629506488	0.0444152741479588
MvSl-1064-A1-R4_MC06g07013	0.288499145513965	-0.407242124322746
MvSl-1064-A1-R4_MC06g07014	0.0318447442831346	-0.624974027346652
MvSl-1064-A1-R4_MC06g07015	0.449572114871677	-0.252574535303242
MvSl-1064-A1-R4_MC06g07016	0.617064932565356	-0.144813120503549
MvSl-1064-A1-R4_MC06g07017	0.00164659766710696	0.749847056680607
MvSl-1064-A1-R4_MC06g07018	8.5229352301041e-09	1.75556050611843
MvSl-1064-A1-R4_MC06g07019	1.32363910322033e-09	2.24879782824058
MvSl-1064-A1-R4_MC06g07020	6.5328837405355e-10	2.74097909587207
MvSl-1064-A1-R4_MC06g07021	1.0160364058226e-14	3.14832649053049
MvSl-1064-A1-R4_MC06g07022	3.86018322146956e-11	5.20569701906756
MvSl-1064-A1-R4_MC06g07023	8.27557927247193e-15	4.11085530713127
MvSl-1064-A1-R4_MC06g07024	5.16547409277156e-07	-1.58687029220659
MvSl-1064-A1-R4_MC06g07025	0.196322589775877	0.357850714110232
MvSl-1064-A1-R4_MC06g07026	0.992111282269072	-0.00278858291365695
MvSl-1064-A1-R4_MC06g07027	1.98978290620958e-07	1.30452375271792
MvSl-1064-A1-R4_MC06g07028	6.6203792676625e-06	1.20001834567874
MvSl-1064-A1-R4_MC06g07029	0.00235935823161698	1.05740320062894
MvSl-1064-A1-R4_MC06g07030	0.526105089727398	-0.226349386744148
MvSl-1064-A1-R4_MC06g07031	0.990880376534793	0.00366026325462031
MvSl-1064-A1-R4_MC06g07032	1.17864329325786e-17	-8.93765543418123
MvSl-1064-A1-R4_MC06g07033	3.50178925929189e-25	-5.92710184191819
MvSl-1064-A1-R4_MC06g07037	0.985234802590651	-0.00624781330166739
MvSl-1064-A1-R4_MC06g07038	0.360324313404381	0.252596173360546
MvSl-1064-A1-R4_MC06g07039	0.51420610347507	0.175371457990757
MvSl-1064-A1-R4_MC06g07040	0.638384683465555	-0.139285369764908
MvSl-1064-A1-R4_MC06g07041	0.000935200867584702	0.887973041647212
MvSl-1064-A1-R4_MC06g07042	9.53187633500073e-07	1.59990335291996
MvSl-1064-A1-R4_MC06g07043	1.01462846768229e-06	1.43846029634685
MvSl-1064-A1-R4_MC06g07044	7.66537567359802e-12	2.23535690788319
MvSl-1064-A1-R4_MC06g07046	0.041792052110022	0.496873524969163
MvSl-1064-A1-R4_MC06g07047	0.00102051154310261	-1.1550618232888
MvSl-1064-A1-R4_MC06g07049	7.77453946608407e-06	1.16894038584075
MvSl-1064-A1-R4_MC06g07051	0.587659907361488	-0.159501547059635
MvSl-1064-A1-R4_MC06g07054	0.000124554749825341	0.972247597020534
MvSl-1064-A1-R4_MC06g07055	2.72716079719693e-17	2.40981816719178
MvSl-1064-A1-R4_MC06g07056	0.218220458279931	-0.384496002893036
MvSl-1064-A1-R4_MC06g07057	0.000270114252237449	1.30642227883827
MvSl-1064-A1-R4_MC06g07058	0.192959739012148	-0.477299911716405
MvSl-1064-A1-R4_MC06g07060	0.00167847931708889	-0.916807990624221
MvSl-1064-A1-R4_MC06g07061	0.0230804754635867	0.822506774500889
MvSl-1064-A1-R4_MC06g07063	0.157911879427436	0.589809707056637
MvSl-1064-A1-R4_MC06g07064	1.87606815095324e-10	-2.53248250844926
MvSl-1064-A1-R4_MC06g07069	0.0808873868641753	-0.978478372204556
MvSl-1064-A1-R4_MC06g07070	0.132979154151294	-1.22993252276957
MvSl-1064-A1-R4_MC06g07073	1.02967343997661e-05	-1.10439889684521
MvSl-1064-A1-R4_MC06g07074	0.503378169319163	-0.230906907210949
MvSl-1064-A1-R4_MC06g07076	0.940279607750667	-0.0256623652632054
MvSl-1064-A1-R4_MC06g07077	0.69776366872796	-0.196494469301089
MvSl-1064-A1-R4_MC06g07078	0.102224039973224	-0.771911493392607
MvSl-1064-A1-R4_MC06g07081	1.61233466061648e-05	-1.81366503632183
MvSl-1064-A1-R4_MC06g07091	0.029254020802194	-1.19747123705931
MvSl-1064-A1-R4_MC06g07093	0.0368994763234269	-1.07448639342337
MvSl-1064-A1-R4_MC06g07097	0.445594150401561	-0.450052764759562
MvSl-1064-A1-R4_MC06g07099	0.00030060238398897	-1.79778859714747
MvSl-1064-A1-R4_MC06g07102	1.85809078255808e-07	-2.83742611976067
MvSl-1064-A1-R4_MC06g07112	1.0968931404927e-17	-3.41506763464729
MvSl-1064-A1-R4_MC06g07113	2.44458281692186e-06	-1.34225042491005
MvSl-1064-A1-R4_MC06g07114	2.70943522291564e-05	-2.34213249777083
MvSl-1064-A1-R4_MC06g07116	0.453732521163306	-0.387806528501084
MvSl-1064-A1-R4_MC06g07117	7.04640126008714e-06	-2.28022655725467
MvSl-1064-A1-R4_MC06g07118	0.000197756055477335	0.972183780629021
MvSl-1064-A1-R4_MC06g07119	0.720122559767847	-0.102274617257443
